Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	24.09.2016	15:00:18	69,489	1,3992	97,231	83,620	1,5824	73,5	757,4	28,4	782,8	2	0	800
6	24.09.2016	15:05:18	69,004	1,4049	96,942	83,851	1,5714	73,6	753,5	28,4	778,5	2	0	800
6	24.09.2016	15:10:18	68,911	1,3621	93,861	83,726	1,5245	73,5	729,1	29,3	754,9	2	0	800
6	24.09.2016	15:15:18	68,741	1,3650	93,831	83,865	1,5194	73,6	728,4	29,4	753,1	2	0	800
6	24.09.2016	15:20:18	69,958	1,3302	93,056	83,890	1,5062	73,6	722,5	29,5	746,5	2	0	800
6	24.09.2016	15:25:18	69,197	1,3085	90,541	83,723	1,4688	73,6	704,5	30,0	731,3	2	0	800
6	24.09.2016	15:30:19	68,789	1,2648	87,003	83,528	1,4170	73,5	681,1	30,2	704,8	2	0	700
6	24.09.2016	15:35:18	69,431	1,2736	88,429	83,879	1,4290	73,8	686,2	28,1	707,7	2	0	700
6	24.09.2016	15:40:19	69,508	1,2387	86,097	83,907	1,3876	73,9	667,0	28,2	689,1	2	0	700
6	24.09.2016	15:45:22	69,181	1,0656	73,718	83,833	1,1880	74,0	575,5	27,1	570,7	2	0	600
6	24.09.2016	15:50:32	64,676	0,2493	16,121	77,649	0,3072	67,6	152,0	25,8	153,3	2	0	200
6	24.09.2016	15:55:19	71,454	1,2346	88,218	85,499	1,3859	74,4	669,1	26,7	694,8	2	0	700
6	24.09.2016	16:00:19	69,361	1,2097	83,906	84,325	1,3463	73,9	652,3	27,5	675,5	2	0	700
6	24.09.2016	16:05:19	68,953	1,1249	77,568	84,053	1,2492	73,9	606,2	27,5	627,9	2	0	700
6	24.09.2016	16:10:19	70,697	1,0388	73,442	84,108	1,1832	73,8	572,0	26,6	593,9	2	0	600
6	24.09.2016	16:15:24	67,694	0,4623	31,296	80,796	0,5529	70,1	253,3	26,0	314,7	2	0	300
6	24.09.2016	16:20:19	69,923	1,0262	71,755	84,101	1,1538	73,9	560,7	26,3	581,2	2	0	600
6	24.09.2016	16:25:19	69,579	0,9774	68,005	83,590	1,1037	73,7	535,9	26,5	558,5	2	0	600
6	24.09.2016	16:30:19	69,467	0,9920	68,910	83,722	1,1142	73,9	542,4	26,2	564,2	2	0	600
6	24.09.2016	16:35:21	69,958	0,8735	61,107	83,462	0,9944	73,6	483,9	26,1	505,0	2	0	500
6	24.09.2016	16:40:22	69,499	0,7927	55,088	83,422	0,8959	73,7	437,2	25,1	446,9	2	0	500
6	24.09.2016	16:45:23	64,172	0,1721	11,044	76,638	0,2257	63,9	108,1	24,2	134,7	2	0	200
6	24.09.2016	16:50:21	70,202	0,7519	52,787	84,169	0,8510	73,7	417,1	23,8	435,6	2	0	500
6	24.09.2016	16:55:21	70,369	0,7571	53,275	83,748	0,8656	73,5	424,7	24,4	443,8	2	0	500
6	24.09.2016	17:00:23	69,679	0,6207	43,248	82,848	0,7154	73,0	350,4	23,9	369,2	2	0	400
6	24.09.2016	17:05:26	70,745	0,4692	33,193	82,458	0,5584	72,1	272,6	24,2	286,8	2	0	300
6	24.09.2016	17:10:26	70,070	0,6679	46,800	84,093	0,7570	73,5	258,0	24,2	376,4	2	0	300
6	24.09.2016	17:15:52	68,818	0,6244	42,967	83,514	0,7059	72,9	87,1	23,7	92,3	2	0	100
6	24.09.2016	17:20:52	70,391	0,5658	39,831	83,144	0,6568	72,9	82,4	23,7	87,3	2	0	100
6	24.09.2016	17:25:52	70,263	0,5122	35,992	82,792	0,6006	72,4	81,0	23,9	84,4	2	0	100
6	24.09.2016	17:30:52	68,449	0,2588	17,716	80,237	0,3206	68,9	72,7	23,2	76,2	2	0	100
6	24.09.2016	17:35:52	65,411	0,1321	8,641	77,742	0,1741	63,8	74,6	23,1	78,0	2	0	100
6	24.09.2016	17:40:52	64,242	0,1223	7,857	77,757	0,1597	63,3	71,4	23,0	74,1	2	0	100
6	24.09.2016	17:45:52	66,095	0,1094	7,232	77,598	0,1476	63,2	66,8	22,8	70,3	2	0	100
6	24.09.2016	17:50:52	63,963	0,1001	6,402	77,097	0,1331	62,4	60,1	22,8	62,8	2	0	100
6	24.09.2016	17:55:52	62,980	0,0956	6,018	77,017	0,1290	60,6	57,8	22,6	60,1	2	0	100
6	24.09.2016	18:00:52	63,044	0,0827	5,212	76,237	0,1139	60,0	52,3	22,6	54,2	2	0	100
6	24.09.2016	18:05:52	62,238	0,0748	4,657	75,561	0,1039	59,3	47,9	22,4	49,2	2	0	100
6	24.09.2016	18:10:52	62,759	0,0780	4,896	75,892	0,1073	60,1	51,4	22,5	53,3	2	0	100
6	24.09.2016	18:15:44	64,974	0,1371	8,910	78,920	0,1719	65,7	101,5	22,6	100,5	2	0	200
6	24.09.2016	18:20:52	62,450	0,0818	5,109	76,267	0,1128	59,4	51,3	22,4	52,2	2	0	100
6	24.09.2016	18:25:52	60,177	0,0694	4,178	75,164	0,0962	57,8	53,6	22,4	60,5	2	0	100
6	24.09.2016	18:30:52	59,307	0,0487	2,888	72,984	0,0727	54,4	34,2	22,1	34,2	2	0	100
6	24.09.2016	18:35:52	58,510	0,0400	2,340	71,583	0,0623	52,4	28,9	22,1	29,9	2	0	100
6	24.09.2016	18:40:52	56,099	0,0386	2,168	70,976	0,0570	53,6	29,8	22,0	28,8	2	0	100
6	24.09.2016	18:45:52	56,272	0,0449	2,526	72,192	0,0645	54,3	27,7	21,8	27,4	2	0	100
6	24.09.2016	18:50:52	51,067	0,0281	1,434	67,156	0,0444	48,1	20,9	21,5	20,4	2	0	100
6	24.09.2016	18:55:52	47,962	0,0210	1,006	62,488	0,0361	44,6	17,7	21,2	14,5	2	0	100
6	24.09.2016	19:00:52	50,049	0,0194	0,970	61,462	0,0343	46,0	16,0	20,9	13,8	2	0	100
6	24.09.2016	19:05:52	47,008	0,0140	0,657	52,056	0,0270	46,7	12,9	20,5	6,1	2	0	100
6	24.09.2016	19:10:52	36,000	0,0136	0,490	40,607	0,0228	53,1	10,6	20,2	1,8	2	0	100
6	24.09.2016	19:15:52	29,064	0,0124	0,360	29,111	0,0187	66,1	8,7	20,1	1,4	2	0	100
6	24.09.2016	19:20:52	15,491	0,0117	0,181	15,902	0,0154	73,5	7,0	20,0	0,9	2	0	100
6	24.09.2016	19:25:52	0,514	0,0098	0,005	0,299	0,0094	178,9	4,8	19,8	0,7	2	0	100
6	25.09.2016	07:45:52	10,067	0,0108	0,109	9,994	0,0119	91,0	6,8	12,9	0,7	2	0	100
6	25.09.2016	07:50:52	31,100	0,0117	0,362	32,303	0,0156	71,9	9,1	13,0	2,5	2	0	100
6	25.09.2016	07:55:52	41,963	0,0137	0,577	49,779	0,0200	58,0	11,4	13,0	4,5	2	0	100
6	25.09.2016	08:00:52	51,677	0,0152	0,786	60,598	0,0250	51,8	14,0	12,9	11,6	2	0	100
6	25.09.2016	08:05:52	56,979	0,0185	1,055	66,122	0,0307	52,1	16,8	12,9	15,2	2	0	100
6	25.09.2016	08:10:52	56,953	0,0234	1,334	69,055	0,0363	53,2	19,5	12,9	17,9	2	0	100
6	25.09.2016	08:15:52	60,135	0,0323	1,940	72,460	0,0471	56,8	21,8	13,1	21,3	2	0	100
6	25.09.2016	08:20:52	56,632	0,0381	2,160	73,274	0,0542	54,4	30,6	13,4	32,4	2	0	100
6	25.09.2016	08:25:52	57,964	0,0369	2,140	73,154	0,0529	55,3	27,8	13,6	27,0	2	0	100
6	25.09.2016	08:30:52	66,034	0,0657	4,342	77,258	0,0905	62,1	30,7	13,9	31,3	2	0	100
6	25.09.2016	08:35:52	59,859	0,0417	2,496	73,968	0,0598	56,5	33,0	13,9	32,4	2	0	100
6	25.09.2016	08:40:52	67,749	0,0704	4,770	78,235	0,1015	60,1	34,3	14,2	34,9	2	0	100
6	25.09.2016	08:45:52	63,773	0,0711	4,537	77,198	0,0945	62,2	39,3	14,4	39,2	2	0	100
6	25.09.2016	08:50:52	64,512	0,0530	3,419	75,568	0,0754	60,0	52,5	14,6	53,1	2	0	100
6	25.09.2016	08:55:52	62,280	0,0550	3,422	75,590	0,0752	60,2	41,6	14,8	42,0	2	0	100
6	25.09.2016	09:00:34	61,998	0,0573	3,551	75,793	0,0786	59,7	133,0	14,8	157,4	2	0	200
6	25.09.2016	09:05:26	72,000	0,3322	23,917	84,065	0,3871	73,5	217,5	16,7	244,7	2	0	300
6	25.09.2016	09:10:26	71,621	0,3606	25,829	83,905	0,4205	73,2	232,0	17,7	262,1	2	0	300
6	25.09.2016	09:15:26	72,530	0,3980	28,870	84,054	0,4673	73,5	254,5	18,4	281,6	2	0	300
6	25.09.2016	09:20:26	71,075	0,4410	31,343	84,041	0,5060	73,7	273,6	19,3	299,5	2	0	300
6	25.09.2016	09:25:26	71,798	0,4688	33,660	84,010	0,5443	73,6	291,3	20,3	316,8	2	0	300
6	25.09.2016	09:30:23	71,881	0,5021	36,089	84,071	0,5817	73,8	309,5	19,6	334,2	2	0	400
6	25.09.2016	09:35:23	70,751	0,5472	38,715	84,169	0,6227	73,9	329,0	20,0	353,7	2	0	400
6	25.09.2016	09:40:23	72,071	0,5769	41,577	84,470	0,6644	74,1	349,1	20,4	373,2	2	0	400
6	25.09.2016	09:45:23	71,329	0,6210	44,299	84,524	0,7057	74,3	368,8	21,9	393,2	2	0	400
6	25.09.2016	09:50:23	71,547	0,6635	47,471	84,498	0,7555	74,4	392,0	21,4	416,6	2	0	400
6	25.09.2016	09:55:21	71,336	0,7149	50,997	84,942	0,8092	74,2	417,3	21,1	442,4	2	0	500
6	25.09.2016	10:00:21	72,620	0,7339	53,296	85,039	0,8405	74,6	433,0	21,9	457,6	2	0	500
6	25.09.2016	10:05:21	71,570	0,7810	55,896	85,123	0,8819	74,5	451,4	21,6	474,6	2	0	500
6	25.09.2016	10:10:21	71,413	0,8191	58,497	84,921	0,9255	74,4	471,1	23,0	493,4	2	0	500
6	25.09.2016	10:15:21	72,158	0,8574	61,869	85,208	0,9741	74,5	493,8	22,8	515,6	2	0	500
6	25.09.2016	10:20:19	71,731	0,8875	63,659	85,035	1,0047	74,5	508,7	24,6	529,9	2	0	600
6	25.09.2016	10:25:19	70,478	0,9226	65,020	84,487	1,0371	74,2	521,8	24,6	543,1	2	0	600
6	25.09.2016	10:30:19	71,197	0,9579	68,199	85,215	1,0750	74,4	538,6	22,9	560,3	2	0	600
6	25.09.2016	10:35:19	70,581	0,9904	69,902	84,870	1,1081	74,3	554,0	25,1	575,3	2	0	600
6	25.09.2016	10:40:19	70,488	1,0276	72,430	84,531	1,1532	74,3	574,5	25,6	595,2	2	0	600
6	25.09.2016	10:45:19	70,867	1,0428	73,897	84,603	1,1772	74,2	585,2	25,0	605,7	2	0	600
6	25.09.2016	10:50:19	71,432	1,0473	74,811	84,901	1,1858	74,3	587,7	24,6	607,7	2	0	600
6	25.09.2016	10:55:19	71,474	1,0765	76,941	84,695	1,2229	74,3	605,4	26,2	625,4	2	0	700
6	25.09.2016	11:00:19	70,963	1,1043	78,367	84,713	1,2471	74,2	615,5	26,1	635,8	2	0	700
6	25.09.2016	11:05:19	70,803	1,1323	80,170	84,625	1,2767	74,2	627,8	25,7	649,0	2	0	700
6	25.09.2016	11:10:19	70,899	1,1681	82,819	85,003	1,3127	74,2	644,3	25,3	665,8	2	0	700
6	25.09.2016	11:15:19	70,661	1,1965	84,543	84,765	1,3454	74,1	659,2	26,2	680,0	2	0	700
6	25.09.2016	11:20:19	70,022	1,2243	85,729	84,417	1,3710	74,1	670,5	26,7	691,8	2	0	700
6	25.09.2016	11:25:19	70,510	1,2460	87,857	84,593	1,4010	74,1	683,2	27,6	704,8	2	0	700
6	25.09.2016	11:30:19	69,711	1,2751	88,887	84,244	1,4268	73,9	695,0	28,0	715,9	2	0	700
6	25.09.2016	11:35:18	68,982	1,3058	90,073	83,779	1,4573	73,8	705,9	29,3	727,2	2	0	800
6	25.09.2016	11:40:18	68,590	1,3392	91,859	83,753	1,4891	73,7	717,5	30,3	737,6	2	0	800
6	25.09.2016	11:45:18	68,995	1,3484	93,035	84,141	1,4952	73,9	716,4	30,0	737,0	2	0	800
6	25.09.2016	11:50:18	69,765	1,3607	94,930	84,650	1,5159	74,0	718,4	28,9	744,2	2	0	800
6	25.09.2016	11:55:18	70,048	1,4051	98,425	85,059	1,5624	74,1	732,7	26,2	757,6	2	0	800
6	25.09.2016	12:00:18	69,871	1,4435	100,860	84,750	1,6074	74,0	749,3	27,5	772,8	2	0	800
6	25.09.2016	12:05:18	70,478	1,4644	103,205	84,729	1,6468	74,0	760,1	28,8	784,6	2	0	800
6	25.09.2016	12:10:18	69,682	1,4684	102,321	84,084	1,6544	73,6	766,0	28,6	790,0	2	0	800
6	25.09.2016	12:15:18	69,213	1,4662	101,480	83,954	1,6441	73,5	768,9	27,7	792,7	2	0	800
6	25.09.2016	12:20:18	69,557	1,4691	102,188	84,108	1,6506	73,6	779,1	27,5	803,6	2	0	800
6	25.09.2016	12:25:18	69,255	1,4695	101,771	84,094	1,6434	73,6	788,7	29,8	813,2	2	0	800
6	25.09.2016	12:30:18	68,911	1,4673	101,113	84,023	1,6360	73,6	785,1	29,0	809,8	2	0	800
6	25.09.2016	12:35:18	68,985	1,4880	102,652	83,973	1,6618	73,6	795,9	31,2	821,1	2	0	800
6	25.09.2016	12:40:17	68,805	1,5080	103,760	84,029	1,6777	73,6	803,7	31,7	829,5	2	0	900
6	25.09.2016	12:45:17	69,788	1,4904	104,009	84,162	1,6792	73,6	803,4	30,5	829,9	2	0	900
6	25.09.2016	12:50:17	69,319	1,5189	105,292	84,490	1,6903	73,7	808,3	27,5	836,7	2	0	900
6	25.09.2016	12:55:17	68,902	1,5357	105,815	84,296	1,7035	73,7	814,2	29,0	841,3	2	0	900
6	25.09.2016	13:00:17	69,685	1,4975	104,352	84,393	1,6778	73,7	801,5	29,8	828,6	2	0	900
6	25.09.2016	13:05:17	69,839	1,5122	105,611	84,163	1,7055	73,6	814,1	30,3	842,0	2	0	900
6	25.09.2016	13:10:17	69,345	1,5464	107,236	84,717	1,7160	73,8	819,2	28,2	847,2	2	0	900
6	25.09.2016	13:15:17	70,385	1,5261	107,412	84,741	1,7186	73,8	820,0	27,9	848,1	2	0	900
6	25.09.2016	13:20:17	69,329	1,5458	107,169	84,708	1,7147	73,8	818,2	28,2	846,5	2	0	900
6	25.09.2016	13:25:17	69,897	1,4942	104,438	84,217	1,6838	73,6	803,7	30,4	830,4	2	0	900
6	25.09.2016	13:30:17	69,473	1,5106	104,946	84,045	1,6981	73,5	810,0	30,8	836,5	2	0	900
6	25.09.2016	13:35:17	69,515	1,5078	104,813	83,949	1,6987	73,5	810,5	30,7	837,0	2	0	900
6	25.09.2016	13:40:17	68,455	1,5480	105,970	83,941	1,7191	73,4	820,5	31,0	846,0	2	0	900
6	25.09.2016	13:45:17	68,474	1,5416	105,563	83,580	1,7234	73,3	821,3	29,9	849,4	2	0	900
6	25.09.2016	13:50:17	69,239	1,5105	104,584	84,061	1,6912	73,6	805,4	29,5	834,0	2	0	900
6	25.09.2016	13:55:17	68,388	1,5449	105,655	83,764	1,7196	73,4	820,9	31,0	844,4	2	0	900
6	25.09.2016	14:00:17	67,688	1,5345	103,868	83,319	1,6993	73,4	811,2	31,3	836,1	2	0	900
6	25.09.2016	14:05:18	68,674	1,4758	101,346	83,253	1,6590	73,4	792,0	30,3	817,7	2	0	800
6	25.09.2016	14:10:18	69,499	1,4664	101,916	83,803	1,6560	73,4	789,6	29,6	817,2	2	0	800
6	25.09.2016	14:15:18	69,399	1,4417	100,050	83,657	1,6270	73,5	776,6	30,8	803,4	2	0	800
6	25.09.2016	14:20:18	67,903	1,4754	100,184	83,330	1,6404	73,3	782,7	31,1	807,5	2	0	800
6	25.09.2016	14:25:18	68,873	1,3622	93,817	83,777	1,5230	73,5	719,5	29,4	788,7	2	0	800
6	25.09.2016	14:30:18	68,975	1,4566	100,472	84,435	1,6146	73,7	771,8	29,6	796,8	2	0	800
6	25.09.2016	14:35:18	69,107	1,4111	97,518	84,160	1,5723	73,7	749,4	29,5	775,5	2	0	800
6	25.09.2016	14:40:18	69,415	1,3638	94,667	83,658	1,5365	73,6	731,3	29,6	759,9	2	0	800
6	25.09.2016	14:45:18	69,293	1,2948	89,723	84,052	1,4500	73,6	690,0	28,9	728,3	2	0	700
6	25.09.2016	14:50:25	68,600	0,6816	46,760	82,640	0,7906	71,6	351,8	26,5	423,8	2	0	400
6	25.09.2016	14:55:22	68,763	0,3953	27,185	81,333	0,4685	71,3	229,0	26,0	232,0	2	0	300
6	25.09.2016	15:00:18	71,066	1,3058	92,794	85,137	1,4705	74,1	710,8	28,8	749,4	2	0	800
6	25.09.2016	15:05:22	68,908	0,6919	47,681	82,672	0,7877	73,2	381,1	26,6	387,1	2	0	400
6	25.09.2016	15:10:26	66,548	0,4117	27,395	80,366	0,4817	70,8	236,7	26,6	244,0	2	0	300
6	25.09.2016	15:15:32	67,103	0,2886	19,368	79,990	0,3485	69,5	177,3	25,4	176,2	2	0	200
6	25.09.2016	15:20:32	67,132	0,2046	13,735	78,966	0,2575	67,5	137,1	24,9	138,8	2	0	200
6	25.09.2016	15:25:52	64,191	0,0956	6,134	75,927	0,1317	61,4	71,8	23,8	67,8	2	0	100
6	25.09.2016	15:30:52	65,215	0,1397	9,111	78,355	0,1798	64,7	98,6	23,4	94,8	2	0	100
6	25.09.2016	15:35:21	72,309	0,8799	63,622	86,378	0,9832	74,9	467,8	23,8	512,2	2	0	500
6	25.09.2016	15:40:32	68,198	0,2520	17,183	80,670	0,3082	69,1	165,6	23,9	165,3	2	0	200
6	25.09.2016	15:45:32	67,232	0,2052	13,797	79,884	0,2547	67,8	135,6	23,5	137,2	2	0	200
6	25.09.2016	15:50:32	66,798	0,1898	12,676	79,638	0,2376	67,0	125,1	23,1	126,1	2	0	200
6	25.09.2016	15:55:52	65,722	0,1328	8,731	78,304	0,1731	64,4	90,6	22,8	87,8	2	0	100
6	25.09.2016	16:00:52	64,949	0,1038	6,740	77,123	0,1405	62,2	81,2	22,6	81,4	2	0	100
6	25.09.2016	16:05:52	59,596	0,0602	3,589	73,910	0,0872	55,7	46,9	22,0	44,0	2	0	100
6	25.09.2016	16:10:52	60,161	0,0605	3,638	74,240	0,0867	56,5	46,8	21,5	42,9	2	0	100
6	25.09.2016	16:15:52	50,518	0,0294	1,487	67,352	0,0475	46,5	27,2	21,4	24,9	2	0	100
6	25.09.2016	16:20:52	49,053	0,0220	1,077	63,231	0,0377	45,2	20,8	21,2	18,6	2	0	100
6	25.09.2016	16:25:52	51,179	0,0183	0,935	61,345	0,0340	44,8	16,9	21,0	13,2	2	0	100
6	25.09.2016	16:30:52	62,251	0,0803	5,002	76,146	0,1086	60,5	58,9	21,1	56,2	2	0	100
6	25.09.2016	16:35:52	50,023	0,0224	1,123	63,263	0,0382	46,5	22,2	20,9	20,9	2	0	100
6	25.09.2016	16:40:52	54,593	0,0248	1,353	66,390	0,0421	48,4	22,1	20,5	19,0	2	0	100
6	25.09.2016	16:45:52	56,047	0,0359	2,014	70,704	0,0559	51,0	30,9	20,4	27,9	2	0	100
6	25.09.2016	16:50:52	40,284	0,0183	0,736	54,629	0,0295	45,6	16,9	20,1	14,1	2	0	100
6	25.09.2016	16:55:52	27,561	0,0117	0,321	27,608	0,0176	66,2	10,8	19,5	1,8	2	0	100
6	25.09.2016	17:00:52	50,078	0,0155	0,774	57,210	0,0277	48,8	15,9	18,8	5,0	2	0	100
6	25.09.2016	17:05:52	16,223	0,0110	0,179	17,052	0,0144	72,9	7,9	17,9	0,5	2	0	100
6	25.09.2016	17:10:52	57,797	0,0374	2,162	72,011	0,0566	53,1	30,4	17,3	25,4	2	0	100
6	25.09.2016	17:15:32	68,818	0,1761	12,122	81,176	0,2168	68,9	120,1	17,7	116,6	2	0	200
6	25.09.2016	17:20:52	62,621	0,0678	4,248	76,274	0,0937	59,4	56,3	17,9	55,1	2	0	100
6	25.09.2016	17:25:52	64,274	0,0862	5,543	77,850	0,1149	62,0	63,9	18,1	62,4	2	0	100
6	25.09.2016	17:30:52	59,987	0,0399	2,391	72,928	0,0623	52,6	36,4	18,2	34,9	2	0	100
6	25.09.2016	17:35:52	55,755	0,0330	1,840	70,571	0,0520	50,1	28,8	18,2	27,7	2	0	100
6	25.09.2016	17:40:52	57,746	0,0486	2,805	73,775	0,0694	54,8	37,2	18,4	36,1	2	0	100
6	25.09.2016	17:45:52	46,989	0,0175	0,824	58,844	0,0310	45,2	16,9	18,7	14,7	2	0	100
6	25.09.2016	17:50:52	56,224	0,0417	2,345	72,223	0,0599	54,2	32,1	18,8	29,3	2	0	100
6	25.09.2016	17:55:52	57,383	0,0380	2,182	71,745	0,0578	52,6	35,3	19,0	33,6	2	0	100
6	25.09.2016	18:00:52	46,937	0,0188	0,881	60,723	0,0327	44,3	20,4	19,0	19,5	2	0	100
6	25.09.2016	18:05:52	40,335	0,0128	0,515	45,990	0,0236	47,5	13,1	18,8	4,3	2	0	100
6	25.09.2016	18:10:52	45,120	0,0137	0,620	50,534	0,0245	50,1	14,0	18,7	8,4	2	0	100
6	25.09.2016	18:15:52	42,801	0,0162	0,693	54,519	0,0267	47,6	13,8	18,7	5,7	2	0	100
6	25.09.2016	18:20:52	50,704	0,0220	1,113	64,911	0,0361	47,5	19,4	18,6	17,5	2	0	100
6	25.09.2016	18:25:52	48,427	0,0211	1,022	63,265	0,0340	47,5	18,4	18,6	16,6	2	0	100
6	25.09.2016	18:30:52	48,964	0,0247	1,207	65,873	0,0384	47,8	20,6	18,4	18,1	2	0	100
6	25.09.2016	18:35:52	42,098	0,0136	0,573	48,787	0,0237	49,5	13,7	18,4	8,4	2	0	100
6	25.09.2016	18:40:52	22,439	0,0109	0,245	22,547	0,0157	69,3	8,9	18,4	1,6	2	0	100
6	25.09.2016	18:45:52	15,590	0,0110	0,172	15,549	0,0135	82,1	7,7	18,3	1,4	2	0	100
6	25.09.2016	18:50:52	18,230	0,0105	0,192	18,111	0,0140	75,8	7,8	18,2	1,1	2	0	100
6	25.09.2016	18:55:52	24,363	0,0117	0,284	25,952	0,0162	67,5	9,7	18,1	2,0	2	0	100
6	25.09.2016	19:00:52	0,392	0,0071	0,003	0,211	0,0063	209,1	4,3	17,4	0,2	2	0	100
6	25.09.2016	19:20:52	0,661	0,0098	0,006	0,413	0,0102	154,2	5,0	17,6	0,7	2	0	100
6	26.09.2016	07:35:52	17,086	0,0108	0,184	17,189	0,0128	83,9	7,3	11,3	0,9	2	0	100
6	26.09.2016	07:40:52	40,245	0,0117	0,469	41,921	0,0186	60,2	10,4	11,4	7,3	2	0	100
6	26.09.2016	07:45:52	49,933	0,0125	0,625	54,053	0,0217	53,3	12,3	11,4	10,7	2	0	100
6	26.09.2016	07:50:52	54,008	0,0202	1,093	66,467	0,0308	53,5	17,0	11,4	15,2	2	0	100
6	26.09.2016	07:55:52	59,403	0,0332	1,975	72,602	0,0480	56,6	26,7	11,7	24,9	2	0	100
6	26.09.2016	08:00:52	58,616	0,0439	2,574	74,475	0,0593	58,2	33,9	12,0	32,0	2	0	100
6	26.09.2016	08:05:52	63,186	0,0556	3,511	76,292	0,0750	61,4	43,3	12,2	41,3	2	0	100
6	26.09.2016	08:10:52	65,485	0,0665	4,354	77,382	0,0893	63,0	50,9	12,6	49,4	2	0	100
6	26.09.2016	08:15:52	64,843	0,0812	5,265	78,295	0,1047	64,2	60,7	13,0	59,6	2	0	100
6	26.09.2016	08:20:52	67,887	0,1034	7,020	79,591	0,1318	66,9	73,8	13,4	73,9	2	0	100
6	26.09.2016	08:25:52	68,394	0,1197	8,188	80,276	0,1523	67,0	88,7	13,9	87,5	2	0	100
6	26.09.2016	08:30:52	69,194	0,1317	9,116	80,745	0,1666	67,8	95,2	14,2	94,8	2	0	100
6	26.09.2016	08:35:32	69,663	0,1489	10,374	81,174	0,1852	69,0	112,5	14,8	111,6	2	0	200
6	26.09.2016	08:40:32	69,007	0,1494	10,310	80,991	0,1858	68,5	107,7	15,3	106,8	2	0	200
6	26.09.2016	08:45:32	67,967	0,1359	9,237	80,539	0,1696	67,6	110,9	15,6	110,9	2	0	200
6	26.09.2016	08:50:32	68,372	0,1286	8,789	80,288	0,1627	67,3	102,0	15,8	102,9	2	0	200
6	26.09.2016	08:55:52	65,430	0,1255	8,211	79,990	0,1560	65,8	91,7	16,0	92,7	2	0	100
6	26.09.2016	09:00:47	66,252	0,1287	8,525	79,974	0,1597	66,8	106,2	16,3	102,3	2	0	200
6	26.09.2016	09:05:32	69,155	0,1991	13,768	81,774	0,2399	70,2	137,4	16,6	142,9	2	0	200
6	26.09.2016	09:10:32	68,661	0,2295	15,758	82,006	0,2713	70,8	153,0	17,9	158,3	2	0	200
6	26.09.2016	09:15:32	70,363	0,2705	19,031	82,420	0,3226	71,6	177,9	18,8	184,4	2	0	200
6	26.09.2016	09:20:26	70,899	0,3279	23,246	82,934	0,3860	72,6	213,9	19,6	219,5	2	0	300
6	26.09.2016	09:25:25	71,576	0,5406	38,693	84,623	0,6138	74,5	340,1	21,0	354,4	2	0	400
6	26.09.2016	09:30:27	70,417	0,3745	26,371	82,612	0,4396	72,6	242,0	22,3	250,8	2	0	300
6	26.09.2016	09:35:23	70,411	0,4961	34,927	83,488	0,5693	73,5	307,0	23,1	323,4	2	0	400
6	26.09.2016	09:40:23	70,273	0,5346	37,566	83,381	0,6115	73,7	327,0	24,7	340,1	2	0	400
6	26.09.2016	09:45:23	70,600	0,5073	35,818	82,984	0,5900	73,2	320,7	25,2	330,4	2	0	400
6	26.09.2016	09:50:23	70,077	0,5552	38,905	82,933	0,6397	73,3	342,7	26,2	356,0	2	0	400
6	26.09.2016	09:55:26	69,004	0,4167	28,753	81,790	0,4872	72,2	261,1	25,6	265,3	2	0	300
6	26.09.2016	10:00:23	70,022	0,6072	42,516	83,308	0,6940	73,5	366,2	26,5	378,0	2	0	400
6	26.09.2016	10:05:21	70,966	0,7186	50,994	83,668	0,8240	74,0	431,6	26,6	445,8	2	0	500
6	26.09.2016	10:10:22	70,253	0,6354	44,639	82,805	0,7344	73,4	383,4	27,0	398,6	2	0	400
6	26.09.2016	10:15:21	70,006	0,7192	50,347	82,989	0,8217	73,8	429,5	28,1	438,3	2	0	500
6	26.09.2016	10:20:21	69,762	0,7166	49,992	82,820	0,8194	73,7	424,6	28,1	434,2	2	0	500
6	26.09.2016	10:25:20	70,504	0,8602	60,650	83,735	0,9793	74,0	506,6	29,5	516,3	2	0	600
6	26.09.2016	10:30:19	69,232	0,8957	62,011	83,325	1,0079	73,8	518,3	30,0	530,4	2	0	600
6	26.09.2016	10:35:21	69,264	0,8499	58,870	82,982	0,9627	73,7	495,5	30,5	496,1	2	0	500
6	26.09.2016	10:40:20	69,007	0,8724	60,201	83,228	0,9806	73,8	504,9	30,0	512,0	2	0	600
6	26.09.2016	10:45:19	69,524	0,8784	61,070	82,907	1,0012	73,6	515,2	31,2	525,4	2	0	600
6	26.09.2016	10:50:19	69,926	1,0327	72,213	83,871	1,1624	74,1	598,2	27,0	611,3	2	0	600
6	26.09.2016	10:55:20	68,831	0,7978	54,914	82,521	0,9068	73,4	468,5	29,8	477,6	2	0	500
6	26.09.2016	11:00:21	69,303	0,9097	63,043	83,386	1,0229	73,9	520,7	28,2	506,8	2	0	600
6	26.09.2016	11:05:19	70,041	1,1035	77,289	83,790	1,2494	73,8	629,6	30,7	652,8	2	0	700
6	26.09.2016	11:10:21	69,171	0,8794	60,827	83,007	0,9959	73,6	502,9	30,3	511,8	2	0	600
