Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	25.07.2016	21:00:44	36,308	0,0986	3,581	44,287	0,1054	76,7	20,7	19,0	18,6	2	0	400
5	25.07.2016	21:05:44	35,782	0,0796	2,849	43,682	0,0854	76,4	16,7	18,7	14,3	2	0	400
5	25.07.2016	21:10:44	35,425	0,0675	2,390	43,185	0,0730	75,8	13,9	18,5	10,4	2	0	400
5	25.07.2016	21:15:44	35,493	0,0577	2,046	42,665	0,0640	74,9	12,0	18,5	3,6	2	0	400
5	25.07.2016	21:20:44	34,571	0,0439	1,518	41,708	0,0492	73,9	9,2	18,2	1,6	2	0	400
5	25.07.2016	21:25:44	32,320	0,0343	1,110	40,481	0,0378	72,5	6,6	18,1	0,7	2	0	400
5	26.07.2016	06:10:44	31,999	0,0384	1,229	41,341	0,0405	73,3	7,5	14,8	0,9	2	0	400
5	26.07.2016	06:15:44	34,706	0,0466	1,618	42,384	0,0520	73,4	9,6	14,8	2,3	2	0	400
5	26.07.2016	06:20:44	35,827	0,0615	2,202	43,419	0,0681	74,5	12,5	14,8	5,9	2	0	400
5	26.07.2016	06:25:44	35,833	0,0778	2,787	44,116	0,0843	74,9	15,2	14,9	13,6	2	0	400
5	26.07.2016	06:30:44	37,224	0,0906	3,374	44,664	0,1006	75,1	18,0	15,1	16,6	2	0	400
5	26.07.2016	06:35:44	37,657	0,1273	4,795	45,612	0,1357	77,5	26,2	15,2	24,9	2	0	400
5	26.07.2016	06:40:44	37,943	0,1569	5,953	46,105	0,1670	77,3	30,3	15,6	30,6	2	0	400
5	26.07.2016	06:45:44	37,731	0,1146	4,323	45,291	0,1249	76,4	22,7	15,6	21,5	2	0	400
5	26.07.2016	06:50:44	38,945	0,1835	7,147	46,498	0,1980	77,6	33,6	15,7	33,6	2	0	400
5	26.07.2016	06:55:44	38,357	0,1512	5,801	46,012	0,1628	77,4	29,3	15,8	28,8	2	0	400
5	26.07.2016	07:00:44	38,964	0,1764	6,873	46,445	0,1905	77,7	35,4	15,9	35,1	2	0	400
5	26.07.2016	07:05:44	38,775	0,1825	7,077	46,472	0,1956	77,9	35,2	16,2	36,1	2	0	400
5	26.07.2016	07:10:44	39,696	0,2183	8,667	46,971	0,2348	78,6	43,4	16,2	43,8	2	0	400
5	26.07.2016	07:15:44	40,043	0,2645	10,590	47,386	0,2831	78,9	49,8	16,4	50,6	2	0	400
5	26.07.2016	07:20:44	40,782	0,3263	13,306	47,876	0,3554	78,2	57,9	17,0	59,9	2	0	400
5	26.07.2016	07:25:44	41,099	0,3777	15,522	48,198	0,4124	78,1	68,8	17,5	71,2	2	0	400
5	26.07.2016	07:30:44	40,544	0,3152	12,781	47,721	0,3394	78,9	61,5	17,5	63,3	2	0	400
5	26.07.2016	07:35:44	41,231	0,4053	16,710	48,326	0,4443	77,8	69,1	17,6	72,1	2	0	400
5	26.07.2016	07:40:44	42,066	0,5300	22,296	48,856	0,5906	77,3	83,1	18,5	86,8	2	0	400
5	26.07.2016	07:45:44	41,938	0,5230	21,935	48,658	0,5749	78,4	91,1	19,0	95,5	2	0	400
5	26.07.2016	07:50:27	42,076	0,6007	25,274	48,882	0,6561	78,8	106,6	19,2	140,4	2	0	800
5	26.07.2016	07:55:44	41,029	0,4697	19,270	48,226	0,5044	79,2	95,7	19,2	95,7	2	0	400
5	26.07.2016	08:00:44	40,293	0,4388	17,679	47,997	0,4656	79,1	92,5	19,1	91,8	2	0	400
5	26.07.2016	08:05:44	40,342	0,4047	16,325	47,813	0,4348	78,5	86,2	19,0	87,8	2	0	400
5	26.07.2016	08:10:44	39,381	0,3026	11,917	47,120	0,3213	78,7	65,7	19,0	64,4	2	0	400
5	26.07.2016	08:15:44	39,635	0,2510	9,947	46,739	0,2695	79,0	56,7	18,7	54,6	2	0	400
5	26.07.2016	08:20:44	39,211	0,2236	8,768	46,432	0,2400	78,7	49,9	18,9	47,8	2	0	400
5	26.07.2016	08:25:44	39,253	0,2372	9,312	46,664	0,2537	78,7	53,8	18,5	51,9	2	0	400
5	26.07.2016	08:30:44	39,773	0,2914	11,592	47,205	0,3100	79,2	68,9	18,4	68,3	2	0	400
5	26.07.2016	08:35:44	39,703	0,3210	12,745	47,363	0,3368	79,9	77,2	18,5	78,9	2	0	400
5	26.07.2016	08:40:44	39,574	0,3226	12,767	47,377	0,3392	79,4	70,6	18,5	73,5	2	0	400
5	26.07.2016	08:45:44	40,017	0,3251	13,008	47,412	0,3496	78,5	59,9	18,5	62,6	2	0	400
5	26.07.2016	08:50:44	40,685	0,3767	15,326	47,815	0,4085	78,5	69,5	18,4	71,7	2	0	400
5	26.07.2016	08:55:22	42,018	1,0648	44,742	49,854	1,1364	79,0	217,0	19,6	241,5	2	0	1200
5	26.07.2016	09:00:22	42,236	1,4457	61,061	49,923	1,5470	79,1	292,5	22,4	324,5	2	0	1200
5	26.07.2016	09:05:19	42,127	1,5145	63,802	49,731	1,6272	78,8	309,8	24,2	340,8	2	0	1600
5	26.07.2016	09:10:19	41,726	1,6566	69,121	49,598	1,7659	78,9	339,2	26,5	369,2	2	0	1600
5	26.07.2016	09:15:19	41,799	1,7298	72,305	49,652	1,8465	78,9	355,6	26,2	385,3	2	0	1600
5	26.07.2016	09:20:19	41,584	1,8907	78,625	49,603	2,0159	78,6	389,2	27,6	415,0	2	0	1600
5	26.07.2016	09:25:17	41,536	1,9878	82,564	49,579	2,1243	78,4	406,9	28,1	387,1	2	0	2000
5	26.07.2016	09:30:17	41,154	2,1005	86,444	49,577	2,2253	78,4	431,0	29,3	310,7	2	0	2000
5	26.07.2016	09:35:17	41,010	2,1283	87,282	49,563	2,2502	78,3	435,5	28,8	459,6	2	0	2000
5	26.07.2016	09:40:17	41,006	2,2276	91,344	49,638	2,3476	78,4	454,0	28,6	472,6	2	0	2000
5	26.07.2016	09:45:17	40,388	2,2294	90,041	49,298	2,3468	77,8	450,8	31,4	474,6	1	0	2000
5	26.07.2016	09:50:17	40,828	2,4324	99,312	49,476	2,5733	78,0	496,3	31,4	520,6	1	0	2000
5	26.07.2016	09:55:17	40,602	2,4658	100,117	49,376	2,6015	77,9	499,1	32,2	522,2	1	0	2000
5	26.07.2016	10:00:16	40,358	2,6619	107,431	49,353	2,8005	77,7	540,2	33,2	564,4	1	0	2400
5	26.07.2016	10:05:16	40,116	2,7288	109,467	49,201	2,8700	77,5	552,8	34,5	575,7	1	0	2400
5	26.07.2016	10:10:16	40,327	2,8638	115,489	49,357	3,0309	77,2	576,3	34,6	599,5	1	1	2400
5	26.07.2016	10:15:16	39,996	2,8941	115,751	49,101	3,0495	77,3	590,5	36,0	612,5	1	1	2400
5	26.07.2016	10:20:15	39,740	3,1043	123,364	49,310	3,2417	77,2	618,9	36,4	640,1	1	1	2800
5	26.07.2016	10:25:15	39,338	3,3418	131,461	49,231	3,4757	76,8	671,6	37,3	690,9	1	1	2800
5	26.07.2016	10:30:27	37,907	0,8057	30,540	46,451	0,8548	76,9	158,8	37,3	159,9	1	0	800
5	26.07.2016	10:35:15	39,631	3,2763	129,844	49,188	3,4535	76,4	655,5	38,8	677,8	1	1	2800
5	26.07.2016	10:40:27	38,626	0,7614	29,409	46,321	0,8233	77,1	163,1	38,5	164,6	1	0	800
5	26.07.2016	10:45:14	39,205	3,5549	139,371	49,391	3,6950	76,4	719,1	38,2	741,5	1	1	3200
5	26.07.2016	10:50:15	39,010	3,5750	139,458	48,899	3,7289	76,5	723,4	40,8	746,9	1	1	3200
5	26.07.2016	10:55:15	38,796	3,6568	141,873	48,804	3,8401	75,7	755,3	42,0	766,4	1	1	3200
5	26.07.2016	11:00:15	38,326	3,8697	148,312	48,684	4,0592	75,0	771,6	43,2	790,2	1	1	3200
5	26.07.2016	11:05:15	37,659	3,7778	142,270	48,430	3,9078	75,2	701,0	43,6	759,9	1	1	3200
5	26.07.2016	11:10:27	37,933	0,4870	18,472	45,523	0,5270	77,0	103,4	37,1	100,5	1	0	800
5	26.07.2016	11:15:44	38,644	0,4358	16,842	46,346	0,4684	77,6	93,4	30,9	94,6	1	0	400
5	26.07.2016	11:20:15	40,403	3,6239	146,413	50,862	3,7424	76,9	720,7	29,0	735,6	2	1	3200
5	26.07.2016	11:25:14	39,259	3,9418	154,749	49,792	4,0738	76,3	774,9	34,7	796,4	1	1	3200
5	26.07.2016	11:30:14	38,092	4,0789	155,374	48,971	4,2087	75,4	820,5	40,1	839,5	1	1	3600
5	26.07.2016	11:35:14	38,133	4,4054	167,991	48,824	4,6020	74,8	886,9	42,1	908,6	1	1	3600
5	26.07.2016	11:40:21	38,556	1,2409	47,842	47,030	1,3158	77,3	265,7	39,4	283,9	1	0	1200
5	26.07.2016	11:45:27	38,578	0,7821	30,172	46,657	0,8338	77,6	164,5	37,5	168,0	1	0	800
5	26.07.2016	11:50:14	38,798	4,6735	181,324	49,984	4,8170	75,3	918,9	37,4	942,4	1	1	4000
5	26.07.2016	11:55:14	38,984	5,0338	196,234	50,250	5,1862	75,3	984,8	36,8	1011,3	1	1	4000
5	26.07.2016	12:00:18	37,679	3,3555	126,432	48,914	3,4446	75,0	743,3	39,8	600,7	1	1	2800
5	26.07.2016	12:05:14	37,990	4,7815	181,648	49,206	4,9730	74,2	948,5	41,3	972,1	1	1	4000
5	26.07.2016	12:10:14	36,748	4,8478	178,147	48,771	4,9840	73,3	951,2	42,9	979,8	1	1	4000
5	26.07.2016	12:15:14	36,836	4,8597	179,014	48,507	5,0001	73,8	947,8	44,3	976,4	1	1	4000
5	26.07.2016	12:20:14	35,930	5,1083	183,540	48,107	5,2445	72,7	991,2	47,2	1021,5	1	1	4000
5	26.07.2016	12:25:22	36,724	1,6584	60,903	46,481	1,7133	76,5	425,4	46,5	323,6	1	0	1600
5	26.07.2016	12:30:19	38,652	1,5172	58,643	47,468	1,5873	77,8	386,6	40,3	359,6	1	0	1600
5	26.07.2016	12:35:13	36,340	5,2557	190,990	48,792	5,3800	72,8	1024,3	44,1	1054,9	1	1	4400
5	26.07.2016	12:40:13	38,221	5,0245	192,038	48,423	5,5030	72,1	972,2	45,6	1051,5	1	1	4000
5	26.07.2016	12:45:16	38,212	2,3084	88,210	47,326	2,4948	74,7	438,1	44,7	508,2	1	0	2000
5	26.07.2016	12:50:19	38,496	1,4251	54,860	47,422	1,4958	77,3	304,8	40,1	311,1	1	0	1600
5	26.07.2016	12:55:18	39,137	2,3624	92,455	48,985	2,4499	77,0	539,8	36,8	481,2	1	0	2400
5	26.07.2016	13:00:17	38,984	2,7599	107,592	49,133	2,8310	77,3	589,8	36,8	543,1	1	1	2400
5	26.07.2016	13:05:19	38,196	1,5290	58,402	47,276	1,5882	77,8	332,1	39,6	337,0	1	0	1600
5	26.07.2016	13:10:22	39,001	1,0706	41,755	47,413	1,1165	78,9	255,8	36,0	256,0	1	0	1200
5	26.07.2016	13:15:22	39,926	0,8499	33,934	47,494	0,9023	79,2	207,7	33,5	205,7	1	0	1200
5	26.07.2016	13:20:27	39,701	0,8030	31,878	47,654	0,8338	80,2	193,0	31,4	190,7	1	0	800
5	26.07.2016	13:25:27	39,639	0,7833	31,051	47,707	0,8227	79,1	167,1	30,7	162,8	1	0	800
5	26.07.2016	13:30:27	40,392	0,8829	35,664	48,078	0,9445	78,5	195,6	29,9	193,4	1	0	800
5	26.07.2016	13:35:22	40,503	1,2217	49,484	48,669	1,2879	78,9	282,6	30,2	285,0	1	0	1200
5	26.07.2016	13:40:19	39,631	1,6885	66,916	49,107	1,7437	78,1	365,1	30,8	364,9	1	0	1600
5	26.07.2016	13:45:19	39,166	1,7549	68,734	48,678	1,8035	78,3	371,2	33,5	379,6	1	0	1600
5	26.07.2016	13:50:16	38,796	2,2612	87,726	48,953	2,3218	77,2	477,1	34,7	487,3	1	0	2000
5	26.07.2016	13:55:19	38,865	1,5721	61,098	48,262	1,6161	78,3	343,1	34,6	348,8	1	0	1600
5	26.07.2016	14:00:19	39,390	1,5530	61,175	48,483	1,6133	78,2	332,9	33,6	339,2	1	0	1600
5	26.07.2016	14:05:18	38,977	1,8279	71,247	48,633	1,8779	78,0	376,9	33,5	387,1	1	0	1600
5	26.07.2016	14:10:14	39,107	3,8846	151,917	49,675	4,0027	76,4	916,8	34,6	739,9	1	1	3600
5	26.07.2016	14:15:22	39,381	1,1590	45,644	47,777	1,2181	78,4	257,3	33,3	259,4	1	0	1200
5	26.07.2016	14:20:27	39,779	0,8136	32,365	47,531	0,8614	79,0	187,7	31,3	185,3	1	0	800
5	26.07.2016	14:25:27	39,574	0,7893	31,237	47,750	0,8335	78,5	166,4	29,8	162,1	1	0	800
5	26.07.2016	14:30:27	39,966	0,8007	32,003	47,841	0,8553	78,2	166,6	29,8	163,5	1	0	800
5	26.07.2016	14:35:27	39,468	0,8510	33,589	48,050	0,8971	77,9	182,9	29,5	180,7	2	0	800
5	26.07.2016	14:40:14	40,625	1,8661	75,810	49,356	1,9938	77,0	351,9	30,4	440,4	1	0	1600
5	26.07.2016	14:45:14	40,192	4,0144	161,348	49,598	4,3956	74,0	783,5	36,3	902,0	1	1	3600
5	26.07.2016	14:50:22	39,346	1,2004	47,231	47,884	1,2524	78,8	268,9	34,1	272,3	1	0	1200
5	26.07.2016	14:55:22	39,698	1,2833	50,944	48,386	1,3364	78,8	275,0	31,7	277,8	1	0	1200
5	26.07.2016	15:00:22	39,857	1,1123	44,334	48,201	1,1719	78,5	248,3	31,6	251,2	1	0	1200
5	26.07.2016	15:05:22	39,932	1,0624	42,423	48,271	1,1149	78,8	234,8	30,9	235,6	1	0	1200
5	26.07.2016	15:10:22	39,446	1,2236	48,264	48,516	1,2755	78,0	269,0	30,8	270,7	1	0	1200
5	26.07.2016	15:15:22	40,018	1,3191	52,789	48,654	1,3809	78,6	301,6	30,9	302,9	1	0	1600
5	26.07.2016	15:20:19	40,023	1,4391	57,597	48,655	1,5182	78,0	319,7	32,0	323,8	1	0	1600
5	26.07.2016	15:25:22	39,787	1,1399	45,354	48,243	1,1962	78,6	248,7	31,7	250,3	1	0	1200
5	26.07.2016	15:30:22	39,930	1,0263	40,982	48,192	1,0759	79,0	226,8	30,7	225,9	1	0	1200
5	26.07.2016	15:35:22	40,108	1,1376	45,626	48,402	1,1809	79,8	265,1	30,7	265,1	1	0	1200
5	26.07.2016	15:40:19	39,421	1,6150	63,665	48,892	1,6624	78,3	350,5	31,7	351,9	1	0	1600
5	26.07.2016	15:45:22	39,529	1,2328	48,730	48,204	1,2757	79,2	281,4	32,4	286,4	1	0	1200
5	26.07.2016	15:50:22	40,311	0,9148	36,878	47,826	0,9804	78,6	205,2	31,6	206,8	1	0	1200
5	26.07.2016	15:55:27	40,513	0,9214	37,331	48,119	0,9924	78,2	196,7	29,7	195,0	1	0	800
5	26.07.2016	16:00:23	39,568	0,9358	37,027	47,933	0,9850	78,4	198,0	30,9	197,7	1	0	800
5	26.07.2016	16:05:27	39,556	0,6927	27,400	47,546	0,7322	78,7	149,6	29,8	149,0	1	0	800
5	26.07.2016	16:10:27	39,943	0,5499	21,965	47,217	0,5942	78,3	114,6	29,0	112,5	2	0	800
5	26.07.2016	16:15:27	39,613	0,5964	23,625	47,510	0,6337	78,5	125,4	28,4	123,1	2	0	800
5	26.07.2016	16:20:27	40,207	0,6301	25,335	47,680	0,6727	79,0	139,5	28,0	137,4	2	0	800
5	26.07.2016	16:25:27	39,789	0,7016	27,918	47,890	0,7365	79,2	155,7	27,9	154,4	2	0	800
5	26.07.2016	16:30:27	39,908	0,7914	31,584	48,139	0,8286	79,2	183,0	27,8	183,2	2	0	800
5	26.07.2016	16:35:17	39,587	2,2731	89,985	49,792	2,3376	77,3	471,2	29,8	479,4	1	0	2000
5	26.07.2016	16:40:22	40,207	1,2134	48,787	48,437	1,2684	79,4	279,4	30,9	286,4	1	0	1200
5	26.07.2016	16:45:19	40,069	1,7688	70,874	49,201	1,8476	78,0	392,9	30,7	395,9	1	0	1600
5	26.07.2016	16:50:22	39,945	1,1240	44,897	48,447	1,1714	79,1	253,3	30,0	255,8	1	0	1200
5	26.07.2016	16:55:22	39,956	0,9259	36,994	48,122	0,9735	79,0	206,7	29,3	207,5	2	0	1200
5	26.07.2016	17:00:22	40,900	0,9678	39,584	48,366	1,0393	78,8	219,9	29,1	222,4	2	0	1200
5	26.07.2016	17:05:22	39,930	1,0575	42,226	48,414	1,1016	79,2	239,6	29,8	244,7	1	0	1200
5	26.07.2016	17:10:22	40,171	1,0180	40,894	48,313	1,0694	79,2	227,8	30,2	232,2	1	0	1200
5	26.07.2016	17:15:22	40,179	0,9949	39,975	48,289	1,0451	79,2	220,0	30,0	225,4	1	0	1200
5	26.07.2016	17:20:22	40,318	0,9928	40,029	48,398	1,0511	78,7	217,2	29,7	222,0	1	0	1200
5	26.07.2016	17:25:22	39,917	1,1272	44,993	48,585	1,1727	79,0	247,3	29,7	253,5	1	0	1200
5	26.07.2016	17:30:22	39,841	1,0718	42,703	48,412	1,1108	79,4	241,9	29,9	248,5	1	0	1200
5	26.07.2016	17:35:22	39,859	0,9573	38,156	48,236	1,0021	78,9	214,7	29,8	220,0	1	0	1200
5	26.07.2016	17:40:22	40,814	0,9281	37,878	48,326	0,9928	79,0	207,0	29,0	215,0	2	0	1200
5	26.07.2016	17:45:27	39,863	0,8015	31,950	48,043	0,8388	79,3	178,8	28,9	181,0	2	0	800
5	26.07.2016	17:50:27	40,146	0,7811	31,359	48,080	0,8209	79,4	174,6	28,4	175,7	2	0	800
5	26.07.2016	17:55:27	40,438	0,7716	31,200	48,082	0,8173	79,4	174,8	27,9	176,9	2	0	800
5	26.07.2016	18:00:27	40,232	0,7409	29,808	48,044	0,7810	79,4	168,6	27,5	168,9	2	0	800
5	26.07.2016	18:05:27	40,634	0,6987	28,391	47,989	0,7424	79,7	162,8	27,4	163,0	2	0	800
5	26.07.2016	18:10:27	40,069	0,6717	26,914	47,877	0,7068	79,5	154,2	27,4	154,6	2	0	800
5	26.07.2016	18:15:27	39,831	0,6025	23,999	47,696	0,6343	79,3	136,6	27,0	136,3	2	0	800
5	26.07.2016	18:20:27	39,680	0,6207	24,629	47,798	0,6520	79,0	136,5	26,5	136,3	2	0	800
5	26.07.2016	18:25:27	40,932	0,6618	27,088	48,070	0,7128	79,1	149,0	26,2	149,0	2	0	800
5	26.07.2016	18:30:27	40,602	0,7858	31,904	48,387	0,8329	79,2	173,2	26,2	176,6	2	0	800
5	26.07.2016	18:35:27	40,528	0,7556	30,623	48,258	0,7991	79,4	168,9	26,5	169,8	2	0	800
5	26.07.2016	18:40:27	40,576	0,6824	27,688	48,053	0,7263	79,3	155,6	26,4	154,6	2	0	800
5	26.07.2016	18:45:27	40,342	0,6987	28,186	48,089	0,7403	79,2	154,6	26,5	156,0	2	0	800
5	26.07.2016	18:50:27	40,637	0,7083	28,782	48,171	0,7526	79,4	155,7	26,4	161,7	2	0	800
5	26.07.2016	18:55:27	39,918	0,6469	25,824	47,957	0,6796	79,2	141,0	26,5	141,5	2	0	800
5	26.07.2016	19:00:27	40,223	0,6148	24,729	47,894	0,6509	79,3	138,7	26,1	136,1	2	0	800
5	26.07.2016	19:05:27	40,139	0,6074	24,382	47,844	0,6431	79,2	134,5	25,9	131,5	2	0	800
5	26.07.2016	19:10:27	40,171	0,6087	24,451	47,868	0,6414	79,6	128,8	25,3	128,1	2	0	800
5	26.07.2016	19:15:27	40,528	0,5866	23,773	47,817	0,6279	79,2	125,6	25,6	126,8	2	0	800
5	26.07.2016	19:20:27	39,821	0,5742	22,865	47,809	0,6017	79,5	125,0	25,6	124,7	2	0	800
5	26.07.2016	19:25:27	40,139	0,5808	23,313	47,877	0,6169	78,9	124,5	25,5	125,4	2	0	800
5	26.07.2016	19:30:27	40,197	0,5796	23,298	47,808	0,6151	79,2	121,9	25,6	123,1	2	0	800
5	26.07.2016	19:35:27	40,213	0,6471	26,020	47,971	0,6866	79,0	123,5	26,4	126,1	2	0	800
5	26.07.2016	19:40:27	39,516	0,5424	21,434	47,629	0,5702	78,9	111,9	26,1	112,5	2	0	800
5	26.07.2016	19:45:27	40,627	0,5641	22,919	47,791	0,5866	81,8	104,6	26,0	106,1	2	0	800
5	26.07.2016	19:50:44	40,043	0,4780	19,141	47,461	0,5082	79,4	96,5	25,9	97,3	2	0	400
5	26.07.2016	19:55:44	40,165	0,4881	19,604	47,529	0,5155	80,0	96,1	25,6	95,9	2	0	400
5	26.07.2016	20:00:44	39,687	0,3822	15,169	47,006	0,4109	78,5	82,0	25,6	80,0	2	0	400
5	26.07.2016	20:05:44	39,407	0,3782	14,903	47,075	0,4019	78,8	82,1	24,7	80,3	2	0	400
5	26.07.2016	20:10:44	39,353	0,3286	12,932	46,796	0,3501	78,9	74,6	24,2	72,8	2	0	400
5	26.07.2016	20:15:44	39,118	0,2696	10,547	46,368	0,2884	78,9	61,7	23,7	59,2	2	0	400
5	26.07.2016	20:20:44	38,107	0,2483	9,461	46,176	0,2609	78,5	55,4	23,2	53,1	2	0	400
5	26.07.2016	20:25:44	38,694	0,2143	8,292	45,959	0,2308	78,2	49,0	22,8	46,7	2	0	400
5	26.07.2016	20:30:44	38,412	0,1959	7,525	45,743	0,2092	78,6	44,4	22,4	42,2	2	0	400
5	26.07.2016	20:35:44	38,357	0,1779	6,822	45,571	0,1926	77,7	40,5	22,0	37,9	2	0	400
5	26.07.2016	20:40:44	38,425	0,1555	5,976	45,258	0,1686	78,3	35,5	21,8	32,7	2	0	400
5	26.07.2016	20:45:44	37,436	0,1471	5,506	45,081	0,1559	78,4	32,6	21,4	29,7	2	0	400
5	26.07.2016	20:50:44	37,021	0,1283	4,750	44,723	0,1370	77,5	28,0	21,3	25,2	2	0	400
5	26.07.2016	20:55:44	35,763	0,1173	4,194	44,408	0,1232	76,7	24,8	21,0	22,2	2	0	400
5	26.07.2016	21:00:44	36,042	0,1007	3,630	44,027	0,1078	76,5	21,6	20,9	19,0	2	0	400
5	26.07.2016	21:05:44	35,602	0,0794	2,825	43,329	0,0854	76,3	17,4	20,6	14,1	2	0	400
5	26.07.2016	21:10:44	35,612	0,0681	2,424	42,914	0,0740	76,4	15,4	20,5	12,2	2	0	400
5	26.07.2016	21:15:44	35,894	0,0617	2,215	42,639	0,0690	75,3	14,0	20,4	6,3	2	0	400
5	26.07.2016	21:20:44	34,350	0,0607	2,086	42,491	0,0652	75,3	12,7	20,1	2,9	2	0	400
5	26.07.2016	21:25:44	33,739	0,0432	1,457	41,264	0,0459	76,8	9,1	19,9	1,4	2	0	400
5	26.07.2016	21:30:44	31,521	0,0259	0,816	38,676	0,0278	75,9	5,2	19,6	0,5	2	0	400
5	27.07.2016	06:25:44	30,615	0,0298	0,913	39,552	0,0311	74,3	6,5	17,6	1,4	2	0	400
5	27.07.2016	06:30:44	35,583	0,0455	1,619	42,013	0,0517	74,5	9,4	17,5	1,8	2	0	400
5	27.07.2016	06:35:44	35,522	0,0628	2,231	43,084	0,0687	75,3	13,3	17,5	10,7	2	0	400
5	27.07.2016	06:40:44	36,350	0,0902	3,277	44,260	0,0972	76,2	17,3	17,5	15,6	2	0	400
5	27.07.2016	06:45:44	37,631	0,1308	4,921	45,364	0,1421	76,3	24,8	17,6	24,3	2	0	400
5	27.07.2016	06:50:44	36,919	0,1205	4,447	45,070	0,1298	76,0	22,1	17,6	22,0	2	0	400
5	27.07.2016	06:55:44	36,771	0,0969	3,563	44,426	0,1061	75,6	19,6	17,6	19,7	2	0	400
5	27.07.2016	07:00:44	37,506	0,1084	4,067	44,824	0,1191	76,2	21,6	17,6	21,5	2	0	400
5	27.07.2016	07:05:44	36,829	0,1108	4,079	44,823	0,1187	76,7	22,7	17,6	22,7	2	0	400
5	27.07.2016	07:10:44	38,280	0,1419	5,433	45,537	0,1542	77,4	29,8	17,7	29,7	2	0	400
5	27.07.2016	07:15:44	38,293	0,1845	7,065	46,222	0,1982	77,1	35,3	17,8	35,4	2	0	400
5	27.07.2016	07:20:44	40,040	0,2979	11,930	47,375	0,3210	78,4	58,4	18,2	59,0	2	0	400
5	27.07.2016	07:25:44	40,075	0,3350	13,425	47,544	0,3649	77,4	61,3	19,0	64,4	2	0	400
5	27.07.2016	07:30:44	39,940	0,2749	10,979	47,065	0,3045	76,6	49,5	19,1	52,8	2	0	400
5	27.07.2016	07:35:44	39,442	0,2283	9,004	46,640	0,2489	77,6	43,8	19,0	44,4	2	0	400
5	27.07.2016	07:40:44	41,507	0,3187	13,228	47,596	0,3677	75,6	51,7	19,0	54,4	2	0	400
5	27.07.2016	07:45:44	42,461	0,3475	14,755	47,770	0,4164	74,2	52,6	19,6	57,6	2	0	400
5	27.07.2016	07:50:44	42,904	0,4109	17,630	48,079	0,4936	74,3	54,7	20,4	119,0	2	0	400
5	27.07.2016	07:55:44	42,808	0,4780	20,463	48,335	0,5627	75,2	95,5	20,6	135,6	2	0	400
5	27.07.2016	08:00:27	42,750	0,5506	23,540	48,545	0,6376	76,0	113,2	20,9	154,0	2	0	800
5	27.07.2016	08:05:27	45,871	0,3847	17,645	48,570	0,5107	71,1	130,2	21,9	170,5	2	0	800
5	27.07.2016	08:10:27	45,707	0,4015	18,351	48,588	0,4130	91,4	149,5	22,7	187,8	2	0	800
5	27.07.2016	08:15:27	45,775	0,4889	22,381	48,912	0,5164	88,6	175,0	23,2	214,5	2	0	800
5	27.07.2016	08:20:22	46,128	0,6218	28,682	49,268	0,6896	84,4	215,9	23,7	255,1	2	0	1200
5	27.07.2016	08:25:22	46,003	0,8260	37,999	49,521	0,8884	86,4	254,5	24,6	218,1	2	0	1200
5	27.07.2016	08:30:22	45,354	0,9505	43,110	49,507	1,0409	83,7	254,6	24,3	262,6	2	0	1200
5	27.07.2016	08:35:19	42,689	1,6550	70,649	49,938	1,7964	78,8	319,3	24,2	253,1	2	0	1600
5	27.07.2016	08:40:27	41,077	1,0278	42,219	49,016	1,0937	78,8	189,8	24,1	196,4	2	0	800
5	27.07.2016	08:45:22	41,520	1,2809	53,181	49,432	1,3684	78,6	237,2	25,0	220,0	2	0	1200
5	27.07.2016	08:50:22	40,926	1,1431	46,783	49,213	1,2051	78,9	209,0	24,6	222,7	2	0	1200
5	27.07.2016	08:55:27	40,297	0,8838	35,614	48,912	0,9258	78,6	157,5	23,2	164,9	2	0	800
5	27.07.2016	09:00:27	40,525	0,7620	30,879	48,693	0,8090	78,4	132,9	22,8	139,0	2	0	800
5	27.07.2016	09:05:27	40,496	0,7360	29,804	48,668	0,7768	78,8	143,5	22,8	149,2	2	0	800
5	27.07.2016	09:10:22	41,051	0,9865	40,495	49,134	1,0422	79,1	209,9	23,2	216,6	2	0	1200
5	27.07.2016	09:15:19	41,315	1,8733	77,395	49,883	1,9631	79,0	379,9	26,0	371,7	2	0	1600
5	27.07.2016	09:20:19	41,221	2,0657	85,149	49,856	2,1573	79,2	407,0	27,5	421,8	2	0	2000
5	27.07.2016	09:25:27	40,589	1,0229	41,518	48,950	1,0731	79,0	185,4	24,8	187,8	2	0	800
5	27.07.2016	09:30:26	40,714	1,1122	45,282	49,145	1,1621	79,3	214,8	24,6	182,8	2	0	1200
5	27.07.2016	09:35:22	40,640	1,2037	48,919	49,233	1,2601	78,9	230,6	25,0	239,0	2	0	1200
5	27.07.2016	09:40:22	40,322	1,2398	49,990	49,192	1,3028	78,0	229,3	25,8	235,4	2	0	1200
5	27.07.2016	09:45:22	40,563	1,4090	57,155	49,342	1,4726	78,7	260,6	26,3	266,0	2	0	1200
5	27.07.2016	09:50:21	40,778	1,6449	67,077	49,567	1,7182	78,8	329,1	27,0	337,2	2	0	1600
