Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	02.06.2016	09:45:29	26,969	0,1900	5,124	32,175	0,2049	77,7	23,0	15,9	21,1	1	0	400
3	02.06.2016	09:50:29	27,355	0,1915	5,238	32,202	0,2075	78,4	23,5	15,9	21,8	1	0	400
3	02.06.2016	09:55:29	27,468	0,2695	7,403	32,799	0,2854	79,1	32,7	15,8	29,7	1	0	400
3	02.06.2016	10:00:29	28,462	0,3468	9,870	33,296	0,3727	79,5	43,3	15,6	38,8	1	0	400
3	02.06.2016	10:05:29	29,009	0,4789	13,892	33,796	0,5149	79,8	59,9	15,7	54,6	1	0	400
3	02.06.2016	10:10:29	28,700	0,4347	12,476	33,588	0,4655	79,8	54,0	16,0	49,9	1	0	400
3	02.06.2016	10:15:29	28,925	0,3899	11,279	33,450	0,4236	79,6	49,1	15,7	45,4	1	0	400
3	02.06.2016	10:20:29	28,889	0,4672	13,498	33,734	0,5009	79,9	58,3	15,9	53,5	1	0	400
3	02.06.2016	10:25:29	28,772	0,5034	14,484	33,829	0,5346	80,1	62,0	16,0	57,1	1	0	400
3	02.06.2016	10:30:29	29,004	0,5314	15,412	33,922	0,5688	79,9	66,2	16,0	61,7	1	0	400
3	02.06.2016	10:35:29	28,806	0,4775	13,756	33,722	0,5117	79,7	59,5	16,0	55,6	1	0	400
3	02.06.2016	10:40:29	28,228	0,4056	11,451	33,446	0,4300	79,6	49,8	15,9	46,0	1	0	400
3	02.06.2016	10:45:29	28,804	0,4778	13,762	33,745	0,5116	79,7	59,2	16,0	55,1	1	0	400
3	02.06.2016	10:50:29	29,090	0,5965	17,353	34,055	0,6362	80,1	73,9	16,2	69,6	1	0	400
3	02.06.2016	10:55:29	29,069	0,5958	17,319	34,043	0,6357	80,0	73,5	16,2	69,2	1	0	400
3	02.06.2016	11:00:29	29,214	0,6344	18,534	34,121	0,6797	79,9	78,6	16,5	74,4	1	0	400
3	02.06.2016	11:05:29	29,282	0,6132	17,956	34,031	0,6605	79,9	76,6	16,6	72,1	1	0	400
3	02.06.2016	11:10:29	29,938	0,7888	23,617	34,475	0,8528	80,3	99,0	16,6	94,3	1	0	400
3	02.06.2016	11:15:17	29,886	0,7847	23,451	34,395	0,8534	79,9	98,9	16,9	94,8	1	0	400
3	02.06.2016	11:20:17	29,616	0,8716	25,815	34,493	0,9346	80,1	108,8	17,4	103,2	1	0	800
3	02.06.2016	11:25:29	29,452	0,8335	24,548	34,399	0,8920	80,0	103,4	17,4	98,2	1	0	800
3	02.06.2016	11:30:17	29,354	0,8676	25,468	34,420	0,9257	79,9	107,0	17,5	101,6	1	0	800
3	02.06.2016	11:35:17	29,367	0,9988	29,333	34,651	1,0575	80,1	122,4	17,7	115,4	1	0	800
3	02.06.2016	11:40:17	29,156	0,8669	25,274	34,418	0,9189	79,9	106,8	17,7	99,8	1	0	800
3	02.06.2016	11:45:17	29,186	0,8315	24,270	34,327	0,8826	80,1	102,5	17,6	96,4	1	0	800
3	02.06.2016	11:50:29	29,338	0,7533	22,099	34,212	0,8062	80,1	93,6	17,4	88,4	1	0	400
3	02.06.2016	11:55:29	29,243	0,6302	18,431	33,947	0,6798	79,9	78,7	17,4	73,5	1	0	400
3	02.06.2016	12:00:29	29,484	0,7545	22,246	34,276	0,8107	80,1	94,1	17,3	88,2	1	0	400
3	02.06.2016	12:05:29	29,442	0,7545	22,214	34,276	0,8094	80,1	94,1	17,3	87,8	1	0	400
3	02.06.2016	12:10:29	29,367	0,7262	21,325	34,222	0,7787	80,0	90,1	17,1	84,1	1	0	400
3	02.06.2016	12:15:29	29,224	0,7535	22,021	34,284	0,8027	80,0	93,0	17,0	87,5	1	0	400
3	02.06.2016	12:20:17	29,640	0,9326	27,643	34,606	0,9991	80,0	115,6	17,4	108,4	1	0	800
3	02.06.2016	12:25:17	29,875	0,9295	27,770	34,545	1,0056	79,9	116,9	17,8	110,9	1	0	800
3	02.06.2016	12:30:17	29,391	0,8505	24,999	34,364	0,9077	80,1	105,8	17,9	99,5	1	0	800
3	02.06.2016	12:35:29	29,361	0,7237	21,249	34,118	0,7796	79,9	90,3	17,9	84,4	1	0	400
3	02.06.2016	12:40:29	28,939	0,6975	20,184	34,061	0,7415	79,9	85,7	17,7	80,5	1	0	400
3	02.06.2016	12:45:29	28,954	0,6975	20,194	34,080	0,7417	79,9	85,5	17,5	80,7	1	0	400
3	02.06.2016	12:50:29	29,466	0,6983	20,577	34,119	0,7550	79,9	87,6	17,6	82,3	1	0	400
3	02.06.2016	12:55:29	28,858	0,7794	22,492	34,262	0,8233	79,7	95,8	17,7	89,8	1	0	400
3	02.06.2016	13:00:29	29,359	0,6739	19,785	34,054	0,7279	79,8	84,2	17,5	79,1	1	0	400
3	02.06.2016	13:05:29	29,180	0,6516	19,013	33,972	0,6992	80,0	80,9	17,7	76,6	1	0	400
3	02.06.2016	13:10:29	29,665	0,7265	21,553	34,227	0,7882	79,9	91,7	17,4	85,7	1	0	400
3	02.06.2016	13:15:17	29,217	0,8885	25,958	34,492	0,9413	80,0	109,7	17,7	102,9	1	0	800
3	02.06.2016	13:20:17	29,354	0,8876	26,054	34,457	0,9454	80,0	109,6	17,9	103,2	1	0	800
3	02.06.2016	13:25:17	29,642	0,8899	26,379	34,488	0,9556	80,0	111,2	17,7	104,1	1	0	800
3	02.06.2016	13:30:17	29,484	0,8149	24,025	34,326	0,8749	80,0	101,2	17,8	94,8	1	0	800
3	02.06.2016	13:35:17	29,712	0,8691	25,822	34,447	0,9364	80,1	108,5	17,9	101,8	1	0	800
3	02.06.2016	13:40:17	29,354	0,9287	27,261	34,521	0,9867	80,0	114,0	17,9	107,7	1	0	800
3	02.06.2016	13:45:17	29,491	0,8883	26,197	34,453	0,9491	80,1	109,8	17,8	103,6	1	0	800
3	02.06.2016	13:50:17	29,543	0,9743	28,784	34,571	1,0406	80,0	120,3	18,0	113,6	1	0	800
3	02.06.2016	13:55:17	29,624	0,9982	29,572	34,590	1,0685	80,0	123,6	18,3	116,8	1	0	800
3	02.06.2016	14:00:17	29,686	1,0791	32,033	34,674	1,1537	80,1	133,9	18,5	127,0	1	0	800
3	02.06.2016	14:05:17	29,448	1,0794	31,788	34,692	1,1445	80,1	133,2	18,3	126,1	1	0	800
3	02.06.2016	14:10:17	29,304	0,9271	27,167	34,418	0,9849	80,1	114,3	18,3	108,2	1	0	800
3	02.06.2016	14:15:17	29,238	0,9497	27,767	34,496	1,0061	80,0	116,5	18,2	109,8	1	0	800
3	02.06.2016	14:20:17	29,403	0,9069	26,664	34,431	0,9674	80,0	111,7	18,2	105,0	1	0	800
3	02.06.2016	14:25:17	29,299	0,9069	26,570	34,420	0,9647	80,0	111,8	18,0	105,0	1	0	800
3	02.06.2016	14:30:17	29,193	0,8666	25,299	34,385	0,9197	80,0	106,2	17,9	99,3	1	0	800
3	02.06.2016	14:35:17	29,357	0,8871	26,043	34,430	0,9455	80,0	109,7	18,0	102,9	1	0	800
3	02.06.2016	14:40:17	29,470	0,8683	25,589	34,406	0,9305	79,9	107,4	17,9	100,7	1	0	800
3	02.06.2016	14:45:29	29,250	0,8321	24,340	34,351	0,8854	80,0	102,5	17,8	95,5	1	0	800
3	02.06.2016	14:50:17	29,409	0,8326	24,487	34,383	0,8899	80,0	102,7	17,7	95,9	1	0	800
3	02.06.2016	14:55:29	29,632	0,7833	23,212	34,307	0,8458	80,0	98,0	17,7	90,9	1	0	400
3	02.06.2016	15:00:17	29,198	0,8525	24,891	34,439	0,9053	79,8	105,5	17,7	98,0	1	0	800
3	02.06.2016	15:05:17	29,572	0,8174	24,173	34,404	0,8758	80,2	101,2	17,5	93,9	1	0	800
3	02.06.2016	15:10:17	29,915	0,9349	27,969	34,664	1,0088	80,0	117,6	17,4	109,5	1	0	800
3	02.06.2016	15:15:17	29,842	0,8726	26,041	34,542	0,9412	80,1	109,1	17,4	100,7	1	0	800
3	02.06.2016	15:20:29	29,343	0,8351	24,504	34,473	0,8890	80,0	102,9	17,2	95,0	1	0	800
3	02.06.2016	15:25:17	29,089	0,8508	24,749	34,468	0,8973	80,0	103,8	17,3	97,1	1	0	800
3	02.06.2016	15:30:17	29,138	0,8147	23,739	34,347	0,8646	79,9	99,8	17,7	93,9	1	0	400
3	02.06.2016	15:35:17	29,409	0,9294	27,334	34,525	0,9878	80,1	114,3	17,9	108,2	1	0	800
3	02.06.2016	15:40:17	29,502	1,0260	30,268	34,682	1,0899	80,1	126,4	17,9	120,0	1	0	800
3	02.06.2016	15:45:17	29,468	1,0515	30,985	34,681	1,1182	79,9	129,2	18,2	123,4	1	0	800
3	02.06.2016	15:50:17	29,169	0,8471	24,709	34,321	0,9003	80,0	103,9	18,2	98,4	1	0	800
3	02.06.2016	15:55:17	29,442	0,9291	27,353	34,508	0,9903	80,0	114,5	18,0	108,2	1	0	800
3	02.06.2016	16:00:29	29,343	0,8146	23,903	34,316	0,8701	80,1	100,8	17,9	94,8	1	0	800
3	02.06.2016	16:05:17	29,317	0,9995	29,301	34,629	1,0581	80,0	122,9	18,0	117,2	1	0	800
3	02.06.2016	16:10:29	28,802	0,8102	23,336	34,264	0,8538	79,8	99,0	18,2	93,4	1	0	400
3	02.06.2016	16:15:29	29,640	0,6737	19,968	34,076	0,7348	79,8	85,2	17,7	79,8	1	0	400
3	02.06.2016	16:20:29	29,136	0,6110	17,802	33,916	0,6579	79,8	75,9	17,4	70,7	1	0	400
3	02.06.2016	16:25:29	28,913	0,5742	16,602	33,820	0,6152	79,8	70,8	17,4	66,0	1	0	400
3	02.06.2016	16:30:29	29,414	0,6534	19,220	34,067	0,7058	79,9	81,5	17,4	76,6	1	0	400
3	02.06.2016	16:35:29	28,851	0,6515	18,796	34,016	0,6917	79,9	79,8	17,4	74,6	1	0	400
3	02.06.2016	16:40:29	29,522	0,7253	21,412	34,212	0,7831	79,9	90,6	17,5	85,3	1	0	400
3	02.06.2016	16:45:29	29,121	0,5424	15,796	33,762	0,5875	79,6	68,1	17,4	63,0	1	0	400
3	02.06.2016	16:50:29	28,654	0,5278	15,124	33,706	0,5624	79,8	65,0	17,1	59,9	1	0	400
3	02.06.2016	16:55:29	28,697	0,4531	13,003	33,534	0,4873	79,6	56,1	16,8	52,4	1	0	400
3	02.06.2016	17:00:29	29,421	0,5779	17,001	33,988	0,6270	79,8	72,5	16,8	68,0	1	0	400
3	02.06.2016	17:05:29	28,874	0,6537	18,874	34,115	0,6926	79,9	80,0	16,9	75,5	1	0	400
3	02.06.2016	17:10:17	29,452	0,8561	25,213	34,580	0,9102	80,1	105,7	16,9	101,4	1	0	800
3	02.06.2016	17:15:29	29,479	0,7292	21,497	34,287	0,7818	80,2	90,7	16,9	86,2	1	0	400
3	02.06.2016	17:20:29	29,064	0,6338	18,421	34,049	0,6766	80,0	78,8	16,9	74,8	1	0	400
3	02.06.2016	17:25:29	29,780	0,7551	22,488	34,332	0,8201	79,9	95,2	17,1	91,8	1	0	400
3	02.06.2016	17:30:29	29,063	0,6753	19,625	34,098	0,7209	79,8	83,3	17,3	79,8	1	0	400
3	02.06.2016	17:35:29	28,848	0,6975	20,121	34,179	0,7385	79,7	84,9	17,2	81,0	1	0	400
3	02.06.2016	17:40:29	28,578	0,5917	16,910	33,913	0,6259	79,7	72,3	17,0	68,5	1	0	400
3	02.06.2016	17:45:29	28,783	0,6305	18,147	34,004	0,6690	79,8	77,3	17,1	73,9	1	0	400
3	02.06.2016	17:50:29	29,040	0,6770	19,660	34,176	0,7192	80,0	83,4	16,9	80,0	1	0	400
3	02.06.2016	17:55:17	29,460	0,8178	24,092	34,429	0,8726	80,2	100,7	17,3	97,5	1	0	800
3	02.06.2016	18:00:29	28,604	0,5582	15,968	33,780	0,5924	79,8	68,9	17,0	65,8	1	0	400
3	02.06.2016	18:05:29	29,701	0,6754	20,059	34,148	0,7375	79,6	85,5	17,3	81,9	1	0	400
3	02.06.2016	18:10:29	29,102	0,5154	15,000	33,718	0,5588	79,6	64,9	17,0	61,5	1	0	400
3	02.06.2016	18:15:29	28,794	0,6109	17,589	33,974	0,6485	79,8	74,4	17,0	72,3	1	0	400
3	02.06.2016	18:20:29	29,629	0,7286	21,588	34,284	0,7864	80,1	91,0	17,1	88,2	1	0	400
3	02.06.2016	18:25:29	28,866	0,5417	15,636	33,745	0,5833	79,4	67,3	17,3	64,2	1	0	400
3	02.06.2016	18:30:29	28,531	0,4428	12,634	33,436	0,4738	79,8	55,0	17,1	51,7	1	0	400
3	02.06.2016	18:35:29	28,462	0,4428	12,604	33,471	0,4723	79,7	54,7	16,9	51,7	1	0	400
3	02.06.2016	18:40:29	29,273	0,5779	16,916	33,968	0,6227	80,0	72,6	16,8	69,4	1	0	400
3	02.06.2016	18:45:29	28,780	0,6532	18,798	34,102	0,6900	79,9	80,7	16,9	76,9	1	0	400
3	02.06.2016	18:50:29	28,191	0,3714	10,471	33,154	0,3981	79,3	45,9	16,9	42,9	1	0	400
3	02.06.2016	18:55:29	27,986	0,2863	8,012	32,774	0,3086	79,2	35,5	16,5	33,1	1	0	400
3	02.06.2016	19:00:29	28,186	0,2773	7,817	32,777	0,3018	79,0	34,7	16,4	32,0	1	0	400
3	02.06.2016	19:05:29	28,589	0,3589	10,261	33,241	0,3891	79,3	45,0	16,2	41,3	1	0	400
3	02.06.2016	19:10:29	28,702	0,4535	13,016	33,619	0,4873	79,5	56,3	16,3	52,8	1	0	400
3	02.06.2016	19:15:29	29,310	0,5156	15,111	33,820	0,5605	79,7	65,1	16,6	60,1	1	0	400
3	02.06.2016	19:20:29	28,565	0,3578	10,221	33,200	0,3890	79,2	44,7	16,4	41,0	1	0	400
3	02.06.2016	19:25:29	27,675	0,2510	6,946	32,608	0,2699	78,9	30,9	16,0	28,1	1	0	400
3	02.06.2016	19:30:29	27,804	0,2739	7,616	32,812	0,2944	78,8	34,0	16,0	30,6	1	0	400
3	02.06.2016	19:35:29	27,444	0,2336	6,410	32,524	0,2510	78,5	28,7	15,9	26,3	1	0	400
3	02.06.2016	19:40:29	26,554	0,1510	4,010	31,734	0,1616	78,2	18,2	15,8	16,6	1	0	400
3	02.06.2016	19:45:29	27,774	0,1828	5,076	32,183	0,2009	78,5	22,9	15,5	20,4	1	0	400
3	02.06.2016	19:50:29	27,730	0,2347	6,507	32,603	0,2535	78,7	29,1	15,5	25,6	1	0	400
3	02.06.2016	19:55:29	28,189	0,2588	7,296	32,896	0,2803	79,1	32,0	14,7	27,4	1	0	400
3	02.06.2016	20:00:29	28,122	0,2632	7,403	32,952	0,2858	78,6	32,7	14,6	29,5	1	0	400
3	02.06.2016	20:05:29	27,311	0,1528	4,174	31,995	0,1666	78,3	19,0	14,5	17,2	1	0	400
3	02.06.2016	20:10:29	26,899	0,1208	3,250	31,578	0,1322	77,9	14,8	14,2	13,2	1	0	400
3	02.06.2016	20:15:29	27,088	0,1772	4,801	32,276	0,1897	78,4	21,6	14,1	20,0	1	0	400
3	02.06.2016	20:20:29	27,530	0,1519	4,181	32,030	0,1669	78,2	18,9	14,1	17,2	1	0	400
3	02.06.2016	20:25:29	26,385	0,1010	2,664	31,233	0,1100	77,5	12,2	14,1	8,8	1	0	400
3	02.06.2016	20:30:29	25,690	0,0735	1,888	30,602	0,0807	76,4	8,7	14,0	1,8	1	0	400
3	02.06.2016	20:35:29	26,424	0,0840	2,220	30,923	0,0931	77,1	10,3	14,0	4,8	1	0	400
3	02.06.2016	20:40:29	25,986	0,0797	2,072	30,810	0,0874	77,0	9,6	13,7	5,0	1	0	400
3	02.06.2016	20:45:29	25,489	0,0574	1,463	30,110	0,0633	76,7	6,8	13,7	1,1	1	0	400
3	03.06.2016	05:55:29	24,573	0,0607	1,492	30,172	0,0647	76,4	7,0	14,2	1,4	1	0	400
3	03.06.2016	06:00:29	26,510	0,0840	2,228	30,968	0,0927	77,6	10,4	14,3	5,9	1	0	400
3	03.06.2016	06:05:29	26,730	0,1044	2,790	31,374	0,1147	77,5	13,0	14,5	9,8	1	0	400
3	03.06.2016	06:10:29	26,312	0,0857	2,256	30,969	0,0948	76,8	10,5	14,3	7,9	1	0	400
3	03.06.2016	06:15:29	26,299	0,1033	2,716	31,328	0,1118	77,5	12,6	14,5	11,3	1	0	400
3	03.06.2016	06:20:29	26,390	0,1127	2,975	31,450	0,1216	77,8	13,7	14,5	12,9	1	0	400
3	03.06.2016	06:25:29	26,800	0,1143	3,064	31,508	0,1251	77,8	14,2	14,5	12,9	1	0	400
3	03.06.2016	06:30:29	26,982	0,1244	3,356	31,682	0,1361	77,8	15,5	14,6	14,7	1	0	400
3	03.06.2016	06:35:29	27,291	0,1521	4,151	32,017	0,1655	78,3	18,9	14,6	18,1	1	0	400
3	03.06.2016	06:40:29	27,451	0,1847	5,071	32,352	0,2000	78,4	23,1	14,6	22,9	1	0	400
3	03.06.2016	06:45:29	28,718	0,2983	8,567	33,205	0,3254	79,3	38,1	14,9	37,0	1	0	400
3	03.06.2016	06:50:29	28,393	0,3235	9,184	33,250	0,3479	79,4	40,9	15,1	39,2	1	0	400
3	03.06.2016	06:55:29	27,638	0,2010	5,556	32,401	0,2173	78,9	25,4	15,1	24,7	1	0	400
3	03.06.2016	07:00:29	27,198	0,1769	4,811	32,153	0,1906	78,5	21,9	15,1	21,5	1	0	400
3	03.06.2016	07:05:29	28,067	0,2534	7,113	32,830	0,2728	79,4	32,0	15,1	31,1	1	0	400
3	03.06.2016	07:10:29	28,892	0,4264	12,319	33,672	0,4580	79,9	53,5	15,4	52,4	1	0	400
3	03.06.2016	07:15:29	29,242	0,4466	13,060	33,713	0,4843	80,0	57,0	15,5	56,0	1	0	400
3	03.06.2016	07:20:29	28,658	0,4249	12,177	33,564	0,4543	79,9	53,2	15,8	51,5	1	0	400
3	03.06.2016	07:25:29	28,183	0,3799	10,706	33,356	0,4040	79,5	46,8	15,9	45,8	1	0	400
3	03.06.2016	07:30:29	28,497	0,3663	10,438	33,320	0,3940	79,5	45,7	15,9	44,7	1	0	400
3	03.06.2016	07:35:29	28,578	0,4061	11,607	33,502	0,4350	79,7	50,9	15,7	49,2	1	0	400
3	03.06.2016	07:40:29	29,238	0,5462	15,971	33,989	0,5887	79,8	68,8	15,7	67,3	1	0	400
3	03.06.2016	07:45:29	29,182	0,5160	15,059	33,836	0,5569	79,9	64,7	16,0	63,9	1	0	400
3	03.06.2016	07:50:29	28,129	0,3377	9,499	33,062	0,3623	79,3	41,9	16,1	40,6	1	0	400
3	03.06.2016	07:55:29	28,422	0,4231	12,024	33,479	0,4503	79,8	52,3	15,9	50,1	1	0	400
3	03.06.2016	08:00:29	29,125	0,4768	13,886	33,697	0,5171	79,7	60,4	16,1	56,7	1	0	400
3	03.06.2016	08:05:29	28,287	0,3150	8,910	32,955	0,3404	79,4	39,4	16,0	37,4	1	0	400
3	03.06.2016	08:10:29	27,958	0,3788	10,590	33,255	0,4015	79,3	46,6	16,0	43,8	1	0	400
3	03.06.2016	08:15:29	28,067	0,3576	10,036	33,183	0,3818	79,2	44,3	15,9	42,4	1	0	400
3	03.06.2016	08:20:29	29,009	0,5022	14,568	33,789	0,5406	79,8	63,1	15,9	59,6	1	0	400
3	03.06.2016	08:25:29	28,708	0,4421	12,691	33,495	0,4763	79,6	55,2	16,1	54,0	1	0	400
3	03.06.2016	08:30:29	29,038	0,4639	13,471	33,575	0,5035	79,7	58,6	16,4	56,9	1	0	400
3	03.06.2016	08:35:29	28,511	0,5403	15,406	33,787	0,5721	79,7	66,0	16,4	64,2	1	0	400
3	03.06.2016	08:40:29	28,737	0,4034	11,594	33,336	0,4380	79,4	50,9	16,2	48,8	1	0	400
3	03.06.2016	08:45:29	28,829	0,4147	11,956	33,416	0,4494	79,6	52,6	16,1	49,7	1	0	400
3	03.06.2016	08:50:29	28,954	0,5925	17,154	33,966	0,6325	79,9	73,0	16,4	69,6	1	0	400
3	03.06.2016	08:55:29	28,780	0,5579	16,055	33,857	0,5951	79,7	68,9	16,4	64,2	1	0	400
3	03.06.2016	09:00:29	29,066	0,5937	17,256	33,923	0,6347	80,1	73,7	16,6	69,4	1	0	400
3	03.06.2016	09:05:17	29,901	0,9535	28,509	34,676	1,0264	80,1	118,5	16,9	114,3	1	0	800
3	03.06.2016	09:10:17	29,592	0,9728	28,788	34,576	1,0409	80,0	120,3	17,4	117,5	1	0	800
3	03.06.2016	09:15:17	29,497	1,0756	31,728	34,610	1,1441	80,1	132,3	18,2	132,9	1	0	800
3	03.06.2016	09:20:17	29,014	0,8259	23,962	34,156	0,8768	80,0	101,2	18,3	100,0	1	0	800
3	03.06.2016	09:25:18	29,186	0,8839	25,798	34,302	0,9356	80,4	108,6	18,2	106,8	1	0	800
3	03.06.2016	09:30:29	29,045	0,7475	21,711	34,042	0,7954	80,2	91,5	18,2	88,7	1	0	400
3	03.06.2016	09:35:29	29,356	0,8106	23,795	34,233	0,8684	80,0	99,3	17,9	97,1	1	0	400
3	03.06.2016	09:40:17	30,073	1,0791	32,451	34,697	1,1683	80,1	136,7	18,0	134,5	1	0	800
3	03.06.2016	09:45:17	29,334	1,2016	35,249	34,714	1,2688	80,0	147,0	18,8	145,6	1	0	800
3	03.06.2016	09:50:17	29,225	0,8990	26,274	34,236	0,9596	80,0	110,2	18,8	107,7	1	0	800
3	03.06.2016	09:55:17	29,190	0,9686	28,272	34,374	1,0282	80,0	120,8	18,8	118,6	1	0	800
3	03.06.2016	10:00:17	29,004	0,9205	26,697	34,299	0,9742	79,9	112,6	18,8	107,9	1	0	800
3	03.06.2016	10:05:29	29,577	0,7749	22,918	34,085	0,8424	79,8	96,8	18,7	92,7	1	0	400
3	03.06.2016	10:10:17	29,147	0,9703	28,281	34,474	1,0276	79,8	119,9	18,4	115,0	1	0	800
3	03.06.2016	10:15:17	29,222	0,9470	27,672	34,393	1,0032	80,2	115,9	18,5	112,0	1	0	800
3	03.06.2016	10:20:29	29,273	0,7799	22,830	34,075	0,8368	80,1	97,8	18,8	92,5	1	0	400
3	03.06.2016	10:25:29	28,583	0,8028	22,947	34,098	0,8473	79,4	98,2	18,7	93,7	1	0	400
3	03.06.2016	10:30:17	29,548	0,9040	26,712	34,341	0,9718	80,0	112,9	18,8	108,2	1	0	800
3	03.06.2016	10:35:17	29,077	0,8253	23,997	34,124	0,8805	79,9	101,8	18,9	97,3	1	0	800
3	03.06.2016	10:40:29	29,260	0,7464	21,840	34,013	0,8055	79,7	92,8	18,7	88,4	1	0	400
3	03.06.2016	10:45:29	28,988	0,8443	24,474	34,215	0,8935	80,1	103,2	18,7	98,4	1	0	800
3	03.06.2016	10:50:17	29,237	0,8811	25,760	34,228	0,9403	80,0	108,5	19,1	105,0	1	0	800
3	03.06.2016	10:55:29	29,225	0,7172	20,961	33,888	0,7754	79,8	89,2	19,1	85,3	1	0	400
3	03.06.2016	11:00:17	29,797	1,0775	32,105	34,592	1,1610	79,9	135,2	19,2	130,6	1	0	800
3	03.06.2016	11:05:17	30,291	1,3644	41,329	34,885	1,4896	79,5	173,8	19,8	171,2	1	0	800
3	03.06.2016	11:10:17	29,801	1,3625	40,606	34,798	1,4644	79,7	170,1	20,2	166,2	1	0	800
3	03.06.2016	11:15:17	29,949	1,4023	41,998	34,778	1,5216	79,4	175,8	20,7	171,4	1	0	800
3	03.06.2016	11:20:17	29,484	1,6280	48,000	34,877	1,7227	79,9	199,0	21,3	195,0	1	0	800
3	03.06.2016	11:25:13	29,287	1,6885	49,451	34,869	1,7823	79,6	205,2	21,5	201,6	1	0	1200
3	03.06.2016	11:30:13	29,258	1,6891	49,419	34,886	1,7799	79,6	204,4	21,2	200,0	1	0	1200
3	03.06.2016	11:35:13	30,169	2,1025	63,429	35,251	2,2701	79,3	262,0	21,2	258,7	1	0	1200
3	03.06.2016	11:40:13	29,855	2,2492	67,149	35,169	2,4097	79,2	279,0	22,3	277,1	1	0	1200
3	03.06.2016	11:45:13	29,552	2,0776	61,397	34,872	2,2256	79,1	256,2	23,4	254,4	1	0	1200
3	03.06.2016	11:50:13	29,461	1,8217	53,669	34,669	1,9578	79,1	223,7	23,7	220,6	1	0	1200
3	03.06.2016	11:55:17	29,466	1,5452	45,531	34,502	1,6623	79,4	191,4	23,3	186,2	1	0	800
3	03.06.2016	12:00:17	29,050	1,6091	46,744	34,622	1,7009	79,4	195,9	23,0	191,4	1	0	800
3	03.06.2016	12:05:13	29,443	1,8917	55,699	34,872	2,0145	79,3	232,3	23,0	229,9	1	0	1200
3	03.06.2016	12:10:13	29,170	2,0037	58,449	34,833	2,1232	79,0	243,8	23,8	240,6	1	0	1200
3	03.06.2016	12:15:13	29,595	2,0144	59,615	34,903	2,1568	79,2	248,7	23,7	244,4	1	0	1200
3	03.06.2016	12:20:13	29,600	1,7716	52,440	34,672	1,9067	79,3	218,8	24,1	214,1	1	0	1200
3	03.06.2016	12:25:13	29,790	1,8222	54,282	34,728	1,9743	79,2	224,4	24,1	220,4	1	0	1200
3	03.06.2016	12:30:13	29,764	1,9365	57,638	34,775	2,1007	78,9	239,2	24,4	235,4	1	0	1200
3	03.06.2016	12:35:13	29,566	1,7651	52,187	34,613	1,9079	79,0	217,7	24,4	213,4	1	0	1200
3	03.06.2016	12:40:13	29,390	1,6683	49,032	34,567	1,7925	79,1	203,8	24,1	198,0	1	0	1200
3	03.06.2016	12:45:13	29,592	2,2304	66,001	35,017	2,3873	79,0	272,5	24,4	270,1	1	0	1200
3	03.06.2016	12:50:13	29,945	2,3062	69,058	34,975	2,5173	78,4	290,3	25,2	288,9	1	0	1200
3	03.06.2016	12:55:13	29,300	1,9324	56,621	34,630	2,0714	78,9	236,6	25,3	232,4	1	0	1200
3	03.06.2016	13:00:13	29,188	2,0014	58,416	34,760	2,1277	79,0	244,4	25,1	239,9	1	0	1200
3	03.06.2016	13:05:13	29,219	1,8884	55,177	34,833	2,0008	79,2	228,9	24,0	228,1	1	0	1200
3	03.06.2016	13:10:13	29,299	1,6860	49,398	34,774	1,7935	79,2	207,6	23,1	201,8	1	0	1200
3	03.06.2016	13:15:17	29,217	1,6182	47,279	34,731	1,7148	79,4	199,2	22,9	192,5	1	0	800
3	03.06.2016	13:20:16	29,635	1,6178	47,945	34,752	1,7401	79,3	198,7	22,9	193,4	1	0	800
3	03.06.2016	13:25:17	29,479	1,3475	39,722	34,508	1,4486	79,5	166,6	22,6	160,5	1	0	800
3	03.06.2016	13:30:17	28,911	1,1517	33,297	34,303	1,2195	79,6	139,7	22,1	132,9	1	0	800
3	03.06.2016	13:35:17	29,003	1,1575	33,569	34,428	1,2228	79,7	140,4	21,4	134,0	1	0	800
3	03.06.2016	13:40:17	29,559	1,5149	44,779	34,921	1,6073	79,8	185,3	21,1	179,8	1	0	800
3	03.06.2016	13:45:17	30,128	1,5622	47,068	34,864	1,6997	79,4	194,6	21,6	189,8	1	0	800
3	03.06.2016	13:50:17	28,972	1,4966	43,360	34,716	1,5744	79,3	180,2	21,7	174,8	1	0	800
3	03.06.2016	13:55:17	29,569	1,4023	41,464	34,680	1,5007	79,7	171,7	21,6	165,8	1	0	800
3	03.06.2016	14:00:13	29,780	1,8016	53,651	35,056	1,9250	79,5	221,4	21,7	218,1	1	0	1200
3	03.06.2016	14:05:17	29,582	1,5630	46,236	34,786	1,6695	79,6	190,8	22,0	186,6	1	0	800
3	03.06.2016	14:10:17	29,162	1,6216	47,290	34,846	1,7109	79,3	196,4	21,9	192,1	1	0	800
3	03.06.2016	14:15:13	29,904	1,7408	52,058	34,933	1,8777	79,4	214,4	22,4	210,2	1	0	1200
