Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	08.09.2016	15:05:00	14,325	4,1510	59,463	20,181	4,8868	60,3	806,4	44,3	829,3	2	1	4500
1	08.09.2016	15:10:00	14,428	4,1349	59,657	20,073	4,9302	60,3	812,8	45,6	834,9	2	1	4500
1	08.09.2016	15:15:00	14,408	4,0283	58,042	20,020	4,8261	60,1	793,7	45,7	817,7	2	1	4000
1	08.09.2016	15:20:00	14,293	4,0176	57,422	20,001	4,7788	60,1	783,8	45,0	806,3	2	1	4000
1	08.09.2016	15:25:00	14,669	3,9152	57,430	20,134	4,7069	60,6	772,4	44,3	794,6	2	1	4000
1	08.09.2016	15:30:00	14,559	3,8995	56,774	20,040	4,6664	60,7	764,9	45,4	787,1	2	1	4000
1	08.09.2016	15:35:00	14,351	3,8954	55,901	20,070	4,5835	60,8	750,7	45,2	772,1	2	1	4000
1	08.09.2016	15:40:00	14,620	3,7683	55,094	20,102	4,5015	60,9	736,1	44,3	756,7	2	1	4000
1	08.09.2016	15:45:00	14,254	3,7299	53,167	19,986	4,3550	61,1	710,1	44,6	730,2	2	1	4000
1	08.09.2016	15:50:00	14,514	3,5803	51,967	19,863	4,2743	61,2	694,0	45,2	716,1	2	1	3500
1	08.09.2016	15:55:00	14,803	3,1827	47,115	19,795	3,8571	61,7	623,3	42,6	647,2	2	1	3500
1	08.09.2016	16:00:00	14,572	3,3220	48,409	19,843	3,9561	61,7	641,4	41,0	660,3	2	1	3500
1	08.09.2016	16:05:00	14,874	3,0749	45,737	19,809	3,7432	61,7	605,2	41,5	626,3	2	1	3500
1	08.09.2016	16:10:00	14,630	3,0165	44,132	19,836	3,5759	62,2	578,0	42,8	599,5	2	1	3000
1	08.09.2016	16:15:00	15,057	2,8246	42,530	19,982	3,3994	62,6	548,8	40,8	568,0	2	0	3000
1	08.09.2016	16:20:00	14,803	3,0525	45,187	20,030	3,6105	62,5	585,1	43,7	601,6	2	1	3000
1	08.09.2016	16:25:00	15,124	2,9633	44,818	20,138	3,5604	62,5	575,9	43,6	593,2	2	1	3000
1	08.09.2016	16:30:00	14,961	2,8359	42,426	20,031	3,3638	63,0	543,9	45,0	561,5	2	0	3000
1	08.09.2016	16:35:00	14,739	2,8274	41,673	20,054	3,3023	62,9	533,0	45,0	550,8	2	0	3000
1	08.09.2016	16:40:00	14,970	2,7459	41,108	20,089	3,2469	63,0	523,8	43,8	542,2	2	0	3000
1	08.09.2016	16:45:00	15,288	2,6898	41,122	20,303	3,1827	63,6	513,2	41,2	531,7	2	0	3000
1	08.09.2016	16:50:00	15,394	2,5221	38,826	20,138	3,0475	63,3	491,1	42,7	510,0	2	0	2500
1	08.09.2016	16:55:00	15,051	2,5177	37,893	20,126	2,9645	63,5	477,3	42,2	495,5	2	0	2500
1	08.09.2016	17:00:00	15,230	2,4359	37,099	20,194	2,8782	63,8	463,4	41,0	482,3	2	0	2500
1	08.09.2016	17:05:00	15,128	2,3551	35,628	20,239	2,7561	63,9	442,5	39,5	461,5	2	0	2500
1	08.09.2016	17:10:00	15,263	2,2704	34,652	20,220	2,6748	64,1	429,6	40,0	448,5	2	0	2500
1	08.09.2016	17:15:00	15,561	2,2136	34,446	20,305	2,6399	64,3	423,3	38,7	443,1	2	0	2500
1	08.09.2016	17:20:00	15,465	2,1326	32,981	20,289	2,5262	64,3	404,9	39,1	424,5	2	0	2500
1	08.09.2016	17:25:00	15,340	2,0772	31,863	20,262	2,4435	64,4	391,1	39,0	411,1	2	0	2000
1	08.09.2016	17:30:00	15,741	1,9310	30,395	20,273	2,3286	64,4	371,6	37,2	391,8	2	0	2000
1	08.09.2016	17:35:00	15,603	1,8623	29,057	20,267	2,2246	64,4	354,6	36,8	375,5	2	0	2000
1	08.09.2016	17:40:00	15,381	1,8022	27,720	20,363	2,1039	64,7	334,8	34,9	356,7	2	0	2000
1	08.09.2016	17:45:00	15,722	1,6955	26,656	20,376	2,0150	64,9	320,4	33,8	342,4	2	0	2000
1	08.09.2016	17:50:00	15,828	1,5889	25,148	20,328	1,9089	64,8	302,9	33,9	325,6	2	0	2000
1	08.09.2016	17:55:00	15,751	1,4774	23,269	20,270	1,7654	65,0	279,4	33,0	302,7	2	0	1500
1	08.09.2016	18:00:00	15,442	1,3364	20,638	20,123	1,6138	63,5	253,7	33,7	277,8	2	0	1500
1	08.09.2016	18:05:00	10,536	0,8144	8,580	19,591	1,4233	30,8	228,5	32,2	253,7	2	0	1500
1	08.09.2016	18:10:00	14,604	0,3789	5,534	18,860	0,6345	46,2	103,8	31,1	177,8	2	0	1000
1	08.09.2016	18:15:00	14,322	0,3275	4,691	18,454	0,4321	58,8	70,7	30,6	73,0	2	0	500
1	08.09.2016	18:20:00	14,415	0,3200	4,613	18,593	0,4235	58,6	68,9	28,7	71,0	2	0	500
1	08.09.2016	18:25:00	14,206	0,3195	4,539	18,668	0,4159	58,5	67,8	26,9	69,8	2	0	500
1	08.09.2016	18:30:00	14,588	0,3123	4,556	18,709	0,4154	58,6	66,4	25,5	68,5	2	0	500
1	08.09.2016	18:35:00	14,852	0,3621	5,378	19,286	0,5819	47,9	84,8	25,0	79,8	2	0	500
1	08.09.2016	18:40:00	13,885	0,8562	11,888	20,312	1,1510	50,9	66,7	26,5	73,7	2	0	500
1	08.09.2016	18:45:00	15,776	0,7709	12,163	20,030	0,9544	63,6	99,0	26,9	87,5	2	0	500
1	08.09.2016	18:50:00	15,491	0,6710	10,394	19,801	0,8455	62,1	68,3	26,7	81,6	2	0	500
1	08.09.2016	18:55:00	15,275	0,6339	9,683	19,705	0,7787	63,1	71,5	26,4	59,9	2	0	500
1	08.09.2016	19:00:00	14,341	0,4443	6,372	19,258	0,5934	55,8	65,0	25,6	56,9	2	0	500
1	08.09.2016	19:05:00	13,487	0,2451	3,305	18,223	0,3218	56,4	43,9	24,5	44,7	2	0	500
1	08.09.2016	19:10:00	12,970	0,1890	2,452	17,799	0,2542	54,2	38,9	23,6	38,8	2	0	500
1	08.09.2016	19:15:00	12,234	0,1651	2,020	17,490	0,2208	52,3	33,9	22,9	34,0	2	0	500
1	08.09.2016	19:20:00	12,103	0,1456	1,762	17,269	0,1993	51,2	30,6	22,3	30,4	2	0	500
1	08.09.2016	19:25:00	11,872	0,1273	1,512	16,963	0,1778	50,1	27,3	22,0	27,0	2	0	500
1	08.09.2016	19:30:00	11,425	0,1071	1,223	16,584	0,1520	48,5	23,5	21,7	22,9	2	0	500
1	08.09.2016	19:35:00	10,789	0,0906	0,978	15,943	0,1289	47,6	19,9	21,3	17,7	2	0	500
1	08.09.2016	19:40:00	11,104	0,0714	0,793	15,332	0,1110	46,6	17,1	20,9	14,7	2	0	500
1	08.09.2016	19:45:00	9,409	0,0656	0,617	14,465	0,0926	46,1	14,1	20,7	10,0	2	0	500
1	08.09.2016	19:50:00	8,863	0,0535	0,474	13,530	0,0760	46,1	11,7	20,7	3,2	2	0	500
1	08.09.2016	19:55:00	8,272	0,0418	0,346	12,282	0,0618	45,6	9,2	20,3	2,0	2	0	500
1	08.09.2016	20:00:00	6,599	0,0351	0,232	10,729	0,0480	45,0	7,0	20,1	1,4	2	0	500
1	08.09.2016	20:05:00	6,923	0,0227	0,157	9,134	0,0353	48,8	5,2	19,9	0,9	2	0	500
1	09.09.2016	07:20:00	7,395	0,0282	0,209	10,597	0,0423	46,6	6,7	12,9	1,6	2	0	500
1	09.09.2016	07:25:00	8,079	0,0385	0,311	12,209	0,0562	45,4	9,1	13,3	4,3	2	0	500
1	09.09.2016	07:30:00	9,444	0,0487	0,460	13,784	0,0734	45,5	12,1	13,3	7,9	2	0	500
1	09.09.2016	07:35:00	9,743	0,0640	0,624	14,780	0,0897	47,1	14,9	13,6	14,1	2	0	500
1	09.09.2016	07:40:00	11,017	0,0731	0,805	15,606	0,1069	48,3	18,1	13,8	18,4	2	0	500
1	09.09.2016	07:45:00	11,477	0,0986	1,132	16,534	0,1374	49,8	23,1	13,8	23,6	2	0	500
1	09.09.2016	07:50:00	13,355	0,1585	2,117	17,853	0,2216	53,5	36,5	14,2	37,9	2	0	500
1	09.09.2016	07:55:00	13,179	0,1862	2,454	18,113	0,2458	55,1	41,2	14,5	43,1	2	0	500
1	09.09.2016	08:00:00	13,461	0,1948	2,622	18,217	0,2566	56,1	42,8	14,7	45,8	2	0	500
1	09.09.2016	08:05:00	13,333	0,1841	2,455	18,148	0,2463	54,9	41,9	14,8	43,8	2	0	500
1	09.09.2016	08:10:00	15,247	0,3422	5,218	19,279	0,4336	62,4	66,7	15,2	88,4	2	0	500
1	09.09.2016	08:15:00	15,009	0,3485	5,230	19,288	0,4392	61,7	75,2	15,5	83,7	2	0	500
1	09.09.2016	08:20:00	15,022	0,4041	6,070	19,472	0,5061	61,6	83,4	15,9	96,1	2	0	500
1	09.09.2016	08:25:00	15,629	0,4267	6,669	19,636	0,5388	63,0	91,9	16,0	104,3	2	0	500
1	09.09.2016	08:30:00	15,950	0,5314	8,475	19,971	0,6666	63,7	108,5	16,1	125,4	2	0	1000
1	09.09.2016	08:35:00	15,972	0,6215	9,927	20,194	0,7695	63,9	130,0	16,6	144,0	2	0	1000
1	09.09.2016	08:40:00	15,857	0,5625	8,920	20,014	0,6917	64,4	117,9	16,7	148,3	2	0	1000
1	09.09.2016	08:45:00	16,101	0,7464	12,018	20,371	0,8907	66,2	151,6	17,2	150,6	2	0	1000
1	09.09.2016	08:50:00	16,191	0,9146	14,808	20,584	1,0759	66,9	177,3	17,4	198,2	2	0	1000
1	09.09.2016	08:55:00	16,438	1,0112	16,623	20,618	1,2063	66,8	200,0	18,1	222,0	2	0	1500
1	09.09.2016	09:00:00	15,272	0,3531	5,393	19,064	0,4663	60,7	79,7	17,9	84,8	2	0	500
1	09.09.2016	09:05:00	16,380	1,2956	21,222	20,945	1,5150	66,9	251,9	18,4	276,2	2	0	1500
1	09.09.2016	09:10:00	16,120	1,3656	22,014	20,801	1,5898	66,6	273,7	19,9	293,9	2	0	1500
1	09.09.2016	09:15:00	16,470	1,4099	23,221	20,741	1,6878	66,3	284,8	20,3	292,3	2	0	1500
1	09.09.2016	09:20:00	15,850	1,5651	24,807	20,726	1,8118	66,1	307,3	20,7	309,5	2	0	2000
1	09.09.2016	09:25:00	15,722	1,6580	26,067	20,709	1,9103	65,9	325,4	21,7	334,5	2	0	2000
1	09.09.2016	09:30:00	16,065	1,7178	27,597	20,700	2,0259	65,8	346,7	22,8	370,5	2	0	2000
1	09.09.2016	09:35:00	16,274	1,7743	28,876	20,692	2,1282	65,6	366,0	23,6	400,2	2	0	2000
1	09.09.2016	09:40:00	15,969	1,9002	30,344	20,705	2,2360	65,5	385,0	25,3	420,6	2	0	2000
1	09.09.2016	09:45:00	15,924	1,9836	31,587	20,691	2,3462	65,1	404,7	28,3	440,4	2	0	2500
1	09.09.2016	09:50:00	15,699	2,1185	33,259	20,822	2,4516	65,2	423,1	30,6	455,6	2	0	2500
1	09.09.2016	09:55:00	15,902	2,1936	34,882	20,845	2,5637	65,3	443,3	32,5	462,4	2	0	2500
1	09.09.2016	10:00:00	15,436	2,3155	35,742	20,756	2,6765	64,3	463,2	33,6	476,9	2	0	2500
1	09.09.2016	10:05:00	15,837	2,3144	36,654	20,743	2,7510	64,2	476,4	34,3	490,0	2	0	2500
1	09.09.2016	10:10:00	15,853	2,3897	37,885	20,697	2,8692	63,8	497,7	35,4	511,6	2	0	2500
1	09.09.2016	10:15:00	15,369	2,5342	38,947	20,640	2,9593	63,8	513,5	35,3	528,6	2	0	3000
1	09.09.2016	10:20:00	15,715	2,5471	40,029	20,562	3,0418	64,0	529,1	35,3	544,7	2	0	3000
1	09.09.2016	10:25:00	15,263	2,6985	41,186	20,615	3,1750	62,9	552,3	34,8	568,7	2	0	3000
1	09.09.2016	10:30:00	15,343	2,7849	42,728	20,705	3,2955	62,6	572,2	35,7	590,2	2	1	3000
1	09.09.2016	10:35:00	14,877	0,8889	13,225	18,886	1,1151	62,8	202,4	36,3	345,4	2	0	1500
1	09.09.2016	10:40:00	15,269	1,1340	17,315	19,512	1,3784	64,4	255,3	36,3	144,4	2	0	1500
1	09.09.2016	10:45:00	15,552	3,1216	48,546	20,860	3,7245	62,5	644,0	35,7	663,7	2	1	3500
1	09.09.2016	10:50:00	14,029	0,6532	9,164	18,187	0,8156	61,8	141,4	36,9	148,8	2	0	1000
1	09.09.2016	10:55:00	14,864	3,0503	45,340	20,748	3,5607	61,4	621,3	34,9	642,4	2	1	3500
1	09.09.2016	11:00:00	15,812	3,5439	56,036	20,921	4,3237	61,9	742,4	36,7	762,4	2	1	4000
1	09.09.2016	11:05:00	15,352	2,9821	45,782	20,485	3,5589	62,8	630,8	35,8	756,2	2	1	4000
1	09.09.2016	11:10:00	15,019	3,7160	55,809	20,714	4,4022	61,2	757,6	36,6	779,1	2	1	4000
1	09.09.2016	11:15:00	15,060	3,8568	58,084	20,694	4,6190	60,8	797,5	37,7	821,8	2	1	4000
1	09.09.2016	11:20:00	15,298	4,1275	63,143	21,036	4,7986	62,6	823,3	35,8	768,9	2	1	4500
1	09.09.2016	11:25:00	14,566	4,0515	59,014	20,577	4,7790	60,0	821,5	39,9	846,7	2	1	4500
1	09.09.2016	11:30:00	14,951	3,6632	54,769	20,510	4,4065	60,6	772,5	37,3	786,2	2	1	4000
1	09.09.2016	11:35:00	13,837	0,7637	10,567	18,217	0,9410	61,6	163,9	36,2	236,7	2	0	1000
1	09.09.2016	11:40:00	14,986	4,0176	60,209	20,880	4,6926	61,5	826,1	36,2	878,9	2	1	4500
1	09.09.2016	11:45:00	14,736	1,9798	29,174	19,765	2,3412	63,0	420,8	36,8	301,6	2	0	2000
1	09.09.2016	11:50:00	15,259	3,9445	60,190	20,562	4,8209	60,7	855,6	39,5	893,2	2	1	4500
1	09.09.2016	11:55:00	14,566	4,1542	60,509	20,406	4,9557	59,8	849,4	41,1	927,9	2	1	4500
1	09.09.2016	12:00:00	15,192	4,1043	62,353	20,594	4,9752	60,9	852,2	39,4	868,7	2	1	4500
1	09.09.2016	12:05:00	15,057	4,3607	65,659	21,044	5,0998	61,2	866,6	35,7	898,6	2	1	4500
1	09.09.2016	12:10:00	14,752	4,6376	68,414	20,790	5,5309	59,5	936,7	40,6	963,3	2	1	5000
1	09.09.2016	12:15:00	14,508	4,5398	65,864	20,503	5,4463	59,0	926,5	42,5	943,5	2	1	5000
1	09.09.2016	12:20:00	13,837	1,2364	17,109	18,479	1,4858	62,3	248,5	41,0	254,6	2	0	1500
1	09.09.2016	12:25:00	14,171	1,2346	17,495	18,961	1,4613	63,1	244,8	36,2	245,6	2	0	1500
1	09.09.2016	12:30:00	14,633	1,5007	21,960	19,576	1,7577	63,8	293,8	33,8	331,5	2	0	1500
1	09.09.2016	12:35:00	15,259	1,6496	25,172	20,201	1,9310	64,5	325,3	31,1	317,2	2	0	2000
1	09.09.2016	12:40:00	15,413	4,7268	72,856	21,033	5,8147	59,6	985,4	36,4	1011,8	2	1	5000
1	09.09.2016	12:45:00	13,683	1,5324	20,968	18,722	1,7930	62,5	300,2	38,0	310,9	2	0	2000
1	09.09.2016	12:50:00	14,778	4,8646	71,888	20,984	5,7542	59,5	974,0	35,2	1004,8	2	1	5000
1	09.09.2016	12:55:00	14,376	2,5458	36,599	19,775	2,9669	62,4	510,0	38,7	545,6	2	0	3000
1	09.09.2016	13:00:00	14,970	4,6916	70,235	20,925	5,6103	59,8	932,8	35,7	882,5	2	1	5000
1	09.09.2016	13:05:00	15,417	2,0417	31,477	20,198	2,4476	63,7	396,5	33,9	284,8	2	0	2000
1	09.09.2016	13:10:00	15,789	4,0816	64,445	21,605	4,8003	62,1	806,4	31,6	768,7	2	1	4000
1	09.09.2016	13:15:00	14,948	4,4145	65,987	20,882	5,2996	59,6	895,3	36,3	924,0	2	1	4500
1	09.09.2016	13:20:00	14,768	4,0755	60,187	20,467	4,9206	59,8	776,2	39,4	778,0	2	1	4000
1	09.09.2016	13:25:00	13,859	4,6012	63,769	20,280	5,3814	58,4	911,1	41,4	939,0	2	1	5000
1	09.09.2016	13:30:00	14,835	4,2930	63,689	20,316	5,2997	59,2	897,6	40,5	924,9	2	1	4500
1	09.09.2016	13:35:00	14,200	4,3846	62,261	20,068	5,2900	58,6	893,1	42,8	923,4	2	1	4500
1	09.09.2016	13:40:00	13,879	4,6244	64,180	20,253	5,3753	59,0	907,5	43,3	936,3	2	1	5000
1	09.09.2016	13:45:00	14,463	4,4494	64,352	20,150	5,4598	58,5	920,0	43,9	949,4	2	1	5000
1	09.09.2016	13:50:00	14,380	4,4308	63,713	20,016	5,4227	58,7	911,4	43,9	942,2	2	1	5000
1	09.09.2016	13:55:00	13,875	4,5591	63,260	19,957	5,4390	58,3	912,9	44,3	945,6	2	1	5000
1	09.09.2016	14:00:00	13,936	4,7283	65,895	19,962	5,7137	57,8	962,3	44,3	992,1	2	1	5000
1	09.09.2016	14:05:00	13,981	4,3094	60,251	19,781	5,2001	58,6	867,5	44,8	895,7	2	1	4500
1	09.09.2016	14:10:00	13,182	0,8558	11,281	17,684	1,0414	61,3	177,3	40,1	183,9	2	0	1000
1	09.09.2016	14:15:00	15,420	4,2441	65,444	20,921	5,1031	61,3	838,4	36,4	650,8	2	1	4000
1	09.09.2016	14:20:00	14,588	4,7163	68,802	20,465	5,7344	58,6	957,9	41,4	990,2	2	1	5000
1	09.09.2016	14:25:00	13,686	4,9306	67,480	20,082	5,8075	57,9	970,9	44,4	998,2	2	1	5000
1	09.09.2016	14:30:00	14,354	4,7082	67,581	19,878	5,9435	57,2	984,3	47,5	1006,8	2	1	5000
1	09.09.2016	14:35:00	13,699	1,1286	15,461	18,095	1,3707	62,3	228,2	42,7	233,6	2	0	1500
1	09.09.2016	14:40:00	14,058	1,4387	20,226	18,987	1,6889	63,1	282,3	37,8	291,6	2	0	1500
1	09.09.2016	14:45:00	14,643	5,0316	73,676	20,897	5,9458	59,3	988,0	38,1	1014,5	2	1	5000
1	09.09.2016	14:50:00	14,466	4,7615	68,881	20,564	5,6390	59,4	933,5	39,4	960,5	2	1	5000
1	09.09.2016	14:55:00	13,834	0,8222	11,374	18,128	1,0076	62,3	169,7	38,2	177,6	2	0	1000
1	09.09.2016	15:00:00	14,550	0,8400	12,222	18,890	1,0234	63,2	172,1	33,5	176,2	2	0	1000
1	09.09.2016	15:05:00	15,995	4,7744	76,366	21,666	5,7821	61,0	959,6	32,1	982,5	2	1	5000
1	09.09.2016	15:10:00	15,536	4,2568	66,132	20,652	5,3605	59,7	884,6	39,6	910,0	2	1	4500
1	09.09.2016	15:15:00	13,310	0,8426	11,215	18,083	1,0030	61,8	168,0	39,4	172,8	2	0	1000
1	09.09.2016	15:20:00	14,013	0,8352	11,704	18,350	1,0241	62,3	173,0	38,1	180,0	2	0	1000
1	09.09.2016	15:25:00	15,317	2,8313	43,367	20,732	3,2711	63,9	555,5	34,1	631,5	2	1	3000
1	09.09.2016	15:30:00	13,596	0,8531	11,599	18,146	1,0295	62,1	173,3	38,6	184,1	2	0	1000
1	09.09.2016	15:35:00	15,658	4,1654	65,220	21,288	4,9473	61,9	814,5	34,4	799,1	2	1	4500
1	09.09.2016	15:40:00	14,556	1,0721	15,605	18,715	1,3281	62,8	221,9	36,8	237,6	2	0	1500
1	09.09.2016	15:45:00	14,678	0,9602	14,094	19,167	1,1545	63,7	190,4	32,9	197,1	2	0	1000
1	09.09.2016	15:50:00	15,712	2,2126	34,765	20,505	2,6534	63,9	443,4	33,6	422,9	2	0	2500
1	09.09.2016	15:55:00	15,092	1,1712	17,676	19,506	1,4119	64,2	232,2	32,9	242,0	2	0	1500
1	09.09.2016	16:00:00	14,999	1,1047	16,570	19,561	1,3104	64,6	215,8	30,6	225,2	2	0	1500
1	09.09.2016	16:05:00	16,431	4,1383	67,998	21,726	5,0247	62,3	829,4	30,8	854,0	2	1	4500
1	09.09.2016	16:10:00	15,115	1,5779	23,850	19,907	1,8664	64,2	306,7	33,9	346,3	2	0	2000
1	09.09.2016	16:15:00	15,593	3,9921	62,251	21,081	4,7597	62,0	780,8	35,0	805,9	2	1	4000
1	09.09.2016	16:20:00	14,832	0,9529	14,133	19,032	1,1750	63,2	193,7	35,0	200,0	2	0	1000
1	09.09.2016	16:25:00	15,516	3,3086	51,337	21,023	3,8593	63,3	635,0	34,4	650,8	2	1	3500
1	09.09.2016	16:30:00	15,423	3,5024	54,018	20,809	4,1700	62,3	679,2	36,7	702,0	2	1	3500
1	09.09.2016	16:35:00	14,932	2,2829	34,088	19,824	2,7758	61,9	437,2	38,6	539,0	2	0	2500
1	09.09.2016	16:40:00	14,396	0,5156	7,422	18,234	0,6642	61,3	111,2	31,2	113,6	2	0	1000
1	09.09.2016	16:45:00	15,722	1,5745	24,754	20,294	1,8753	65,0	305,8	29,7	320,9	2	0	2000
1	09.09.2016	16:50:00	15,487	3,0833	47,751	20,936	3,5917	63,5	583,7	32,8	604,8	2	1	3000
1	09.09.2016	16:55:00	14,315	0,6392	9,150	18,732	0,7849	62,2	130,3	29,8	137,4	2	0	1000
1	09.09.2016	17:00:00	14,148	0,5525	7,817	18,696	0,6778	61,7	112,6	28,8	120,0	2	0	1000
1	09.09.2016	17:05:00	14,447	0,4677	6,757	18,864	0,5897	60,7	97,8	26,4	103,4	2	0	500
1	09.09.2016	17:10:00	14,784	0,4336	6,411	18,959	0,5561	60,8	93,0	25,5	96,8	2	0	500
1	09.09.2016	17:15:00	15,372	0,6114	9,398	19,591	0,7589	63,2	125,1	25,4	130,6	2	0	1000
1	09.09.2016	17:20:00	15,590	0,5966	9,302	19,623	0,7513	63,1	123,9	25,3	131,5	2	0	1000
1	09.09.2016	17:25:00	15,169	0,4734	7,181	19,331	0,6029	61,6	100,3	25,0	105,2	2	0	1000
1	09.09.2016	17:30:00	15,478	0,5514	8,534	19,515	0,6985	62,6	116,0	25,0	122,9	2	0	1000
1	09.09.2016	17:35:00	15,237	0,4634	7,061	19,312	0,5953	61,4	99,5	24,5	106,3	2	0	500
1	09.09.2016	17:40:00	16,158	2,0203	32,644	21,104	2,3624	65,5	382,9	28,2	407,5	2	0	2000
1	09.09.2016	17:45:00	16,130	1,8454	29,765	20,743	2,1999	65,2	353,6	30,3	377,6	2	0	2000
1	09.09.2016	17:50:00	14,640	0,4447	6,510	18,728	0,5739	60,6	93,9	29,3	100,0	2	0	500
1	09.09.2016	17:55:00	13,651	0,2403	3,280	17,900	0,3271	56,0	56,0	26,7	59,2	2	0	500
1	09.09.2016	18:00:00	13,959	0,3040	4,243	18,422	0,3971	58,0	66,7	25,9	70,1	2	0	500
1	09.09.2016	18:05:00	14,135	0,2883	4,075	18,524	0,3814	57,7	63,0	24,5	67,8	2	0	500
1	09.09.2016	18:10:00	12,665	0,2003	2,537	17,862	0,2632	54,0	44,5	23,1	47,6	2	0	500
1	09.09.2016	18:15:00	13,660	0,2094	2,860	18,111	0,2856	55,3	48,9	22,5	51,2	2	0	500
1	09.09.2016	18:20:00	13,757	0,2488	3,422	18,475	0,3279	56,5	55,6	22,1	57,8	2	0	500
1	09.09.2016	18:25:00	14,180	0,2311	3,277	18,434	0,3162	56,2	54,1	22,0	56,9	2	0	500
1	09.09.2016	18:30:00	13,140	0,1971	2,590	18,093	0,2674	53,5	45,0	21,7	47,8	2	0	500
1	09.09.2016	18:35:00	13,358	0,1666	2,225	17,773	0,2347	53,4	39,4	21,3	41,5	2	0	500
1	09.09.2016	18:40:00	13,429	0,2093	2,810	18,236	0,2797	55,1	42,0	21,3	46,5	2	0	500
1	09.09.2016	18:45:00	16,435	0,8529	14,017	20,607	1,0637	63,9	88,0	22,3	80,3	2	0	500
1	09.09.2016	18:50:00	16,168	0,7788	12,592	20,326	1,0243	60,5	56,0	24,0	62,4	2	0	500
1	09.09.2016	18:55:00	16,110	0,6374	10,268	19,959	0,8539	60,3	87,7	24,9	89,1	2	0	500
1	09.09.2016	19:00:00	15,076	0,2878	4,338	18,852	0,4873	47,2	59,3	24,6	67,8	2	0	500
1	09.09.2016	19:05:00	12,800	0,1714	2,193	17,639	0,2466	50,4	38,8	23,4	44,0	2	0	500
1	09.09.2016	19:10:00	12,283	0,1313	1,612	17,062	0,1852	51,0	27,8	22,3	29,5	2	0	500
1	09.09.2016	19:15:00	11,448	0,1201	1,375	16,818	0,1663	49,2	25,5	21,6	26,3	2	0	500
1	09.09.2016	19:20:00	12,103	0,0973	1,177	16,479	0,1473	48,5	22,7	20,9	23,4	2	0	500
1	09.09.2016	19:25:00	10,748	0,0953	1,024	16,107	0,1324	48,0	20,2	20,6	20,9	2	0	500
1	09.09.2016	19:30:00	10,594	0,0827	0,876	15,679	0,1180	47,3	18,3	20,3	18,4	2	0	500
1	09.09.2016	19:35:00	10,211	0,0694	0,709	15,049	0,1028	45,8	16,2	19,9	15,2	2	0	500
1	09.09.2016	19:40:00	9,775	0,0595	0,582	14,422	0,0876	46,0	14,0	19,8	5,7	2	0	500
1	09.09.2016	19:45:00	8,901	0,0546	0,486	13,757	0,0783	45,1	12,2	19,4	4,8	2	0	500
1	09.09.2016	19:50:00	8,683	0,0454	0,394	12,955	0,0665	45,7	10,3	19,0	2,3	2	0	500
1	09.09.2016	19:55:00	7,215	0,0363	0,262	11,289	0,0509	45,6	7,7	18,9	1,6	2	0	500
1	09.09.2016	20:00:00	6,043	0,0239	0,145	9,016	0,0338	47,4	5,1	18,5	0,9	2	0	500
1	10.09.2016	07:20:00	7,132	0,0269	0,192	10,209	0,0389	48,3	6,1	14,1	1,4	2	0	500
1	10.09.2016	07:25:00	8,054	0,0353	0,285	11,836	0,0522	46,0	8,2	13,9	1,8	2	0	500
1	10.09.2016	07:30:00	9,104	0,0438	0,399	13,183	0,0653	46,3	10,5	13,9	2,9	2	0	500
1	10.09.2016	07:35:00	9,537	0,0541	0,516	14,198	0,0794	45,8	12,8	14,1	9,1	2	0	500
1	10.09.2016	07:40:00	9,967	0,0670	0,668	15,108	0,0945	46,7	15,3	14,2	14,5	2	0	500
1	10.09.2016	07:45:00	10,728	0,0772	0,828	15,762	0,1101	47,7	18,0	14,2	17,9	2	0	500
1	10.09.2016	07:50:00	11,502	0,0877	1,009	16,328	0,1280	48,3	20,8	14,2	21,1	2	0	500
1	10.09.2016	07:55:00	11,374	0,1076	1,224	16,830	0,1451	50,1	23,6	14,5	24,5	2	0	500
1	10.09.2016	08:00:00	13,374	0,1611	2,154	18,047	0,2323	51,4	27,3	14,8	34,5	2	0	500
1	10.09.2016	08:05:00	14,919	0,2734	4,079	18,994	0,3470	61,9	33,9	16,1	80,7	2	0	500
1	10.09.2016	08:10:00	15,115	0,3558	5,379	19,325	0,4315	64,5	48,1	16,7	95,2	2	0	500
1	10.09.2016	08:15:00	15,288	0,4129	6,312	19,603	0,5183	62,1	81,4	18,0	112,2	2	0	500
1	10.09.2016	08:20:00	16,708	0,5965	9,966	20,237	0,7888	62,4	122,4	18,8	151,9	2	0	1000
1	10.09.2016	08:25:00	15,674	0,5641	8,842	20,007	0,6752	65,4	111,6	19,0	140,6	2	0	1000
1	10.09.2016	08:30:00	16,849	0,6910	11,642	20,520	1,0567	53,7	139,6	19,5	172,6	2	0	1000
1	10.09.2016	08:35:00	10,462	0,4270	4,467	19,693	0,8109	28,0	107,1	20,0	147,4	2	0	1000
1	10.09.2016	08:40:00	16,075	0,8233	13,235	20,498	0,9739	66,3	172,3	20,8	201,8	2	0	1000
1	10.09.2016	08:45:00	16,165	0,9134	14,764	20,595	1,0756	66,7	179,0	21,6	208,6	2	0	1000
