Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	26.07.2016	20:05:37	54,740	0,3977	21,769	62,281	0,4743	73,7	82,2	25,6	80,5	2	0	400
4	26.07.2016	20:10:37	54,763	0,3520	19,279	62,005	0,4220	73,7	74,9	25,2	73,5	2	0	400
4	26.07.2016	20:15:37	54,150	0,2842	15,390	61,463	0,3405	73,5	61,9	24,8	59,4	2	0	400
4	26.07.2016	20:20:37	54,223	0,2538	13,761	61,247	0,3060	73,4	55,5	24,2	53,3	2	0	400
4	26.07.2016	20:25:37	53,922	0,2213	11,932	60,936	0,2697	72,6	49,1	23,6	46,9	2	0	400
4	26.07.2016	20:30:37	53,905	0,1988	10,718	60,747	0,2427	72,7	44,5	23,1	42,2	2	0	400
4	26.07.2016	20:35:37	53,674	0,1814	9,738	60,537	0,2208	72,9	40,6	22,7	38,5	2	0	400
4	26.07.2016	20:40:37	52,965	0,1600	8,472	60,184	0,1933	72,8	35,6	22,3	32,7	2	0	400
4	26.07.2016	20:45:37	52,968	0,1463	7,751	59,991	0,1773	72,9	32,6	22,0	29,9	2	0	400
4	26.07.2016	20:50:37	53,106	0,1235	6,560	59,530	0,1515	72,7	28,1	21,8	25,4	2	0	400
4	26.07.2016	20:55:37	51,443	0,1120	5,761	59,161	0,1356	71,8	24,9	21,5	22,2	2	0	400
4	26.07.2016	21:00:37	51,776	0,0980	5,075	58,819	0,1186	72,8	21,7	21,4	19,5	2	0	400
4	26.07.2016	21:05:37	50,694	0,0796	4,036	58,153	0,0963	72,1	17,5	21,3	14,5	2	0	400
4	26.07.2016	21:10:37	50,681	0,0709	3,593	57,763	0,0870	71,5	15,4	21,0	7,5	2	0	400
4	26.07.2016	21:15:37	49,953	0,0657	3,284	57,519	0,0786	72,6	14,0	20,8	7,5	2	0	400
4	26.07.2016	21:20:37	50,110	0,0611	3,061	57,413	0,0746	71,5	12,7	20,5	3,6	2	0	400
4	26.07.2016	21:25:37	47,024	0,0459	2,157	56,192	0,0550	69,8	9,2	20,3	1,8	2	0	400
4	26.07.2016	21:30:37	44,943	0,0271	1,218	53,767	0,0331	68,5	5,3	20,0	0,5	2	0	400
4	27.07.2016	06:25:37	46,748	0,0291	1,359	54,790	0,0360	69,0	6,4	18,0	1,1	2	0	400
4	27.07.2016	06:30:37	49,131	0,0449	2,206	56,785	0,0550	70,6	9,3	17,7	1,8	2	0	400
4	27.07.2016	06:35:37	50,730	0,0615	3,118	58,020	0,0747	71,9	13,1	17,6	10,9	2	0	400
4	27.07.2016	06:40:37	51,921	0,0871	4,522	59,189	0,1046	73,0	17,1	17,6	15,6	2	0	400
4	27.07.2016	06:45:37	53,469	0,1252	6,696	60,347	0,1502	73,9	24,5	17,8	24,0	2	0	400
4	27.07.2016	06:50:37	52,460	0,1163	6,100	60,037	0,1385	73,4	22,2	17,8	22,0	2	0	400
4	27.07.2016	06:55:37	51,629	0,0965	4,984	59,422	0,1155	72,6	19,5	17,8	19,5	2	0	400
4	27.07.2016	07:00:37	52,592	0,1094	5,754	59,873	0,1327	72,4	21,5	17,8	21,3	2	0	400
4	27.07.2016	07:05:37	52,258	0,1115	5,827	59,852	0,1338	72,7	22,5	17,8	22,4	2	0	400
4	27.07.2016	07:10:37	53,652	0,1465	7,858	60,736	0,1766	73,2	29,7	17,9	29,5	2	0	400
4	27.07.2016	07:15:37	53,501	0,1851	9,903	61,370	0,2180	74,0	35,3	18,1	36,1	2	0	400
4	27.07.2016	07:20:37	54,939	0,2857	15,695	62,587	0,3352	74,8	57,6	18,5	58,0	2	0	400
4	27.07.2016	07:25:37	55,158	0,3294	18,166	62,829	0,3944	73,3	62,1	19,2	65,1	2	0	400
4	27.07.2016	07:30:37	54,683	0,2847	15,568	62,380	0,3432	72,7	51,0	19,5	54,0	2	0	400
4	27.07.2016	07:35:37	54,175	0,2283	12,367	61,739	0,2708	74,0	43,1	19,2	44,0	2	0	400
4	27.07.2016	07:40:37	55,684	0,3279	18,258	62,845	0,4078	71,2	51,4	19,2	54,6	2	0	400
4	27.07.2016	07:45:37	56,397	0,3696	20,844	63,150	0,4726	69,8	52,3	20,0	57,4	2	0	400
4	27.07.2016	07:50:37	56,760	0,4374	24,828	63,510	0,5629	69,4	54,7	20,9	118,4	2	0	400
4	27.07.2016	07:55:37	56,734	0,5039	28,589	63,810	0,6441	69,6	95,8	21,1	136,3	2	0	400
4	27.07.2016	08:00:22	57,540	0,5651	32,517	64,033	0,7229	70,2	112,5	21,6	153,5	2	0	800
4	27.07.2016	08:05:22	57,428	0,6440	36,983	64,200	0,8151	70,7	130,2	22,7	170,7	2	0	800
4	27.07.2016	08:10:22	58,594	0,6973	40,860	64,369	0,9147	69,4	149,2	23,3	187,5	2	0	800
4	27.07.2016	08:15:22	61,060	0,5187	31,674	64,438	1,0341	47,5	174,8	23,8	214,5	2	0	800
4	27.07.2016	08:20:17	56,982	0,7408	42,210	64,782	1,1986	54,4	214,9	24,5	253,7	2	0	1200
4	27.07.2016	08:25:17	60,906	0,8624	52,528	65,087	1,4316	56,4	253,6	25,2	210,7	2	0	1200
4	27.07.2016	08:30:17	61,278	0,9515	58,306	65,319	1,5831	56,4	264,9	24,9	303,2	2	0	1200
4	27.07.2016	08:35:15	56,307	1,2904	72,660	65,548	1,9074	58,1	316,8	25,7	254,2	2	0	1600
4	27.07.2016	08:40:22	56,413	0,9882	55,746	64,421	1,1599	74,6	189,9	25,1	191,8	2	0	800
4	27.07.2016	08:45:17	56,808	1,2407	70,485	64,981	1,4572	74,4	238,2	25,5	213,6	2	0	1200
4	27.07.2016	08:50:17	56,664	1,1318	64,133	64,753	1,3286	74,5	215,3	25,1	230,2	2	0	1200
4	27.07.2016	08:55:22	56,539	0,8111	45,856	64,278	0,9470	75,3	158,0	23,4	163,7	2	0	800
4	27.07.2016	09:00:22	56,401	0,7341	41,406	64,116	0,8544	75,6	133,1	22,9	139,0	2	0	800
4	27.07.2016	09:05:22	56,285	0,7565	42,578	64,200	0,8876	74,7	142,6	22,9	148,8	2	0	800
4	27.07.2016	09:10:17	57,357	0,9564	54,857	64,773	1,1397	74,3	208,2	23,6	213,8	2	0	1200
4	27.07.2016	09:15:15	57,306	1,6415	94,067	65,320	1,9250	74,8	344,1	26,3	341,3	2	0	1600
4	27.07.2016	09:20:15	56,757	1,9870	112,778	65,512	2,3052	74,7	404,7	27,7	389,6	2	0	1600
4	27.07.2016	09:25:22	56,869	0,9636	54,802	64,344	1,1360	75,0	184,2	25,0	186,2	2	0	800
4	27.07.2016	09:30:21	56,481	1,0794	60,968	64,554	1,2576	75,1	206,1	24,9	189,8	2	0	1200
4	27.07.2016	09:35:17	56,606	1,1998	67,914	64,818	1,4009	74,8	235,8	25,1	239,7	2	0	1200
4	27.07.2016	09:40:17	56,734	1,1570	65,640	64,547	1,3488	75,4	229,2	26,2	235,8	2	0	1200
4	27.07.2016	09:45:17	57,052	1,3554	77,331	64,957	1,5805	75,3	261,4	26,3	263,9	2	0	1200
4	27.07.2016	09:50:17	56,808	1,6528	93,891	65,283	1,9113	75,2	330,5	26,9	317,2	2	0	1600
4	27.07.2016	09:55:12	57,614	3,1766	183,018	66,760	3,6721	74,7	657,0	26,6	658,7	2	1	2800
4	27.07.2016	10:00:11	56,824	3,6009	204,618	65,988	4,1626	74,5	738,9	30,5	774,4	2	1	3200
4	27.07.2016	10:05:12	56,118	2,9195	163,837	65,061	3,3828	74,4	603,6	32,7	596,4	2	1	2800
4	27.07.2016	10:10:15	56,375	1,6125	90,906	63,970	1,9014	74,7	351,6	32,3	359,0	2	0	1600
4	27.07.2016	10:15:15	56,834	1,4727	83,699	64,368	1,7376	74,8	315,7	29,3	322,2	2	0	1600
4	27.07.2016	10:20:15	57,174	1,8171	103,894	65,166	2,1244	75,0	387,5	28,2	393,0	2	0	1600
4	27.07.2016	10:25:15	57,547	1,6741	96,340	64,933	1,9763	75,1	367,4	28,6	374,4	2	0	1600
4	27.07.2016	10:30:15	57,072	1,8101	103,308	64,972	2,1181	75,1	388,6	29,3	393,0	2	0	1600
4	27.07.2016	10:35:15	56,776	1,6275	92,403	64,645	1,9105	74,8	355,2	29,8	360,8	2	0	1600
4	27.07.2016	10:40:15	57,117	1,5852	90,540	64,676	1,8691	74,9	349,8	29,5	353,7	2	0	1600
4	27.07.2016	10:45:15	57,357	1,5300	87,756	64,903	1,8030	75,0	336,7	27,8	339,2	2	0	1600
4	27.07.2016	10:50:15	57,547	1,7841	102,672	65,232	2,0941	75,2	387,4	27,5	388,7	2	0	1600
4	27.07.2016	10:55:15	57,598	1,7221	99,189	65,237	2,0314	74,8	378,6	27,2	383,0	2	0	1600
4	27.07.2016	11:00:15	57,460	1,8354	105,463	65,058	2,1622	75,0	402,5	29,0	398,2	2	0	1600
4	27.07.2016	11:05:15	57,499	1,7395	100,019	65,047	2,0416	75,3	379,7	27,9	378,0	2	0	1600
4	27.07.2016	11:10:15	57,428	1,4635	84,046	64,665	1,7428	74,6	327,9	28,3	330,8	2	0	1600
4	27.07.2016	11:15:13	57,306	1,8607	106,628	65,308	2,1822	74,8	403,6	28,0	406,8	2	0	2000
4	27.07.2016	11:20:22	55,816	0,7864	43,894	63,234	0,9417	73,7	183,0	27,9	182,5	2	0	800
4	27.07.2016	11:25:22	56,654	0,8734	49,480	64,011	1,0316	74,9	203,2	26,0	194,3	2	0	1200
4	27.07.2016	11:30:17	57,829	1,1528	66,665	64,811	1,3598	75,6	269,3	25,5	274,4	2	0	1200
4	27.07.2016	11:35:17	57,634	1,5419	88,864	65,181	1,7908	76,1	324,9	26,5	324,9	2	0	1600
4	27.07.2016	11:40:17	56,908	1,1809	67,202	64,243	1,4054	74,4	269,7	27,6	272,3	2	0	1200
4	27.07.2016	11:45:11	57,582	3,5021	201,661	66,891	4,0008	75,4	716,3	27,2	742,2	2	1	3200
4	27.07.2016	11:50:12	56,272	3,6138	203,358	65,438	4,1607	74,7	768,1	33,1	726,1	2	1	3200
4	27.07.2016	11:55:13	56,250	2,4156	135,877	64,886	2,7852	75,2	504,1	31,8	496,8	2	0	2000
4	27.07.2016	12:00:17	56,028	1,1613	65,063	63,759	1,3744	74,2	258,9	29,3	254,9	2	0	1200
4	27.07.2016	12:05:22	55,530	0,7870	43,703	63,219	0,9346	74,0	173,2	27,9	170,1	2	0	800
4	27.07.2016	12:10:22	56,606	0,7206	40,793	63,618	0,8635	74,3	163,4	25,2	164,4	2	0	800
4	27.07.2016	12:15:13	58,208	2,6558	154,589	66,602	3,0517	76,1	544,5	25,8	564,9	2	0	2400
4	27.07.2016	12:20:11	57,560	4,5938	264,421	66,971	5,2650	75,0	954,4	28,5	874,6	2	1	4000
4	27.07.2016	12:25:11	56,317	4,1684	234,750	65,979	4,7602	74,7	839,7	31,2	963,3	2	1	3600
4	27.07.2016	12:30:17	55,803	1,1143	62,180	63,288	1,3445	73,1	261,0	31,2	259,6	2	0	1200
4	27.07.2016	12:35:22	54,901	0,4702	25,813	61,883	0,5693	73,3	105,4	28,0	98,4	2	0	800
4	27.07.2016	12:40:37	53,128	0,1682	8,935	59,782	0,2054	72,8	39,4	24,2	34,0	2	0	400
4	27.07.2016	12:45:37	54,310	0,2338	12,698	61,563	0,2776	74,3	52,1	20,3	42,4	2	0	400
4	27.07.2016	12:50:37	55,832	0,3184	17,779	62,796	0,3801	74,5	72,4	18,5	63,3	2	0	400
4	27.07.2016	12:55:22	56,805	0,5709	32,429	64,280	0,6700	75,3	127,6	18,7	116,6	2	0	800
4	27.07.2016	13:00:22	57,386	0,7939	45,558	64,991	0,9408	74,5	182,5	19,4	172,8	2	0	800
4	27.07.2016	13:05:17	58,253	1,0745	62,595	65,631	1,2724	75,0	244,6	19,7	239,7	2	0	1200
4	27.07.2016	13:10:15	57,701	1,3683	78,953	65,825	1,5925	75,3	313,5	21,3	317,2	2	0	1600
4	27.07.2016	13:15:17	58,379	1,1640	67,950	65,432	1,3984	74,3	286,0	21,1	286,2	2	0	1200
4	27.07.2016	13:20:17	57,518	0,8947	51,462	64,853	1,0687	74,2	213,0	20,8	206,3	2	0	1200
4	27.07.2016	13:25:17	58,064	1,0424	60,526	65,218	1,2536	74,0	249,2	20,9	245,6	2	0	1200
4	27.07.2016	13:30:22	56,372	0,6609	37,257	63,922	0,7747	75,2	143,3	20,8	134,0	2	0	800
4	27.07.2016	13:35:15	58,218	1,7312	100,784	66,437	2,0298	74,7	402,9	21,3	400,0	2	0	2000
4	27.07.2016	13:40:15	58,035	1,6236	94,224	65,655	1,9277	74,4	381,2	23,6	384,6	2	0	1600
4	27.07.2016	13:45:22	56,394	0,5834	32,900	63,241	0,6951	74,8	143,6	22,2	137,6	2	0	800
4	27.07.2016	13:50:37	53,652	0,2018	10,826	60,551	0,2450	73,0	48,2	21,6	41,0	2	0	400
4	27.07.2016	13:55:37	54,018	0,2602	14,054	61,872	0,3034	74,9	54,8	19,7	46,9	2	0	400
4	27.07.2016	14:00:22	56,821	0,6147	34,926	64,309	0,7242	75,0	136,8	19,7	128,8	2	0	800
4	27.07.2016	14:05:17	58,093	1,1846	68,815	65,877	1,3938	74,9	265,7	19,9	258,3	2	0	1200
4	27.07.2016	14:10:14	58,632	1,8500	108,470	66,424	2,1707	75,2	433,1	22,1	431,7	2	0	2000
4	27.07.2016	14:15:17	57,348	1,0073	57,767	64,921	1,1773	75,6	226,9	21,6	225,9	2	0	1200
4	27.07.2016	14:20:17	57,553	1,1453	65,916	65,288	1,3546	74,5	262,2	21,4	258,7	2	0	1200
4	27.07.2016	14:25:15	57,785	1,2952	74,843	65,195	1,5334	74,9	303,4	22,3	300,5	2	0	1600
4	27.07.2016	14:30:15	57,807	1,3959	80,693	65,218	1,6384	75,5	310,5	22,2	305,0	2	0	1600
4	27.07.2016	14:35:22	56,908	0,9180	52,242	64,091	1,0783	75,6	200,4	22,3	192,5	2	0	800
4	27.07.2016	14:40:15	57,663	1,3080	75,420	64,917	1,5598	74,5	318,8	23,2	315,6	2	0	1600
4	27.07.2016	14:45:17	56,410	1,0006	56,442	64,274	1,1643	75,4	206,9	22,8	200,7	2	0	1200
4	27.07.2016	14:50:22	55,835	0,6289	35,115	63,304	0,7419	74,8	137,6	21,9	134,0	2	0	800
4	27.07.2016	14:55:22	57,357	0,8176	46,893	64,345	0,9692	75,2	188,1	21,6	180,5	2	0	800
4	27.07.2016	15:00:18	57,312	0,7403	42,427	63,818	0,8863	75,0	186,4	23,2	181,4	2	0	800
4	27.07.2016	15:05:37	53,928	0,2480	13,376	61,059	0,3010	72,8	58,2	21,9	52,4	2	0	400
4	27.07.2016	15:10:37	53,167	0,1451	7,715	60,017	0,1772	72,6	35,5	20,4	29,3	2	0	400
4	27.07.2016	15:15:37	54,850	0,2951	16,188	62,259	0,3517	73,9	69,8	20,0	61,5	2	0	400
4	27.07.2016	15:20:37	55,456	0,3139	17,408	62,429	0,3783	73,7	75,2	20,1	67,1	2	0	400
4	27.07.2016	15:25:37	54,464	0,2277	12,400	61,587	0,2749	73,2	55,0	19,6	48,5	2	0	400
4	27.07.2016	15:30:37	55,813	0,4321	24,119	63,459	0,5115	74,3	99,3	19,1	89,3	2	0	400
4	27.07.2016	15:35:17	57,868	1,0142	58,689	65,437	1,1932	75,2	237,7	20,4	227,2	2	0	1200
4	27.07.2016	15:40:22	56,760	0,5333	30,273	63,751	0,6464	73,5	134,0	20,4	126,8	2	0	800
4	27.07.2016	15:45:22	55,896	0,4036	22,558	63,065	0,4910	72,8	100,5	20,3	93,0	2	0	800
4	27.07.2016	15:50:34	55,736	0,4734	26,383	63,554	0,5557	74,7	106,7	20,0	95,5	2	0	800
4	27.07.2016	15:55:22	56,336	0,5311	29,922	63,868	0,6240	75,1	118,7	19,6	110,9	2	0	800
4	27.07.2016	16:00:37	55,614	0,4119	22,908	63,213	0,4891	74,1	95,0	19,7	87,1	2	0	400
4	27.07.2016	16:05:37	55,498	0,3907	21,682	63,139	0,4627	74,2	92,1	19,5	83,4	2	0	400
4	27.07.2016	16:10:22	56,295	0,4228	23,803	63,321	0,5029	74,7	101,5	19,7	94,6	2	0	800
4	27.07.2016	16:15:37	54,252	0,2172	11,786	61,538	0,2643	72,5	54,9	19,2	49,4	2	0	400
4	27.07.2016	16:20:37	54,792	0,2313	12,676	61,789	0,2814	72,9	60,7	19,1	55,6	2	0	400
4	27.07.2016	16:25:37	55,550	0,3241	18,002	62,739	0,3895	73,7	77,7	19,1	71,0	2	0	400
4	27.07.2016	16:30:37	53,466	0,1877	10,034	61,046	0,2256	72,8	44,3	19,3	39,2	2	0	400
4	27.07.2016	16:35:37	55,884	0,3663	20,469	62,999	0,4406	73,7	90,2	19,4	83,9	2	0	400
4	27.07.2016	16:40:22	57,245	0,6996	40,046	64,632	0,8302	74,6	168,1	19,6	161,5	2	0	800
4	27.07.2016	16:45:22	56,757	0,6981	39,621	64,460	0,8174	75,2	156,8	20,0	150,8	2	0	800
4	27.07.2016	16:50:22	56,221	0,4768	26,806	63,475	0,5714	73,9	115,9	20,5	110,2	2	0	800
4	27.07.2016	16:55:37	54,927	0,2799	15,375	62,145	0,3383	73,1	70,4	19,8	65,5	2	0	400
4	27.07.2016	17:00:37	53,205	0,1858	9,887	61,009	0,2213	73,2	44,0	19,5	38,8	2	0	400
4	27.07.2016	17:05:37	55,717	0,3825	21,310	63,159	0,4512	74,8	88,8	19,1	79,6	2	0	400
4	27.07.2016	17:10:22	56,866	0,5910	33,608	64,179	0,7040	74,4	145,8	20,0	139,9	2	0	800
4	27.07.2016	17:15:37	55,720	0,3118	17,374	62,630	0,3812	72,8	81,3	19,4	76,0	2	0	400
4	27.07.2016	17:20:37	55,299	0,3465	19,163	62,892	0,4093	74,4	82,3	19,0	76,2	2	0	400
4	27.07.2016	17:25:37	54,946	0,3132	17,207	62,599	0,3689	74,5	72,1	19,1	66,4	2	0	400
4	27.07.2016	17:30:37	54,400	0,2886	15,701	62,348	0,3352	75,1	66,3	19,0	61,9	2	0	400
4	27.07.2016	17:35:25	55,325	0,4331	23,963	63,434	0,5001	75,5	96,1	19,0	91,4	2	0	400
4	27.07.2016	17:40:37	54,972	0,3789	20,829	63,066	0,4363	75,7	88,5	19,0	84,1	2	0	400
4	27.07.2016	17:45:37	54,670	0,2539	13,881	61,968	0,2998	74,7	62,3	19,1	60,3	2	0	400
4	27.07.2016	17:50:37	52,981	0,1413	7,487	60,294	0,1678	74,0	33,2	19,0	29,7	2	0	400
4	27.07.2016	17:55:37	53,421	0,2147	11,467	61,533	0,2476	75,3	46,6	18,8	42,4	2	0	400
4	27.07.2016	18:00:37	55,174	0,4233	23,356	63,406	0,4826	76,3	92,7	19,0	85,9	2	0	400
4	27.07.2016	18:05:37	54,766	0,3793	20,771	63,046	0,4329	76,1	84,3	19,0	79,4	2	0	400
4	27.07.2016	18:10:37	55,167	0,4283	23,630	63,370	0,4896	76,2	95,8	19,3	90,2	2	0	400
4	27.07.2016	18:15:22	55,717	0,5367	29,900	63,921	0,6092	76,8	121,7	19,4	116,3	2	0	800
4	27.07.2016	18:20:37	54,275	0,3274	17,769	62,596	0,3736	76,0	73,6	19,2	69,2	2	0	400
4	27.07.2016	18:25:37	53,944	0,2345	12,652	61,742	0,2726	75,2	53,6	19,0	50,1	2	0	400
4	27.07.2016	18:30:37	53,321	0,2383	12,708	61,764	0,2724	75,5	53,3	19,1	49,0	2	0	400
4	27.07.2016	18:35:37	53,710	0,2425	13,025	61,839	0,2802	75,2	57,4	19,1	53,3	2	0	400
4	27.07.2016	18:40:37	52,444	0,1916	10,048	61,178	0,2193	74,9	43,0	18,7	39,9	2	0	400
4	27.07.2016	18:45:37	53,035	0,1423	7,546	60,323	0,1675	74,7	31,8	18,8	29,0	2	0	400
4	27.07.2016	18:50:37	53,491	0,2210	11,824	61,629	0,2533	75,7	49,1	18,8	45,4	2	0	400
4	27.07.2016	18:55:37	53,822	0,2424	13,046	61,864	0,2791	75,6	55,8	18,7	54,2	2	0	400
4	27.07.2016	19:00:37	53,764	0,2080	11,185	61,439	0,2436	74,7	50,4	19,0	48,1	2	0	400
4	27.07.2016	19:05:37	54,387	0,2999	16,311	62,476	0,3457	75,5	70,2	18,8	66,2	2	0	400
4	27.07.2016	19:10:37	55,023	0,4136	22,759	63,335	0,4661	77,1	90,8	18,8	85,5	2	0	400
4	27.07.2016	19:15:37	54,281	0,3075	16,692	62,465	0,3481	76,8	68,3	19,0	65,1	2	0	400
4	27.07.2016	19:20:37	53,135	0,1814	9,640	61,005	0,2134	74,0	45,2	18,7	42,4	2	0	400
4	27.07.2016	19:25:37	50,620	0,0826	4,179	58,630	0,0975	73,1	18,4	18,7	16,3	2	0	400
4	27.07.2016	19:30:37	52,017	0,1266	6,585	59,940	0,1464	75,0	27,2	18,7	26,1	2	0	400
4	27.07.2016	19:35:37	52,143	0,0971	5,066	59,196	0,1159	73,9	22,0	18,5	20,2	2	0	400
4	27.07.2016	19:40:37	51,545	0,0908	4,679	58,993	0,1081	73,4	20,5	18,5	18,4	2	0	400
4	27.07.2016	19:45:37	54,101	0,2755	14,905	62,300	0,3173	75,4	65,6	18,5	60,1	2	0	400
4	27.07.2016	19:50:37	51,051	0,1043	5,323	59,359	0,1208	74,2	24,4	18,5	22,7	2	0	400
4	27.07.2016	19:55:37	50,341	0,0748	3,767	58,271	0,0882	73,3	16,5	18,6	14,1	2	0	400
4	27.07.2016	20:00:37	51,343	0,1168	5,996	59,721	0,1341	74,9	25,1	18,7	22,9	2	0	400
4	27.07.2016	20:05:37	49,333	0,0558	2,753	57,250	0,0672	71,6	12,9	18,5	10,2	2	0	400
4	27.07.2016	20:10:37	50,136	0,0654	3,278	57,889	0,0779	72,7	14,6	18,5	10,9	2	0	400
4	27.07.2016	20:15:37	48,803	0,0477	2,329	56,750	0,0567	72,4	10,6	18,5	2,3	2	0	400
4	27.07.2016	20:20:37	49,513	0,0751	3,717	58,328	0,0873	73,0	16,7	18,3	14,5	2	0	400
4	27.07.2016	20:25:37	50,463	0,0667	3,367	57,980	0,0796	73,0	15,4	18,4	13,6	2	0	400
4	27.07.2016	20:30:37	47,830	0,0460	2,200	56,545	0,0539	72,2	9,4	18,2	1,8	2	0	400
4	27.07.2016	20:35:37	49,644	0,0656	3,258	57,920	0,0768	73,2	13,9	18,2	12,0	2	0	400
4	27.07.2016	20:40:37	50,315	0,0748	3,765	58,365	0,0881	73,2	16,3	18,3	15,0	2	0	400
4	27.07.2016	20:45:37	51,642	0,1029	5,315	59,426	0,1199	74,6	22,3	18,2	20,0	2	0	400
4	27.07.2016	20:50:37	51,163	0,1001	5,121	59,282	0,1168	74,0	23,1	18,3	21,3	2	0	400
4	27.07.2016	20:55:37	51,163	0,0783	4,004	58,535	0,0925	74,0	17,7	18,3	16,6	2	0	400
4	27.07.2016	21:00:37	48,032	0,0487	2,339	56,775	0,0572	72,1	10,5	18,2	4,1	2	0	400
4	28.07.2016	06:20:37	45,422	0,0350	1,588	55,563	0,0410	69,7	7,3	17,1	1,4	2	0	400
4	28.07.2016	06:25:37	49,474	0,0432	2,136	56,709	0,0522	72,1	9,8	17,1	4,3	2	0	400
4	28.07.2016	06:30:37	48,970	0,0602	2,949	57,843	0,0706	72,3	13,0	17,1	9,1	2	0	400
4	28.07.2016	06:35:37	49,795	0,0546	2,718	57,562	0,0661	71,5	12,3	17,2	6,3	2	0	400
4	28.07.2016	06:40:37	47,685	0,0529	2,521	57,222	0,0614	71,8	11,3	17,2	6,3	2	0	400
4	28.07.2016	06:45:37	48,585	0,0420	2,038	56,516	0,0505	71,4	9,4	17,3	4,3	2	0	400
4	28.07.2016	06:50:37	47,682	0,0354	1,690	55,788	0,0427	70,9	8,0	17,3	1,6	2	0	400
4	28.07.2016	06:55:37	48,790	0,0491	2,394	57,103	0,0584	71,8	11,4	17,3	5,2	2	0	400
4	28.07.2016	07:00:37	51,211	0,0745	3,813	58,639	0,0888	73,3	17,5	17,4	15,9	2	0	400
4	28.07.2016	07:05:37	51,841	0,1019	5,284	59,565	0,1200	74,0	24,0	17,6	22,0	2	0	400
4	28.07.2016	07:10:37	52,082	0,1124	5,852	59,880	0,1307	74,8	25,2	17,6	23,1	2	0	400
4	28.07.2016	07:15:37	52,859	0,1366	7,223	60,478	0,1600	74,6	32,4	17,6	30,4	2	0	400
4	28.07.2016	07:20:37	52,634	0,1144	6,024	59,959	0,1360	73,9	27,6	17,7	25,6	2	0	400
4	28.07.2016	07:25:37	51,661	0,1006	5,196	59,462	0,1173	74,5	22,2	17,8	20,4	2	0	400
4	28.07.2016	07:30:37	51,988	0,1158	6,020	59,872	0,1339	75,1	25,8	17,9	24,3	2	0	400
4	28.07.2016	07:35:37	51,455	0,1148	5,908	59,893	0,1323	74,6	24,8	17,7	23,8	2	0	400
4	28.07.2016	07:40:37	51,776	0,1202	6,224	60,016	0,1387	74,8	26,2	17,7	26,3	2	0	400
4	28.07.2016	07:45:37	51,960	0,1142	5,934	59,902	0,1309	75,7	25,5	17,6	26,3	2	0	400
4	28.07.2016	07:50:37	53,010	0,1736	9,201	61,122	0,1973	76,3	37,2	17,7	37,4	2	0	400
4	28.07.2016	07:55:37	55,578	0,3855	21,427	63,374	0,4337	78,0	87,4	18,1	87,3	2	0	400
4	28.07.2016	08:00:37	54,519	0,4195	22,871	63,409	0,4569	78,9	84,7	18,8	85,5	2	0	400
4	28.07.2016	08:05:37	55,033	0,4026	22,155	63,297	0,4598	76,1	88,9	19,2	93,7	2	0	400
4	28.07.2016	08:10:37	54,246	0,3324	18,032	62,684	0,3757	76,6	77,1	19,5	78,2	2	0	400
4	28.07.2016	08:15:37	54,262	0,4245	23,036	63,337	0,4742	76,7	87,4	19,5	88,4	2	0	400
4	28.07.2016	08:20:22	55,245	0,5294	29,247	63,885	0,5954	76,9	110,3	19,7	110,9	2	0	800
4	28.07.2016	08:25:22	55,781	0,7463	41,628	64,586	0,8342	77,3	150,9	20,4	150,3	2	0	800
4	28.07.2016	08:30:22	55,225	0,7249	40,035	64,035	0,7997	78,2	151,8	21,6	154,4	2	0	800
4	28.07.2016	08:35:22	55,167	0,6850	37,787	63,867	0,7533	78,5	144,5	21,4	146,3	2	0	800
4	28.07.2016	08:40:22	54,952	0,7587	41,691	64,123	0,8273	78,6	151,1	21,0	152,6	2	0	800
4	28.07.2016	08:45:22	55,203	0,7276	40,168	63,882	0,8053	78,1	148,3	21,5	150,1	2	0	800
4	28.07.2016	08:50:22	55,097	0,8894	49,005	64,355	0,9889	77,0	178,2	21,6	181,2	2	0	800
4	28.07.2016	08:55:22	54,962	0,7573	41,624	63,924	0,8381	77,7	158,7	21,8	160,8	2	0	800
4	28.07.2016	09:00:22	55,267	0,8688	48,017	64,353	0,9721	76,8	176,2	21,9	175,3	2	0	800
4	28.07.2016	09:05:21	54,638	1,1950	65,291	64,776	1,3037	77,3	220,7	23,0	220,6	2	0	1200
4	28.07.2016	09:10:17	54,805	1,1324	62,062	64,283	1,2389	77,9	223,3	23,7	220,0	2	0	1200
4	28.07.2016	09:15:17	55,399	1,3765	76,258	64,572	1,5129	78,1	264,0	24,6	269,2	2	0	1200
4	28.07.2016	09:20:17	55,081	1,2874	70,908	64,566	1,4133	77,7	257,9	24,3	248,1	2	0	1200
4	28.07.2016	09:25:22	54,246	0,8169	44,316	63,427	0,9146	76,4	163,1	24,1	162,4	2	0	800
4	28.07.2016	09:30:22	54,220	0,6315	34,239	63,144	0,7104	76,3	131,4	23,0	130,6	2	0	800
4	28.07.2016	09:35:15	55,546	1,8290	101,596	65,958	2,0196	76,3	350,0	22,9	392,3	2	0	1600
