Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	17.03.2016	16:15:17	42,252	2,5753	108,813	51,067	2,8118	75,8	453,0	21,1	480,7	2	0	2000
5	17.03.2016	16:20:17	41,976	2,4929	104,642	51,136	2,6963	75,9	433,7	19,9	462,6	2	0	2000
5	17.03.2016	16:25:44	42,644	2,3329	99,486	51,110	2,5770	75,5	64,0	20,4	102,5	2	0	400
5	17.03.2016	16:30:44	41,112	2,3259	95,625	50,990	2,4767	75,7	61,8	20,8	63,0	2	0	400
5	17.03.2016	16:35:44	41,934	2,1643	90,757	50,997	2,3378	76,1	59,4	20,6	60,3	2	0	400
5	17.03.2016	16:40:44	47,840	0,3755	17,962	49,798	0,7200	50,1	58,0	20,1	58,7	2	0	400
5	17.03.2016	16:45:44	40,457	0,3182	12,873	47,897	0,3433	78,3	55,6	17,1	57,1	2	0	400
5	17.03.2016	16:50:44	40,855	0,3102	12,674	48,294	0,3361	78,1	54,4	13,3	55,3	2	0	400
5	17.03.2016	16:55:44	41,199	0,2939	12,108	48,404	0,3211	77,9	51,9	11,2	53,1	2	0	400
5	17.03.2016	17:00:44	40,916	0,2888	11,815	48,431	0,3128	78,0	50,4	10,3	51,2	2	0	400
5	17.03.2016	17:05:44	41,398	0,2792	11,558	48,441	0,3070	77,7	49,1	10,0	49,9	2	0	400
5	17.03.2016	17:10:44	40,798	0,2831	11,550	48,471	0,3053	78,1	47,6	9,6	48,1	2	0	400
5	17.03.2016	17:15:44	40,936	0,2927	11,981	48,558	0,3153	78,3	46,6	9,3	46,5	2	0	400
5	17.03.2016	17:20:44	46,626	0,3933	18,336	50,136	0,5532	66,1	45,7	9,2	45,1	2	0	400
5	17.03.2016	17:25:44	43,033	0,3855	16,590	49,303	0,4257	79,1	70,4	9,6	54,4	2	0	400
5	17.03.2016	17:30:44	44,959	0,3208	14,421	49,311	0,3595	81,3	61,0	9,6	71,2	2	0	400
5	17.03.2016	17:35:44	42,779	0,3173	13,575	49,015	0,3674	75,4	70,5	9,6	65,3	2	0	400
5	17.03.2016	17:40:44	46,205	0,2630	12,152	49,473	0,3192	76,9	48,4	9,5	48,1	2	0	400
5	17.03.2016	17:45:44	42,663	0,2642	11,272	48,522	0,3033	76,6	52,0	9,3	52,8	2	0	400
5	17.03.2016	17:50:44	41,154	0,2210	9,097	48,064	0,2383	79,4	39,5	8,8	39,2	2	0	400
5	17.03.2016	17:55:44	43,761	0,2066	9,040	48,335	0,2455	76,2	64,7	8,4	58,3	2	0	400
5	17.03.2016	18:00:44	39,353	0,1611	6,338	47,221	0,1761	76,2	33,3	8,2	32,9	2	0	400
5	17.03.2016	18:05:44	39,105	0,1441	5,636	47,007	0,1574	76,2	47,9	7,9	40,1	2	0	400
5	17.03.2016	18:10:44	39,240	0,1252	4,914	46,668	0,1389	75,8	51,1	7,7	58,7	2	0	400
5	17.03.2016	18:15:44	38,123	0,1111	4,237	46,343	0,1219	75,0	20,8	7,4	18,8	2	0	400
5	17.03.2016	18:20:44	37,988	0,0951	3,611	45,998	0,1059	74,2	16,6	7,2	13,6	2	0	400
5	17.03.2016	18:25:44	37,766	0,0795	3,002	45,418	0,0886	74,6	13,8	6,8	10,9	2	0	400
5	17.03.2016	18:30:44	37,891	0,0640	2,426	44,872	0,0733	73,8	11,3	6,7	7,3	2	0	400
5	17.03.2016	18:35:44	37,121	0,0493	1,830	43,993	0,0564	73,7	8,7	6,5	2,0	2	0	400
5	17.03.2016	18:40:44	34,764	0,0374	1,301	42,638	0,0417	73,2	6,3	6,3	0,5	2	0	400
5	18.03.2016	07:25:44	34,735	0,0310	1,078	41,897	0,0353	73,0	5,7	4,9	2,3	2	0	400
5	18.03.2016	07:30:44	34,549	0,0337	1,165	42,299	0,0381	72,3	6,2	4,9	3,6	2	0	400
5	18.03.2016	07:35:44	35,457	0,0380	1,348	42,937	0,0426	73,7	7,1	5,0	4,8	2	0	400
5	18.03.2016	07:40:44	35,785	0,0503	1,800	44,023	0,0561	72,8	9,3	5,0	7,7	2	0	400
5	18.03.2016	07:45:44	36,861	0,0622	2,292	44,810	0,0692	73,9	11,7	5,0	10,7	2	0	400
5	18.03.2016	07:50:44	37,760	0,0669	2,524	45,088	0,0758	73,9	12,7	5,1	11,6	2	0	400
5	18.03.2016	07:55:44	38,039	0,0751	2,856	45,486	0,0843	74,5	14,2	5,1	12,9	2	0	400
5	18.03.2016	08:00:44	39,259	0,0894	3,511	46,029	0,1013	75,3	17,2	5,3	15,9	2	0	400
5	18.03.2016	08:05:44	38,771	0,0882	3,419	45,971	0,1000	74,4	16,9	5,4	15,4	2	0	400
5	18.03.2016	08:10:44	36,883	0,0882	3,253	45,800	0,0955	74,4	16,0	5,4	14,5	2	0	400
5	18.03.2016	08:15:44	38,110	0,1019	3,885	46,253	0,1121	75,0	18,9	5,4	17,2	2	0	400
5	18.03.2016	08:20:44	39,198	0,1265	4,957	46,964	0,1394	75,7	23,6	5,4	22,4	2	0	400
5	18.03.2016	08:25:44	39,873	0,1254	4,999	46,906	0,1407	75,7	23,9	5,4	22,2	2	0	400
5	18.03.2016	08:30:44	39,863	0,1395	5,560	47,223	0,1539	76,5	26,4	5,5	24,7	2	0	400
5	18.03.2016	08:35:44	39,995	0,1915	7,658	47,941	0,2069	77,2	35,4	5,8	34,2	2	0	400
5	18.03.2016	08:40:44	40,740	0,1769	7,206	47,770	0,1960	77,0	33,6	5,8	31,7	2	0	400
5	18.03.2016	08:45:44	40,598	0,1769	7,181	47,800	0,1946	77,2	33,4	5,8	31,3	2	0	400
5	18.03.2016	08:50:44	39,144	0,1882	7,366	47,853	0,1995	77,1	34,5	5,9	32,7	2	0	400
5	18.03.2016	08:55:44	40,878	0,2091	8,549	48,229	0,2295	77,3	39,5	5,9	37,2	2	0	400
5	18.03.2016	09:00:44	40,647	0,2052	8,341	48,094	0,2244	77,3	38,5	5,9	36,3	2	0	400
5	18.03.2016	09:05:44	40,123	0,1972	7,914	48,030	0,2134	77,2	36,7	6,0	34,2	2	0	400
5	18.03.2016	09:10:44	40,573	0,2250	9,127	48,351	0,2446	77,2	41,9	6,0	39,7	2	0	400
5	18.03.2016	09:15:44	40,762	0,2258	9,205	48,308	0,2459	77,5	42,3	6,0	39,9	2	0	400
5	18.03.2016	09:20:44	40,810	0,2273	9,276	48,369	0,2475	77,5	42,3	6,0	39,9	2	0	400
5	18.03.2016	09:25:44	41,051	0,2355	9,668	48,413	0,2574	77,6	44,3	6,3	41,5	2	0	400
5	18.03.2016	09:30:44	41,517	0,2673	11,097	48,767	0,2923	77,8	50,2	6,3	47,6	2	0	400
5	18.03.2016	09:35:44	41,064	0,3334	13,691	49,199	0,3567	78,0	61,3	6,4	58,5	2	0	400
5	18.03.2016	09:40:44	41,597	0,3384	14,078	49,220	0,3663	78,1	63,2	6,4	60,3	2	0	400
5	18.03.2016	09:45:44	41,661	0,3809	15,868	49,452	0,4103	78,2	70,3	6,8	67,1	2	0	400
5	18.03.2016	09:50:44	41,205	0,3378	13,920	49,114	0,3624	78,2	61,9	6,9	59,2	2	0	400
5	18.03.2016	09:55:44	42,172	0,3924	16,548	49,539	0,4266	78,3	73,0	6,9	69,8	2	0	400
5	18.03.2016	10:00:44	42,284	0,4166	17,614	49,631	0,4526	78,4	77,7	6,9	74,6	2	0	400
5	18.03.2016	10:05:44	41,873	0,4423	18,522	49,778	0,4749	78,3	81,5	6,9	78,9	2	0	400
5	18.03.2016	10:10:44	41,103	0,4708	19,350	49,777	0,4961	78,4	84,8	7,3	82,3	2	0	400
5	18.03.2016	10:15:44	42,146	0,5167	21,775	49,984	0,5542	78,6	94,8	7,3	93,2	2	0	400
5	18.03.2016	10:20:44	42,413	0,4974	21,096	49,875	0,5394	78,4	92,3	7,6	90,2	2	0	400
5	18.03.2016	10:25:27	41,825	0,5792	24,226	50,107	0,6166	78,4	105,3	7,7	103,4	2	0	800
5	18.03.2016	10:30:44	42,528	0,4967	21,122	49,770	0,5403	78,5	92,6	7,8	89,6	2	0	400
5	18.03.2016	10:35:44	41,909	0,4956	20,768	49,766	0,5325	78,4	90,6	8,1	87,5	2	0	400
5	18.03.2016	10:40:44	42,092	0,5243	22,067	49,917	0,5616	78,7	96,9	7,9	93,9	2	0	400
5	18.03.2016	10:45:44	41,793	0,4622	19,317	49,688	0,4987	78,0	85,0	7,7	81,2	2	0	400
5	18.03.2016	10:50:44	42,445	0,5351	22,711	49,986	0,5782	78,6	98,5	7,8	95,2	2	0	400
5	18.03.2016	10:55:27	42,663	0,6101	26,030	50,229	0,6609	78,4	112,1	7,9	109,3	2	0	800
5	18.03.2016	11:00:27	42,313	0,5608	23,730	49,996	0,6038	78,6	102,5	8,2	99,1	2	0	800
5	18.03.2016	11:05:27	41,835	0,5660	23,677	50,013	0,6033	78,5	102,8	8,2	99,3	2	0	800
5	18.03.2016	11:10:27	42,172	0,5788	24,411	50,088	0,6211	78,5	105,8	8,2	102,5	2	0	800
5	18.03.2016	11:15:27	41,960	0,5775	24,232	50,017	0,6167	78,6	104,4	8,2	101,1	2	0	800
5	18.03.2016	11:20:44	42,278	0,5234	22,128	49,817	0,5660	78,5	95,8	8,4	92,3	2	0	400
5	18.03.2016	11:25:44	42,159	0,5142	21,678	49,824	0,5551	78,4	94,4	8,7	90,9	2	0	400
5	18.03.2016	11:30:27	42,262	0,5736	24,240	50,096	0,6158	78,6	104,8	8,3	101,1	2	0	800
5	18.03.2016	11:35:44	42,435	0,5142	21,820	49,827	0,5583	78,4	94,8	8,3	90,9	2	0	400
5	18.03.2016	11:40:27	41,880	0,6223	26,061	50,199	0,6616	78,5	111,9	8,4	108,6	2	0	800
5	18.03.2016	11:45:27	41,584	0,6571	27,325	50,240	0,6931	78,5	117,6	8,6	114,5	2	0	800
5	18.03.2016	11:50:27	41,896	0,6506	27,258	50,180	0,6914	78,6	117,6	8,7	113,8	2	0	800
5	18.03.2016	11:55:27	42,554	0,6369	27,101	50,190	0,6870	78,6	116,1	8,8	113,2	2	0	800
5	18.03.2016	12:00:27	42,349	0,7350	31,126	50,384	0,7864	78,6	133,7	9,4	130,8	2	0	800
5	18.03.2016	12:05:27	42,711	0,7164	30,597	50,324	0,7751	78,4	131,9	9,6	129,5	2	0	800
5	18.03.2016	12:10:27	42,763	0,7252	31,011	50,326	0,7845	78,5	133,1	9,8	131,3	2	0	800
5	18.03.2016	12:15:27	42,316	0,7519	31,819	50,279	0,8074	78,4	136,5	10,3	133,6	2	0	800
5	18.03.2016	12:20:27	41,912	0,6551	27,458	50,046	0,7007	78,3	118,4	10,1	114,3	2	0	800
5	18.03.2016	12:25:27	42,538	0,5995	25,500	49,890	0,6532	78,2	110,5	10,1	106,6	2	0	800
5	18.03.2016	12:30:27	41,934	0,5764	24,171	49,894	0,6178	78,4	104,7	9,5	100,5	2	0	800
5	18.03.2016	12:35:27	42,390	0,6509	27,590	50,175	0,7012	78,4	118,6	9,3	114,7	2	0	800
5	18.03.2016	12:40:27	42,243	0,6221	26,281	50,043	0,6686	78,5	113,7	9,3	110,0	2	0	800
5	18.03.2016	12:45:27	41,735	0,6271	26,170	50,031	0,6665	78,5	113,4	9,6	109,5	2	0	800
5	18.03.2016	12:50:27	41,642	0,7329	30,520	50,344	0,7721	78,5	132,3	9,7	128,6	2	0	800
5	18.03.2016	12:55:27	41,832	0,5640	23,593	49,812	0,6040	78,4	102,6	9,6	98,2	2	0	800
5	18.03.2016	13:00:44	42,223	0,5028	21,230	49,602	0,5480	78,1	92,8	9,4	88,2	2	0	400
5	18.03.2016	13:05:29	42,156	0,5719	24,107	49,940	0,6141	78,6	104,5	9,3	100,2	2	0	800
5	18.03.2016	13:10:27	42,432	0,5537	23,495	49,851	0,6007	78,5	101,8	9,2	97,7	2	0	800
5	18.03.2016	13:15:44	41,697	0,4312	17,978	49,314	0,4658	78,3	79,2	9,3	74,6	2	0	400
5	18.03.2016	13:20:44	41,388	0,4454	18,434	49,468	0,4765	78,2	81,1	8,9	76,2	2	0	400
5	18.03.2016	13:25:44	41,122	0,3676	15,117	49,024	0,3955	78,0	67,4	8,8	62,6	2	0	400
5	18.03.2016	13:30:44	41,411	0,3406	14,106	49,027	0,3690	78,0	63,1	8,2	58,0	2	0	400
5	18.03.2016	13:35:44	41,462	0,3963	16,433	49,405	0,4256	78,2	72,5	7,9	67,3	2	0	400
5	18.03.2016	13:40:44	41,877	0,4027	16,864	49,458	0,4359	78,2	74,0	7,7	69,4	2	0	400
5	18.03.2016	13:45:44	41,703	0,4269	17,802	49,531	0,4607	78,0	78,4	8,1	73,9	2	0	400
5	18.03.2016	13:50:44	41,376	0,4201	17,383	49,446	0,4503	78,1	76,7	8,0	72,1	2	0	400
5	18.03.2016	13:55:44	41,372	0,4196	17,361	49,419	0,4496	78,1	77,0	8,2	72,6	2	0	400
5	18.03.2016	14:00:44	41,411	0,3733	15,457	49,130	0,4030	78,1	68,2	8,2	64,2	2	0	400
5	18.03.2016	14:05:44	41,854	0,3641	15,238	49,181	0,3965	78,1	67,6	8,2	63,3	2	0	400
5	18.03.2016	14:10:44	41,507	0,4483	18,609	49,552	0,4787	78,4	81,8	8,4	77,6	2	0	400
5	18.03.2016	14:15:44	41,555	0,4385	18,223	49,400	0,4722	78,1	79,6	8,8	76,0	2	0	400
5	18.03.2016	14:20:44	41,677	0,4467	18,619	49,417	0,4808	78,4	81,5	8,9	77,6	2	0	400
5	18.03.2016	14:25:44	41,713	0,5232	21,822	49,714	0,5600	78,4	94,3	9,2	91,4	2	0	400
5	18.03.2016	14:30:27	42,108	0,6439	27,112	50,159	0,6878	78,6	117,2	9,3	114,7	2	0	800
5	18.03.2016	14:35:27	41,604	0,5517	22,954	49,805	0,5885	78,3	99,6	9,7	97,1	2	0	400
5	18.03.2016	14:40:44	42,021	0,5223	21,948	49,655	0,5627	78,6	96,0	9,8	92,7	2	0	400
5	18.03.2016	14:45:44	41,376	0,4921	20,362	49,470	0,5272	78,1	88,9	10,0	86,2	2	0	400
5	18.03.2016	14:50:44	41,860	0,5708	23,892	49,861	0,6109	78,4	102,7	10,0	100,2	2	0	800
5	18.03.2016	14:55:27	42,972	0,7837	33,677	50,408	0,8524	78,4	144,1	10,7	142,6	2	0	800
5	18.03.2016	15:00:27	42,037	0,6062	25,483	49,831	0,6520	78,4	110,5	10,8	106,6	2	0	800
5	18.03.2016	15:05:44	41,427	0,4296	17,796	49,139	0,4647	77,9	78,3	10,3	73,9	2	0	400
5	18.03.2016	15:10:44	40,836	0,3377	13,790	48,779	0,3632	77,8	61,7	9,8	56,9	2	0	400
5	18.03.2016	15:15:44	41,340	0,3264	13,494	48,703	0,3547	78,1	60,4	9,5	55,8	2	0	400
5	18.03.2016	15:20:44	41,170	0,3531	14,539	49,032	0,3806	77,9	64,5	8,8	60,1	2	0	400
5	18.03.2016	15:25:44	41,755	0,5449	22,751	49,924	0,5805	78,5	98,6	9,0	95,7	2	0	400
5	18.03.2016	15:30:27	42,715	0,7397	31,594	50,545	0,7956	78,6	135,6	9,5	134,5	2	0	800
5	18.03.2016	15:35:44	41,109	0,3807	15,652	48,942	0,4108	77,8	69,4	10,0	66,2	2	0	400
5	18.03.2016	15:40:44	40,505	0,2526	10,230	48,012	0,2756	77,3	46,4	9,6	43,1	2	0	400
5	18.03.2016	15:45:44	40,865	0,2935	11,995	48,439	0,3181	77,8	54,2	9,2	51,0	2	0	400
5	18.03.2016	15:50:44	39,349	0,1952	7,679	47,533	0,2123	76,1	35,7	9,1	33,8	2	0	400
5	18.03.2016	15:55:44	39,035	0,1506	5,880	46,956	0,1644	76,2	27,7	8,7	25,2	2	0	400
5	18.03.2016	16:00:44	39,298	0,1792	7,043	47,472	0,1943	76,4	33,1	8,4	30,4	2	0	400
5	18.03.2016	16:05:44	40,688	0,2861	11,639	48,617	0,3078	77,8	52,5	8,2	49,7	2	0	400
5	18.03.2016	16:10:44	41,443	0,3083	12,775	48,727	0,3378	77,6	57,2	8,6	54,9	2	0	400
5	18.03.2016	16:15:44	38,916	0,1290	5,022	46,525	0,1439	75,0	23,7	8,4	21,8	2	0	400
5	18.03.2016	16:20:44	39,940	0,1814	7,246	47,567	0,1988	76,6	33,7	7,7	30,6	2	0	400
5	18.03.2016	16:25:44	40,342	0,2300	9,278	48,179	0,2493	77,2	42,5	7,6	39,2	2	0	400
5	18.03.2016	16:30:44	40,075	0,2356	9,443	48,247	0,2533	77,3	43,3	7,6	40,4	2	0	400
5	18.03.2016	16:35:44	40,904	0,2562	10,481	48,519	0,2787	77,5	47,6	7,6	45,1	2	0	400
5	18.03.2016	16:40:44	40,756	0,2190	8,924	48,112	0,2400	77,3	40,9	7,7	38,5	2	0	400
5	21.03.2016	08:40:44	39,992	0,2164	8,653	47,890	0,2345	77,1	39,6	8,2	37,6	2	0	400
5	21.03.2016	08:45:44	40,075	0,2132	8,544	47,921	0,2323	76,7	39,2	8,2	37,0	2	0	400
5	21.03.2016	08:50:44	39,571	0,2290	9,062	48,008	0,2443	77,3	41,8	8,2	39,7	2	0	400
5	21.03.2016	08:55:44	40,714	0,2696	10,977	48,452	0,2929	77,3	49,8	8,2	47,8	2	0	400
5	21.03.2016	09:00:44	41,343	0,2852	11,791	48,597	0,3124	77,7	52,9	8,3	51,0	2	0	400
5	21.03.2016	09:05:44	41,035	0,2810	11,532	48,429	0,3066	77,7	52,3	8,4	50,3	2	0	400
5	21.03.2016	09:10:44	41,205	0,3193	13,157	48,794	0,3470	77,7	59,2	8,7	57,1	2	0	400
5	21.03.2016	09:15:44	41,006	0,3428	14,059	48,890	0,3688	78,0	62,6	8,7	60,8	2	0	400
5	21.03.2016	09:20:44	41,555	0,3630	15,083	49,043	0,3932	78,2	66,8	9,0	65,1	2	0	400
5	21.03.2016	09:25:44	41,783	0,4064	16,980	49,244	0,4414	78,1	74,9	9,1	73,9	2	0	400
5	21.03.2016	09:30:44	41,424	0,4243	17,576	49,330	0,4562	78,1	77,5	9,2	76,2	2	0	400
5	21.03.2016	09:35:44	41,639	0,4389	18,275	49,357	0,4729	78,3	80,5	9,5	79,1	2	0	400
5	21.03.2016	09:40:44	42,027	0,4318	18,146	49,261	0,4710	78,2	80,2	9,6	78,7	2	0	400
5	21.03.2016	09:45:44	41,424	0,4454	18,450	49,363	0,4785	78,1	81,2	9,6	79,6	2	0	400
5	21.03.2016	09:50:44	41,867	0,4613	19,315	49,472	0,4984	78,3	84,7	9,6	83,4	2	0	400
5	21.03.2016	09:55:44	41,562	0,4682	19,460	49,396	0,5039	78,2	85,4	9,8	83,7	2	0	400
5	21.03.2016	10:00:44	41,302	0,4842	19,996	49,477	0,5164	78,3	87,8	10,0	86,2	2	0	400
5	21.03.2016	10:05:44	41,160	0,5293	21,786	49,610	0,5611	78,3	95,2	10,1	93,9	2	0	400
5	21.03.2016	10:10:44	42,066	0,4839	20,356	49,457	0,5264	78,2	89,3	10,1	87,5	2	0	400
5	21.03.2016	10:15:44	42,095	0,5029	21,170	49,596	0,5459	78,2	92,6	10,1	90,9	2	0	400
5	21.03.2016	10:20:44	41,799	0,5316	22,222	49,682	0,5721	78,2	97,0	10,2	95,5	2	0	400
5	21.03.2016	10:25:44	41,816	0,5208	21,779	49,605	0,5612	78,2	95,3	10,1	93,4	2	0	400
5	21.03.2016	10:30:44	41,443	0,4834	20,034	49,389	0,5190	78,2	87,9	10,3	85,3	2	0	400
5	21.03.2016	10:35:44	41,751	0,4931	20,588	49,448	0,5317	78,3	90,7	10,1	88,0	2	0	400
5	21.03.2016	10:40:44	40,955	0,5099	20,883	49,454	0,5397	78,2	91,4	10,2	88,7	2	0	400
5	21.03.2016	10:45:44	41,440	0,4590	19,021	49,292	0,4936	78,2	83,5	10,2	80,3	2	0	400
5	21.03.2016	10:50:44	41,453	0,5303	21,981	49,572	0,5661	78,3	96,1	10,3	93,2	2	0	400
5	21.03.2016	10:55:27	41,793	0,5747	24,018	49,725	0,6162	78,4	104,3	10,6	102,0	2	0	800
5	21.03.2016	11:00:27	41,761	0,5809	24,260	49,728	0,6219	78,4	105,9	10,9	103,4	2	0	800
5	21.03.2016	11:05:27	41,735	0,5733	23,928	49,675	0,6147	78,4	104,2	10,9	101,6	2	0	800
5	21.03.2016	11:10:44	42,220	0,5105	21,554	49,474	0,5562	78,3	94,7	10,7	92,1	2	0	400
5	21.03.2016	11:15:27	42,204	0,5573	23,519	49,678	0,6048	78,3	102,7	10,9	100,0	2	0	800
5	21.03.2016	11:20:27	42,127	0,5866	24,711	49,743	0,6333	78,4	107,8	11,0	105,4	2	0	800
5	21.03.2016	11:25:27	42,117	0,5509	23,202	49,591	0,5965	78,4	101,0	11,1	98,4	2	0	800
5	21.03.2016	11:30:27	41,787	0,6699	27,991	49,972	0,7136	78,5	121,3	11,1	119,0	2	0	800
5	21.03.2016	11:35:27	41,877	0,6785	28,411	49,969	0,7235	78,6	122,9	11,2	120,6	2	0	800
5	21.03.2016	11:40:27	42,275	0,7030	29,718	50,012	0,7579	78,4	128,7	11,6	127,0	2	0	800
5	21.03.2016	11:45:27	42,024	0,8020	33,702	50,203	0,8558	78,4	144,9	12,0	143,5	2	0	800
5	21.03.2016	11:50:27	42,461	0,7816	33,188	50,173	0,8432	78,5	142,7	11,6	141,5	2	0	800
5	21.03.2016	11:55:27	42,349	0,7799	33,027	50,129	0,8391	78,5	142,2	12,0	140,6	2	0	800
5	21.03.2016	12:00:27	41,604	0,6753	28,093	49,814	0,7193	78,4	121,6	12,0	119,3	2	0	800
5	21.03.2016	12:05:27	41,571	0,6022	25,032	49,608	0,6451	78,2	108,9	12,1	105,7	2	0	800
5	21.03.2016	12:10:27	41,571	0,6100	25,359	49,670	0,6519	78,3	110,3	12,0	107,3	2	0	800
5	21.03.2016	12:15:27	42,018	0,6044	25,394	49,694	0,6510	78,5	110,1	11,7	106,6	2	0	800
5	21.03.2016	12:20:27	41,976	0,6780	28,458	49,883	0,7278	78,4	123,6	12,0	120,6	2	0	800
5	21.03.2016	12:25:27	41,783	0,6765	28,266	49,846	0,7227	78,5	122,2	12,0	119,7	2	0	800
5	21.03.2016	12:30:27	41,851	0,7387	30,914	50,040	0,7871	78,5	133,1	12,0	130,8	2	0	800
5	21.03.2016	12:35:27	41,921	0,7197	30,170	49,967	0,7700	78,4	130,5	12,2	128,6	2	0	800
5	21.03.2016	12:40:27	41,665	0,6673	27,802	49,764	0,7126	78,4	120,3	12,5	117,9	2	0	800
5	21.03.2016	12:45:27	41,594	0,6375	26,515	49,726	0,6810	78,3	115,5	12,1	112,5	2	0	800
5	21.03.2016	12:50:27	41,982	0,6781	28,468	49,864	0,7278	78,4	123,7	12,0	120,6	2	0	800
5	21.03.2016	12:55:27	42,390	0,7500	31,791	50,106	0,8101	78,3	137,4	12,0	135,6	2	0	800
5	21.03.2016	13:00:27	42,596	0,7590	32,332	50,059	0,8234	78,4	139,6	12,4	137,9	2	0	800
5	21.03.2016	13:05:27	41,825	0,8125	33,984	50,176	0,8643	78,4	146,5	12,8	145,4	2	0	800
5	21.03.2016	13:10:27	42,554	0,8358	35,568	50,205	0,9063	78,2	153,4	13,1	152,6	2	0	800
5	21.03.2016	13:15:27	41,780	0,8745	36,535	50,236	0,9287	78,3	157,2	13,0	156,5	2	0	800
5	21.03.2016	13:20:27	42,512	0,8026	34,120	50,181	0,8676	78,4	147,1	12,4	146,0	2	0	800
5	21.03.2016	13:25:27	42,239	0,8028	33,911	50,157	0,8632	78,3	145,6	12,4	145,1	2	0	800
5	21.03.2016	13:30:27	42,336	0,7803	33,033	50,074	0,8407	78,5	142,0	12,8	140,6	2	0	800
5	21.03.2016	13:35:27	41,816	0,7467	31,222	49,959	0,7973	78,4	134,6	12,9	133,1	2	0	800
5	21.03.2016	13:40:27	42,316	0,7482	31,663	49,956	0,8089	78,4	136,2	12,9	134,0	2	0	800
5	21.03.2016	13:45:32	40,926	0,5569	22,791	49,343	0,5928	77,9	98,6	12,9	95,7	2	0	400
5	21.03.2016	13:50:27	41,973	0,5906	24,790	49,562	0,6382	78,4	108,6	12,6	105,7	2	0	800
5	21.03.2016	13:55:27	41,886	0,7498	31,408	50,067	0,7995	78,5	134,8	12,4	133,1	2	0	800
5	21.03.2016	14:00:27	42,371	0,8528	36,132	50,373	0,9133	78,5	155,0	12,4	154,4	2	0	800
5	21.03.2016	14:05:27	42,901	1,0192	43,725	50,660	1,1028	78,3	186,8	12,5	189,1	2	0	800
5	21.03.2016	14:10:27	41,979	1,0333	43,378	50,536	1,0971	78,2	185,6	13,3	188,4	2	0	800
5	21.03.2016	14:15:22	42,214	1,1240	47,447	50,562	1,2031	78,0	202,4	14,0	206,3	2	0	1200
5	21.03.2016	14:20:22	42,316	1,1563	48,933	50,642	1,2361	78,2	208,5	13,9	211,6	2	0	1200
5	21.03.2016	14:25:27	42,169	1,0656	44,934	50,408	1,1436	77,9	190,6	14,5	193,9	2	0	800
5	21.03.2016	14:30:27	41,960	0,7965	33,419	49,871	0,8569	78,2	143,8	14,3	146,0	2	0	800
5	21.03.2016	14:35:27	42,220	0,7459	31,493	49,878	0,8058	78,4	133,8	13,6	135,1	2	0	800
5	21.03.2016	14:40:27	42,143	0,8119	34,216	50,079	0,8733	78,2	145,1	13,3	147,6	2	0	800
5	21.03.2016	14:45:27	42,763	0,9164	39,189	50,319	0,9967	78,1	168,1	13,6	170,3	2	0	800
5	21.03.2016	14:50:27	42,387	0,7379	31,279	49,937	0,8006	78,2	135,6	13,1	136,1	2	0	800
5	21.03.2016	14:55:27	42,278	0,8766	37,059	50,302	0,9415	78,3	158,3	13,0	160,1	2	0	800
5	21.03.2016	15:00:27	42,031	0,8480	35,641	50,170	0,9084	78,2	152,6	13,4	154,6	2	0	800
5	21.03.2016	15:05:27	42,143	0,8494	35,798	50,189	0,9095	78,4	152,8	13,4	154,9	2	0	800
5	21.03.2016	15:10:27	41,812	0,8020	33,532	50,136	0,8526	78,4	144,6	13,0	144,7	2	0	800
5	21.03.2016	15:15:27	42,060	0,7572	31,848	49,954	0,8143	78,3	136,5	13,0	139,0	2	0	800
5	21.03.2016	15:20:27	42,612	0,9357	39,871	50,465	1,0090	78,3	170,3	13,0	173,9	2	0	800
5	21.03.2016	15:25:27	42,679	0,9186	39,206	50,366	0,9935	78,4	167,6	13,3	170,7	2	0	800
5	21.03.2016	15:30:27	42,288	0,8613	36,424	50,225	0,9264	78,3	155,1	13,3	159,0	2	0	800
5	21.03.2016	15:35:27	42,532	0,8892	37,819	50,294	0,9604	78,3	161,3	13,4	164,2	2	0	800
5	21.03.2016	15:40:27	41,995	0,8485	35,632	50,196	0,9073	78,2	153,1	13,3	155,6	2	0	800
5	21.03.2016	15:45:27	41,543	0,7008	29,112	49,836	0,7463	78,3	126,6	12,9	127,7	2	0	800
5	21.03.2016	15:50:27	41,767	0,5955	24,874	49,553	0,6417	78,2	107,9	12,9	108,4	2	0	800
5	21.03.2016	15:55:27	42,002	0,6312	26,513	49,729	0,6813	78,3	114,8	12,4	115,9	2	0	800
5	21.03.2016	16:00:27	42,146	0,6049	25,492	49,728	0,6547	78,3	109,9	12,0	110,2	2	0	800
5	21.03.2016	16:05:44	41,761	0,5412	22,601	49,542	0,5830	78,2	97,9	11,6	98,6	2	0	400
5	21.03.2016	16:10:44	42,095	0,5314	22,368	49,565	0,5751	78,5	97,6	11,4	98,0	2	0	400
5	21.03.2016	16:15:44	42,124	0,5219	21,986	49,581	0,5664	78,3	95,7	11,0	96,6	2	0	400
5	21.03.2016	16:20:44	41,013	0,4110	16,858	49,060	0,4401	78,1	73,6	10,6	73,5	2	0	400
