Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	17.03.2016	16:15:13	55,954	2,7225	152,336	67,128	2,9286	77,5	453,5	22,8	481,0	2	0	2000
4	17.03.2016	16:20:13	56,558	2,5930	146,654	67,232	2,8105	77,6	434,7	21,5	463,0	2	0	2000
4	17.03.2016	16:25:37	58,029	2,3973	139,114	67,142	2,6641	77,8	64,1	22,3	111,8	2	0	400
4	17.03.2016	16:30:37	55,874	2,3967	133,914	67,099	2,5575	78,0	61,9	22,4	62,6	2	0	400
4	17.03.2016	16:35:37	62,832	0,3942	24,771	65,461	1,8263	20,7	59,5	22,1	60,8	2	0	400
4	17.03.2016	16:40:37	54,262	0,3738	20,281	63,489	0,3991	80,0	58,0	20,0	58,7	2	0	400
4	17.03.2016	16:45:37	54,904	0,3554	19,511	64,014	0,3807	80,1	55,6	15,6	56,7	2	0	400
4	17.03.2016	16:50:37	55,482	0,3451	19,144	64,269	0,3715	80,2	54,5	12,6	55,6	2	0	400
4	17.03.2016	16:55:37	54,972	0,3329	18,301	64,362	0,3548	80,1	52,0	11,2	53,1	2	0	400
4	17.03.2016	17:00:37	55,203	0,3224	17,795	64,396	0,3447	80,2	50,4	10,6	51,2	2	0	400
4	17.03.2016	17:05:37	55,643	0,3129	17,411	64,338	0,3366	80,4	49,1	10,1	49,9	2	0	400
4	17.03.2016	17:10:37	55,328	0,3070	16,987	64,303	0,3295	80,2	47,6	9,9	48,5	2	0	400
4	17.03.2016	17:15:37	55,896	0,3148	17,594	64,487	0,3453	79,0	46,6	9,7	46,5	2	0	400
4	17.03.2016	17:20:37	58,099	0,3152	18,316	64,933	0,3461	81,5	45,7	9,6	45,4	2	0	400
4	17.03.2016	17:25:37	60,328	0,3554	21,438	65,514	0,4285	76,4	66,2	9,7	51,5	2	0	400
4	17.03.2016	17:30:37	60,960	0,3584	21,850	65,574	0,5049	66,0	63,9	10,0	74,6	2	0	400
4	17.03.2016	17:35:37	57,817	0,3351	19,375	64,787	0,3946	75,8	70,9	10,1	64,9	2	0	400
4	17.03.2016	17:40:37	56,847	0,2650	15,062	64,161	0,3087	76,0	48,4	10,0	48,5	2	0	400
4	17.03.2016	17:45:37	58,790	0,3016	17,733	64,784	0,3637	75,3	54,4	9,4	56,5	2	0	400
4	17.03.2016	17:50:37	57,637	0,2697	15,547	64,614	0,3249	74,1	39,8	9,2	39,5	2	0	400
4	17.03.2016	17:55:37	58,192	0,2517	14,647	64,622	0,3328	68,1	63,9	9,0	56,5	2	0	400
4	17.03.2016	18:00:37	55,286	0,2148	11,875	63,608	0,2354	79,3	33,1	8,7	32,7	2	0	400
4	17.03.2016	18:05:37	58,363	0,1906	11,125	63,830	0,2921	59,7	45,4	8,5	39,0	2	0	400
4	17.03.2016	18:10:37	54,162	0,1393	7,547	62,429	0,1528	79,1	52,2	8,1	57,8	2	0	400
4	17.03.2016	18:15:37	53,055	0,1216	6,449	62,048	0,1315	79,0	20,8	7,8	18,8	2	0	400
4	17.03.2016	18:20:37	53,427	0,1021	5,453	61,631	0,1128	78,4	16,7	7,6	13,6	2	0	400
4	17.03.2016	18:25:37	51,648	0,0877	4,530	61,172	0,0958	77,3	13,9	7,3	11,1	2	0	400
4	17.03.2016	18:30:37	52,078	0,0709	3,692	60,540	0,0780	78,2	11,3	6,9	7,7	2	0	400
4	17.03.2016	18:35:37	51,478	0,0540	2,778	59,713	0,0611	76,2	8,8	6,8	1,6	2	0	400
4	17.03.2016	18:40:37	48,880	0,0405	1,979	58,525	0,0448	75,4	6,3	6,5	0,5	2	0	400
4	18.03.2016	07:25:37	50,055	0,0319	1,596	57,878	0,0379	72,9	5,7	5,1	2,5	2	0	400
4	18.03.2016	07:30:37	48,437	0,0362	1,753	58,228	0,0406	74,1	6,2	5,1	1,6	2	0	400
4	18.03.2016	07:35:37	51,587	0,0393	2,025	58,765	0,0462	74,6	7,0	5,1	5,2	2	0	400
4	18.03.2016	07:40:37	50,232	0,0535	2,686	59,738	0,0599	75,1	9,2	5,3	7,9	2	0	400
4	18.03.2016	07:45:37	51,481	0,0670	3,448	60,581	0,0744	76,5	11,7	5,4	10,9	2	0	400
4	18.03.2016	07:50:37	52,078	0,0724	3,769	60,820	0,0802	77,3	12,7	5,4	11,3	2	0	400
4	18.03.2016	07:55:37	53,816	0,0794	4,271	61,202	0,0900	77,6	14,2	5,4	12,9	2	0	400
4	18.03.2016	08:00:37	53,931	0,0969	5,226	61,788	0,1082	78,2	17,2	5,5	15,9	2	0	400
4	18.03.2016	08:05:37	53,186	0,0957	5,089	61,699	0,1056	78,1	16,8	5,6	15,4	2	0	400
4	18.03.2016	08:10:37	53,665	0,0902	4,838	61,506	0,1012	77,7	16,0	5,6	14,3	2	0	400
4	18.03.2016	08:15:37	53,453	0,1082	5,783	62,068	0,1187	78,5	18,9	5,6	17,2	2	0	400
4	18.03.2016	08:20:37	54,416	0,1333	7,256	62,739	0,1467	78,8	23,4	5,6	21,8	2	0	400
4	18.03.2016	08:25:37	54,805	0,1357	7,435	62,730	0,1499	79,0	23,8	5,7	22,2	2	0	400
4	18.03.2016	08:30:37	55,094	0,1485	8,184	63,019	0,1636	79,4	26,1	5,9	24,5	2	0	400
4	18.03.2016	08:35:37	54,442	0,2075	11,299	63,879	0,2223	79,6	35,5	6,0	34,0	2	0	400
4	18.03.2016	08:40:37	55,630	0,1907	10,611	63,707	0,2092	79,6	33,3	6,0	31,5	2	0	400
4	18.03.2016	08:45:37	55,045	0,1925	10,594	63,670	0,2094	79,5	33,3	6,0	31,3	2	0	400
4	18.03.2016	08:50:37	55,286	0,1988	10,993	63,744	0,2155	80,0	34,5	6,1	32,7	2	0	400
4	18.03.2016	08:55:37	55,662	0,2255	12,549	64,066	0,2445	80,1	39,1	6,1	36,7	2	0	400
4	18.03.2016	09:00:37	54,789	0,2255	12,352	64,024	0,2418	79,8	38,7	6,2	36,5	2	0	400
4	18.03.2016	09:05:37	55,135	0,2118	11,680	63,834	0,2291	79,9	36,6	6,2	34,2	2	0	400
4	18.03.2016	09:10:37	55,710	0,2429	13,531	64,266	0,2633	80,0	42,1	6,2	39,9	2	0	400
4	18.03.2016	09:15:37	55,717	0,2431	13,546	64,254	0,2634	80,0	42,1	6,2	39,7	2	0	400
4	18.03.2016	09:20:37	55,733	0,2447	13,639	64,252	0,2652	80,0	42,3	6,4	39,7	2	0	400
4	18.03.2016	09:25:37	55,639	0,2571	14,305	64,325	0,2766	80,4	44,3	6,5	41,5	2	0	400
4	18.03.2016	09:30:37	55,501	0,2901	16,101	64,664	0,3108	80,1	49,6	6,7	46,9	2	0	400
4	18.03.2016	09:35:37	56,060	0,3567	19,997	65,183	0,3825	80,2	61,4	6,7	58,7	2	0	400
4	18.03.2016	09:40:37	56,144	0,3632	20,392	65,227	0,3899	80,2	62,6	6,8	59,9	2	0	400
4	18.03.2016	09:45:37	56,243	0,4099	23,056	65,486	0,4385	80,3	70,3	7,1	67,1	2	0	400
4	18.03.2016	09:50:37	55,810	0,3623	20,223	65,110	0,3865	80,4	61,9	7,3	58,7	2	0	400
4	18.03.2016	09:55:37	56,590	0,4193	23,726	65,545	0,4501	80,4	72,3	7,3	69,2	2	0	400
4	18.03.2016	10:00:37	56,381	0,4483	25,278	65,703	0,4792	80,3	76,9	7,3	73,7	2	0	400
4	18.03.2016	10:05:37	55,996	0,4757	26,637	65,763	0,5037	80,4	80,6	7,3	78,2	2	0	400
4	18.03.2016	10:10:37	56,751	0,4948	28,082	65,879	0,5295	80,5	84,6	7,6	82,1	2	0	400
4	18.03.2016	10:15:37	56,262	0,5658	31,836	66,125	0,5989	80,4	95,7	7,6	93,9	2	0	400
4	18.03.2016	10:20:37	57,476	0,5349	30,746	66,011	0,5799	80,3	92,4	7,8	90,2	2	0	400
4	18.03.2016	10:25:22	56,869	0,6215	35,346	66,364	0,6610	80,6	105,6	7,9	103,6	2	0	800
4	18.03.2016	10:30:37	57,467	0,5342	30,699	65,970	0,5794	80,3	92,5	8,1	89,6	2	0	400
4	18.03.2016	10:35:37	56,368	0,5402	30,451	65,863	0,5758	80,3	91,5	8,3	88,7	2	0	400
4	18.03.2016	10:40:37	57,316	0,5578	31,968	66,069	0,6027	80,3	96,3	8,1	93,0	2	0	400
4	18.03.2016	10:45:37	56,147	0,4985	27,989	65,704	0,5313	80,2	84,4	8,1	80,5	2	0	400
4	18.03.2016	10:50:37	57,036	0,5736	32,715	66,055	0,6163	80,4	97,7	8,1	94,6	2	0	400
4	18.03.2016	10:55:22	57,081	0,6624	37,810	66,427	0,7088	80,3	112,3	8,3	109,8	2	0	800
4	18.03.2016	11:00:22	56,850	0,6044	34,358	66,136	0,6460	80,4	102,4	8,4	99,1	2	0	800
4	18.03.2016	11:05:22	56,789	0,6045	34,328	66,131	0,6459	80,4	102,8	8,5	99,3	2	0	800
4	18.03.2016	11:10:22	56,831	0,6230	35,406	66,210	0,6657	80,3	105,8	8,5	102,5	2	0	800
4	18.03.2016	11:15:22	56,882	0,6179	35,145	66,189	0,6605	80,4	104,6	8,7	101,4	2	0	800
4	18.03.2016	11:20:37	56,558	0,5711	32,301	65,977	0,6095	80,3	96,4	8,7	92,7	2	0	400
4	18.03.2016	11:25:37	56,587	0,5552	31,416	65,909	0,5929	80,4	94,2	9,0	90,7	2	0	400
4	18.03.2016	11:30:22	57,184	0,6142	35,121	66,204	0,6598	80,4	104,9	8,7	101,4	2	0	800
4	18.03.2016	11:35:37	57,036	0,5560	31,714	65,904	0,5988	80,4	94,9	8,7	91,2	2	0	400
4	18.03.2016	11:40:22	57,489	0,6549	37,650	66,330	0,7068	80,3	112,0	8,7	108,6	2	0	800
4	18.03.2016	11:45:22	57,357	0,6889	39,512	66,380	0,7410	80,3	117,5	8,8	114,1	2	0	800
4	18.03.2016	11:50:22	57,512	0,6834	39,301	66,352	0,7372	80,3	117,2	8,9	114,1	2	0	800
4	18.03.2016	11:55:22	56,783	0,6890	39,123	66,324	0,7344	80,3	115,9	9,2	112,7	2	0	800
4	18.03.2016	12:00:22	57,428	0,7847	45,063	66,555	0,8436	80,3	133,8	9,5	131,1	2	0	800
4	18.03.2016	12:05:22	57,248	0,7762	44,437	66,460	0,8326	80,3	132,2	9,9	129,7	2	0	800
4	18.03.2016	12:10:22	56,918	0,7833	44,585	66,452	0,8363	80,2	132,5	10,2	130,2	2	0	800
4	18.03.2016	12:15:22	56,802	0,8140	46,237	66,394	0,8688	80,2	137,4	10,6	134,5	2	0	800
4	18.03.2016	12:20:22	56,873	0,6972	39,653	66,100	0,7476	80,2	118,3	10,2	114,3	2	0	800
4	18.03.2016	12:25:22	57,146	0,6504	37,165	65,963	0,7021	80,3	111,1	10,3	107,3	2	0	800
4	18.03.2016	12:30:22	56,417	0,6199	34,975	65,929	0,6616	80,2	104,6	9,7	100,2	2	0	800
4	18.03.2016	12:35:22	56,577	0,7059	39,939	66,281	0,7506	80,3	118,7	9,7	115,0	2	0	800
4	18.03.2016	12:40:22	56,831	0,6696	38,055	66,159	0,7165	80,3	113,5	9,6	109,8	2	0	800
4	18.03.2016	12:45:22	57,065	0,6634	37,855	66,113	0,7132	80,3	113,1	10,0	109,1	2	0	800
4	18.03.2016	12:50:22	57,553	0,7628	43,904	66,476	0,8236	80,2	131,6	10,1	127,9	2	0	800
4	18.03.2016	12:55:22	56,950	0,6008	34,216	65,859	0,6475	80,2	102,6	9,7	98,2	2	0	800
4	18.03.2016	13:00:37	56,667	0,5452	30,897	65,679	0,5870	80,1	93,1	9,7	88,4	2	0	400
4	18.03.2016	13:05:24	56,455	0,6117	34,535	65,979	0,6521	80,3	103,8	9,7	99,5	2	0	800
4	18.03.2016	13:10:22	56,734	0,6058	34,372	65,938	0,6484	80,4	102,6	9,6	98,6	2	0	800
4	18.03.2016	13:15:37	56,420	0,4650	26,236	65,229	0,5006	80,3	79,2	9,6	74,6	2	0	400
4	18.03.2016	13:20:37	56,365	0,4774	26,909	65,444	0,5131	80,1	81,3	9,2	76,4	2	0	400
4	18.03.2016	13:25:37	55,980	0,3972	22,234	65,008	0,4259	80,3	67,6	9,2	62,8	2	0	400
4	18.03.2016	13:30:37	55,646	0,3708	20,634	64,969	0,3955	80,3	63,0	8,5	58,0	2	0	400
4	18.03.2016	13:35:37	56,625	0,4217	23,880	65,365	0,4547	80,3	72,5	8,1	67,8	2	0	400
4	18.03.2016	13:40:37	56,760	0,4320	24,522	65,470	0,4657	80,4	74,0	8,0	69,2	2	0	400
4	18.03.2016	13:45:37	56,507	0,4631	26,166	65,572	0,4965	80,4	78,9	8,1	74,6	2	0	400
4	18.03.2016	13:50:37	56,972	0,4456	25,389	65,503	0,4830	80,2	76,8	8,3	72,3	2	0	400
4	18.03.2016	13:55:37	56,449	0,4507	25,440	65,455	0,4850	80,1	77,1	8,5	72,8	2	0	400
4	18.03.2016	14:00:37	56,397	0,4022	22,684	65,141	0,4337	80,3	68,7	8,7	65,1	2	0	400
4	18.03.2016	14:05:37	55,948	0,3980	22,270	65,098	0,4263	80,2	67,4	8,5	63,0	2	0	400
4	18.03.2016	14:10:37	56,805	0,4734	26,889	65,602	0,5100	80,4	81,0	8,7	76,6	2	0	400
4	18.03.2016	14:15:37	56,195	0,4774	26,828	65,476	0,5105	80,3	80,8	9,2	77,1	2	0	400
4	18.03.2016	14:20:37	56,144	0,4786	26,872	65,421	0,5109	80,4	80,9	9,2	77,1	2	0	400
4	18.03.2016	14:25:37	56,320	0,5619	31,648	65,798	0,5993	80,3	94,4	9,6	92,1	2	0	400
4	18.03.2016	14:30:22	56,873	0,6889	39,178	66,281	0,7361	80,3	116,9	9,6	114,7	2	0	800
4	18.03.2016	14:35:22	56,227	0,5949	33,451	65,798	0,6333	80,3	100,1	10,0	97,5	2	0	800
4	18.03.2016	14:40:37	56,291	0,5600	31,521	65,620	0,5988	80,2	95,1	10,1	91,8	2	0	400
4	18.03.2016	14:45:37	56,616	0,5289	29,945	65,437	0,5701	80,3	89,6	10,2	86,8	2	0	400
4	18.03.2016	14:50:37	56,243	0,5959	33,515	65,796	0,6356	80,1	100,1	10,1	97,7	2	0	400
4	18.03.2016	14:55:22	57,492	0,8510	48,928	66,570	0,9170	80,2	145,2	10,9	143,8	2	0	800
4	18.03.2016	15:00:22	56,747	0,6489	36,823	65,860	0,6975	80,2	110,7	10,9	106,8	2	0	800
4	18.03.2016	15:05:37	55,591	0,4686	26,049	65,055	0,4989	80,3	78,8	10,7	74,6	2	0	400
4	18.03.2016	15:10:37	55,829	0,3608	20,140	64,549	0,3903	79,9	61,6	10,1	56,9	2	0	400
4	18.03.2016	15:15:37	55,810	0,3554	19,832	64,664	0,3830	80,1	60,6	9,7	56,0	2	0	400
4	18.03.2016	15:20:37	56,458	0,3741	21,122	64,910	0,4065	80,0	64,3	9,2	59,9	2	0	400
4	18.03.2016	15:25:37	57,007	0,5726	32,642	65,999	0,6161	80,3	97,8	9,2	94,3	2	0	400
4	18.03.2016	15:30:22	57,052	0,7955	45,384	66,722	0,8463	80,4	134,9	9,7	133,3	2	0	800
4	18.03.2016	15:35:37	55,412	0,4215	23,354	64,886	0,4485	80,3	70,5	10,2	67,6	2	0	400
4	18.03.2016	15:40:37	54,670	0,2769	15,135	63,833	0,2961	80,1	46,6	9,8	43,3	2	0	400
4	18.03.2016	15:45:37	55,534	0,3183	17,677	64,321	0,3435	80,0	54,2	9,6	51,0	2	0	400
4	18.03.2016	15:50:37	54,031	0,2143	11,578	63,259	0,2296	79,7	36,1	9,2	33,6	2	0	400
4	18.03.2016	15:55:37	53,822	0,1633	8,787	62,615	0,1775	79,1	27,8	8,8	25,2	2	0	400
4	18.03.2016	16:00:37	54,525	0,1916	10,447	63,120	0,2080	79,6	32,8	8,5	29,9	2	0	400
4	18.03.2016	16:05:37	56,401	0,2978	16,798	64,416	0,3257	80,1	51,7	8,3	49,0	2	0	400
4	18.03.2016	16:10:37	55,569	0,3395	18,867	64,674	0,3645	80,0	57,5	8,7	55,3	2	0	400
4	18.03.2016	16:15:37	54,105	0,1412	7,639	62,192	0,1557	78,9	24,1	8,7	22,2	2	0	400
4	18.03.2016	16:20:37	53,713	0,1977	10,621	63,352	0,2110	79,5	33,5	8,0	30,4	2	0	400
4	18.03.2016	16:25:37	55,106	0,2474	13,634	64,026	0,2669	79,8	42,5	7,9	39,2	2	0	400
4	18.03.2016	16:30:37	55,694	0,2493	13,882	64,043	0,2710	80,0	43,0	7,8	40,1	2	0	400
4	18.03.2016	16:35:37	55,328	0,2773	15,345	64,364	0,2980	80,0	47,6	7,8	45,1	2	0	400
4	18.03.2016	16:40:37	55,517	0,2365	13,130	63,909	0,2573	79,8	40,9	8,0	39,2	2	0	400
4	21.03.2016	08:40:37	54,833	0,2329	12,773	63,710	0,2519	79,6	39,7	8,1	37,6	2	0	400
4	21.03.2016	08:45:37	55,010	0,2293	12,612	63,685	0,2481	79,8	39,2	8,1	37,0	2	0	400
4	21.03.2016	08:50:37	55,238	0,2430	13,423	63,870	0,2634	79,8	41,7	8,1	39,7	2	0	400
4	21.03.2016	08:55:37	55,729	0,2875	16,024	64,287	0,3109	80,2	49,5	8,3	47,6	2	0	400
4	21.03.2016	09:00:37	54,801	0,3160	17,316	64,473	0,3351	80,2	53,1	8,5	51,2	2	0	400
4	21.03.2016	09:05:37	56,221	0,3013	16,937	64,432	0,3290	79,9	52,1	8,5	50,1	2	0	400
4	21.03.2016	09:10:37	56,240	0,3431	19,295	64,684	0,3725	80,1	59,0	8,7	57,1	2	0	400
4	21.03.2016	09:15:37	56,173	0,3660	20,561	64,814	0,3956	80,2	62,5	8,9	60,8	2	0	400
4	21.03.2016	09:20:37	56,144	0,3890	21,838	64,973	0,4189	80,2	66,4	9,0	64,6	2	0	400
4	21.03.2016	09:25:37	55,912	0,4434	24,793	65,226	0,4738	80,2	74,9	9,2	73,5	2	0	400
4	21.03.2016	09:30:37	56,185	0,4541	25,514	65,275	0,4872	80,2	77,2	9,3	75,7	2	0	400
4	21.03.2016	09:35:37	55,765	0,4768	26,588	65,365	0,5075	80,2	80,4	9,5	79,1	2	0	400
4	21.03.2016	09:40:37	56,166	0,4702	26,408	65,273	0,5050	80,1	80,1	9,6	78,7	2	0	400
4	21.03.2016	09:45:37	56,224	0,4769	26,814	65,345	0,5112	80,3	81,0	9,6	79,4	2	0	400
4	21.03.2016	09:50:37	56,333	0,4961	27,944	65,399	0,5323	80,3	84,1	9,7	82,5	2	0	400
4	21.03.2016	09:55:37	56,375	0,5019	28,297	65,394	0,5394	80,2	85,3	9,9	83,7	2	0	400
4	21.03.2016	10:00:37	56,375	0,5145	29,002	65,441	0,5524	80,2	87,4	10,1	85,7	2	0	400
4	21.03.2016	10:05:37	56,539	0,5612	31,729	65,610	0,6020	80,3	95,4	10,1	94,1	2	0	400
4	21.03.2016	10:10:37	56,227	0,5289	29,740	65,489	0,5660	80,2	89,5	10,1	87,8	2	0	400
4	21.03.2016	10:15:37	56,333	0,5444	30,667	65,548	0,5832	80,2	92,4	10,1	91,4	2	0	400
4	21.03.2016	10:20:37	55,922	0,5763	32,226	65,653	0,6123	80,2	96,8	10,3	95,2	2	0	400
4	21.03.2016	10:25:37	56,683	0,5603	31,761	65,601	0,6031	80,3	95,5	10,2	93,7	2	0	400
4	21.03.2016	10:30:37	56,105	0,5205	29,201	65,355	0,5579	80,1	87,9	10,6	85,5	2	0	400
4	21.03.2016	10:35:37	55,713	0,5358	29,851	65,441	0,5694	80,1	90,1	10,3	87,5	2	0	400
4	21.03.2016	10:40:37	56,128	0,5439	30,527	65,497	0,5809	80,2	91,8	10,3	89,6	2	0	400
4	21.03.2016	10:45:37	56,067	0,4942	27,709	65,259	0,5293	80,2	83,5	10,3	80,3	2	0	400
4	21.03.2016	10:50:37	56,847	0,5601	31,839	65,600	0,6054	80,2	95,7	10,4	93,0	2	0	400
4	21.03.2016	10:55:22	56,266	0,6185	34,799	65,769	0,6596	80,2	104,5	10,6	102,3	2	0	800
4	21.03.2016	11:00:22	56,384	0,6236	35,163	65,718	0,6670	80,2	105,7	10,9	103,6	2	0	800
4	21.03.2016	11:05:22	55,768	0,6215	34,662	65,648	0,6586	80,2	104,1	10,9	101,6	2	0	800
4	21.03.2016	11:10:37	56,173	0,5590	31,399	65,465	0,5980	80,2	94,3	10,8	91,8	2	0	400
4	21.03.2016	11:15:22	56,600	0,6035	34,158	65,710	0,6477	80,3	102,6	10,8	100,0	2	0	800
4	21.03.2016	11:20:22	57,402	0,6234	35,783	65,755	0,6788	80,2	107,8	11,0	105,0	2	0	800
4	21.03.2016	11:25:22	55,993	0,6022	33,716	65,556	0,6404	80,3	100,7	11,1	98,6	2	0	800
4	21.03.2016	11:30:22	56,991	0,7092	40,421	65,997	0,7637	80,2	121,0	11,1	118,8	2	0	800
4	21.03.2016	11:35:22	56,163	0,7276	40,866	66,006	0,7731	80,1	122,5	11,1	120,2	2	0	800
4	21.03.2016	11:40:22	56,722	0,7572	42,950	66,049	0,8104	80,2	128,1	11,6	126,3	2	0	800
4	21.03.2016	11:45:22	56,754	0,8566	48,613	66,289	0,9158	80,1	145,0	11,8	143,8	2	0	800
4	21.03.2016	11:50:22	57,056	0,8388	47,857	66,268	0,9016	80,1	142,8	11,5	141,5	2	0	800
4	21.03.2016	11:55:22	56,821	0,8375	47,590	66,191	0,8975	80,1	142,2	12,0	140,6	2	0	800
4	21.03.2016	12:00:22	56,529	0,7188	40,634	65,797	0,7710	80,1	121,8	12,0	119,5	2	0	800
4	21.03.2016	12:05:22	56,227	0,6453	36,285	65,547	0,6919	80,0	109,0	12,0	105,7	2	0	800
4	21.03.2016	12:10:22	56,381	0,6527	36,800	65,630	0,6997	80,1	110,2	11,9	106,8	2	0	800
4	21.03.2016	12:15:22	55,935	0,6572	36,762	65,690	0,6991	80,1	110,0	11,7	107,0	2	0	800
4	21.03.2016	12:20:22	56,616	0,7274	41,182	65,927	0,7793	80,2	123,5	11,8	120,6	2	0	800
4	21.03.2016	12:25:22	56,269	0,7262	40,861	65,898	0,7742	80,1	122,0	11,8	119,5	2	0	800
4	21.03.2016	12:30:22	56,189	0,7941	44,621	66,098	0,8431	80,1	133,0	12,0	130,8	2	0	800
4	21.03.2016	12:35:22	56,667	0,7701	43,638	66,006	0,8258	80,1	130,4	12,1	128,1	2	0	800
4	21.03.2016	12:40:22	55,999	0,7172	40,163	65,732	0,7631	80,1	120,7	12,3	118,6	2	0	800
4	21.03.2016	12:45:22	56,911	0,6761	38,479	65,728	0,7312	80,1	115,5	12,0	112,7	2	0	800
4	21.03.2016	12:50:22	57,078	0,7211	41,161	65,921	0,7802	80,0	123,5	12,0	120,4	2	0	800
4	21.03.2016	12:55:22	57,110	0,8038	45,906	66,201	0,8660	80,1	137,3	11,8	135,4	2	0	800
4	21.03.2016	13:00:22	56,876	0,8204	46,659	66,157	0,8802	80,1	139,4	12,1	137,6	2	0	800
4	21.03.2016	13:05:22	56,587	0,8653	48,963	66,232	0,9236	80,0	146,2	12,3	145,4	2	0	800
4	21.03.2016	13:10:22	56,831	0,9046	51,412	66,247	0,9691	80,1	153,5	12,6	152,8	2	0	800
4	21.03.2016	13:15:22	56,876	0,9262	52,680	66,325	0,9939	79,9	157,1	12,5	156,5	2	0	800
4	21.03.2016	13:20:22	56,510	0,8747	49,430	66,253	0,9325	80,0	147,4	12,1	146,3	2	0	800
4	21.03.2016	13:25:22	57,296	0,8566	49,078	66,268	0,9256	80,0	145,9	12,1	144,9	2	0	800
4	21.03.2016	13:30:22	56,805	0,8368	47,535	66,142	0,8992	79,9	142,0	12,3	141,0	2	0	800
4	21.03.2016	13:35:22	56,561	0,8019	45,354	66,007	0,8576	80,1	135,3	12,3	133,8	2	0	800
4	21.03.2016	13:40:22	57,101	0,8017	45,779	66,030	0,8667	80,0	136,6	12,6	134,5	2	0	800
4	21.03.2016	13:45:25	55,267	0,5984	33,069	65,286	0,6332	80,0	98,9	12,3	96,4	2	0	400
4	21.03.2016	13:50:22	56,391	0,6360	35,865	65,508	0,6846	80,0	108,1	12,3	104,5	2	0	800
4	21.03.2016	13:55:22	56,629	0,7962	45,088	66,124	0,8510	80,1	134,5	12,0	132,9	2	0	800
4	21.03.2016	14:00:22	57,393	0,8984	51,561	66,443	0,9694	80,1	153,4	12,0	152,8	2	0	800
4	21.03.2016	14:05:22	57,296	1,0998	63,015	66,846	1,1786	80,0	186,2	12,2	188,4	2	0	800
4	21.03.2016	14:10:22	56,943	1,0954	62,375	66,607	1,1714	79,9	184,9	12,9	188,0	2	0	800
4	21.03.2016	14:15:17	56,898	1,2041	68,509	66,690	1,2870	79,8	203,3	13,7	207,0	2	0	1200
4	21.03.2016	14:20:17	56,943	1,2303	70,058	66,764	1,3136	79,9	207,4	13,4	210,7	2	0	1200
4	21.03.2016	14:25:22	57,020	1,1362	64,788	66,472	1,2218	79,8	191,2	14,0	194,6	2	0	800
4	21.03.2016	14:30:22	56,227	0,8584	48,265	65,836	0,9178	79,9	144,7	13,9	146,9	2	0	800
4	21.03.2016	14:35:22	56,494	0,7992	45,147	65,830	0,8549	80,2	134,7	13,1	136,1	2	0	800
4	21.03.2016	14:40:22	57,168	0,8637	49,375	66,117	0,9328	80,1	145,9	12,9	148,3	2	0	800
4	21.03.2016	14:45:22	56,384	1,0077	56,818	66,410	1,0714	79,9	168,6	13,2	171,4	2	0	800
4	21.03.2016	14:50:22	56,275	0,8003	45,035	65,932	0,8533	80,0	135,1	12,6	135,6	2	0	800
4	21.03.2016	14:55:22	56,799	0,9381	53,285	66,378	1,0026	80,1	158,1	12,7	159,6	2	0	800
4	21.03.2016	15:00:22	57,014	0,9030	51,486	66,219	0,9724	80,0	153,0	12,9	155,1	2	0	800
4	21.03.2016	15:05:22	56,651	0,9137	51,763	66,215	0,9772	80,0	153,7	13,0	155,6	2	0	800
4	21.03.2016	15:10:22	56,940	0,8371	47,662	66,105	0,9008	80,0	141,9	12,6	141,7	2	0	800
4	21.03.2016	15:15:22	56,982	0,8091	46,103	65,979	0,8722	80,1	137,0	12,7	139,5	2	0	800
4	21.03.2016	15:20:22	57,200	0,9991	57,148	66,548	1,0739	80,0	169,7	12,7	172,8	2	0	800
4	21.03.2016	15:25:22	56,568	0,9965	56,371	66,472	1,0606	80,0	167,0	12,9	170,1	2	0	800
4	21.03.2016	15:30:22	56,950	0,9254	52,700	66,292	0,9939	80,0	156,0	12,8	159,4	2	0	800
4	21.03.2016	15:35:22	56,564	0,9592	54,258	66,336	1,0230	80,0	160,5	13,0	163,3	2	0	800
4	21.03.2016	15:40:22	56,728	0,9033	51,242	66,234	0,9679	79,9	152,7	12,9	155,1	2	0	800
4	21.03.2016	15:45:22	56,532	0,7399	41,829	65,813	0,7944	80,0	125,9	12,3	126,8	2	0	800
4	21.03.2016	15:50:22	56,747	0,6350	36,036	65,466	0,6881	80,0	107,8	12,6	108,4	2	0	800
4	21.03.2016	15:55:22	56,259	0,6812	38,321	65,702	0,7284	80,1	115,0	12,1	115,6	2	0	800
4	21.03.2016	16:00:22	55,887	0,6589	36,827	65,663	0,6994	80,2	110,1	11,7	110,4	2	0	800
4	21.03.2016	16:05:37	56,137	0,5845	32,812	65,486	0,6255	80,1	98,3	11,3	98,6	2	0	400
4	21.03.2016	16:10:37	55,896	0,5765	32,225	65,455	0,6145	80,1	97,3	11,1	97,7	2	0	400
4	21.03.2016	16:15:37	56,783	0,5612	31,866	65,567	0,6062	80,2	95,8	10,6	96,6	2	0	400
4	21.03.2016	16:20:37	55,617	0,4374	24,328	64,963	0,4669	80,2	73,9	10,3	73,7	2	0	400
