Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	25.05.2016	20:50:06	0,450	0,0096	0,004	0,258	0,0100	167,2	5,0	14,0	0,7	2	0	100
2	25.05.2016	20:55:06	0,324	0,0093	0,003	0,251	0,0092	130,6	5,1	13,9	0,9	2	0	100
2	26.05.2016	05:50:06	4,203	0,0105	0,044	4,061	0,0112	97,6	5,8	10,3	0,9	2	0	100
2	26.05.2016	05:55:06	12,620	0,0107	0,135	12,859	0,0141	74,0	7,3	10,2	1,6	2	0	100
2	26.05.2016	06:00:06	17,212	0,0114	0,196	17,912	0,0162	67,5	8,5	10,1	4,1	2	0	100
2	26.05.2016	06:05:06	20,179	0,0145	0,292	25,834	0,0219	51,7	11,2	10,1	6,8	2	0	100
2	26.05.2016	06:10:06	24,617	0,0161	0,396	30,672	0,0265	48,7	13,8	10,1	11,3	2	0	100
2	26.05.2016	06:15:06	25,962	0,0191	0,497	34,197	0,0312	46,5	16,4	10,1	14,7	2	0	100
2	26.05.2016	06:20:06	26,810	0,0216	0,579	35,860	0,0346	46,6	18,0	10,2	16,8	2	0	100
2	26.05.2016	06:25:06	26,174	0,0217	0,568	35,588	0,0350	45,7	17,9	10,3	16,1	2	0	100
2	26.05.2016	06:30:06	26,441	0,0211	0,558	35,153	0,0343	46,3	17,5	10,6	16,1	2	0	100
2	26.05.2016	06:35:06	28,191	0,0259	0,730	38,505	0,0411	46,1	21,3	10,9	20,0	2	0	100
2	26.05.2016	06:40:06	28,547	0,0380	1,086	42,377	0,0549	46,6	28,6	10,9	27,4	2	0	100
2	26.05.2016	06:45:06	28,859	0,0372	1,073	41,966	0,0540	47,3	28,4	11,1	27,2	2	0	100
2	26.05.2016	06:50:06	31,652	0,0380	1,204	42,887	0,0598	47,0	31,1	11,3	29,9	2	0	100
2	26.05.2016	06:55:06	30,506	0,0431	1,313	43,482	0,0637	47,4	33,7	11,5	32,4	2	0	100
2	26.05.2016	07:00:06	32,776	0,0446	1,463	44,137	0,0691	48,0	36,5	11,7	34,9	2	0	100
2	26.05.2016	07:05:06	33,505	0,0500	1,677	44,947	0,0771	48,4	40,8	12,0	39,2	2	0	100
2	26.05.2016	07:10:06	32,526	0,0565	1,839	45,386	0,0827	49,0	44,0	12,3	42,6	2	0	100
2	26.05.2016	07:15:06	30,971	0,0574	1,778	45,219	0,0806	48,8	42,6	12,3	40,4	2	0	100
2	26.05.2016	07:20:06	33,406	0,0649	2,168	46,133	0,0933	50,4	49,7	12,6	47,4	2	0	100
2	26.05.2016	07:25:06	35,827	0,0752	2,694	47,158	0,1115	51,2	59,1	12,9	56,9	2	0	100
2	26.05.2016	07:30:06	35,220	0,0973	3,426	48,041	0,1355	52,6	72,5	13,2	70,7	2	0	100
2	26.05.2016	07:35:06	35,001	0,0889	3,113	47,580	0,1253	52,2	66,2	13,4	64,9	2	0	100
2	26.05.2016	07:40:06	36,007	0,1045	3,763	48,303	0,1466	53,1	76,9	13,6	76,6	2	0	100
2	26.05.2016	07:45:06	37,269	0,1189	4,430	48,852	0,1687	53,8	89,3	14,0	89,3	2	0	100
2	26.05.2016	07:50:06	36,077	0,1263	4,558	48,820	0,1721	54,2	91,9	14,3	92,7	2	0	100
2	26.05.2016	07:55:04	37,464	0,1406	5,266	49,172	0,1954	54,8	105,1	14,6	105,7	2	0	200
2	26.05.2016	08:00:04	37,214	0,1656	6,162	49,523	0,2238	55,6	119,5	15,0	121,8	2	0	200
2	26.05.2016	08:05:04	37,805	0,1833	6,928	49,731	0,2490	55,9	133,9	15,5	135,8	2	0	200
2	26.05.2016	08:10:04	37,191	0,1842	6,852	49,547	0,2487	55,6	133,0	15,5	134,7	2	0	200
2	26.05.2016	08:15:04	36,739	0,1829	6,719	49,412	0,2450	55,5	130,3	15,4	132,0	2	0	200
2	26.05.2016	08:20:04	37,044	0,1937	7,175	49,520	0,2598	55,8	138,3	15,9	140,1	2	0	200
2	26.05.2016	08:25:04	37,143	0,2663	9,891	50,455	0,3470	56,5	173,0	16,6	174,8	2	0	200
2	26.05.2016	08:30:04	38,502	0,2825	10,876	50,450	0,3805	56,7	194,9	17,6	202,3	2	0	200
2	26.05.2016	08:35:04	37,975	0,2662	10,108	49,969	0,3581	56,5	178,3	17,7	181,0	2	0	200
2	26.05.2016	08:40:04	37,297	0,2342	8,734	49,506	0,3156	55,9	166,1	17,5	165,1	2	0	200
2	26.05.2016	08:45:04	36,601	0,2546	9,320	49,691	0,3353	55,9	177,2	17,8	180,5	2	0	200
2	26.05.2016	08:50:04	37,480	0,2630	9,857	49,797	0,3534	56,0	186,9	18,1	189,3	2	0	200
2	26.05.2016	08:55:03	38,425	0,4237	16,280	51,204	0,5600	56,8	320,0	18,0	218,1	2	0	400
2	26.05.2016	09:00:04	37,394	0,3271	12,233	50,150	0,4345	56,1	233,8	18,6	238,8	2	0	300
2	26.05.2016	09:05:04	37,914	0,3291	12,478	50,281	0,4420	56,1	234,0	17,8	234,0	2	0	300
2	26.05.2016	09:10:04	37,628	0,3485	13,113	50,335	0,4627	56,3	241,6	17,8	226,1	2	0	300
2	26.05.2016	09:15:04	37,044	0,3173	11,755	49,680	0,4236	55,9	217,5	18,0	216,3	2	0	300
2	26.05.2016	09:20:04	37,069	0,3767	13,964	50,261	0,4962	56,0	259,1	17,8	230,2	2	0	300
2	26.05.2016	09:25:03	37,920	0,5331	20,215	51,030	0,7088	55,9	420,2	19,1	250,3	2	0	500
2	26.05.2016	09:30:03	37,256	0,5287	19,696	50,588	0,6947	56,0	444,1	20,1	477,6	2	0	500
2	26.05.2016	09:35:03	37,066	0,5238	19,414	50,346	0,6934	55,6	408,1	20,6	350,6	2	0	500
2	26.05.2016	09:40:03	36,662	0,6512	23,875	50,595	0,8479	55,7	473,4	21,0	232,7	2	0	500
2	26.05.2016	09:45:04	36,125	0,3484	12,585	48,657	0,4664	55,5	238,4	20,0	229,5	2	0	300
2	26.05.2016	09:50:03	37,766	0,6466	24,418	51,012	0,8552	56,0	509,7	20,1	538,1	2	0	600
2	26.05.2016	09:55:03	37,317	0,5926	22,113	50,536	0,8044	54,4	501,1	20,1	532,4	2	0	600
2	26.05.2016	10:00:03	37,387	0,6131	22,921	50,307	0,8826	51,6	507,4	20,8	536,3	2	0	600
2	26.05.2016	10:05:03	36,835	0,7519	27,697	50,352	1,0050	54,7	549,7	20,3	576,4	2	0	600
2	26.05.2016	10:10:03	36,520	0,8023	29,302	50,281	1,0658	54,7	581,3	20,9	609,8	2	0	600
2	26.05.2016	10:15:03	35,846	0,8168	29,280	50,322	1,0666	54,6	580,7	20,8	612,7	2	0	600
2	26.05.2016	10:20:03	35,981	0,8479	30,506	50,444	1,1136	54,3	607,6	20,9	636,5	2	0	700
2	26.05.2016	10:25:03	36,874	0,8916	32,878	50,586	1,1991	54,2	653,3	23,2	682,1	2	0	700
2	26.05.2016	10:30:03	37,147	0,9120	33,878	50,564	1,2412	54,0	673,0	26,0	700,5	2	0	700
2	26.05.2016	10:35:03	36,357	0,9248	33,621	50,230	1,2380	54,1	670,7	28,5	698,4	2	0	700
2	26.05.2016	10:40:03	36,064	0,9230	33,289	50,201	1,2271	54,0	664,7	29,3	695,2	2	0	700
2	26.05.2016	10:45:03	36,202	0,9819	35,548	50,308	1,3140	53,8	709,9	30,0	738,1	2	0	800
2	26.05.2016	10:50:03	36,154	1,0030	36,263	50,527	1,3424	53,5	726,0	29,6	754,2	2	0	800
2	26.05.2016	10:55:03	35,801	0,9970	35,694	50,127	1,3266	53,7	717,8	31,5	747,6	2	0	800
2	26.05.2016	11:00:03	35,929	1,0192	36,620	50,078	1,3656	53,5	737,9	31,8	767,6	2	0	800
2	26.05.2016	11:05:03	35,929	1,0662	38,308	50,065	1,4350	53,3	776,0	32,7	807,7	2	0	800
2	26.05.2016	11:10:03	34,924	0,5822	20,332	48,143	0,7824	54,0	396,4	32,9	397,5	2	0	500
2	26.05.2016	11:15:03	35,698	1,1135	39,751	50,285	1,4882	53,1	805,7	32,9	830,6	2	0	900
2	26.05.2016	11:20:03	35,605	1,1107	39,547	50,181	1,4839	53,1	804,7	32,2	836,5	2	0	900
2	26.05.2016	11:25:03	35,878	1,1609	41,650	49,977	1,5756	52,9	852,3	33,5	892,3	2	0	900
2	26.05.2016	11:30:03	35,791	1,0832	38,771	49,820	1,4656	53,1	798,0	33,3	857,1	2	0	900
2	26.05.2016	11:35:03	36,029	1,1918	42,939	50,222	1,6195	52,8	887,6	33,0	919,5	2	0	900
2	26.05.2016	11:40:03	35,319	0,4688	16,558	48,098	0,6374	54,0	330,7	30,1	351,5	2	0	400
2	26.05.2016	11:45:03	35,917	0,5687	20,425	49,764	0,7613	53,9	412,8	26,5	471,0	2	0	400
2	26.05.2016	11:50:04	35,708	0,4000	14,283	48,965	0,5453	53,5	283,5	25,1	293,2	2	0	300
2	26.05.2016	11:55:04	35,290	0,2815	9,935	48,214	0,3898	52,9	200,8	23,2	206,1	2	0	300
2	26.05.2016	12:00:03	36,970	1,2127	44,832	52,439	1,6509	51,8	898,1	24,5	929,7	2	0	1000
2	26.05.2016	12:05:03	35,852	1,2687	45,486	51,367	1,7041	52,0	925,0	28,2	963,9	2	0	1000
2	26.05.2016	12:10:03	36,341	1,2311	44,737	50,504	1,7025	52,0	927,6	31,4	976,6	2	0	1000
2	26.05.2016	12:15:03	35,480	1,3357	47,390	49,965	1,8200	52,1	987,5	34,4	1022,0	2	0	1000
2	26.05.2016	12:20:03	34,953	1,3283	46,429	49,679	1,7887	52,3	972,1	35,6	1040,6	2	0	1000
2	26.05.2016	12:25:03	35,140	1,3975	49,108	50,171	1,8790	52,1	1026,9	34,5	1059,6	2	0	1100
2	26.05.2016	12:30:03	35,763	1,3684	48,939	50,069	1,8759	52,1	1019,0	35,0	1057,4	2	0	1100
2	26.05.2016	12:35:03	35,143	0,8883	31,218	48,391	1,2067	53,5	630,3	36,4	600,9	2	0	700
2	26.05.2016	12:40:03	35,159	1,2125	42,631	49,902	1,6157	52,9	894,3	34,3	929,5	2	0	900
2	26.05.2016	12:45:03	36,039	1,4176	51,089	50,707	1,9372	52,0	1065,7	33,5	1102,9	2	0	1100
2	26.05.2016	12:50:04	33,518	0,3387	11,352	46,683	0,4552	53,4	242,2	30,6	242,9	2	0	300
2	26.05.2016	12:55:04	33,531	0,2136	7,161	46,366	0,2954	52,3	156,6	25,7	151,5	2	0	200
2	26.05.2016	13:00:04	34,096	0,2134	7,277	47,333	0,2951	52,1	156,4	22,4	153,7	2	0	200
2	26.05.2016	13:05:04	36,029	0,3089	11,128	49,151	0,4275	53,0	227,2	21,7	225,9	2	0	300
2	26.05.2016	13:10:04	36,713	0,3383	12,420	49,509	0,4720	53,1	252,4	21,8	252,6	2	0	300
2	26.05.2016	13:15:04	36,540	0,3967	14,495	49,872	0,5479	53,0	292,7	22,4	294,6	2	0	300
2	26.05.2016	13:20:04	35,663	0,3480	12,411	49,278	0,4758	52,9	254,6	22,6	254,9	2	0	300
2	26.05.2016	13:25:04	36,337	0,3420	12,427	49,215	0,4776	52,9	255,2	23,1	254,9	2	0	300
2	26.05.2016	13:30:04	36,228	0,2787	10,096	48,579	0,3965	52,4	211,8	22,4	210,9	2	0	300
2	26.05.2016	13:35:04	34,568	0,2534	8,760	48,294	0,3482	52,1	185,7	21,4	183,0	2	0	200
2	26.05.2016	13:40:04	35,323	0,2727	9,632	48,721	0,3778	52,3	200,9	21,4	197,5	2	0	300
2	26.05.2016	13:45:04	36,601	0,3371	12,337	49,552	0,4719	52,8	251,5	21,4	251,9	2	0	300
2	26.05.2016	13:50:04	35,846	0,3846	13,785	49,836	0,5240	52,8	279,8	21,8	280,5	2	0	300
2	26.05.2016	13:55:03	37,134	0,4976	18,479	50,571	0,6912	52,9	369,6	22,7	375,1	2	0	400
2	26.05.2016	14:00:03	35,920	0,6298	22,621	50,713	0,8446	52,8	450,2	24,5	462,4	2	0	500
2	26.05.2016	14:05:03	36,729	0,6778	24,896	50,482	0,9336	52,8	492,4	26,5	503,6	2	0	500
2	26.05.2016	14:10:03	35,111	0,5699	20,009	48,560	0,7739	53,2	403,7	30,5	410,7	2	0	500
2	26.05.2016	14:15:03	36,267	0,8426	30,557	49,823	1,1601	52,9	622,9	31,1	573,0	2	0	600
2	26.05.2016	14:20:03	35,464	1,2865	45,624	50,962	1,7322	51,7	957,3	31,1	881,9	2	0	1000
2	26.05.2016	14:25:03	35,348	0,9211	32,559	49,493	1,2461	52,8	663,6	32,6	712,9	2	0	700
2	26.05.2016	14:30:04	33,910	0,3962	13,435	47,558	0,5309	53,2	281,8	29,3	287,3	2	0	300
2	26.05.2016	14:35:04	33,675	0,2602	8,761	46,949	0,3560	52,4	188,9	26,5	186,8	2	0	200
2	26.05.2016	14:40:04	34,054	0,2376	8,091	47,362	0,3276	52,1	173,7	24,1	171,7	2	0	200
2	26.05.2016	14:45:04	35,201	0,2475	8,713	48,041	0,3476	52,2	183,4	22,6	181,2	2	0	200
2	26.05.2016	14:50:04	35,422	0,2623	9,290	48,364	0,3672	52,3	193,4	22,3	191,2	2	0	200
2	26.05.2016	14:55:04	34,899	0,2804	9,786	48,576	0,3859	52,2	204,4	22,3	202,7	2	0	300
2	26.05.2016	15:00:04	35,933	0,3489	12,535	49,430	0,4824	52,6	258,1	22,3	256,9	2	0	300
2	26.05.2016	15:05:03	36,768	0,8455	31,088	51,907	1,1415	52,5	624,6	23,4	568,9	2	0	600
2	26.05.2016	15:10:03	37,182	1,1879	44,167	52,105	1,6534	51,3	919,5	26,1	764,4	2	0	900
2	26.05.2016	15:15:03	36,019	0,6691	24,102	49,836	0,9138	52,9	482,3	28,4	498,9	2	0	500
2	26.05.2016	15:20:03	36,122	0,7161	25,867	50,307	0,9774	52,6	517,6	27,5	541,7	2	0	600
2	26.05.2016	15:25:03	36,919	1,1501	42,460	51,315	1,6044	51,6	877,8	28,9	900,7	2	0	900
2	26.05.2016	15:30:03	36,064	1,2010	43,313	50,631	1,6566	51,6	906,5	31,0	951,5	2	0	1000
2	26.05.2016	15:35:03	36,299	1,0632	38,595	50,439	1,4705	52,0	800,4	30,7	843,1	2	0	800
2	26.05.2016	15:40:03	35,637	0,8808	31,391	49,705	1,2009	52,6	638,5	31,7	661,9	2	0	700
2	26.05.2016	15:45:03	35,917	1,1275	40,497	50,150	1,5537	52,0	845,4	33,3	884,8	2	0	900
2	26.05.2016	15:50:03	34,912	0,5798	20,243	48,361	0,7883	53,1	406,1	31,9	413,8	2	0	500
2	26.05.2016	15:55:03	35,798	0,9890	35,405	50,624	1,3418	52,1	736,4	29,9	759,0	2	0	800
2	26.05.2016	16:00:03	36,392	0,9185	33,426	50,911	1,2593	52,1	676,8	28,0	635,1	2	0	700
2	26.05.2016	16:05:03	35,997	1,0336	37,205	50,415	1,4218	51,9	770,7	31,5	807,5	2	0	800
2	26.05.2016	16:10:03	35,926	0,9597	34,479	49,831	1,3213	52,4	716,1	33,1	753,3	2	0	800
2	26.05.2016	16:15:03	35,445	0,9217	32,669	49,836	1,2528	52,3	682,8	32,1	722,0	2	0	700
2	26.05.2016	16:20:03	35,265	0,8092	28,537	49,487	1,0978	52,5	588,4	32,7	641,5	2	0	600
2	26.05.2016	16:25:03	36,199	0,8862	32,081	50,130	1,2250	52,2	668,1	31,1	707,9	2	0	700
2	26.05.2016	16:30:03	35,531	0,8220	29,206	49,771	1,1187	52,5	612,3	31,7	649,9	2	0	700
2	26.05.2016	16:35:03	35,846	0,8238	29,530	49,886	1,1303	52,4	616,9	31,7	656,7	2	0	700
2	26.05.2016	16:40:03	36,241	0,8467	30,687	49,871	1,1730	52,5	635,6	32,2	669,6	2	0	700
2	26.05.2016	16:45:03	35,181	0,8372	29,453	49,647	1,1332	52,4	610,6	32,8	647,2	2	0	700
2	26.05.2016	16:50:03	35,763	0,8244	29,483	49,850	1,1298	52,3	609,0	31,7	643,8	2	0	700
2	26.05.2016	16:55:03	36,045	0,7968	28,722	49,869	1,0984	52,4	591,4	31,7	628,1	2	0	600
2	26.05.2016	17:00:03	36,119	0,7962	28,758	49,786	1,1020	52,4	592,7	32,4	626,8	2	0	600
2	26.05.2016	17:05:03	35,602	0,7744	27,569	49,673	1,0577	52,5	571,1	32,2	605,9	2	0	600
2	26.05.2016	17:10:03	35,547	0,6453	22,940	49,506	0,8809	52,6	479,5	30,2	529,5	2	0	500
2	26.05.2016	17:15:03	35,518	0,7064	25,091	49,741	0,9621	52,4	521,4	31,0	554,6	2	0	600
2	26.05.2016	17:20:03	35,425	0,7059	25,008	49,760	0,9585	52,4	515,3	31,1	550,3	2	0	600
2	26.05.2016	17:25:03	36,337	0,6517	23,681	49,834	0,9069	52,4	486,0	29,6	518,6	2	0	500
2	26.05.2016	17:30:03	36,132	0,6802	24,576	49,794	0,9408	52,5	505,3	30,7	536,1	2	0	600
2	26.05.2016	17:35:03	36,626	0,6377	23,358	49,804	0,8960	52,3	479,4	30,2	513,2	2	0	500
2	26.05.2016	17:40:03	35,149	0,5608	19,712	49,249	0,7627	52,5	408,2	30,5	439,7	2	0	500
2	26.05.2016	17:45:04	34,851	0,3820	13,312	48,369	0,5242	52,5	275,8	28,4	290,9	2	0	300
2	26.05.2016	17:50:04	36,658	0,3983	14,601	48,879	0,5703	52,4	295,2	27,3	313,2	2	0	300
2	26.05.2016	17:55:04	35,596	0,3669	13,060	48,456	0,5145	52,4	268,4	27,8	277,8	2	0	300
2	26.05.2016	18:00:03	35,345	0,4494	15,885	49,066	0,6172	52,5	327,1	27,9	356,0	2	0	400
2	26.05.2016	18:05:04	33,210	0,2315	7,687	46,678	0,3202	51,4	165,6	26,1	176,9	2	0	200
2	26.05.2016	18:10:04	34,022	0,2365	8,046	47,470	0,3292	51,5	170,7	23,8	177,3	2	0	200
2	26.05.2016	18:15:04	35,692	0,3379	12,062	49,069	0,4706	52,2	246,0	24,0	258,3	2	0	300
2	26.05.2016	18:20:04	36,488	0,4018	14,663	49,495	0,5664	52,3	298,1	25,4	321,5	2	0	300
2	26.05.2016	18:25:04	35,390	0,3431	12,142	48,752	0,4771	52,2	249,9	25,6	270,3	2	0	300
2	26.05.2016	18:30:04	35,123	0,2580	9,061	47,808	0,3662	51,7	188,0	24,9	197,3	2	0	200
2	26.05.2016	18:35:04	35,612	0,4102	14,607	49,538	0,5635	52,3	269,0	24,9	325,4	2	0	300
2	26.05.2016	18:40:04	35,271	0,3519	12,413	48,847	0,4855	52,3	201,3	25,6	287,1	2	0	300
2	26.05.2016	18:45:04	33,977	0,1909	6,485	46,556	0,2753	50,6	133,2	24,9	149,9	2	0	200
2	26.05.2016	18:50:04	35,242	0,2284	8,049	47,772	0,3275	51,5	148,3	22,8	179,8	2	0	200
2	26.05.2016	18:55:04	33,778	0,2007	6,778	47,190	0,2835	50,7	133,6	22,2	151,7	2	0	200
2	26.05.2016	19:00:04	35,085	0,2911	10,213	48,850	0,4038	51,8	155,5	22,3	200,0	2	0	200
2	26.05.2016	19:05:04	35,698	0,2696	9,625	48,524	0,3829	51,8	156,3	23,4	160,5	2	0	200
2	26.05.2016	19:10:04	33,955	0,2787	9,463	48,436	0,3781	51,7	139,6	23,7	143,1	2	0	200
2	26.05.2016	19:15:04	35,663	0,2480	8,845	48,253	0,3561	51,5	133,8	23,7	137,6	2	0	200
2	26.05.2016	19:20:04	36,003	0,2311	8,320	47,980	0,3369	51,5	128,1	23,6	131,5	2	0	200
2	26.05.2016	19:25:04	34,362	0,2321	7,975	47,873	0,3249	51,3	127,2	23,2	130,4	2	0	200
2	26.05.2016	19:30:04	33,540	0,2008	6,735	47,251	0,2797	51,0	115,1	22,8	117,2	2	0	200
2	26.05.2016	19:35:04	33,688	0,1739	5,860	46,826	0,2484	50,4	104,0	22,7	105,0	2	0	200
2	26.05.2016	19:40:06	34,552	0,1552	5,361	46,541	0,2305	50,0	94,9	22,8	96,1	2	0	100
2	26.05.2016	19:45:06	32,933	0,1428	4,702	46,149	0,2048	49,7	86,7	22,3	88,0	2	0	100
2	26.05.2016	19:50:06	31,476	0,1265	3,981	45,555	0,1797	48,6	77,3	21,8	77,8	2	0	100
2	26.05.2016	19:55:06	30,766	0,1055	3,246	44,779	0,1521	47,6	66,0	21,4	66,0	2	0	100
2	26.05.2016	20:00:06	31,209	0,0895	2,795	44,172	0,1348	46,9	59,6	20,5	59,4	2	0	100
2	26.05.2016	20:05:06	30,525	0,0794	2,423	43,588	0,1205	46,1	54,5	19,1	54,2	2	0	100
2	26.05.2016	20:10:06	30,528	0,0687	2,097	42,930	0,1084	45,1	50,0	18,2	49,2	2	0	100
2	26.05.2016	20:15:06	28,820	0,0667	1,923	42,507	0,1010	44,8	47,3	17,6	46,3	2	0	100
2	26.05.2016	20:20:06	28,807	0,0597	1,721	41,859	0,0933	44,1	43,6	17,5	42,6	2	0	100
2	26.05.2016	20:25:06	27,317	0,0561	1,531	41,157	0,0854	43,6	40,2	16,8	39,5	2	0	100
2	26.05.2016	20:30:06	28,740	0,0476	1,368	40,433	0,0788	43,0	37,3	16,6	36,3	2	0	100
2	26.05.2016	20:35:06	26,392	0,0458	1,208	39,373	0,0715	42,9	34,3	16,2	32,7	2	0	100
2	26.05.2016	20:40:06	25,082	0,0417	1,046	38,272	0,0648	42,2	31,1	15,9	28,8	2	0	100
2	26.05.2016	20:45:06	25,182	0,0362	0,911	37,028	0,0584	42,1	28,1	15,7	25,6	2	0	100
2	26.05.2016	20:50:06	24,437	0,0312	0,761	35,154	0,0511	42,4	24,9	15,3	22,0	2	0	100
2	26.05.2016	20:55:06	22,192	0,0289	0,642	33,433	0,0451	42,6	22,1	15,0	19,5	2	0	100
2	26.05.2016	21:00:06	23,595	0,0229	0,541	31,659	0,0415	41,2	20,1	14,8	17,5	2	0	100
2	26.05.2016	21:05:06	20,680	0,0222	0,459	29,496	0,0367	42,4	18,1	14,6	15,6	2	0	100
2	26.05.2016	21:10:06	19,591	0,0189	0,370	26,690	0,0316	43,9	15,6	14,4	12,2	2	0	100
2	26.05.2016	21:15:06	17,995	0,0157	0,283	22,954	0,0269	45,8	13,3	14,3	9,1	2	0	100
2	26.05.2016	21:20:06	16,332	0,0132	0,216	19,055	0,0222	51,1	11,2	14,0	2,5	2	0	100
2	26.05.2016	21:25:06	13,927	0,0109	0,152	14,275	0,0179	59,5	9,1	13,9	1,6	2	0	100
2	26.05.2016	21:30:06	7,736	0,0102	0,079	7,653	0,0130	78,9	6,9	13,8	0,7	2	0	100
2	26.05.2016	21:35:06	0,633	0,0093	0,006	0,460	0,0098	130,7	5,1	13,4	0,2	2	0	100
2	27.05.2016	05:40:07	0,668	0,0099	0,007	0,454	0,0107	137,2	5,5	12,0	0,7	2	0	100
2	27.05.2016	05:45:06	9,884	0,0108	0,107	10,145	0,0137	76,7	7,5	12,0	1,6	2	0	100
2	27.05.2016	05:50:06	18,226	0,0107	0,195	18,239	0,0178	59,9	9,5	12,0	2,0	2	0	100
2	27.05.2016	05:55:06	19,036	0,0134	0,255	22,409	0,0213	53,4	11,4	11,8	8,6	2	0	100
2	27.05.2016	06:00:06	19,932	0,0163	0,325	26,259	0,0252	49,2	13,2	12,0	11,3	2	0	100
2	27.05.2016	06:05:06	22,953	0,0162	0,372	28,570	0,0282	46,2	14,3	12,0	12,0	2	0	100
2	27.05.2016	06:10:06	23,037	0,0217	0,500	32,579	0,0342	44,9	17,0	12,0	15,2	2	0	100
2	27.05.2016	06:15:06	25,747	0,0267	0,688	36,750	0,0419	44,7	21,7	12,0	20,2	2	0	100
2	27.05.2016	06:20:06	27,584	0,0328	0,903	39,485	0,0516	44,4	26,3	12,1	25,2	2	0	100
2	27.05.2016	06:25:06	28,521	0,0423	1,207	41,951	0,0627	45,9	32,7	12,4	31,5	2	0	100
2	27.05.2016	06:30:06	31,135	0,0514	1,600	43,910	0,0781	46,7	40,1	12,3	38,5	2	0	100
2	27.05.2016	06:35:06	31,569	0,0604	1,905	44,907	0,0879	48,3	45,7	12,7	44,4	2	0	100
2	27.05.2016	06:40:06	31,203	0,0648	2,021	45,115	0,0925	48,4	47,9	12,9	46,7	2	0	100
2	27.05.2016	06:45:06	32,115	0,0654	2,100	45,311	0,0964	48,1	49,0	13,1	47,8	2	0	100
2	27.05.2016	06:50:06	33,078	0,0632	2,090	45,212	0,0956	48,3	48,7	13,2	47,4	2	0	100
2	27.05.2016	06:55:06	31,787	0,0684	2,176	45,375	0,0982	48,8	49,8	13,2	48,8	2	0	100
2	27.05.2016	07:00:06	32,789	0,0635	2,083	45,138	0,0956	48,3	47,7	13,4	45,6	2	0	100
2	27.05.2016	07:05:06	32,166	0,0707	2,273	45,599	0,1038	48,0	51,5	13,5	51,0	2	0	100
2	27.05.2016	07:10:06	32,969	0,0778	2,564	46,126	0,1119	49,7	55,8	13,8	55,1	2	0	100
2	27.05.2016	07:15:06	34,276	0,0915	3,136	46,930	0,1311	51,0	65,4	13,9	63,9	2	0	100
2	27.05.2016	07:20:06	36,151	0,0970	3,508	47,432	0,1448	51,1	71,7	14,0	70,3	2	0	100
2	27.05.2016	07:25:06	34,963	0,1098	3,838	47,750	0,1555	51,7	75,5	14,3	74,8	2	0	100
2	27.05.2016	07:30:06	34,334	0,1198	4,115	47,886	0,1651	52,0	78,9	14,5	78,0	2	0	100
2	27.05.2016	07:35:06	34,786	0,1308	4,549	48,192	0,1801	52,4	83,8	14,9	103,9	2	0	100
2	27.05.2016	07:40:06	36,199	0,1365	4,942	48,396	0,1928	53,0	91,7	16,1	120,4	2	0	100
2	27.05.2016	07:45:04	35,997	0,1449	5,215	48,514	0,2017	53,3	109,2	16,2	102,5	2	0	200
2	27.05.2016	07:50:07	35,422	0,1547	5,479	48,596	0,2112	53,4	102,9	15,8	105,2	2	0	200
2	27.05.2016	07:55:06	35,024	0,1341	4,696	48,062	0,1863	52,5	97,5	15,4	84,1	2	0	100
2	27.05.2016	08:00:04	36,658	0,1733	6,354	49,122	0,2405	53,8	135,3	15,3	128,6	2	0	200
2	27.05.2016	08:05:04	36,861	0,1970	7,261	49,455	0,2704	54,3	147,4	15,6	172,6	2	0	200
2	27.05.2016	08:10:04	37,551	0,2144	8,052	49,746	0,2968	54,5	160,0	15,5	186,8	2	0	200
2	27.05.2016	08:15:04	36,212	0,2358	8,537	49,809	0,3139	54,6	111,5	15,8	116,3	2	0	200
2	27.05.2016	08:20:04	37,599	0,2311	8,689	49,783	0,3116	56,0	119,4	16,1	152,2	2	0	200
2	27.05.2016	08:25:04	37,121	0,2161	8,023	49,441	0,3019	53,8	131,3	16,3	119,3	2	0	200
2	27.05.2016	08:30:04	37,079	0,2375	8,805	49,819	0,3260	54,2	187,0	16,6	143,1	2	0	200
2	27.05.2016	08:35:04	37,856	0,2650	10,030	50,017	0,3733	53,7	134,5	17,1	134,9	2	0	200
2	27.05.2016	08:40:04	36,655	0,2983	10,935	50,276	0,4079	53,3	142,8	17,3	142,0	2	0	200
2	27.05.2016	08:45:04	37,744	0,2972	11,218	50,259	0,4058	55,0	264,5	17,8	150,6	2	0	200
2	27.05.2016	08:50:04	37,246	0,3155	11,751	50,455	0,4376	53,2	268,9	17,7	166,7	2	0	300
2	27.05.2016	08:55:04	37,400	0,3219	12,038	50,319	0,4426	54,1	242,7	17,6	162,4	2	0	300
2	27.05.2016	09:00:04	36,967	0,3016	11,150	49,847	0,4131	54,1	229,0	17,6	239,0	2	0	300
2	27.05.2016	09:05:03	37,599	0,4281	16,096	50,960	0,6006	52,6	343,4	18,1	375,1	2	0	400
