Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	17.03.2016	16:35:06	31,848	0,0861	2,742	44,847	0,1313	46,6	59,7	19,1	60,5	2	0	100
2	17.03.2016	16:40:06	31,251	0,0855	2,672	45,000	0,1279	46,4	58,2	15,3	59,0	2	0	100
2	17.03.2016	16:45:06	30,602	0,0834	2,553	44,933	0,1226	46,3	55,8	12,9	56,7	2	0	100
2	17.03.2016	16:50:06	30,564	0,0812	2,482	44,967	0,1200	46,0	54,7	11,3	55,8	2	0	100
2	17.03.2016	16:55:06	30,605	0,0762	2,331	44,753	0,1151	45,3	52,1	10,6	53,3	2	0	100
2	17.03.2016	17:00:06	29,462	0,0767	2,259	44,533	0,1109	45,7	50,6	10,0	51,5	2	0	100
2	17.03.2016	17:05:06	29,543	0,0735	2,171	44,345	0,1081	45,3	49,1	9,9	50,1	2	0	100
2	17.03.2016	17:10:07	31,135	0,0672	2,093	44,182	0,1050	45,1	47,8	9,7	48,3	2	0	100
2	17.03.2016	17:15:06	28,297	0,0718	2,031	43,915	0,1027	45,0	46,6	9,5	46,9	2	0	100
2	17.03.2016	17:20:06	29,735	0,0669	1,988	43,783	0,1010	44,9	45,7	9,4	45,4	2	0	100
2	17.03.2016	17:25:06	32,744	0,0935	3,061	46,744	0,1393	47,0	51,3	9,2	48,8	2	0	100
2	17.03.2016	17:30:06	31,495	0,0855	2,693	45,698	0,1309	45,0	76,7	9,5	94,8	2	0	100
2	17.03.2016	17:35:06	34,597	0,1117	3,866	47,775	0,1661	48,7	68,4	9,5	62,1	2	0	100
2	17.03.2016	17:40:07	28,907	0,0698	2,018	43,769	0,1020	45,2	51,0	9,7	56,0	2	0	100
2	17.03.2016	17:45:06	32,677	0,1048	3,423	47,092	0,1529	47,5	68,6	9,3	71,9	2	0	100
2	17.03.2016	17:50:06	27,051	0,0630	1,706	42,593	0,0908	44,1	41,5	9,2	41,7	2	0	100
2	17.03.2016	17:55:07	30,464	0,0823	2,507	45,320	0,1194	46,3	58,3	8,9	48,1	2	0	100
2	17.03.2016	18:00:06	27,709	0,0553	1,533	41,884	0,0843	43,4	32,9	8,7	32,4	2	0	100
2	17.03.2016	18:05:07	30,830	0,0596	1,838	43,352	0,0936	45,3	40,1	8,5	37,0	2	0	100
2	17.03.2016	18:10:06	27,420	0,0534	1,463	41,221	0,0819	43,3	54,7	8,3	53,7	2	0	100
2	17.03.2016	18:15:07	22,700	0,0298	0,677	34,104	0,0460	43,1	21,1	8,1	19,5	2	0	100
2	17.03.2016	18:20:06	21,878	0,0221	0,483	30,232	0,0363	44,1	17,0	7,6	13,8	2	0	100
2	17.03.2016	18:25:07	19,007	0,0193	0,366	26,802	0,0296	46,1	14,2	7,4	11,3	2	0	100
2	17.03.2016	18:30:06	16,297	0,0163	0,266	22,851	0,0245	47,5	11,6	7,3	7,7	2	0	100
2	17.03.2016	18:35:07	15,568	0,0118	0,183	16,534	0,0182	61,0	9,0	6,7	3,4	2	0	100
2	17.03.2016	18:40:06	8,400	0,0103	0,087	8,251	0,0134	78,4	6,6	6,7	0,7	2	0	100
2	18.03.2016	07:25:07	3,654	0,0109	0,040	3,571	0,0110	101,8	5,8	4,8	1,8	2	0	100
2	18.03.2016	07:30:06	6,686	0,0105	0,071	6,683	0,0123	85,8	6,2	4,8	2,9	2	0	100
2	18.03.2016	07:35:06	10,292	0,0114	0,117	11,179	0,0132	79,4	6,9	4,8	2,9	2	0	100
2	18.03.2016	07:40:06	17,770	0,0120	0,214	20,135	0,0179	59,4	9,1	4,8	7,3	2	0	100
2	18.03.2016	07:45:07	21,287	0,0142	0,303	25,880	0,0216	54,1	11,5	4,9	10,2	2	0	100
2	18.03.2016	07:50:06	21,829	0,0151	0,329	27,296	0,0234	51,5	12,3	4,9	11,1	2	0	100
2	18.03.2016	07:55:06	24,459	0,0161	0,393	30,079	0,0272	48,0	14,0	5,1	12,7	2	0	100
2	18.03.2016	08:00:06	24,758	0,0216	0,534	34,238	0,0329	47,5	17,3	5,2	15,9	2	0	100
2	18.03.2016	08:05:07	25,259	0,0197	0,499	32,869	0,0319	47,6	16,5	5,3	15,0	2	0	100
2	18.03.2016	08:10:06	22,051	0,0207	0,457	31,941	0,0298	48,0	15,7	5,3	14,1	2	0	100
2	18.03.2016	08:15:06	24,874	0,0229	0,571	35,040	0,0350	46,5	18,4	5,3	17,2	2	0	100
2	18.03.2016	08:20:07	26,177	0,0292	0,764	38,029	0,0437	46,0	22,5	5,3	20,9	2	0	100
2	18.03.2016	08:25:06	37,670	0,0259	0,975	38,763	0,0467	53,9	23,8	5,3	22,2	2	0	100
2	18.03.2016	08:30:07	27,275	0,0328	0,893	39,609	0,0490	46,1	25,5	5,5	24,0	2	0	100
2	18.03.2016	08:35:06	29,543	0,0460	1,359	43,209	0,0677	46,5	35,0	5,7	33,3	2	0	100
2	18.03.2016	08:40:07	29,414	0,0408	1,201	42,161	0,0617	46,2	32,0	5,7	30,2	2	0	100
2	18.03.2016	08:45:06	30,538	0,0396	1,210	42,162	0,0632	45,4	32,5	5,7	30,4	2	0	100
2	18.03.2016	08:50:07	30,188	0,0440	1,329	42,796	0,0670	46,3	34,7	5,8	32,9	2	0	100
2	18.03.2016	08:55:06	32,105	0,0454	1,457	43,593	0,0715	46,8	37,6	5,9	35,4	2	0	100
2	18.03.2016	09:00:07	31,530	0,0493	1,555	43,957	0,0760	46,5	39,4	5,8	37,2	2	0	100
2	18.03.2016	09:05:06	30,095	0,0458	1,377	42,994	0,0699	45,8	36,2	6,0	33,8	2	0	100
2	18.03.2016	09:10:07	31,354	0,0547	1,715	44,626	0,0815	47,1	42,5	6,0	40,4	2	0	100
2	18.03.2016	09:15:07	30,499	0,0547	1,669	44,413	0,0805	46,6	41,8	6,0	39,5	2	0	100
2	18.03.2016	09:20:06	31,209	0,0546	1,704	44,523	0,0823	46,5	42,5	6,1	39,9	2	0	100
2	18.03.2016	09:25:07	30,686	0,0589	1,807	44,892	0,0858	46,9	44,6	6,2	42,0	2	0	100
2	18.03.2016	09:30:07	30,833	0,0628	1,936	45,345	0,0905	47,2	47,1	6,2	44,4	2	0	100
2	18.03.2016	09:35:06	32,917	0,0828	2,725	47,244	0,1184	48,7	61,5	6,5	58,7	2	0	100
2	18.03.2016	09:40:07	34,012	0,0808	2,749	47,230	0,1189	49,0	61,8	6,5	59,2	2	0	100
2	18.03.2016	09:45:06	33,222	0,0963	3,199	47,964	0,1352	49,3	70,1	6,6	66,9	2	0	100
2	18.03.2016	09:50:06	32,776	0,0839	2,750	47,156	0,1206	48,4	62,2	6,7	59,0	2	0	100
2	18.03.2016	09:55:06	34,382	0,0920	3,163	47,835	0,1343	49,2	69,3	6,6	66,0	2	0	100
2	18.03.2016	10:00:06	34,173	0,1000	3,416	48,154	0,1419	50,0	73,7	6,7	70,5	2	0	100
2	18.03.2016	10:05:06	34,411	0,1072	3,689	48,539	0,1514	50,2	78,8	7,0	76,2	2	0	100
2	18.03.2016	10:10:07	33,881	0,1180	3,998	48,858	0,1624	50,4	84,5	7,3	82,1	2	0	100
2	18.03.2016	10:15:06	35,506	0,1305	4,634	49,455	0,1836	51,0	95,8	7,2	93,7	2	0	100
2	18.03.2016	10:20:07	36,398	0,1244	4,527	49,238	0,1811	50,8	94,3	7,4	92,3	2	0	100
2	18.03.2016	10:25:04	35,297	0,1465	5,170	49,668	0,2006	51,9	105,3	7,5	103,2	2	0	200
2	18.03.2016	10:30:06	35,541	0,1232	4,377	48,916	0,1760	50,8	91,8	8,0	88,9	2	0	100
2	18.03.2016	10:35:07	35,072	0,1324	4,642	49,172	0,1860	50,8	96,7	8,0	94,1	2	0	100
2	18.03.2016	10:40:06	36,408	0,1207	4,394	48,897	0,1773	50,7	92,2	7,9	88,7	2	0	100
2	18.03.2016	10:45:07	33,200	0,1154	3,832	48,331	0,1598	49,6	82,8	7,6	79,4	2	0	100
2	18.03.2016	10:50:06	35,303	0,1293	4,564	49,066	0,1836	50,7	95,6	7,7	92,5	2	0	100
2	18.03.2016	10:55:05	36,697	0,1526	5,600	49,780	0,2171	51,8	113,3	8,1	110,7	2	0	200
2	18.03.2016	11:00:04	35,384	0,1411	4,991	49,369	0,1977	51,1	102,9	8,0	100,2	2	0	200
2	18.03.2016	11:05:04	35,766	0,1391	4,975	49,326	0,1970	51,2	102,9	8,1	99,5	2	0	200
2	18.03.2016	11:10:04	36,350	0,1419	5,159	49,448	0,2041	51,1	106,2	8,1	102,7	2	0	200
2	18.03.2016	11:15:05	34,931	0,1463	5,112	49,414	0,2028	51,0	105,4	8,4	102,0	2	0	200
2	18.03.2016	11:20:07	34,825	0,1349	4,699	49,066	0,1893	50,6	98,1	8,3	94,6	2	0	100
2	18.03.2016	11:25:06	36,068	0,1230	4,437	48,836	0,1801	50,4	93,2	8,5	89,6	2	0	100
2	18.03.2016	11:30:04	34,526	0,1476	5,095	49,365	0,2020	51,1	105,2	8,5	101,6	2	0	200
2	18.03.2016	11:35:06	34,982	0,1314	4,596	48,914	0,1864	50,4	96,6	8,5	93,2	2	0	100
2	18.03.2016	11:40:05	35,775	0,1553	5,556	49,639	0,2168	51,6	112,8	8,4	109,5	2	0	200
2	18.03.2016	11:45:04	36,382	0,1587	5,775	49,770	0,2249	51,6	117,0	8,4	113,6	2	0	200
2	18.03.2016	11:50:04	35,711	0,1600	5,712	49,692	0,2228	51,6	116,0	8,5	112,7	2	0	200
2	18.03.2016	11:55:04	36,341	0,1550	5,634	49,604	0,2215	51,3	114,7	8,7	111,6	2	0	200
2	18.03.2016	12:00:05	35,894	0,1879	6,745	50,190	0,2575	52,2	134,1	9,2	131,3	2	0	200
2	18.03.2016	12:05:04	36,944	0,1788	6,607	50,046	0,2544	51,9	132,4	9,6	129,7	2	0	200
2	18.03.2016	12:10:04	36,543	0,1780	6,504	49,958	0,2500	52,1	130,7	9,8	128,1	2	0	200
2	18.03.2016	12:15:05	37,240	0,1904	7,089	50,182	0,2689	52,5	140,5	10,0	137,9	2	0	200
2	18.03.2016	12:20:04	35,351	0,1630	5,763	49,455	0,2276	51,2	118,0	9,7	113,8	2	0	200
2	18.03.2016	12:25:05	34,899	0,1568	5,471	49,165	0,2171	51,3	112,9	9,9	108,8	2	0	200
2	18.03.2016	12:30:04	34,928	0,1423	4,970	48,969	0,2003	50,7	104,2	9,3	100,0	2	0	200
2	18.03.2016	12:35:05	35,483	0,1634	5,798	49,522	0,2285	51,2	118,7	9,3	114,7	2	0	200
2	18.03.2016	12:40:04	36,093	0,1516	5,472	49,316	0,2173	51,1	113,0	9,2	109,1	2	0	200
2	18.03.2016	12:45:04	34,195	0,1580	5,403	49,276	0,2152	50,9	111,7	9,5	107,7	2	0	200
2	18.03.2016	12:50:04	36,019	0,1770	6,376	49,884	0,2478	51,6	128,7	9,5	124,7	2	0	200
2	18.03.2016	12:55:04	34,793	0,1403	4,882	48,870	0,1976	50,6	102,5	9,3	98,2	2	0	200
2	18.03.2016	13:00:06	33,219	0,1303	4,327	48,444	0,1812	49,3	93,5	9,5	88,9	2	0	100
2	18.03.2016	13:05:06	34,953	0,1364	4,768	48,777	0,1933	50,6	100,5	9,6	95,9	2	0	200
2	18.03.2016	13:10:04	33,749	0,1492	5,034	48,998	0,2042	50,3	105,8	9,5	101,8	2	0	200
2	18.03.2016	13:15:06	33,698	0,1052	3,547	47,527	0,1543	48,4	79,4	9,5	74,8	2	0	100
2	18.03.2016	13:20:06	35,111	0,1045	3,669	47,768	0,1589	48,3	81,7	9,2	76,9	2	0	100
2	18.03.2016	13:25:06	32,699	0,0906	2,964	46,680	0,1327	47,8	68,2	9,2	63,3	2	0	100
2	18.03.2016	13:30:06	31,061	0,0862	2,679	46,260	0,1225	47,3	62,8	8,4	57,8	2	0	100
2	18.03.2016	13:35:06	33,502	0,0954	3,197	47,374	0,1424	47,4	72,8	8,0	67,6	2	0	100
2	18.03.2016	13:40:06	34,080	0,0943	3,215	47,346	0,1416	48,0	73,1	7,8	68,7	2	0	100
2	18.03.2016	13:45:06	32,410	0,1120	3,630	47,937	0,1568	48,3	80,8	8,0	76,4	2	0	100
2	18.03.2016	13:50:06	33,059	0,1021	3,374	47,555	0,1480	47,9	76,2	8,0	71,7	2	0	100
2	18.03.2016	13:55:06	33,065	0,1045	3,456	47,635	0,1513	48,0	77,8	8,3	73,2	2	0	100
2	18.03.2016	14:00:06	32,070	0,0954	3,060	46,938	0,1380	47,3	70,5	8,3	66,4	2	0	100
2	18.03.2016	14:05:06	33,454	0,0876	2,930	46,809	0,1317	47,5	67,8	8,3	63,7	2	0	100
2	18.03.2016	14:10:06	33,232	0,1051	3,493	47,617	0,1514	48,5	78,1	8,4	73,7	2	0	100
2	18.03.2016	14:15:06	33,245	0,1163	3,866	48,062	0,1651	48,7	85,3	8,9	81,6	2	0	100
2	18.03.2016	14:20:07	33,592	0,1030	3,461	47,517	0,1507	48,3	78,1	9,0	74,1	2	0	100
2	18.03.2016	14:25:06	34,863	0,1262	4,400	48,563	0,1823	49,7	95,0	9,3	92,3	2	0	100
2	18.03.2016	14:30:05	36,058	0,1537	5,542	49,410	0,2206	50,8	115,2	9,5	112,5	2	0	200
2	18.03.2016	14:35:05	34,802	0,1376	4,790	48,747	0,1961	50,1	101,6	10,0	99,1	2	0	200
2	18.03.2016	14:40:06	34,151	0,1245	4,252	48,211	0,1780	49,6	92,3	10,0	89,1	2	0	100
2	18.03.2016	14:45:06	34,921	0,1222	4,266	48,129	0,1790	49,5	92,9	10,0	90,5	2	0	100
2	18.03.2016	14:50:06	34,664	0,1216	4,214	48,231	0,1771	49,3	91,8	10,2	88,9	2	0	100
2	18.03.2016	14:55:05	36,768	0,2026	7,451	50,188	0,2859	51,9	148,9	10,9	147,6	2	0	200
2	18.03.2016	15:00:04	34,597	0,1530	5,292	48,940	0,2135	50,6	111,2	10,7	107,5	2	0	200
2	18.03.2016	15:05:06	34,266	0,1057	3,623	47,384	0,1567	48,8	81,6	10,6	77,6	2	0	100
2	18.03.2016	15:10:06	31,787	0,0808	2,570	45,751	0,1201	46,8	62,0	10,0	57,4	2	0	100
2	18.03.2016	15:15:06	31,546	0,0806	2,542	45,752	0,1187	46,8	61,5	9,5	56,7	2	0	100
2	18.03.2016	15:20:06	30,814	0,0854	2,631	46,096	0,1221	46,7	63,2	9,1	58,5	2	0	100
2	18.03.2016	15:25:06	34,533	0,1256	4,338	48,491	0,1805	49,6	93,8	9,0	90,2	2	0	100
2	18.03.2016	15:30:04	35,213	0,1846	6,501	50,062	0,2531	51,3	132,1	9,5	130,4	2	0	200
2	18.03.2016	15:35:06	33,553	0,1000	3,354	47,165	0,1469	48,4	76,8	9,9	74,1	2	0	100
2	18.03.2016	15:40:06	28,897	0,0623	1,801	43,510	0,0912	45,4	47,2	9,5	44,0	2	0	100
2	18.03.2016	15:45:06	30,686	0,0704	2,161	44,970	0,1053	45,6	54,4	9,4	51,2	2	0	100
2	18.03.2016	15:50:06	27,642	0,0469	1,295	41,121	0,0726	43,4	37,4	9,2	34,9	2	0	100
2	18.03.2016	15:55:06	26,030	0,0335	0,872	37,513	0,0544	42,7	28,1	8,8	26,1	2	0	100
2	18.03.2016	16:00:07	25,763	0,0400	1,030	39,114	0,0605	43,5	31,4	8,5	28,6	2	0	100
2	18.03.2016	16:05:06	29,491	0,0632	1,863	44,076	0,0931	45,4	48,6	8,3	45,6	2	0	100
2	18.03.2016	16:10:07	30,814	0,0761	2,343	45,551	0,1124	45,8	58,3	8,6	56,2	2	0	100
2	18.03.2016	16:15:06	25,355	0,0310	0,787	36,066	0,0511	42,7	26,1	8,7	24,0	2	0	100
2	18.03.2016	16:20:06	26,347	0,0408	1,076	39,648	0,0634	42,8	32,5	7,6	29,9	2	0	100
2	18.03.2016	16:25:06	28,595	0,0529	1,512	42,571	0,0808	43,9	41,8	7,6	38,5	2	0	100
2	18.03.2016	16:30:06	27,805	0,0547	1,521	42,598	0,0812	44,0	42,1	7,6	39,2	2	0	100
2	18.03.2016	16:35:06	28,756	0,0615	1,767	43,796	0,0905	44,6	47,3	7,7	44,9	2	0	100
2	18.03.2016	16:40:07	27,597	0,0529	1,459	42,226	0,0784	44,1	40,8	7,8	38,5	2	0	100
2	21.03.2016	08:40:07	30,060	0,0520	1,563	43,682	0,0760	47,1	39,9	8,1	38,5	2	0	100
2	21.03.2016	08:45:06	29,260	0,0515	1,507	43,368	0,0745	46,6	39,1	8,3	37,0	2	0	100
2	21.03.2016	08:50:07	31,366	0,0515	1,616	43,917	0,0787	46,7	41,0	8,3	38,8	2	0	100
2	21.03.2016	08:55:07	30,740	0,0642	1,972	45,221	0,0909	47,9	47,8	8,4	45,8	2	0	100
2	21.03.2016	09:00:06	32,362	0,0707	2,287	46,096	0,1023	48,5	53,8	8,7	51,9	2	0	100
2	21.03.2016	09:05:07	32,882	0,0654	2,150	45,611	0,0978	48,2	51,2	8,6	49,7	2	0	100
2	21.03.2016	09:10:06	32,792	0,0776	2,546	46,612	0,1124	48,6	58,6	8,8	56,7	2	0	100
2	21.03.2016	09:15:06	32,404	0,0853	2,762	46,942	0,1203	48,9	62,6	8,9	60,8	2	0	100
2	21.03.2016	09:20:06	33,987	0,0860	2,922	47,138	0,1248	49,7	65,1	9,2	63,3	2	0	100
2	21.03.2016	09:25:06	34,860	0,0987	3,442	47,937	0,1423	50,5	74,4	9,2	72,8	2	0	100
2	21.03.2016	09:30:06	33,319	0,1060	3,531	48,067	0,1459	50,4	76,0	9,4	74,6	2	0	100
2	21.03.2016	09:35:06	33,592	0,1115	3,746	48,290	0,1534	50,6	79,9	9,5	78,5	2	0	100
2	21.03.2016	09:40:06	32,667	0,1127	3,682	48,156	0,1522	50,3	79,1	9,7	77,6	2	0	100
2	21.03.2016	09:45:06	34,818	0,1076	3,746	48,197	0,1542	50,4	80,2	9,7	78,7	2	0	100
2	21.03.2016	09:50:06	35,682	0,1089	3,887	48,359	0,1587	50,7	82,5	9,8	81,0	2	0	100
2	21.03.2016	09:55:07	34,812	0,1160	4,040	48,448	0,1632	51,1	85,1	9,9	83,9	2	0	100
2	21.03.2016	10:00:07	35,718	0,1143	4,083	48,539	0,1657	50,8	85,8	10,0	84,1	2	0	100
2	21.03.2016	10:05:06	35,740	0,1308	4,673	49,024	0,1839	51,8	95,9	10,0	94,6	2	0	100
2	21.03.2016	10:10:07	35,274	0,1230	4,340	48,704	0,1743	51,1	90,3	10,2	88,7	2	0	100
2	21.03.2016	10:15:07	35,018	0,1256	4,398	48,746	0,1763	51,2	91,5	10,2	89,8	2	0	100
2	21.03.2016	10:20:06	35,085	0,1330	4,665	48,938	0,1850	51,5	96,0	10,4	95,0	2	0	100
2	21.03.2016	10:25:06	35,191	0,1330	4,679	48,968	0,1861	51,3	96,4	10,2	94,6	2	0	100
2	21.03.2016	10:30:06	34,070	0,1246	4,246	48,530	0,1709	51,2	88,7	10,6	86,2	2	0	100
2	21.03.2016	10:35:07	34,590	0,1211	4,188	48,493	0,1705	50,7	88,2	10,3	85,5	2	0	100
2	21.03.2016	10:40:07	33,926	0,1308	4,436	48,727	0,1786	51,0	92,5	10,3	90,0	2	0	100
2	21.03.2016	10:45:06	34,950	0,1121	3,918	48,165	0,1620	50,2	83,7	10,3	81,0	2	0	100
2	21.03.2016	10:50:06	35,249	0,1290	4,549	48,796	0,1820	51,2	94,3	10,3	91,4	2	0	100
2	21.03.2016	10:55:05	36,745	0,1412	5,188	49,211	0,2028	52,0	105,2	10,6	102,9	2	0	200
2	21.03.2016	11:00:04	36,247	0,1429	5,180	49,174	0,2035	51,8	105,0	10,8	102,9	2	0	200
2	21.03.2016	11:05:05	35,213	0,1451	5,110	49,114	0,2013	51,7	104,0	10,9	101,6	2	0	200
2	21.03.2016	11:10:06	35,271	0,1290	4,551	48,647	0,1837	50,9	94,4	10,7	92,3	2	0	100
2	21.03.2016	11:15:04	35,846	0,1395	4,999	49,017	0,1976	51,6	102,2	11,0	99,5	2	0	200
2	21.03.2016	11:20:04	35,515	0,1503	5,337	49,224	0,2083	52,0	107,9	11,1	105,2	2	0	200
2	21.03.2016	11:25:05	36,093	0,1359	4,905	48,880	0,1942	51,7	100,3	11,2	97,7	2	0	200
2	21.03.2016	11:30:04	36,145	0,1678	6,065	49,680	0,2318	52,7	119,9	11,2	117,5	2	0	200
2	21.03.2016	11:35:04	36,363	0,1679	6,106	49,674	0,2340	52,5	120,8	11,4	118,4	2	0	200
2	21.03.2016	11:40:05	36,780	0,1746	6,420	49,786	0,2435	52,9	126,1	11,7	124,3	2	0	200
2	21.03.2016	11:45:04	37,092	0,2040	7,566	50,282	0,2795	53,8	145,3	12,0	144,0	2	0	200
2	21.03.2016	11:50:04	36,581	0,2026	7,413	50,212	0,2760	53,5	142,9	11,6	142,2	2	0	200
2	21.03.2016	11:55:04	36,919	0,1987	7,336	50,134	0,2742	53,4	142,0	12,1	140,4	2	0	200
2	21.03.2016	12:00:04	35,984	0,1722	6,197	49,509	0,2367	52,9	122,8	12,0	120,4	2	0	200
2	21.03.2016	12:05:04	35,541	0,1521	5,406	49,001	0,2111	52,3	109,4	12,1	106,1	2	0	200
2	21.03.2016	12:10:04	35,265	0,1543	5,442	49,080	0,2133	52,0	109,9	11,8	106,3	2	0	200
2	21.03.2016	12:15:04	35,172	0,1542	5,423	49,077	0,2121	52,1	109,5	11,7	106,3	2	0	200
2	21.03.2016	12:20:04	36,504	0,1699	6,202	49,579	0,2380	52,6	123,1	11,8	120,0	2	0	200
2	21.03.2016	12:25:04	36,138	0,1693	6,117	49,519	0,2354	52,5	121,4	11,8	118,8	2	0	200
2	21.03.2016	12:30:04	35,811	0,1893	6,778	49,814	0,2564	53,1	132,5	12,1	130,2	2	0	200
2	21.03.2016	12:35:04	35,836	0,1851	6,633	49,751	0,2524	52,8	130,4	12,1	127,9	2	0	200
2	21.03.2016	12:40:04	37,037	0,1647	6,101	49,409	0,2354	52,5	121,7	12,5	119,3	2	0	200
2	21.03.2016	12:45:04	34,587	0,1660	5,740	49,232	0,2232	52,2	115,6	12,2	112,7	2	0	200
2	21.03.2016	12:50:04	34,924	0,1759	6,143	49,488	0,2369	52,4	122,5	12,1	119,3	2	0	200
2	21.03.2016	12:55:04	36,752	0,1901	6,988	49,956	0,2638	53,0	136,8	12,1	134,9	2	0	200
2	21.03.2016	13:00:04	37,134	0,1910	7,092	49,962	0,2675	53,1	138,6	12,2	136,7	2	0	200
2	21.03.2016	13:05:04	36,463	0,2056	7,496	50,129	0,2808	53,2	145,2	12,3	144,4	2	0	200
2	21.03.2016	13:10:04	36,601	0,2188	8,009	50,278	0,2977	53,5	154,0	12,9	153,3	2	0	200
2	21.03.2016	13:15:04	36,514	0,2240	8,179	50,339	0,3033	53,6	156,9	12,8	156,2	2	0	200
2	21.03.2016	13:20:04	37,037	0,2069	7,664	50,116	0,2861	53,5	148,1	12,1	146,9	2	0	200
2	21.03.2016	13:25:04	36,761	0,2058	7,567	50,089	0,2836	53,3	146,9	12,3	145,8	2	0	200
2	21.03.2016	13:30:04	37,378	0,1947	7,276	49,958	0,2748	53,0	142,2	12,6	140,8	2	0	200
2	21.03.2016	13:35:04	36,276	0,1925	6,982	49,795	0,2648	53,0	137,4	12,6	135,8	2	0	200
2	21.03.2016	13:40:04	36,829	0,1900	6,998	49,822	0,2659	52,8	138,0	12,7	135,8	2	0	200
2	21.03.2016	13:45:04	34,533	0,1402	4,842	48,461	0,1955	51,1	100,9	12,6	98,4	2	0	200
2	21.03.2016	13:50:04	33,788	0,1531	5,172	48,779	0,2062	51,4	106,5	12,3	102,9	2	0	200
2	21.03.2016	13:55:04	36,366	0,1853	6,740	49,775	0,2576	52,6	133,1	12,1	131,7	2	0	200
2	21.03.2016	14:00:04	37,172	0,2062	7,665	50,161	0,2874	53,2	148,9	12,1	148,3	2	0	200
2	21.03.2016	14:05:04	38,181	0,2542	9,704	50,901	0,3534	53,9	183,7	12,1	185,5	2	0	200
2	21.03.2016	14:10:04	36,896	0,2641	9,744	50,769	0,3555	54,0	184,2	13,0	187,5	2	0	200
2	21.03.2016	14:15:04	37,744	0,2908	10,977	50,998	0,3953	54,5	204,9	13,9	209,1	2	0	300
2	21.03.2016	14:20:04	36,726	0,2991	10,983	50,990	0,3955	54,5	205,6	13,2	209,3	2	0	300
2	21.03.2016	14:25:04	36,919	0,2777	10,253	50,672	0,3734	54,2	194,1	14,1	198,2	2	0	200
2	21.03.2016	14:30:04	36,735	0,2047	7,521	49,719	0,2845	53,2	146,8	14,0	149,0	2	0	200
2	21.03.2016	14:35:04	36,684	0,1922	7,051	49,596	0,2691	52,8	139,4	13,3	141,3	2	0	200
2	21.03.2016	14:40:04	36,064	0,2121	7,649	49,938	0,2886	53,1	149,7	12,7	152,4	2	0	200
2	21.03.2016	14:45:04	36,337	0,2431	8,834	50,374	0,3272	53,6	170,4	13,1	172,8	2	0	200
2	21.03.2016	14:50:04	37,134	0,1791	6,650	49,486	0,2559	52,5	133,0	12,6	133,3	2	0	200
2	21.03.2016	14:55:04	37,294	0,2140	7,983	50,112	0,2999	53,1	156,0	12,9	157,4	2	0	200
2	21.03.2016	15:00:04	35,342	0,2244	7,929	50,075	0,2991	52,9	155,0	13,1	157,4	2	0	200
2	21.03.2016	15:05:04	35,602	0,2248	8,005	50,096	0,3007	53,1	156,6	13,2	158,5	2	0	200
2	21.03.2016	15:10:04	36,970	0,1822	6,734	49,554	0,2582	52,6	134,5	12,9	135,4	2	0	200
2	21.03.2016	15:15:04	36,491	0,1918	7,001	49,665	0,2680	52,6	139,2	13,0	142,0	2	0	200
2	21.03.2016	15:20:04	36,739	0,2329	8,558	50,340	0,3188	53,3	166,6	12,9	169,6	2	0	200
2	21.03.2016	15:25:04	35,904	0,2364	8,487	50,273	0,3172	53,2	165,5	12,8	168,7	2	0	200
2	21.03.2016	15:30:04	36,806	0,2223	8,181	50,147	0,3066	53,2	159,7	12,7	163,5	2	0	200
2	21.03.2016	15:35:04	36,915	0,2180	8,047	50,103	0,3032	53,0	157,8	13,0	161,2	2	0	200
2	21.03.2016	15:40:04	36,132	0,2116	7,645	49,929	0,2905	52,7	151,3	12,7	153,7	2	0	200
2	21.03.2016	15:45:04	35,563	0,1696	6,033	49,138	0,2363	52,0	123,4	12,3	124,3	2	0	200
2	21.03.2016	15:50:04	34,680	0,1489	5,164	48,563	0,2075	51,3	108,5	12,5	109,3	2	0	200
2	21.03.2016	15:55:04	35,991	0,1535	5,523	48,930	0,2198	51,3	114,8	12,2	115,2	2	0	200
2	21.03.2016	16:00:04	34,857	0,1519	5,293	48,825	0,2121	51,1	110,7	12,0	111,6	2	0	200
2	21.03.2016	16:05:06	34,032	0,1359	4,625	48,434	0,1903	50,2	99,4	11,6	99,8	2	0	100
2	21.03.2016	16:10:07	34,976	0,1267	4,432	48,278	0,1834	50,1	95,4	11,4	96,1	2	0	100
2	21.03.2016	16:15:07	34,465	0,1290	4,447	48,369	0,1842	49,9	96,1	10,9	96,8	2	0	100
2	21.03.2016	16:20:07	32,856	0,0992	3,261	47,025	0,1441	48,1	75,1	10,6	74,8	2	0	100
2	21.03.2016	16:25:07	34,533	0,0925	3,194	46,957	0,1422	47,8	74,0	10,2	73,7	2	0	100
2	21.03.2016	16:30:06	33,065	0,0726	2,401	45,522	0,1141	46,2	59,3	10,0	58,5	2	0	100
2	21.03.2016	16:35:06	30,628	0,0764	2,341	45,325	0,1118	46,2	58,2	9,8	58,7	2	0	100
2	21.03.2016	16:40:06	30,747	0,0657	2,022	44,327	0,0995	45,8	52,0	9,8	52,6	2	0	100
