Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	26.07.2016	20:45:00	12,090	0,1603	1,938	17,566	0,2138	51,6	33,1	20,8	30,8	2	0	500
1	26.07.2016	20:50:00	12,398	0,1295	1,606	17,212	0,1852	50,4	28,6	20,6	26,3	2	0	500
1	26.07.2016	20:55:00	11,156	0,1245	1,389	16,904	0,1657	49,6	25,3	20,3	23,1	2	0	500
1	26.07.2016	21:00:00	11,037	0,1065	1,175	16,458	0,1473	48,5	22,1	20,2	20,0	2	0	500
1	26.07.2016	21:05:00	10,677	0,0824	0,880	15,699	0,1206	46,5	17,9	19,9	15,6	2	0	500
1	26.07.2016	21:10:00	9,772	0,0736	0,719	15,052	0,1044	45,8	15,6	19,9	12,7	2	0	500
1	26.07.2016	21:15:00	9,544	0,0675	0,644	14,680	0,0951	46,1	14,1	19,5	7,0	2	0	500
1	26.07.2016	21:20:00	9,768	0,0606	0,592	14,452	0,0912	44,9	13,0	19,2	4,5	2	0	500
1	26.07.2016	21:25:00	8,490	0,0470	0,399	12,934	0,0674	45,7	9,8	18,9	2,0	2	0	500
1	26.07.2016	21:30:00	6,759	0,0283	0,192	10,032	0,0417	45,8	5,8	18,5	1,1	2	0	500
1	27.07.2016	06:25:00	7,620	0,0237	0,180	9,874	0,0383	47,7	6,1	16,7	1,6	2	0	500
1	27.07.2016	06:30:00	7,623	0,0428	0,326	12,209	0,0577	46,3	9,0	16,4	2,0	2	0	500
1	27.07.2016	06:35:00	9,287	0,0524	0,486	13,756	0,0768	46,1	12,2	16,2	9,5	2	0	500
1	27.07.2016	06:40:00	9,881	0,0767	0,758	15,334	0,1064	46,4	16,5	16,1	14,5	2	0	500
1	27.07.2016	06:45:00	11,499	0,1049	1,206	16,604	0,1467	49,5	23,1	16,1	22,9	2	0	500
1	27.07.2016	06:50:00	11,095	0,1044	1,158	16,557	0,1424	49,1	22,4	16,2	22,7	2	0	500
1	27.07.2016	06:55:00	10,099	0,0914	0,923	15,939	0,1222	47,4	19,4	16,2	20,0	2	0	500
1	27.07.2016	07:00:00	10,879	0,0926	1,008	16,204	0,1279	48,6	21,0	16,2	21,5	2	0	500
1	27.07.2016	07:05:00	11,595	0,0920	1,067	16,391	0,1348	48,3	21,9	16,2	22,4	2	0	500
1	27.07.2016	07:10:00	12,629	0,1252	1,582	17,295	0,1792	51,0	28,8	16,4	29,0	2	0	500
1	27.07.2016	07:15:00	13,140	0,1516	1,992	17,756	0,2129	52,7	34,0	16,6	34,7	2	0	500
1	27.07.2016	07:20:00	14,485	0,2567	3,719	18,780	0,3412	58,0	54,7	16,9	56,0	2	0	500
1	27.07.2016	07:25:00	15,051	0,2935	4,418	19,007	0,3926	59,2	63,4	17,5	66,7	2	0	500
1	27.07.2016	07:30:00	14,607	0,2512	3,670	18,722	0,3395	57,7	53,9	17,8	58,0	2	0	500
1	27.07.2016	07:35:00	13,631	0,1893	2,580	18,156	0,2591	54,8	42,6	17,5	44,2	2	0	500
1	27.07.2016	07:40:00	14,579	0,2454	3,578	18,803	0,3543	53,7	50,7	17,4	54,2	2	0	500
1	27.07.2016	07:45:00	14,607	0,2764	4,037	19,044	0,4300	49,3	51,6	17,5	56,2	2	0	500
1	27.07.2016	07:50:00	15,060	0,2991	4,504	19,226	0,4793	48,9	54,6	18,3	116,6	2	0	500
1	27.07.2016	07:55:00	15,054	0,2829	4,258	19,231	0,4933	44,9	89,3	18,9	134,0	2	0	500
1	27.07.2016	08:00:00	14,880	0,2809	4,180	19,228	0,4637	46,9	111,5	18,5	152,8	2	0	1000
1	27.07.2016	08:05:00	14,983	0,2886	4,325	19,183	0,3920	57,5	128,5	18,4	169,8	2	0	1000
1	27.07.2016	08:10:00	15,266	0,3125	4,771	19,282	0,4609	53,7	148,4	18,5	187,1	2	0	1000
1	27.07.2016	08:15:00	15,182	0,3603	5,470	19,334	0,4697	60,2	171,0	18,5	209,5	2	0	1000
1	27.07.2016	08:20:00	15,828	0,4937	7,814	19,860	0,6311	62,3	211,8	18,9	252,2	2	0	1500
1	27.07.2016	08:25:00	16,309	0,6683	10,899	20,274	0,8584	62,6	249,7	19,5	236,3	2	0	1500
1	27.07.2016	08:30:00	16,223	0,7762	12,592	20,328	0,9437	65,6	285,1	19,9	197,5	2	0	1500
1	27.07.2016	08:35:00	16,284	0,8788	14,310	20,476	1,0515	66,5	290,7	20,6	239,5	2	0	1500
1	27.07.2016	08:40:00	15,959	0,8087	12,907	20,205	0,9921	64,4	175,8	20,8	178,7	2	0	1000
1	27.07.2016	08:45:00	16,175	0,8945	14,468	20,431	1,1020	64,3	247,6	21,1	217,7	2	0	1500
1	27.07.2016	08:50:00	16,268	0,8709	14,168	20,363	1,1333	61,4	226,2	20,9	234,7	2	0	1500
1	27.07.2016	08:55:00	16,069	0,7811	12,552	20,185	0,9753	63,8	160,6	21,1	168,3	2	0	1000
1	27.07.2016	09:00:00	15,738	0,6830	10,749	19,993	0,8430	63,8	134,3	20,7	140,8	2	0	1000
1	27.07.2016	09:05:00	15,966	0,6867	10,963	20,053	0,8524	64,1	142,7	20,8	150,1	2	0	1000
1	27.07.2016	09:10:00	16,024	0,9286	14,879	20,492	1,1123	65,3	202,6	21,3	210,7	2	0	1500
1	27.07.2016	09:15:00	16,608	1,1873	19,718	20,792	1,4216	66,7	361,8	22,1	421,8	2	0	2000
1	27.07.2016	09:20:00	16,396	1,0993	18,024	20,577	1,3684	64,0	321,9	22,7	357,4	2	0	2000
1	27.07.2016	09:25:00	15,776	0,8945	14,111	20,240	1,0863	64,2	184,8	22,2	188,0	2	0	1000
1	27.07.2016	09:30:00	15,825	0,8340	13,197	20,154	1,0382	63,1	179,1	22,2	184,6	2	0	1000
1	27.07.2016	09:35:00	16,839	1,1913	20,061	20,732	1,5764	61,4	259,9	22,0	273,5	2	0	1500
1	27.07.2016	09:40:00	16,216	1,1889	19,279	20,538	1,4376	65,3	230,6	22,6	237,6	2	0	1500
1	27.07.2016	09:45:00	16,046	1,3563	21,763	20,685	1,6040	65,6	255,4	23,2	260,8	2	0	1500
1	27.07.2016	09:50:00	16,300	1,4609	23,813	20,741	1,7422	65,9	280,5	24,0	285,5	2	0	1500
1	27.07.2016	09:55:00	15,943	2,8500	45,438	21,382	3,2912	64,6	531,0	24,0	595,2	2	0	3000
1	27.07.2016	10:00:00	15,420	4,0249	62,064	21,343	4,6810	62,1	756,9	26,5	783,4	2	1	4000
1	27.07.2016	10:05:00	15,073	2,6598	40,092	20,385	3,1400	62,6	511,4	28,6	522,7	2	0	3000
1	27.07.2016	10:10:00	15,397	1,9705	30,340	20,159	2,3536	63,9	379,4	30,1	383,4	2	0	2000
1	27.07.2016	10:15:00	15,568	1,6610	25,858	20,235	1,9731	64,8	314,7	29,1	322,4	2	0	2000
1	27.07.2016	10:20:00	15,760	2,0284	31,968	20,607	2,4051	64,5	385,1	28,6	393,4	2	0	2000
1	27.07.2016	10:25:00	15,712	1,9542	30,704	20,636	2,2944	64,8	366,6	29,7	374,4	2	0	2000
1	27.07.2016	10:30:00	16,309	1,9479	31,769	20,653	2,4058	63,9	383,3	30,2	386,8	2	0	2000
1	27.07.2016	10:35:00	15,818	1,8730	29,627	20,535	2,2453	64,3	358,2	29,2	364,4	2	0	2000
1	27.07.2016	10:40:00	16,065	1,8142	29,146	20,632	2,2041	64,1	350,4	29,8	355,6	2	0	2000
1	27.07.2016	10:45:00	15,895	1,7476	27,778	20,572	2,0939	64,5	332,2	28,7	334,9	2	0	2000
1	27.07.2016	10:50:00	16,008	1,9692	31,523	20,788	2,3592	64,3	376,5	28,4	379,4	2	0	2000
1	27.07.2016	10:55:00	15,497	2,0979	32,511	20,785	2,4555	63,7	393,7	28,2	403,9	2	0	2000
1	27.07.2016	11:00:00	15,853	2,0309	32,197	20,704	2,4189	64,3	387,1	29,2	390,7	2	0	2000
1	27.07.2016	11:05:00	15,969	1,8793	30,011	20,564	2,2582	64,6	362,2	28,9	370,7	2	0	2000
1	27.07.2016	11:10:00	15,751	1,8097	28,503	20,566	2,1460	64,6	344,0	29,1	347,8	2	0	2000
1	27.07.2016	11:15:00	16,142	2,1115	34,085	20,894	2,5464	64,1	408,5	29,1	419,5	2	0	2500
1	27.07.2016	11:20:00	15,680	1,0013	15,700	19,811	1,2358	64,1	194,5	29,2	195,0	2	0	1000
1	27.07.2016	11:25:00	15,481	0,9305	14,405	19,923	1,1267	64,2	181,7	27,0	179,1	2	0	1000
1	27.07.2016	11:30:00	16,168	1,3952	22,557	20,666	1,6664	65,5	264,8	26,0	272,1	2	0	1500
1	27.07.2016	11:35:00	16,027	1,4409	23,094	20,606	1,7179	65,2	272,4	26,9	277,6	2	0	1500
1	27.07.2016	11:40:00	15,603	1,4173	22,113	20,397	1,6738	64,8	266,2	27,8	270,7	2	0	1500
1	27.07.2016	11:45:00	15,998	3,8839	62,134	21,954	4,4891	63,0	733,1	27,4	758,3	2	1	4000
1	27.07.2016	11:50:00	15,141	2,4338	36,849	20,438	2,8266	63,8	467,2	33,0	562,4	2	0	3000
1	27.07.2016	11:55:00	15,754	2,4498	38,594	20,486	2,9834	63,1	486,5	33,4	501,6	2	0	2500
1	27.07.2016	12:00:00	15,375	1,2171	18,712	19,628	1,4913	63,9	240,2	31,6	237,0	2	0	1500
1	27.07.2016	12:05:00	14,710	0,9335	13,732	19,505	1,1065	63,6	174,8	29,6	174,6	2	0	1000
1	27.07.2016	12:10:00	15,680	0,8593	13,473	19,786	1,0635	64,0	169,9	26,8	171,7	2	0	1000
1	27.07.2016	12:15:00	16,354	2,7623	45,175	21,554	3,2706	64,1	529,5	26,9	501,8	2	0	3000
1	27.07.2016	12:20:00	15,905	4,2678	67,879	21,580	4,9752	63,2	822,5	29,7	894,8	2	1	4500
1	27.07.2016	12:25:00	15,343	4,8478	74,379	21,386	5,6648	61,4	925,0	32,7	837,4	2	1	4500
1	27.07.2016	12:30:00	15,327	1,3138	20,137	19,707	1,5934	64,1	255,6	33,6	254,4	2	0	1500
1	27.07.2016	12:35:00	14,238	0,5397	7,685	18,640	0,6711	61,4	104,9	30,7	98,9	2	0	1000
1	27.07.2016	12:40:00	12,642	0,1838	2,323	17,131	0,2556	53,1	40,1	26,5	34,7	2	0	500
1	27.07.2016	12:45:00	13,301	0,2175	2,893	18,155	0,2912	54,7	47,3	20,6	38,5	2	0	500
1	27.07.2016	12:50:00	14,826	0,3313	4,912	19,313	0,4288	59,3	69,8	18,0	61,0	2	0	500
1	27.07.2016	12:55:00	16,297	0,5801	9,453	20,304	0,7335	63,5	119,1	18,3	108,6	2	0	1000
1	27.07.2016	13:00:00	16,502	0,9271	15,299	20,904	1,1136	65,7	180,8	18,8	171,0	2	0	1000
1	27.07.2016	13:05:00	16,534	1,2334	20,393	21,246	1,4490	66,2	233,3	19,3	227,9	2	0	1500
1	27.07.2016	13:10:00	16,797	1,7590	29,547	21,548	2,0601	66,6	331,6	20,7	334,7	2	0	2000
1	27.07.2016	13:15:00	16,634	1,5442	25,686	21,020	1,8528	66,0	298,8	20,9	299,8	2	0	1500
1	27.07.2016	13:20:00	15,863	1,1052	17,532	20,441	1,3154	65,2	209,4	20,8	202,7	2	0	1500
1	27.07.2016	13:25:00	16,075	1,3109	21,073	20,713	1,5463	65,8	245,2	21,2	242,2	2	0	1500
1	27.07.2016	13:30:00	15,860	0,7140	11,324	19,845	0,8936	63,9	139,3	21,6	131,1	2	0	1000
1	27.07.2016	13:35:00	16,993	2,0268	34,442	21,690	2,3944	66,3	386,4	21,7	384,4	2	0	2000
1	27.07.2016	13:40:00	16,367	2,0437	33,450	21,260	2,4001	65,6	389,6	23,5	394,3	2	0	2000
1	27.07.2016	13:45:00	15,638	0,8703	13,610	19,951	1,0602	64,3	167,2	23,0	163,9	2	0	1000
1	27.07.2016	13:50:00	14,158	0,2948	4,173	18,498	0,3917	57,6	62,3	21,8	54,4	2	0	500
1	27.07.2016	13:55:00	12,620	0,1604	2,025	17,663	0,2200	52,1	34,0	19,4	28,1	2	0	500
1	27.07.2016	14:00:00	16,428	0,6637	10,904	20,443	0,8316	64,1	131,5	18,9	124,0	2	0	1000
1	27.07.2016	14:05:00	16,871	1,3261	22,373	21,404	1,5702	66,6	253,6	19,4	246,5	2	0	1500
1	27.07.2016	14:10:00	17,244	2,2732	39,199	21,863	2,7016	66,4	435,7	21,2	434,9	2	0	2500
1	27.07.2016	14:15:00	15,776	1,2517	19,747	20,510	1,4728	65,4	236,0	22,1	235,6	2	0	1500
1	27.07.2016	14:20:00	15,991	1,3519	21,619	20,687	1,5964	65,5	255,8	22,0	252,6	2	0	1500
1	27.07.2016	14:25:00	16,464	1,5767	25,958	20,774	1,9052	65,6	304,0	24,5	300,7	2	0	2000
1	27.07.2016	14:30:00	16,020	1,6225	25,993	20,779	1,9076	65,6	305,6	24,6	300,2	2	0	2000
1	27.07.2016	14:35:00	15,998	1,0241	16,384	20,097	1,2568	64,9	199,2	25,5	193,7	2	0	1000
1	27.07.2016	14:40:00	16,033	1,7343	27,807	20,854	2,0358	65,5	324,5	25,6	321,5	2	0	2000
1	27.07.2016	14:45:00	15,722	1,0831	17,029	20,135	1,2979	65,2	206,5	26,4	201,8	2	0	1500
1	27.07.2016	14:50:00	15,263	0,8302	12,671	19,822	0,9972	64,1	157,7	25,5	154,9	2	0	1000
1	27.07.2016	14:55:00	15,947	0,8861	14,131	20,161	1,0828	64,7	175,3	24,2	167,3	2	0	1000
1	27.07.2016	15:00:00	15,799	1,1010	17,395	20,389	1,3047	65,4	208,3	25,3	203,9	2	0	1500
1	27.07.2016	15:05:00	14,219	0,2856	4,060	18,454	0,3815	57,7	60,8	24,1	55,3	2	0	500
1	27.07.2016	15:10:00	12,931	0,1465	1,894	17,417	0,2096	51,9	33,6	21,3	28,1	2	0	500
1	27.07.2016	15:15:00	14,794	0,3183	4,709	19,210	0,4171	58,8	66,8	19,7	59,0	2	0	500
1	27.07.2016	15:20:00	15,073	0,3572	5,384	19,383	0,4635	59,9	73,9	19,4	66,9	2	0	500
1	27.07.2016	15:25:00	13,859	0,2653	3,677	18,851	0,3435	56,8	54,3	19,0	48,3	2	0	500
1	27.07.2016	15:30:00	15,385	0,4212	6,480	19,774	0,5351	61,2	85,3	18,4	77,1	2	0	500
1	27.07.2016	15:35:00	16,916	1,2432	21,030	21,335	1,4833	66,5	238,9	19,8	228,8	2	0	1500
1	27.07.2016	15:40:00	16,146	0,7200	11,625	20,464	0,8817	64,4	140,9	19,9	134,0	2	0	1000
1	27.07.2016	15:45:00	15,796	0,5116	8,082	19,819	0,6525	62,5	104,0	20,0	96,4	2	0	1000
1	27.07.2016	15:50:00	15,311	0,4166	6,378	19,538	0,5371	60,8	86,8	19,8	77,8	2	0	500
1	27.07.2016	15:55:00	16,024	0,6386	10,232	20,293	0,7884	64,0	127,9	19,4	120,0	2	0	1000
1	27.07.2016	16:00:00	15,144	0,4347	6,583	19,718	0,5479	60,9	88,1	19,0	81,6	2	0	500
1	27.07.2016	16:05:00	15,195	0,4167	6,332	19,673	0,5274	61,0	83,7	18,8	76,6	2	0	500
1	27.07.2016	16:10:00	15,635	0,5271	8,241	20,066	0,6549	62,7	104,9	18,9	98,4	2	0	1000
1	27.07.2016	16:15:00	14,341	0,2771	3,974	18,964	0,3667	57,1	58,1	18,6	53,1	2	0	500
1	27.07.2016	16:20:00	14,370	0,3484	5,006	19,340	0,4372	59,2	70,3	18,4	65,1	2	0	500
1	27.07.2016	16:25:00	14,582	0,2978	4,343	19,126	0,3899	58,2	62,8	18,5	56,7	2	0	500
1	27.07.2016	16:30:00	14,328	0,2212	3,169	18,595	0,3060	55,7	48,1	18,7	44,2	2	0	500
1	27.07.2016	16:35:00	15,664	0,4236	6,635	19,777	0,5469	61,3	87,5	18,7	81,4	2	0	500
1	27.07.2016	16:40:00	16,531	0,8628	14,263	20,848	1,0482	65,3	169,9	19,0	162,8	2	0	1000
1	27.07.2016	16:45:00	16,650	0,7267	12,099	20,591	0,9104	64,5	146,2	19,4	141,0	2	0	1000
1	27.07.2016	16:50:00	15,555	0,5489	8,538	19,968	0,6825	62,6	109,6	19,8	103,4	2	0	1000
1	27.07.2016	16:55:00	15,099	0,4508	6,806	19,693	0,5637	61,3	89,6	19,4	85,5	2	0	500
1	27.07.2016	17:00:00	12,796	0,1769	2,263	17,944	0,2369	53,2	37,9	19,0	33,3	2	0	500
1	27.07.2016	17:05:00	15,407	0,3141	4,840	19,326	0,4253	58,9	69,0	18,5	60,3	2	0	500
1	27.07.2016	17:10:00	16,274	0,7744	12,602	20,686	0,9389	64,9	152,3	19,2	144,7	2	0	1000
1	27.07.2016	17:15:00	14,762	0,3290	4,856	19,340	0,4255	59,0	67,7	18,8	62,6	2	0	500
1	27.07.2016	17:20:00	15,198	0,3479	5,287	19,468	0,4547	59,7	73,5	18,4	67,8	2	0	500
1	27.07.2016	17:25:00	14,823	0,3008	4,458	19,199	0,3987	58,2	63,8	18,5	59,4	2	0	500
1	27.07.2016	17:30:00	15,465	0,3752	5,803	19,618	0,4895	60,4	77,5	18,4	74,6	2	0	500
1	27.07.2016	17:35:00	15,764	0,5430	8,560	20,190	0,6729	63,0	109,0	18,4	104,1	2	0	1000
1	27.07.2016	17:40:00	15,410	0,4206	6,482	19,771	0,5372	61,0	85,7	18,4	81,4	2	0	500
1	27.07.2016	17:45:00	14,980	0,3576	5,356	19,480	0,4598	59,8	74,3	18,5	70,1	2	0	500
1	27.07.2016	17:50:00	12,902	0,1539	1,986	17,770	0,2154	51,9	34,1	18,3	31,3	2	0	500
1	27.07.2016	17:55:00	14,370	0,2176	3,127	18,665	0,3017	55,5	49,0	18,3	45,1	2	0	500
1	27.07.2016	18:00:00	15,002	0,3703	5,556	19,545	0,4740	60,0	76,7	18,1	71,2	2	0	500
1	27.07.2016	18:05:00	14,951	0,4323	6,463	19,765	0,5360	61,0	86,6	18,4	82,1	2	0	500
1	27.07.2016	18:10:00	15,340	0,4380	6,719	19,844	0,5520	61,3	88,5	18,6	83,9	2	0	500
1	27.07.2016	18:15:00	16,126	0,6619	10,674	20,461	0,8117	64,3	131,5	18,8	126,3	2	0	1000
1	27.07.2016	18:20:00	15,436	0,4395	6,784	19,803	0,5575	61,4	89,1	18,8	84,4	2	0	500
1	27.07.2016	18:25:00	14,434	0,2549	3,679	18,896	0,3413	57,0	54,6	18,4	51,2	2	0	500
1	27.07.2016	18:30:00	13,924	0,2374	3,305	18,708	0,3152	56,0	50,1	18,5	46,7	2	0	500
1	27.07.2016	18:35:00	14,123	0,2392	3,378	18,730	0,3195	56,4	51,5	18,4	48,3	2	0	500
1	27.07.2016	18:40:00	13,856	0,2194	3,041	18,592	0,2963	55,2	47,7	18,0	44,4	2	0	500
1	27.07.2016	18:45:00	12,819	0,1640	2,102	17,900	0,2230	52,7	35,7	18,3	33,1	2	0	500
1	27.07.2016	18:50:00	14,710	0,2241	3,297	18,729	0,3152	55,8	50,8	18,1	47,2	2	0	500
1	27.07.2016	18:55:00	14,174	0,2391	3,389	18,775	0,3198	56,4	52,2	18,3	50,3	2	0	500
1	27.07.2016	19:00:00	14,155	0,2272	3,216	18,662	0,3081	55,9	49,6	18,4	47,8	2	0	500
1	27.07.2016	19:05:00	14,739	0,3552	5,236	19,465	0,4502	59,7	72,3	18,1	68,9	2	0	500
1	27.07.2016	19:10:00	15,857	0,4433	7,029	19,933	0,5727	61,6	91,4	18,3	85,7	2	0	500
1	27.07.2016	19:15:00	14,688	0,3425	5,030	19,393	0,4389	59,1	70,0	18,4	67,3	2	0	500
1	27.07.2016	19:20:00	13,863	0,2245	3,112	18,607	0,3006	55,6	47,6	18,4	46,3	2	0	500
1	27.07.2016	19:25:00	10,411	0,0780	0,812	15,553	0,1127	46,3	18,0	18,4	17,9	2	0	500
1	27.07.2016	19:30:00	11,037	0,1024	1,130	16,516	0,1423	48,1	23,2	18,3	22,2	2	0	500
1	27.07.2016	19:35:00	11,656	0,0973	1,134	16,536	0,1416	48,4	22,7	18,0	21,8	2	0	500
1	27.07.2016	19:40:00	10,960	0,0914	1,002	16,198	0,1302	47,5	20,6	18,0	19,0	2	0	500
1	27.07.2016	19:45:00	14,492	0,2802	4,060	19,099	0,3680	57,8	58,1	18,0	53,3	2	0	500
1	27.07.2016	19:50:00	11,724	0,1086	1,273	16,828	0,1551	48,8	24,5	18,1	22,7	2	0	500
1	27.07.2016	19:55:00	10,073	0,0789	0,795	15,444	0,1086	47,4	17,6	18,1	17,2	2	0	500
1	27.07.2016	20:00:00	11,762	0,0941	1,107	16,491	0,1409	47,6	22,6	18,0	21,3	2	0	500
1	27.07.2016	20:05:00	9,027	0,0592	0,535	14,068	0,0823	46,2	12,8	18,0	10,4	2	0	500
1	27.07.2016	20:10:00	10,170	0,0742	0,755	15,309	0,1063	46,4	16,9	17,9	14,5	2	0	500
1	27.07.2016	20:15:00	8,872	0,0466	0,414	13,135	0,0695	45,3	10,8	17,9	6,8	2	0	500
1	27.07.2016	20:20:00	9,299	0,0616	0,573	14,361	0,0871	45,8	13,5	17,8	7,7	2	0	500
1	27.07.2016	20:25:00	9,605	0,0669	0,642	14,771	0,0946	46,0	15,0	17,8	12,9	2	0	500
1	27.07.2016	20:30:00	8,066	0,0424	0,342	12,420	0,0615	44,8	9,5	17,6	2,3	2	0	500
1	27.07.2016	20:35:00	9,463	0,0588	0,556	14,220	0,0861	45,4	13,4	17,6	10,4	2	0	500
1	27.07.2016	20:40:00	9,723	0,0730	0,710	15,155	0,1018	46,0	16,0	17,6	15,2	2	0	500
1	27.07.2016	20:45:00	10,915	0,0974	1,063	16,360	0,1348	48,2	20,9	17,6	19,5	2	0	500
1	27.07.2016	20:50:00	11,865	0,1110	1,317	16,991	0,1601	48,4	24,5	17,6	22,9	2	0	500
1	27.07.2016	20:55:00	10,022	0,0859	0,861	15,762	0,1161	47,0	18,0	17,8	17,2	2	0	500
1	27.07.2016	21:00:00	9,344	0,0502	0,469	13,617	0,0757	45,5	11,7	17,6	5,9	2	0	500
1	28.07.2016	06:20:00	7,745	0,0291	0,225	10,738	0,0448	46,8	7,0	16,5	1,8	2	0	500
1	28.07.2016	06:25:00	8,034	0,0402	0,323	12,193	0,0584	45,4	9,1	16,6	2,9	2	0	500
1	28.07.2016	06:30:00	9,335	0,0562	0,524	13,997	0,0800	46,8	12,9	16,5	9,3	2	0	500
1	28.07.2016	06:35:00	9,791	0,0531	0,520	13,970	0,0805	46,2	12,8	16,6	11,8	2	0	500
1	28.07.2016	06:40:00	8,269	0,0523	0,432	13,295	0,0706	46,0	11,4	16,6	7,5	2	0	500
1	28.07.2016	06:45:00	8,686	0,0401	0,348	12,431	0,0610	45,9	9,7	16,6	5,2	2	0	500
1	28.07.2016	06:50:00	7,421	0,0350	0,259	11,243	0,0491	47,0	7,8	16,7	2,0	2	0	500
1	28.07.2016	06:55:00	8,834	0,0473	0,418	13,195	0,0687	46,1	11,0	16,7	5,0	2	0	500
1	28.07.2016	07:00:00	10,054	0,0762	0,766	15,313	0,1070	46,7	16,7	16,7	14,7	2	0	500
1	28.07.2016	07:05:00	11,438	0,1111	1,271	16,690	0,1548	49,2	24,1	16,7	22,4	2	0	500
1	28.07.2016	07:10:00	11,884	0,1073	1,276	16,711	0,1552	49,2	24,3	16,9	22,7	2	0	500
1	28.07.2016	07:15:00	12,967	0,1402	1,818	17,458	0,2012	51,8	31,7	17,0	30,2	2	0	500
1	28.07.2016	07:20:00	11,833	0,1369	1,620	17,283	0,1852	50,6	28,9	17,0	27,4	2	0	500
1	28.07.2016	07:25:00	10,966	0,0990	1,086	16,351	0,1379	48,1	21,6	17,1	20,2	2	0	500
1	28.07.2016	07:30:00	11,550	0,1201	1,387	16,954	0,1637	50,0	26,1	17,0	25,2	2	0	500
1	28.07.2016	07:35:00	11,621	0,1072	1,246	16,719	0,1513	49,3	24,5	17,0	24,0	2	0	500
1	28.07.2016	07:40:00	11,512	0,1147	1,320	16,833	0,1587	49,4	26,1	17,0	26,5	2	0	500
1	28.07.2016	07:45:00	12,093	0,1071	1,295	16,808	0,1569	49,1	26,0	16,9	27,4	2	0	500
1	28.07.2016	07:50:00	12,613	0,1466	1,849	17,591	0,2022	52,0	33,3	16,9	34,2	2	0	500
1	28.07.2016	07:55:00	15,083	0,4155	6,266	19,492	0,5243	61,3	83,2	17,2	83,9	2	0	500
1	28.07.2016	08:00:00	15,821	0,4377	6,924	19,518	0,5724	62,0	89,6	17,9	90,5	2	0	500
1	28.07.2016	08:05:00	14,826	0,3777	5,599	19,211	0,4833	60,3	77,1	18,1	78,2	2	0	500
1	28.07.2016	08:10:00	14,704	0,3892	5,723	19,178	0,4946	60,3	78,0	18,1	79,6	2	0	500
1	28.07.2016	08:15:00	15,108	0,4110	6,210	19,314	0,5252	61,2	83,9	18,1	85,5	2	0	500
1	28.07.2016	08:20:00	15,243	0,5539	8,444	19,741	0,6786	63,0	107,8	18,4	108,6	2	0	1000
1	28.07.2016	08:25:00	16,200	0,7556	12,241	20,188	0,9363	64,8	148,4	18,7	148,1	2	0	1000
1	28.07.2016	08:30:00	16,091	0,7741	12,457	20,106	0,9562	64,8	153,1	19,3	155,8	2	0	1000
1	28.07.2016	08:35:00	15,731	0,7657	12,045	20,009	0,9335	64,5	146,5	19,3	148,8	2	0	1000
1	28.07.2016	08:40:00	16,110	0,7444	11,993	19,978	0,9300	64,6	148,7	19,3	151,0	2	0	1000
1	28.07.2016	08:45:00	15,613	0,7633	11,918	19,946	0,9264	64,5	149,6	19,7	151,9	2	0	1000
1	28.07.2016	08:50:00	16,197	0,8935	14,472	20,214	1,1033	64,9	191,2	19,9	197,7	2	0	1000
1	28.07.2016	08:55:00	15,828	0,8177	12,942	20,043	0,9991	64,6	158,7	20,3	161,0	2	0	1000
1	28.07.2016	09:00:00	15,430	0,8130	12,544	20,003	0,9706	64,6	160,3	20,4	165,3	2	0	1000
1	28.07.2016	09:05:00	16,001	0,9996	15,994	20,305	1,2060	65,3	195,9	20,8	202,7	2	0	1000
1	28.07.2016	09:10:00	16,001	1,0967	17,549	20,301	1,3189	65,5	207,5	21,8	208,6	2	0	1500
1	28.07.2016	09:15:00	16,065	1,3462	21,628	20,515	1,6033	65,8	274,3	21,8	279,1	2	0	1500
1	28.07.2016	09:20:00	15,950	1,2426	19,819	20,369	1,4844	65,5	235,4	22,2	234,5	2	0	1500
1	28.07.2016	09:25:00	15,747	0,8642	13,608	19,791	1,0674	64,4	174,2	24,1	173,9	2	0	1000
1	28.07.2016	09:30:00	15,564	0,6387	9,941	19,482	0,8091	63,1	128,4	24,5	128,1	2	0	1000
1	28.07.2016	09:35:00	16,746	1,3767	23,054	20,856	1,8408	60,0	305,6	23,6	261,5	2	0	1500
1	28.07.2016	09:40:00	16,377	1,3993	22,917	20,684	1,7394	63,7	283,0	23,6	290,7	2	0	1500
1	28.07.2016	09:45:00	15,105	0,7372	11,136	19,504	0,8974	63,6	140,6	24,1	141,0	2	0	1000
1	28.07.2016	09:50:00	14,469	0,4883	7,066	18,998	0,6082	61,1	98,2	23,9	101,6	2	0	500
1	28.07.2016	09:55:00	15,478	0,6647	10,288	19,672	0,8206	63,7	130,7	23,6	133,8	2	0	1000
1	28.07.2016	10:00:00	15,494	0,5927	9,183	19,581	0,7435	63,1	116,5	23,1	120,6	2	0	1000
1	28.07.2016	10:05:00	14,813	0,4183	6,196	19,084	0,5364	60,5	86,0	22,3	89,1	2	0	500
1	28.07.2016	10:10:00	15,080	0,5076	7,654	19,433	0,6334	62,2	101,6	22,0	104,8	2	0	1000
