Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	22.09.2016	12:45:03	36,649	0,7779	28,510	48,886	1,0611	55,0	590,7	27,7	604,5	2	0	600
2	22.09.2016	12:50:03	35,493	0,4870	17,284	47,453	0,6560	55,5	362,8	27,3	368,0	2	0	400
2	22.09.2016	12:55:03	35,361	0,4897	17,315	48,046	0,6499	55,5	360,6	24,2	362,6	2	0	400
2	22.09.2016	13:00:03	35,872	0,4329	15,528	47,989	0,5856	55,3	324,5	23,2	327,2	2	0	400
2	22.09.2016	13:05:03	36,283	0,4266	15,479	48,261	0,5815	55,2	323,0	22,4	324,5	2	0	400
2	22.09.2016	13:10:03	35,917	0,4250	15,266	48,269	0,5738	55,1	318,6	22,4	320,4	2	0	400
2	22.09.2016	13:15:03	35,512	0,4607	16,361	48,437	0,6130	55,1	340,4	23,2	341,3	2	0	400
2	22.09.2016	13:20:03	36,238	0,4163	15,087	48,032	0,5701	55,1	316,2	23,7	316,8	2	0	400
2	22.09.2016	13:25:03	36,077	0,4436	16,002	48,375	0,6008	55,1	333,4	23,0	337,6	2	0	400
2	22.09.2016	13:30:03	36,472	0,6397	23,331	49,344	0,8604	55,0	478,0	23,2	482,3	2	0	500
2	22.09.2016	13:35:03	36,048	0,5775	20,818	48,530	0,7800	55,0	433,3	25,1	439,5	2	0	500
2	22.09.2016	13:40:03	35,798	0,5268	18,860	48,133	0,7103	55,2	394,5	25,6	394,8	2	0	400
2	22.09.2016	13:45:03	35,663	0,5992	21,370	48,321	0,8038	55,0	445,7	26,9	451,2	2	0	500
2	22.09.2016	13:50:03	35,878	0,4476	16,059	47,549	0,6122	55,2	338,9	25,6	341,0	2	0	400
2	22.09.2016	13:55:03	35,650	0,4897	17,457	47,976	0,6594	55,2	365,8	26,0	367,8	2	0	400
2	22.09.2016	14:00:03	36,263	0,5432	19,697	48,316	0,7394	55,1	410,0	25,1	413,6	2	0	500
2	22.09.2016	14:05:03	36,212	0,5543	20,073	48,290	0,7536	55,2	418,9	25,8	423,4	2	0	500
2	22.09.2016	14:10:03	35,740	0,5866	20,964	48,122	0,7893	55,2	438,1	27,9	444,0	2	0	500
2	22.09.2016	14:15:03	36,154	0,7065	25,545	48,529	0,9563	55,0	530,6	28,4	542,6	2	0	600
2	22.09.2016	14:20:03	36,244	0,7545	27,346	48,469	1,0265	55,0	569,1	27,9	580,7	2	0	600
2	22.09.2016	14:25:03	36,199	0,9168	33,187	48,566	1,2519	54,6	694,3	31,0	708,2	2	0	700
2	22.09.2016	14:30:03	35,554	0,7796	27,719	47,776	1,0520	55,2	579,7	32,3	596,1	2	0	600
2	22.09.2016	14:35:03	35,984	0,6215	22,365	47,382	0,8507	55,5	467,3	29,3	481,6	2	0	500
2	22.09.2016	14:40:03	35,204	0,5931	20,879	47,579	0,7934	55,3	436,4	28,2	447,6	2	0	500
2	22.09.2016	14:45:03	35,714	0,5222	18,649	47,441	0,7106	55,3	390,0	28,1	399,1	2	0	400
2	22.09.2016	14:50:03	35,541	0,5725	20,346	47,784	0,7682	55,4	423,3	28,4	428,6	2	0	500
2	22.09.2016	14:55:03	35,734	0,6748	24,112	48,334	0,9052	55,1	500,6	27,5	510,2	2	0	600
2	22.09.2016	15:00:03	35,875	0,5982	21,461	47,800	0,8099	55,4	447,7	28,8	464,6	2	0	500
2	22.09.2016	15:05:03	36,167	0,4022	14,547	46,878	0,5624	55,2	307,2	27,4	312,5	2	0	400
2	22.09.2016	15:10:04	35,005	0,2897	10,142	46,259	0,4007	54,7	219,4	26,0	220,9	2	0	300
2	22.09.2016	15:15:04	34,790	0,2302	8,010	46,024	0,3202	54,4	176,1	24,1	176,4	2	0	200
2	22.09.2016	15:20:04	34,655	0,2258	7,826	46,222	0,3130	54,1	172,8	23,3	171,4	2	0	200
2	22.09.2016	15:25:04	34,828	0,1983	6,908	45,906	0,2793	53,9	154,9	23,9	150,8	2	0	200
2	22.09.2016	15:30:04	32,282	0,1819	5,872	45,516	0,2416	53,4	134,1	22,8	129,3	2	0	200
2	22.09.2016	15:35:04	34,099	0,1723	5,877	45,724	0,2406	53,4	133,4	22,1	128,1	2	0	200
2	22.09.2016	15:40:04	33,065	0,1772	5,861	45,732	0,2398	53,4	133,0	22,2	128,3	2	0	200
2	22.09.2016	15:45:04	33,062	0,1508	4,984	45,190	0,2085	52,9	115,9	22,3	111,6	2	0	200
2	22.09.2016	15:50:04	34,154	0,1348	4,604	44,935	0,1929	53,1	107,7	22,1	103,9	2	0	200
2	22.09.2016	15:55:04	32,811	0,1310	4,298	44,707	0,1820	52,8	101,6	21,9	97,5	2	0	200
2	22.09.2016	16:00:04	34,266	0,1414	4,846	45,188	0,2021	53,1	112,2	22,1	107,9	2	0	200
2	22.09.2016	16:05:04	32,940	0,1619	5,333	45,584	0,2194	53,3	121,9	21,8	117,7	2	0	200
2	22.09.2016	16:10:04	34,639	0,1623	5,621	45,803	0,2295	53,5	127,5	21,7	123,1	2	0	200
2	22.09.2016	16:15:04	34,436	0,1676	5,770	45,862	0,2352	53,5	130,7	21,9	125,9	2	0	200
2	22.09.2016	16:20:04	33,255	0,1627	5,409	45,654	0,2225	53,2	123,6	21,8	119,3	2	0	200
2	22.09.2016	16:25:04	33,695	0,1576	5,311	45,608	0,2191	53,2	121,5	21,8	116,8	2	0	200
2	22.09.2016	16:30:04	33,682	0,1723	5,805	45,886	0,2364	53,5	130,8	22,3	126,3	2	0	200
2	22.09.2016	16:35:04	34,671	0,1772	6,145	46,020	0,2493	53,6	138,1	22,8	134,7	2	0	200
2	22.09.2016	16:40:04	33,521	0,1891	6,340	46,045	0,2558	53,8	141,1	23,3	139,5	2	0	200
2	22.09.2016	16:45:04	34,334	0,1723	5,917	45,712	0,2419	53,5	133,8	23,7	132,2	2	0	200
2	22.09.2016	16:50:04	33,165	0,1703	5,647	45,535	0,2318	53,5	128,7	23,7	127,2	2	0	200
2	22.09.2016	16:55:04	32,664	0,1338	4,371	44,629	0,1867	52,5	103,1	22,8	102,0	2	0	200
2	22.09.2016	17:00:06	32,291	0,1209	3,906	44,310	0,1691	52,1	93,4	22,3	91,4	2	0	100
2	22.09.2016	17:05:06	32,022	0,1005	3,217	43,461	0,1422	52,0	79,1	22,3	76,6	2	0	100
2	22.09.2016	17:10:06	31,302	0,1024	3,206	43,534	0,1414	52,1	78,4	22,1	75,7	2	0	100
2	22.09.2016	17:15:06	30,805	0,0926	2,853	43,028	0,1286	51,5	71,0	21,8	68,5	2	0	100
2	22.09.2016	17:20:06	30,654	0,0868	2,662	42,642	0,1206	51,8	66,8	21,8	64,4	2	0	100
2	22.09.2016	17:25:06	31,620	0,0707	2,234	41,950	0,1047	50,9	58,3	21,6	55,8	2	0	100
2	22.09.2016	17:30:06	29,321	0,0656	1,924	41,281	0,0931	50,1	51,5	21,3	49,4	2	0	100
2	22.09.2016	17:35:06	30,146	0,0659	1,986	41,439	0,0942	50,9	52,4	21,3	50,1	2	0	100
2	22.09.2016	17:40:06	29,456	0,0727	2,143	41,849	0,0999	51,2	55,9	21,3	53,7	2	0	100
2	22.09.2016	17:45:06	29,029	0,0661	1,919	41,334	0,0928	50,0	51,5	21,0	49,2	2	0	100
2	22.09.2016	17:50:06	27,157	0,0455	1,236	38,712	0,0633	50,4	36,0	20,9	34,2	2	0	100
2	22.09.2016	17:55:06	26,897	0,0384	1,033	37,569	0,0554	49,6	31,3	20,9	29,7	2	0	100
2	22.09.2016	18:00:06	26,425	0,0399	1,053	37,647	0,0556	50,4	31,5	20,9	29,7	2	0	100
2	22.09.2016	18:05:06	28,573	0,0341	0,974	37,175	0,0525	49,9	29,7	20,9	27,7	2	0	100
2	22.09.2016	18:10:06	27,423	0,0435	1,194	38,768	0,0623	49,4	34,7	20,9	33,1	2	0	100
2	22.09.2016	18:15:06	27,680	0,0482	1,334	39,349	0,0678	50,0	37,4	20,8	35,8	2	0	100
2	22.09.2016	18:20:07	27,086	0,0464	1,256	39,031	0,0639	50,4	36,2	20,9	34,7	2	0	100
2	22.09.2016	18:25:06	30,271	0,0546	1,652	40,602	0,0801	50,8	45,9	21,0	44,9	2	0	100
2	22.09.2016	18:30:06	28,743	0,0688	1,978	41,645	0,0932	51,0	50,5	21,2	49,0	2	0	100
2	22.09.2016	18:35:06	30,750	0,0684	2,105	41,958	0,0974	51,5	52,7	21,0	53,7	2	0	100
2	22.09.2016	18:40:06	31,016	0,0738	2,290	42,501	0,1044	51,6	56,6	21,2	56,0	2	0	100
2	22.09.2016	18:45:06	31,726	0,0892	2,829	43,493	0,1251	52,0	67,9	21,3	67,8	2	0	100
2	22.09.2016	18:50:06	31,716	0,0822	2,607	43,124	0,1172	51,6	63,6	21,2	63,3	2	0	100
2	22.09.2016	18:55:06	31,903	0,0707	2,254	42,306	0,1037	51,4	58,1	21,0	58,0	2	0	100
2	22.09.2016	19:00:06	30,846	0,0601	1,854	41,342	0,0885	50,6	49,7	20,9	48,8	2	0	100
2	22.09.2016	19:05:06	27,796	0,0548	1,524	40,170	0,0745	50,9	42,6	20,8	41,0	2	0	100
2	22.09.2016	19:10:06	28,255	0,0485	1,369	39,600	0,0685	50,5	39,6	20,5	38,3	2	0	100
2	22.09.2016	19:15:06	28,361	0,0385	1,092	38,137	0,0585	49,0	33,5	20,4	32,2	2	0	100
2	22.09.2016	19:20:06	23,534	0,0248	0,583	33,317	0,0355	49,3	21,0	20,1	19,7	2	0	100
2	22.09.2016	19:25:06	22,080	0,0174	0,385	28,975	0,0262	50,7	15,5	20,0	12,0	2	0	100
2	22.09.2016	19:30:06	20,933	0,0134	0,280	23,996	0,0205	56,8	12,2	19,5	3,6	2	0	100
2	22.09.2016	19:35:06	12,395	0,0110	0,137	12,413	0,0144	76,4	8,3	19,1	1,4	2	0	100
2	23.09.2016	07:40:07	21,402	0,0107	0,228	21,660	0,0161	65,5	10,0	13,5	4,1	2	0	100
2	23.09.2016	07:45:06	26,164	0,0231	0,603	36,096	0,0320	52,2	21,3	13,8	20,4	2	0	100
2	23.09.2016	07:50:06	24,507	0,0217	0,532	34,440	0,0295	52,4	17,3	13,9	16,8	2	0	100
2	23.09.2016	07:55:06	26,887	0,0221	0,594	35,737	0,0325	51,1	18,1	13,8	16,6	2	0	100
2	23.09.2016	08:00:06	28,203	0,0283	0,799	38,381	0,0405	51,4	22,1	13,8	20,4	2	0	100
2	23.09.2016	08:05:06	29,446	0,0298	0,878	38,978	0,0444	50,7	23,3	13,9	22,4	2	0	100
2	23.09.2016	08:10:06	28,261	0,0318	0,898	39,179	0,0443	51,8	23,2	13,9	22,0	2	0	100
2	23.09.2016	08:15:06	28,194	0,0353	0,996	39,902	0,0480	52,0	24,7	13,9	24,0	2	0	100
2	23.09.2016	08:20:06	32,510	0,0602	1,958	44,096	0,0836	53,1	62,9	14,2	69,8	2	0	100
2	23.09.2016	08:25:06	29,783	0,0437	1,301	41,650	0,0604	51,7	32,2	14,3	29,7	2	0	100
2	23.09.2016	08:30:06	29,764	0,0440	1,311	41,593	0,0610	51,7	30,4	14,7	29,3	2	0	100
2	23.09.2016	08:35:06	33,078	0,0778	2,572	45,371	0,1064	53,3	54,5	14,8	51,0	2	0	100
2	23.09.2016	08:40:06	33,043	0,0718	2,371	44,969	0,0983	53,6	45,2	15,4	48,1	2	0	100
2	23.09.2016	08:45:06	31,607	0,0519	1,640	42,808	0,0737	52,0	36,5	15,6	34,9	2	0	100
2	23.09.2016	08:50:04	35,043	0,0851	2,983	45,828	0,1210	53,8	117,9	15,8	134,9	2	0	200
2	23.09.2016	08:55:06	34,780	0,0819	2,850	45,651	0,1165	53,6	58,2	15,8	57,6	2	0	100
2	23.09.2016	09:00:04	37,497	0,1520	5,699	48,740	0,2068	56,5	145,5	16,5	166,4	2	0	200
2	23.09.2016	09:05:04	38,688	0,2621	10,141	50,364	0,3470	58,0	192,5	18,3	214,1	2	0	200
2	23.09.2016	09:10:04	38,148	0,3227	12,312	50,653	0,4165	58,4	228,9	20,0	249,4	2	0	300
2	23.09.2016	09:15:04	39,369	0,3750	14,763	50,884	0,4939	58,7	273,3	21,0	294,3	2	0	300
2	23.09.2016	09:20:04	36,967	0,1972	7,291	48,054	0,2688	56,4	144,1	22,8	145,8	2	0	200
2	23.09.2016	09:25:04	38,094	0,2773	10,565	49,325	0,3741	57,3	210,6	22,2	235,1	2	0	300
2	23.09.2016	09:30:04	38,306	0,3030	11,606	49,526	0,4098	57,2	228,8	21,2	246,0	2	0	300
2	23.09.2016	09:35:03	38,550	0,4315	16,635	50,961	0,5612	58,2	313,5	19,0	335,4	2	0	400
2	23.09.2016	09:40:03	38,726	0,4615	17,871	50,547	0,6100	58,0	339,9	21,4	357,6	2	0	400
2	23.09.2016	09:45:03	38,123	0,4834	18,429	50,028	0,6372	57,8	354,5	23,7	375,3	2	0	400
2	23.09.2016	09:50:03	37,053	0,5449	20,189	49,731	0,7040	57,7	389,6	25,6	408,8	2	0	400
2	23.09.2016	09:55:03	37,317	0,5403	20,163	49,214	0,7126	57,5	395,1	27,3	413,8	2	0	400
2	23.09.2016	10:00:03	36,389	0,5185	18,867	48,650	0,6792	57,1	377,3	27,8	399,8	2	0	400
2	23.09.2016	10:05:03	36,973	0,5955	22,019	49,044	0,7899	56,8	437,1	28,2	454,2	2	0	500
2	23.09.2016	10:10:03	37,240	0,6214	23,141	49,138	0,8324	56,6	460,6	27,9	480,3	2	0	500
2	23.09.2016	10:15:03	36,395	0,6764	24,616	49,092	0,8912	56,3	493,1	28,8	510,4	2	0	500
2	23.09.2016	10:20:03	37,024	0,7061	26,141	48,973	0,9518	56,1	527,1	30,4	544,9	2	0	600
2	23.09.2016	10:25:04	34,411	0,2295	7,897	45,297	0,3111	56,0	170,5	30,2	146,3	2	0	200
2	23.09.2016	10:30:06	34,664	0,2021	7,007	44,636	0,2872	54,7	152,3	30,2	140,6	2	0	200
2	23.09.2016	10:35:03	36,726	0,7494	27,521	48,832	1,0085	55,9	557,2	30,7	575,3	2	0	600
2	23.09.2016	10:40:03	35,875	0,7938	28,476	48,570	1,0534	55,7	580,2	32,5	597,5	2	0	600
2	23.09.2016	10:45:03	36,145	0,8139	29,417	48,469	1,0899	55,7	600,0	33,6	617,7	2	0	600
2	23.09.2016	10:50:03	35,107	0,8541	29,985	48,321	1,1158	55,6	615,5	34,7	634,5	2	0	700
2	23.09.2016	10:55:03	35,708	0,8544	30,507	48,185	1,1389	55,6	628,8	36,3	647,2	2	0	700
2	23.09.2016	11:00:03	35,714	0,8737	31,205	48,232	1,1668	55,4	644,6	34,6	662,1	2	0	700
2	23.09.2016	11:05:03	35,705	0,8947	31,945	48,284	1,1936	55,4	660,2	34,0	678,5	2	0	700
2	23.09.2016	11:10:03	35,377	0,9140	32,334	48,328	1,2103	55,3	670,3	32,0	688,2	2	0	700
2	23.09.2016	11:15:03	36,177	0,9277	33,561	48,933	1,2413	55,3	688,0	30,0	712,5	2	0	700
2	23.09.2016	11:20:03	35,596	0,9555	34,013	48,710	1,2692	55,0	702,8	31,5	718,8	2	0	800
2	23.09.2016	11:25:03	35,698	0,9938	35,478	48,498	1,3342	54,8	738,9	32,3	759,6	2	0	800
2	23.09.2016	11:30:03	35,345	0,8283	29,278	47,915	1,1065	55,2	602,9	32,8	575,5	2	0	700
2	23.09.2016	11:35:03	35,791	1,0980	39,298	48,931	1,4693	54,7	815,2	32,8	845,4	2	0	900
2	23.09.2016	11:40:03	35,746	1,0395	37,157	48,311	1,4032	54,8	775,9	33,9	797,5	2	0	800
2	23.09.2016	11:45:03	34,459	0,3036	10,461	44,973	0,4123	56,4	227,1	31,9	274,4	2	0	300
2	23.09.2016	11:50:03	35,946	1,1069	39,789	49,432	1,4721	54,7	813,3	30,1	838,8	2	0	900
2	23.09.2016	11:55:03	35,567	1,1774	41,878	49,362	1,5598	54,4	863,7	30,8	893,4	2	0	900
2	23.09.2016	12:00:03	35,692	0,9352	33,379	48,754	1,2515	54,7	678,3	30,7	797,5	2	0	800
2	23.09.2016	12:05:04	36,241	1,1426	41,409	50,060	1,5218	54,4	839,4	29,1	664,6	2	0	900
2	23.09.2016	12:10:03	36,662	1,0872	39,857	49,458	1,4795	54,5	821,0	27,7	848,8	2	0	900
2	23.09.2016	12:15:03	35,605	1,1721	41,731	49,123	1,5690	54,1	872,1	30,6	897,7	2	0	900
2	23.09.2016	12:20:03	36,077	1,2471	44,993	49,451	1,6840	54,0	935,6	30,2	812,0	2	0	1000
2	23.09.2016	12:25:03	36,023	1,2038	43,365	48,639	1,6539	53,9	918,0	32,3	944,0	2	0	1000
2	23.09.2016	12:30:04	33,126	0,1813	6,006	43,572	0,2548	54,1	134,9	29,3	139,9	2	0	200
2	23.09.2016	12:35:04	34,693	0,2127	7,379	45,587	0,2912	55,6	159,3	25,1	183,9	2	0	200
2	23.09.2016	12:40:03	36,068	1,1909	42,954	50,021	1,5897	54,0	880,4	26,9	909,5	2	0	900
2	23.09.2016	12:45:03	35,220	1,2304	43,336	48,893	1,6436	53,9	916,7	29,8	936,1	2	0	1000
2	23.09.2016	12:50:03	34,812	1,2736	44,337	48,270	1,7007	54,0	944,8	32,0	978,7	2	0	1000
2	23.09.2016	12:55:04	33,431	0,3258	10,892	43,998	0,4471	55,4	241,3	32,4	252,2	2	0	300
2	23.09.2016	13:00:05	32,619	0,2241	7,310	43,849	0,3041	54,8	160,2	31,2	167,8	2	0	200
2	23.09.2016	13:05:03	36,405	1,2308	44,807	49,737	1,6615	54,2	920,4	29,0	922,0	2	0	1000
2	23.09.2016	13:10:03	35,059	1,2203	42,781	48,857	1,6203	54,0	895,5	29,7	926,3	2	0	900
2	23.09.2016	13:15:03	35,152	1,2219	42,951	48,393	1,6443	54,0	908,9	33,0	940,1	2	0	1000
2	23.09.2016	13:20:03	35,021	1,3150	46,051	48,686	1,7525	54,0	972,3	31,6	1006,6	2	0	1000
2	23.09.2016	13:25:04	32,208	0,3080	9,920	43,747	0,4113	55,1	221,5	31,0	229,0	2	0	300
2	23.09.2016	13:30:03	35,217	1,2503	44,032	48,325	1,6849	54,1	937,4	32,3	968,3	2	0	1000
2	23.09.2016	13:35:03	34,780	1,3331	46,365	48,138	1,7872	53,9	993,6	33,9	1025,2	2	0	1000
2	23.09.2016	13:40:04	31,434	0,2603	8,182	42,935	0,3478	54,8	185,3	32,8	192,5	2	0	200
2	23.09.2016	13:45:04	33,887	0,2244	7,603	44,429	0,3100	55,2	166,8	28,9	169,8	2	0	200
2	23.09.2016	13:50:03	36,735	1,3428	49,328	50,872	1,7925	54,1	997,2	28,1	1030,8	2	0	1000
2	23.09.2016	13:55:04	33,621	0,1981	6,660	44,974	0,2726	54,3	146,2	27,0	150,8	2	0	200
2	23.09.2016	14:00:04	33,065	0,2071	6,846	45,676	0,2777	54,0	148,7	25,0	155,8	2	0	200
2	23.09.2016	14:05:04	34,401	0,2616	9,001	46,581	0,3550	54,4	192,1	25,4	200,2	2	0	200
2	23.09.2016	14:10:04	35,483	0,2788	9,893	46,876	0,3854	54,8	210,0	25,3	224,0	2	0	300
2	23.09.2016	14:15:04	34,173	0,2385	8,149	45,724	0,3287	54,2	176,5	27,0	184,6	2	0	200
2	23.09.2016	14:20:04	34,915	0,2759	9,632	46,461	0,3798	54,6	207,4	25,8	216,6	2	0	300
2	23.09.2016	14:25:05	34,247	0,2587	8,860	46,062	0,3533	54,4	191,8	26,6	199,1	2	0	200
2	23.09.2016	14:30:04	32,632	0,2091	6,825	45,348	0,2804	53,7	153,1	26,3	158,3	2	0	200
2	23.09.2016	14:35:04	35,364	0,3237	11,448	46,692	0,4457	55,0	243,4	27,7	249,2	2	0	300
2	23.09.2016	14:40:03	36,161	1,2740	46,068	49,502	1,7376	53,6	969,6	30,2	1001,1	2	0	1000
2	23.09.2016	14:45:03	35,220	1,2493	44,001	48,386	1,6859	53,9	937,7	33,5	969,2	2	0	1000
2	23.09.2016	14:50:03	35,271	1,2139	42,815	47,767	1,6525	54,2	917,4	37,4	946,5	2	0	1000
2	23.09.2016	14:55:03	34,256	1,2632	43,272	47,710	1,6690	54,3	924,4	38,4	952,8	2	0	1000
2	23.09.2016	15:00:03	34,427	0,7041	24,239	45,934	0,9506	55,5	508,7	36,2	542,2	2	0	600
2	23.09.2016	15:05:03	34,574	1,2016	41,545	47,721	1,5953	54,6	883,0	37,0	912,5	2	0	900
2	23.09.2016	15:10:03	34,886	1,2030	41,966	47,554	1,6132	54,7	892,0	39,1	920,0	2	0	900
2	23.09.2016	15:15:03	34,979	1,1752	41,109	47,511	1,5801	54,8	873,1	38,9	900,5	2	0	900
2	23.09.2016	15:20:03	34,902	1,1202	39,096	47,439	1,5013	54,9	829,9	38,4	856,9	2	0	900
2	23.09.2016	15:25:03	35,027	1,0753	37,664	47,449	1,4432	55,0	797,9	38,4	822,9	2	0	800
2	23.09.2016	15:30:03	34,957	1,0505	36,721	47,528	1,4041	55,0	776,9	36,2	800,9	2	0	800
2	23.09.2016	15:35:03	34,703	1,0510	36,472	47,719	1,3904	55,0	770,3	34,6	791,8	2	0	800
2	23.09.2016	15:40:03	34,851	1,0300	35,896	48,031	1,3640	54,8	757,0	32,4	782,1	2	0	800
2	23.09.2016	15:45:03	35,602	0,9923	35,330	48,278	1,3354	54,8	741,5	30,3	766,0	2	0	800
2	23.09.2016	15:50:03	35,724	0,9478	33,860	48,145	1,2874	54,6	714,9	31,2	739,5	2	0	800
2	23.09.2016	15:55:03	35,464	0,9456	33,535	48,063	1,2768	54,6	709,7	31,6	733,6	2	0	800
2	23.09.2016	16:00:03	35,188	0,9287	32,678	48,063	1,2434	54,7	692,2	31,8	713,4	2	0	700
2	23.09.2016	16:05:03	35,692	0,8845	31,570	47,810	1,2053	54,8	670,5	32,0	691,4	2	0	700
2	23.09.2016	16:10:03	35,361	0,8626	30,501	47,709	1,1667	54,8	648,7	33,5	668,5	2	0	700
2	23.09.2016	16:15:03	35,917	0,8469	30,417	47,729	1,1623	54,8	645,0	35,3	666,9	2	0	700
2	23.09.2016	16:20:03	35,297	0,8085	28,537	47,729	1,0897	54,9	606,1	33,4	628,1	2	0	700
2	23.09.2016	16:25:03	35,920	0,8156	29,296	48,181	1,1101	54,8	616,7	31,3	638,5	2	0	700
2	23.09.2016	16:30:03	35,287	0,7982	28,165	47,852	1,0753	54,7	597,4	32,8	618,8	2	0	600
2	23.09.2016	16:35:03	36,257	0,7648	27,730	47,846	1,0559	54,9	586,3	32,8	608,8	2	0	600
2	23.09.2016	16:40:03	35,229	0,7597	26,762	47,768	1,0197	54,9	566,8	33,5	588,2	2	0	600
2	23.09.2016	16:45:03	35,544	0,7268	25,833	47,655	0,9851	55,0	548,4	35,1	570,7	2	0	600
2	23.09.2016	16:50:03	35,779	0,6989	25,007	47,802	0,9523	54,9	529,6	33,2	550,8	2	0	600
2	23.09.2016	16:55:03	35,345	0,6820	24,106	47,837	0,9183	54,9	510,1	32,8	532,2	2	0	600
2	23.09.2016	17:00:03	35,984	0,6572	23,650	48,123	0,8968	54,8	498,4	29,4	521,5	2	0	500
2	23.09.2016	17:05:03	35,278	0,6532	23,043	48,158	0,8744	54,7	485,7	29,8	511,1	2	0	500
2	23.09.2016	17:10:03	36,260	0,6144	22,279	48,161	0,8451	54,7	467,8	28,9	493,4	2	0	500
2	23.09.2016	17:15:04	35,486	0,3442	12,214	47,057	0,4778	54,3	181,5	27,5	322,0	2	0	200
2	23.09.2016	17:20:06	34,934	0,1245	4,349	45,011	0,1925	50,2	78,3	28,2	179,4	2	0	100
2	23.09.2016	17:25:06	30,557	0,0983	3,002	42,875	0,1366	51,3	68,9	27,5	75,3	2	0	100
2	23.09.2016	17:30:06	30,676	0,0844	2,589	42,512	0,1199	50,8	61,1	24,0	67,1	2	0	100
2	23.09.2016	17:35:06	29,642	0,0779	2,309	42,248	0,1095	49,9	54,8	21,4	59,6	2	0	100
2	23.09.2016	17:40:06	31,961	0,0742	2,372	42,634	0,1108	50,2	56,0	19,8	61,0	2	0	100
2	23.09.2016	17:45:06	31,790	0,0943	2,999	43,813	0,1338	51,1	69,7	19,4	74,8	2	0	100
2	23.09.2016	17:50:06	31,842	0,1041	3,316	44,383	0,1460	51,2	76,0	19,2	81,4	2	0	100
2	23.09.2016	17:55:06	33,312	0,1057	3,522	44,669	0,1533	51,4	81,4	18,9	85,9	2	0	100
2	23.09.2016	18:00:06	32,426	0,1067	3,460	44,577	0,1521	51,0	81,3	18,9	85,3	2	0	100
2	23.09.2016	18:05:06	33,345	0,1029	3,432	44,569	0,1502	51,3	80,4	19,0	84,1	2	0	100
2	23.09.2016	18:10:06	32,930	0,1110	3,656	44,763	0,1583	51,6	84,2	19,0	87,5	2	0	100
2	23.09.2016	18:15:04	33,951	0,2006	6,809	47,261	0,2778	51,9	137,9	18,6	115,0	2	0	200
2	23.09.2016	18:20:06	32,458	0,1158	3,758	44,909	0,1626	51,5	81,8	18,9	83,0	2	0	100
2	23.09.2016	18:25:04	32,516	0,1404	4,567	45,714	0,1939	51,5	127,3	18,7	119,5	2	0	200
2	23.09.2016	18:30:06	32,837	0,0735	2,413	42,822	0,1117	50,4	55,7	18,6	55,8	2	0	100
2	23.09.2016	18:35:06	31,289	0,1071	3,351	44,550	0,1491	50,4	81,7	18,3	80,5	2	0	100
2	23.09.2016	18:40:06	30,233	0,0681	2,058	42,162	0,0982	49,7	52,4	18,1	49,4	2	0	100
2	23.09.2016	18:45:06	31,129	0,0772	2,402	43,046	0,1118	49,9	50,7	17,6	47,4	2	0	100
2	23.09.2016	18:50:06	30,856	0,0677	2,089	42,424	0,0969	50,8	51,2	17,5	52,8	2	0	100
2	23.09.2016	18:55:06	30,275	0,0596	1,805	41,384	0,0890	49,0	52,4	17,2	46,7	2	0	100
2	23.09.2016	19:00:06	28,737	0,0568	1,632	40,762	0,0827	48,4	36,5	17,0	35,6	2	0	100
2	23.09.2016	19:05:06	27,683	0,0332	0,920	37,243	0,0510	48,4	27,6	16,7	25,2	2	0	100
2	23.09.2016	19:10:06	23,923	0,0281	0,672	34,946	0,0408	47,1	21,7	16,3	19,3	2	0	100
2	23.09.2016	19:15:06	22,041	0,0195	0,430	30,535	0,0293	48,0	15,5	16,1	12,2	2	0	100
2	23.09.2016	19:20:06	20,747	0,0137	0,285	24,823	0,0216	53,1	11,6	15,7	3,9	2	0	100
2	23.09.2016	19:25:06	16,531	0,0107	0,176	16,543	0,0157	67,9	8,5	15,2	1,1	2	0	100
2	23.09.2016	19:30:06	0,517	0,0099	0,005	0,329	0,0101	154,8	5,3	15,3	0,2	2	0	100
2	24.09.2016	07:45:06	10,369	0,0108	0,112	10,743	0,0122	85,7	7,3	12,1	1,4	2	0	100
2	24.09.2016	07:50:06	18,609	0,0109	0,203	19,407	0,0160	65,4	8,8	12,3	3,9	2	0	100
2	24.09.2016	07:55:06	25,121	0,0135	0,339	28,861	0,0213	55,2	11,9	12,4	10,7	2	0	100
2	24.09.2016	08:00:06	25,191	0,0182	0,457	32,806	0,0267	52,2	14,5	12,4	13,8	2	0	100
2	24.09.2016	08:05:06	28,932	0,0277	0,802	38,416	0,0410	50,9	22,5	12,9	21,8	2	0	100
2	24.09.2016	08:10:06	29,337	0,0445	1,306	41,780	0,0604	51,8	33,4	13,3	33,3	2	0	100
2	24.09.2016	08:15:06	31,556	0,0411	1,297	41,518	0,0597	52,4	33,3	13,8	35,1	2	0	100
2	24.09.2016	08:20:06	28,695	0,0351	1,007	39,699	0,0502	50,5	29,4	13,9	35,8	2	0	100
