Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	25.04.2016	10:15:13	30,537	2,4961	76,222	36,549	2,6211	79,6	289,2	12,4	293,4	1	0	1200
3	25.04.2016	10:20:13	30,358	2,3937	72,666	36,458	2,5103	79,4	276,5	12,7	276,2	1	0	1200
3	25.04.2016	10:25:13	30,891	2,1588	66,687	36,357	2,2999	79,8	254,4	12,6	251,0	1	0	1200
3	25.04.2016	10:30:17	30,950	1,5405	47,679	35,855	1,6644	79,9	183,7	12,7	176,9	1	0	800
3	25.04.2016	10:35:17	30,270	1,3957	42,247	35,912	1,4655	80,3	162,1	11,3	154,4	1	0	800
3	25.04.2016	10:40:17	30,411	1,3542	41,183	35,949	1,4244	80,4	157,4	10,8	150,6	1	0	800
3	25.04.2016	10:45:17	30,869	1,7142	52,916	36,401	1,8083	80,4	200,7	10,5	194,3	1	0	1200
3	25.04.2016	10:50:13	31,402	1,9787	62,135	36,539	2,1240	80,1	235,8	11,3	229,3	1	0	1200
3	25.04.2016	10:55:17	30,574	1,6741	51,185	36,078	1,7700	80,2	196,4	11,9	189,1	1	0	800
3	25.04.2016	11:00:17	30,470	1,1610	35,376	35,634	1,2351	80,4	136,8	11,3	128,8	1	0	800
3	25.04.2016	11:05:17	30,343	0,9276	28,146	35,457	0,9872	80,4	110,1	10,5	101,4	1	0	800
3	25.04.2016	11:10:29	30,605	0,6510	19,923	35,200	0,7060	80,2	79,1	8,8	69,2	1	0	400
3	25.04.2016	11:15:29	30,301	0,7505	22,739	35,512	0,7949	80,6	89,0	8,0	78,9	1	0	400
3	25.04.2016	11:20:17	31,077	0,9889	30,732	35,983	1,0600	80,6	119,8	7,7	107,3	1	0	800
3	25.04.2016	11:25:17	30,766	0,8454	26,010	35,739	0,9033	80,6	101,9	7,5	90,9	1	0	800
3	25.04.2016	11:30:17	30,732	0,9037	27,771	35,895	0,9586	80,7	108,8	7,3	95,9	1	0	800
3	25.04.2016	11:35:17	30,997	0,9032	27,996	35,883	0,9659	80,8	109,5	7,5	97,5	1	0	800
3	25.04.2016	11:40:17	30,543	0,9418	28,766	35,877	0,9938	80,7	113,1	7,7	101,6	1	0	800
3	25.04.2016	11:45:17	30,608	0,8636	26,432	35,780	0,9149	80,7	104,0	7,5	93,0	1	0	800
3	25.04.2016	11:50:17	30,932	0,9651	29,853	35,936	1,0282	80,8	116,9	8,0	105,2	1	0	800
3	25.04.2016	11:55:17	30,623	0,9201	28,176	35,789	0,9748	80,8	110,7	8,4	100,2	1	0	800
3	25.04.2016	12:00:17	30,507	0,8621	26,300	35,720	0,9126	80,7	104,0	7,9	93,2	1	0	800
3	25.04.2016	12:05:29	30,608	0,7005	21,442	35,490	0,7495	80,6	85,4	7,4	76,2	1	0	400
3	25.04.2016	12:10:29	29,953	0,6756	20,237	35,434	0,7097	80,5	80,4	7,3	71,4	1	0	400
3	25.04.2016	12:15:29	30,784	0,6781	20,874	35,502	0,7286	80,7	82,6	7,1	73,5	1	0	400
3	25.04.2016	12:20:29	30,532	0,7022	21,441	35,518	0,7480	80,7	85,3	7,4	76,2	1	0	400
3	25.04.2016	12:25:29	30,538	0,6166	18,831	35,372	0,6614	80,5	75,4	6,8	66,7	1	0	400
3	25.04.2016	12:30:29	30,122	0,4714	14,199	35,007	0,5062	80,1	57,4	6,1	50,6	1	0	400
3	25.04.2016	12:35:29	30,800	0,6381	19,654	35,510	0,6878	80,5	78,5	6,3	69,8	1	0	400
3	25.04.2016	12:40:29	30,958	0,7054	21,839	35,683	0,7593	80,6	86,6	6,2	78,0	1	0	400
3	25.04.2016	12:45:29	30,577	0,5829	17,824	35,347	0,6261	80,5	71,1	6,2	63,9	1	0	400
3	25.04.2016	12:50:19	30,686	0,8515	26,130	35,886	0,9018	80,7	102,4	6,8	93,2	1	0	800
3	25.04.2016	12:55:17	31,298	1,1295	35,351	36,315	1,2050	80,8	137,8	6,8	125,9	1	0	800
3	25.04.2016	13:00:17	31,352	1,0958	34,354	36,156	1,1764	80,8	133,8	7,6	122,4	1	0	800
3	25.04.2016	13:05:17	30,506	0,8648	26,381	35,748	0,9148	80,7	103,9	7,5	94,3	1	0	800
3	25.04.2016	13:10:29	30,765	0,7839	24,118	35,660	0,8394	80,6	95,4	7,2	86,2	1	0	400
3	25.04.2016	13:15:29	29,875	0,4823	14,409	34,940	0,5126	80,4	58,1	6,6	50,8	1	0	400
3	25.04.2016	13:20:29	29,879	0,3885	11,607	34,711	0,4169	80,2	47,1	6,0	41,3	1	0	400
3	25.04.2016	13:25:29	29,658	0,4125	12,235	34,799	0,4383	80,2	49,9	6,1	44,0	1	0	400
3	25.04.2016	13:30:29	30,643	0,5524	16,926	35,295	0,5945	80,7	67,5	6,1	59,9	1	0	400
3	25.04.2016	13:35:29	30,097	0,7260	21,852	35,603	0,7643	80,3	87,1	7,1	78,9	1	0	400
3	25.04.2016	13:40:17	31,274	0,9703	30,344	36,044	1,0412	80,9	119,6	7,6	109,1	1	0	800
3	25.04.2016	13:45:17	31,041	1,0955	34,006	36,137	1,1647	80,8	133,0	8,2	121,8	1	0	800
3	25.04.2016	13:50:17	30,507	0,9643	29,417	35,917	1,0159	80,6	115,3	8,1	104,5	1	0	800
3	25.04.2016	13:55:17	30,968	0,9235	28,600	35,873	0,9893	80,6	112,4	8,3	101,8	1	0	800
3	25.04.2016	14:00:29	30,929	0,7543	23,328	35,600	0,8143	80,5	92,6	7,9	83,2	1	0	400
3	25.04.2016	14:05:29	30,343	0,5986	18,163	35,233	0,6412	80,4	72,5	7,6	64,9	1	0	400
3	25.04.2016	14:10:17	30,516	0,8859	27,033	35,886	0,9325	80,8	105,4	7,4	95,5	1	0	800
3	25.04.2016	14:15:17	30,971	0,9698	30,035	36,005	1,0331	80,7	117,2	7,5	106,8	1	0	800
3	25.04.2016	14:20:17	30,405	0,9654	29,352	35,933	1,0122	80,7	115,1	7,6	105,2	1	0	800
3	25.04.2016	14:25:17	30,493	0,8481	25,861	35,735	0,8960	80,8	101,0	7,5	91,8	1	0	800
3	25.04.2016	14:30:17	30,877	0,9051	27,948	35,865	0,9656	80,7	108,1	7,5	98,6	1	0	800
3	25.04.2016	14:35:17	30,839	0,8843	27,271	35,821	0,9434	80,7	105,1	7,5	96,6	1	0	800
3	25.04.2016	14:40:17	30,947	0,9660	29,894	35,923	1,0331	80,6	116,0	7,9	106,6	1	0	800
3	25.04.2016	14:45:17	31,225	1,1868	37,057	36,213	1,2668	80,8	142,3	8,1	131,7	1	0	800
3	25.04.2016	14:50:17	31,624	1,5895	50,265	36,661	1,7016	80,6	190,4	8,0	180,3	1	0	800
3	25.04.2016	14:55:13	31,069	1,7803	55,313	36,699	1,8737	80,4	209,1	8,7	200,2	1	0	1200
3	25.04.2016	15:00:17	30,945	1,5806	48,913	36,512	1,6648	80,5	186,0	8,5	176,2	1	0	800
3	25.04.2016	15:05:17	30,766	1,2117	37,278	36,071	1,2825	80,6	142,8	8,5	133,6	1	0	800
3	25.04.2016	15:10:17	30,379	1,0808	32,833	35,873	1,1374	80,5	126,8	8,5	117,2	1	0	800
3	25.04.2016	15:15:17	30,960	1,0587	32,777	35,933	1,1334	80,5	127,7	8,4	117,0	1	0	800
3	25.04.2016	15:20:17	30,882	1,0066	31,085	35,822	1,0764	80,6	121,6	9,0	110,9	1	0	800
3	25.04.2016	15:25:17	30,919	1,1165	34,521	36,016	1,1885	80,6	135,0	8,9	123,8	1	0	800
3	25.04.2016	15:30:17	30,480	1,1426	34,827	35,958	1,2026	80,5	136,8	9,5	126,3	1	0	800
3	25.04.2016	15:35:17	29,917	0,8351	24,983	35,435	0,8777	80,3	99,5	9,6	90,0	1	0	400
3	25.04.2016	15:40:29	29,961	0,5433	16,277	34,901	0,5817	80,2	65,8	8,9	57,6	1	0	400
3	25.04.2016	15:45:29	29,953	0,8385	25,116	35,631	0,8757	80,5	99,0	8,6	88,9	1	0	400
3	25.04.2016	15:50:29	30,086	0,6964	20,951	35,329	0,7362	80,6	83,2	8,5	75,7	1	0	400
3	25.04.2016	15:55:29	30,691	0,6754	20,728	35,405	0,7290	80,3	82,9	8,0	73,7	1	0	400
3	25.04.2016	16:00:29	30,849	0,7256	22,383	35,504	0,7826	80,6	89,3	8,0	80,7	1	0	400
3	25.04.2016	16:05:29	30,220	0,7799	23,568	35,611	0,8198	80,7	92,7	7,7	83,9	1	0	400
3	25.04.2016	16:10:29	30,826	0,7533	23,221	35,584	0,8089	80,7	91,6	7,5	83,2	1	0	400
3	25.04.2016	16:15:17	30,551	0,9004	27,507	35,816	0,9519	80,7	108,1	8,0	99,3	1	0	800
3	25.04.2016	16:20:17	31,080	0,9860	30,644	35,951	1,0579	80,6	119,6	8,3	108,4	1	0	800
3	25.04.2016	16:25:17	30,888	1,3335	41,189	36,366	1,4053	80,6	160,4	8,4	148,1	1	0	800
3	25.04.2016	16:30:17	30,605	1,2490	38,225	36,227	1,3099	80,5	148,2	8,8	138,3	1	0	800
3	25.04.2016	16:35:13	31,059	1,7299	53,730	36,666	1,8207	80,5	205,8	9,0	197,1	1	0	1200
3	25.04.2016	16:40:13	31,539	2,5410	80,140	37,063	2,7067	79,9	297,9	10,3	302,7	1	0	1200
3	25.04.2016	16:45:08	31,305	5,8916	184,433	37,955	6,2324	78,0	700,8	11,9	755,1	1	1	2800
3	25.04.2016	16:50:08	30,319	6,1863	187,560	37,139	6,5736	76,8	719,3	15,1	766,7	1	2	3200
3	25.04.2016	16:55:09	29,245	5,7523	168,225	36,325	6,0259	76,9	656,3	17,9	698,4	1	1	2800
3	25.04.2016	17:00:09	29,710	5,5040	163,524	36,106	5,9048	76,7	642,5	19,2	680,5	1	1	2800
3	25.04.2016	17:05:09	29,455	5,4737	161,226	35,965	5,8490	76,6	633,7	20,7	668,0	1	1	2800
3	25.04.2016	17:10:17	28,388	1,1517	32,694	34,100	1,2083	79,3	129,4	18,3	131,7	1	0	800
3	25.04.2016	17:15:29	28,993	0,8012	23,230	34,312	0,8504	79,6	93,7	14,5	89,1	1	0	400
3	25.04.2016	17:20:29	27,460	0,2129	5,848	32,524	0,2280	78,8	23,4	12,3	20,6	1	0	400
3	25.04.2016	17:25:17	30,198	1,0736	32,420	35,691	1,1274	80,6	123,6	10,2	118,8	1	0	800
3	25.04.2016	17:30:17	31,209	1,3652	42,607	36,169	1,4636	80,5	160,5	9,9	156,5	1	0	800
3	25.04.2016	17:35:13	31,363	1,9880	62,350	36,727	2,1057	80,6	229,0	10,3	236,7	1	0	1200
3	25.04.2016	17:40:13	30,893	1,9523	60,313	36,213	2,0761	80,2	224,1	12,6	231,7	1	0	1200
3	25.04.2016	17:45:11	31,039	2,3926	74,264	36,420	2,5520	79,9	278,3	13,1	299,1	1	0	1200
3	25.04.2016	17:50:17	30,278	1,0601	32,097	35,289	1,1371	80,0	125,5	11,9	123,6	1	0	800
3	25.04.2016	17:55:17	30,621	1,2377	37,899	35,868	1,3124	80,5	147,8	10,9	142,4	1	0	800
3	25.04.2016	18:00:09	31,350	3,5014	109,770	37,552	3,6558	80,0	395,0	10,6	490,9	1	1	2000
3	25.04.2016	18:05:29	28,651	0,3127	8,958	33,554	0,3365	79,3	36,4	10,7	34,2	1	0	400
3	25.04.2016	18:10:10	31,449	3,0341	95,420	37,462	3,1748	80,2	344,1	9,9	427,4	1	0	1600
3	25.04.2016	18:15:13	30,717	1,6545	50,821	36,193	1,7522	80,1	182,0	10,7	242,0	1	0	1200
3	25.04.2016	18:20:13	31,266	3,4753	108,656	37,289	3,6708	79,4	354,7	11,3	381,9	1	1	1600
3	25.04.2016	18:25:27	30,704	2,7684	85,002	36,737	2,9171	79,3	185,3	12,2	352,6	1	0	800
3	25.04.2016	18:30:17	31,448	2,5907	81,470	36,605	2,8237	78,8	100,0	12,9	340,6	1	0	400
3	25.04.2016	18:35:17	30,071	1,0204	30,686	34,989	1,0923	80,3	113,2	13,3	122,7	1	0	800
3	25.04.2016	18:40:17	29,461	0,9342	27,523	35,197	0,9736	80,3	99,0	11,3	112,2	1	0	400
3	25.04.2016	18:45:29	30,455	0,8014	24,406	35,260	0,8621	80,3	93,8	9,9	97,3	1	0	400
3	25.04.2016	18:50:29	29,663	0,6250	18,539	34,928	0,6589	80,6	71,6	9,3	72,1	1	0	400
3	25.04.2016	18:55:29	29,907	0,6928	20,720	35,199	0,7298	80,7	77,8	8,6	81,0	1	0	400
3	25.04.2016	19:00:29	30,405	0,5919	17,995	35,049	0,6379	80,5	68,3	8,1	71,4	1	0	400
3	25.04.2016	19:05:29	29,829	0,5753	17,160	35,019	0,6060	80,9	60,2	8,0	61,7	1	0	400
3	25.04.2016	19:10:17	30,787	0,8788	27,055	35,685	0,9386	80,8	101,2	8,3	102,7	1	0	800
3	25.04.2016	19:15:29	29,759	0,7177	21,358	35,256	0,7545	80,3	82,9	8,5	83,2	1	0	400
3	25.04.2016	19:20:29	29,899	0,5298	15,840	34,902	0,5654	80,3	61,2	7,9	61,5	1	0	400
3	25.04.2016	19:25:29	29,920	0,4900	14,662	34,758	0,5261	80,2	58,3	8,0	57,4	1	0	400
3	25.04.2016	19:30:29	28,186	0,1845	5,200	33,122	0,1990	78,9	21,5	7,7	20,4	1	0	400
3	25.04.2016	19:35:29	28,695	0,2694	7,730	33,841	0,2869	79,6	30,8	7,5	30,2	1	0	400
3	25.04.2016	19:40:29	29,655	0,4676	13,866	34,780	0,4964	80,3	54,3	7,5	53,5	1	0	400
3	25.04.2016	19:45:29	30,690	0,9232	28,332	35,887	0,9728	81,2	102,8	7,6	100,5	1	0	800
3	25.04.2016	19:50:29	29,810	0,5587	16,656	34,969	0,5935	80,3	63,4	7,9	64,2	1	0	400
3	25.04.2016	19:55:29	28,659	0,2104	6,029	33,505	0,2277	79,0	23,3	7,0	23,1	1	0	400
3	25.04.2016	20:00:29	28,677	0,1549	4,443	33,113	0,1703	78,8	17,2	6,1	17,5	1	0	400
3	25.04.2016	20:05:29	27,712	0,1234	3,420	32,771	0,1331	78,4	13,9	5,8	13,2	1	0	400
3	25.04.2016	20:10:29	26,888	0,0797	2,144	31,874	0,0858	78,4	8,8	5,8	6,3	1	0	400
3	25.04.2016	20:15:29	28,106	0,1449	4,072	33,001	0,1570	78,6	16,8	6,1	16,6	1	0	400
3	25.04.2016	20:20:29	26,266	0,0986	2,590	32,230	0,1037	77,5	10,9	5,8	9,8	1	0	400
3	25.04.2016	20:25:29	26,635	0,0803	2,140	31,864	0,0862	77,9	9,1	6,1	8,2	1	0	400
3	25.04.2016	20:30:29	27,215	0,0704	1,916	31,703	0,0788	76,7	8,1	5,8	6,3	1	0	400
3	25.04.2016	20:35:29	26,880	0,0805	2,163	31,943	0,0860	78,8	8,7	5,7	7,7	1	0	400
3	25.04.2016	20:40:29	27,556	0,1048	2,887	32,508	0,1141	77,8	12,1	5,6	11,6	1	0	400
3	25.04.2016	20:45:29	26,022	0,0465	1,210	30,808	0,0506	77,7	5,0	5,3	0,7	1	0	400
3	26.04.2016	06:35:29	27,815	0,0844	2,347	32,627	0,0917	78,5	9,7	1,0	7,9	1	0	400
3	26.04.2016	06:40:29	28,693	0,1445	4,146	33,629	0,1554	79,3	17,1	1,3	15,0	1	0	400
3	26.04.2016	06:45:29	26,541	0,0861	2,285	32,476	0,0900	78,2	9,6	1,9	8,6	1	0	400
3	26.04.2016	06:50:29	27,080	0,0703	1,903	32,081	0,0758	78,3	7,6	2,9	6,8	1	0	400
3	26.04.2016	06:55:29	28,861	0,1479	4,269	33,571	0,1610	79,0	17,8	2,9	16,6	1	0	400
3	26.04.2016	07:00:29	29,103	0,2367	6,890	34,270	0,2508	80,2	27,5	3,5	24,7	1	0	400
3	26.04.2016	07:05:29	29,361	0,2174	6,382	34,092	0,2354	79,5	26,4	3,8	22,4	1	0	400
3	26.04.2016	07:10:29	29,572	0,2702	7,991	34,451	0,2888	80,3	31,8	3,8	27,2	1	0	400
3	26.04.2016	07:15:29	29,632	0,3175	9,407	34,680	0,3375	80,4	37,1	3,8	34,9	1	0	400
3	26.04.2016	07:20:29	29,310	0,2331	6,831	34,249	0,2504	79,7	25,2	3,4	24,7	1	0	400
3	26.04.2016	07:25:29	30,171	0,3664	11,054	35,083	0,3934	80,1	39,3	3,2	39,2	1	0	400
3	26.04.2016	07:30:29	31,368	0,8010	25,126	36,263	0,8729	79,4	85,7	4,2	84,4	1	0	400
3	26.04.2016	07:35:17	31,308	1,1415	35,738	36,629	1,2278	79,5	118,5	5,4	114,7	1	0	800
3	26.04.2016	07:40:17	31,292	1,1675	36,533	36,531	1,2666	79,0	115,5	6,1	113,4	1	0	800
3	26.04.2016	07:45:17	31,360	1,5429	48,384	36,841	1,6665	78,8	150,3	7,1	204,1	1	0	800
3	26.04.2016	07:50:17	32,863	1,6173	53,150	36,785	1,6984	85,1	174,6	8,8	234,7	1	0	800
3	26.04.2016	07:55:29	28,775	0,2328	6,699	33,884	0,2493	79,3	27,8	4,6	21,3	1	0	400
3	26.04.2016	08:00:29	29,642	0,2890	8,566	34,424	0,3093	80,5	33,2	4,4	31,1	1	0	400
3	26.04.2016	08:05:29	31,990	0,6750	21,594	35,943	0,7553	79,5	76,3	4,7	84,8	1	0	400
3	26.04.2016	08:10:29	29,678	0,2916	8,653	34,487	0,3145	79,8	33,1	4,3	34,0	1	0	400
3	26.04.2016	08:15:17	32,313	1,3785	44,544	37,074	1,5146	79,3	160,2	4,7	192,5	1	0	800
3	26.04.2016	08:20:11	32,061	2,6165	83,889	37,537	2,8355	78,8	308,0	7,1	339,0	1	0	1600
3	26.04.2016	08:25:13	31,015	1,5700	48,693	36,286	1,6935	79,2	184,8	9,0	210,9	1	0	800
3	26.04.2016	08:30:29	28,872	0,2396	6,917	34,070	0,2549	79,6	27,4	3,7	25,9	1	0	400
3	26.04.2016	08:35:29	31,443	0,7167	22,536	36,001	0,7735	80,9	86,7	4,2	85,0	1	0	400
3	26.04.2016	08:40:29	29,761	0,3671	10,926	34,635	0,3935	80,2	43,7	5,2	41,3	1	0	400
3	26.04.2016	08:45:19	31,087	0,8783	27,303	36,075	0,9298	81,4	104,4	5,5	105,4	1	0	800
3	26.04.2016	08:50:29	29,959	0,3814	11,425	34,698	0,4112	80,1	43,9	5,6	45,4	1	0	400
3	26.04.2016	08:55:29	30,234	0,4346	13,140	35,072	0,4648	80,6	46,4	4,8	50,3	1	0	400
3	26.04.2016	09:00:10	32,362	3,4777	112,546	38,171	3,7443	78,7	402,6	6,3	442,9	1	1	2000
3	26.04.2016	09:05:09	32,227	4,4807	144,400	37,979	4,8867	77,8	532,0	9,4	564,4	1	1	2400
3	26.04.2016	09:10:17	30,359	1,1923	36,197	35,645	1,2715	79,9	140,7	10,0	136,3	1	0	800
3	26.04.2016	09:15:29	28,552	0,1752	5,001	33,143	0,1920	78,6	21,0	5,7	17,0	1	0	400
3	26.04.2016	09:20:13	32,167	2,0363	65,503	37,383	2,1926	79,9	243,7	6,1	204,3	1	0	1200
3	26.04.2016	09:25:10	31,480	4,0337	126,982	37,778	4,3095	78,0	466,8	9,5	509,3	1	1	2000
3	26.04.2016	09:30:09	31,788	4,1253	131,136	37,372	4,5283	77,5	494,6	12,0	527,0	1	1	2000
3	26.04.2016	09:35:17	30,205	1,3808	41,708	35,570	1,4710	79,7	159,6	11,3	163,5	1	0	800
3	26.04.2016	09:40:17	30,451	1,4500	44,153	36,052	1,5236	80,4	167,6	9,4	166,4	1	0	800
3	26.04.2016	09:45:09	31,850	4,7493	151,263	37,684	5,1913	77,3	570,6	10,8	568,3	1	1	2400
3	26.04.2016	09:50:17	30,553	1,2618	38,553	35,601	1,3496	80,2	149,1	10,4	151,5	1	0	800
3	26.04.2016	09:55:17	31,284	4,6317	144,897	38,020	4,8756	78,2	533,2	9,1	490,7	1	1	2400
3	26.04.2016	10:00:09	30,838	4,3038	132,718	36,831	4,6552	77,4	493,8	14,2	553,1	1	1	2400
3	26.04.2016	10:05:11	29,616	4,2128	124,767	36,122	4,4678	77,3	488,0	17,7	616,1	1	1	2400
3	26.04.2016	10:10:13	30,114	2,5476	76,718	35,980	2,7006	79,0	294,7	15,5	294,1	1	0	1200
3	26.04.2016	10:15:09	31,079	5,0279	156,259	37,257	5,4445	77,0	583,2	14,5	613,2	1	1	2400
3	26.04.2016	10:20:13	29,982	1,7074	51,190	35,509	1,8138	79,5	197,1	14,2	195,5	1	0	800
3	26.04.2016	10:25:29	28,757	0,5271	15,157	34,122	0,5559	79,9	60,2	11,8	56,7	1	0	400
3	26.04.2016	10:30:29	28,755	0,3125	8,987	33,962	0,3311	79,9	36,7	8,3	30,8	1	0	400
3	26.04.2016	10:35:29	30,712	0,7909	24,292	35,919	0,8374	80,8	96,8	5,5	86,2	1	0	400
3	26.04.2016	10:40:29	30,381	0,5389	16,371	35,324	0,5756	80,5	64,8	5,1	56,7	1	0	400
3	26.04.2016	10:45:13	32,206	1,8694	60,206	37,259	1,9975	80,9	229,2	6,1	217,2	1	0	1200
3	26.04.2016	10:50:29	29,959	0,5167	15,479	34,842	0,5561	79,9	62,6	7,7	57,4	1	0	400
3	26.04.2016	10:55:29	30,359	0,6598	20,031	35,504	0,6989	80,7	78,1	6,6	71,2	1	0	400
3	26.04.2016	11:00:17	30,934	0,9104	28,162	36,074	0,9650	80,9	107,5	6,2	101,1	1	0	800
3	26.04.2016	11:05:29	30,428	0,6582	20,028	35,498	0,6993	80,7	77,4	6,3	72,8	1	0	400
3	26.04.2016	11:10:29	29,801	0,5203	15,507	35,084	0,5507	80,3	61,5	6,6	56,5	1	0	400
3	26.04.2016	11:15:13	31,749	2,3313	74,017	37,555	2,4368	80,9	280,4	6,2	274,1	1	0	1200
3	26.04.2016	11:20:09	31,225	5,1479	160,742	38,015	5,4440	77,7	596,4	9,9	606,3	1	1	2400
3	26.04.2016	11:25:17	30,971	1,1069	34,282	35,825	1,1902	80,4	132,0	8,8	126,8	1	0	800
3	26.04.2016	11:30:29	30,457	0,9602	29,245	35,841	1,0099	80,8	112,9	8,0	103,6	1	0	800
3	26.04.2016	11:35:17	31,563	1,8468	58,292	36,989	1,9615	80,3	221,9	7,7	208,6	1	0	1200
3	26.04.2016	11:40:13	31,910	2,2170	70,745	37,114	2,3754	80,2	267,6	8,3	265,3	1	0	1200
3	26.04.2016	11:45:17	31,850	1,4828	47,225	36,725	1,5963	80,6	180,5	7,2	165,5	1	0	800
3	26.04.2016	11:50:29	30,351	0,4963	15,063	35,111	0,5337	80,4	60,7	6,1	51,9	1	0	400
3	26.04.2016	11:55:29	30,958	0,7908	24,482	35,944	0,8433	80,8	95,9	5,5	85,9	1	0	400
3	26.04.2016	12:00:29	30,787	0,7343	22,606	35,827	0,7823	80,7	89,3	5,4	78,7	1	0	400
3	26.04.2016	12:05:29	31,098	0,8781	27,309	36,187	0,9317	81,0	105,0	5,2	94,8	1	0	800
3	26.04.2016	12:10:13	32,038	1,8095	57,975	37,149	1,9358	80,6	216,9	6,2	206,8	1	0	1200
3	26.04.2016	12:15:13	31,391	2,5734	80,780	37,401	2,6962	80,1	299,3	7,6	298,9	1	0	1200
3	26.04.2016	12:20:13	32,074	2,3780	76,271	37,210	2,5619	80,0	284,5	8,1	283,7	1	0	1200
3	26.04.2016	12:25:17	31,305	1,4206	44,470	36,363	1,5164	80,6	165,8	8,3	161,5	1	0	800
3	26.04.2016	12:30:09	31,669	5,1660	163,601	37,971	5,5166	78,1	616,6	9,9	644,4	1	1	2800
3	26.04.2016	12:35:10	30,823	3,4498	106,335	36,978	3,6517	78,7	405,7	11,3	405,2	1	1	1600
3	26.04.2016	12:40:13	30,958	1,7930	55,507	36,089	1,9318	79,6	216,3	10,2	213,8	1	0	1200
3	26.04.2016	12:45:17	31,079	1,3829	42,979	36,450	1,4571	80,9	165,4	8,4	148,8	1	0	800
3	26.04.2016	12:50:29	29,525	0,3838	11,332	34,419	0,4134	79,6	46,9	7,7	40,8	1	0	400
3	26.04.2016	12:55:29	29,445	0,3083	9,077	34,311	0,3310	79,9	36,8	6,1	31,3	1	0	400
3	26.04.2016	13:00:17	31,845	1,2744	40,581	36,618	1,3683	81,0	155,9	6,6	151,2	1	0	800
3	26.04.2016	13:05:17	31,313	1,5381	48,162	36,732	1,6244	80,7	180,0	7,3	178,5	1	0	800
3	26.04.2016	13:10:10	31,858	3,4210	108,986	37,626	3,6424	79,5	402,7	9,0	409,5	1	1	2000
3	26.04.2016	13:15:11	30,805	3,1712	97,691	36,734	3,3662	79,0	372,0	11,7	372,1	1	1	1600
3	26.04.2016	13:20:17	30,263	1,6611	50,271	35,931	1,7476	80,1	190,5	10,7	183,7	1	0	800
3	26.04.2016	13:25:10	31,394	4,7444	148,946	37,673	5,0415	78,4	564,4	10,8	485,0	1	1	2400
3	26.04.2016	13:30:11	31,669	4,0139	127,117	37,560	4,2889	78,9	480,5	10,3	468,0	1	1	2000
3	26.04.2016	13:35:07	29,912	11,4260	341,776	38,278	12,2066	73,1	1161,8	13,2	1351,2	1	2	4800
3	26.04.2016	13:40:13	29,699	1,8247	54,193	35,084	1,9568	78,9	215,3	15,0	202,7	1	0	1200
3	26.04.2016	13:45:17	30,771	1,5679	48,245	36,275	1,6553	80,3	184,9	10,2	170,3	1	0	800
3	26.04.2016	13:50:17	30,379	0,8550	25,973	35,460	0,9094	80,5	102,5	9,6	91,8	1	0	800
3	26.04.2016	13:55:17	30,945	1,5870	49,111	36,656	1,6631	80,6	190,1	8,4	173,5	1	0	800
3	26.04.2016	14:00:29	30,010	0,5649	16,951	35,080	0,6004	80,5	68,1	7,6	59,4	1	0	400
3	26.04.2016	14:05:13	31,942	1,8044	57,636	37,026	1,9295	80,7	218,1	7,5	209,8	1	0	1200
3	26.04.2016	14:10:13	32,227	2,6872	86,600	37,501	2,8874	80,0	320,8	8,3	316,3	1	0	1600
3	26.04.2016	14:15:07	31,259	3,1092	97,190	37,158	3,2899	79,5	364,1	9,5	953,3	1	1	1600
3	26.04.2016	14:20:17	30,917	1,5575	48,153	36,080	1,6694	79,9	184,8	9,6	180,3	1	0	800
3	26.04.2016	14:25:13	31,194	1,8758	58,513	36,551	1,9929	80,3	221,3	9,0	219,3	1	0	1200
3	26.04.2016	14:30:09	30,672	5,6521	173,359	37,746	5,9310	77,4	656,4	11,4	671,0	1	1	2800
3	26.04.2016	14:35:09	30,618	4,6222	141,523	36,956	4,9134	77,9	539,8	13,5	522,9	1	1	2400
3	26.04.2016	14:40:17	30,543	1,4252	43,531	35,599	1,5309	79,9	165,8	11,9	161,5	1	0	800
3	26.04.2016	14:45:13	30,926	2,7060	83,683	36,951	2,8376	79,8	310,5	11,0	305,0	1	0	1600
3	26.04.2016	14:50:13	30,639	2,3056	70,641	36,369	2,4398	79,6	270,1	12,7	232,9	1	0	1200
3	26.04.2016	14:55:11	31,280	3,3240	103,975	37,056	3,5486	79,1	390,1	12,3	413,6	1	1	1600
3	26.04.2016	15:00:17	29,995	1,3840	41,513	35,747	1,4531	79,9	159,5	11,4	154,6	1	0	800
3	26.04.2016	15:05:17	30,146	0,8283	24,972	35,220	0,8848	80,1	97,6	10,0	91,8	1	0	400
3	26.04.2016	15:10:17	30,861	1,5714	48,496	36,415	1,6582	80,3	183,1	9,6	178,2	1	0	800
3	26.04.2016	15:15:17	30,677	1,3150	40,338	36,001	1,3951	80,3	152,9	9,9	151,2	1	0	800
3	26.04.2016	15:20:11	31,959	3,0172	96,424	37,357	3,2460	79,5	354,8	10,0	351,5	1	0	1600
3	26.04.2016	15:25:13	30,490	2,1472	65,468	36,321	2,2581	79,8	249,0	12,0	254,4	1	0	1200
