Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	05.10.2016	12:50:17	72,402	1,6210	117,363	87,818	1,7903	74,6	846,0	20,8	879,1	2	0	900
6	05.10.2016	12:55:17	73,018	1,6170	118,067	87,583	1,8058	74,7	850,5	21,6	885,7	2	0	900
6	05.10.2016	13:00:17	73,442	1,6356	120,122	88,378	1,8173	74,8	857,0	19,3	871,0	2	0	900
6	05.10.2016	13:05:17	73,445	1,6300	119,712	88,149	1,8153	74,8	857,2	20,0	890,7	2	0	900
6	05.10.2016	13:10:17	72,671	1,6486	119,806	87,976	1,8242	74,7	859,9	20,3	896,8	2	0	900
6	05.10.2016	13:15:17	72,642	1,6823	122,209	88,444	1,8485	74,7	873,7	19,1	908,4	2	0	900
6	05.10.2016	13:20:17	72,845	1,6757	122,067	87,943	1,8543	74,9	873,3	20,3	909,3	2	0	900
6	05.10.2016	13:25:25	70,273	0,4650	32,678	83,096	0,5215	75,4	252,0	19,1	193,0	2	0	200
6	05.10.2016	13:30:18	69,630	0,5295	36,872	82,808	0,6239	71,4	283,0	20,3	340,6	2	0	300
6	05.10.2016	13:35:17	73,166	1,6746	122,524	87,916	1,8666	74,7	878,3	20,0	911,8	2	0	900
6	05.10.2016	13:40:17	72,887	1,6820	122,592	88,218	1,8614	74,7	876,2	19,7	910,9	2	0	900
6	05.10.2016	13:45:19	73,850	1,7897	132,166	88,972	1,9721	75,3	927,5	18,2	963,9	2	0	1000
6	05.10.2016	13:50:22	69,348	0,3127	21,683	82,680	0,3633	72,2	176,7	17,3	170,1	2	0	200
6	05.10.2016	13:55:17	72,870	1,7179	125,184	88,448	1,8948	74,7	906,0	20,6	940,6	2	0	1000
6	05.10.2016	14:00:17	72,463	1,6431	119,062	87,560	1,8252	74,5	858,0	21,7	894,3	2	0	900
6	05.10.2016	14:05:17	70,998	1,6546	117,475	87,216	1,8111	74,4	853,1	21,5	886,6	2	0	900
6	05.10.2016	14:10:17	71,551	1,6344	116,940	87,235	1,8002	74,5	847,9	20,7	880,5	2	0	900
6	05.10.2016	14:15:17	72,415	1,6174	117,126	87,410	1,7964	74,6	846,5	20,7	880,3	2	0	900
6	05.10.2016	14:20:17	72,562	1,5968	115,870	87,431	1,7769	74,6	837,5	21,1	871,4	2	0	900
6	05.10.2016	14:25:17	71,910	1,5950	114,697	87,447	1,7575	74,6	827,8	20,6	857,1	2	0	900
6	05.10.2016	14:30:17	71,589	1,5919	113,965	87,388	1,7491	74,6	824,6	21,5	857,6	2	0	900
6	05.10.2016	14:35:17	72,241	1,5816	114,258	87,711	1,7434	74,7	822,3	20,3	855,3	2	0	900
6	05.10.2016	14:40:17	73,249	1,5394	112,762	87,721	1,7218	74,7	813,6	19,8	845,1	2	0	900
6	05.10.2016	14:45:17	72,382	1,5288	110,655	87,212	1,7011	74,6	805,0	20,7	833,8	2	0	900
6	05.10.2016	14:50:18	72,842	1,5127	110,187	87,487	1,6862	74,7	797,2	20,2	828,3	2	0	800
6	05.10.2016	14:55:18	73,237	1,4948	109,472	87,664	1,6722	74,7	790,7	20,2	823,1	2	0	800
6	05.10.2016	15:00:18	72,874	1,4752	107,500	87,764	1,6397	74,7	777,0	19,6	807,7	2	0	800
6	05.10.2016	15:05:18	73,326	1,4544	106,648	87,732	1,6262	74,8	772,2	19,6	802,3	2	0	800
6	05.10.2016	15:10:18	73,558	1,4522	106,821	87,653	1,6316	74,7	774,1	19,8	803,2	2	0	800
6	05.10.2016	15:15:18	73,066	1,4133	103,267	87,653	1,5753	74,8	747,2	19,7	778,2	2	0	800
6	05.10.2016	15:20:18	73,089	1,3920	101,739	87,515	1,5535	74,8	737,9	19,3	767,3	2	0	800
6	05.10.2016	15:25:18	72,671	1,3684	99,446	87,317	1,5226	74,8	724,0	19,3	751,2	2	0	800
6	05.10.2016	15:30:18	72,870	1,3557	98,789	87,564	1,5069	74,9	717,6	18,8	743,5	2	0	800
6	05.10.2016	15:35:18	72,415	1,3378	96,874	87,696	1,4747	74,9	703,8	18,3	731,1	2	0	800
6	05.10.2016	15:40:19	72,861	1,2952	94,370	87,610	1,4385	74,9	686,3	18,4	712,7	2	0	700
6	05.10.2016	15:45:19	72,633	1,2544	91,108	87,301	1,3949	74,8	666,3	19,0	688,9	2	0	700
6	05.10.2016	15:50:19	74,267	1,2079	89,705	87,590	1,3682	74,9	654,8	18,1	678,0	2	0	700
6	05.10.2016	15:55:19	73,330	1,2071	88,519	87,529	1,3526	74,8	648,1	18,4	673,2	2	0	700
6	05.10.2016	16:00:19	72,723	1,1881	86,403	87,447	1,3207	74,8	633,4	17,9	657,4	2	0	700
6	05.10.2016	16:05:19	73,956	1,1294	83,523	87,371	1,2778	74,8	614,4	17,8	637,6	2	0	700
6	05.10.2016	16:10:19	74,319	1,1037	82,028	87,506	1,2520	74,9	603,4	17,9	626,3	2	0	700
6	05.10.2016	16:15:24	71,984	0,7896	56,838	85,991	0,8862	74,6	423,5	18,4	314,3	2	0	400
6	05.10.2016	16:20:20	74,299	1,0556	78,434	87,578	1,1953	74,9	578,9	17,9	603,6	2	0	600
6	05.10.2016	16:25:19	72,829	1,0648	77,551	87,443	1,1855	74,8	572,0	18,1	597,7	2	0	600
6	05.10.2016	16:30:19	73,892	1,0096	74,604	87,295	1,1419	74,8	555,6	17,5	578,0	2	0	600
6	05.10.2016	16:35:32	67,392	0,1874	12,631	79,987	0,2401	65,8	107,6	17,4	112,7	2	0	200
6	05.10.2016	16:40:50	75,757	0,9037	68,459	88,273	1,0374	74,8	59,0	16,2	169,2	2	0	100
6	05.10.2016	16:45:52	73,031	0,8935	65,252	87,680	0,9968	74,7	58,7	16,8	63,3	2	0	100
6	05.10.2016	16:50:52	72,938	0,7265	52,992	86,868	0,8259	73,9	52,3	16,8	57,1	2	0	100
6	05.10.2016	17:50:52	64,865	0,0778	5,044	78,865	0,1068	59,9	50,4	13,0	53,5	2	0	100
6	05.10.2016	18:05:52	65,533	0,0867	5,683	79,641	0,1158	61,6	56,7	12,6	57,1	2	0	100
6	05.10.2016	18:10:52	64,955	0,0738	4,797	78,722	0,1029	59,2	45,4	13,0	46,9	2	0	100
6	05.10.2016	18:25:52	65,019	0,0601	3,908	77,699	0,0876	57,4	78,3	12,6	72,3	2	0	100
6	06.10.2016	09:05:52	66,082	0,0786	5,196	79,086	0,1028	63,9	55,3	10,4	57,1	2	0	100
6	06.10.2016	09:15:52	67,341	0,0833	5,609	79,435	0,1088	64,9	61,3	10,6	61,9	2	0	100
6	06.10.2016	09:20:52	68,413	0,0975	6,672	80,196	0,1263	65,9	69,0	10,6	71,2	2	0	100
6	06.10.2016	09:25:52	68,198	0,0871	5,939	79,726	0,1165	63,9	62,6	10,8	64,2	2	0	100
6	06.10.2016	09:30:52	67,713	0,0970	6,570	80,196	0,1258	65,1	66,9	10,9	69,2	2	0	100
6	06.10.2016	09:35:52	67,004	0,1146	7,676	80,850	0,1436	66,1	77,5	10,9	79,4	2	0	100
6	06.10.2016	09:40:52	67,681	0,1044	7,065	80,522	0,1348	65,1	73,8	10,9	75,3	2	0	100
6	06.10.2016	09:45:52	67,383	0,1255	8,456	81,293	0,1546	67,3	83,7	10,9	86,4	2	0	100
6	06.10.2016	09:50:32	68,638	0,1688	11,585	82,612	0,2019	69,5	112,0	11,1	115,6	2	0	200
6	06.10.2016	09:55:32	69,245	0,1714	11,866	82,725	0,2070	69,3	112,8	11,3	116,6	2	0	200
6	06.10.2016	10:00:44	68,837	0,1514	10,420	82,223	0,1854	68,3	102,6	10,9	105,4	2	0	200
6	06.10.2016	10:05:32	70,465	0,1960	13,812	83,415	0,2356	70,3	128,1	11,1	132,0	2	0	200
6	06.10.2016	10:10:32	72,781	0,3183	23,167	85,379	0,3743	72,5	196,7	11,2	188,2	2	0	200
6	06.10.2016	10:15:32	70,446	0,1695	11,942	82,778	0,2096	68,8	113,8	11,2	117,7	2	0	200
6	06.10.2016	10:20:32	71,400	0,2153	15,371	83,826	0,2575	71,2	138,8	11,1	138,5	2	0	200
6	06.10.2016	10:25:27	74,007	0,3980	29,458	86,471	0,4439	76,7	234,3	11,4	238,3	2	0	300
6	06.10.2016	10:30:26	73,127	0,3253	23,789	85,465	0,3813	73,0	201,2	11,4	211,1	2	0	300
6	06.10.2016	10:35:32	72,280	0,2981	21,545	84,483	0,3524	72,4	187,3	12,8	193,2	2	0	200
6	06.10.2016	10:40:32	71,486	0,2872	20,528	84,582	0,3357	72,3	178,0	12,2	182,3	2	0	200
6	06.10.2016	10:45:26	72,861	0,3662	26,678	85,788	0,4240	73,3	222,9	12,2	230,8	2	0	300
6	06.10.2016	10:50:20	74,858	0,8185	61,274	87,961	0,9353	74,5	476,1	15,3	636,5	2	0	600
6	06.10.2016	10:55:19	73,860	1,1438	84,483	88,199	1,2656	75,7	621,0	17,5	648,3	2	0	700
6	06.10.2016	11:00:23	74,184	1,1657	86,474	87,961	1,3026	75,5	355,6	17,9	526,1	2	0	400
6	06.10.2016	11:05:19	73,407	1,0516	77,194	87,364	1,1724	75,4	568,7	18,3	596,8	2	0	600
6	06.10.2016	11:10:19	74,306	1,1711	87,017	88,174	1,3102	75,3	632,8	17,4	659,4	2	0	700
6	06.10.2016	11:15:19	73,606	1,2344	90,856	88,151	1,3660	75,5	659,9	18,1	686,4	2	0	700
6	06.10.2016	11:20:19	73,628	1,2479	91,878	87,961	1,3882	75,2	670,7	17,9	697,1	2	0	700
6	06.10.2016	11:25:19	73,892	1,2849	94,943	88,038	1,4308	75,4	690,9	17,5	717,5	2	0	700
6	06.10.2016	11:30:19	73,397	1,2856	94,362	88,160	1,4231	75,2	684,8	17,5	717,9	2	0	700
6	06.10.2016	11:35:18	74,884	1,3150	98,469	88,272	1,4840	75,2	713,7	17,7	739,7	2	0	800
6	06.10.2016	11:40:18	73,015	1,3557	98,985	87,585	1,5049	75,1	722,6	19,5	748,1	2	0	800
6	06.10.2016	11:45:18	72,903	1,3714	99,977	87,513	1,5221	75,1	730,1	19,2	756,0	2	0	800
6	06.10.2016	11:50:18	72,829	1,4051	102,332	87,254	1,5627	75,1	750,0	20,6	750,1	2	0	800
6	06.10.2016	11:55:17	72,800	1,6026	116,669	87,692	1,7789	74,8	853,8	20,0	910,9	2	0	900
6	06.10.2016	12:00:23	72,469	0,6152	44,580	85,556	0,7045	74,0	355,1	16,2	365,3	2	0	400
6	06.10.2016	12:05:23	73,378	0,6461	47,407	86,249	0,7427	74,0	375,5	15,6	386,4	2	0	400
6	06.10.2016	12:10:26	72,665	0,4613	33,523	85,634	0,5358	73,1	279,2	14,6	285,7	2	0	300
6	06.10.2016	12:15:26	73,359	0,4719	34,617	86,167	0,5475	73,4	283,0	13,9	288,7	2	0	300
6	06.10.2016	12:20:26	73,314	0,4016	29,443	85,784	0,4714	72,8	245,4	13,5	252,2	2	0	300
6	06.10.2016	12:25:23	74,380	0,5414	40,272	87,029	0,6234	74,2	319,7	13,9	326,8	2	0	400
6	06.10.2016	12:30:23	74,254	0,7630	56,654	88,295	0,8513	75,4	425,8	14,0	421,1	2	0	500
6	06.10.2016	12:35:17	74,165	1,5415	114,326	88,665	1,7162	75,1	813,2	18,8	844,9	2	0	900
6	06.10.2016	12:40:17	73,156	1,5442	112,969	87,906	1,7196	74,7	815,5	19,4	844,2	2	0	900
6	06.10.2016	12:45:17	72,678	1,5559	113,077	87,531	1,7308	74,6	819,2	20,5	847,2	2	0	900
6	06.10.2016	12:50:17	72,501	1,5738	114,100	87,298	1,7491	74,7	827,6	20,5	856,9	2	0	900
6	06.10.2016	12:55:17	71,772	1,5944	114,432	87,380	1,7525	74,7	827,5	21,1	858,3	2	0	900
6	06.10.2016	13:00:17	72,148	1,6066	115,916	87,949	1,7635	74,7	832,0	19,1	863,0	2	0	900
6	06.10.2016	13:05:17	73,089	1,5819	115,617	87,716	1,7653	74,7	833,8	20,0	864,4	2	0	900
6	06.10.2016	13:10:17	72,238	1,6064	116,043	87,909	1,7668	74,7	834,1	19,6	864,2	2	0	900
6	06.10.2016	13:15:17	73,217	1,5908	116,476	88,171	1,7667	74,8	833,7	18,9	863,0	2	0	900
6	06.10.2016	13:20:17	73,574	1,5882	116,853	88,006	1,7745	74,8	837,5	19,8	866,0	2	0	900
6	06.10.2016	13:25:17	72,771	1,5860	115,418	87,931	1,7547	74,8	828,2	19,7	857,8	2	0	900
6	06.10.2016	13:30:17	72,704	1,6076	116,880	87,902	1,7769	74,8	838,7	19,4	868,5	2	0	900
6	06.10.2016	13:35:17	72,944	1,6285	118,789	87,836	1,8093	74,7	855,3	19,3	883,7	2	0	900
6	06.10.2016	13:40:17	72,431	1,8056	130,781	88,022	1,9929	74,6	951,6	19,8	984,6	2	0	1000
6	06.10.2016	13:45:17	71,772	1,7623	126,485	87,194	1,9438	74,6	937,3	21,0	973,0	2	0	1000
6	06.10.2016	13:50:17	72,678	1,8557	134,865	87,933	2,0572	74,6	988,6	20,0	1023,8	2	0	1000
6	06.10.2016	13:55:17	71,143	1,8301	130,201	87,083	2,0117	74,3	968,5	21,7	1000,0	2	0	1000
6	06.10.2016	14:00:17	71,576	2,0063	143,603	87,105	2,2235	74,1	1069,7	22,3	1103,9	2	0	1100
6	06.10.2016	14:05:17	70,408	1,8601	130,963	86,102	2,0560	74,0	980,9	22,2	1039,0	2	0	1000
6	06.10.2016	14:10:17	71,197	1,9002	135,288	86,247	2,1187	74,0	1008,9	21,6	1035,6	2	0	1100
6	06.10.2016	14:15:17	72,797	1,5346	111,717	86,789	1,7424	73,9	822,5	19,0	981,6	2	0	900
6	06.10.2016	14:20:18	70,658	1,5608	110,281	85,909	1,7324	74,1	833,2	21,7	984,8	2	0	900
6	06.10.2016	14:25:18	71,043	1,6756	119,039	86,768	1,8402	74,6	872,3	20,2	851,5	2	0	900
6	06.10.2016	14:30:21	70,931	0,6846	48,558	84,009	0,7922	73,0	374,4	18,3	394,8	2	0	400
6	06.10.2016	14:35:17	72,212	1,6920	122,185	87,393	1,8726	74,7	883,1	20,2	912,0	2	0	900
6	06.10.2016	14:40:17	72,537	1,5803	114,628	87,569	1,7546	74,6	831,9	19,6	858,5	2	0	900
6	06.10.2016	14:45:17	72,572	1,6426	119,206	87,330	1,8292	74,6	869,4	20,2	894,6	2	0	900
6	06.10.2016	14:50:21	71,018	0,7195	51,100	84,066	0,8271	73,5	398,5	19,3	409,3	2	0	400
6	06.10.2016	14:55:23	71,698	0,6258	44,871	85,016	0,7166	73,7	344,7	17,2	353,1	2	0	400
6	06.10.2016	15:00:26	72,386	0,5246	37,976	85,137	0,6101	73,1	294,2	16,3	302,0	2	0	300
6	06.10.2016	15:05:20	74,065	0,9311	68,965	87,791	1,0442	75,2	505,8	16,2	510,0	2	0	600
6	06.10.2016	15:10:23	73,394	0,6288	46,148	86,048	0,7262	73,9	353,3	16,2	366,4	2	0	400
6	06.10.2016	15:15:26	70,860	0,3915	27,745	84,479	0,4550	72,2	229,1	15,5	233,3	2	0	300
6	06.10.2016	15:20:26	72,286	0,3884	28,072	85,187	0,4554	72,4	226,3	14,5	230,8	2	0	300
6	06.10.2016	15:25:26	73,497	0,4535	33,330	85,946	0,5290	73,3	263,0	14,8	267,3	2	0	300
6	06.10.2016	15:30:26	71,881	0,4277	30,746	85,560	0,4933	72,9	243,2	14,9	249,9	2	0	300
6	06.10.2016	15:35:26	72,453	0,4129	29,915	85,517	0,4820	72,6	236,4	14,8	243,5	2	0	300
6	06.10.2016	15:40:26	73,404	0,5067	37,195	86,358	0,5849	73,6	286,2	14,9	294,1	2	0	300
6	06.10.2016	15:45:26	72,302	0,4276	30,917	85,481	0,4961	72,9	242,7	15,1	249,4	2	0	300
6	06.10.2016	15:50:25	72,585	0,5539	40,208	86,411	0,6300	73,9	303,8	15,3	312,9	2	0	400
6	06.10.2016	15:55:25	73,484	0,5535	40,670	86,305	0,6394	73,7	306,1	15,3	315,9	2	0	400
6	06.10.2016	16:00:26	72,097	0,4160	29,989	85,106	0,4848	72,7	229,5	15,3	240,8	2	0	300
6	06.10.2016	16:05:24	73,381	0,5882	43,161	86,195	0,6727	74,4	318,2	16,1	320,6	2	0	400
6	06.10.2016	16:10:19	74,881	1,2763	95,571	89,310	1,4180	75,5	679,0	16,1	712,5	2	0	700
6	06.10.2016	16:15:26	71,018	0,4413	31,343	83,728	0,5198	72,0	243,5	17,5	254,2	2	0	300
6	06.10.2016	16:20:32	71,278	0,3210	22,881	83,719	0,3848	71,0	186,3	15,6	191,4	2	0	200
6	06.10.2016	16:25:32	70,931	0,2648	18,785	83,650	0,3192	70,4	160,2	14,5	163,3	2	0	200
6	06.10.2016	16:30:32	70,324	0,2304	16,200	83,324	0,2811	69,2	139,9	14,1	142,6	2	0	200
6	06.10.2016	16:35:32	70,311	0,2386	16,775	83,602	0,2879	69,7	144,2	14,0	147,4	2	0	200
6	06.10.2016	16:40:32	70,957	0,2659	18,870	84,081	0,3185	70,5	163,7	14,4	165,3	2	0	200
6	06.10.2016	16:45:32	71,833	0,2576	18,504	83,967	0,3127	70,5	165,3	14,2	164,4	2	0	200
6	06.10.2016	16:50:32	72,893	0,2975	21,683	84,594	0,3598	71,2	189,3	14,5	188,4	2	0	200
6	06.10.2016	16:55:32	71,435	0,2603	18,594	83,921	0,3148	70,4	164,0	14,5	161,7	2	0	200
6	06.10.2016	17:00:32	69,643	0,1619	11,276	81,977	0,2060	66,8	105,9	14,0	104,3	2	0	200
6	06.10.2016	17:05:52	69,004	0,1452	10,022	81,690	0,1866	65,7	94,0	13,6	94,1	2	0	100
6	06.10.2016	17:10:52	66,018	0,0953	6,292	79,628	0,1277	61,9	62,9	13,4	64,6	2	0	100
6	06.10.2016	17:25:52	68,314	0,1225	8,371	81,245	0,1585	65,0	82,1	12,8	82,3	2	0	100
6	06.10.2016	17:30:52	63,699	0,0783	4,985	78,685	0,1060	59,8	55,8	13,1	56,0	2	0	100
6	07.10.2016	09:15:52	64,968	0,0822	5,339	78,624	0,1056	64,3	58,1	12,2	59,6	2	0	100
6	07.10.2016	09:20:52	68,914	0,1259	8,673	80,717	0,1582	67,9	82,3	12,6	84,4	2	0	100
6	07.10.2016	09:25:52	68,587	0,1504	10,314	81,401	0,1845	68,7	100,4	13,1	102,7	2	0	200
6	07.10.2016	09:30:52	69,030	0,1341	9,255	80,931	0,1688	67,8	92,2	13,0	95,0	2	0	100
6	07.10.2016	09:35:52	68,372	0,1130	7,724	80,126	0,1450	66,5	81,4	13,0	83,0	2	0	100
6	07.10.2016	09:40:52	66,137	0,1148	7,593	80,099	0,1423	66,6	79,3	13,0	81,6	2	0	100
6	07.10.2016	09:45:52	66,830	0,0990	6,616	79,541	0,1277	65,1	70,3	12,9	71,7	2	0	100
6	07.10.2016	09:50:52	64,846	0,1011	6,554	79,505	0,1272	64,8	69,7	12,9	70,7	2	0	100
6	07.10.2016	09:55:52	66,715	0,1106	7,381	80,097	0,1401	65,8	76,9	12,9	78,0	2	0	100
6	07.10.2016	10:00:52	65,263	0,1011	6,596	79,608	0,1277	64,9	69,9	12,9	71,0	2	0	100
6	07.10.2016	10:05:52	66,981	0,0892	5,973	79,166	0,1183	63,8	64,3	12,9	65,3	2	0	100
6	07.10.2016	10:10:52	64,608	0,0897	5,793	79,034	0,1154	63,5	62,6	12,9	62,8	2	0	100
6	07.10.2016	10:15:52	64,769	0,0951	6,157	79,358	0,1208	64,2	65,9	12,9	65,8	2	0	100
6	07.10.2016	10:20:52	67,473	0,0841	5,678	78,951	0,1125	63,9	61,2	12,7	60,8	2	0	100
6	07.10.2016	10:25:52	66,541	0,0770	5,126	78,554	0,1047	62,4	56,7	16,5	56,0	2	0	100
6	07.10.2016	10:30:52	65,597	0,0764	5,013	78,442	0,1022	62,5	54,6	13,2	54,4	2	0	100
6	07.10.2016	10:35:52	65,035	0,0759	4,938	78,374	0,1009	62,4	54,4	12,9	53,3	2	0	100
6	07.10.2016	10:40:52	65,315	0,0801	5,232	78,665	0,1058	62,8	57,9	12,9	56,2	2	0	100
6	07.10.2016	10:45:52	64,605	0,0913	5,896	79,252	0,1164	63,9	62,8	12,9	61,7	2	0	100
6	07.10.2016	10:50:52	67,428	0,0968	6,526	79,640	0,1266	64,7	68,9	13,0	67,8	2	0	100
6	07.10.2016	10:55:52	66,532	0,1137	7,565	80,381	0,1425	66,1	77,7	13,1	77,3	2	0	100
6	07.10.2016	11:00:52	66,933	0,1245	8,333	80,748	0,1546	66,8	83,8	13,4	83,7	2	0	100
6	07.10.2016	11:05:52	67,514	0,1393	9,408	81,167	0,1710	67,8	93,7	13,5	93,7	2	0	100
6	07.10.2016	11:10:52	66,233	0,1310	8,677	80,841	0,1602	67,0	90,2	13,7	90,5	2	0	100
6	07.10.2016	11:15:32	68,201	0,1544	10,533	81,567	0,1891	68,3	102,1	13,9	102,0	2	0	200
6	07.10.2016	11:20:52	69,470	0,1354	9,408	81,081	0,1726	67,2	91,4	14,1	92,3	2	0	100
6	07.10.2016	11:25:47	68,256	0,1565	10,683	81,608	0,1910	68,5	102,9	14,0	103,4	2	0	200
6	07.10.2016	11:30:32	70,359	0,2089	14,698	82,880	0,2508	70,7	135,9	14,2	137,6	2	0	200
6	07.10.2016	11:35:32	70,260	0,2494	17,521	83,366	0,2935	71,6	157,0	15,1	158,5	2	0	200
6	07.10.2016	11:40:32	72,469	0,3030	21,957	84,084	0,3595	72,6	187,0	15,6	188,2	2	0	200
6	07.10.2016	11:45:26	71,792	0,3686	26,463	84,591	0,4262	73,4	221,6	16,2	221,1	2	0	300
6	07.10.2016	11:50:25	73,314	0,5187	38,031	85,678	0,5929	74,9	308,0	16,9	307,3	2	0	400
6	07.10.2016	11:55:26	71,197	0,3947	28,104	84,334	0,4556	73,2	234,2	17,7	237,6	2	0	300
6	07.10.2016	12:00:26	72,353	0,4377	31,666	84,750	0,5056	73,9	264,5	18,1	266,9	2	0	300
6	07.10.2016	12:05:26	72,633	0,4715	34,248	84,824	0,5475	73,7	284,6	19,0	293,4	2	0	300
6	07.10.2016	12:10:26	72,039	0,4659	33,561	85,055	0,5367	73,5	280,9	18,3	287,1	2	0	300
6	07.10.2016	12:15:26	71,814	0,4606	33,078	85,130	0,5267	73,8	273,5	18,2	278,0	2	0	300
6	07.10.2016	12:20:26	71,942	0,3767	27,101	84,228	0,4427	72,7	230,7	18,1	233,1	2	0	300
6	07.10.2016	12:25:26	70,973	0,3731	26,483	84,310	0,4310	72,9	228,7	17,8	231,1	2	0	300
6	07.10.2016	12:30:26	72,546	0,4559	33,077	85,187	0,5280	73,5	276,0	18,1	281,2	2	0	300
6	07.10.2016	12:35:26	72,925	0,4021	29,323	84,740	0,4718	73,3	245,7	17,9	249,4	2	0	300
6	07.10.2016	12:40:26	71,724	0,3752	26,913	84,579	0,4371	72,8	231,7	17,3	236,1	2	0	300
6	07.10.2016	12:45:23	72,761	0,6127	44,581	86,438	0,6903	74,7	351,7	17,8	360,5	2	0	400
6	07.10.2016	12:50:23	73,285	0,5643	41,351	85,721	0,6492	74,3	332,6	19,0	339,2	2	0	400
6	07.10.2016	12:55:22	73,587	0,6392	47,037	85,914	0,7347	74,5	373,0	20,0	379,4	2	0	400
6	07.10.2016	13:00:23	72,851	0,6215	45,280	85,739	0,7092	74,5	359,8	20,1	367,8	2	0	400
6	07.10.2016	13:05:20	74,685	1,4094	105,261	88,683	1,5532	76,4	759,9	21,6	603,4	2	0	700
6	07.10.2016	13:10:19	73,654	1,2859	94,710	88,197	1,4296	75,1	692,7	21,6	693,4	2	0	800
6	07.10.2016	13:15:26	70,812	0,5022	35,561	83,849	0,5796	73,2	278,2	22,2	292,1	2	0	300
6	07.10.2016	13:20:21	72,421	0,6827	49,445	86,030	0,7730	74,4	373,2	20,5	386,8	2	0	400
6	07.10.2016	13:25:17	73,420	1,4749	108,287	88,005	1,6366	75,2	779,9	22,7	962,1	2	0	900
6	07.10.2016	13:30:22	72,360	0,7275	52,643	85,653	0,8247	74,5	409,0	22,1	420,9	2	0	500
6	07.10.2016	13:35:23	70,167	0,4107	28,816	83,117	0,4841	71,6	241,6	22,3	254,9	2	0	300
6	07.10.2016	13:40:32	68,635	0,2322	15,937	82,027	0,2804	69,3	145,0	19,1	147,4	2	0	200
6	07.10.2016	13:45:32	69,174	0,1916	13,254	81,884	0,2370	68,3	126,0	17,4	129,3	2	0	200
6	07.10.2016	13:50:32	68,375	0,1719	11,750	81,645	0,2135	67,4	114,1	16,7	117,9	2	0	200
6	07.10.2016	13:55:32	71,114	0,2890	20,552	84,169	0,3413	71,5	183,2	16,3	188,7	2	0	200
6	07.10.2016	14:00:26	72,996	0,4493	32,798	85,878	0,5177	73,8	270,9	16,8	276,6	2	0	300
6	07.10.2016	14:05:23	72,113	0,5541	39,956	86,204	0,6245	74,2	317,5	17,8	326,8	2	0	400
6	07.10.2016	14:10:26	71,493	0,3897	27,861	84,534	0,4544	72,5	234,6	18,8	240,8	2	0	300
6	07.10.2016	14:15:22	73,233	0,7106	52,039	87,068	0,7844	76,2	375,5	18,6	392,5	2	0	400
6	07.10.2016	14:20:26	73,301	0,5197	38,096	85,906	0,5989	74,1	294,2	18,2	301,8	2	0	300
6	07.10.2016	14:25:17	74,553	1,6438	122,552	89,487	1,8242	75,1	888,9	20,7	898,9	2	0	1000
6	07.10.2016	14:30:21	73,795	1,5361	113,358	88,211	1,7171	74,8	834,7	23,0	899,3	2	0	900
6	07.10.2016	14:35:21	70,764	0,6163	43,609	84,670	0,6974	73,9	343,7	22,8	327,0	2	0	400
6	07.10.2016	14:40:17	74,171	1,6511	122,460	88,856	1,8337	75,2	890,9	22,8	943,5	2	0	1000
6	07.10.2016	14:45:18	73,233	1,4041	102,829	87,551	1,5555	75,5	719,2	24,8	704,8	2	0	700
6	07.10.2016	14:50:22	71,220	0,7700	54,836	85,125	0,8618	74,7	412,1	24,4	392,1	2	0	400
6	07.10.2016	14:55:17	72,903	1,4939	108,911	87,248	1,6710	74,7	807,2	25,9	869,8	2	0	900
6	07.10.2016	15:00:17	72,716	1,6189	117,722	87,150	1,8102	74,6	870,7	27,2	915,4	2	0	900
6	07.10.2016	15:05:17	72,601	1,5825	114,889	86,594	1,7823	74,4	851,8	28,4	883,0	2	0	900
6	07.10.2016	15:10:18	72,347	1,6536	119,635	86,662	1,8547	74,4	881,9	28,2	901,8	2	0	900
6	07.10.2016	15:15:19	72,623	1,4489	105,224	87,537	1,5937	75,4	741,5	25,6	602,9	2	0	700
6	07.10.2016	15:20:18	73,416	1,3410	98,448	87,489	1,5004	75,0	715,8	24,4	737,0	2	0	800
6	07.10.2016	15:25:18	73,410	1,3823	101,474	86,938	1,5641	74,6	745,9	25,7	766,2	2	0	800
6	07.10.2016	15:30:18	72,260	1,3592	98,219	86,619	1,5181	74,7	724,7	27,0	750,3	2	0	800
6	07.10.2016	15:35:24	72,996	1,2012	87,686	86,874	1,3448	75,1	641,8	23,9	632,0	2	0	700
6	07.10.2016	15:40:19	71,660	1,2237	87,690	86,535	1,3556	74,7	650,1	25,8	668,9	2	0	700
6	07.10.2016	15:45:19	72,713	1,1755	85,473	86,428	1,3248	74,7	636,4	25,3	655,1	2	0	700
6	07.10.2016	15:50:19	73,134	1,1491	84,039	86,686	1,2964	74,8	623,8	25,2	643,3	2	0	700
6	07.10.2016	15:55:19	72,026	1,1334	81,635	86,769	1,2588	74,7	605,8	25,4	625,6	2	0	700
6	07.10.2016	16:00:19	72,893	1,0864	79,193	86,556	1,2225	74,8	589,0	25,7	607,9	2	0	600
