Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	23.08.2016	13:25:11	53,645	3,9384	211,276	62,688	4,5873	73,5	947,5	46,7	974,4	2	1	4000
4	23.08.2016	13:30:11	54,072	3,9000	210,883	62,682	4,5746	73,5	943,7	46,7	970,7	2	1	4000
4	23.08.2016	13:35:11	53,260	3,9164	208,587	62,414	4,5591	73,3	941,4	48,5	966,7	2	1	4000
4	23.08.2016	13:40:11	53,099	3,9406	209,243	62,105	4,5914	73,4	948,1	50,9	972,8	2	1	4000
4	23.08.2016	13:45:11	53,103	3,9504	209,775	62,344	4,5994	73,2	948,7	50,0	972,3	2	1	4000
4	23.08.2016	13:50:11	54,089	3,9237	212,228	62,854	4,5852	73,6	946,4	46,9	973,0	2	1	4000
4	23.08.2016	13:55:11	53,819	3,9460	212,367	62,634	4,5994	73,7	949,4	48,6	976,0	2	1	4000
4	23.08.2016	14:00:11	53,321	3,9577	211,028	62,337	4,6140	73,4	951,7	50,2	979,6	2	1	4000
4	23.08.2016	14:05:11	53,690	3,9120	210,036	62,375	4,5938	73,3	948,3	50,8	975,5	2	1	4000
4	23.08.2016	14:10:10	53,552	3,9227	210,072	62,359	4,5793	73,6	946,4	51,0	973,2	2	1	4000
4	23.08.2016	14:15:11	53,976	3,8656	208,648	62,687	4,5276	73,5	935,7	48,2	961,7	2	1	4000
4	23.08.2016	14:20:11	53,411	3,8761	207,024	62,278	4,5300	73,4	936,2	50,4	961,7	2	1	4000
4	23.08.2016	14:25:11	53,295	3,8712	206,316	62,367	4,5108	73,3	933,8	49,9	958,5	2	1	4000
4	23.08.2016	14:30:11	54,130	3,8350	207,590	62,770	4,4898	73,7	932,5	47,6	956,2	2	1	4000
4	23.08.2016	14:35:11	53,694	3,7839	203,172	62,574	4,4118	73,6	915,8	47,7	938,5	2	1	4000
4	23.08.2016	14:40:11	53,735	3,7764	202,923	62,457	4,4118	73,6	915,8	49,0	938,8	2	1	4000
4	23.08.2016	14:45:11	54,124	3,7216	201,428	62,731	4,3506	73,8	904,6	47,6	927,2	2	1	4000
4	23.08.2016	14:50:11	54,034	3,7033	200,103	62,498	4,3460	73,7	903,4	48,6	926,1	2	1	4000
4	23.08.2016	14:55:11	54,092	3,6568	197,805	62,438	4,3187	73,4	898,1	50,0	920,2	2	1	3600
4	23.08.2016	15:00:11	53,501	3,6586	195,736	62,321	4,2768	73,4	890,9	51,4	913,6	2	1	3600
4	23.08.2016	15:05:11	54,047	3,6121	195,223	62,732	4,2344	73,5	882,7	47,8	904,8	2	1	3600
4	23.08.2016	15:10:11	53,848	3,5549	191,425	62,463	4,1689	73,5	870,2	50,5	891,8	2	1	3600
4	23.08.2016	15:15:11	53,934	3,5205	189,874	62,376	4,1346	73,6	864,3	50,9	886,2	2	1	3600
4	23.08.2016	15:20:11	53,581	3,4995	187,505	62,170	4,1029	73,5	859,0	51,9	878,5	2	1	3600
4	23.08.2016	15:25:11	53,552	3,4401	184,223	62,263	4,0244	73,5	845,6	51,4	864,6	2	1	3600
4	23.08.2016	15:30:11	53,745	3,4005	182,758	62,252	3,9734	73,9	837,2	50,5	856,5	2	1	3600
4	23.08.2016	15:35:11	53,793	3,3311	179,188	62,146	3,9058	73,8	824,5	50,9	841,7	2	1	3600
4	23.08.2016	15:40:11	53,575	3,2883	176,170	62,202	3,8495	73,6	815,0	50,9	832,4	2	1	3600
4	23.08.2016	15:45:11	54,018	3,2441	175,237	62,264	3,8071	73,9	807,6	50,5	824,5	2	1	3600
4	23.08.2016	15:50:11	54,397	3,1270	170,099	62,703	3,6899	73,5	781,2	48,6	800,0	2	1	3200
4	23.08.2016	15:55:11	54,657	3,0889	168,828	62,592	3,6902	73,1	781,9	48,9	799,5	2	1	3200
4	23.08.2016	16:00:11	54,467	3,0263	164,835	62,343	3,6306	72,8	771,1	50,2	788,2	2	1	3200
4	23.08.2016	16:05:11	54,352	2,9623	161,005	62,457	3,5105	73,4	746,6	48,9	762,6	2	1	3200
4	23.08.2016	16:10:11	54,917	2,9579	162,438	62,815	3,5198	73,5	748,3	48,0	768,0	2	1	3200
4	23.08.2016	16:15:11	54,564	2,8562	155,846	62,611	3,3937	73,3	725,5	48,7	741,3	2	1	3200
4	23.08.2016	16:20:11	54,763	2,8110	153,938	62,752	3,3474	73,3	716,7	47,1	733,1	2	1	3200
4	23.08.2016	16:25:12	54,821	2,7230	149,278	62,617	3,2455	73,5	696,5	48,3	713,8	2	1	2800
4	23.08.2016	16:30:12	55,122	2,6773	147,580	62,779	3,2047	73,4	690,6	46,4	705,7	2	1	2800
4	23.08.2016	16:35:12	55,521	2,6096	144,888	63,053	3,1384	73,2	678,8	44,9	695,5	2	1	2800
4	23.08.2016	16:40:12	55,350	2,5273	139,885	62,888	3,0404	73,2	659,8	46,3	675,5	2	1	2800
4	23.08.2016	16:45:12	55,119	2,4686	136,068	62,696	2,9700	73,1	645,1	47,6	661,7	2	1	2800
4	23.08.2016	16:50:12	54,981	2,3955	131,709	62,605	2,8885	72,8	629,3	47,8	645,4	2	1	2800
4	23.08.2016	16:55:12	55,367	2,3349	129,277	62,604	2,8340	72,9	620,0	47,3	635,8	2	1	2800
4	23.08.2016	17:00:12	55,389	2,2575	125,038	62,685	2,7411	72,8	602,3	46,7	617,5	2	1	2800
4	23.08.2016	17:05:13	55,135	2,1986	121,218	62,644	2,6726	72,4	588,0	46,9	605,2	2	1	2400
4	23.08.2016	17:10:13	55,726	2,0803	115,925	62,694	2,5543	72,4	564,7	46,7	581,2	2	1	2400
4	23.08.2016	17:15:13	55,591	2,0084	111,648	62,639	2,4590	72,5	546,6	46,8	563,3	2	0	2400
4	23.08.2016	17:20:13	55,517	1,9350	107,427	62,428	2,3733	72,5	529,6	47,2	546,5	2	0	2400
4	23.08.2016	17:25:13	55,662	1,8732	104,266	62,647	2,3066	72,2	517,7	46,1	534,9	2	0	2400
4	23.08.2016	17:30:13	56,092	1,7768	99,664	62,738	2,2091	71,9	497,5	45,7	516,3	2	0	2000
4	23.08.2016	17:35:13	55,973	1,7113	95,786	62,651	2,1260	71,9	481,4	45,3	500,9	2	0	2000
4	23.08.2016	17:40:13	56,041	1,6344	91,592	62,612	2,0419	71,6	465,0	44,9	484,6	2	0	2000
4	23.08.2016	17:45:13	56,185	1,5470	86,921	62,506	1,9482	71,4	445,4	45,4	466,2	2	0	2000
4	23.08.2016	17:50:13	56,092	1,4623	82,022	62,403	1,8434	71,3	424,1	45,2	445,6	2	0	2000
4	23.08.2016	17:55:15	56,124	1,3657	76,651	62,515	1,7271	71,0	400,0	43,3	422,0	2	0	2000
4	23.08.2016	18:00:15	56,131	1,2955	72,715	62,462	1,6418	70,9	382,8	43,3	406,3	2	0	1600
4	23.08.2016	18:05:15	56,115	1,2163	68,254	62,431	1,5507	70,5	364,6	42,8	388,9	2	0	1600
4	23.08.2016	18:10:15	56,818	1,1383	64,677	62,648	1,4651	70,5	348,0	41,5	375,5	2	0	1600
4	23.08.2016	18:15:15	56,484	1,0620	59,987	62,538	1,3693	70,1	327,6	40,9	356,2	2	0	1600
4	23.08.2016	18:20:17	57,056	0,9546	54,463	62,596	1,2455	69,9	262,4	39,3	330,4	2	0	1200
4	23.08.2016	18:25:22	56,751	0,8994	51,040	62,700	1,1752	69,3	173,9	37,8	317,5	2	0	800
4	23.08.2016	18:30:37	56,786	0,8168	46,384	62,660	1,0714	69,1	82,0	36,5	296,8	2	0	400
4	23.08.2016	18:35:37	55,469	0,7625	42,294	62,583	0,9828	68,8	44,4	35,6	278,0	2	0	400
4	23.08.2016	18:40:37	56,783	0,6775	38,469	62,586	0,9026	68,1	44,5	34,7	261,7	2	0	400
4	23.08.2016	18:45:37	55,087	0,6271	34,543	62,416	0,8148	67,9	44,0	33,6	239,2	2	0	400
4	23.08.2016	18:50:37	55,399	0,5582	30,926	62,222	0,7338	67,7	42,2	33,6	49,7	2	0	400
4	23.08.2016	18:55:37	54,949	0,5013	27,547	61,992	0,6590	67,4	41,0	33,4	44,4	2	0	400
4	23.08.2016	19:00:37	55,177	0,4396	24,257	61,781	0,5846	67,2	38,7	32,7	42,0	2	0	400
4	23.08.2016	19:05:37	54,670	0,3877	21,198	61,559	0,5180	66,5	36,3	32,2	39,2	2	0	400
4	23.08.2016	19:10:37	54,586	0,3345	18,259	61,224	0,4511	66,1	34,4	32,1	37,0	2	0	400
4	23.08.2016	19:15:37	54,329	0,2914	15,834	61,008	0,3975	65,3	33,1	31,2	35,6	2	0	400
4	23.08.2016	19:20:37	54,002	0,2502	13,513	60,641	0,3422	65,1	31,7	30,9	34,0	2	0	400
4	23.08.2016	19:25:37	53,623	0,2099	11,254	60,276	0,2861	65,3	30,2	30,3	32,0	2	0	400
4	23.08.2016	19:30:37	54,015	0,1162	6,274	59,039	0,1613	65,9	27,7	29,4	29,0	2	0	400
4	23.08.2016	19:35:37	51,703	0,1024	5,296	58,269	0,1327	68,5	26,4	27,8	27,4	2	0	400
4	23.08.2016	19:40:37	51,950	0,0960	4,990	58,235	0,1259	68,1	25,1	26,1	25,6	2	0	400
4	23.08.2016	19:45:37	51,410	0,0867	4,458	57,986	0,1134	67,8	23,3	25,1	23,4	2	0	400
4	23.08.2016	19:50:37	51,789	0,0757	3,920	57,596	0,1001	68,0	21,3	24,4	21,8	2	0	400
4	23.08.2016	19:55:37	51,545	0,0697	3,591	57,459	0,0914	68,4	19,8	23,9	19,5	2	0	400
4	23.08.2016	20:00:37	50,380	0,0650	3,275	57,169	0,0844	67,9	18,1	23,7	14,5	2	0	400
4	23.08.2016	20:05:37	50,746	0,0584	2,963	56,887	0,0774	67,3	16,4	23,3	13,4	2	0	400
4	23.08.2016	20:10:37	49,368	0,0546	2,695	56,583	0,0704	67,7	14,9	23,2	10,0	2	0	400
4	23.08.2016	20:15:37	48,752	0,0487	2,374	56,165	0,0628	67,3	13,2	22,9	4,3	2	0	400
4	23.08.2016	20:20:37	48,813	0,0420	2,048	55,658	0,0553	66,5	11,5	22,8	2,3	2	0	400
4	23.08.2016	20:25:37	47,718	0,0362	1,727	55,043	0,0478	65,6	9,8	22,5	1,6	2	0	400
4	23.08.2016	20:30:37	46,616	0,0304	1,418	54,204	0,0394	66,4	8,1	22,3	1,1	2	0	400
4	23.08.2016	20:35:37	45,194	0,0234	1,059	52,866	0,0313	64,0	6,2	22,3	0,7	2	0	400
4	24.08.2016	06:50:37	46,077	0,0197	0,910	52,800	0,0264	65,3	5,5	17,1	0,5	2	0	400
4	24.08.2016	06:55:37	45,682	0,0272	1,244	54,760	0,0352	64,6	7,6	17,1	0,9	2	0	400
4	24.08.2016	07:00:37	49,131	0,0328	1,609	55,903	0,0448	64,3	9,8	17,2	1,6	2	0	400
4	24.08.2016	07:05:37	51,410	0,0385	1,980	56,699	0,0551	63,4	12,0	17,5	7,3	2	0	400
4	24.08.2016	07:10:37	51,064	0,0482	2,462	57,502	0,0658	65,0	14,2	17,6	8,6	2	0	400
4	24.08.2016	07:15:37	51,481	0,0574	2,955	58,074	0,0779	65,3	16,4	17,6	15,9	2	0	400
4	24.08.2016	07:20:37	51,218	0,0666	3,411	58,524	0,0901	64,7	18,4	17,8	17,9	2	0	400
4	24.08.2016	07:25:37	52,724	0,0730	3,848	58,880	0,1003	65,2	20,3	18,1	20,0	2	0	400
4	24.08.2016	07:30:37	53,311	0,0796	4,244	59,131	0,1124	63,9	25,0	18,9	24,3	2	0	400
4	24.08.2016	07:35:37	53,893	0,0931	5,017	59,618	0,1389	60,6	29,4	19,5	27,9	2	0	400
4	24.08.2016	07:40:37	54,991	0,1093	6,010	60,051	0,1574	63,6	31,3	20,3	30,2	2	0	400
4	24.08.2016	07:45:37	53,411	0,1641	8,766	61,199	0,2188	65,5	33,5	21,1	32,7	2	0	400
4	24.08.2016	07:50:37	55,646	0,1455	8,095	60,742	0,2097	63,5	35,5	22,0	34,9	2	0	400
4	24.08.2016	07:55:37	56,805	0,1759	9,992	61,233	0,2462	66,3	36,9	23,3	91,4	2	0	400
4	24.08.2016	08:00:37	55,000	0,3134	17,237	62,762	0,5288	51,9	36,6	24,2	106,1	2	0	400
4	24.08.2016	08:05:37	56,320	0,2402	13,527	61,525	0,3762	58,4	63,8	25,0	72,8	2	0	400
4	24.08.2016	08:10:22	57,608	0,4943	28,478	63,170	0,6426	70,1	102,3	26,9	146,5	2	0	800
4	24.08.2016	08:15:22	57,274	0,3145	18,013	61,813	0,4760	61,2	135,8	25,0	180,5	2	0	800
4	24.08.2016	08:20:22	54,699	0,4287	23,450	62,657	0,5834	64,1	134,2	23,2	170,3	2	0	800
4	24.08.2016	08:25:22	57,736	0,4697	27,118	62,599	0,8317	52,1	152,1	23,8	186,6	2	0	800
4	24.08.2016	08:30:22	57,402	0,4646	26,672	62,353	0,6754	63,3	168,8	26,4	203,4	2	0	800
4	24.08.2016	08:35:22	57,630	0,5200	29,966	62,667	0,7516	63,6	185,7	26,7	218,8	2	0	800
4	24.08.2016	08:40:17	57,926	0,5779	33,473	62,908	0,8243	64,6	203,7	26,6	236,5	2	0	1200
4	24.08.2016	08:45:17	57,968	0,6441	37,337	63,121	0,9512	62,2	222,0	26,3	254,2	2	0	1200
4	24.08.2016	08:50:17	58,086	0,7083	41,140	63,204	0,9847	66,1	240,3	27,1	271,7	2	0	1200
4	24.08.2016	08:55:17	58,160	0,7810	45,423	63,346	1,0728	66,8	258,3	24,6	289,1	2	0	1200
4	24.08.2016	09:00:17	57,663	0,8559	49,356	63,278	1,1666	66,9	278,0	23,8	307,0	2	0	1200
4	24.08.2016	09:05:17	57,878	0,9271	53,658	63,349	1,2605	67,2	296,3	24,1	324,5	2	0	1200
4	24.08.2016	09:10:15	57,605	1,0049	57,885	63,430	1,3490	67,6	315,1	23,7	341,7	2	0	1600
4	24.08.2016	09:15:15	57,817	1,0803	62,459	63,556	1,4451	68,0	334,4	24,1	360,8	2	0	1600
4	24.08.2016	09:20:15	57,743	1,1557	66,735	63,512	1,5385	68,3	353,9	24,6	378,0	2	0	1600
4	24.08.2016	09:25:15	57,309	1,2405	71,092	63,495	1,6321	68,6	372,6	28,4	394,8	2	0	1600
4	24.08.2016	09:30:15	57,367	1,3218	75,829	63,633	1,7307	68,9	392,1	28,2	413,6	2	0	1600
4	24.08.2016	09:35:13	57,232	1,4030	80,298	63,556	1,8258	69,2	411,0	29,3	431,1	2	0	2000
4	24.08.2016	09:40:13	57,284	1,4842	85,022	63,619	1,9193	69,6	430,5	28,8	449,7	2	0	2000
4	24.08.2016	09:45:13	57,043	1,5700	89,555	63,556	2,0152	69,9	450,0	29,0	468,0	2	0	2000
4	24.08.2016	09:50:13	56,953	1,6468	93,788	63,394	2,1051	70,3	467,6	30,5	485,3	2	0	2000
4	24.08.2016	09:55:13	56,812	1,7251	98,008	63,353	2,1920	70,6	485,1	30,5	502,7	2	0	2000
4	24.08.2016	10:00:13	56,529	1,8143	102,561	63,331	2,2905	70,7	504,0	30,7	520,2	2	0	2400
4	24.08.2016	10:05:13	56,484	1,8934	106,949	63,287	2,3787	71,0	522,0	30,0	537,9	2	0	2400
4	24.08.2016	10:10:13	56,436	1,9761	111,523	63,496	2,4727	71,0	540,5	29,8	556,5	2	0	2400
4	24.08.2016	10:15:13	56,445	2,0477	115,586	63,303	2,5544	71,5	556,5	31,2	571,9	2	0	2400
4	24.08.2016	10:20:13	56,034	2,1379	119,799	63,168	2,6491	71,6	574,5	31,6	590,2	2	1	2400
4	24.08.2016	10:25:13	56,150	2,2069	123,916	63,511	2,7244	71,6	591,1	29,8	607,3	2	1	2400
4	24.08.2016	10:30:12	56,349	2,2841	128,707	63,407	2,8175	72,0	607,0	30,7	623,8	2	1	2800
4	24.08.2016	10:35:12	56,124	2,3645	132,706	63,308	2,9053	72,1	623,8	30,4	639,7	2	1	2800
4	24.08.2016	10:40:12	56,381	2,4451	137,860	63,722	2,9905	72,3	640,8	28,8	657,8	2	1	2800
4	24.08.2016	10:45:12	56,365	2,5102	141,485	63,603	3,0706	72,4	656,8	29,0	673,5	2	1	2800
4	24.08.2016	10:50:12	55,768	2,5920	144,552	63,217	3,1454	72,7	671,4	29,7	687,5	2	1	2800
4	24.08.2016	10:55:12	55,543	2,6649	148,014	63,272	3,2256	72,5	686,2	29,5	702,9	2	1	2800
4	24.08.2016	11:00:12	55,209	2,7416	151,361	63,111	3,2981	72,7	700,4	30,3	716,6	2	1	2800
4	24.08.2016	11:05:11	55,097	2,7976	154,137	63,075	3,3608	72,7	711,5	29,3	728,6	2	1	3200
4	24.08.2016	11:10:11	55,395	2,8633	158,614	63,149	3,4457	72,9	727,2	29,2	744,7	2	1	3200
4	24.08.2016	11:15:11	55,501	2,9129	161,671	63,118	3,5133	72,9	738,7	29,3	757,8	2	1	3200
4	24.08.2016	11:20:11	55,264	2,9799	164,679	63,292	3,5659	73,0	750,5	28,9	769,2	2	1	3200
4	24.08.2016	11:25:11	54,795	3,0451	166,858	62,854	3,6321	73,1	763,2	29,5	782,1	2	1	3200
4	24.08.2016	11:30:11	54,686	3,1065	169,880	62,786	3,7025	73,1	777,3	29,3	794,8	2	1	3200
4	24.08.2016	11:35:11	54,551	3,1644	172,621	62,742	3,7618	73,1	787,1	29,4	805,7	2	1	3200
4	24.08.2016	11:40:11	55,293	3,2006	176,968	63,177	3,8170	73,4	798,1	28,4	817,5	2	1	3200
4	24.08.2016	11:45:11	54,795	3,2653	178,923	63,213	3,8678	73,2	807,7	28,9	827,4	2	1	3600
4	24.08.2016	11:50:11	54,715	3,3208	181,697	63,068	3,9335	73,2	819,7	29,5	839,7	2	1	3600
4	24.08.2016	11:55:11	54,236	3,3638	182,441	62,793	3,9660	73,3	826,1	29,8	846,0	2	1	3600
4	24.08.2016	12:00:11	54,323	3,4081	185,135	62,792	4,0260	73,2	836,5	29,8	857,6	2	1	3600
4	24.08.2016	12:05:11	54,211	3,4491	186,978	62,489	4,0922	73,1	849,5	30,3	868,7	2	1	3600
4	24.08.2016	12:10:11	54,063	3,5009	189,270	62,658	4,1168	73,4	854,9	29,8	875,1	2	1	3600
4	24.08.2016	12:15:11	54,194	3,5459	192,168	62,807	4,1654	73,5	863,1	29,5	885,3	2	1	3600
4	24.08.2016	12:20:11	54,133	3,5808	193,843	62,649	4,2097	73,5	871,5	29,8	893,2	2	1	3600
4	24.08.2016	12:25:11	54,060	3,6199	195,693	62,780	4,2525	73,3	879,3	29,8	902,3	2	1	3600
4	24.08.2016	12:30:11	53,783	3,6762	197,716	62,433	4,3091	73,5	891,8	30,3	914,3	2	1	3600
4	24.08.2016	12:35:11	53,806	3,6730	197,628	62,353	4,3205	73,4	892,7	30,7	914,5	2	1	3600
4	24.08.2016	12:40:11	53,889	3,6972	199,238	62,400	4,3575	73,3	900,4	30,6	922,4	2	1	4000
4	24.08.2016	12:45:11	53,308	3,7624	200,568	62,335	4,3928	73,2	906,8	30,9	929,3	2	1	4000
4	24.08.2016	12:50:11	53,491	3,7673	201,518	62,247	4,4126	73,4	910,1	30,8	933,6	2	1	4000
4	24.08.2016	12:55:11	53,568	3,8103	204,112	62,351	4,4601	73,4	918,7	30,7	942,2	2	1	4000
4	24.08.2016	13:00:11	52,945	3,8597	204,353	62,114	4,4956	73,2	925,3	31,3	949,7	2	1	4000
4	24.08.2016	13:05:11	53,064	3,8580	204,720	61,968	4,5138	73,2	928,2	31,7	953,1	2	1	4000
4	24.08.2016	13:10:11	53,090	3,8663	205,261	62,077	4,5125	73,3	928,9	31,5	953,1	2	1	4000
4	24.08.2016	13:15:10	53,379	3,8883	207,552	62,402	4,5387	73,3	934,4	31,1	959,0	2	1	4000
4	24.08.2016	13:20:11	53,523	3,8971	208,585	62,375	4,5503	73,5	936,9	31,2	962,4	2	1	4000
4	24.08.2016	13:25:11	53,671	3,8973	209,174	62,423	4,5673	73,4	939,6	31,1	965,1	2	1	4000
4	24.08.2016	13:30:11	53,440	3,8978	208,299	62,434	4,5472	73,4	933,6	31,1	961,7	2	1	4000
4	24.08.2016	13:35:11	52,939	3,9064	206,799	62,104	4,5478	73,2	935,2	31,7	960,3	2	1	4000
4	24.08.2016	13:40:11	53,189	3,9274	208,895	62,376	4,5762	73,2	941,6	31,5	968,7	2	1	4000
4	24.08.2016	13:45:11	53,616	3,9078	209,524	62,531	4,5620	73,4	939,2	31,2	965,8	2	1	4000
4	24.08.2016	13:50:11	53,867	3,9017	210,174	62,525	4,5803	73,4	943,5	31,2	970,7	2	1	4000
4	24.08.2016	13:55:11	53,363	3,9403	210,267	62,488	4,5846	73,4	944,8	31,7	971,4	2	1	4000
4	24.08.2016	14:00:11	53,103	3,9115	207,711	62,097	4,5576	73,4	939,0	32,3	964,4	2	1	4000
4	24.08.2016	14:05:11	53,466	3,8995	208,490	62,549	4,5420	73,4	937,0	31,3	962,4	2	1	4000
4	24.08.2016	14:10:11	53,327	3,8636	206,036	62,038	4,5329	73,3	934,5	32,3	961,0	2	1	4000
4	24.08.2016	14:15:11	53,183	3,8370	204,061	62,208	4,4691	73,4	921,8	31,8	947,4	2	1	4000
4	24.08.2016	14:20:11	53,080	3,8313	203,368	62,162	4,4675	73,2	922,3	32,2	945,8	2	1	4000
4	24.08.2016	14:25:11	53,395	3,8155	203,726	62,406	4,4509	73,3	919,4	31,8	943,5	2	1	4000
4	24.08.2016	14:30:11	53,491	3,7981	203,165	62,203	4,4619	73,2	922,0	32,5	945,8	2	1	4000
4	24.08.2016	14:35:11	53,514	3,8179	204,310	62,335	4,4594	73,5	922,7	32,2	947,2	2	1	4000
4	24.08.2016	14:40:11	53,963	3,7578	202,782	62,586	4,4048	73,6	911,7	32,1	937,6	2	1	4000
4	24.08.2016	14:45:11	53,604	3,7375	200,343	62,279	4,3728	73,6	904,9	32,6	930,8	2	1	4000
4	24.08.2016	14:50:11	54,133	3,6608	198,169	62,644	4,2964	73,6	892,3	31,8	917,2	2	1	3600
4	24.08.2016	14:55:11	53,665	3,6832	197,660	62,529	4,3004	73,5	893,3	32,2	918,4	2	1	3600
4	24.08.2016	15:00:11	54,089	3,6204	195,824	62,582	4,2437	73,7	881,5	32,3	905,7	2	1	3600
4	24.08.2016	15:05:11	53,774	3,6097	194,106	62,520	4,2246	73,5	879,2	33,6	903,4	2	1	3600
4	24.08.2016	15:10:11	54,111	3,5779	193,604	62,534	4,2036	73,7	874,8	35,4	898,6	2	1	3600
4	24.08.2016	15:15:11	53,976	3,5371	190,918	62,511	4,1512	73,6	864,5	36,0	886,8	2	1	3600
4	24.08.2016	15:20:11	53,793	3,4955	188,036	62,513	4,0912	73,5	854,1	36,0	875,7	2	1	3600
4	24.08.2016	15:25:11	53,809	3,4479	185,528	62,244	4,0550	73,5	847,9	37,6	869,2	2	1	3600
4	24.08.2016	15:30:11	54,018	3,4024	183,792	62,656	3,9908	73,5	835,1	36,4	856,7	2	1	3600
4	24.08.2016	15:35:11	54,416	3,3184	180,572	62,825	3,9061	73,6	820,0	36,2	840,6	2	1	3600
4	24.08.2016	15:40:11	54,252	3,2744	177,642	62,654	3,8575	73,5	810,5	36,9	830,2	2	1	3600
4	24.08.2016	15:45:11	54,124	3,2367	175,184	62,510	3,8127	73,5	802,5	37,3	823,1	2	1	3600
4	24.08.2016	15:50:11	54,394	3,1744	172,668	62,739	3,7395	73,6	788,8	36,7	808,8	2	1	3200
4	24.08.2016	15:55:11	54,650	3,1084	169,877	62,683	3,6816	73,6	778,1	36,5	797,1	2	1	3200
4	24.08.2016	16:00:11	54,204	3,0635	166,052	62,546	3,6222	73,3	766,3	36,8	784,8	2	1	3200
4	24.08.2016	16:05:11	54,371	2,9794	161,993	62,706	3,5219	73,4	748,5	36,5	767,3	2	1	3200
4	24.08.2016	16:10:11	54,789	2,9007	158,925	62,653	3,4479	73,6	733,4	36,6	752,8	2	1	3200
4	24.08.2016	16:15:11	54,602	2,8733	156,890	62,800	3,4101	73,3	727,4	36,4	748,5	2	1	3200
4	24.08.2016	16:20:11	54,772	2,7726	151,864	62,840	3,2988	73,3	704,6	36,0	723,4	2	1	3200
4	24.08.2016	16:25:11	54,792	2,7433	150,310	62,691	3,2687	73,4	699,3	36,8	718,6	2	1	3200
4	24.08.2016	16:30:12	54,952	2,6807	147,313	62,870	3,2008	73,2	688,5	35,9	707,0	2	1	2800
4	24.08.2016	16:35:12	54,911	2,6250	144,141	62,841	3,1352	73,2	676,2	36,2	694,1	2	1	2800
4	24.08.2016	16:40:12	54,850	2,5453	139,611	62,738	3,0495	73,0	659,5	36,5	677,8	2	1	2800
4	24.08.2016	16:45:12	55,617	2,4476	136,128	62,980	2,9577	73,1	641,4	35,5	659,6	2	1	2800
4	24.08.2016	16:50:12	55,312	2,3950	132,475	62,894	2,8871	73,0	628,2	35,9	645,8	2	1	2800
4	24.08.2016	16:55:12	55,376	2,3115	128,000	62,877	2,7920	72,9	610,5	36,2	628,3	2	1	2800
4	24.08.2016	17:00:13	55,578	2,2421	124,610	62,767	2,7238	72,9	597,5	36,4	615,4	2	1	2400
4	24.08.2016	17:05:13	55,765	2,1555	120,203	62,794	2,6375	72,6	581,0	35,9	598,9	2	1	2400
4	24.08.2016	17:10:13	55,713	2,0766	115,694	62,712	2,5389	72,7	561,4	36,1	579,4	2	1	2400
4	24.08.2016	17:15:13	55,784	2,0060	111,905	62,802	2,4562	72,5	545,4	35,8	564,2	2	0	2400
4	24.08.2016	17:20:13	55,851	1,9185	107,149	62,667	2,3592	72,5	525,8	36,3	544,0	2	0	2400
4	24.08.2016	17:25:13	55,778	1,8527	103,340	62,718	2,2838	72,1	511,5	35,9	531,1	2	0	2400
4	24.08.2016	17:30:13	55,900	1,7807	99,541	62,581	2,2028	72,2	496,0	36,4	515,2	2	0	2000
4	24.08.2016	17:35:13	55,585	1,6921	94,058	62,445	2,0973	71,8	474,4	36,7	494,6	2	0	2000
4	24.08.2016	17:40:13	55,855	1,6087	89,855	62,490	2,0045	71,7	456,0	36,0	476,9	2	0	2000
4	24.08.2016	17:45:13	55,925	1,5272	85,407	62,437	1,9119	71,5	437,6	36,2	459,4	2	0	2000
4	24.08.2016	17:50:13	55,983	1,4455	80,922	62,428	1,8174	71,3	418,3	35,8	441,5	2	0	2000
4	24.08.2016	17:55:15	55,951	1,3531	75,707	62,244	1,7140	71,0	397,5	36,4	420,6	2	0	1600
4	24.08.2016	18:00:15	55,925	1,2822	71,708	62,176	1,6289	70,8	380,1	36,0	404,5	2	0	1600
4	24.08.2016	18:05:15	56,169	1,2001	67,411	62,295	1,5334	70,6	360,6	35,1	386,4	2	0	1600
4	24.08.2016	18:10:15	56,384	1,1191	63,098	62,233	1,4405	70,4	341,4	35,0	369,6	2	0	1600
4	24.08.2016	18:15:15	56,041	1,0426	58,430	62,161	1,3426	70,0	321,5	35,3	350,1	2	0	1600
4	24.08.2016	18:20:17	56,230	0,9667	54,359	62,041	1,2537	69,9	252,8	35,2	332,2	2	0	1200
4	24.08.2016	18:25:22	56,169	0,8919	50,097	61,888	1,1653	69,5	158,6	35,1	314,1	2	0	800
4	24.08.2016	18:30:37	54,297	0,8395	45,583	61,777	1,0709	68,9	65,7	35,0	295,7	2	0	400
4	24.08.2016	18:35:37	54,439	0,7689	41,855	61,723	0,9866	68,7	40,7	34,9	279,6	2	0	400
4	24.08.2016	18:40:37	55,806	0,6800	37,951	61,614	0,9041	68,1	40,0	34,5	263,7	2	0	400
4	24.08.2016	18:45:37	54,304	0,6301	34,218	61,357	0,8196	68,0	40,1	34,8	227,2	2	0	400
4	24.08.2016	18:50:37	56,237	0,5452	30,663	61,288	0,7407	67,5	40,9	34,2	43,1	2	0	400
