Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	02.06.2016	09:45:44	37,712	0,1072	4,043	45,057	0,1170	76,7	22,5	15,3	20,6	2	0	400
5	02.06.2016	09:50:44	37,066	0,1152	4,269	45,173	0,1222	77,3	23,5	15,3	21,3	2	0	400
5	02.06.2016	09:55:44	39,224	0,1514	5,937	46,064	0,1648	78,2	32,3	15,3	29,5	2	0	400
5	02.06.2016	10:00:44	40,062	0,2080	8,334	46,900	0,2244	79,2	43,5	15,3	39,2	2	0	400
5	02.06.2016	10:05:44	40,281	0,2826	11,384	47,614	0,2991	79,9	59,2	15,3	54,2	2	0	400
5	02.06.2016	10:10:44	39,574	0,2572	10,179	47,296	0,2699	79,8	53,8	15,4	49,7	2	0	400
5	02.06.2016	10:15:44	39,963	0,2320	9,270	47,100	0,2477	79,4	48,5	15,4	44,2	2	0	400
5	02.06.2016	10:20:44	40,778	0,2824	11,515	47,605	0,3031	79,8	59,2	15,4	54,2	2	0	400
5	02.06.2016	10:25:44	40,309	0,2987	12,040	47,716	0,3152	80,1	62,4	15,6	57,6	2	0	400
5	02.06.2016	10:30:44	40,409	0,3197	12,917	47,844	0,3380	79,9	66,1	15,7	61,7	2	0	400
5	02.06.2016	10:35:44	40,891	0,2865	11,717	47,619	0,3072	80,1	60,6	15,7	56,2	2	0	400
5	02.06.2016	10:40:44	39,889	0,2432	9,703	47,202	0,2582	79,6	50,9	15,7	46,9	2	0	400
5	02.06.2016	10:45:44	40,335	0,2849	11,493	47,600	0,3027	79,8	58,9	15,7	54,9	2	0	400
5	02.06.2016	10:50:44	40,749	0,3623	14,765	48,108	0,3834	80,1	74,6	15,9	70,3	2	0	400
5	02.06.2016	10:55:44	40,541	0,3579	14,511	48,030	0,3766	80,2	73,7	16,1	69,2	2	0	400
5	02.06.2016	11:00:44	40,521	0,3827	15,508	48,116	0,4005	80,5	79,1	16,3	74,8	2	0	400
5	02.06.2016	11:05:44	40,807	0,3830	15,627	48,131	0,4046	80,3	79,4	16,4	74,4	2	0	400
5	02.06.2016	11:10:44	41,661	0,4835	20,145	48,685	0,5159	80,2	98,8	16,4	93,7	2	0	400
5	02.06.2016	11:15:32	40,968	0,4952	20,287	48,630	0,5188	80,4	100,2	16,7	95,5	2	0	800
5	02.06.2016	11:20:27	41,160	0,5386	22,170	48,757	0,5654	80,4	109,7	17,1	104,1	2	0	800
5	02.06.2016	11:25:39	40,721	0,5179	21,089	48,651	0,5380	80,6	106,2	17,1	100,9	2	0	800
5	02.06.2016	11:30:27	41,176	0,5142	21,173	48,639	0,5388	80,8	106,3	17,2	101,1	2	0	800
5	02.06.2016	11:35:27	41,295	0,5936	24,512	48,914	0,6241	80,3	119,6	17,3	112,5	2	0	800
5	02.06.2016	11:40:27	40,987	0,5324	21,820	48,722	0,5574	80,3	108,1	17,2	100,5	2	0	800
5	02.06.2016	11:45:27	41,331	0,4913	20,304	48,533	0,5191	80,6	102,3	17,1	95,9	2	0	800
5	02.06.2016	11:50:44	40,213	0,4558	18,330	48,362	0,4732	80,1	91,2	17,1	86,2	2	0	400
5	02.06.2016	11:55:44	40,351	0,3909	15,774	48,037	0,4098	80,1	78,8	16,9	73,5	2	0	400
5	02.06.2016	12:00:44	41,437	0,4518	18,720	48,432	0,4815	80,3	94,3	16,9	88,0	2	0	400
5	02.06.2016	12:05:44	40,782	0,4655	18,984	48,450	0,4868	80,5	94,4	16,9	88,2	2	0	400
5	02.06.2016	12:10:44	41,202	0,4299	17,714	48,326	0,4556	80,5	88,7	16,7	83,0	2	0	400
5	02.06.2016	12:15:44	40,778	0,4590	18,718	48,452	0,4804	80,4	94,3	16,7	89,1	2	0	400
5	02.06.2016	12:20:27	41,591	0,5720	23,789	48,899	0,6039	80,6	116,8	16,9	109,3	2	0	800
5	02.06.2016	12:25:27	40,881	0,5601	22,897	48,764	0,5819	80,7	115,2	17,3	109,3	2	0	800
5	02.06.2016	12:30:27	41,417	0,5202	21,546	48,672	0,5487	80,7	108,0	17,3	101,1	2	0	800
5	02.06.2016	12:35:44	41,074	0,4421	18,158	48,276	0,4693	80,2	90,6	17,5	84,8	2	0	400
5	02.06.2016	12:40:44	40,836	0,4096	16,725	48,123	0,4337	80,1	85,3	17,2	80,0	2	0	400
5	02.06.2016	12:45:44	40,721	0,4157	16,928	48,169	0,4376	80,3	85,4	17,1	80,0	2	0	400
5	02.06.2016	12:50:44	40,926	0,4283	17,530	48,271	0,4544	79,9	87,6	17,1	82,3	2	0	400
5	02.06.2016	12:55:44	40,367	0,4736	19,118	48,429	0,4925	80,2	96,8	17,1	90,9	2	0	400
5	02.06.2016	13:00:44	40,717	0,4039	16,447	48,118	0,4258	80,3	83,3	17,1	78,5	2	0	400
5	02.06.2016	13:05:44	39,866	0,3952	15,756	48,024	0,4104	79,9	79,4	17,1	75,3	2	0	400
5	02.06.2016	13:10:44	41,549	0,4513	18,750	48,366	0,4826	80,3	93,8	17,1	87,5	2	0	400
5	02.06.2016	13:15:27	41,292	0,5387	22,246	48,753	0,5681	80,3	110,0	17,1	103,6	2	0	800
5	02.06.2016	13:20:27	41,302	0,5359	22,134	48,664	0,5666	80,3	108,9	17,3	101,8	2	0	800
5	02.06.2016	13:25:27	41,096	0,5490	22,564	48,777	0,5750	80,5	111,6	17,2	104,8	2	0	800
5	02.06.2016	13:30:27	41,122	0,4938	20,308	48,516	0,5209	80,4	100,8	17,3	94,6	2	0	800
5	02.06.2016	13:35:27	41,324	0,5289	21,857	48,716	0,5569	80,6	109,3	17,3	102,5	2	0	800
5	02.06.2016	13:40:27	41,411	0,5487	22,721	48,752	0,5802	80,3	113,3	17,2	107,3	2	0	800
5	02.06.2016	13:45:27	41,186	0,5422	22,330	48,694	0,5697	80,5	109,7	17,2	103,2	2	0	800
5	02.06.2016	13:50:27	41,366	0,5836	24,143	48,843	0,6130	80,6	120,6	17,6	113,8	2	0	800
5	02.06.2016	13:55:27	41,546	0,6138	25,501	48,933	0,6470	80,5	124,0	17,6	117,2	2	0	800
5	02.06.2016	14:00:27	41,632	0,6564	27,326	49,055	0,6930	80,4	133,9	17,8	127,0	2	0	800
5	02.06.2016	14:05:27	41,308	0,6576	27,164	49,066	0,6873	80,6	134,0	17,7	127,0	2	0	800
5	02.06.2016	14:10:27	40,810	0,5681	23,183	48,669	0,5938	80,2	113,2	17,7	106,6	2	0	800
5	02.06.2016	14:15:27	41,083	0,5766	23,690	48,817	0,6019	80,6	117,1	17,6	110,4	2	0	800
5	02.06.2016	14:20:27	40,807	0,5525	22,545	48,722	0,5765	80,3	112,1	17,6	105,0	2	0	800
5	02.06.2016	14:25:27	41,090	0,5470	22,474	48,700	0,5749	80,3	111,3	17,6	104,5	2	0	800
5	02.06.2016	14:30:27	40,608	0,5251	21,324	48,586	0,5460	80,4	105,6	17,4	98,9	2	0	800
5	02.06.2016	14:35:27	41,125	0,5439	22,368	48,738	0,5687	80,7	111,5	17,5	104,1	2	0	800
5	02.06.2016	14:40:27	40,756	0,5314	21,657	48,660	0,5537	80,4	107,6	17,3	100,7	2	0	800
5	02.06.2016	14:45:39	40,952	0,5035	20,621	48,584	0,5276	80,4	103,0	17,3	96,1	2	0	800
5	02.06.2016	14:50:27	40,717	0,5032	20,488	48,592	0,5241	80,4	102,4	17,1	95,7	2	0	800
5	02.06.2016	14:55:44	41,241	0,4829	19,916	48,520	0,5101	80,5	99,5	17,1	92,5	2	0	400
5	02.06.2016	15:00:27	40,884	0,5319	21,745	48,721	0,5554	80,4	106,6	17,1	99,3	2	0	800
5	02.06.2016	15:05:27	40,984	0,5081	20,823	48,628	0,5331	80,3	101,8	16,9	94,6	2	0	800
5	02.06.2016	15:10:27	41,337	0,5792	23,943	48,971	0,6067	80,6	118,1	16,7	110,0	2	0	800
5	02.06.2016	15:15:27	40,843	0,5444	22,234	48,822	0,5649	80,6	110,6	16,7	102,3	2	0	800
5	02.06.2016	15:20:39	41,642	0,5071	21,116	48,730	0,5376	80,6	105,4	16,6	97,3	2	0	800
5	02.06.2016	15:25:27	41,176	0,5050	20,794	48,673	0,5305	80,5	103,4	16,6	96,6	2	0	800
5	02.06.2016	15:30:32	41,003	0,4902	20,098	48,545	0,5157	80,3	99,8	16,9	93,9	2	0	400
5	02.06.2016	15:35:27	41,616	0,5488	22,839	48,775	0,5820	80,5	113,6	17,2	107,5	2	0	800
5	02.06.2016	15:40:27	41,832	0,6030	25,225	49,003	0,6382	80,7	125,9	17,2	120,0	2	0	800
5	02.06.2016	15:45:27	41,857	0,6147	25,728	48,992	0,6513	80,6	126,9	17,5	121,3	2	0	800
5	02.06.2016	15:50:27	41,279	0,5039	20,801	48,577	0,5314	80,6	104,1	17,5	98,4	2	0	800
5	02.06.2016	15:55:27	41,254	0,5544	22,873	48,784	0,5809	80,7	114,2	17,3	107,9	2	0	800
5	02.06.2016	16:00:39	40,634	0,5039	20,475	48,596	0,5238	80,4	102,8	17,1	96,6	2	0	800
5	02.06.2016	16:05:27	41,257	0,6026	24,863	48,953	0,6298	80,6	123,8	17,2	118,1	2	0	800
5	02.06.2016	16:10:44	40,714	0,4810	19,582	48,439	0,5033	80,3	97,3	17,3	92,1	2	0	400
5	02.06.2016	16:15:44	40,505	0,4231	17,136	48,247	0,4424	80,3	86,2	16,9	81,0	2	0	400
5	02.06.2016	16:20:44	40,859	0,3653	14,925	47,972	0,3897	79,8	75,4	16,7	70,3	2	0	400
5	02.06.2016	16:25:44	40,354	0,3425	13,820	47,791	0,3616	80,0	70,3	16,7	65,3	2	0	400
5	02.06.2016	16:30:44	40,695	0,4003	16,288	48,150	0,4195	80,6	83,1	16,6	77,8	2	0	400
5	02.06.2016	16:35:44	40,130	0,3926	15,757	48,092	0,4088	80,1	80,3	16,7	74,8	2	0	400
5	02.06.2016	16:40:44	40,666	0,4436	18,037	48,382	0,4643	80,3	90,4	16,8	85,0	2	0	400
5	02.06.2016	16:45:44	39,767	0,3370	13,400	47,773	0,3522	79,6	67,6	16,7	62,6	2	0	400
5	02.06.2016	16:50:44	40,374	0,3113	12,569	47,623	0,3300	80,0	64,6	16,4	60,1	2	0	400
5	02.06.2016	16:55:44	39,992	0,2733	10,929	47,380	0,2887	79,9	56,8	16,1	52,8	2	0	400
5	02.06.2016	17:00:44	40,589	0,3577	14,518	48,031	0,3766	80,3	73,3	16,1	68,9	2	0	400
5	02.06.2016	17:05:44	41,087	0,3938	16,178	48,195	0,4174	80,4	82,2	16,2	77,8	2	0	400
5	02.06.2016	17:10:27	41,173	0,5146	21,187	48,789	0,5407	80,3	104,1	16,2	100,0	2	0	800
5	02.06.2016	17:15:44	41,523	0,4431	18,397	48,479	0,4748	79,9	89,4	16,2	84,8	2	0	400
5	02.06.2016	17:20:44	40,929	0,3933	16,096	48,213	0,4181	79,9	79,7	16,2	75,7	2	0	400
5	02.06.2016	17:25:44	40,932	0,4678	19,150	48,540	0,4899	80,5	96,3	16,4	93,0	2	0	400
5	02.06.2016	17:30:44	41,038	0,3993	16,385	48,179	0,4242	80,2	82,9	16,4	79,4	2	0	400
5	02.06.2016	17:35:44	40,682	0,4006	16,298	48,188	0,4197	80,6	83,2	16,4	79,1	2	0	400
5	02.06.2016	17:40:44	40,521	0,3622	14,678	47,935	0,3813	80,3	74,4	16,3	71,0	2	0	400
5	02.06.2016	17:45:44	40,309	0,3660	14,754	47,984	0,3844	80,0	75,0	16,4	71,7	2	0	400
5	02.06.2016	17:50:44	40,733	0,4178	17,018	48,345	0,4383	80,3	84,7	16,2	81,6	2	0	400
5	02.06.2016	17:55:30	40,910	0,4827	19,746	48,592	0,5049	80,5	97,2	16,4	94,3	2	0	400
5	02.06.2016	18:00:44	40,139	0,3462	13,894	47,821	0,3639	79,8	69,7	16,4	66,7	2	0	400
5	02.06.2016	18:05:44	40,640	0,4104	16,680	48,215	0,4304	80,4	84,0	16,7	81,0	2	0	400
5	02.06.2016	18:10:44	39,966	0,3340	13,349	47,774	0,3493	80,0	67,3	16,3	63,7	2	0	400
5	02.06.2016	18:15:44	40,650	0,3524	14,326	47,917	0,3733	80,1	72,9	16,3	71,2	2	0	400
5	02.06.2016	18:20:44	40,807	0,4496	18,345	48,412	0,4734	80,1	88,6	16,6	85,7	2	0	400
5	02.06.2016	18:25:44	39,809	0,3048	12,134	47,508	0,3183	80,3	64,5	16,7	61,7	2	0	400
5	02.06.2016	18:30:44	40,027	0,2744	10,983	47,332	0,2933	79,1	55,2	16,6	51,9	2	0	400
5	02.06.2016	18:35:44	40,335	0,2722	10,979	47,368	0,2910	79,7	55,2	16,2	52,2	2	0	400
5	02.06.2016	18:40:44	40,804	0,3478	14,190	47,946	0,3708	79,8	71,2	16,2	67,8	2	0	400
5	02.06.2016	18:45:44	41,016	0,3874	15,888	48,175	0,4122	80,0	79,0	16,2	74,6	2	0	400
5	02.06.2016	18:50:44	39,635	0,2199	8,717	46,797	0,2339	79,7	45,8	16,2	42,9	2	0	400
5	02.06.2016	18:55:44	38,312	0,1777	6,810	46,300	0,1874	78,5	35,9	15,9	33,6	2	0	400
5	02.06.2016	19:00:44	38,771	0,1699	6,587	46,237	0,1817	78,4	34,4	15,7	31,7	2	0	400
5	02.06.2016	19:05:44	39,375	0,2225	8,761	46,928	0,2345	79,6	45,7	15,7	42,0	2	0	400
5	02.06.2016	19:10:44	40,220	0,2733	10,992	47,460	0,2902	79,8	56,3	15,7	52,2	2	0	400
5	02.06.2016	19:15:44	40,788	0,3086	12,588	47,707	0,3301	79,9	63,9	15,9	59,2	2	0	400
5	02.06.2016	19:20:44	39,064	0,2137	8,347	46,790	0,2259	79,0	43,5	15,7	39,7	2	0	400
5	02.06.2016	19:25:44	38,116	0,1488	5,671	45,899	0,1580	78,2	30,7	15,4	27,9	2	0	400
5	02.06.2016	19:30:44	38,897	0,1717	6,680	46,357	0,1817	79,3	35,6	15,3	32,0	2	0	400
5	02.06.2016	19:35:44	38,168	0,1408	5,375	45,775	0,1501	78,2	28,7	15,3	25,9	2	0	400
5	02.06.2016	19:40:44	37,362	0,0837	3,126	44,344	0,0922	76,4	17,3	15,2	15,6	2	0	400
5	02.06.2016	19:45:44	37,574	0,1181	4,438	45,294	0,1267	77,4	23,5	15,0	20,9	2	0	400
5	02.06.2016	19:50:44	38,168	0,1393	5,319	45,796	0,1481	78,4	28,5	15,1	25,2	2	0	400
5	02.06.2016	19:55:44	38,254	0,1439	5,504	45,976	0,1526	78,5	30,5	14,3	26,1	2	0	400
5	02.06.2016	20:00:44	39,006	0,1457	5,684	46,119	0,1572	78,4	31,7	14,1	28,6	2	0	400
5	02.06.2016	20:05:44	37,098	0,0924	3,427	44,740	0,0982	78,0	19,3	13,9	17,5	2	0	400
5	02.06.2016	20:10:44	37,159	0,0699	2,598	43,980	0,0777	76,0	14,8	13,8	13,2	2	0	400
5	02.06.2016	20:15:44	37,891	0,1043	3,951	45,224	0,1126	77,6	21,3	13,6	19,5	2	0	400
5	02.06.2016	20:20:44	37,429	0,0938	3,512	44,901	0,1012	77,3	19,3	13,6	18,1	2	0	400
5	02.06.2016	20:25:44	35,779	0,0605	2,164	43,431	0,0648	76,9	12,4	13,5	10,7	2	0	400
5	02.06.2016	20:30:44	32,924	0,0454	1,494	42,190	0,0474	74,8	8,7	13,4	1,6	2	0	400
5	02.06.2016	20:35:44	34,279	0,0529	1,812	42,894	0,0557	75,8	10,5	13,4	4,8	2	0	400
5	02.06.2016	20:40:44	34,587	0,0482	1,667	42,589	0,0517	75,7	9,6	13,4	3,4	2	0	400
5	02.06.2016	20:45:44	34,581	0,0320	1,107	40,977	0,0361	74,8	6,5	13,3	1,1	2	0	400
5	03.06.2016	05:55:44	33,566	0,0354	1,190	41,191	0,0382	75,6	7,0	13,9	1,4	2	0	400
5	03.06.2016	06:00:44	35,438	0,0525	1,861	42,901	0,0570	76,0	10,6	13,9	4,8	2	0	400
5	03.06.2016	06:05:44	35,997	0,0624	2,247	43,522	0,0684	75,5	13,0	13,9	12,0	2	0	400
5	03.06.2016	06:10:44	35,807	0,0515	1,845	42,840	0,0572	75,3	10,5	13,9	6,3	2	0	400
5	03.06.2016	06:15:44	36,344	0,0646	2,349	43,644	0,0707	76,1	13,1	13,9	12,0	2	0	400
5	03.06.2016	06:20:44	35,897	0,0661	2,373	43,648	0,0711	76,5	13,8	14,0	12,5	2	0	400
5	03.06.2016	06:25:44	36,536	0,0666	2,434	43,743	0,0734	75,8	14,2	14,0	13,2	2	0	400
5	03.06.2016	06:30:44	36,010	0,0749	2,699	44,076	0,0799	76,6	15,4	14,0	14,5	2	0	400
5	03.06.2016	06:35:44	36,787	0,0926	3,407	44,720	0,0990	76,9	19,1	14,2	18,4	2	0	400
5	03.06.2016	06:40:44	37,586	0,1061	3,988	45,140	0,1138	77,6	22,8	14,3	22,4	2	0	400
5	03.06.2016	06:45:44	39,815	0,1861	7,409	46,718	0,2011	78,8	38,0	14,3	36,7	2	0	400
5	03.06.2016	06:50:44	39,667	0,1915	7,595	46,729	0,2052	79,2	40,9	14,5	39,9	2	0	400
5	03.06.2016	06:55:44	38,351	0,1208	4,634	45,475	0,1313	77,6	25,2	14,5	24,5	2	0	400
5	03.06.2016	07:00:44	37,024	0,1082	4,006	45,104	0,1149	77,3	22,2	14,5	21,8	2	0	400
5	03.06.2016	07:05:44	38,726	0,1685	6,527	46,364	0,1796	78,4	34,1	14,7	32,7	2	0	400
5	03.06.2016	07:10:44	39,526	0,2618	10,346	47,419	0,2737	79,7	53,2	14,9	52,2	2	0	400
5	03.06.2016	07:15:44	39,760	0,2807	11,159	47,563	0,2961	79,2	56,2	15,2	55,6	2	0	400
5	03.06.2016	07:20:44	40,149	0,2549	10,234	47,312	0,2706	79,9	53,3	15,3	51,5	2	0	400
5	03.06.2016	07:25:44	39,189	0,2214	8,677	46,938	0,2340	79,0	45,0	15,3	44,0	2	0	400
5	03.06.2016	07:30:44	39,349	0,2228	8,765	46,964	0,2352	79,4	45,8	15,4	44,4	2	0	400
5	03.06.2016	07:35:44	40,069	0,2434	9,751	47,213	0,2589	79,8	51,2	15,3	49,4	2	0	400
5	03.06.2016	07:40:44	40,409	0,3413	13,790	47,994	0,3561	80,7	71,6	15,4	70,5	2	0	400
5	03.06.2016	07:45:44	39,985	0,3110	12,433	47,693	0,3256	80,1	63,3	15,7	62,6	2	0	400
5	03.06.2016	07:50:44	38,688	0,1963	7,593	46,526	0,2069	78,9	40,2	15,7	39,0	2	0	400
5	03.06.2016	07:55:44	39,311	0,2735	10,753	47,371	0,2854	79,5	53,8	15,6	51,0	2	0	400
5	03.06.2016	08:00:44	40,415	0,3067	12,394	47,673	0,3267	79,6	61,8	15,7	58,0	2	0	400
5	03.06.2016	08:05:44	39,792	0,1917	7,629	46,531	0,2084	78,7	39,4	15,7	37,4	2	0	400
5	03.06.2016	08:10:44	39,741	0,2267	9,009	46,952	0,2430	78,9	46,5	15,6	43,8	2	0	400
5	03.06.2016	08:15:44	39,452	0,2107	8,314	46,745	0,2239	79,4	44,1	15,4	42,2	2	0	400
5	03.06.2016	08:20:44	40,618	0,3264	13,258	47,821	0,3472	79,9	66,7	15,5	63,0	2	0	400
5	03.06.2016	08:25:44	39,844	0,2694	10,733	47,304	0,2850	79,6	54,7	15,7	53,5	2	0	400
5	03.06.2016	08:30:44	40,184	0,2873	11,544	47,470	0,3052	79,7	59,2	15,9	57,4	2	0	400
5	03.06.2016	08:35:44	40,200	0,3140	12,624	47,654	0,3313	80,0	65,1	15,9	63,5	2	0	400
5	03.06.2016	08:40:44	40,149	0,2419	9,712	47,079	0,2575	80,1	52,2	15,8	50,6	2	0	400
5	03.06.2016	08:45:44	39,943	0,2596	10,368	47,247	0,2758	79,6	53,8	15,7	50,8	2	0	400
5	03.06.2016	08:50:44	40,451	0,3401	13,759	47,843	0,3567	80,6	72,0	15,8	68,7	2	0	400
5	03.06.2016	08:55:44	40,621	0,3441	13,977	47,891	0,3638	80,2	71,2	15,8	66,4	2	0	400
5	03.06.2016	09:00:44	40,740	0,3709	15,112	48,032	0,3929	80,1	75,6	16,1	71,2	2	0	400
5	03.06.2016	09:05:27	41,196	0,5792	23,861	48,922	0,6012	81,1	119,6	16,6	115,9	2	0	800
5	03.06.2016	09:10:27	41,276	0,5952	24,566	48,903	0,6220	80,8	122,0	16,9	119,3	2	0	800
5	03.06.2016	09:15:27	41,154	0,6313	25,983	48,903	0,6601	80,5	127,8	17,6	128,1	2	0	800
5	03.06.2016	09:20:27	41,122	0,5030	20,686	48,389	0,5344	80,0	100,4	17,7	98,6	2	0	800
5	03.06.2016	09:25:28	40,952	0,5484	22,459	48,558	0,5779	80,0	107,3	17,6	105,9	2	0	800
5	03.06.2016	09:30:44	40,432	0,4599	18,593	48,191	0,4831	79,9	90,7	17,6	88,0	2	0	400
5	03.06.2016	09:35:44	40,406	0,4876	19,701	48,374	0,5057	80,5	100,5	17,3	98,2	2	0	800
5	03.06.2016	09:40:27	41,006	0,6792	27,851	49,037	0,7037	80,7	138,1	17,6	136,3	2	0	800
5	03.06.2016	09:45:27	41,228	0,7284	30,029	49,080	0,7605	80,5	145,2	18,1	143,8	2	0	800
5	03.06.2016	09:50:27	40,521	0,5519	22,362	48,476	0,5757	80,1	109,3	18,2	106,8	2	0	800
5	03.06.2016	09:55:27	40,833	0,5857	23,917	48,644	0,6113	80,4	119,6	18,2	117,5	2	0	800
5	03.06.2016	10:00:27	40,810	0,5614	22,912	48,581	0,5859	80,5	114,0	18,1	109,3	2	0	800
5	03.06.2016	10:05:44	40,383	0,4850	19,586	48,270	0,5070	80,0	96,4	18,1	92,3	2	0	400
5	03.06.2016	10:10:27	41,867	0,6047	25,318	48,854	0,6469	80,1	122,4	17,7	117,0	2	0	800
5	03.06.2016	10:15:27	41,257	0,5780	23,846	48,695	0,6116	80,1	115,7	17,8	111,8	2	0	800
5	03.06.2016	10:20:44	40,749	0,5065	20,639	48,393	0,5306	80,4	101,4	18,1	96,4	2	0	800
5	03.06.2016	10:25:44	40,409	0,4862	19,648	48,275	0,5072	80,2	98,7	18,1	94,1	2	0	400
5	03.06.2016	10:30:27	41,449	0,5515	22,859	48,600	0,5869	80,1	113,3	18,1	108,4	2	0	800
5	03.06.2016	10:35:27	40,521	0,4964	20,116	48,312	0,5178	80,4	101,1	18,2	96,1	2	0	800
5	03.06.2016	10:40:44	40,451	0,4472	18,091	48,081	0,4687	80,3	91,2	18,1	86,8	2	0	400
5	03.06.2016	10:45:39	41,292	0,5179	21,385	48,448	0,5514	80,0	104,6	18,1	100,0	2	0	800
5	03.06.2016	10:50:27	40,981	0,5347	21,912	48,484	0,5626	80,3	108,6	18,5	105,0	2	0	800
5	03.06.2016	10:55:44	40,194	0,4588	18,439	48,088	0,4803	79,8	90,0	18,5	85,9	2	0	400
5	03.06.2016	11:00:27	41,719	0,6917	28,857	49,008	0,7342	80,2	136,9	18,5	132,7	2	0	800
5	03.06.2016	11:05:27	41,883	0,8308	34,796	49,294	0,8710	81,0	173,0	19,1	170,5	2	0	800
5	03.06.2016	11:10:27	41,186	0,8361	34,435	49,230	0,8682	80,6	170,6	19,5	166,7	2	0	800
5	03.06.2016	11:15:27	41,719	0,8596	35,863	49,284	0,9047	80,4	176,7	20,0	172,3	2	0	800
5	03.06.2016	11:20:27	41,562	1,0069	41,850	49,429	1,0533	80,4	200,2	20,5	196,1	2	0	1200
5	03.06.2016	11:25:22	41,369	1,0175	42,093	49,363	1,0614	80,3	203,5	20,9	199,8	2	0	1200
5	03.06.2016	11:30:22	41,128	1,0398	42,766	49,406	1,0778	80,3	206,6	20,8	202,0	2	0	1200
5	03.06.2016	11:35:22	41,353	1,3270	54,875	49,827	1,3766	80,0	261,4	20,9	258,3	2	0	1200
5	03.06.2016	11:40:22	41,555	1,3889	57,717	49,777	1,4456	80,2	280,4	22,0	278,0	2	0	1200
5	03.06.2016	11:45:22	40,769	1,2772	52,069	49,446	1,3176	79,9	253,4	23,1	251,5	2	0	1200
5	03.06.2016	11:50:22	41,013	1,1246	46,122	49,225	1,1714	80,0	223,3	23,3	220,2	2	0	1200
5	03.06.2016	11:55:27	41,151	0,9619	39,584	49,030	1,0089	80,0	191,4	22,4	185,9	2	0	800
5	03.06.2016	12:00:27	41,167	0,9710	39,973	49,138	1,0098	80,6	198,4	22,4	193,9	2	0	800
5	03.06.2016	12:05:22	41,077	1,1557	47,474	49,454	1,1902	80,7	235,2	22,5	232,4	2	0	1200
5	03.06.2016	12:10:22	41,350	1,1945	49,392	49,391	1,2466	80,2	243,9	23,2	240,8	2	0	1200
5	03.06.2016	12:15:22	41,343	1,2452	51,479	49,497	1,3003	80,0	249,2	23,2	245,8	2	0	1200
5	03.06.2016	12:20:22	41,356	1,0961	45,332	49,247	1,1514	79,9	219,3	23,6	214,5	2	0	1200
5	03.06.2016	12:25:22	41,099	1,1110	45,660	49,233	1,1593	80,0	222,7	23,7	218,8	2	0	1200
5	03.06.2016	12:30:22	40,833	1,1763	48,034	49,295	1,2108	80,5	238,6	23,8	234,2	2	0	1200
5	03.06.2016	12:35:22	41,029	1,0624	43,589	49,125	1,1022	80,5	217,5	23,8	213,2	2	0	1200
5	03.06.2016	12:40:22	40,817	1,0185	41,571	49,052	1,0580	80,1	205,9	23,7	200,7	2	0	1200
5	03.06.2016	12:45:22	41,173	1,3462	55,429	49,581	1,3886	80,5	274,0	23,8	271,7	2	0	1200
5	03.06.2016	12:50:22	41,109	1,4306	58,812	49,590	1,4806	80,1	290,0	24,4	288,7	2	0	1200
5	03.06.2016	12:55:22	40,566	1,2144	49,263	49,222	1,2538	79,8	236,3	24,6	232,2	2	0	1200
5	03.06.2016	13:00:22	41,151	1,1920	49,054	49,276	1,2422	80,1	246,3	24,4	241,7	2	0	1200
5	03.06.2016	13:05:22	41,010	1,1613	47,623	49,387	1,2055	80,0	227,6	23,3	227,4	2	0	1200
5	03.06.2016	13:10:22	41,205	1,0060	41,451	49,220	1,0475	80,4	207,3	22,7	201,6	2	0	1200
5	03.06.2016	13:15:27	40,904	0,9868	40,365	49,174	1,0213	80,4	199,7	22,4	193,0	2	0	800
5	03.06.2016	13:20:27	41,186	0,9701	39,957	49,159	1,0104	80,4	197,8	22,4	192,5	2	0	800
5	03.06.2016	13:25:27	41,649	0,8042	33,493	48,889	0,8546	80,2	165,5	22,1	159,2	2	0	800
5	03.06.2016	13:30:27	40,563	0,7018	28,466	48,640	0,7313	80,0	139,5	21,7	133,3	2	0	800
5	03.06.2016	13:35:27	41,257	0,6991	28,841	48,770	0,7352	80,4	141,4	20,9	134,9	2	0	800
5	03.06.2016	13:40:27	41,469	0,9291	38,527	49,405	0,9715	80,3	186,6	20,5	181,2	2	0	800
5	03.06.2016	13:45:27	41,263	0,9736	40,173	49,348	1,0120	80,4	194,6	21,1	189,8	2	0	800
5	03.06.2016	13:50:27	41,443	0,8953	37,105	49,125	0,9411	80,3	179,1	21,3	173,7	2	0	800
5	03.06.2016	13:55:27	41,106	0,8676	35,663	49,106	0,9031	80,4	172,3	21,1	166,9	2	0	800
5	03.06.2016	14:00:22	41,337	1,1088	45,833	49,576	1,1524	80,2	221,6	21,3	218,1	2	0	1200
5	03.06.2016	14:05:27	41,273	0,9531	39,337	49,235	0,9970	80,1	190,1	21,4	185,9	2	0	800
5	03.06.2016	14:10:27	40,910	1,0015	40,973	49,314	1,0371	80,1	197,8	21,4	193,4	2	0	800
5	03.06.2016	14:15:22	41,337	1,0639	43,977	49,418	1,1124	80,0	214,8	21,8	210,7	2	0	1200
