Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	25.04.2016	15:35:04	34,427	0,1327	4,569	48,276	0,1935	48,9	100,0	9,0	90,5	2	0	200
2	25.04.2016	15:40:06	29,787	0,0805	2,397	45,266	0,1166	45,4	59,3	8,1	52,4	2	0	100
2	25.04.2016	15:45:07	34,574	0,1267	4,381	48,350	0,1878	48,2	96,2	8,0	86,2	2	0	100
2	25.04.2016	15:50:06	34,157	0,1160	3,964	47,899	0,1726	47,9	89,0	7,6	81,2	2	0	100
2	25.04.2016	15:55:06	33,139	0,1029	3,410	47,332	0,1527	47,2	78,5	7,3	69,6	2	0	100
2	25.04.2016	16:00:06	35,178	0,1208	4,250	48,329	0,1828	48,1	94,6	7,2	85,7	2	0	100
2	25.04.2016	16:05:06	34,645	0,1200	4,156	48,251	0,1795	48,0	93,0	7,1	84,8	2	0	100
2	25.04.2016	16:10:06	33,804	0,1216	4,109	48,154	0,1777	48,0	92,6	6,7	84,1	2	0	100
2	25.04.2016	16:15:04	34,379	0,1433	4,925	48,881	0,2055	49,0	107,4	7,2	98,6	2	0	200
2	25.04.2016	16:20:04	35,801	0,1530	5,476	49,300	0,2250	49,4	117,7	7,5	106,8	2	0	200
2	25.04.2016	16:25:04	35,053	0,2236	7,838	50,634	0,3062	50,6	162,9	7,3	150,1	2	0	200
2	25.04.2016	16:30:04	35,409	0,1974	6,989	50,112	0,2762	50,5	146,3	7,8	136,5	2	0	200
2	25.04.2016	16:35:04	36,235	0,2789	10,107	51,369	0,3837	51,3	204,4	8,4	195,7	2	0	300
2	25.04.2016	16:40:04	36,989	0,4126	15,263	52,444	0,5636	51,6	294,6	9,5	298,4	2	0	300
2	25.04.2016	16:45:03	37,172	1,1085	41,206	54,602	1,5280	49,4	828,5	11,7	737,4	2	0	900
2	25.04.2016	16:50:03	37,156	0,9684	35,983	53,107	1,3238	51,2	722,9	15,1	770,3	2	0	800
2	25.04.2016	16:55:03	36,341	0,8972	32,603	51,945	1,2098	51,9	657,2	18,6	699,1	2	0	700
2	25.04.2016	17:00:03	37,670	0,8425	31,735	51,566	1,1847	51,9	643,0	20,5	681,0	2	0	700
2	25.04.2016	17:05:03	35,904	0,8672	31,137	51,208	1,1696	52,0	632,4	22,8	668,0	2	0	700
2	25.04.2016	17:10:04	32,725	0,1760	5,760	46,488	0,2462	50,3	128,0	20,0	130,6	2	0	200
2	25.04.2016	17:15:06	32,433	0,1230	3,990	45,810	0,1804	48,3	95,5	15,8	90,9	2	0	100
2	25.04.2016	17:20:06	21,361	0,0276	0,590	31,829	0,0449	41,3	22,6	13,5	20,4	2	0	100
2	25.04.2016	17:25:04	35,274	0,1525	5,378	48,408	0,2254	49,3	118,5	10,9	115,6	2	0	200
2	25.04.2016	17:30:04	35,207	0,2071	7,290	49,752	0,2916	50,2	154,7	10,7	150,6	2	0	200
2	25.04.2016	17:35:04	37,792	0,2971	11,228	51,343	0,4260	51,3	225,3	10,6	223,1	2	0	300
2	25.04.2016	17:40:04	35,631	0,2907	10,358	50,574	0,3981	51,5	207,2	13,9	214,5	2	0	300
2	25.04.2016	17:45:04	37,124	0,4044	15,014	51,541	0,5602	52,0	301,1	14,2	314,3	2	0	400
2	25.04.2016	17:50:04	34,154	0,1723	5,886	48,383	0,2448	49,7	131,3	13,1	129,5	2	0	200
2	25.04.2016	17:55:04	35,605	0,1901	6,770	49,279	0,2752	49,9	146,9	10,9	141,3	2	0	200
2	25.04.2016	18:00:03	36,973	0,7114	26,304	53,834	0,9751	50,1	514,1	10,4	462,8	2	0	600
2	25.04.2016	18:05:06	28,120	0,0475	1,335	40,392	0,0791	41,8	41,6	10,9	39,7	2	0	100
2	25.04.2016	18:10:03	37,503	0,5727	21,479	53,283	0,7943	50,7	429,9	10,0	474,1	2	0	500
2	25.04.2016	18:15:04	36,703	0,3964	14,551	51,842	0,5493	51,1	290,5	11,6	312,0	2	0	300
2	25.04.2016	18:20:04	37,172	0,3398	12,630	51,298	0,4764	51,7	231,8	12,6	348,3	2	0	300
2	25.04.2016	18:25:05	34,289	0,1485	5,093	48,344	0,1976	53,3	84,7	14,5	191,6	2	0	100
2	25.04.2016	18:30:04	37,102	0,4021	14,918	51,495	0,5620	51,5	102,6	15,6	341,5	2	0	200
2	25.04.2016	18:35:05	33,036	0,1629	5,382	47,689	0,2286	49,4	114,0	16,4	124,5	2	0	200
2	25.04.2016	18:40:04	34,465	0,1468	5,060	47,824	0,2172	48,7	105,1	13,0	122,2	2	0	200
2	25.04.2016	18:45:06	34,362	0,1111	3,819	46,953	0,1725	47,2	89,7	10,9	93,2	2	0	100
2	25.04.2016	18:50:06	31,822	0,0943	3,002	45,907	0,1421	46,0	75,1	10,0	75,7	2	0	100
2	25.04.2016	18:55:06	32,545	0,1002	3,262	46,495	0,1517	46,3	78,6	9,4	81,4	2	0	100
2	25.04.2016	19:00:06	30,849	0,0904	2,789	45,818	0,1346	45,2	69,2	8,8	72,8	2	0	100
2	25.04.2016	19:05:06	30,612	0,0818	2,505	45,241	0,1242	44,6	59,2	8,5	60,5	2	0	100
2	25.04.2016	19:10:04	32,956	0,1341	4,418	48,072	0,1926	47,7	101,7	8,9	103,2	2	0	200
2	25.04.2016	19:15:06	33,739	0,1075	3,625	47,146	0,1642	46,8	88,3	9,2	88,7	2	0	100
2	25.04.2016	19:20:06	31,116	0,0731	2,275	44,702	0,1150	44,3	60,7	8,3	61,0	2	0	100
2	25.04.2016	19:25:06	28,929	0,0775	2,243	44,585	0,1137	44,2	62,0	8,5	61,7	2	0	100
2	25.04.2016	19:30:06	19,032	0,0237	0,451	28,798	0,0378	41,4	20,3	8,1	19,3	2	0	100
2	25.04.2016	19:35:07	24,607	0,0326	0,803	35,949	0,0550	40,6	29,5	7,6	28,8	2	0	100
2	25.04.2016	19:40:06	29,482	0,0642	1,891	43,674	0,1004	43,1	54,4	7,6	53,5	2	0	100
2	25.04.2016	19:45:06	33,312	0,1164	3,878	47,702	0,1724	47,1	92,6	7,9	90,5	2	0	100
2	25.04.2016	19:50:06	31,678	0,0841	2,666	45,713	0,1293	45,1	69,3	8,4	70,5	2	0	100
2	25.04.2016	19:55:06	23,901	0,0291	0,695	34,447	0,0500	40,4	24,4	7,5	24,3	2	0	100
2	25.04.2016	20:00:06	21,171	0,0206	0,436	28,785	0,0368	41,2	17,3	6,6	17,2	2	0	100
2	25.04.2016	20:05:06	17,379	0,0174	0,303	23,567	0,0285	45,1	14,2	6,0	13,4	2	0	100
2	25.04.2016	20:10:06	11,390	0,0112	0,127	12,173	0,0172	60,6	9,0	6,0	7,5	2	0	100
2	25.04.2016	20:15:06	17,867	0,0209	0,373	26,763	0,0318	43,8	17,4	6,1	17,9	2	0	100
2	25.04.2016	20:20:06	16,775	0,0114	0,191	17,671	0,0213	50,9	11,4	5,8	10,2	2	0	100
2	25.04.2016	20:25:06	10,648	0,0105	0,112	10,623	0,0157	67,4	8,8	6,0	7,5	2	0	100
2	25.04.2016	20:30:06	9,299	0,0105	0,098	9,129	0,0148	72,5	8,3	5,7	5,2	2	0	100
2	25.04.2016	20:35:06	8,590	0,0107	0,092	8,720	0,0141	74,4	8,2	5,6	5,9	2	0	100
2	25.04.2016	20:40:06	15,690	0,0108	0,169	15,991	0,0206	51,4	12,2	5,5	12,2	2	0	100
2	25.04.2016	20:45:06	0,437	0,0097	0,004	0,267	0,0096	164,9	5,3	5,3	1,4	2	0	100
2	26.04.2016	06:35:06	16,810	0,0115	0,194	17,559	0,0164	67,4	9,2	2,1	7,5	2	0	100
2	26.04.2016	06:40:06	23,599	0,0185	0,437	32,662	0,0282	47,5	16,8	2,1	14,5	2	0	100
2	26.04.2016	06:45:06	20,169	0,0109	0,220	20,506	0,0185	58,1	9,8	2,5	8,6	2	0	100
2	26.04.2016	06:50:06	11,843	0,0109	0,129	12,053	0,0143	75,2	7,3	2,9	6,6	2	0	100
2	26.04.2016	06:55:06	24,446	0,0213	0,522	34,895	0,0326	45,8	17,1	2,6	15,9	2	0	100
2	26.04.2016	07:00:06	27,234	0,0325	0,885	40,876	0,0474	45,7	26,2	3,2	23,4	2	0	100
2	26.04.2016	07:05:06	27,407	0,0316	0,867	40,388	0,0476	45,1	26,6	3,4	22,9	2	0	100
2	26.04.2016	07:10:06	28,820	0,0271	0,781	39,459	0,0437	45,3	24,5	3,4	19,5	2	0	100
2	26.04.2016	07:15:06	32,995	0,0464	1,530	44,984	0,0717	47,4	38,0	3,5	35,6	2	0	100
2	26.04.2016	07:20:06	30,069	0,0348	1,048	42,339	0,0546	45,3	25,5	3,2	24,9	2	0	100
2	26.04.2016	07:25:06	34,016	0,0500	1,702	45,885	0,0777	47,7	36,4	3,0	36,5	2	0	100
2	26.04.2016	07:30:06	35,897	0,1238	4,443	50,189	0,1688	52,5	83,3	4,9	82,1	2	0	100
2	26.04.2016	07:35:04	38,460	0,1706	6,562	51,388	0,2372	53,8	116,1	6,7	112,2	2	0	200
2	26.04.2016	07:40:04	39,083	0,1763	6,889	51,303	0,2491	53,9	115,2	7,1	113,4	2	0	200
2	26.04.2016	07:45:04	38,749	0,2324	9,007	52,033	0,3164	54,7	145,3	8,1	198,6	2	0	200
2	26.04.2016	07:50:04	38,376	0,2832	10,869	52,267	0,3798	54,7	175,2	9,8	235,4	2	0	200
2	26.04.2016	07:55:06	27,465	0,0343	0,943	39,929	0,0553	42,8	28,7	6,6	22,0	2	0	100
2	26.04.2016	08:00:06	29,315	0,0391	1,147	42,191	0,0623	43,6	31,3	4,7	29,3	2	0	100
2	26.04.2016	08:05:06	37,342	0,1510	5,639	50,940	0,2188	50,6	85,9	4,3	112,0	2	0	100
2	26.04.2016	08:10:06	30,339	0,0437	1,325	43,456	0,0690	44,2	33,3	4,3	34,2	2	0	100
2	26.04.2016	08:15:04	38,990	0,2255	8,790	52,335	0,3149	53,3	166,1	4,7	200,7	2	0	200
2	26.04.2016	08:20:03	39,324	0,4225	16,612	53,755	0,5668	54,5	307,3	7,5	338,1	2	0	400
2	26.04.2016	08:25:04	38,495	0,2852	10,979	51,838	0,3924	54,0	216,4	10,4	231,7	2	0	300
2	26.04.2016	08:30:06	27,462	0,0331	0,910	39,333	0,0550	42,1	26,9	5,2	24,9	2	0	100
2	26.04.2016	08:35:06	34,616	0,1005	3,478	48,635	0,1457	49,1	74,9	4,4	72,8	2	0	100
2	26.04.2016	08:40:06	30,503	0,0546	1,665	44,289	0,0846	44,5	44,3	5,5	42,0	2	0	100
2	26.04.2016	08:45:06	35,904	0,1368	4,911	49,816	0,1934	51,0	102,1	5,4	102,3	2	0	200
2	26.04.2016	08:50:06	30,769	0,0613	1,887	45,132	0,0929	45,0	46,1	5,3	47,4	2	0	100
2	26.04.2016	08:55:06	31,803	0,0653	2,075	45,889	0,0987	45,8	45,2	4,6	49,0	2	0	100
2	26.04.2016	09:00:03	39,693	0,5554	22,046	54,674	0,7539	53,5	402,4	6,6	442,2	2	0	500
2	26.04.2016	09:05:03	39,503	0,7186	28,386	54,607	0,9670	53,8	527,9	10,3	562,1	2	0	600
2	26.04.2016	09:10:04	36,655	0,2131	7,810	50,251	0,2966	52,4	159,3	10,6	154,9	2	0	200
2	26.04.2016	09:15:06	22,944	0,0254	0,583	33,074	0,0418	42,1	21,5	7,5	17,5	2	0	100
2	26.04.2016	09:20:04	38,775	0,3398	13,175	53,058	0,4641	53,5	252,2	5,8	235,6	2	0	300
2	26.04.2016	09:25:03	39,166	0,6484	25,395	54,254	0,8741	53,5	465,6	9,9	507,9	2	0	500
2	26.04.2016	09:30:03	39,349	0,6837	26,904	53,704	0,9302	53,9	505,9	12,8	542,9	2	0	600
2	26.04.2016	09:35:04	36,430	0,2247	8,187	49,874	0,3126	52,5	165,7	12,3	170,1	2	0	200
2	26.04.2016	09:40:04	36,459	0,2152	7,844	50,103	0,3017	51,9	159,4	10,0	157,4	2	0	200
2	26.04.2016	09:45:03	38,919	0,7857	30,577	53,934	1,0767	52,7	588,1	11,2	702,7	2	0	700
2	26.04.2016	09:50:04	35,384	0,1981	7,010	49,400	0,2763	51,4	146,1	10,8	149,7	2	0	200
2	26.04.2016	09:55:04	37,317	0,2480	9,256	50,748	0,3507	52,0	187,1	9,5	190,7	2	0	200
2	26.04.2016	10:00:03	37,574	0,7881	29,612	53,168	1,0443	53,3	565,9	15,3	580,3	2	0	600
2	26.04.2016	10:05:03	37,294	0,5167	19,268	51,096	0,6989	54,0	375,6	19,1	385,5	2	0	400
2	26.04.2016	10:10:04	36,430	0,3778	13,764	50,523	0,5176	52,6	276,0	17,0	273,0	2	0	300
2	26.04.2016	10:15:03	37,680	0,7960	29,992	52,981	1,0803	52,4	591,9	15,9	610,7	2	0	600
2	26.04.2016	10:20:04	36,074	0,2750	9,921	49,596	0,3841	52,1	205,7	15,6	206,6	2	0	300
2	26.04.2016	10:25:06	31,360	0,0819	2,570	44,426	0,1280	45,2	67,9	13,3	64,4	2	0	100
2	26.04.2016	10:30:06	26,078	0,0439	1,145	39,150	0,0711	41,1	36,7	9,0	31,3	2	0	100
2	26.04.2016	10:35:06	34,597	0,1192	4,125	48,215	0,1815	47,1	95,2	5,6	84,4	2	0	100
2	26.04.2016	10:40:06	30,984	0,0727	2,254	44,962	0,1141	43,9	59,3	5,3	51,0	2	0	100
2	26.04.2016	10:45:04	36,337	0,2955	10,738	51,978	0,4061	50,9	218,2	5,8	206,3	2	0	300
2	26.04.2016	10:50:06	30,914	0,0846	2,616	45,548	0,1284	44,7	66,8	7,3	61,2	2	0	100
2	26.04.2016	10:55:06	30,930	0,0956	2,955	46,511	0,1403	45,3	72,2	6,1	65,3	2	0	100
2	26.04.2016	11:00:04	34,616	0,1427	4,938	49,056	0,2090	48,2	107,4	5,8	101,4	2	0	200
2	26.04.2016	11:05:06	33,550	0,0994	3,333	47,171	0,1541	45,9	80,1	6,1	75,7	2	0	100
2	26.04.2016	11:10:06	30,914	0,0788	2,434	45,415	0,1221	43,9	64,5	6,0	59,6	2	0	100
2	26.04.2016	11:15:04	37,574	0,3530	13,264	52,699	0,4919	51,2	263,8	5,3	256,9	2	0	300
2	26.04.2016	11:20:03	38,341	0,7846	30,081	54,199	1,0783	51,5	573,4	9,3	600,0	2	0	600
2	26.04.2016	11:25:04	35,782	0,1804	6,456	49,398	0,2631	49,7	136,2	8,4	131,5	2	0	200
2	26.04.2016	11:30:06	35,127	0,1266	4,447	48,125	0,1929	47,9	100,4	7,9	90,9	2	0	100
2	26.04.2016	11:35:04	37,394	0,2638	9,866	51,389	0,3780	50,8	199,0	7,3	184,1	2	0	200
2	26.04.2016	11:40:04	37,940	0,3778	14,334	52,448	0,5303	51,5	278,8	7,7	276,4	2	0	300
2	26.04.2016	11:45:04	36,141	0,2409	8,707	50,980	0,3389	50,4	174,8	6,7	158,3	2	0	200
2	26.04.2016	11:50:06	30,695	0,0720	2,210	44,770	0,1136	43,5	56,0	5,6	47,2	2	0	100
2	26.04.2016	11:55:06	34,401	0,1219	4,194	48,369	0,1846	47,0	94,3	4,8	83,9	2	0	100
2	26.04.2016	12:00:06	31,424	0,1160	3,646	47,660	0,1659	46,1	85,1	4,8	75,3	2	0	100
2	26.04.2016	12:05:06	34,533	0,1125	3,884	48,080	0,1739	46,4	91,1	4,5	81,4	2	0	100
2	26.04.2016	12:10:04	36,193	0,2944	10,655	51,931	0,4060	50,5	214,5	5,7	204,1	2	0	300
2	26.04.2016	12:15:04	37,830	0,4074	15,411	52,814	0,5668	51,5	298,3	7,3	297,5	2	0	300
2	26.04.2016	12:20:04	37,522	0,3771	14,148	52,345	0,5234	51,6	278,1	8,0	271,0	2	0	300
2	26.04.2016	12:25:04	35,390	0,2283	8,079	50,393	0,3186	50,3	167,7	8,1	164,6	2	0	200
2	26.04.2016	12:30:03	38,399	0,8360	32,100	54,203	1,1577	51,2	627,9	9,7	576,4	2	0	700
2	26.04.2016	12:35:03	37,901	0,5701	21,609	52,702	0,7841	52,3	421,9	11,2	425,6	2	0	500
2	26.04.2016	12:40:04	37,108	0,3127	11,603	50,802	0,4429	51,6	235,1	10,6	232,9	2	0	300
2	26.04.2016	12:45:04	35,734	0,2037	7,281	50,033	0,2928	49,7	149,0	8,1	133,1	2	0	200
2	26.04.2016	12:50:06	28,775	0,0704	2,026	43,715	0,1072	43,2	52,8	7,4	46,3	2	0	100
2	26.04.2016	12:55:06	24,594	0,0411	1,011	37,949	0,0655	40,7	31,6	5,8	26,3	2	0	100
2	26.04.2016	13:00:04	36,263	0,2106	7,638	50,737	0,3035	49,6	157,2	6,0	151,7	2	0	200
2	26.04.2016	13:05:04	36,597	0,2369	8,669	51,038	0,3380	50,2	173,9	6,7	173,0	2	0	200
2	26.04.2016	13:10:03	38,142	0,5505	20,998	53,466	0,7615	51,6	401,2	8,5	423,8	2	0	500
2	26.04.2016	13:15:03	36,761	0,4775	17,555	51,854	0,6468	52,3	347,2	11,3	341,7	2	0	400
2	26.04.2016	13:20:04	35,759	0,2491	8,909	49,762	0,3525	50,8	185,5	10,7	178,9	2	0	200
2	26.04.2016	13:25:03	37,387	0,5890	22,022	52,726	0,8035	52,0	431,9	10,9	426,1	2	0	500
2	26.04.2016	13:30:04	38,428	0,5305	20,387	52,648	0,7480	51,8	402,1	10,7	385,5	2	0	400
2	26.04.2016	13:35:03	37,246	1,6499	61,454	54,757	2,2983	48,8	1161,8	13,4	968,0	2	0	1200
2	26.04.2016	13:40:04	35,772	0,3079	11,014	49,246	0,4336	51,6	228,0	15,3	215,2	2	0	300
2	26.04.2016	13:45:04	36,148	0,2570	9,289	50,269	0,3669	50,4	190,7	9,7	176,0	2	0	200
2	26.04.2016	13:50:04	33,505	0,1466	4,911	48,051	0,2151	47,5	110,7	9,2	100,2	2	0	200
2	26.04.2016	13:55:04	36,164	0,2585	9,347	50,963	0,3661	50,1	192,1	7,5	174,4	2	0	200
2	26.04.2016	14:00:06	29,006	0,0882	2,558	45,070	0,1288	44,1	65,9	7,3	57,4	2	0	100
2	26.04.2016	14:05:04	36,928	0,2834	10,464	51,535	0,4038	50,3	212,3	6,7	202,7	2	0	300
2	26.04.2016	14:10:04	37,333	0,4125	15,400	52,638	0,5730	51,1	300,2	7,8	295,2	2	0	300
2	26.04.2016	14:15:03	38,315	1,1919	45,669	55,020	1,6946	49,0	926,9	9,1	1076,2	2	0	1000
2	26.04.2016	14:20:04	34,818	0,2464	8,580	49,804	0,3429	50,2	182,0	9,8	177,8	2	0	200
2	26.04.2016	14:25:04	36,636	0,2746	10,062	50,608	0,3938	50,5	209,6	9,3	207,0	2	0	300
2	26.04.2016	14:30:03	38,303	0,9005	34,490	53,828	1,2643	50,7	688,1	11,6	663,9	2	0	700
2	26.04.2016	14:35:03	37,464	0,7345	27,518	52,579	1,0089	51,9	544,2	14,0	561,2	2	0	600
2	26.04.2016	14:40:05	35,416	0,2228	7,889	49,036	0,3210	50,1	169,1	12,6	165,8	2	0	200
2	26.04.2016	14:45:04	36,292	0,3482	12,639	51,094	0,4854	51,0	258,4	11,6	245,6	2	0	300
2	26.04.2016	14:50:04	36,925	0,2889	10,667	50,243	0,4192	50,6	223,1	13,2	214,3	2	0	300
2	26.04.2016	14:55:04	36,601	0,5432	19,880	52,355	0,7404	51,3	396,8	13,0	398,9	2	0	400
2	26.04.2016	15:00:04	35,242	0,2274	8,015	49,377	0,3269	49,7	173,2	12,3	166,4	2	0	200
2	26.04.2016	15:05:05	33,836	0,1262	4,271	47,043	0,1936	46,9	101,8	10,9	95,7	2	0	200
2	26.04.2016	15:10:04	36,941	0,2385	8,809	50,340	0,3525	49,6	186,2	10,0	181,6	2	0	200
2	26.04.2016	15:15:04	35,342	0,2126	7,513	49,644	0,3071	49,3	163,2	10,6	160,5	2	0	200
2	26.04.2016	15:20:04	37,012	0,4531	16,771	52,362	0,6308	50,8	336,3	10,6	333,6	2	0	400
2	26.04.2016	15:25:04	37,063	0,3671	13,607	51,263	0,5204	51,0	278,9	12,6	285,9	2	0	300
2	26.04.2016	15:30:06	27,295	0,0488	1,333	40,165	0,0801	41,4	39,3	7,2	30,4	2	0	100
2	26.04.2016	15:35:06	24,578	0,0400	0,983	36,949	0,0659	40,4	31,9	5,7	26,8	2	0	100
2	26.04.2016	15:40:06	21,929	0,0255	0,559	31,117	0,0452	39,8	21,0	4,8	17,2	2	0	100
2	26.04.2016	15:45:06	18,120	0,0182	0,329	24,306	0,0323	41,9	14,7	4,3	12,2	2	0	100
2	26.04.2016	15:50:06	23,984	0,0343	0,824	35,745	0,0578	39,9	28,2	4,4	24,3	2	0	100
2	26.04.2016	15:55:06	32,953	0,0998	3,290	47,086	0,1547	45,2	80,8	4,6	71,9	2	0	100
2	26.04.2016	16:00:04	34,324	0,1515	5,200	49,174	0,2233	47,4	118,2	5,2	112,0	2	0	200
2	26.04.2016	16:05:07	29,860	0,0855	2,553	45,450	0,1285	43,7	68,0	5,6	62,4	2	0	100
2	26.04.2016	16:10:06	31,232	0,0876	2,735	45,890	0,1357	43,9	70,5	5,6	64,2	2	0	100
2	26.04.2016	16:15:06	26,685	0,0433	1,155	39,218	0,0728	40,5	36,7	5,4	32,0	2	0	100
2	26.04.2016	16:20:06	24,132	0,0331	0,799	35,396	0,0575	39,3	28,9	4,8	25,2	2	0	100
2	26.04.2016	16:25:06	25,163	0,0422	1,062	38,463	0,0689	40,1	35,2	4,6	31,5	2	0	100
2	26.04.2016	16:30:06	28,297	0,0666	1,885	43,563	0,1025	42,2	53,5	4,8	47,8	2	0	100
2	26.04.2016	16:35:06	29,963	0,0724	2,168	44,483	0,1132	43,1	58,7	5,3	54,2	2	0	100
2	26.04.2016	16:40:07	22,568	0,0303	0,684	33,467	0,0512	39,9	25,2	5,3	22,4	2	0	100
2	26.04.2016	16:45:06	25,522	0,0395	1,008	37,960	0,0659	40,3	32,8	4,6	28,1	2	0	100
2	26.04.2016	16:50:06	24,899	0,0445	1,109	39,004	0,0704	40,4	35,4	4,7	32,0	2	0	100
2	26.04.2016	16:55:06	22,443	0,0323	0,724	34,037	0,0525	40,5	27,0	4,7	24,7	2	0	100
2	26.04.2016	17:00:06	16,508	0,0144	0,237	20,075	0,0263	44,9	12,8	4,4	10,4	2	0	100
2	26.04.2016	17:05:06	22,809	0,0321	0,733	34,989	0,0531	39,5	27,3	3,5	23,1	2	0	100
2	26.04.2016	17:10:06	23,213	0,0354	0,823	36,055	0,0570	40,0	29,4	4,3	25,9	2	0	100
2	26.04.2016	17:15:06	24,138	0,0418	1,010	38,193	0,0654	40,4	33,8	4,4	30,4	2	0	100
2	26.04.2016	17:20:06	27,465	0,0504	1,385	41,324	0,0813	41,2	42,3	4,7	37,4	2	0	100
2	26.04.2016	17:25:04	32,808	0,1254	4,113	48,193	0,1842	46,3	98,5	5,3	93,2	2	0	100
2	26.04.2016	17:30:04	34,729	0,1511	5,248	49,139	0,2240	47,7	119,7	6,4	114,3	2	0	200
2	26.04.2016	17:35:04	36,607	0,2202	8,060	50,644	0,3198	49,8	167,1	7,2	177,8	2	0	200
2	26.04.2016	17:40:04	37,269	0,2805	10,455	51,347	0,4007	50,8	210,2	8,4	215,4	2	0	300
2	26.04.2016	17:45:04	36,540	0,2250	8,220	50,370	0,3246	50,3	173,1	9,1	172,6	2	0	200
2	26.04.2016	17:50:04	35,984	0,2861	10,293	50,878	0,3976	50,9	213,7	9,5	219,0	2	0	300
2	26.04.2016	17:55:04	35,583	0,2845	10,122	50,800	0,3926	50,8	209,3	9,4	210,4	2	0	300
2	26.04.2016	18:00:04	36,658	0,3893	14,272	51,658	0,5359	51,6	289,6	10,6	299,8	2	0	300
2	26.04.2016	18:05:04	34,292	0,1991	6,827	49,159	0,2800	49,6	150,3	10,2	148,8	2	0	200
2	26.04.2016	18:10:04	35,576	0,2648	9,422	50,450	0,3664	51,0	200,2	10,6	187,1	2	0	200
2	26.04.2016	18:15:04	36,244	0,2280	8,265	49,992	0,3305	50,0	176,9	10,2	178,7	2	0	200
2	26.04.2016	18:20:04	36,141	0,2798	10,112	50,717	0,3937	50,6	204,3	10,3	214,7	2	0	300
2	26.04.2016	18:25:04	34,221	0,1828	6,255	48,915	0,2612	49,0	140,1	10,7	140,6	2	0	200
2	26.04.2016	18:30:06	32,661	0,1016	3,317	46,151	0,1574	45,7	85,0	10,0	83,0	2	0	100
2	26.04.2016	18:35:06	24,996	0,0401	1,003	37,233	0,0657	41,0	35,0	9,2	32,4	2	0	100
2	26.04.2016	18:40:06	29,832	0,0735	2,192	44,174	0,1148	43,2	61,2	7,6	57,1	2	0	100
2	26.04.2016	18:45:06	27,327	0,0649	1,773	42,845	0,0990	41,8	51,8	7,3	48,8	2	0	100
2	26.04.2016	18:50:06	31,241	0,0817	2,552	45,370	0,1285	43,8	67,9	6,9	65,3	2	0	100
2	26.04.2016	18:55:06	32,962	0,1086	3,578	47,234	0,1649	45,9	85,5	7,0	84,6	2	0	100
2	26.04.2016	19:00:06	34,000	0,1049	3,566	47,148	0,1645	46,0	84,9	7,3	83,4	2	0	100
2	26.04.2016	19:05:06	33,312	0,1121	3,735	47,311	0,1708	46,2	87,8	7,6	87,1	2	0	100
2	26.04.2016	19:10:06	31,447	0,0905	2,847	45,828	0,1394	44,6	76,0	7,8	74,1	2	0	100
2	26.04.2016	19:15:06	31,951	0,0960	3,069	46,305	0,1468	45,1	79,4	7,6	78,2	2	0	100
2	26.04.2016	19:20:06	29,860	0,0703	2,099	43,942	0,1115	42,8	61,3	7,6	59,4	2	0	100
2	26.04.2016	19:25:06	28,008	0,0579	1,622	42,040	0,0919	42,0	50,4	7,5	47,8	2	0	100
2	26.04.2016	19:30:06	25,503	0,0454	1,157	39,144	0,0729	40,6	40,4	7,5	38,8	2	0	100
2	26.04.2016	19:35:06	22,106	0,0310	0,686	33,484	0,0510	40,2	27,8	7,4	26,5	2	0	100
2	26.04.2016	19:40:06	17,889	0,0213	0,382	26,275	0,0350	41,5	19,0	7,3	17,7	2	0	100
2	26.04.2016	19:45:06	24,305	0,0443	1,076	38,851	0,0691	40,1	37,2	7,3	37,2	2	0	100
2	26.04.2016	19:50:06	16,027	0,0147	0,236	19,941	0,0262	45,1	14,3	7,3	13,2	2	0	100
2	26.04.2016	19:55:06	25,509	0,0431	1,098	39,067	0,0692	40,6	37,9	6,6	35,4	2	0	100
2	26.04.2016	20:00:06	25,018	0,0467	1,169	39,763	0,0725	40,5	39,3	6,4	36,7	2	0	100
2	26.04.2016	20:05:06	26,046	0,0466	1,214	39,996	0,0739	41,1	41,0	6,4	38,8	2	0	100
2	26.04.2016	20:10:06	26,575	0,0466	1,239	40,241	0,0757	40,7	42,0	6,4	40,4	2	0	100
2	26.04.2016	20:15:06	24,215	0,0408	0,989	38,114	0,0652	39,8	36,4	6,4	35,1	2	0	100
2	26.04.2016	20:20:06	20,994	0,0308	0,646	33,237	0,0484	40,2	26,5	6,2	25,6	2	0	100
2	26.04.2016	20:25:06	18,846	0,0227	0,428	28,202	0,0374	40,5	20,2	5,8	19,3	2	0	100
2	26.04.2016	20:30:06	11,923	0,0137	0,164	15,198	0,0206	52,3	11,2	5,8	9,8	2	0	100
2	26.04.2016	20:35:06	9,980	0,0108	0,108	10,044	0,0164	65,5	8,7	5,8	8,2	2	0	100
2	27.04.2016	06:30:06	12,867	0,0105	0,136	13,033	0,0140	74,2	7,4	3,0	2,0	2	0	100
2	27.04.2016	06:35:06	20,583	0,0115	0,237	21,404	0,0189	58,8	9,5	2,9	6,8	2	0	100
2	27.04.2016	06:40:06	21,768	0,0151	0,328	27,570	0,0237	50,2	11,8	2,6	9,5	2	0	100
