
01.02.2016	14:35:50
51,3077	0,0516	672,7581
51,2884	0,0454	672,5809
51,3366	0,0405	672,4036
51,3205	0,0374	672,4036
51,3622	0,0346	672,4745
51,3687	0,0321	672,4036
51,3911	0,0298	672,4036
51,3590	0,0276	672,6518
51,3687	0,0261	672,7581
51,3333	0,0243	672,6163
51,3430	0,0229	672,7227
51,3301	0,0224	672,7581
51,3879	0,0209	672,6518
51,3944	0,0204	672,6163
51,3911	0,0191	672,7581
51,3815	0,0183	672,7936
51,3687	0,0175	672,7936
51,3590	0,0166	672,7581
51,3494	0,0162	672,9000

29.02.2016	10:50:22
V	I	G
[V]	[A]	[W/m²]
4,8360	4,0193	696,4421
8,2623	4,0193	696,4421
11,7110	4,0193	696,5130
15,0538	4,0193	696,4066
18,4352	4,0193	696,4421
21,7844	4,0193	696,3711
25,0630	4,0193	696,1584
28,3416	4,0193	696,3002
31,5912	4,0193	696,4066
34,8345	4,0193	696,5839
38,0360	4,0193	696,7966
41,1572	4,0097	696,6193
43,7294	3,6177	696,6193
46,4235	3,0598	696,5839
48,0323	2,3439	696,5130
49,5672	1,6312	696,5130
50,2705	1,0610	696,5839
50,8228	0,6699	696,6193
51,0090	0,4233	696,5130
51,2210	0,2753	696,4066
51,3173	0,1864	696,3002
51,4104	0,1330	696,2648
51,4522	0,1001	696,4066
51,4811	0,0796	696,4421
51,4297	0,0653	696,3357
51,4650	0,0558	696,5130
51,4971	0,0488	696,4066
51,5228	0,0438	696,3002
51,5003	0,0393	696,4066
51,4875	0,0358	696,4066
51,4714	0,0329	696,1939
51,3622	0,0304	696,3002
51,5100	0,0289	696,3711
51,2434	0,0272	696,3002
51,5453	0,0255	696,3002
51,3944	0,0238	696,4066
51,5035	0,0227	696,4066
51,4811	0,0220	696,4066
51,5260	0,0210	696,3357
51,4811	0,0195	696,5130
51,5196	0,0188	696,5484
51,4618	0,0182	696,2648
51,4971	0,0180	696,1230
51,4971	0,0161	696,3002
51,5453	0,0162	696,3002
51,5356	0,0155	696,1230
51,5132	0,0145	696,1230
51,4971	0,0147	696,1230
51,4907	0,0135	696,0875
51,5356	0,0132	696,0875
51,5132	0,0129	696,3357
51,4971	0,0128	696,3711
51,1118	0,0125	696,2648
51,5228	0,0118	696,3002
51,1953	0,0117	696,4421
51,5453	0,0107	696,2648
51,4393	0,0109	696,1584
51,4971	0,0103	696,3711
51,4746	0,0102	696,3002
51,5196	0,0101	696,1939
51,5196	0,0098	696,4066
51,5132	0,0092	696,5130
51,4875	0,0091	696,3002
51,4971	0,0090	696,3002
51,5100	0,0091	696,4421

29.02.2016	10:55:20
V	I	G
[V]	[A]	[W/m²]
4,4474	4,0193	717,1478
7,5590	4,0193	717,1123
10,6514	4,0193	717,0769
13,7341	4,0193	717,2541
16,7461	4,0193	717,2187
19,7453	4,0193	716,8996
22,7863	4,0193	716,7932
25,6185	4,0193	716,8287
28,4861	4,0193	716,6159
31,5045	4,0193	716,3323
34,4748	4,0193	716,3678
37,3295	4,0193	716,3323
40,2453	4,0193	716,2259
42,8977	3,8870	716,1550
45,2258	3,4715	716,1905
47,1235	2,8919	716,2259
48,6328	2,2213	716,2614
49,7374	1,5878	716,3678
50,4310	1,0805	716,3323
50,8998	0,7193	716,4741
51,1728	0,4783	716,5096
51,3012	0,3235	716,4387
51,4040	0,2258	716,2259
51,4650	0,1633	716,3678
51,4265	0,1230	716,2968
51,5260	0,0968	716,2614
51,5967	0,0796	716,2614
51,5838	0,0667	716,2968
51,5613	0,0584	716,0841
51,6288	0,0514	716,0487
51,6063	0,0456	716,1905
51,5453	0,0422	716,3323
51,5100	0,0385	716,2259
51,6095	0,0358	716,2259
51,5806	0,0335	716,1550
51,6031	0,0316	716,0841
51,6513	0,0298	716,0841
51,6191	0,0280	715,9068
51,5934	0,0264	715,7296
51,6256	0,0256	715,7650
51,3944	0,0239	715,7296
51,5838	0,0234	715,6587
51,6416	0,0220	715,7296
51,6480	0,0209	715,7296
51,6095	0,0197	715,6232
51,6191	0,0194	715,4814
51,6513	0,0180	715,7296
51,6288	0,0179	715,8005
51,4425	0,0175	715,6587
51,6127	0,0169	715,6587
51,6480	0,0158	715,8359
51,5999	0,0153	715,8005
51,6288	0,0148	715,8005
51,6545	0,0146	715,7650
51,6191	0,0145	715,6232
51,6480	0,0140	715,6941
51,4072	0,0134	715,7650
51,5934	0,0129	715,7650
51,5999	0,0124	715,8005
51,6513	0,0120	715,9423
51,6577	0,0115	715,8359
51,6063	0,0115	715,5523
51,6256	0,0112	715,6232
51,6609	0,0109	716,0132
51,4361	0,0107	715,9777
51,5678	0,0098	715,8005
51,6352	0,0103	715,8359
51,6609	0,0101	716,1550
51,6127	0,0097	715,8359
51,6577	0,0098	715,7296
51,6448	0,0093	715,7650
51,6127	0,0088	715,7650

29.02.2016	11:00:20
V	I	G
[V]	[A]	[W/m²]
4,6883	4,0193	741,7890
7,8834	4,0193	741,2217
10,7156	4,0193	740,9026
14,1997	4,0193	741,2571
17,3402	4,0193	741,4699
20,4454	4,0193	741,2926
23,5666	4,0193	741,3281
26,6172	4,0193	741,4344
29,5939	4,0193	741,5762
32,5546	4,0193	741,5053
35,6501	4,0193	741,7890
38,6558	4,0193	742,1790
41,5072	4,0193	742,3208
44,1275	3,8223	742,3917
46,4042	3,2847	742,6399
47,7080	2,6021	742,6399
49,3874	1,9002	742,6399
50,2994	1,3050	742,4981
50,7971	0,8660	742,1435
51,1150	0,5706	741,9662
51,3622	0,3799	741,8953
51,4072	0,2603	741,9662
51,4168	0,1846	741,8244
51,5710	0,1371	741,8599
51,6480	0,1067	742,0017
51,6352	0,0859	741,7890
51,6256	0,0716	741,5053
51,6448	0,0621	741,4344
51,5260	0,0538	741,6472
51,6577	0,0486	741,7181
51,6480	0,0437	741,5408
51,6930	0,0404	741,6117
51,7058	0,0375	741,6472
51,6737	0,0345	741,5053
51,4233	0,0325	741,4344
51,6834	0,0307	741,6472
51,7091	0,0289	741,8244
51,6769	0,0269	741,8953
51,6673	0,0258	741,9662
51,7026	0,0244	742,1081
51,7187	0,0236	742,1790
51,6127	0,0222	741,7890
51,6609	0,0212	741,6472
51,6930	0,0204	741,9662
51,7187	0,0199	742,0726
51,6769	0,0193	741,8953
51,6962	0,0180	742,0726
51,3558	0,0179	742,2499
51,6802	0,0163	742,1435
51,6769	0,0161	741,9662
51,7058	0,0164	741,7890
51,7219	0,0155	741,6117
51,7026	0,0145	741,4344
51,6256	0,0142	741,0090
51,5517	0,0137	740,7253
51,7187	0,0137	740,9026
51,6930	0,0130	741,0090
51,6802	0,0125	740,9381
51,7187	0,0126	741,0799
51,6898	0,0115	741,4344
51,4875	0,0118	741,5762
51,7219	0,0114	741,6117
51,7091	0,0107	741,7535
51,6769	0,0109	741,7890
51,6930	0,0105	741,9662
51,7412	0,0103	742,1435
51,4875	0,0102	742,3917
51,6320	0,0093	742,1435
51,6994	0,0093	741,7890
51,7283	0,0096	741,5053
51,6930	0,0091	741,4344
51,6930	0,0088	741,5053

29.02.2016	11:05:20
V	I	G
[V]	[A]	[W/m²]
4,5695	4,0193	745,3699
7,4145	4,0193	745,5827
10,7509	4,0193	745,4054
13,7598	4,0193	745,2281
16,6401	4,0193	745,1926
19,4916	4,0193	745,1926
22,3881	4,0193	745,2636
25,1529	4,0193	745,3345
28,0012	4,0193	745,2281
30,3228	3,2262	745,2281
31,9701	2,3127	745,2990
32,9688	1,5311	745,1926
33,7491	1,4939	745,0863
34,9051	1,4942	745,2281
35,9199	1,4936	745,2990
36,8800	1,4932	745,4054
37,8626	1,4929	745,4054
38,8420	1,4938	745,5117
39,8407	1,4934	745,5117
40,8554	1,4931	745,4054
41,8862	1,4936	745,3699
42,9009	1,4933	745,5117
43,8739	1,4929	745,5117
44,6863	1,4924	745,5117
45,8487	1,4924	745,5117
46,9020	1,4906	745,5827
47,8653	1,4896	745,5827
48,8415	1,4864	745,4054
49,5704	1,4033	745,4054
50,4567	0,9206	745,7245
50,8067	0,6145	745,7954
51,0508	0,4070	745,6181
51,2434	0,2718	745,6536
51,2884	0,1862	745,7245
51,3044	0,1320	745,6536
51,4393	0,0970	745,5472
51,4393	0,0749	745,4054
51,4104	0,0602	745,4763
51,4586	0,0509	745,4054
51,2788	0,0442	745,2281
51,4168	0,0388	745,1926
51,4554	0,0357	745,2281
51,5035	0,0319	745,2990
51,4875	0,0296	745,1217
51,3044	0,0277	745,0154
51,4875	0,0263	745,1217
51,5035	0,0243	745,3699
51,4778	0,0231	745,2990
51,5100	0,0220	745,4054
51,4907	0,0209	745,5117
51,3751	0,0199	745,4054
51,4843	0,0190	745,3345
51,5067	0,0184	745,4054
51,4650	0,0174	745,5117
51,4811	0,0169	745,5117
51,3205	0,0162	745,5472
51,4586	0,0156	745,5117
51,4618	0,0153	745,5827
51,4907	0,0151	745,5472
51,5196	0,0146	745,5472
51,3526	0,0135	745,6536
51,4746	0,0130	745,7954
51,5132	0,0126	746,0436
51,4650	0,0121	745,8663
51,4714	0,0124	745,8308
51,5196	0,0118	745,9372
51,3911	0,0117	745,8663
51,4554	0,0108	745,5827
51,4907	0,0110	745,4763
51,5228	0,0110	745,6181
51,4875	0,0101	745,6181
51,2723	0,0102	745,3699
51,4843	0,0098	745,4054
51,5196	0,0093	745,5117
51,4714	0,0093	745,2281
51,4778	0,0082	745,0154
51,4104	0,0088	745,0508

29.02.2016	11:10:20
V	I	G
[V]	[A]	[W/m²]
3,3813	3,2855	745,0863
5,6612	3,2837	744,8026
7,9701	3,2815	744,7317
10,1568	3,2787	744,8026
12,5748	3,2725	745,0508
14,6460	2,9075	744,9445
15,9979	2,0290	744,7317
17,4108	2,0289	744,9445
18,7434	2,0282	745,0154
20,1499	2,0284	744,8736
21,5307	2,0280	744,8736
22,9340	2,0282	745,2281
24,0932	2,0284	745,2281
25,6988	2,0282	745,0508
27,1117	2,0273	745,1217
28,4572	2,0254	745,2636
29,8187	2,0233	745,2636
31,0742	2,0194	745,2990
32,5096	1,8376	745,3699
33,5243	1,6051	745,3345
34,6161	1,6051	745,2636
35,7465	1,6054	745,1926
36,6873	1,6055	745,1217
37,8626	1,6053	745,1217
38,9415	1,6059	745,1217
40,0398	1,6058	744,9799
41,0962	1,6054	744,7317
42,1045	1,6053	744,7672
43,3183	1,6058	744,9799
44,3844	1,6054	745,0154
45,4152	1,6055	744,8381
46,4428	1,6052	745,0154
47,6084	1,6039	745,2636
48,6713	1,6004	745,1217
49,6347	1,4112	744,9445
50,3539	1,0057	745,0154
50,4535	0,7065	745,1926
51,0636	0,4862	745,0508
51,2884	0,3332	744,8381
51,3944	0,2304	744,8026
51,4714	0,1629	744,9445
51,3783	0,1194	744,9445
51,5870	0,0905	744,6963
51,6063	0,0707	744,5190
51,5934	0,0578	744,5190
51,6288	0,0492	744,5545
51,6320	0,0424	744,5545
51,6416	0,0381	744,6608
51,6127	0,0337	744,5545
51,6577	0,0314	744,4835
51,3751	0,0294	744,5545
51,6063	0,0266	744,4835
51,6224	0,0249	744,5545
51,6737	0,0237	744,7672
51,6256	0,0226	744,5545
51,4746	0,0216	744,4126
51,6513	0,0201	744,5899
51,6448	0,0191	744,5545
51,6288	0,0185	744,4481
51,6802	0,0182	744,4835
51,5132	0,0172	744,5545
51,6288	0,0161	744,3063
51,6577	0,0162	744,2708
51,6898	0,0157	744,5545
51,6480	0,0147	744,7317
51,5999	0,0146	744,6608
51,6898	0,0144	744,7672
51,6705	0,0135	744,8381
51,6769	0,0134	745,0508
51,6191	0,0129	745,0863
51,6127	0,0124	744,8026
51,6480	0,0120	744,6608
51,6930	0,0115	744,7672
51,6705	0,0109	744,6963
50,9159	0,0110	744,4481
51,6448	0,0103	744,4835
51,6834	0,0099	744,5190
51,6480	0,0101	744,4126
51,6448	0,0093	744,2354
51,5774	0,0097	744,3417
51,6673	0,0093	744,6608
51,6480	0,0092	744,7672

29.02.2016	11:20:20
V	I	G
[V]	[A]	[W/m²]
4,8713	4,0193	759,6583
8,1724	4,0193	759,6583
11,4702	4,0193	759,6583
14,6396	4,0193	759,9065
18,0434	4,0193	760,0128
21,2867	4,0193	759,9774
24,5620	4,0193	760,1192
27,7411	4,0193	760,1192
30,8398	4,0193	760,0483
34,1923	4,0193	760,2610
37,3520	4,0193	760,4028
40,4283	4,0193	760,5447
43,3087	4,0193	760,4737
45,7941	3,6393	760,4383
47,7882	2,9256	760,3674
49,2782	2,1529	760,4383
50,2608	1,4756	760,4383
50,6494	0,9709	760,2610
51,2210	0,6313	760,2965
51,4618	0,4151	760,4383
51,5549	0,2799	760,2610
51,6769	0,1975	760,1192
51,6416	0,1447	760,0483
51,7187	0,1116	759,8356
51,7765	0,0900	759,5874
51,7958	0,0743	759,5165
51,5260	0,0643	759,3746
51,7797	0,0568	759,4810
51,8214	0,0502	759,4810
51,7765	0,0455	759,4810
51,7990	0,0420	759,5874
51,8118	0,0385	759,8001
51,7990	0,0353	759,7646
51,8118	0,0330	759,6583
51,8311	0,0309	759,9065
51,4971	0,0296	760,0128
51,8311	0,0275	760,0483
51,8118	0,0263	759,9774
51,7958	0,0250	759,9065
51,8439	0,0238	760,0128
51,6930	0,0221	759,8710
51,7925	0,0217	759,7292
51,8407	0,0207	759,8356
51,8503	0,0200	760,0483
51,6513	0,0189	760,0483
51,7797	0,0183	760,1901
51,8536	0,0175	760,4028
51,8247	0,0172	760,5447
51,8022	0,0163	760,3674
51,7829	0,0158	760,4737
51,8022	0,0153	760,6865
51,8182	0,0148	760,8283
51,8536	0,0147	760,9701
51,5196	0,0142	761,0056
51,7572	0,0135	760,9701
51,8375	0,0134	760,9701
51,8471	0,0128	760,8992
51,8118	0,0119	760,8637
51,6898	0,0124	760,8283
51,8503	0,0119	761,0056
51,8311	0,0115	761,0765
51,7958	0,0109	760,8637
51,7540	0,0110	760,8283
51,7797	0,0107	760,6865
51,8279	0,0103	760,3319
51,8632	0,0101	760,2610
51,8375	0,0097	760,3674
51,5485	0,0093	760,3319
51,8311	0,0093	760,1901
51,8632	0,0092	760,2610
51,8150	0,0091	760,4028

29.02.2016	11:25:20
V	I	G
[V]	[A]	[W/m²]
4,7557	4,0193	765,7920
8,1981	4,0193	765,6856
11,5537	4,0193	765,5793
14,8869	4,0193	765,6856
17,8989	4,0193	765,5083
21,3894	4,0193	765,4729
24,7001	4,0193	765,7211
27,8535	4,0193	765,7211
30,9683	4,0193	765,5438
34,1345	4,0193	765,6856
37,2621	4,0193	765,7565
40,4155	4,0193	765,8984
43,4307	4,0193	765,7920
45,6817	3,6896	765,6856
47,9327	2,9531	765,8274
49,4323	2,1597	766,0047
50,4021	1,4709	766,0047
50,2961	0,9633	765,8984
51,3205	0,6244	765,8274
51,5934	0,4090	766,0047
51,6769	0,2762	765,8984
51,7540	0,1944	765,8984
51,8439	0,1431	766,0047
51,8536	0,1105	766,1111
51,8536	0,0889	766,1111
51,9114	0,0746	766,2529
51,5613	0,0638	766,2529
51,8632	0,0564	766,1111
51,9210	0,0503	766,0047
51,9242	0,0451	766,0047
51,7797	0,0420	766,0756
51,8985	0,0386	766,0756
51,9403	0,0354	766,0402
51,8953	0,0330	766,0047
51,9435	0,0313	765,9693
51,8921	0,0292	766,0756
51,9017	0,0276	765,7211
51,9370	0,0264	765,6502
51,9499	0,0249	765,9693
51,5613	0,0239	765,9693
51,9595	0,0226	766,0047
51,9210	0,0213	765,9338
51,9114	0,0211	766,0047
51,9370	0,0200	766,1820
51,9178	0,0188	765,8984
51,9114	0,0182	765,7920
51,9531	0,0180	765,9338
51,9499	0,0167	766,0402
51,7476	0,0158	765,7920
51,9403	0,0161	765,6502
51,9627	0,0151	765,6856
51,9114	0,0144	765,5793
51,6673	0,0148	765,4729
51,9210	0,0135	765,5793
51,9210	0,0135	765,5438
51,9692	0,0134	765,7211
51,9499	0,0128	765,5793
51,8279	0,0125	765,4020
51,9595	0,0120	765,4729
51,9627	0,0119	765,7211
51,9178	0,0110	765,4020
51,6994	0,0108	765,2247
51,9627	0,0108	765,4729
51,9146	0,0102	765,5793
51,9403	0,0105	765,4374
51,6802	0,0099	765,5083
51,9081	0,0096	765,4374
51,9595	0,0093	765,4020
51,9370	0,0092	765,2602
51,9210	0,0092	765,1183

29.02.2016	11:50:20
V	I	G
[V]	[A]	[W/m²]
4,9452	4,0193	792,7023
8,3715	4,0193	792,8796
11,7656	4,0193	792,7023
15,1438	4,0193	792,5959
18,5347	4,0193	792,5605
21,8872	4,0193	792,5605
25,1368	4,0193	792,3478
28,4989	4,0193	792,3123
31,8353	4,0193	792,4187
35,1074	4,0193	792,6669
38,3635	4,0193	792,6669
41,4848	4,0193	792,5959
44,2464	4,0193	792,5959
46,4364	3,4169	792,6314
48,2442	2,6355	792,3123
49,4934	1,8668	792,0996
50,2833	1,2466	792,1350
50,7586	0,8095	792,1705
51,0957	0,5252	791,9932
51,3333	0,3482	791,9223
51,2820	0,2388	792,1705
51,5742	0,1706	792,3832
51,6448	0,1283	792,3123
51,6288	0,1007	792,2769
51,6256	0,0823	792,3832
51,5967	0,0689	792,4541
51,5517	0,0607	792,3832
51,1086	0,0538	792,3478

29.02.2016	11:55:19
V	I	G
[V]	[A]	[W/m²]
4,7910	4,0193	806,3170
7,8223	4,0193	806,5652
10,9050	4,0193	806,2461
14,1033	4,0193	806,3525
16,8521	4,0193	806,1043
20,2077	4,0193	806,2461
23,2551	4,0193	806,5652
26,0873	4,0193	806,1752
29,2375	4,0193	806,3170
32,1050	4,0193	806,4588
35,0239	4,0193	806,3525
38,0553	4,0193	806,6361
40,6563	4,0193	806,2461
43,4917	4,0193	806,2461
45,7652	3,7465	806,7070
47,5025	3,0679	806,3170
49,0342	2,3336	806,4234
49,8562	1,6688	806,3879
50,4663	1,1489	806,2461
50,6526	0,7776	806,6007
51,1118	0,5273	806,2816
51,4265	0,3642	806,2461
51,4811	0,2580	806,5298
51,4425	0,1895	806,2461
51,6673	0,1449	806,6007
51,5517	0,1140	806,4588
51,3911	0,0943	806,0688
51,7187	0,0795	806,4588
51,5517	0,0681	806,1752
51,7187	0,0616	806,3170
51,6577	0,0546	806,3525
51,6063	0,0500	806,0334
51,7476	0,0458	806,5298
51,5035	0,0415	806,3525
51,6224	0,0396	806,3525
51,7251	0,0366	806,6716
51,5838	0,0346	806,3525
51,7315	0,0330	806,4234
51,6962	0,0303	806,5652
51,5742	0,0286	805,8916
51,7058	0,0285	806,0688
51,4811	0,0259	806,1397
51,6288	0,0254	805,8207
51,7733	0,0244	805,9979
51,6224	0,0229	805,8207
51,6834	0,0226	805,5725
51,7444	0,0211	805,8207
51,5934	0,0209	805,4661
51,6802	0,0204	805,6079
51,6352	0,0183	805,5725
51,6930	0,0190	805,3597
51,7476	0,0180	805,8207
51,6063	0,0172	805,4661
51,7572	0,0172	805,5370
51,6769	0,0156	805,8207
51,4168	0,0158	805,5370
51,7187	0,0158	805,7143
51,6673	0,0145	805,5016
51,6416	0,0147	805,1825
51,7797	0,0140	805,5370
51,6191	0,0129	805,4661
51,6448	0,0135	805,1825
51,6994	0,0128	805,5370
51,1856	0,0121	805,4661
51,7283	0,0128	805,4306
51,7380	0,0114	805,7497
51,5870	0,0115	805,4306
51,7701	0,0124	805,6434
51,7058	0,0107	806,0334
51,5742	0,0105	805,7497
51,6224	0,0118	806,0334
51,6769	0,0099	806,2816
51,6191	0,0103	805,9979
51,7797	0,0103	806,3879
51,6480	0,0093	806,3525
51,6769	0,0101	806,0334
51,7701	0,0096	806,3879
51,5260	0,0083	806,2816
51,6802	0,0096	806,1752

29.02.2016	12:05:20
V	I	G
[V]	[A]	[W/m²]
4,8392	4,0193	782,7040
8,3650	4,0193	782,6686
11,8491	4,0193	782,8458
15,3204	4,0193	783,1649
18,3324	4,0193	783,2713
22,0220	4,0193	783,4486
25,2878	4,0193	783,4840
28,5085	4,0193	783,3067
31,7454	4,0193	782,9522
34,9372	4,0193	782,9522
38,3603	4,0193	783,0231
41,5137	4,0193	783,1649
44,2913	4,0193	783,3067
45,9868	3,3887	783,4131
48,2988	2,6017	783,4486
49,4709	1,8349	783,2713
50,2383	1,2225	783,0231
50,7329	0,7930	783,0586
50,9641	0,5149	783,2358
51,3205	0,3413	783,2713
51,4489	0,2342	783,3067
51,4811	0,1678	783,3777
51,0411	0,1260	783,4840
51,4104	0,0992	783,3777
51,4233	0,0813	783,0231
51,4265	0,0693	782,9877
51,4714	0,0602	783,0231
51,4104	0,0542	782,9522
51,6031	0,0486	782,9877
51,6191	0,0438	783,2004
51,5613	0,0396	783,3067
51,2948	0,0367	782,9877
51,4746	0,0347	782,6331
51,4875	0,0326	782,7749
51,5356	0,0304	782,8458
51,5934	0,0289	782,9167
51,4714	0,0280	782,9877
51,6256	0,0258	783,1295
51,6063	0,0243	783,2358
51,5581	0,0228	783,2004
51,4586	0,0220	782,9522
51,4425	0,0209	782,7395
51,4907	0,0207	782,7040
51,5710	0,0202	782,7749
51,6191	0,0194	782,8458
51,4329	0,0185	782,8813
51,6320	0,0173	782,9522
51,5774	0,0166	782,7395
51,5196	0,0158	782,4913
51,4746	0,0156	782,2431
51,4425	0,0151	782,2431
51,5549	0,0146	782,4204
51,6063	0,0145	782,4204
51,6480	0,0142	782,5267
51,3366	0,0134	782,6686
51,5453	0,0125	782,6686
51,4907	0,0120	782,2431
51,4843	0,0125	782,1367
51,5324	0,0124	782,2431
51,5678	0,0118	782,3849
51,6352	0,0117	782,4204
51,6448	0,0112	782,5976
51,6256	0,0103	782,7395
51,3109	0,0102	782,6331
51,5067	0,0097	782,4913
51,4811	0,0097	782,3849
51,4971	0,0096	782,4913
51,5485	0,0098	782,4558
51,5067	0,0101	782,4913
51,6513	0,0093	782,7395

29.02.2016	12:10:20
V	I	G
[V]	[A]	[W/m²]
4,8199	5,0152	811,5644
7,8480	5,0105	811,1034
11,0977	5,0091	811,4580
14,0488	5,0047	811,2453
17,1732	5,0037	811,4934
20,2687	4,9920	811,2807
23,4606	4,9353	811,4934
26,3603	4,9040	811,7062
29,4141	4,9054	811,3516
32,0440	4,9008	811,3871
35,3932	4,8988	811,2098
38,4085	4,8830	811,6353
41,1283	4,6002	811,1389
43,8032	4,2143	811,5289
45,7684	3,6422	811,3871
47,7690	2,9300	811,7416
48,9121	2,1861	811,6353
49,9333	1,5453	811,7771
50,3732	1,0509	811,8835
50,8099	0,7112	811,8125
50,9994	0,4805	812,0607
51,1567	0,3348	811,7771
51,3044	0,2380	812,2735
51,2595	0,1760	812,0253
51,4104	0,1369	812,2735
50,7842	0,1083	811,8125
51,4746	0,0912	811,9189
51,3366	0,0748	811,6707
51,4811	0,0684	811,4934
51,3751	0,0572	811,5644
51,2691	0,0543	811,2807
51,4425	0,0477	811,4934
51,4136	0,0455	810,9616
51,4907	0,0418	811,1389
51,3655	0,0381	810,8553
51,4265	0,0376	811,1389
51,3783	0,0323	810,9262
51,5292	0,0337	811,0325
51,3879	0,0286	811,2098
51,5035	0,0303	811,4225
51,4168	0,0257	811,7416
51,3558	0,0279	811,6353
51,4554	0,0242	812,1671
51,4425	0,0254	812,0962
51,4843	0,0222	812,4507
51,3783	0,0230	812,0253
50,9673	0,0220	812,2380
51,3751	0,0198	812,1671
51,5324	0,0210	812,5216
51,3783	0,0181	812,2380
51,5324	0,0203	812,3444
51,1343	0,0159	812,2735
51,5067	0,0186	812,0607
51,4265	0,0149	811,9898
51,4746	0,0176	811,6353
51,4843	0,0144	811,9544
51,4040	0,0161	811,6707
51,5196	0,0161	812,1671
51,3911	0,0137	811,6707
51,5517	0,0159	811,9189
51,3879	0,0130	811,5644
51,5132	0,0144	811,5644
50,9512	0,0125	811,4934
51,5132	0,0144	811,2453
51,4425	0,0117	811,2453
51,4811	0,0132	810,8907
51,4650	0,0117	811,1744
51,1728	0,0122	810,8198
51,5356	0,0112	811,1389
51,3879	0,0108	810,7489
51,5517	0,0122	811,2098
51,3847	0,0095	811,0325
51,3944	0,0120	811,1744
51,4233	0,0088	811,2807
51,4875	0,0112	811,3871
51,4875	0,0095	811,6353
51,4168	0,0100	811,3871
51,5132	0,0093	811,8125
51,1856	0,0088	811,4934

29.02.2016	12:15:23
V	I	G
[V]	[A]	[W/m²]
4,4635	2,5865	430,1397
8,0439	2,5869	429,8207
11,6243	2,5873	430,1752
15,3107	2,5873	430,3879
18,9361	2,5878	430,6716
22,3913	2,5855	430,7425
26,0745	2,5827	430,9198
29,5457	2,5830	431,0970
32,8596	2,5829	431,0970
36,5171	2,5816	431,0261
39,9884	2,5623	431,2389
43,1899	2,3356	431,1325
46,0639	1,9324	431,4161
48,1704	1,3655	431,2389
49,4452	0,8234	431,7352
50,0393	0,4535	431,7707
50,3218	0,2473	431,8416
50,4310	0,1420	431,6289
50,4631	0,0883	431,8061
50,6108	0,0613	432,0898
50,7008	0,0458	432,2316
50,6783	0,0368	432,3025
50,7232	0,0304	432,6216
50,6815	0,0269	432,6216
50,3732	0,0236	432,6216
50,6012	0,0217	432,5507
50,5916	0,0197	432,8698
50,3250	0,0190	433,0116
50,7072	0,0172	433,2598
50,7425	0,0164	433,2598
50,7618	0,0152	433,6143
50,7361	0,0137	433,7207
50,7104	0,0126	433,8271
50,6558	0,0118	433,8271
50,6012	0,0117	433,8980
50,6108	0,0110	433,9334
50,6719	0,0109	433,9689
50,6269	0,0107	434,0752
50,7586	0,0098	434,3234
50,7746	0,0093	434,5007
50,6397	0,0091	434,6071
50,7425	0,0085	434,6425
50,6975	0,0080	434,9262

29.02.2016	12:20:20
V	I	G
[V]	[A]	[W/m²]
4,9195	4,0193	776,5703
8,2655	4,0193	776,6767
11,5826	4,0193	776,5348
14,8869	4,0193	776,5348
17,9985	4,0193	776,4639
21,4601	4,0193	776,5703
24,6937	4,0193	776,4994
27,8984	4,0193	776,2867
31,1128	4,0193	776,4285
34,3303	4,0193	776,5348
37,4484	4,0193	776,5348
40,6402	4,0193	776,4639
43,5592	4,0193	776,4994
46,0960	3,6695	776,5348
48,1318	2,9636	776,3930
49,6314	2,1909	776,3221
50,6526	1,5086	776,5703
51,0893	0,9970	776,5703
51,6545	0,6496	776,6058
51,9081	0,4275	776,6767
52,0141	0,2888	776,7830
52,0655	0,2025	776,7830
52,1104	0,1488	776,6767
51,9852	0,1143	776,6767
52,0880	0,0915	776,7121
52,1233	0,0759	776,8539
52,1072	0,0649	776,7476
52,1104	0,0569	776,7476
52,1137	0,0510	776,7476
52,1233	0,0465	776,7476
51,9499	0,0421	776,4285
52,1104	0,0394	776,3930
52,1682	0,0362	776,5348
52,1907	0,0343	776,4285
52,2260	0,0319	776,3221
52,2549	0,0309	776,3930
51,9403	0,0287	776,4994
52,2485	0,0266	776,5348
52,2999	0,0258	776,4285
52,2999	0,0243	776,3930
52,2871	0,0228	776,4994
52,2678	0,0217	776,5703
52,2614	0,0207	776,6058
52,0783	0,0199	776,5703
52,1715	0,0190	776,5703
52,1715	0,0180	776,4994
52,1586	0,0177	776,2867
52,1522	0,0171	775,9676
52,1426	0,0171	775,9676
52,0430	0,0169	775,9676
52,0719	0,0157	775,8967
52,1682	0,0152	775,8612
52,1811	0,0148	776,0030
52,2260	0,0144	776,0030
52,2357	0,0144	775,7903
52,2582	0,0135	775,7548
52,1907	0,0134	776,0030
52,2678	0,0128	776,2512
52,3063	0,0126	776,2867
52,2999	0,0120	776,3221
52,2935	0,0117	776,5703
52,2774	0,0114	776,6767
52,1458	0,0108	776,6058
52,0815	0,0103	776,4994

29.02.2016	12:25:26
V	I	G
[V]	[A]	[W/m²]
4,6144	3,1295	494,7033
8,0279	3,1252	494,4551
11,5184	3,1231	494,7742
15,0988	3,1212	494,7742
18,3999	3,1176	494,4196
21,7170	3,1098	494,7033
25,3712	3,0617	494,9514
28,6113	3,0608	494,7033
