Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	10.10.2016	10:30:09	30,067	3,8230	114,945	35,795	4,1382	77,6	500,9	23,5	514,3	1	1	2400
3	10.10.2016	10:35:09	29,250	4,0430	118,257	35,754	4,2813	77,3	517,7	23,9	530,6	1	1	2400
3	10.10.2016	10:40:09	30,067	4,0569	121,978	35,756	4,4157	77,3	533,5	24,5	546,0	1	1	2400
3	10.10.2016	10:45:09	29,196	4,3165	126,024	35,712	4,5817	77,0	552,8	25,3	565,1	1	1	2400
3	10.10.2016	10:50:09	30,023	4,3191	129,672	35,748	4,7090	77,0	567,4	24,8	581,2	1	1	2400
3	10.10.2016	10:55:11	31,596	3,9100	123,541	35,686	4,0193	86,1	295,3	25,4	595,0	1	0	1200
3	10.10.2016	11:00:09	29,520	4,6371	136,887	35,832	4,9741	76,8	597,4	25,2	612,7	1	1	2400
3	10.10.2016	11:05:09	31,056	3,9973	124,139	35,710	4,9834	69,8	614,0	25,4	628,1	1	1	2800
3	10.10.2016	11:10:09	33,381	1,9327	64,513	35,389	3,4142	53,4	629,7	27,1	643,8	1	1	2800
3	10.10.2016	11:15:09	33,862	1,7887	60,569	35,420	3,8864	44,0	642,1	25,8	656,5	1	1	2800
3	10.10.2016	11:20:09	32,575	3,0884	100,605	35,533	5,4665	51,8	654,6	27,2	668,5	1	1	2800
3	10.10.2016	11:25:09	28,680	5,2390	150,258	35,440	5,5748	76,1	666,0	28,2	680,5	1	1	2800
3	10.10.2016	11:30:09	29,074	5,2268	151,966	35,354	5,6616	75,9	676,6	29,3	690,0	1	1	2800
3	10.10.2016	11:35:09	28,467	5,4140	154,123	35,365	5,7676	75,6	686,3	29,3	700,5	1	1	2800
3	10.10.2016	11:40:09	28,877	5,4443	157,218	35,478	5,8606	75,6	697,6	29,3	715,0	1	1	2800
3	10.10.2016	11:45:08	28,967	5,5340	160,303	35,543	5,9420	75,9	710,8	28,7	728,6	1	1	3200
3	10.10.2016	11:50:08	28,584	5,6883	162,597	35,412	6,0620	75,7	724,3	28,7	742,0	1	2	3200
3	10.10.2016	11:55:08	29,147	5,7117	166,482	35,523	6,2037	75,5	740,3	29,2	759,4	1	2	3200
3	10.10.2016	12:00:08	29,108	6,1669	179,508	35,682	6,6942	75,2	793,4	28,5	820,0	1	2	3200
3	10.10.2016	12:05:11	29,087	2,5512	74,206	34,866	2,7123	78,5	338,0	23,3	344,9	1	0	1600
3	10.10.2016	12:10:08	29,661	6,3371	187,969	36,432	6,7851	76,0	812,0	23,2	836,5	1	2	3600
3	10.10.2016	12:15:08	29,541	6,2097	183,442	35,904	6,7495	75,7	806,8	25,9	832,7	1	2	3600
3	10.10.2016	12:20:09	28,589	4,7327	135,304	35,387	4,9883	76,7	607,6	26,2	646,0	1	1	2800
3	10.10.2016	12:25:08	28,583	6,3754	182,226	35,754	6,7665	75,3	806,2	26,8	831,5	1	2	3600
3	10.10.2016	12:30:08	28,487	6,3815	181,789	35,782	6,7274	75,5	803,8	25,9	829,0	1	2	3600
3	10.10.2016	12:35:08	28,685	6,3708	182,748	35,693	6,7997	75,3	809,8	27,1	834,7	1	2	3600
3	10.10.2016	12:40:08	28,746	6,3315	182,004	35,531	6,8266	75,0	811,0	27,9	836,5	1	2	3600
3	10.10.2016	12:45:08	28,419	6,5925	187,350	35,750	6,9822	75,1	829,6	26,8	853,3	1	2	3600
3	10.10.2016	12:50:13	29,134	2,1951	63,952	34,697	2,3269	79,2	278,3	23,3	286,4	1	0	1200
3	10.10.2016	12:55:09	29,829	4,0782	121,648	35,915	4,3380	78,1	509,4	22,6	515,6	1	1	2400
3	10.10.2016	13:00:08	28,811	6,9366	199,847	36,170	7,3322	75,4	874,9	24,8	903,9	1	2	3600
3	10.10.2016	13:05:08	28,837	6,5889	190,003	35,690	7,0892	75,1	842,8	27,1	869,6	1	2	3600
3	10.10.2016	13:10:08	28,939	6,5660	190,015	35,605	7,1197	75,0	846,1	28,2	871,9	1	2	3600
3	10.10.2016	13:15:08	28,890	6,5716	189,856	35,619	7,1124	74,9	843,6	28,1	871,0	1	2	3600
3	10.10.2016	13:20:08	27,979	6,7235	188,119	35,348	7,1194	74,8	844,5	29,6	870,3	1	2	3600
3	10.10.2016	13:25:08	28,025	6,7230	188,411	35,316	7,1410	74,7	847,7	30,6	870,7	1	2	3600
3	10.10.2016	13:30:08	28,817	6,5446	188,597	35,509	7,0946	74,9	842,0	29,7	868,3	1	2	3600
3	10.10.2016	13:35:08	28,383	6,7485	191,540	35,386	7,2334	74,8	858,3	30,1	882,1	1	2	3600
3	10.10.2016	13:40:08	28,028	6,7296	188,618	35,351	7,1406	74,7	849,1	30,0	873,9	1	2	3600
3	10.10.2016	13:45:08	28,192	6,7648	190,716	35,475	7,1608	75,1	853,9	29,1	880,7	1	2	3600
3	10.10.2016	13:50:08	28,261	6,7949	192,028	35,616	7,1867	75,0	855,8	27,3	881,0	1	2	3600
3	10.10.2016	13:55:08	28,547	6,6134	188,793	35,802	6,9652	75,7	831,9	26,4	857,6	1	2	3600
3	10.10.2016	14:00:08	28,503	6,5528	186,774	35,548	6,9793	75,3	832,7	28,2	858,3	1	2	3600
3	10.10.2016	14:05:08	28,423	6,5125	185,107	35,356	6,9610	75,2	828,1	30,4	852,6	1	2	3600
3	10.10.2016	14:10:08	28,558	6,5798	187,908	35,634	6,9874	75,5	834,1	27,4	859,6	1	2	3600
3	10.10.2016	14:15:08	28,510	6,5568	186,933	35,555	6,9749	75,4	829,4	27,9	856,0	1	2	3600
3	10.10.2016	14:20:08	28,373	6,5426	185,632	35,511	6,9366	75,4	826,7	28,5	852,8	1	2	3600
3	10.10.2016	14:25:08	28,584	6,5237	186,477	35,427	7,0059	75,1	834,2	30,0	857,4	1	2	3600
3	10.10.2016	14:30:08	28,817	6,5543	188,876	35,528	7,0712	75,2	846,6	28,6	873,2	1	2	3600
3	10.10.2016	14:35:08	28,780	6,5278	187,868	35,421	7,0410	75,3	839,8	29,2	865,1	1	2	3600
3	10.10.2016	14:40:08	28,728	6,5737	188,846	35,598	7,0299	75,5	838,5	27,7	859,9	1	2	3600
3	10.10.2016	14:45:29	28,127	0,7546	21,226	33,440	0,7949	79,8	94,4	20,5	101,4	1	0	400
3	10.10.2016	14:50:29	29,382	0,7507	22,057	34,275	0,7990	80,5	94,8	16,9	101,4	1	0	400
3	10.10.2016	14:55:09	30,763	5,7911	178,152	37,650	6,0220	78,6	722,0	16,5	704,1	1	1	3200
3	10.10.2016	15:00:08	29,689	5,8866	174,767	36,272	6,2570	77,0	754,4	22,8	778,2	1	2	3200
3	10.10.2016	15:05:08	29,621	5,8055	171,964	35,940	6,2406	76,7	750,8	24,9	774,4	1	2	3200
3	10.10.2016	15:10:08	28,708	5,9248	170,090	35,561	6,2768	76,2	753,6	27,7	774,8	1	2	3200
3	10.10.2016	15:15:08	28,890	5,6776	164,028	35,323	6,0885	76,3	730,6	29,1	752,2	1	2	3200
3	10.10.2016	15:20:08	28,741	5,7265	164,584	35,584	6,0397	76,6	725,2	26,8	748,3	1	2	3200
3	10.10.2016	15:25:08	28,990	5,7428	166,482	35,606	6,1054	76,6	732,4	28,0	753,7	1	2	3200
3	10.10.2016	15:30:08	28,962	5,6791	164,478	35,312	6,0962	76,4	732,5	29,5	747,8	1	2	3200
3	10.10.2016	15:35:09	28,975	4,0251	116,628	35,488	4,2130	78,0	500,8	26,6	518,4	1	1	2400
3	10.10.2016	15:40:08	29,107	5,6098	163,282	35,879	5,8845	77,3	710,2	27,3	727,7	1	1	3200
3	10.10.2016	15:45:09	29,003	4,4450	128,917	35,577	4,6398	78,1	559,9	26,8	574,6	1	1	2400
3	10.10.2016	15:50:09	29,020	4,3011	124,819	35,613	4,4770	78,3	541,5	26,0	555,1	1	1	2400
3	10.10.2016	15:55:09	29,317	4,9731	145,796	35,769	5,2458	77,7	632,7	26,8	647,2	1	1	2800
3	10.10.2016	16:00:09	29,295	5,0919	149,170	35,540	5,4266	77,3	654,9	28,1	670,5	1	1	2800
3	10.10.2016	16:05:09	29,175	4,9445	144,257	35,607	5,2103	77,8	629,7	27,3	646,3	1	1	2800
3	10.10.2016	16:10:29	28,641	0,8310	23,802	33,671	0,8752	80,8	100,0	21,6	102,3	1	0	400
3	10.10.2016	16:15:17	30,070	1,6567	49,817	35,416	1,7375	81,0	201,9	18,4	194,8	1	0	800
3	10.10.2016	16:20:29	29,260	0,7002	20,487	34,154	0,7415	80,9	86,5	16,9	91,6	1	0	400
3	10.10.2016	16:25:29	35,260	0,5470	19,285	36,578	0,7234	72,9	62,4	15,6	67,3	1	0	400
3	10.10.2016	16:30:29	30,670	0,4964	15,225	34,532	0,5165	85,4	57,6	19,9	61,7	1	0	400
3	10.10.2016	16:35:29	29,227	0,4851	14,179	33,880	0,5155	81,2	58,4	17,0	62,8	1	0	400
3	10.10.2016	16:40:29	29,149	0,4871	14,198	34,058	0,5120	81,4	57,8	15,1	61,9	1	0	400
3	10.10.2016	16:45:29	29,473	0,4888	14,407	34,189	0,5187	81,2	58,8	14,0	62,6	1	0	400
3	10.10.2016	16:50:29	28,952	0,4762	13,786	34,141	0,4975	81,2	56,2	13,5	59,4	1	0	400
3	10.10.2016	16:55:29	29,370	0,4892	14,367	34,220	0,5176	81,1	58,8	13,2	61,7	1	0	400
3	10.10.2016	17:00:29	29,714	0,6077	18,056	34,553	0,6420	81,4	73,5	13,2	77,1	1	0	400
3	10.10.2016	17:05:29	30,289	0,7416	22,463	34,863	0,7986	80,7	95,7	13,3	98,4	1	0	400
3	10.10.2016	17:10:17	30,270	0,9725	29,437	35,162	1,0301	81,3	123,3	14,2	126,5	1	0	800
3	10.10.2016	17:15:17	29,613	0,8644	25,598	34,895	0,9011	81,4	106,2	14,3	110,4	1	0	800
3	10.10.2016	17:20:29	29,348	0,7939	23,298	34,763	0,8263	81,1	97,9	14,2	101,1	1	0	400
3	10.10.2016	17:25:29	29,948	0,6862	20,550	34,607	0,7331	81,0	86,8	14,1	90,2	1	0	400
3	10.10.2016	17:30:29	29,566	0,4838	14,303	34,108	0,5181	80,9	60,1	13,6	62,4	1	0	400
3	10.10.2016	17:40:29	28,824	0,4420	12,739	34,113	0,4631	80,6	54,9	12,3	56,0	1	0	400
3	10.10.2016	17:45:29	29,416	0,5571	16,389	34,480	0,5872	80,9	70,4	12,5	71,7	1	0	400
3	10.10.2016	17:50:29	29,221	0,4417	12,907	34,047	0,4723	80,3	56,3	12,7	57,1	1	0	400
3	11.10.2016	09:45:29	29,369	0,5292	15,541	34,645	0,5545	80,9	71,4	10,4	66,4	1	0	400
3	11.10.2016	09:50:29	30,057	0,6527	19,618	34,944	0,6946	80,8	89,4	10,8	83,7	1	0	400
3	11.10.2016	09:55:17	30,319	0,7494	22,719	35,130	0,7991	80,9	102,9	11,0	99,3	1	0	800
3	11.10.2016	10:00:17	30,076	0,8758	26,341	35,319	0,9208	81,0	116,0	11,4	113,6	1	0	800
3	11.10.2016	10:05:17	30,364	0,9371	28,456	35,401	0,9949	80,8	126,8	11,8	125,6	1	0	800
3	11.10.2016	10:10:17	30,537	0,8756	26,737	35,294	0,9395	80,6	118,8	12,1	117,2	1	0	800
3	11.10.2016	10:15:17	30,192	0,8945	27,005	35,315	0,9496	80,5	120,8	12,2	118,1	1	0	800
3	11.10.2016	10:20:17	30,096	0,7914	23,819	35,159	0,8411	80,5	106,9	11,9	103,2	1	0	800
3	11.10.2016	10:25:29	29,901	0,7206	21,548	35,016	0,7634	80,6	96,7	11,9	93,2	1	0	400
3	11.10.2016	10:30:29	29,938	0,5931	17,756	34,716	0,6344	80,6	80,1	11,9	76,6	1	0	400
3	11.10.2016	10:35:29	29,621	0,6288	18,625	34,766	0,6668	80,3	84,8	11,9	80,3	1	0	400
3	11.10.2016	10:40:29	30,011	0,6093	18,285	34,668	0,6569	80,3	82,9	12,2	79,4	1	0	400
3	11.10.2016	10:45:29	30,180	0,6684	20,172	34,787	0,7245	80,0	92,3	12,6	89,3	1	0	400
3	11.10.2016	10:50:17	30,215	0,8497	25,673	35,051	0,9108	80,4	114,5	13,1	112,9	1	0	800
3	11.10.2016	10:55:29	29,190	0,5343	15,597	34,201	0,5732	79,6	71,0	13,2	68,0	1	0	400
3	11.10.2016	11:00:29	29,323	0,6012	17,628	34,403	0,6435	79,6	80,5	13,2	77,1	1	0	400
3	11.10.2016	11:05:29	29,689	0,5835	17,324	34,391	0,6323	79,7	78,2	13,2	75,1	1	0	400
3	11.10.2016	11:10:29	29,640	0,6031	17,877	34,418	0,6482	80,1	81,2	13,1	76,4	1	0	400
3	11.10.2016	11:15:29	29,286	0,6209	18,184	34,444	0,6612	79,8	82,3	13,2	77,6	1	0	400
3	11.10.2016	11:20:29	29,850	0,7105	21,208	34,675	0,7658	79,9	95,1	13,5	91,6	1	0	400
3	11.10.2016	11:25:29	29,199	0,6618	19,323	34,567	0,6999	79,9	87,3	13,3	85,0	1	0	400
3	11.10.2016	11:30:29	29,699	0,7384	21,931	34,737	0,7874	80,2	98,4	13,3	95,7	1	0	400
3	11.10.2016	11:35:17	30,566	1,2694	38,802	35,517	1,3670	79,9	170,4	14,0	169,2	1	0	800
3	11.10.2016	11:40:17	29,650	1,0334	30,642	35,008	1,0964	79,8	135,8	14,7	134,7	1	0	800
3	11.10.2016	11:45:17	29,899	1,1865	35,476	35,202	1,2576	80,1	156,9	15,1	156,9	1	0	800
3	11.10.2016	11:50:17	30,071	1,2196	36,676	35,155	1,3044	80,0	162,0	15,6	161,7	1	0	800
3	11.10.2016	11:55:27	29,245	0,7262	21,237	34,297	0,7761	79,8	96,4	15,6	93,4	1	0	400
3	11.10.2016	12:00:29	29,400	0,5302	15,586	33,964	0,5783	79,4	72,0	15,0	68,0	1	0	400
3	11.10.2016	12:05:29	28,609	0,4249	12,156	33,670	0,4547	79,4	56,3	14,6	52,4	1	0	400
3	11.10.2016	12:10:29	29,829	0,7375	21,998	34,685	0,7935	79,9	98,6	14,5	95,9	1	0	400
3	11.10.2016	12:15:17	30,200	1,2323	37,215	35,442	1,3092	80,2	165,3	14,6	164,2	1	0	800
3	11.10.2016	12:20:17	30,372	1,2961	39,365	35,271	1,4001	79,7	172,6	15,7	173,5	1	0	800
3	11.10.2016	12:25:29	29,497	0,7013	20,685	34,293	0,7581	79,6	94,9	15,8	91,6	1	0	400
3	11.10.2016	12:30:29	29,936	0,7064	21,148	34,485	0,7696	79,7	95,6	14,9	93,9	1	0	400
3	11.10.2016	12:35:29	29,751	0,6383	18,991	34,356	0,6943	79,6	85,3	14,6	83,9	1	0	400
3	11.10.2016	12:40:17	29,829	0,8442	25,181	34,810	0,9034	80,1	111,8	14,9	109,3	1	0	800
3	11.10.2016	12:45:17	30,133	1,2655	38,134	35,387	1,3416	80,3	164,9	15,2	166,0	1	0	800
3	11.10.2016	12:50:17	30,246	1,5250	46,123	35,504	1,6276	79,8	203,2	15,9	204,1	1	0	1200
3	11.10.2016	12:55:17	29,707	1,1429	33,951	34,885	1,2187	79,9	150,7	16,8	148,3	1	0	800
3	11.10.2016	13:00:29	29,152	0,5738	16,728	33,892	0,6197	79,6	76,1	16,4	71,7	1	0	400
3	11.10.2016	13:05:29	28,345	0,4053	11,488	33,490	0,4328	79,3	53,6	15,4	48,5	1	0	400
3	11.10.2016	13:15:29	29,577	0,5876	17,378	34,476	0,6287	80,2	79,7	13,5	73,5	1	0	400
3	11.10.2016	13:20:17	30,276	1,0772	32,615	35,374	1,1504	80,1	144,3	13,8	142,2	1	0	800
3	11.10.2016	13:25:17	30,597	1,3044	39,911	35,451	1,4110	79,8	174,2	15,0	175,3	1	0	800
3	11.10.2016	13:30:17	30,093	1,4864	44,731	35,450	1,5799	79,9	194,1	16,0	197,3	1	0	800
3	11.10.2016	13:35:13	30,096	1,7807	53,592	35,626	1,8872	79,7	232,1	16,8	234,2	1	0	1200
3	11.10.2016	13:40:13	30,307	1,8788	56,943	35,577	2,0069	79,8	245,5	17,9	249,2	1	0	1200
3	11.10.2016	13:45:17	29,455	1,5154	44,636	35,074	1,6030	79,4	196,8	18,4	199,1	1	0	800
3	11.10.2016	13:50:17	29,744	1,3672	40,667	34,980	1,4583	79,7	180,0	18,3	181,9	1	0	800
3	11.10.2016	13:55:17	29,434	1,4645	43,105	35,097	1,5459	79,4	190,1	18,5	190,2	1	0	800
3	11.10.2016	14:00:17	29,692	1,3714	40,720	35,053	1,4560	79,8	180,2	17,7	181,6	1	0	800
3	11.10.2016	14:05:17	29,336	1,2403	36,384	34,866	1,3108	79,6	160,1	17,7	161,9	1	0	800
3	11.10.2016	14:10:17	30,259	1,3259	40,119	35,039	1,4398	79,5	176,7	17,5	179,1	1	0	800
3	11.10.2016	14:15:17	29,481	1,3689	40,357	35,055	1,4439	79,7	177,7	17,8	180,3	1	0	800
3	11.10.2016	14:20:17	29,718	1,4231	42,294	35,171	1,5095	79,7	186,7	17,4	191,4	1	0	800
3	11.10.2016	14:25:17	29,788	1,3722	40,877	35,081	1,4591	79,9	179,8	17,9	182,1	1	0	800
3	11.10.2016	14:30:17	29,691	1,1756	34,905	34,974	1,2414	80,4	149,9	17,6	155,3	1	0	800
3	11.10.2016	14:35:11	30,501	2,3788	72,556	36,136	2,5122	79,9	307,4	17,4	313,4	1	0	1600
3	11.10.2016	14:40:13	29,995	1,6899	50,690	34,992	1,8236	79,4	220,0	20,1	228,1	1	0	1200
3	11.10.2016	14:45:13	30,314	2,0523	62,213	35,558	2,2013	79,5	269,4	19,3	276,2	1	0	1200
3	11.10.2016	14:50:11	30,184	2,8160	84,997	35,945	2,9748	79,5	360,3	19,6	362,1	1	0	1600
3	11.10.2016	14:55:11	30,058	2,8063	84,353	35,849	2,9678	79,3	358,0	19,8	358,7	1	0	1600
3	11.10.2016	15:00:13	29,367	1,6932	49,726	35,049	1,7802	79,7	213,9	19,2	220,0	1	0	1200
3	11.10.2016	15:05:13	29,642	1,9252	57,067	35,531	2,0156	79,7	245,0	17,9	253,3	1	0	1200
3	11.10.2016	15:10:13	30,083	1,9356	58,229	35,587	2,0497	79,8	248,8	18,0	253,7	1	0	1200
3	11.10.2016	15:15:17	30,338	1,3748	41,709	35,160	1,4918	79,5	181,7	17,1	186,2	1	0	800
3	11.10.2016	15:20:17	29,845	1,2939	38,616	35,145	1,3808	79,6	169,7	16,4	171,9	1	0	800
3	11.10.2016	15:25:17	29,593	0,8742	25,871	34,617	0,9358	79,9	115,0	15,9	117,2	1	0	800
3	11.10.2016	15:30:17	29,579	1,0084	29,827	34,938	1,0736	79,5	132,4	15,5	134,0	1	0	800
3	11.10.2016	15:35:17	29,494	0,8410	24,804	34,683	0,8907	80,3	107,8	15,1	110,9	1	0	800
3	11.10.2016	15:40:29	29,185	0,6582	19,210	34,371	0,6973	80,2	83,9	14,6	87,8	1	0	400
3	11.10.2016	15:45:19	29,562	0,8447	24,970	34,917	0,8923	80,1	110,5	14,1	113,6	1	0	800
3	11.10.2016	15:50:13	29,533	1,5648	46,214	34,969	1,6450	80,3	198,2	18,4	205,7	1	0	800
3	11.10.2016	15:55:09	29,870	4,5445	135,742	36,173	4,7740	78,6	577,5	22,1	584,6	1	1	2400
3	11.10.2016	16:00:08	29,211	5,6485	164,999	36,070	5,9173	77,3	716,9	25,0	734,5	1	2	3200
3	11.10.2016	16:05:17	28,498	1,2985	37,005	33,621	1,3879	79,3	164,0	25,9	163,7	1	0	800
3	11.10.2016	16:10:17	28,960	0,9121	26,415	34,043	0,9738	79,7	116,9	20,8	116,6	1	0	800
3	11.10.2016	16:15:17	29,592	0,8124	24,040	34,299	0,8780	79,8	105,6	18,7	106,8	1	0	800
3	11.10.2016	16:20:17	29,779	1,0290	30,643	34,845	1,0893	80,7	130,2	17,4	134,0	1	0	800
3	11.10.2016	16:25:17	29,894	1,0309	30,817	34,898	1,0869	81,2	128,4	16,6	134,0	1	0	800
3	11.10.2016	16:30:17	30,265	1,1051	33,445	35,121	1,1601	82,1	134,3	16,9	139,7	1	0	800
3	11.10.2016	16:35:13	30,281	1,6876	51,103	35,624	1,7730	80,9	211,1	17,3	215,6	1	0	1200
3	11.10.2016	16:40:17	30,024	1,2079	36,265	34,924	1,2843	80,9	152,7	17,9	155,6	1	0	800
3	11.10.2016	16:45:17	29,600	0,8909	26,371	34,574	0,9497	80,3	113,5	17,3	115,4	1	0	800
3	11.10.2016	16:50:29	28,872	0,6756	19,507	34,163	0,7107	80,3	84,6	16,8	86,4	1	0	400
3	11.10.2016	16:55:29	28,472	0,4324	12,311	33,572	0,4579	80,1	54,0	15,9	56,0	1	0	400
3	11.10.2016	17:00:29	28,716	0,4916	14,118	33,974	0,5157	80,6	60,6	14,9	62,1	1	0	400
3	11.10.2016	17:05:17	29,917	0,8287	24,793	34,859	0,8742	81,4	104,2	14,6	106,8	1	0	800
3	11.10.2016	17:10:17	29,629	0,8101	24,002	34,745	0,8528	81,0	101,4	14,9	104,5	1	0	800
3	11.10.2016	17:15:17	29,611	0,9190	27,212	34,874	0,9663	80,8	115,5	15,1	118,4	1	0	800
3	11.10.2016	17:20:17	29,722	0,7904	23,493	34,562	0,8427	80,7	100,9	15,5	102,5	1	0	800
3	11.10.2016	17:25:29	29,185	0,7313	21,343	34,473	0,7684	80,6	92,6	15,4	93,9	1	0	400
3	12.10.2016	10:15:29	28,890	0,3890	11,237	34,095	0,4133	79,7	51,6	10,8	51,0	1	0	400
3	12.10.2016	10:20:29	29,631	0,3982	11,798	34,186	0,4327	79,8	54,0	10,8	54,2	1	0	400
3	12.10.2016	10:25:29	29,439	0,4530	13,336	34,342	0,4868	79,8	60,7	10,8	60,5	1	0	400
3	12.10.2016	10:30:29	29,411	0,4344	12,775	34,273	0,4654	80,1	58,6	10,9	58,3	1	0	400
3	12.10.2016	10:35:29	29,774	0,4884	14,543	34,466	0,5273	80,0	65,7	11,0	65,5	1	0	400
3	12.10.2016	10:40:29	29,945	0,5423	16,239	34,649	0,5850	80,1	73,2	11,0	73,0	1	0	400
3	12.10.2016	10:45:29	29,652	0,5146	15,258	34,539	0,5506	80,2	68,7	11,0	68,7	1	0	400
3	12.10.2016	10:50:29	29,554	0,5282	15,610	34,593	0,5641	80,0	70,0	11,0	69,6	1	0	400
3	12.10.2016	10:55:29	29,551	0,5911	17,468	34,719	0,6270	80,2	79,4	11,2	79,1	1	0	400
3	12.10.2016	11:00:29	29,793	0,6495	19,351	34,863	0,6909	80,3	86,5	11,3	87,1	1	0	400
3	12.10.2016	11:05:29	30,057	0,6708	20,164	34,917	0,7190	80,3	89,9	11,3	90,2	1	0	400
3	12.10.2016	11:10:29	30,553	0,7186	21,954	35,039	0,7839	79,9	98,1	11,4	99,1	1	0	400
3	12.10.2016	11:15:17	30,498	0,7747	23,628	35,139	0,8369	80,3	104,8	11,6	105,7	1	0	800
3	12.10.2016	11:20:29	30,088	0,7172	21,579	34,972	0,7713	80,0	95,2	11,7	96,1	1	0	400
3	12.10.2016	11:25:17	30,190	0,7893	23,830	35,112	0,8457	80,2	105,2	11,7	106,1	1	0	800
3	12.10.2016	11:30:17	30,786	0,8927	27,484	35,320	0,9696	80,2	121,4	11,8	123,4	1	0	800
3	12.10.2016	11:35:17	30,411	0,8721	26,523	35,223	0,9377	80,3	116,0	12,1	118,1	1	0	800
3	12.10.2016	11:40:17	30,298	0,8026	24,316	35,086	0,8632	80,3	106,9	12,1	108,6	1	0	800
3	12.10.2016	11:45:17	30,573	1,0235	31,291	35,426	1,0983	80,4	134,8	12,3	138,3	1	0	800
3	12.10.2016	11:50:17	30,293	1,2015	36,396	35,586	1,2768	80,1	158,0	12,8	162,8	1	0	800
3	12.10.2016	11:55:17	30,193	1,1640	35,144	35,468	1,2364	80,1	152,1	13,1	156,2	1	0	800
3	12.10.2016	12:00:17	30,058	1,1626	34,946	35,478	1,2256	80,4	152,0	13,1	156,5	1	0	800
3	12.10.2016	12:05:17	31,114	1,2741	39,643	35,706	1,3872	80,0	171,1	12,9	173,9	1	0	800
3	12.10.2016	12:10:13	30,569	1,8560	56,737	36,114	1,9656	79,9	242,3	13,7	249,7	1	0	1200
3	12.10.2016	12:15:13	30,387	1,7943	54,524	35,942	1,8969	80,0	232,4	14,3	237,6	1	0	1200
3	12.10.2016	12:20:13	30,433	1,8499	56,297	36,001	1,9534	80,1	239,9	14,5	243,1	1	0	1200
3	12.10.2016	12:25:17	30,215	1,1572	34,965	35,289	1,2379	80,0	152,3	14,1	157,6	1	0	800
3	12.10.2016	12:30:11	30,745	2,7880	85,718	36,625	2,9349	79,7	357,8	14,6	368,5	1	0	1600
3	12.10.2016	12:35:13	30,616	1,7909	54,831	35,875	1,9071	80,1	231,9	14,6	237,9	1	0	1200
3	12.10.2016	12:40:13	30,641	1,6994	52,071	35,902	1,8020	80,5	219,3	14,3	229,9	1	0	1200
3	12.10.2016	12:45:13	31,079	1,9640	61,037	36,118	2,1209	79,7	260,5	14,6	271,4	1	0	1200
3	12.10.2016	12:50:17	30,229	1,4370	43,440	35,500	1,5306	79,9	187,4	15,1	193,0	1	0	800
3	12.10.2016	12:55:13	30,839	1,7935	55,309	35,910	1,9279	79,9	237,3	14,8	240,4	1	0	1200
3	12.10.2016	13:00:17	29,583	0,9183	27,165	34,936	0,9727	79,9	120,5	13,8	122,9	1	0	800
3	12.10.2016	13:05:17	30,206	1,1646	35,178	35,495	1,2376	80,1	151,9	13,2	155,8	1	0	800
3	12.10.2016	13:10:17	30,420	1,6226	49,359	36,011	1,7101	80,2	209,4	13,3	210,9	1	0	1200
3	12.10.2016	13:15:17	30,045	1,2291	36,929	35,480	1,3003	80,0	163,2	13,7	167,8	1	0	800
3	12.10.2016	13:20:17	30,626	1,3563	41,538	35,650	1,4551	80,1	181,0	14,0	187,1	1	0	800
3	12.10.2016	13:25:13	30,696	1,9726	60,550	36,165	2,0878	80,2	254,7	14,2	263,0	1	0	1200
3	12.10.2016	13:30:13	30,945	2,2482	69,570	36,319	2,3872	80,2	290,5	14,3	299,1	1	0	1200
3	12.10.2016	13:35:17	30,239	1,3476	40,750	35,488	1,4360	80,0	177,0	14,5	183,9	1	0	800
3	12.10.2016	13:40:17	30,579	1,1974	36,617	35,457	1,2910	80,0	159,7	13,8	164,9	1	0	800
3	12.10.2016	13:45:17	30,342	1,2347	37,464	35,529	1,3147	80,2	160,4	13,7	164,9	1	0	800
3	12.10.2016	13:50:13	31,087	1,9143	59,509	36,180	2,0526	80,1	249,8	14,0	260,5	1	0	1200
3	12.10.2016	13:55:13	30,712	1,8564	57,014	36,060	1,9708	80,2	240,3	14,3	248,5	1	0	1200
3	12.10.2016	14:00:17	30,491	1,3384	40,809	35,346	1,4418	80,1	176,6	15,1	181,9	1	0	800
3	12.10.2016	14:05:17	29,940	0,8103	24,261	34,783	0,8726	79,9	108,2	14,0	111,3	1	0	800
3	12.10.2016	14:10:17	29,889	0,7989	23,879	34,923	0,8526	80,2	106,2	13,2	107,7	1	0	800
3	12.10.2016	14:15:29	29,443	0,7113	20,944	34,752	0,7538	80,0	94,2	12,8	94,8	1	0	400
3	12.10.2016	14:20:17	30,455	0,9291	28,295	35,178	1,0005	80,4	124,2	13,1	127,4	1	0	800
3	12.10.2016	14:25:17	30,132	0,7849	23,651	34,949	0,8439	80,2	104,2	12,7	105,9	1	0	800
3	12.10.2016	14:30:17	30,333	0,7999	24,263	34,999	0,8637	80,3	107,3	12,7	107,9	1	0	800
3	12.10.2016	14:35:17	30,206	0,8347	25,214	35,087	0,8935	80,4	109,1	12,7	109,3	1	0	800
