Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	10.10.2016	10:35:13	59,409	1,5941	94,707	65,345	2,0091	72,1	517,2	26,5	530,8	2	0	2400
4	10.10.2016	10:40:12	59,522	1,6526	98,368	65,354	2,0874	72,1	533,6	26,8	546,0	2	0	2400
4	10.10.2016	10:45:13	58,986	1,7316	102,142	65,269	2,1759	71,9	552,5	27,5	565,1	2	0	2400
4	10.10.2016	10:50:12	59,307	1,7921	106,285	65,306	2,1671	75,1	567,6	27,3	581,6	2	1	2400
4	10.10.2016	10:55:15	58,549	1,8651	109,199	65,261	2,2315	75,0	292,6	27,5	595,5	2	0	1200
4	10.10.2016	11:00:13	59,165	1,9129	113,175	65,426	2,3588	73,3	597,7	27,2	612,9	2	1	2400
4	10.10.2016	11:05:12	59,531	1,9268	114,704	65,338	2,4307	72,2	613,9	27,6	628,3	2	1	2800
4	10.10.2016	11:10:12	59,361	1,9918	118,236	65,098	2,5025	72,6	630,4	29,5	643,8	2	1	2800
4	10.10.2016	11:15:12	59,127	2,0426	120,774	64,871	2,5544	72,9	642,4	31,0	656,0	2	1	2800
4	10.10.2016	11:20:12	59,178	2,0913	123,757	64,807	2,6217	72,8	654,1	31,3	668,5	2	1	2800
4	10.10.2016	11:25:12	46,722	1,4715	68,751	64,633	2,4773	42,9	667,2	31,8	680,7	2	1	2800
4	10.10.2016	11:30:12	51,532	1,4199	73,172	64,657	2,2515	50,3	676,1	31,5	690,2	2	1	2800
4	10.10.2016	11:35:12	43,212	1,7721	76,576	64,931	2,7807	42,4	686,8	31,2	700,7	2	1	2800
4	10.10.2016	11:40:12	58,741	2,3315	136,956	65,231	2,8291	74,2	697,9	31,3	715,2	2	1	2800
4	10.10.2016	11:45:11	58,677	2,3899	140,233	65,256	2,8887	74,4	710,7	30,8	728,8	2	1	3200
4	10.10.2016	11:50:11	58,295	2,4715	144,079	65,005	2,9647	74,8	724,6	31,2	742,2	2	1	3200
4	10.10.2016	11:55:11	58,465	2,5475	148,943	65,088	3,0692	74,6	740,2	32,6	759,2	2	1	3200
4	10.10.2016	12:00:11	58,578	2,7030	158,334	65,283	3,3573	72,2	792,0	32,4	815,0	2	1	3200
4	10.10.2016	12:05:15	57,605	0,8229	47,406	63,260	1,0529	71,2	271,2	27,5	327,9	2	0	1200
4	10.10.2016	12:10:11	59,894	2,7726	166,065	66,426	3,4595	72,3	812,2	26,3	836,3	2	1	3600
4	10.10.2016	12:15:11	58,751	2,7944	164,173	65,681	3,4569	72,3	808,3	28,7	830,6	2	1	3600
4	10.10.2016	12:20:12	58,138	1,7738	103,125	64,565	2,2250	71,8	556,2	29,0	614,3	2	1	2400
4	10.10.2016	12:25:11	58,546	2,7829	162,926	65,536	3,4359	72,4	805,3	29,5	832,0	2	1	3600
4	10.10.2016	12:30:11	59,175	2,7167	160,759	65,446	3,4291	71,6	804,4	29,8	829,0	2	1	3600
4	10.10.2016	12:35:11	58,462	2,8078	164,151	65,493	3,4616	72,4	808,9	30,3	834,7	2	1	3600
4	10.10.2016	12:40:11	58,314	2,8203	164,463	65,249	3,4667	72,7	811,5	31,2	836,7	2	1	3600
4	10.10.2016	12:45:11	58,555	2,8750	168,348	65,473	3,5370	72,7	833,7	30,4	856,0	2	1	3600
4	10.10.2016	12:50:17	57,682	0,9665	55,747	63,912	1,2013	72,6	280,9	26,3	289,3	2	0	1200
4	10.10.2016	12:55:13	59,564	1,8944	112,838	65,918	2,3550	72,7	526,3	24,8	525,6	2	0	2400
4	10.10.2016	13:00:11	59,390	3,0351	180,255	66,121	3,7194	73,3	874,4	27,1	902,7	2	1	3600
4	10.10.2016	13:05:11	58,379	2,9459	171,978	65,405	3,6009	73,0	842,9	29,8	868,9	2	1	3600
4	10.10.2016	13:10:11	58,237	2,9620	172,501	65,369	3,6050	73,2	846,6	30,7	872,1	2	1	3600
4	10.10.2016	13:15:11	58,180	2,9635	172,415	65,328	3,6015	73,3	843,7	31,2	871,9	2	1	3600
4	10.10.2016	13:20:11	57,820	2,9672	171,561	64,972	3,5938	73,5	844,2	32,9	869,8	2	1	3600
4	10.10.2016	13:25:11	57,846	2,9706	171,835	64,906	3,6016	73,5	846,1	34,0	870,5	2	1	3600
4	10.10.2016	13:30:11	58,125	2,9569	171,870	65,217	3,5933	73,3	842,9	32,9	867,8	2	1	3600
4	10.10.2016	13:35:11	58,045	2,9994	174,101	65,008	3,6270	73,8	859,2	33,6	882,5	2	1	3600
4	10.10.2016	13:40:11	58,045	2,9765	172,767	64,958	3,6099	73,7	850,2	33,0	873,7	2	1	3600
4	10.10.2016	13:45:11	57,807	2,9987	173,346	65,054	3,6171	73,7	853,5	32,9	880,5	2	1	3600
4	10.10.2016	13:50:11	58,411	2,9909	174,699	65,241	3,6312	73,7	854,1	31,4	881,2	2	1	3600
4	10.10.2016	13:55:11	58,568	2,9097	170,418	65,612	3,5471	73,2	832,6	29,6	858,0	2	1	3600
4	10.10.2016	14:00:11	58,192	2,9122	169,467	65,208	3,5272	73,7	832,5	31,3	858,5	2	1	3600
4	10.10.2016	14:05:11	57,868	2,8958	167,575	65,004	3,5137	73,4	827,8	33,6	852,6	2	1	3600
4	10.10.2016	14:10:11	58,501	2,8997	169,635	65,381	3,5276	73,6	833,5	31,2	859,6	2	1	3600
4	10.10.2016	14:15:11	58,109	2,8897	167,917	65,229	3,5162	73,2	829,1	31,5	856,0	2	1	3600
4	10.10.2016	14:20:11	58,407	2,8609	167,096	65,125	3,5020	73,3	827,1	32,2	852,6	2	1	3600
4	10.10.2016	14:25:11	58,340	2,8799	168,015	65,101	3,5276	73,2	833,4	33,6	858,0	2	1	3600
4	10.10.2016	14:30:11	58,407	2,9066	169,765	65,128	3,5550	73,3	845,4	32,7	872,3	2	1	3600
4	10.10.2016	14:35:11	58,215	2,9061	169,176	65,060	3,5343	73,6	839,2	33,0	864,4	2	1	3600
4	10.10.2016	14:40:11	58,147	2,9075	169,066	65,139	3,5376	73,4	840,3	32,2	860,8	2	1	3600
4	10.10.2016	14:45:37	55,832	0,3103	17,327	61,748	0,3936	71,3	94,5	23,2	101,4	2	0	400
4	10.10.2016	14:50:37	57,801	0,3152	18,221	63,026	0,4053	71,3	96,9	18,2	102,9	2	0	400
4	10.10.2016	14:55:12	61,843	2,5747	159,227	68,354	3,2259	72,2	758,6	17,7	758,7	2	1	3200
4	10.10.2016	15:00:11	59,705	2,5446	151,926	66,245	3,1511	72,8	755,1	25,3	778,0	2	1	3200
4	10.10.2016	15:05:11	58,937	2,5380	149,584	65,790	3,1423	72,4	751,2	28,5	774,4	2	1	3200
4	10.10.2016	15:10:11	58,671	2,5390	148,965	65,261	3,1369	72,8	752,9	31,4	774,4	2	1	3200
4	10.10.2016	15:15:11	58,180	2,4601	143,125	64,961	3,0506	72,2	731,2	32,9	752,2	2	1	3200
4	10.10.2016	15:20:11	58,485	2,4354	142,432	65,236	3,0356	71,9	724,3	31,2	748,1	2	1	3200
4	10.10.2016	15:25:11	58,697	2,4591	144,339	65,363	3,0550	72,3	734,8	31,5	753,3	2	1	3200
4	10.10.2016	15:30:11	58,192	2,4415	142,075	64,951	3,0285	72,2	736,3	33,1	750,8	2	1	3200
4	10.10.2016	15:35:12	58,706	1,8192	106,800	65,432	2,2328	73,1	514,3	29,1	508,6	2	0	2400
4	10.10.2016	15:40:11	59,310	2,3361	138,556	65,799	2,9418	71,6	710,1	29,6	727,4	2	1	3200
4	10.10.2016	15:45:13	59,313	1,8325	108,689	65,403	2,3193	71,7	560,1	29,6	574,1	2	0	2400
4	10.10.2016	15:50:13	59,287	1,7629	104,519	65,374	2,2332	71,6	541,6	28,6	555,1	2	0	2400
4	10.10.2016	15:55:12	59,291	2,0571	121,964	65,692	2,6136	71,0	634,4	29,3	648,8	2	1	2800
4	10.10.2016	16:00:12	58,969	2,1230	125,194	65,293	2,6964	71,1	656,5	31,3	671,7	2	1	2800
4	10.10.2016	16:05:12	59,165	2,0189	119,450	65,415	2,5691	71,1	630,1	30,4	646,3	2	1	2800
4	10.10.2016	16:10:37	57,023	0,3471	19,795	62,379	0,4455	71,2	102,1	23,7	104,3	2	0	800
4	10.10.2016	16:15:22	59,653	0,7219	43,062	65,132	0,9118	72,5	215,5	19,8	212,9	2	0	1200
4	10.10.2016	16:20:37	57,608	0,2831	16,309	62,811	0,3653	71,1	85,2	17,9	90,2	2	0	400
4	10.10.2016	16:25:37	61,246	1,5988	97,920	67,673	1,9560	74,0	62,0	16,7	66,9	2	0	400
4	10.10.2016	16:30:37	42,060	0,7430	31,249	65,870	1,5231	31,1	57,6	22,3	61,7	2	0	400
4	10.10.2016	16:35:37	59,242	0,1992	11,801	63,455	0,2734	68,0	58,4	23,3	62,8	2	0	400
4	10.10.2016	16:40:37	56,956	0,1950	11,108	62,172	0,2603	68,6	57,8	20,4	62,6	2	0	400
4	10.10.2016	16:45:37	57,736	0,1960	11,317	62,641	0,2631	68,7	58,8	16,5	62,6	2	0	400
4	10.10.2016	16:50:37	57,756	0,1864	10,768	62,630	0,2522	68,2	56,2	15,2	59,4	2	0	400
4	10.10.2016	16:55:37	57,887	0,1944	11,255	62,803	0,2605	68,8	58,8	14,3	61,7	2	0	400
4	10.10.2016	17:00:37	58,237	0,2504	14,580	63,499	0,3295	69,7	73,8	13,9	77,6	2	0	400
4	10.10.2016	17:05:37	58,475	0,3127	18,283	63,921	0,4021	71,1	97,5	14,1	100,7	2	0	400
4	10.10.2016	17:10:22	59,066	0,4031	23,808	64,442	0,5141	71,9	123,3	14,6	126,5	2	0	800
4	10.10.2016	17:15:22	58,452	0,3516	20,549	63,991	0,4508	71,2	106,0	14,9	110,2	2	0	800
4	10.10.2016	17:20:37	58,549	0,3203	18,752	63,789	0,4122	71,3	97,8	14,8	101,1	2	0	400
4	10.10.2016	17:25:37	57,768	0,2818	16,277	63,466	0,3613	71,0	86,3	14,5	89,8	2	0	400
4	10.10.2016	17:30:37	57,210	0,1922	10,997	62,605	0,2533	69,3	59,5	14,0	61,9	2	0	400
4	10.10.2016	17:40:37	56,953	0,1763	10,039	62,581	0,2272	70,6	55,3	12,6	56,5	2	0	400
4	10.10.2016	17:45:37	57,476	0,2221	12,768	63,147	0,2860	70,7	70,7	12,9	71,7	2	0	400
4	10.10.2016	17:50:37	56,471	0,1804	10,190	62,434	0,2288	71,3	56,0	13,0	56,9	2	0	400
4	11.10.2016	09:45:37	57,752	0,1960	11,320	63,254	0,2565	69,8	71,9	10,6	66,9	2	0	400
4	11.10.2016	09:50:37	57,993	0,2367	13,729	63,638	0,3094	69,7	89,9	11,0	84,1	2	0	400
4	11.10.2016	09:55:22	58,815	0,2771	16,298	64,051	0,3606	70,6	103,2	11,3	99,5	2	0	800
4	11.10.2016	10:00:22	57,948	0,3231	18,723	64,356	0,4181	69,6	116,1	11,8	113,8	2	0	800
4	11.10.2016	10:05:22	59,281	0,3384	20,062	64,486	0,4454	69,9	126,7	12,4	125,6	2	0	800
4	11.10.2016	10:10:22	59,018	0,3132	18,482	64,238	0,4126	69,7	118,6	12,7	117,0	2	0	800
4	11.10.2016	10:15:22	57,907	0,3184	18,439	64,237	0,4122	69,6	120,6	12,9	117,9	2	0	800
4	11.10.2016	10:20:22	57,390	0,2735	15,698	63,916	0,3605	68,1	106,8	13,0	103,2	2	0	800
4	11.10.2016	10:25:37	57,489	0,2485	14,287	63,708	0,3456	64,9	96,5	13,0	93,0	2	0	400
4	11.10.2016	10:30:37	57,367	0,2055	11,787	63,157	0,2936	63,6	79,8	12,9	76,9	2	0	400
4	11.10.2016	10:35:37	58,918	0,2136	12,582	63,279	0,3118	63,8	84,9	12,8	80,5	2	0	400
4	11.10.2016	10:40:37	58,732	0,2180	12,802	63,331	0,3124	64,7	82,9	13,0	79,4	2	0	400
4	11.10.2016	10:45:37	58,308	0,2550	14,870	63,534	0,3486	67,1	93,3	13,2	90,2	2	0	400
4	11.10.2016	10:50:22	58,530	0,3339	19,542	64,062	0,4373	69,8	113,9	13,8	112,2	2	0	800
4	11.10.2016	10:55:37	57,081	0,2082	11,882	62,725	0,2724	69,6	70,8	13,9	68,3	2	0	400
4	11.10.2016	11:00:37	57,126	0,2350	13,426	63,044	0,3044	70,0	81,1	13,8	77,6	2	0	400
4	11.10.2016	11:05:37	57,361	0,2322	13,319	63,008	0,3001	70,4	77,9	13,6	74,8	2	0	400
4	11.10.2016	11:10:37	57,056	0,2430	13,864	63,085	0,3098	70,9	81,9	13,8	76,9	2	0	400
4	11.10.2016	11:15:37	56,975	0,2484	14,152	63,064	0,3152	71,2	82,2	13,6	77,6	2	0	400
4	11.10.2016	11:20:37	57,916	0,2879	16,674	63,527	0,3665	71,6	95,0	13,9	92,1	2	0	400
4	11.10.2016	11:25:37	57,624	0,2594	14,950	63,287	0,3331	70,9	87,4	13,9	85,3	2	0	400
4	11.10.2016	11:30:37	57,264	0,3027	17,336	63,617	0,3806	71,6	99,1	14,0	96,4	2	0	400
4	11.10.2016	11:35:22	58,488	0,5319	31,108	64,935	0,6565	73,0	169,9	14,5	168,7	2	0	800
4	11.10.2016	11:40:22	58,106	0,4212	24,476	64,129	0,5276	72,3	135,8	15,4	134,7	2	0	800
4	11.10.2016	11:45:22	58,038	0,4952	28,740	64,466	0,6090	73,2	157,1	15,7	156,9	2	0	800
4	11.10.2016	11:50:22	58,205	0,5119	29,794	64,419	0,6301	73,4	161,1	16,3	160,8	2	0	800
4	11.10.2016	11:55:35	56,796	0,2956	16,790	62,977	0,3688	72,3	95,5	16,2	92,5	2	0	400
4	11.10.2016	12:00:37	55,855	0,2232	12,469	62,357	0,2775	72,0	71,6	15,3	67,6	2	0	400
4	11.10.2016	12:05:37	55,765	0,1726	9,624	61,847	0,2173	71,6	56,3	14,8	52,4	2	0	400
4	11.10.2016	12:10:37	57,242	0,3021	17,294	63,482	0,3778	72,1	99,4	14,5	96,6	2	0	400
4	11.10.2016	12:15:22	58,597	0,5200	30,469	64,844	0,6384	73,6	167,1	14,8	165,8	2	0	800
4	11.10.2016	12:20:22	58,375	0,5421	31,642	64,572	0,6680	73,4	170,3	16,2	170,7	2	0	800
4	11.10.2016	12:25:37	57,004	0,2809	16,012	62,919	0,3555	71,6	94,6	16,2	91,2	2	0	400
4	11.10.2016	12:30:37	56,295	0,2918	16,428	63,196	0,3625	71,7	95,0	15,4	93,4	2	0	400
4	11.10.2016	12:35:37	56,519	0,2599	14,691	62,946	0,3264	71,5	85,1	15,0	83,2	2	0	400
4	11.10.2016	12:40:22	57,547	0,3539	20,365	63,846	0,4404	72,4	112,0	15,2	109,5	2	0	800
4	11.10.2016	12:45:22	58,822	0,5401	31,769	64,830	0,6701	73,1	165,4	15,5	166,7	2	0	800
4	11.10.2016	12:50:21	58,635	0,6408	37,573	64,943	0,7821	74,0	204,7	16,5	205,2	2	0	1200
4	11.10.2016	12:55:22	57,907	0,4697	27,197	64,015	0,5845	72,7	149,0	17,2	146,3	2	0	800
4	11.10.2016	13:00:37	56,166	0,2336	13,118	62,290	0,2952	71,3	74,7	16,7	70,1	2	0	400
4	11.10.2016	13:05:37	55,302	0,1613	8,920	61,497	0,2047	70,9	53,4	15,7	48,3	2	0	400
4	11.10.2016	13:15:37	57,341	0,2418	13,863	63,174	0,3092	71,0	81,4	13,6	75,1	2	0	400
4	11.10.2016	13:20:22	58,558	0,4337	25,399	64,558	0,5436	72,4	144,7	14,0	142,6	2	0	800
4	11.10.2016	13:25:22	58,568	0,5433	31,819	64,797	0,6740	72,9	174,1	15,3	175,3	2	0	800
4	11.10.2016	13:30:22	58,623	0,6231	36,530	64,917	0,7694	73,1	193,6	16,3	196,8	2	0	800
4	11.10.2016	13:35:17	59,608	0,7480	44,587	65,297	0,9418	72,5	236,9	17,2	238,1	2	0	1200
4	11.10.2016	13:40:17	59,348	0,7806	46,329	65,141	0,9835	72,3	246,1	18,5	249,7	2	0	1200
4	11.10.2016	13:45:22	58,549	0,6112	35,787	64,316	0,7703	72,2	196,2	19,4	198,2	2	0	800
4	11.10.2016	13:50:22	58,196	0,5649	32,873	64,202	0,7078	72,3	180,4	19,2	182,1	2	0	800
4	11.10.2016	13:55:22	58,485	0,5925	34,650	64,400	0,7457	72,2	190,1	19,2	191,2	2	0	800
4	11.10.2016	14:00:22	58,247	0,5622	32,745	64,268	0,7049	72,3	180,2	18,5	181,6	2	0	800
4	11.10.2016	14:05:22	58,257	0,5013	29,206	63,958	0,6314	72,3	159,8	18,5	161,7	2	0	800
4	11.10.2016	14:10:22	58,562	0,5546	32,476	64,277	0,6973	72,5	177,0	18,2	179,4	2	0	800
4	11.10.2016	14:15:22	58,269	0,5581	32,521	64,324	0,6985	72,4	177,9	18,5	180,3	2	0	800
4	11.10.2016	14:20:22	58,308	0,5916	34,495	64,487	0,7321	73,1	187,2	18,1	191,8	2	0	800
4	11.10.2016	14:25:22	58,106	0,5623	32,672	64,285	0,6978	72,8	179,1	18,5	181,4	2	0	800
4	11.10.2016	14:30:22	58,558	0,4834	28,308	64,236	0,6134	71,8	151,2	18,1	156,5	2	0	800
4	11.10.2016	14:35:15	60,174	1,0185	61,285	66,093	1,2692	73,1	311,4	17,8	316,6	2	0	1600
4	11.10.2016	14:40:17	57,993	0,7159	41,515	64,296	0,8942	72,2	218,5	21,3	226,5	2	0	1200
4	11.10.2016	14:45:18	59,066	0,8616	50,890	65,186	1,0816	72,2	272,0	20,4	278,7	2	0	1200
4	11.10.2016	14:50:15	59,406	1,2016	71,383	65,785	1,4797	73,3	361,8	20,6	366,0	2	0	1600
4	11.10.2016	14:55:15	59,377	1,2654	75,136	65,717	1,5578	73,4	373,1	21,3	365,3	2	0	1600
4	11.10.2016	15:00:17	58,157	0,7269	42,275	64,405	0,9066	72,4	214,1	20,7	220,6	2	0	1200
4	11.10.2016	15:05:18	58,716	0,8103	47,578	64,961	1,0098	72,5	245,1	19,2	253,3	2	0	1200
4	11.10.2016	15:10:17	58,921	0,8134	47,926	65,147	1,0153	72,5	249,3	19,0	254,4	2	0	1200
4	11.10.2016	15:15:22	58,083	0,5800	33,686	64,370	0,7212	72,6	181,4	18,1	185,3	2	0	800
4	11.10.2016	15:20:22	57,759	0,5238	30,253	64,261	0,6461	72,9	169,0	17,3	171,0	2	0	800
4	11.10.2016	15:25:22	57,537	0,3570	20,538	63,442	0,4479	72,3	114,3	16,5	116,6	2	0	800
4	11.10.2016	15:30:22	57,550	0,3999	23,013	63,882	0,4977	72,4	132,1	15,9	134,0	2	0	800
4	11.10.2016	15:35:22	57,817	0,3414	19,737	63,579	0,4293	72,3	106,9	15,5	110,4	2	0	800
4	11.10.2016	15:40:37	57,505	0,2713	15,603	63,104	0,3433	72,0	83,7	14,9	87,8	2	0	400
4	11.10.2016	15:45:24	57,952	0,3428	19,868	63,917	0,4260	73,0	115,6	14,3	119,3	2	0	800
4	11.10.2016	15:50:18	58,465	0,6105	35,693	64,150	0,7723	72,0	189,0	19,7	199,3	2	0	800
4	11.10.2016	15:55:12	60,074	1,8804	112,961	66,186	2,3786	71,8	589,4	24,4	604,5	2	1	2400
4	11.10.2016	16:00:11	59,907	2,2931	137,375	66,045	2,9163	71,3	719,4	27,5	736,3	2	1	3200
4	11.10.2016	16:05:22	56,115	0,5461	30,644	62,423	0,6848	71,7	161,5	28,2	161,0	2	0	800
4	11.10.2016	16:10:22	56,468	0,3838	21,673	62,764	0,4786	72,2	117,0	22,0	116,8	2	0	800
4	11.10.2016	16:15:22	56,972	0,3357	19,127	63,057	0,4229	71,7	105,3	19,0	106,6	2	0	800
4	11.10.2016	16:20:22	57,974	0,4175	24,207	63,943	0,5287	71,6	130,0	17,7	133,8	2	0	800
4	11.10.2016	16:25:22	58,456	0,4223	24,688	64,055	0,5356	72,0	127,6	17,1	135,1	2	0	800
4	11.10.2016	16:30:22	62,563	0,4529	28,333	65,927	0,7139	60,2	134,1	18,7	139,2	2	0	800
4	11.10.2016	16:35:17	59,647	0,7041	41,997	64,994	0,8863	72,9	211,7	22,3	216,3	2	0	1200
4	11.10.2016	16:40:22	58,192	0,5119	29,787	63,931	0,6429	72,5	151,2	21,4	153,7	2	0	800
4	11.10.2016	16:45:22	57,361	0,3692	21,179	63,387	0,4646	71,9	113,4	19,1	115,2	2	0	800
4	11.10.2016	16:50:37	57,200	0,2651	15,162	62,713	0,3396	71,2	83,1	18,0	85,0	2	0	400
4	11.10.2016	16:55:37	56,047	0,1680	9,419	61,674	0,2186	69,9	53,7	16,5	55,8	2	0	400
4	11.10.2016	17:00:37	57,239	0,1997	11,430	62,450	0,2595	70,5	62,1	15,3	63,5	2	0	400
4	11.10.2016	17:05:22	58,215	0,3394	19,759	63,882	0,4335	71,4	104,1	15,3	106,6	2	0	800
4	11.10.2016	17:10:22	58,083	0,3263	18,952	63,712	0,4161	71,5	101,8	15,5	105,0	2	0	800
4	11.10.2016	17:15:22	58,115	0,3700	21,500	63,879	0,4686	71,8	115,4	15,7	118,8	2	0	800
4	11.10.2016	17:20:22	57,467	0,3235	18,588	63,382	0,4092	71,7	100,5	16,2	102,0	2	0	800
4	11.10.2016	17:25:37	57,117	0,2935	16,766	63,219	0,3696	71,8	91,3	15,9	92,5	2	0	400
4	12.10.2016	10:15:37	56,002	0,1574	8,814	62,430	0,1977	71,4	51,8	10,7	51,2	2	0	400
4	12.10.2016	10:20:37	56,295	0,1623	9,136	62,446	0,2051	71,3	54,0	10,7	53,5	2	0	400
4	12.10.2016	10:25:37	56,779	0,1835	10,419	62,807	0,2313	71,7	60,7	10,8	60,3	2	0	400
4	12.10.2016	10:30:37	55,691	0,1772	9,871	62,617	0,2196	71,8	58,5	10,9	58,3	2	0	400
4	12.10.2016	10:35:37	57,004	0,1979	11,279	62,957	0,2491	71,9	65,8	10,9	65,5	2	0	400
4	12.10.2016	10:40:37	57,290	0,2223	12,734	63,297	0,2795	72,0	73,1	10,9	73,0	2	0	400
4	12.10.2016	10:45:37	56,770	0,2052	11,650	63,064	0,2594	71,2	68,0	11,0	67,6	2	0	400
4	12.10.2016	10:50:37	56,696	0,2149	12,184	63,098	0,2690	71,8	70,3	10,9	69,8	2	0	400
4	12.10.2016	10:55:37	57,197	0,2413	13,800	63,469	0,3029	71,8	80,0	11,1	80,5	2	0	400
4	12.10.2016	11:00:37	57,919	0,2605	15,090	63,697	0,3295	71,9	86,7	11,2	87,3	2	0	400
4	12.10.2016	11:05:37	57,637	0,2773	15,985	63,801	0,3456	72,5	90,2	11,3	90,5	2	0	400
4	12.10.2016	11:10:37	58,022	0,3031	17,587	64,033	0,3788	72,5	98,7	11,5	99,1	2	0	400
4	12.10.2016	11:15:22	57,987	0,3213	18,629	64,163	0,3998	72,6	104,9	11,6	106,3	2	0	800
4	12.10.2016	11:20:37	57,752	0,2926	16,896	63,888	0,3671	72,0	94,8	11,7	96,4	2	0	400
4	12.10.2016	11:25:22	57,945	0,3236	18,750	64,113	0,4024	72,7	105,2	11,8	106,1	2	0	800
4	12.10.2016	11:30:22	58,379	0,3738	21,819	64,488	0,4634	73,0	121,4	12,0	123,6	2	0	800
4	12.10.2016	11:35:22	58,279	0,3554	20,710	64,275	0,4449	72,4	115,4	12,2	117,7	2	0	800
4	12.10.2016	11:40:22	58,096	0,3278	19,041	64,089	0,4111	72,3	106,8	12,2	108,6	2	0	800
4	12.10.2016	11:45:22	58,716	0,4285	25,158	64,723	0,5373	72,3	134,3	12,5	137,2	2	0	800
4	12.10.2016	11:50:22	58,719	0,4958	29,113	64,945	0,6123	73,2	156,6	13,1	161,5	2	0	800
4	12.10.2016	11:55:22	58,510	0,4790	28,026	64,767	0,5924	73,1	150,7	13,5	154,6	2	0	800
4	12.10.2016	12:00:22	58,578	0,4788	28,044	64,797	0,5926	73,0	151,6	13,4	156,0	2	0	800
4	12.10.2016	12:05:22	59,281	0,5579	33,071	65,255	0,6899	73,5	173,2	13,4	176,9	2	0	800
4	12.10.2016	12:10:17	59,592	0,7857	46,819	65,877	0,9683	73,4	242,4	14,3	249,7	2	0	1200
4	12.10.2016	12:15:17	59,438	0,7625	45,320	65,608	0,9424	73,3	232,1	15,1	237,4	2	0	1200
4	12.10.2016	12:20:17	59,602	0,7891	47,032	65,771	0,9807	72,9	243,2	15,0	245,1	2	0	1200
4	12.10.2016	12:25:22	58,459	0,4826	28,210	64,543	0,6002	72,8	152,5	14,6	157,4	2	0	800
4	12.10.2016	12:30:15	60,517	1,1927	72,176	66,704	1,4663	73,8	354,4	15,3	357,8	2	0	1600
4	12.10.2016	12:35:17	59,461	0,7900	46,971	65,588	0,9836	72,8	238,1	15,5	241,5	2	0	1200
4	12.10.2016	12:40:17	59,535	0,7096	42,246	65,508	0,8886	72,6	216,3	15,0	227,0	2	0	1200
4	12.10.2016	12:45:17	59,621	0,8333	49,680	65,846	1,0367	72,8	260,6	15,3	271,2	2	0	1200
4	12.10.2016	12:50:22	58,507	0,5971	34,936	64,871	0,7370	73,1	186,1	15,5	191,6	2	0	800
4	12.10.2016	12:55:17	59,152	0,7673	45,385	65,559	0,9435	73,4	238,5	15,3	241,5	2	0	1200
4	12.10.2016	13:00:22	57,534	0,3670	21,116	63,854	0,4571	72,3	119,8	14,3	121,8	2	0	800
4	12.10.2016	13:05:22	58,835	0,4925	28,976	64,897	0,6136	72,8	153,8	13,6	157,4	2	0	800
4	12.10.2016	13:10:21	59,461	0,6435	38,263	65,551	0,8011	72,9	198,1	13,8	206,6	2	0	800
4	12.10.2016	13:15:22	58,472	0,5120	29,937	64,857	0,6279	73,5	163,7	14,0	168,3	2	0	800
4	12.10.2016	13:20:22	58,645	0,5867	34,407	65,175	0,7176	73,6	182,3	14,3	188,4	2	0	800
4	12.10.2016	13:25:17	59,676	0,8407	50,172	66,017	1,0392	73,1	255,5	14,6	263,7	2	0	1200
4	12.10.2016	13:30:17	60,055	1,0013	60,133	66,298	1,2343	73,5	298,4	15,1	305,2	2	0	1200
4	12.10.2016	13:35:22	58,485	0,5586	32,670	64,809	0,6877	73,3	175,9	15,1	182,8	2	0	800
4	12.10.2016	13:40:22	58,208	0,4990	29,046	64,758	0,6142	73,0	159,1	14,3	164,4	2	0	800
4	12.10.2016	13:45:22	58,854	0,5194	30,566	64,960	0,6465	72,8	161,9	13,9	166,7	2	0	800
4	12.10.2016	13:50:17	59,631	0,8176	48,751	65,979	1,0111	73,1	248,8	14,3	259,6	2	0	1200
4	12.10.2016	13:55:17	59,535	0,7955	47,358	65,866	0,9823	73,2	242,6	14,8	250,6	2	0	1200
4	12.10.2016	14:00:22	58,452	0,5526	32,301	64,630	0,6888	72,6	173,1	15,7	177,8	2	0	800
4	12.10.2016	14:05:22	57,316	0,3311	18,975	63,642	0,4101	72,7	108,1	14,4	111,1	2	0	800
4	12.10.2016	14:10:22	57,287	0,3327	19,057	63,874	0,4095	72,9	106,7	13,4	108,6	2	0	800
4	12.10.2016	14:15:37	57,370	0,2911	16,699	63,598	0,3641	72,1	94,7	12,9	95,2	2	0	400
4	12.10.2016	14:20:22	58,289	0,3814	22,229	64,309	0,4764	72,6	122,5	13,2	125,6	2	0	800
4	12.10.2016	14:25:22	57,874	0,3167	18,330	63,874	0,3995	71,8	104,6	13,0	106,3	2	0	800
4	12.10.2016	14:30:22	58,141	0,3226	18,757	63,927	0,4087	71,8	107,5	12,9	107,9	2	0	800
4	12.10.2016	14:35:22	58,385	0,3496	20,411	64,168	0,4391	72,4	109,3	12,7	109,8	2	0	800
4	12.10.2016	14:40:22	58,748	0,4562	26,800	64,670	0,5681	73,0	141,6	13,7	143,5	2	0	800
