Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	04.04.2016	18:10:17	56,359	1,8425	103,843	66,589	2,0029	77,9	300,3	21,3	315,2	2	0	1200
4	04.04.2016	18:15:17	55,550	1,7272	95,947	66,403	1,8606	77,7	246,8	21,5	309,1	2	0	1200
4	04.04.2016	18:20:37	54,381	0,6251	33,993	64,210	0,6671	79,4	99,1	20,5	100,0	2	0	400
4	04.04.2016	18:25:24	54,830	0,6361	34,879	64,604	0,6772	79,7	101,6	18,3	103,4	2	0	800
4	04.04.2016	18:30:22	59,194	0,9018	53,383	66,072	1,0724	75,3	136,6	18,1	140,8	2	0	800
4	04.04.2016	18:35:22	54,766	0,6827	37,391	64,739	0,7226	79,9	110,0	18,8	113,2	2	0	800
4	04.04.2016	18:40:25	54,477	0,5645	30,752	64,308	0,5981	80,0	89,4	18,3	125,6	2	0	400
4	04.04.2016	18:45:24	59,718	0,6230	37,205	65,602	0,7763	73,1	102,3	18,3	107,7	2	0	800
4	04.04.2016	18:50:37	54,390	0,4507	24,512	63,973	0,4818	79,5	66,5	17,7	66,7	2	0	400
4	04.04.2016	18:55:37	54,747	0,3985	21,818	63,840	0,4283	79,8	61,4	16,5	64,4	2	0	400
4	04.04.2016	19:00:37	54,031	0,2678	14,468	62,816	0,2887	79,8	42,8	15,7	43,3	2	0	400
4	04.04.2016	19:05:37	54,593	0,3541	19,333	63,590	0,3804	79,9	58,1	15,5	60,1	2	0	400
4	04.04.2016	19:10:37	54,516	0,2849	15,534	63,114	0,3096	79,5	44,0	15,3	45,6	2	0	400
4	04.04.2016	19:15:37	53,668	0,2259	12,126	62,530	0,2439	79,5	34,3	14,9	34,9	2	0	400
4	04.04.2016	19:20:37	53,565	0,1836	9,836	62,022	0,2004	79,1	27,9	14,6	28,1	2	0	400
4	04.04.2016	19:25:37	53,302	0,1595	8,500	61,680	0,1746	78,9	24,2	14,3	23,6	2	0	400
4	04.04.2016	19:30:37	53,453	0,1590	8,497	61,702	0,1749	78,7	24,1	14,0	23,8	2	0	400
4	04.04.2016	19:35:37	53,392	0,1943	10,374	62,311	0,2103	79,2	29,1	13,9	29,3	2	0	400
4	04.04.2016	19:40:37	52,871	0,1446	7,646	61,385	0,1588	78,4	22,0	13,9	21,3	2	0	400
4	04.04.2016	19:45:37	52,065	0,0897	4,669	60,036	0,1002	77,6	14,2	13,5	11,3	2	0	400
4	04.04.2016	19:50:37	51,112	0,0727	3,718	59,345	0,0809	77,5	11,4	13,4	8,2	2	0	400
4	04.04.2016	19:55:37	50,168	0,0557	2,794	58,479	0,0628	76,0	9,2	13,0	1,6	2	0	400
4	04.04.2016	20:00:37	48,883	0,0569	2,782	58,498	0,0619	76,9	9,0	12,9	2,0	2	0	400
4	04.04.2016	20:05:37	49,644	0,0568	2,819	58,481	0,0631	76,4	8,9	12,9	1,6	2	0	400
4	04.04.2016	20:10:37	48,935	0,0343	1,681	56,690	0,0405	73,2	5,6	12,9	0,7	2	0	400
4	05.04.2016	07:35:37	48,469	0,0391	1,897	57,609	0,0444	74,1	6,6	10,1	0,9	2	0	400
4	05.04.2016	07:40:37	49,680	0,0567	2,815	59,039	0,0625	76,3	9,7	10,1	3,4	2	0	400
4	05.04.2016	07:45:37	51,529	0,0665	3,426	59,670	0,0744	77,1	11,6	10,1	8,4	2	0	400
4	05.04.2016	07:50:37	51,263	0,0688	3,528	59,709	0,0777	76,0	11,9	10,1	10,0	2	0	400
4	05.04.2016	07:55:37	51,102	0,0759	3,880	60,032	0,0844	76,5	13,0	10,1	10,4	2	0	400
4	05.04.2016	08:00:37	51,292	0,0761	3,901	59,994	0,0836	77,7	12,9	10,2	10,9	2	0	400
4	05.04.2016	08:05:37	52,772	0,0814	4,298	60,337	0,0920	77,4	14,2	10,3	12,5	2	0	400
4	05.04.2016	08:10:37	53,449	0,1108	5,920	61,277	0,1237	78,1	19,3	10,4	17,0	2	0	400
4	05.04.2016	08:15:37	53,581	0,1373	7,355	61,885	0,1514	78,5	23,7	10,6	21,3	2	0	400
4	05.04.2016	08:20:37	52,717	0,1482	7,812	61,963	0,1597	78,9	25,1	10,6	22,7	2	0	400
4	05.04.2016	08:25:37	53,411	0,1619	8,648	62,262	0,1760	78,9	27,8	10,6	25,9	2	0	400
4	05.04.2016	08:30:37	53,546	0,1833	9,813	62,624	0,1971	79,5	31,2	10,7	28,1	2	0	400
4	05.04.2016	08:35:37	54,432	0,2020	10,997	62,927	0,2201	79,4	34,9	10,7	31,5	2	0	400
4	05.04.2016	08:40:37	54,172	0,2448	13,263	63,401	0,2632	79,5	42,2	11,0	38,3	2	0	400
4	05.04.2016	08:45:37	54,891	0,2440	13,392	63,425	0,2649	79,7	42,4	11,0	38,5	2	0	400
4	05.04.2016	08:50:37	54,808	0,2488	13,634	63,418	0,2697	79,7	43,3	11,0	39,5	2	0	400
4	05.04.2016	08:55:37	54,699	0,2551	13,956	63,473	0,2762	79,6	43,9	10,9	39,9	2	0	400
4	05.04.2016	09:00:37	53,716	0,2166	11,636	62,902	0,2320	79,7	36,5	11,0	33,1	2	0	400
4	05.04.2016	09:05:37	54,220	0,2321	12,583	63,201	0,2512	79,3	39,6	10,9	36,1	2	0	400
4	05.04.2016	09:10:37	54,326	0,2042	11,095	62,859	0,2216	79,6	34,9	10,8	31,5	2	0	400
4	05.04.2016	09:15:37	54,631	0,2210	12,076	63,088	0,2400	79,8	38,0	11,0	34,9	2	0	400
4	05.04.2016	09:20:37	54,464	0,2132	11,611	63,044	0,2309	79,8	36,6	10,9	33,3	2	0	400
4	05.04.2016	09:25:37	54,439	0,2148	11,693	63,041	0,2327	79,7	36,9	10,9	34,0	2	0	400
4	05.04.2016	09:30:37	53,690	0,2112	11,341	62,960	0,2264	79,5	35,7	10,9	32,9	2	0	400
4	05.04.2016	09:35:37	53,867	0,2247	12,105	63,137	0,2403	79,8	37,7	11,0	34,9	2	0	400
4	05.04.2016	09:40:37	54,683	0,3150	17,225	64,033	0,3354	80,2	53,3	11,0	49,9	2	0	400
4	05.04.2016	09:45:37	55,691	0,3646	20,302	64,444	0,3930	80,2	62,0	11,3	58,0	2	0	400
4	05.04.2016	09:50:37	54,878	0,4356	23,904	64,782	0,4607	80,1	73,4	11,5	68,7	2	0	400
4	05.04.2016	09:55:37	55,877	0,4588	25,634	64,917	0,4912	80,4	78,1	11,4	73,2	2	0	400
4	05.04.2016	10:00:37	55,954	0,5212	29,163	65,150	0,5579	80,2	88,8	11,8	83,7	2	0	400
4	05.04.2016	10:05:37	56,173	0,5673	31,868	65,330	0,6088	80,1	96,3	12,0	92,1	2	0	400
4	05.04.2016	10:10:37	56,741	0,5586	31,696	65,277	0,6072	80,0	95,8	12,3	91,4	2	0	400
4	05.04.2016	10:15:22	56,002	0,6707	37,562	65,631	0,7145	80,1	113,7	12,3	109,3	2	0	800
4	05.04.2016	10:20:22	56,115	0,6765	37,961	65,582	0,7230	80,1	115,0	12,7	110,4	2	0	800
4	05.04.2016	10:25:22	56,115	0,6306	35,387	65,378	0,6755	80,1	106,4	13,0	102,0	2	0	800
4	05.04.2016	10:30:22	56,616	0,6311	35,730	65,423	0,6822	80,1	107,1	13,0	102,9	2	0	800
4	05.04.2016	10:35:22	56,526	0,6815	38,523	65,572	0,7332	80,1	115,1	13,1	110,9	2	0	800
4	05.04.2016	10:40:22	56,757	0,7708	43,749	65,866	0,8297	80,1	131,9	13,4	127,2	2	0	800
4	05.04.2016	10:45:22	55,919	0,7460	41,718	65,610	0,7956	79,9	127,1	13,9	122,4	2	0	800
4	05.04.2016	10:50:22	56,401	0,6913	38,991	65,396	0,7451	80,0	117,8	14,1	112,9	2	0	800
4	05.04.2016	10:55:22	56,301	0,7525	42,369	65,636	0,8073	80,0	128,7	14,1	122,7	2	0	800
4	05.04.2016	11:00:22	56,873	0,8439	47,996	65,865	0,9121	79,9	144,4	14,4	137,6	2	0	800
4	05.04.2016	11:05:22	56,006	0,8701	48,728	65,776	0,9269	79,9	147,2	14,9	140,6	2	0	800
4	05.04.2016	11:10:22	56,648	0,7662	43,401	65,564	0,8287	79,9	130,3	14,5	123,8	2	0	800
4	05.04.2016	11:15:22	55,855	0,7283	40,676	65,358	0,7782	80,0	122,1	14,8	116,3	2	0	800
4	05.04.2016	11:20:22	55,656	0,7014	39,036	65,284	0,7485	79,9	117,7	14,7	112,0	2	0	800
4	05.04.2016	11:25:22	55,938	0,7091	39,667	65,395	0,7585	80,0	119,1	14,5	112,9	2	0	800
4	05.04.2016	11:30:22	55,925	0,7219	40,371	65,367	0,7720	80,0	121,0	14,9	114,5	2	0	800
4	05.04.2016	11:35:22	55,633	0,7638	42,494	65,434	0,8118	80,0	127,5	15,2	120,9	2	0	800
4	05.04.2016	11:40:22	56,259	0,8320	46,809	65,665	0,8920	79,9	140,3	15,1	133,8	2	0	800
4	05.04.2016	11:45:22	56,031	0,9320	52,221	65,895	0,9918	79,9	156,4	14,9	148,5	2	0	800
4	05.04.2016	11:50:22	56,060	1,0576	59,290	66,123	1,1248	79,7	178,1	15,7	169,6	2	0	800
4	05.04.2016	11:55:22	56,288	1,1371	64,005	66,332	1,2111	79,7	191,4	15,3	183,2	2	0	800
4	05.04.2016	12:00:22	55,832	1,1151	62,260	66,093	1,1827	79,6	186,8	15,9	179,6	2	0	800
4	05.04.2016	12:05:17	56,802	1,2757	72,462	66,376	1,3718	79,6	216,7	16,5	208,6	2	0	1200
4	05.04.2016	12:10:17	55,999	1,2443	69,680	66,164	1,3255	79,5	209,0	16,9	201,8	2	0	1200
4	05.04.2016	12:15:22	55,270	0,9461	52,291	65,548	1,0007	79,7	157,5	16,5	150,1	2	0	800
4	05.04.2016	12:20:17	57,081	1,2650	72,210	66,428	1,3643	79,7	214,9	15,7	206,3	2	0	1200
4	05.04.2016	12:25:17	56,323	1,3980	78,740	66,620	1,4871	79,5	234,8	16,0	227,0	2	0	1200
4	05.04.2016	12:30:17	55,755	1,2991	72,433	66,306	1,3744	79,5	217,0	16,5	208,4	2	0	1200
4	05.04.2016	12:35:17	56,770	1,2100	68,689	66,306	1,3023	79,5	204,9	15,7	196,1	2	0	1200
4	05.04.2016	12:40:17	57,030	1,3313	75,922	66,333	1,4406	79,5	227,0	16,9	217,9	2	0	1200
4	05.04.2016	12:45:17	57,255	1,4609	83,645	66,400	1,5871	79,4	250,6	17,7	242,6	2	0	1200
4	05.04.2016	12:50:17	56,189	1,3535	76,050	66,101	1,4511	79,3	228,9	18,1	220,2	2	0	1200
4	05.04.2016	12:55:17	56,237	1,3405	75,384	66,112	1,4378	79,3	226,9	17,9	218,1	2	0	1200
4	05.04.2016	13:00:17	55,993	1,2020	67,302	65,941	1,2846	79,5	202,3	17,6	193,4	2	0	1200
4	05.04.2016	13:05:17	56,314	1,1931	67,191	66,078	1,2780	79,6	201,4	17,1	192,3	2	0	1200
4	05.04.2016	13:10:22	56,262	1,1176	62,878	66,105	1,1939	79,7	188,1	16,3	178,9	2	0	800
4	05.04.2016	13:15:22	56,150	1,1838	66,472	66,239	1,2614	79,6	198,3	16,7	188,2	2	0	800
4	05.04.2016	13:20:17	56,686	1,3181	74,721	66,406	1,4143	79,6	223,0	16,9	213,2	2	0	1200
4	05.04.2016	13:25:17	56,478	1,4258	80,528	66,324	1,5297	79,4	241,3	17,8	233,3	2	0	1200
4	05.04.2016	13:30:17	56,259	1,2399	69,755	65,966	1,3302	79,5	207,5	18,1	199,8	2	0	1200
4	05.04.2016	13:35:17	56,269	1,4397	81,010	66,283	1,5418	79,3	244,1	18,3	237,2	2	0	1200
4	05.04.2016	13:40:17	56,783	1,3444	76,338	66,208	1,4509	79,5	228,5	17,4	220,9	2	0	1200
4	05.04.2016	13:45:17	56,850	1,2604	71,652	66,256	1,3607	79,5	213,9	16,7	205,9	2	0	1200
4	05.04.2016	13:50:17	57,139	1,2331	70,460	66,143	1,3403	79,5	211,8	17,1	203,4	2	0	1200
4	05.04.2016	13:55:17	56,551	1,2746	72,080	66,289	1,3655	79,6	214,6	16,8	206,6	2	0	1200
4	05.04.2016	14:00:17	56,487	1,2725	71,881	66,155	1,3654	79,6	214,9	17,6	207,0	2	0	1200
4	05.04.2016	14:05:17	56,911	1,4271	81,216	66,340	1,5438	79,3	244,2	17,9	236,1	2	0	1200
4	05.04.2016	14:10:17	56,654	1,2556	71,134	66,023	1,3569	79,4	213,7	17,8	206,1	2	0	1200
4	05.04.2016	14:15:22	56,272	1,0933	61,522	65,728	1,1762	79,6	182,4	17,8	174,6	2	0	800
4	05.04.2016	14:20:17	56,979	1,3644	77,741	66,441	1,4726	79,5	232,4	17,1	224,5	2	0	1200
4	05.04.2016	14:25:17	56,442	1,4307	80,755	66,499	1,5287	79,4	241,9	16,7	234,9	2	0	1200
4	05.04.2016	14:30:17	57,007	1,3033	74,298	66,348	1,4084	79,5	221,0	16,7	212,2	2	0	1200
4	05.04.2016	14:35:17	55,672	1,3755	76,579	66,394	1,4532	79,4	229,1	16,8	220,2	2	0	1200
4	05.04.2016	14:40:17	56,368	1,3924	78,485	66,308	1,4912	79,4	234,9	18,1	225,9	2	0	1200
4	05.04.2016	14:45:17	56,259	1,3760	77,415	66,322	1,4709	79,4	231,5	17,6	222,4	2	0	1200
4	05.04.2016	14:50:17	56,317	1,3483	75,933	66,430	1,4372	79,5	224,9	16,7	217,5	2	0	1200
4	05.04.2016	14:55:17	56,513	1,4154	79,989	66,589	1,5099	79,6	235,9	16,5	228,8	2	0	1200
4	05.04.2016	15:00:17	56,715	1,4893	84,464	66,712	1,5917	79,5	248,7	16,3	242,6	2	0	1200
4	05.04.2016	15:05:15	56,725	1,8574	105,359	67,004	1,9845	79,2	311,2	17,7	310,2	2	0	1600
4	05.04.2016	15:10:15	56,095	1,8888	105,952	66,712	2,0076	79,1	314,8	18,8	314,3	2	0	1600
4	05.04.2016	15:15:15	56,702	2,3772	134,794	67,141	2,5481	78,8	399,1	19,3	402,3	2	0	1600
4	05.04.2016	15:20:15	56,346	1,8917	106,591	66,780	2,0183	79,1	314,9	18,2	314,7	2	0	1600
4	05.04.2016	15:25:13	57,113	3,1628	180,636	67,796	3,4050	78,2	536,4	19,3	549,9	2	0	2400
4	05.04.2016	15:30:13	56,012	3,4376	192,548	67,230	3,6838	77,7	580,3	22,3	515,9	2	1	2400
4	05.04.2016	15:35:15	55,659	1,8779	104,519	65,824	2,0171	78,7	313,1	23,0	311,3	2	0	1600
4	05.04.2016	15:40:15	56,137	1,7638	99,014	65,950	1,9082	78,7	295,5	22,6	298,4	2	0	1200
4	05.04.2016	15:45:17	56,564	1,6488	93,266	66,076	1,7868	79,0	276,9	21,7	279,8	2	0	1200
4	05.04.2016	15:50:15	56,763	2,3084	131,033	67,008	2,4836	78,7	380,8	20,9	429,3	2	0	1600
4	05.04.2016	15:55:17	56,275	1,6545	93,107	66,298	1,7759	79,1	274,7	20,7	279,1	2	0	1200
4	05.04.2016	16:00:22	55,884	0,9792	54,722	65,384	1,0523	79,5	162,0	19,0	160,3	2	0	800
4	05.04.2016	16:05:17	56,057	1,2270	68,782	65,919	1,3102	79,6	201,5	18,7	202,5	2	0	1200
4	05.04.2016	16:10:13	57,781	2,8216	163,038	68,000	3,0509	78,6	482,7	18,1	490,2	2	0	2000
4	05.04.2016	16:15:13	56,625	1,8088	102,424	66,256	1,9579	79,0	304,9	20,4	344,7	2	0	1600
4	05.04.2016	16:20:12	57,457	3,6129	207,584	67,881	3,9371	77,7	618,1	21,3	623,4	2	1	2800
4	05.04.2016	16:25:12	56,873	3,7588	213,770	67,297	4,1193	77,1	646,8	22,8	662,6	2	1	2800
4	05.04.2016	16:30:12	56,895	4,0831	232,306	67,780	4,4446	77,1	698,7	21,5	718,1	2	1	3200
4	05.04.2016	16:35:22	55,668	1,1847	65,949	65,533	1,2684	79,3	197,6	19,6	196,6	2	0	800
4	05.04.2016	16:40:11	57,097	4,3064	245,886	68,537	4,6410	77,3	730,4	19,7	760,8	2	1	3200
4	05.04.2016	16:45:11	57,829	4,8316	279,411	68,761	5,2494	77,4	855,0	20,0	817,0	2	1	3600
4	05.04.2016	16:50:22	55,058	1,0247	56,420	65,268	1,0884	79,4	164,8	19,5	171,0	2	0	800
4	05.04.2016	16:55:12	57,023	4,0168	229,054	68,632	4,3253	77,2	673,9	18,6	708,8	2	1	2800
4	05.04.2016	17:00:17	56,214	1,4206	79,856	66,296	1,5164	79,4	235,1	18,6	239,2	2	0	1200
4	05.04.2016	17:05:22	55,421	0,7021	38,913	64,848	0,7520	79,8	116,7	16,8	118,4	2	0	800
4	05.04.2016	17:10:22	56,340	0,9322	52,522	65,895	0,9992	79,8	155,1	15,6	159,6	2	0	800
4	05.04.2016	17:15:22	56,445	0,7242	40,878	65,359	0,7830	79,9	123,4	15,1	127,9	2	0	800
4	05.04.2016	17:20:22	55,646	0,6132	34,122	65,078	0,6560	79,9	102,0	14,8	102,0	2	0	800
4	05.04.2016	17:25:37	56,073	0,4393	24,631	64,415	0,4776	80,1	74,9	13,6	73,7	2	0	400
4	05.04.2016	17:30:37	54,544	0,3388	18,479	63,771	0,3625	79,9	55,6	13,3	53,7	2	0	400
4	05.04.2016	17:35:37	55,790	0,4125	23,015	64,445	0,4463	80,0	70,2	13,0	68,9	2	0	400
4	05.04.2016	17:40:22	56,054	0,7371	41,316	65,886	0,7822	80,2	122,7	13,2	122,7	2	0	800
4	05.04.2016	17:45:22	56,211	0,8369	47,045	66,009	0,8908	80,0	140,2	14,0	144,9	2	0	800
4	05.04.2016	17:50:37	55,151	0,5911	32,601	65,163	0,6248	80,1	97,0	13,6	98,4	2	0	400
4	05.04.2016	17:55:17	57,415	0,9488	54,476	66,347	1,0458	78,5	145,2	13,9	219,5	2	0	800
4	05.04.2016	18:00:37	55,729	0,5105	28,451	64,758	0,5510	79,7	86,5	14,1	88,0	2	0	400
4	05.04.2016	18:05:37	56,121	0,5053	28,355	64,823	0,5459	80,1	84,9	13,8	85,3	2	0	400
4	05.04.2016	18:10:37	55,078	0,4444	24,477	64,475	0,4739	80,1	72,0	13,4	74,8	2	0	400
4	05.04.2016	18:15:37	55,684	0,4920	27,397	64,837	0,5277	80,1	80,5	13,2	82,3	2	0	400
4	05.04.2016	18:20:37	55,469	0,4108	22,787	64,373	0,4418	80,1	68,5	13,0	69,8	2	0	400
4	05.04.2016	18:25:37	55,559	0,5265	29,250	65,035	0,5615	80,1	86,2	13,1	88,7	2	0	400
4	05.04.2016	18:30:37	59,698	0,4745	28,325	65,332	0,5990	72,4	67,3	13,4	71,9	2	0	400
4	05.04.2016	18:35:37	56,648	0,5658	32,054	65,377	0,6597	74,3	75,0	13,2	82,3	2	0	400
4	05.04.2016	18:40:37	55,758	0,3642	20,307	64,233	0,3918	80,7	56,6	12,9	70,1	2	0	400
4	05.04.2016	18:45:37	55,932	0,3825	21,392	64,581	0,4179	79,3	53,9	12,0	57,8	2	0	400
4	05.04.2016	18:50:37	57,438	0,8161	46,874	66,492	0,8934	78,9	100,9	12,1	97,5	2	0	800
4	05.04.2016	18:55:37	55,485	0,5263	29,205	65,163	0,5626	79,7	78,0	12,9	82,8	2	0	400
4	05.04.2016	19:00:37	55,855	0,4569	25,521	64,831	0,4916	80,1	71,8	13,0	74,6	2	0	400
4	05.04.2016	19:05:37	56,079	0,5278	29,600	65,209	0,5665	80,1	85,0	12,7	87,3	2	0	400
4	05.04.2016	19:10:37	55,652	0,4930	27,436	65,034	0,5277	79,9	79,1	12,5	80,5	2	0	400
4	05.04.2016	19:15:37	54,705	0,3533	19,326	64,150	0,3762	80,1	54,3	12,1	54,9	2	0	400
4	05.04.2016	19:20:37	54,445	0,2805	15,274	63,645	0,3007	79,8	43,8	11,6	44,7	2	0	400
4	05.04.2016	19:25:37	54,923	0,2454	13,481	63,466	0,2666	79,7	39,0	11,1	39,2	2	0	400
4	05.04.2016	19:30:37	54,833	0,2175	11,925	63,186	0,2364	79,8	34,8	10,8	34,7	2	0	400
4	05.04.2016	19:35:37	54,426	0,2110	11,483	63,104	0,2294	79,3	33,2	10,7	33,1	2	0	400
4	05.04.2016	19:40:37	55,055	0,2082	11,460	63,122	0,2278	79,7	33,7	10,7	33,6	2	0	400
4	05.04.2016	19:45:37	53,597	0,1911	10,243	62,814	0,2052	79,5	30,3	10,6	29,7	2	0	400
4	05.04.2016	19:50:37	53,507	0,1622	8,677	62,379	0,1758	79,1	26,6	10,3	25,4	2	0	400
4	05.04.2016	19:55:37	53,132	0,1061	5,637	61,207	0,1184	77,8	17,6	10,2	16,3	2	0	400
4	05.04.2016	20:00:37	51,850	0,0683	3,543	59,817	0,0774	76,5	11,1	10,1	8,4	2	0	400
4	05.04.2016	20:05:37	50,270	0,0524	2,633	58,948	0,0591	75,6	8,5	9,6	3,9	2	0	400
4	05.04.2016	20:10:37	50,078	0,0399	1,996	57,991	0,0456	75,5	6,4	9,3	0,9	2	0	400
4	06.04.2016	07:20:37	48,141	0,0321	1,547	57,205	0,0372	72,8	5,4	8,1	0,9	2	0	400
4	06.04.2016	07:25:37	50,826	0,0525	2,668	59,273	0,0586	76,8	9,0	8,1	7,7	2	0	400
4	06.04.2016	07:30:37	52,692	0,0697	3,671	60,250	0,0787	77,4	12,2	8,3	11,6	2	0	400
4	06.04.2016	07:35:37	52,839	0,1133	5,989	61,708	0,1230	78,9	19,2	8,4	18,6	2	0	400
4	06.04.2016	07:40:37	52,399	0,0708	3,709	60,221	0,0799	77,0	12,3	8,7	11,8	2	0	400
4	06.04.2016	07:45:37	52,724	0,0794	4,184	60,590	0,0891	77,5	13,6	8,7	13,8	2	0	400
4	06.04.2016	07:50:37	51,584	0,0676	3,486	60,017	0,0763	76,2	11,6	8,7	10,7	2	0	400
4	06.04.2016	07:55:37	51,513	0,0703	3,621	60,181	0,0778	77,3	12,0	8,7	11,1	2	0	400
4	06.04.2016	08:00:37	52,281	0,0845	4,419	60,822	0,0939	77,4	14,6	8,7	14,5	2	0	400
4	06.04.2016	08:05:37	54,156	0,1541	8,344	62,635	0,1687	79,0	26,5	8,7	27,0	2	0	400
4	06.04.2016	08:10:37	52,862	0,1124	5,940	61,611	0,1229	78,4	19,2	8,8	18,8	2	0	400
4	06.04.2016	08:15:37	53,838	0,1446	7,786	62,345	0,1594	78,3	24,8	8,9	25,2	2	0	400
4	06.04.2016	08:20:37	54,246	0,1915	10,387	63,164	0,2080	79,1	32,6	9,0	32,9	2	0	400
4	06.04.2016	08:25:37	53,636	0,1061	5,691	61,420	0,1179	78,6	18,4	9,2	18,6	2	0	400
4	06.04.2016	08:30:37	54,650	0,2208	12,067	63,582	0,2378	79,8	37,5	9,2	37,6	2	0	400
4	06.04.2016	08:35:37	55,652	0,2612	14,534	64,046	0,2845	79,8	44,3	9,3	45,8	2	0	400
4	06.04.2016	08:40:37	56,632	0,3901	22,090	65,127	0,4225	80,3	64,4	9,4	69,4	2	0	400
4	06.04.2016	08:45:37	55,752	0,3453	19,251	64,705	0,3724	79,9	57,9	9,6	59,9	2	0	400
4	06.04.2016	08:50:37	56,844	0,6239	35,463	66,263	0,6659	80,4	103,2	9,9	106,3	2	0	800
4	06.04.2016	08:55:22	57,508	0,8384	48,215	66,905	0,8985	80,2	139,5	10,3	149,4	2	0	800
4	06.04.2016	09:00:22	57,072	0,7912	45,154	66,505	0,8496	79,9	129,0	11,2	137,6	2	0	800
4	06.04.2016	09:05:22	57,791	0,8849	51,139	66,904	0,9570	79,9	144,3	10,8	157,8	2	0	800
4	06.04.2016	09:10:17	57,797	1,4483	83,707	67,947	1,5549	79,2	239,6	11,1	237,4	2	0	1200
4	06.04.2016	09:15:17	57,123	1,3446	76,810	67,080	1,4420	79,4	224,1	13,4	232,0	2	0	1200
4	06.04.2016	09:20:22	55,973	0,5906	33,059	65,417	0,6328	79,9	97,4	11,7	102,9	2	0	400
4	06.04.2016	09:25:14	58,041	2,3732	137,742	68,835	2,5386	78,8	384,6	12,0	418,4	2	0	1600
4	06.04.2016	09:30:14	57,499	2,0652	118,744	67,862	2,2224	78,7	329,8	13,9	368,7	2	0	1600
4	06.04.2016	09:35:14	57,605	2,5069	144,408	68,169	2,7043	78,3	407,2	14,8	335,4	2	0	2000
4	06.04.2016	09:40:13	57,785	2,8835	166,619	68,658	3,1061	78,1	478,1	13,8	513,4	2	0	2000
4	06.04.2016	09:45:13	58,520	2,8533	166,973	68,838	3,0996	78,3	475,4	13,4	511,6	2	0	2000
4	06.04.2016	09:50:17	57,711	2,0235	116,775	67,805	2,1755	79,2	379,3	13,9	315,6	2	0	1600
4	06.04.2016	09:55:22	56,417	0,8037	45,342	65,749	0,8628	79,9	132,3	13,1	138,3	2	0	800
4	06.04.2016	10:00:22	56,034	1,0949	61,352	66,194	1,1634	79,7	181,1	14,1	186,4	2	0	800
4	06.04.2016	10:05:22	57,537	1,3299	76,520	67,093	1,3906	82,0	259,1	13,9	196,8	2	0	800
4	06.04.2016	10:10:15	57,338	1,6433	94,225	66,902	1,7802	79,1	280,9	15,6	287,3	2	0	1200
4	06.04.2016	10:15:13	57,878	2,5869	149,721	67,859	2,8141	78,4	447,4	16,3	394,1	2	0	2000
4	06.04.2016	10:20:15	57,242	3,6148	206,918	68,383	3,8799	78,0	597,7	16,7	458,3	2	1	2400
4	06.04.2016	10:25:17	56,253	1,4346	80,698	66,381	1,5342	79,2	237,1	16,3	244,4	2	0	1200
4	06.04.2016	10:30:17	56,131	1,2178	68,356	65,792	1,3095	79,3	201,4	17,1	206,3	2	0	1200
4	06.04.2016	10:35:12	57,810	4,0437	233,768	68,943	4,3714	77,6	672,4	16,2	729,7	2	1	2800
4	06.04.2016	10:40:11	57,524	4,7933	275,730	68,528	5,2332	76,9	815,9	18,6	841,0	2	1	3600
4	06.04.2016	10:45:22	54,561	0,7718	42,110	64,247	0,8265	79,3	128,7	18,1	131,1	2	0	800
4	06.04.2016	10:50:22	55,851	0,9481	52,951	65,781	1,0104	79,7	158,0	15,3	164,6	2	0	800
4	06.04.2016	10:55:22	56,481	0,7496	42,338	65,667	0,8057	80,0	126,0	13,8	124,0	2	0	800
4	06.04.2016	11:00:22	55,694	0,8214	45,745	65,717	0,8735	79,7	136,1	13,8	135,4	2	0	800
4	06.04.2016	11:05:37	55,126	0,5289	29,157	64,807	0,5616	80,1	86,9	13,2	86,8	2	0	400
4	06.04.2016	11:10:21	57,242	1,2479	71,430	66,993	1,3375	79,7	206,7	13,4	216,1	2	0	1200
4	06.04.2016	11:15:22	56,311	0,7931	44,662	65,890	0,8490	79,8	132,0	12,9	133,3	2	0	800
4	06.04.2016	11:20:22	57,402	0,8647	49,633	66,248	0,9353	80,1	144,6	12,7	143,8	2	0	800
4	06.04.2016	11:25:17	58,009	1,6042	93,058	67,445	1,7338	79,6	272,6	13,9	281,4	2	0	1200
4	06.04.2016	11:30:13	57,171	2,5559	146,126	67,761	2,7406	78,7	432,6	15,9	462,6	2	0	2000
4	06.04.2016	11:35:18	56,484	1,6854	95,198	66,689	1,8009	79,3	281,4	16,5	290,5	2	0	1200
4	06.04.2016	11:40:15	57,284	1,9066	109,215	66,771	2,0742	78,9	327,0	17,8	329,9	2	0	1600
4	06.04.2016	11:45:11	56,529	4,1361	233,809	67,741	4,4581	77,4	706,7	19,9	799,8	2	1	3200
4	06.04.2016	11:50:15	55,967	1,7709	99,112	66,274	1,8989	78,8	296,0	18,2	300,0	2	0	1200
4	06.04.2016	11:55:17	56,214	1,3076	73,505	66,079	1,4025	79,3	219,7	17,1	220,2	2	0	1200
