Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	10.10.2016	11:10:03	36,048	0,8329	30,024	49,022	1,1234	54,5	629,4	28,0	643,5	2	0	700
2	10.10.2016	11:15:03	35,303	0,8606	30,382	49,852	1,1456	53,2	642,0	28,8	655,3	2	0	700
2	10.10.2016	11:20:03	35,901	0,8660	31,090	48,630	1,1713	54,6	654,7	29,3	669,2	2	0	700
2	10.10.2016	11:25:03	35,072	0,9000	31,564	48,533	1,1928	54,5	666,5	29,8	681,0	2	0	700
2	10.10.2016	11:30:03	35,403	0,9004	31,875	48,374	1,2105	54,4	676,2	30,2	690,5	2	0	700
2	10.10.2016	11:35:03	35,907	0,9022	32,395	48,306	1,2291	54,6	686,2	30,7	700,0	2	0	700
2	10.10.2016	11:40:03	35,612	0,9262	32,985	48,587	1,2496	54,3	697,5	30,1	714,5	2	0	700
2	10.10.2016	11:45:03	36,296	0,9238	33,529	48,633	1,2703	54,3	710,1	30,5	728,3	2	0	800
2	10.10.2016	11:50:03	36,244	0,9412	34,113	48,520	1,2957	54,3	723,8	29,8	741,0	2	0	800
2	10.10.2016	11:55:03	35,579	0,9807	34,893	48,484	1,3254	54,3	741,0	30,6	759,9	2	0	800
2	10.10.2016	12:00:03	36,408	1,0379	37,786	48,969	1,4322	53,9	800,5	30,2	826,8	2	0	900
2	10.10.2016	12:05:03	35,351	0,4778	16,890	47,522	0,6533	54,4	360,0	26,3	402,7	2	0	400
2	10.10.2016	12:10:03	36,761	1,0574	38,870	50,316	1,4444	53,5	811,1	25,3	836,5	2	0	900
2	10.10.2016	12:15:03	35,342	1,0814	38,219	49,617	1,4445	53,3	811,4	27,5	833,1	2	0	900
2	10.10.2016	12:20:03	35,897	0,8647	31,039	48,916	1,1773	53,9	656,4	27,9	685,3	2	0	700
2	10.10.2016	12:25:03	35,724	1,0572	37,769	49,337	1,4354	53,3	805,4	28,3	831,5	2	0	900
2	10.10.2016	12:30:03	35,663	1,0592	37,774	49,385	1,4324	53,4	802,2	27,5	828,6	2	0	900
2	10.10.2016	12:35:03	35,929	1,0563	37,951	49,196	1,4463	53,3	810,4	28,5	834,7	2	0	900
2	10.10.2016	12:40:03	35,936	1,0539	37,874	48,996	1,4486	53,4	811,4	29,2	836,1	2	0	900
2	10.10.2016	12:45:03	35,920	1,0780	38,720	49,095	1,4782	53,4	827,1	28,5	854,6	2	0	900
2	10.10.2016	12:50:04	34,902	0,3595	12,548	46,494	0,4982	54,2	273,6	25,7	282,1	2	0	300
2	10.10.2016	12:55:03	36,520	0,6729	24,576	49,052	0,9266	54,1	512,9	24,1	540,4	2	0	600
2	10.10.2016	13:00:03	36,835	1,1187	41,207	50,024	1,5587	52,8	875,8	25,2	905,4	2	0	900
2	10.10.2016	13:05:03	36,395	1,0803	39,318	49,265	1,5054	53,0	845,0	26,6	869,8	2	0	900
2	10.10.2016	13:10:03	35,133	1,1176	39,264	48,935	1,5088	53,2	845,4	27,9	871,7	2	0	900
2	10.10.2016	13:15:03	35,724	1,0993	39,272	48,988	1,5044	53,3	843,2	28,8	870,3	2	0	900
2	10.10.2016	13:20:03	35,069	1,1146	39,089	48,635	1,5058	53,4	844,5	29,3	869,6	2	0	900
2	10.10.2016	13:25:03	35,875	1,0920	39,174	48,342	1,5140	53,5	846,7	30,6	870,7	2	0	900
2	10.10.2016	13:30:03	34,423	1,1337	39,024	48,457	1,5069	53,4	842,4	31,4	868,0	2	0	900
2	10.10.2016	13:35:03	34,960	1,1372	39,757	48,355	1,5369	53,5	859,4	31,2	883,0	2	0	900
2	10.10.2016	13:40:03	35,917	1,0940	39,294	48,395	1,5161	53,6	848,5	30,2	873,7	2	0	900
2	10.10.2016	13:45:03	36,042	1,1002	39,652	48,754	1,5204	53,5	851,8	30,3	881,2	2	0	900
2	10.10.2016	13:50:03	34,783	1,1435	39,773	49,017	1,5254	53,2	853,7	29,4	880,3	2	0	900
2	10.10.2016	13:55:03	35,319	1,1000	38,853	49,176	1,4823	53,3	830,9	27,5	857,8	2	0	900
2	10.10.2016	14:00:03	35,297	1,0949	38,646	48,893	1,4838	53,3	832,1	28,8	859,0	2	0	900
2	10.10.2016	14:05:03	35,123	1,0900	38,284	48,472	1,4764	53,5	827,3	30,6	852,6	2	0	900
2	10.10.2016	14:10:03	35,962	1,0774	38,743	48,983	1,4831	53,3	833,2	28,9	859,0	2	0	900
2	10.10.2016	14:15:03	35,175	1,0940	38,483	48,875	1,4767	53,3	830,3	29,7	856,0	2	0	900
2	10.10.2016	14:20:03	35,689	1,0717	38,248	48,760	1,4716	53,3	827,2	30,3	853,1	2	0	900
2	10.10.2016	14:25:03	34,613	1,1085	38,369	48,450	1,4830	53,4	834,9	31,6	856,5	2	0	900
2	10.10.2016	14:30:03	35,650	1,0966	39,094	48,806	1,5004	53,4	846,9	30,7	873,2	2	0	900
2	10.10.2016	14:35:03	35,425	1,0921	38,687	48,614	1,4908	53,4	840,7	31,6	865,8	2	0	900
2	10.10.2016	14:40:03	35,949	1,0755	38,663	48,858	1,4843	53,3	835,9	30,1	857,6	2	0	900
2	10.10.2016	14:45:06	31,511	0,1254	3,950	43,072	0,1782	51,5	94,6	23,6	101,6	2	0	100
2	10.10.2016	14:50:06	33,094	0,1190	3,938	44,395	0,1734	51,2	91,6	19,0	98,2	2	0	100
2	10.10.2016	14:55:03	38,254	0,8388	32,087	51,948	1,1525	53,6	642,9	17,6	621,8	2	0	700
2	10.10.2016	15:00:03	37,259	0,9700	36,142	50,662	1,3411	53,2	755,0	22,4	778,9	2	0	800
2	10.10.2016	15:05:03	36,344	0,9737	35,388	49,788	1,3334	53,3	749,9	26,1	773,9	2	0	800
2	10.10.2016	15:10:03	36,283	0,9636	34,964	49,075	1,3379	53,3	753,4	28,0	775,1	2	0	800
2	10.10.2016	15:15:03	35,474	0,9532	33,814	48,580	1,3007	53,5	732,0	29,3	752,6	2	0	800
2	10.10.2016	15:20:03	35,849	0,9405	33,715	48,968	1,2872	53,5	725,7	28,4	748,5	2	0	800
2	10.10.2016	15:25:03	35,470	0,9552	33,881	48,768	1,3015	53,4	735,2	29,8	753,3	2	0	800
2	10.10.2016	15:30:03	35,085	0,9495	33,315	48,424	1,2839	53,6	722,8	30,3	735,6	2	0	800
2	10.10.2016	15:35:03	35,400	0,7206	25,511	48,296	0,9743	54,2	547,7	27,9	605,7	2	0	600
2	10.10.2016	15:40:03	35,901	0,9224	33,116	48,967	1,2609	53,6	710,7	29,2	727,4	2	0	800
2	10.10.2016	15:45:03	35,329	0,7344	25,945	48,113	0,9971	54,1	561,2	29,8	576,0	2	0	600
2	10.10.2016	15:50:03	35,586	0,7053	25,099	48,268	0,9601	54,2	540,0	28,3	553,7	2	0	600
2	10.10.2016	15:55:03	35,515	0,8220	29,192	48,636	1,1144	53,9	629,3	29,3	643,3	2	0	700
2	10.10.2016	16:00:03	35,766	0,8413	30,091	48,561	1,1529	53,7	652,7	30,1	669,2	2	0	700
2	10.10.2016	16:05:03	35,994	0,8059	29,007	48,458	1,1109	53,9	629,2	30,1	646,5	2	0	700
2	10.10.2016	16:10:06	30,512	0,1304	3,979	42,951	0,1797	51,6	95,3	24,9	97,1	2	0	100
2	10.10.2016	16:15:04	33,926	0,2250	7,632	46,637	0,3108	52,6	167,2	20,5	182,1	2	0	200
2	10.10.2016	16:20:06	32,458	0,1250	4,057	44,624	0,1781	51,1	94,3	18,7	101,4	2	0	100
2	10.10.2016	16:25:06	33,939	0,1423	4,829	46,879	0,2178	47,3	62,0	16,7	74,8	2	0	100
2	10.10.2016	16:30:06	30,805	0,0751	2,312	42,688	0,1109	48,8	57,6	20,9	61,5	2	0	100
2	10.10.2016	16:35:06	31,932	0,0740	2,362	43,025	0,1117	49,2	58,4	17,6	62,8	2	0	100
2	10.10.2016	16:40:06	31,315	0,0742	2,324	43,113	0,1102	48,9	57,6	15,7	61,9	2	0	100
2	10.10.2016	16:45:06	30,602	0,0783	2,395	43,371	0,1123	49,2	58,9	14,4	62,6	2	0	100
2	10.10.2016	16:50:06	31,957	0,0716	2,289	43,153	0,1076	49,3	56,6	13,9	59,9	2	0	100
2	10.10.2016	16:55:06	30,490	0,0783	2,386	43,415	0,1115	49,3	58,7	13,6	61,5	2	0	100
2	10.10.2016	17:00:06	32,522	0,0920	2,992	44,568	0,1343	50,0	72,2	13,4	75,7	2	0	100
2	10.10.2016	17:05:06	33,736	0,1136	3,832	45,747	0,1652	50,7	90,8	13,6	93,4	2	0	100
2	10.10.2016	17:10:04	35,335	0,1519	5,366	46,966	0,2209	51,7	123,1	14,3	126,3	2	0	200
2	10.10.2016	17:15:04	33,653	0,1352	4,549	46,140	0,1920	51,3	106,7	14,6	110,9	2	0	200
2	10.10.2016	17:20:06	34,289	0,1192	4,088	45,698	0,1760	50,8	97,7	14,6	100,9	2	0	100
2	10.10.2016	17:25:07	31,903	0,1158	3,694	45,297	0,1612	50,6	88,6	14,4	92,1	2	0	100
2	10.10.2016	17:30:06	30,583	0,0814	2,491	43,413	0,1156	49,6	62,0	14,0	64,4	2	0	100
2	10.10.2016	17:40:06	31,344	0,0659	2,065	42,727	0,0991	48,7	53,3	12,6	54,4	2	0	100
2	10.10.2016	17:45:06	32,776	0,0850	2,786	44,226	0,1255	50,2	69,4	12,6	70,3	2	0	100
2	10.10.2016	17:50:07	30,480	0,0716	2,183	42,915	0,1028	49,5	57,3	12,9	58,3	2	0	100
2	11.10.2016	09:45:06	35,872	0,0871	3,124	46,508	0,1261	53,3	70,2	10,2	65,3	2	0	100
2	11.10.2016	09:50:06	35,666	0,1146	4,086	47,736	0,1587	54,0	88,2	10,4	82,3	2	0	100
2	11.10.2016	09:55:04	36,016	0,1360	4,899	48,269	0,1853	54,8	102,3	10,9	98,6	2	0	200
2	11.10.2016	10:00:04	36,414	0,1555	5,664	48,746	0,2110	55,1	115,7	11,4	113,4	2	0	200
2	11.10.2016	10:05:04	37,513	0,1674	6,281	49,045	0,2321	55,2	127,0	12,0	125,9	2	0	200
2	11.10.2016	10:10:04	36,125	0,1619	5,849	48,622	0,2200	54,7	119,3	12,1	118,4	2	0	200
2	11.10.2016	10:15:04	35,958	0,1644	5,910	48,704	0,2213	54,8	121,4	12,2	118,8	2	0	200
2	11.10.2016	10:20:04	35,637	0,1416	5,045	47,994	0,1936	54,3	107,2	12,5	103,6	2	0	200
2	11.10.2016	10:25:06	35,156	0,1271	4,468	47,434	0,1767	53,3	97,3	12,6	93,9	2	0	100
2	11.10.2016	10:30:06	35,438	0,1017	3,604	46,382	0,1473	52,7	81,3	12,7	77,8	2	0	100
2	11.10.2016	10:35:06	34,610	0,1079	3,736	46,576	0,1523	52,7	84,2	12,5	79,6	2	0	100
2	11.10.2016	10:40:06	33,142	0,1108	3,671	46,312	0,1503	52,8	83,0	12,9	79,6	2	0	100
2	11.10.2016	10:45:06	34,684	0,1157	4,012	46,668	0,1625	52,9	90,0	13,2	86,8	2	0	100
2	11.10.2016	10:50:04	35,897	0,1514	5,434	47,796	0,2105	54,0	115,8	13,8	114,3	2	0	200
2	11.10.2016	10:55:06	32,898	0,0933	3,071	45,223	0,1308	51,9	71,8	14,0	68,9	2	0	100
2	11.10.2016	11:00:06	33,322	0,1028	3,425	45,740	0,1429	52,4	78,9	13,9	75,3	2	0	100
2	11.10.2016	11:05:06	33,958	0,1017	3,453	45,730	0,1444	52,3	78,9	13,8	75,7	2	0	100
2	11.10.2016	11:10:06	33,492	0,1027	3,439	45,782	0,1443	52,0	79,5	13,6	74,8	2	0	100
2	11.10.2016	11:15:06	34,064	0,1065	3,627	45,996	0,1500	52,6	82,6	13,6	78,0	2	0	100
2	11.10.2016	11:20:06	33,300	0,1293	4,305	46,728	0,1751	52,6	95,6	13,9	92,1	2	0	100
2	11.10.2016	11:25:06	33,903	0,1142	3,872	46,246	0,1593	52,6	87,4	13,5	85,3	2	0	100
2	11.10.2016	11:30:06	34,883	0,1244	4,339	46,735	0,1756	52,9	96,9	13,9	94,3	2	0	100
2	11.10.2016	11:35:05	36,019	0,2332	8,399	49,059	0,3109	55,1	171,2	14,3	169,6	2	0	200
2	11.10.2016	11:40:04	35,660	0,1801	6,421	47,924	0,2476	54,1	135,9	15,2	134,9	2	0	200
2	11.10.2016	11:45:04	36,174	0,2077	7,512	48,359	0,2846	54,6	156,4	15,5	156,2	2	0	200
2	11.10.2016	11:50:04	35,840	0,2199	7,882	48,340	0,2989	54,6	164,0	15,9	163,7	2	0	200
2	11.10.2016	11:55:04	33,878	0,1282	4,343	46,066	0,1795	52,5	99,2	15,9	96,4	2	0	100
2	11.10.2016	12:00:06	32,063	0,0949	3,044	44,591	0,1323	51,6	73,1	15,2	69,2	2	0	100
2	11.10.2016	12:05:06	32,895	0,0676	2,223	43,102	0,1029	50,1	56,5	14,8	52,6	2	0	100
2	11.10.2016	12:10:06	34,292	0,1229	4,215	46,328	0,1731	52,6	95,6	14,4	92,5	2	0	100
2	11.10.2016	12:15:04	36,302	0,2120	7,695	48,536	0,2919	54,3	161,2	14,5	160,5	2	0	200
2	11.10.2016	12:20:04	36,658	0,2364	8,665	48,607	0,3256	54,7	178,4	15,9	179,4	2	0	200
2	11.10.2016	12:25:06	32,661	0,1293	4,223	45,881	0,1773	51,9	97,0	16,1	93,9	2	0	100
2	11.10.2016	12:30:06	33,698	0,1287	4,336	46,160	0,1787	52,6	97,6	14,8	96,1	2	0	100
2	11.10.2016	12:35:06	33,939	0,1093	3,709	45,603	0,1577	51,6	86,0	14,8	84,1	2	0	100
2	11.10.2016	12:40:04	34,247	0,1458	4,995	46,802	0,2022	52,8	111,0	15,0	109,1	2	0	200
2	11.10.2016	12:45:04	36,260	0,2155	7,815	48,398	0,2976	54,2	163,3	15,3	164,2	2	0	200
2	11.10.2016	12:50:04	37,230	0,2607	9,704	48,913	0,3637	54,6	199,3	15,7	200,0	2	0	200
2	11.10.2016	12:55:05	35,698	0,2034	7,260	47,621	0,2829	53,9	155,3	16,9	153,1	2	0	200
2	11.10.2016	13:00:06	32,359	0,1037	3,354	44,627	0,1461	51,4	80,6	16,7	76,4	2	0	100
2	11.10.2016	13:05:06	30,259	0,0694	2,101	42,453	0,0995	49,7	54,5	15,5	49,4	2	0	100
2	11.10.2016	13:15:06	33,123	0,0942	3,120	44,993	0,1363	50,9	75,1	13,2	69,4	2	0	100
2	11.10.2016	13:20:04	36,411	0,1835	6,682	48,149	0,2596	53,5	143,3	13,7	140,8	2	0	200
2	11.10.2016	13:25:04	36,527	0,2305	8,419	48,635	0,3187	54,3	174,6	14,8	175,7	2	0	200
2	11.10.2016	13:30:04	37,246	0,2543	9,471	48,758	0,3566	54,5	195,2	16,2	198,9	2	0	200
2	11.10.2016	13:35:04	36,446	0,3042	11,087	48,986	0,4121	54,9	226,3	17,1	229,3	2	0	300
2	11.10.2016	13:40:04	36,569	0,3290	12,030	48,927	0,4471	55,0	244,7	18,5	248,5	2	0	300
2	11.10.2016	13:45:04	36,212	0,2615	9,470	48,000	0,3621	54,5	198,5	18,9	200,9	2	0	200
2	11.10.2016	13:50:04	35,194	0,2394	8,427	47,578	0,3267	54,2	179,8	18,7	181,9	2	0	200
2	11.10.2016	13:55:04	35,001	0,2517	8,810	47,734	0,3402	54,3	187,1	18,9	187,5	2	0	200
2	11.10.2016	14:00:04	35,772	0,2351	8,412	47,685	0,3266	54,0	180,2	17,3	181,6	2	0	200
2	11.10.2016	14:05:04	34,404	0,2166	7,453	47,265	0,2933	53,8	160,9	17,3	162,8	2	0	200
2	11.10.2016	14:10:04	35,788	0,2301	8,235	47,662	0,3203	54,0	176,0	17,2	178,5	2	0	200
2	11.10.2016	14:15:04	35,958	0,2306	8,292	47,678	0,3220	54,0	177,3	17,7	179,6	2	0	200
2	11.10.2016	14:20:04	36,016	0,2421	8,721	47,867	0,3375	54,0	185,6	17,6	190,9	2	0	200
2	11.10.2016	14:25:04	35,422	0,2405	8,521	47,718	0,3309	54,0	181,6	18,0	183,9	2	0	200
2	11.10.2016	14:30:04	35,351	0,1918	6,782	47,002	0,2713	53,2	147,1	18,1	152,2	2	0	200
2	11.10.2016	14:35:04	36,235	0,4151	15,041	49,662	0,5519	54,9	301,8	18,1	308,8	2	0	400
2	11.10.2016	14:40:04	34,963	0,3045	10,645	47,688	0,4100	54,4	223,6	20,8	232,2	2	0	300
2	11.10.2016	14:45:04	35,586	0,3585	12,759	48,509	0,4817	54,6	264,8	20,1	271,9	2	0	300
2	11.10.2016	14:50:03	36,549	0,4883	17,848	49,507	0,6579	54,8	360,9	20,4	370,1	2	0	400
2	11.10.2016	14:55:03	36,138	0,5083	18,370	49,529	0,6777	54,7	371,5	20,6	369,6	2	0	400
2	11.10.2016	15:00:04	35,528	0,2831	10,058	47,702	0,3903	54,0	213,9	20,1	220,0	2	0	300
2	11.10.2016	15:05:04	35,868	0,3284	11,778	48,628	0,4490	53,9	245,8	18,6	254,0	2	0	300
2	11.10.2016	15:10:04	36,141	0,3297	11,917	48,643	0,4538	54,0	248,5	18,9	253,7	2	0	300
2	11.10.2016	15:15:05	35,470	0,2392	8,484	47,644	0,3327	53,5	182,4	18,1	186,4	2	0	200
2	11.10.2016	15:20:04	35,933	0,2188	7,863	47,617	0,3114	53,0	172,0	17,3	174,6	2	0	200
2	11.10.2016	15:25:04	34,879	0,1458	5,087	46,169	0,2121	51,9	116,7	16,7	119,0	2	0	200
2	11.10.2016	15:30:04	34,279	0,1723	5,908	46,939	0,2414	52,1	132,8	16,1	134,5	2	0	200
2	11.10.2016	15:35:04	34,645	0,1390	4,815	46,210	0,2017	51,6	109,9	15,7	112,9	2	0	200
2	11.10.2016	15:40:06	33,052	0,1062	3,511	44,953	0,1548	50,5	83,7	15,2	87,5	2	0	100
2	11.10.2016	15:45:06	33,229	0,1355	4,504	46,238	0,1888	51,6	101,1	14,4	105,7	2	0	200
2	11.10.2016	15:50:04	35,140	0,3122	10,970	48,396	0,4216	53,8	227,8	18,7	266,7	2	0	300
2	11.10.2016	15:55:03	36,588	0,7307	26,735	51,277	0,9799	53,2	549,0	22,5	568,5	2	0	600
2	11.10.2016	16:00:03	36,337	0,9433	34,276	50,054	1,2680	54,0	712,2	26,2	730,2	2	0	800
2	11.10.2016	16:05:05	34,632	0,2164	7,494	44,840	0,3138	53,3	171,0	27,8	170,7	2	0	200
2	11.10.2016	16:10:04	33,081	0,1496	4,951	44,641	0,2128	52,1	116,7	22,4	116,3	2	0	200
2	11.10.2016	16:15:04	33,219	0,1366	4,539	44,932	0,1948	51,9	106,3	20,4	107,5	2	0	200
2	11.10.2016	16:20:04	34,680	0,1685	5,845	46,284	0,2409	52,4	130,3	19,0	134,0	2	0	200
2	11.10.2016	16:25:04	34,703	0,1656	5,747	46,432	0,2360	52,4	126,5	17,7	132,0	2	0	200
2	11.10.2016	16:30:04	34,828	0,1788	6,229	46,849	0,2531	52,5	134,2	17,3	138,8	2	0	200
2	11.10.2016	16:35:04	35,936	0,2816	10,121	48,457	0,3877	53,9	210,3	17,5	214,5	2	0	300
2	11.10.2016	16:40:04	34,722	0,2064	7,168	47,171	0,2866	53,0	156,4	17,6	159,2	2	0	200
2	11.10.2016	16:45:04	33,634	0,1477	4,967	45,906	0,2090	51,8	113,8	17,1	115,9	2	0	200
2	11.10.2016	16:50:06	32,959	0,1138	3,752	44,828	0,1647	50,8	89,5	17,1	91,2	2	0	100
2	11.10.2016	16:55:06	31,386	0,0683	2,144	42,205	0,1034	49,2	54,9	16,2	56,9	2	0	100
2	11.10.2016	17:00:06	31,845	0,0711	2,266	42,893	0,1080	48,9	56,9	14,9	59,2	2	0	100
2	11.10.2016	17:05:04	34,003	0,1346	4,575	46,257	0,1919	51,5	104,3	14,6	106,8	2	0	200
2	11.10.2016	17:10:04	33,566	0,1320	4,430	46,054	0,1868	51,5	100,5	14,9	103,6	2	0	200
2	11.10.2016	17:15:04	34,581	0,1484	5,133	46,635	0,2118	52,0	115,5	14,8	118,8	2	0	200
2	11.10.2016	17:20:04	34,356	0,1272	4,370	45,840	0,1851	51,5	101,9	15,3	103,6	2	0	200
2	11.10.2016	17:25:06	33,820	0,1194	4,036	45,550	0,1735	51,1	95,7	15,3	97,3	2	0	100
2	12.10.2016	10:15:06	32,811	0,0657	2,157	44,716	0,0922	52,3	50,9	10,6	50,1	2	0	100
2	12.10.2016	10:20:06	33,977	0,0681	2,313	45,047	0,0974	52,7	53,8	10,6	53,3	2	0	100
2	12.10.2016	10:25:06	33,929	0,0791	2,684	45,846	0,1102	53,1	60,7	10,7	60,3	2	0	100
2	12.10.2016	10:30:06	32,539	0,0791	2,574	45,541	0,1069	52,9	58,8	10,8	58,5	2	0	100
2	12.10.2016	10:35:06	34,462	0,0826	2,845	46,087	0,1158	53,3	64,0	10,9	63,9	2	0	100
2	12.10.2016	10:40:06	34,035	0,0980	3,336	46,769	0,1332	53,5	73,0	10,9	72,8	2	0	100
2	12.10.2016	10:45:06	35,149	0,0898	3,156	46,457	0,1274	53,3	69,8	10,9	69,2	2	0	100
2	12.10.2016	10:50:06	33,691	0,0900	3,033	46,222	0,1223	53,7	67,7	11,0	66,7	2	0	100
2	12.10.2016	10:55:07	35,371	0,1019	3,605	47,073	0,1417	54,1	78,3	11,1	78,2	2	0	100
2	12.10.2016	11:00:06	35,763	0,1120	4,005	47,533	0,1557	54,1	85,9	11,1	86,4	2	0	100
2	12.10.2016	11:05:06	34,889	0,1195	4,168	47,603	0,1608	54,5	88,7	11,3	88,9	2	0	100
2	12.10.2016	11:10:06	35,393	0,1299	4,598	48,040	0,1759	54,4	96,8	11,5	97,3	2	0	100
2	12.10.2016	11:15:04	36,373	0,1384	5,033	48,287	0,1901	54,8	104,5	11,4	105,2	2	0	200
2	12.10.2016	11:20:06	36,080	0,1267	4,572	47,890	0,1758	54,3	96,6	11,6	98,0	2	0	100
2	12.10.2016	11:25:05	35,917	0,1391	4,996	48,190	0,1895	54,7	104,4	11,7	105,0	2	0	200
2	12.10.2016	11:30:04	35,949	0,1654	5,944	48,734	0,2202	55,4	121,2	12,0	123,1	2	0	200
2	12.10.2016	11:35:05	37,076	0,1539	5,708	48,576	0,2140	54,9	117,4	12,1	119,5	2	0	200
2	12.10.2016	11:40:04	36,164	0,1412	5,106	48,036	0,1939	54,8	106,8	12,2	108,6	2	0	200
2	12.10.2016	11:45:04	36,658	0,1835	6,727	49,039	0,2477	55,4	135,6	12,5	138,5	2	0	200
2	12.10.2016	11:50:04	37,378	0,2207	8,248	49,630	0,2961	56,1	162,1	12,9	167,8	2	0	200
2	12.10.2016	11:55:05	36,681	0,2140	7,851	49,319	0,2850	55,9	155,9	13,2	160,5	2	0	200
2	12.10.2016	12:00:04	37,195	0,2063	7,674	49,220	0,2792	55,8	153,3	13,2	158,0	2	0	200
2	12.10.2016	12:05:04	36,806	0,2282	8,397	49,524	0,3023	56,1	166,0	13,2	169,4	2	0	200
2	12.10.2016	12:10:04	39,247	0,3220	12,637	51,859	0,4413	55,2	242,4	14,0	249,7	2	0	300
2	12.10.2016	12:15:04	37,403	0,3235	12,099	50,319	0,4236	56,8	232,3	14,8	237,2	2	0	300
2	12.10.2016	12:20:04	37,747	0,3303	12,469	50,326	0,4364	56,8	239,4	14,8	244,0	2	0	300
2	12.10.2016	12:25:04	36,071	0,2138	7,712	48,738	0,2859	55,3	156,6	14,5	164,2	2	0	200
2	12.10.2016	12:30:03	38,958	0,4893	19,062	51,480	0,6502	56,9	354,8	15,0	346,3	2	0	400
2	12.10.2016	12:35:04	36,806	0,3190	11,743	49,952	0,4186	56,2	228,3	15,2	237,2	2	0	300
2	12.10.2016	12:40:04	37,644	0,3083	11,604	49,933	0,4150	56,0	227,0	14,8	239,5	2	0	300
2	12.10.2016	12:45:04	37,837	0,3563	13,483	50,397	0,4765	56,1	261,5	15,2	272,8	2	0	300
2	12.10.2016	12:50:04	36,318	0,2620	9,516	49,062	0,3488	55,6	191,5	15,7	197,7	2	0	200
2	12.10.2016	12:55:04	37,708	0,3194	12,045	49,888	0,4316	55,9	237,6	15,3	242,0	2	0	300
2	12.10.2016	13:00:04	35,968	0,1570	5,647	47,384	0,2212	53,9	121,8	14,6	123,8	2	0	200
2	12.10.2016	13:05:04	36,302	0,1964	7,129	48,452	0,2697	54,6	147,5	13,9	151,5	2	0	200
2	12.10.2016	13:10:04	37,134	0,2517	9,347	49,432	0,3432	55,1	187,7	13,8	190,0	2	0	200
2	12.10.2016	13:15:04	36,228	0,2171	7,866	48,782	0,2945	54,7	162,9	14,1	167,8	2	0	200
2	12.10.2016	13:20:04	36,578	0,2380	8,704	49,035	0,3238	54,8	178,5	14,3	184,6	2	0	200
2	12.10.2016	13:25:04	37,596	0,3462	13,014	50,231	0,4653	55,7	255,1	14,5	264,4	2	0	300
2	12.10.2016	13:30:04	38,338	0,3800	14,569	50,474	0,5164	55,9	283,1	14,9	278,9	2	0	300
2	12.10.2016	13:35:04	36,145	0,2414	8,725	48,719	0,3258	55,0	179,4	15,3	186,8	2	0	200
2	12.10.2016	13:40:04	37,429	0,2051	7,676	48,533	0,2916	54,2	160,6	14,4	165,8	2	0	200
2	12.10.2016	13:45:04	35,265	0,2136	7,531	48,525	0,2854	54,4	157,2	14,1	161,0	2	0	200
2	12.10.2016	13:50:04	37,696	0,3374	12,720	50,134	0,4586	55,3	251,1	14,3	261,9	2	0	300
2	12.10.2016	13:55:04	37,304	0,3159	11,783	49,823	0,4298	55,0	235,7	14,9	243,8	2	0	300
2	12.10.2016	14:00:04	36,755	0,2469	9,076	48,726	0,3404	54,7	186,6	15,5	192,1	2	0	200
2	12.10.2016	14:05:05	34,931	0,1397	4,880	46,649	0,1977	52,9	108,7	14,5	112,0	2	0	200
2	12.10.2016	14:10:04	35,005	0,1347	4,715	46,786	0,1907	52,9	104,8	13,5	106,6	2	0	200
2	12.10.2016	14:15:06	35,069	0,1171	4,108	46,379	0,1697	52,2	94,3	13,2	94,8	2	0	100
2	12.10.2016	14:20:04	35,833	0,1671	5,987	47,822	0,2341	53,5	129,0	13,4	132,7	2	0	200
2	12.10.2016	14:25:04	34,642	0,1342	4,649	46,886	0,1880	52,7	104,1	13,0	105,9	2	0	200
2	12.10.2016	14:30:04	34,276	0,1396	4,785	47,043	0,1927	52,8	106,9	12,9	107,5	2	0	200
2	12.10.2016	14:35:04	34,594	0,1428	4,939	47,205	0,1973	53,0	109,2	12,7	109,5	2	0	200
2	12.10.2016	14:40:04	35,775	0,1861	6,657	48,207	0,2578	53,6	141,7	13,4	143,8	2	0	200
2	12.10.2016	14:45:04	36,700	0,1985	7,284	48,425	0,2801	53,7	154,0	13,8	157,8	2	0	200
2	12.10.2016	14:50:04	35,602	0,1666	5,930	47,696	0,2325	53,5	128,7	13,7	129,5	2	0	200
2	12.10.2016	14:55:04	36,193	0,1836	6,646	48,027	0,2572	53,8	141,6	14,0	144,4	2	0	200
2	12.10.2016	15:00:04	35,827	0,2095	7,506	48,454	0,2868	54,0	158,7	13,9	161,9	2	0	200
2	12.10.2016	15:05:04	36,559	0,1873	6,848	48,152	0,2642	53,8	146,0	13,9	149,7	2	0	200
2	12.10.2016	15:10:06	33,579	0,1277	4,288	46,400	0,1771	52,2	97,8	13,5	100,0	2	0	100
2	12.10.2016	15:15:07	34,128	0,1189	4,056	46,306	0,1686	51,9	93,6	13,1	94,8	2	0	100
2	12.10.2016	15:20:04	34,032	0,1393	4,742	46,958	0,1918	52,7	106,6	12,9	108,2	2	0	200
2	12.10.2016	15:25:04	35,005	0,1652	5,784	47,791	0,2279	53,1	125,9	12,9	127,9	2	0	200
