Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	24.06.2016	07:55:52	64,775	0,1230	7,969	78,426	0,1547	65,7	61,6	19,5	60,8	2	0	100
6	24.06.2016	08:00:52	57,242	0,0374	2,142	71,053	0,0566	53,2	24,3	19,5	24,9	2	0	100
6	24.06.2016	08:05:52	63,077	0,1070	6,747	77,615	0,1346	64,6	55,6	19,5	54,4	2	0	100
6	24.06.2016	08:10:52	64,149	0,0876	5,618	76,815	0,1167	62,7	47,9	19,5	46,3	2	0	100
6	24.06.2016	08:15:52	64,175	0,1135	7,282	78,155	0,1442	64,6	59,9	19,4	58,0	2	0	100
6	24.06.2016	08:20:52	64,926	0,1088	7,064	77,896	0,1409	64,4	56,5	19,6	54,6	2	0	100
6	24.06.2016	08:25:52	64,926	0,1508	9,788	79,450	0,1856	66,4	72,3	19,6	70,3	2	0	100
6	24.06.2016	08:30:32	69,460	0,2285	15,873	81,386	0,2772	70,4	112,5	20,0	110,7	2	0	200
6	24.06.2016	08:35:52	66,638	0,1868	12,449	80,320	0,2270	68,3	88,4	20,2	88,7	2	0	100
6	24.06.2016	08:40:32	70,828	0,3071	21,755	82,585	0,3686	71,5	135,6	20,5	134,2	2	0	200
6	24.06.2016	08:45:32	67,575	0,2458	16,611	81,469	0,2913	70,0	112,8	20,6	108,6	2	0	200
6	24.06.2016	08:50:40	66,178	0,1782	11,795	80,135	0,2181	67,5	83,2	20,4	83,0	2	0	100
6	24.06.2016	08:55:37	67,588	0,2295	15,512	81,272	0,2707	70,5	113,3	20,6	108,6	2	0	200
6	24.06.2016	09:00:32	69,961	0,3493	24,441	82,949	0,4112	71,7	145,7	21,4	150,1	2	0	200
6	24.06.2016	09:05:32	67,765	0,2418	16,383	81,209	0,2900	69,6	110,8	21,7	111,1	2	0	200
6	24.06.2016	09:10:32	68,182	0,3013	20,541	82,065	0,3536	70,8	137,3	21,9	136,3	2	0	200
6	24.06.2016	09:15:52	65,398	0,1531	10,011	78,929	0,1930	65,7	74,4	22,1	73,0	2	0	100
6	24.06.2016	09:20:44	67,681	0,2284	15,458	81,042	0,2749	69,4	106,3	21,6	104,8	2	0	200
6	24.06.2016	09:25:52	63,850	0,1131	7,221	77,780	0,1478	62,8	56,8	21,4	56,7	2	0	100
6	24.06.2016	09:30:52	63,905	0,0922	5,895	76,906	0,1244	61,6	51,2	21,0	51,7	2	0	100
6	24.06.2016	09:35:52	66,904	0,1772	11,859	80,141	0,2175	68,0	89,7	20,9	87,5	2	0	100
6	24.06.2016	09:40:52	65,938	0,1746	11,509	80,022	0,2136	67,3	85,7	20,9	86,6	2	0	100
6	24.06.2016	09:45:32	68,982	0,3048	21,027	82,555	0,3570	71,3	147,2	21,1	147,2	2	0	200
6	24.06.2016	09:50:32	70,786	0,3330	23,574	82,722	0,3988	71,5	164,9	22,1	164,6	2	0	200
6	24.06.2016	09:55:32	69,675	0,3908	27,230	83,021	0,4550	72,1	166,8	22,8	165,3	2	0	200
6	24.06.2016	10:00:52	67,248	0,1952	13,124	80,144	0,2426	67,5	96,2	22,3	96,1	2	0	100
6	24.06.2016	10:05:52	65,902	0,1743	11,487	79,692	0,2147	67,1	84,5	22,1	84,8	2	0	100
6	24.06.2016	10:10:32	69,643	0,2884	20,084	82,253	0,3440	71,0	131,9	21,6	132,4	2	0	200
6	24.06.2016	10:15:32	70,045	0,3368	23,593	82,634	0,3998	71,4	161,5	22,3	162,6	2	0	200
6	24.06.2016	10:20:32	70,469	0,4313	30,392	83,561	0,5010	72,6	199,7	22,8	198,2	2	0	200
6	24.06.2016	10:25:32	68,465	0,3107	21,272	82,134	0,3654	70,9	149,8	22,8	147,4	2	0	200
6	24.06.2016	10:30:32	68,516	0,2818	19,305	81,746	0,3367	70,1	137,8	22,8	134,5	2	0	200
6	24.06.2016	10:35:32	69,152	0,3707	25,634	82,853	0,4312	71,7	168,9	23,0	166,2	2	0	200
6	24.06.2016	10:40:32	68,474	0,3809	26,080	82,898	0,4389	71,7	171,5	23,0	168,3	2	0	200
6	24.06.2016	10:45:32	68,815	0,3208	22,073	82,205	0,3768	71,3	154,1	23,1	146,9	2	0	200
6	24.06.2016	10:50:32	67,973	0,3271	22,237	82,097	0,3820	70,9	149,3	23,7	145,4	2	0	200
6	24.06.2016	10:55:32	69,046	0,3695	25,510	82,778	0,4291	71,8	164,9	23,7	158,7	2	0	200
6	24.06.2016	11:00:26	69,675	0,5082	35,409	83,820	0,5803	72,8	220,8	24,5	216,8	2	0	300
6	24.06.2016	11:05:32	69,072	0,3162	21,842	81,733	0,3796	70,4	142,5	24,5	139,2	2	0	200
6	24.06.2016	11:10:32	68,824	0,3805	26,188	82,550	0,4430	71,6	175,9	24,4	170,3	2	0	200
6	24.06.2016	11:15:49	67,832	0,2247	15,243	80,505	0,2748	68,9	109,8	24,2	101,6	2	0	200
6	24.06.2016	11:20:52	64,351	0,1427	9,180	78,585	0,1800	64,9	72,6	23,1	66,4	2	0	100
6	24.06.2016	11:25:52	66,310	0,1595	10,574	79,481	0,2014	66,1	78,4	22,4	73,0	2	0	100
6	24.06.2016	11:30:52	65,209	0,1514	9,870	79,266	0,1905	65,4	74,6	22,1	70,1	2	0	100
6	24.06.2016	11:35:52	60,344	0,0947	5,714	76,814	0,1245	59,8	48,4	21,5	44,4	2	0	100
6	24.06.2016	11:40:52	61,352	0,0709	4,350	75,580	0,0996	57,8	38,7	20,9	35,1	2	0	100
6	24.06.2016	11:45:52	64,855	0,1174	7,613	78,615	0,1495	64,8	63,7	20,3	57,4	2	0	100
6	24.06.2016	11:50:52	67,402	0,1505	10,145	80,126	0,1908	66,4	80,3	20,0	73,5	2	0	100
6	24.06.2016	11:55:52	68,995	0,1758	12,128	80,806	0,2225	67,5	86,6	20,0	80,5	2	0	100
6	24.06.2016	12:00:52	65,700	0,1418	9,316	79,638	0,1787	65,5	70,1	20,0	65,1	2	0	100
6	24.06.2016	12:05:52	65,466	0,1501	9,829	79,857	0,1878	65,5	76,3	20,0	69,6	2	0	100
6	24.06.2016	12:10:52	66,972	0,1492	9,989	79,875	0,1897	65,9	76,7	20,2	70,7	2	0	100
6	24.06.2016	12:15:32	69,174	0,2230	15,426	81,589	0,2710	69,8	112,2	20,5	104,1	2	0	200
6	24.06.2016	12:20:32	67,235	0,2302	15,480	81,639	0,2742	69,1	113,3	20,7	107,5	2	0	200
6	24.06.2016	12:25:30	71,268	0,4301	30,649	84,446	0,4960	73,2	208,9	21,0	205,7	2	0	300
6	24.06.2016	12:30:32	70,908	0,3963	28,103	83,825	0,4631	72,4	187,8	22,0	187,8	2	0	200
6	24.06.2016	12:35:20	73,031	1,8051	131,830	89,504	1,9507	75,5	800,5	23,5	637,6	2	0	800
6	24.06.2016	12:40:19	69,772	1,1489	80,158	85,127	1,2758	73,8	482,3	28,9	501,8	2	0	500
6	24.06.2016	12:45:19	69,708	1,7670	123,171	85,362	1,9688	73,3	808,8	33,3	781,2	2	0	900
6	24.06.2016	12:50:19	69,287	1,4377	99,616	84,495	1,6017	73,6	624,9	34,0	588,7	2	0	600
6	24.06.2016	12:55:19	68,641	1,4541	99,808	84,034	1,6266	73,0	630,9	35,9	623,8	2	0	700
6	24.06.2016	13:00:23	67,861	0,7127	48,363	81,699	0,8175	72,4	320,0	35,0	322,2	2	0	400
6	24.06.2016	13:05:20	70,799	1,3527	95,773	85,461	1,5232	73,6	570,4	32,8	573,2	2	0	600
6	24.06.2016	13:10:17	70,591	2,0600	145,417	86,702	2,2964	73,0	773,5	33,4	859,2	2	0	900
6	24.06.2016	13:15:18	68,776	2,2365	153,820	85,704	2,4749	72,5	947,0	35,5	955,1	2	0	1000
6	24.06.2016	13:20:19	67,835	1,7719	120,196	84,144	1,9651	72,7	798,5	37,0	784,4	2	0	800
6	24.06.2016	13:25:20	68,600	1,1359	77,920	83,287	1,2836	72,9	483,0	35,4	501,1	2	0	500
6	24.06.2016	13:30:21	70,093	0,9646	67,613	83,907	1,1031	73,1	433,7	33,2	439,7	2	0	500
6	24.06.2016	13:35:23	69,595	0,8562	59,587	83,814	0,9734	73,0	377,3	32,0	381,2	2	0	400
6	24.06.2016	13:40:21	69,557	0,9596	66,746	84,696	1,0743	73,4	422,3	30,4	427,9	2	0	500
6	24.06.2016	13:45:21	70,077	0,9969	69,859	85,055	1,1158	73,6	433,6	30,1	438,8	2	0	500
6	24.06.2016	13:50:19	70,652	1,3882	98,077	86,030	1,5495	73,6	594,9	31,2	608,8	2	0	600
6	24.06.2016	13:55:21	68,841	0,9164	63,087	83,363	1,0369	73,0	397,7	33,3	407,0	2	0	400
6	24.06.2016	14:00:23	68,789	0,7500	51,589	82,860	0,8573	72,6	330,1	33,1	334,2	2	0	400
6	24.06.2016	14:05:19	70,266	1,4361	100,913	85,350	1,6090	73,5	621,0	33,4	631,5	2	0	700
6	24.06.2016	14:10:18	69,174	1,7545	121,364	85,814	1,9305	73,3	764,1	33,1	753,7	2	0	800
6	24.06.2016	14:15:19	69,521	1,3963	97,071	84,560	1,5677	73,2	618,7	33,8	667,6	2	0	700
6	24.06.2016	14:20:21	67,232	0,8396	56,450	82,966	0,9385	72,5	366,8	32,2	378,2	2	0	400
6	24.06.2016	14:25:21	68,548	0,9048	62,020	82,839	1,0323	72,5	399,5	34,3	410,9	2	0	500
6	24.06.2016	14:30:16	71,265	2,7423	195,427	87,946	3,0698	72,4	1161,8	34,2	1210,9	2	0	1200
6	24.06.2016	14:35:23	67,579	0,7646	51,668	82,167	0,8710	72,2	328,2	34,0	329,3	2	0	400
6	24.06.2016	14:40:23	68,375	0,7776	53,166	82,069	0,8960	72,3	336,4	34,5	336,3	2	0	400
6	24.06.2016	14:45:21	68,429	1,0046	68,745	83,347	1,1284	73,1	443,8	35,1	452,8	2	0	500
6	24.06.2016	14:50:22	67,611	0,7532	50,921	82,284	0,8575	72,2	320,0	35,0	318,4	2	0	400
6	24.06.2016	14:55:23	69,813	0,8173	57,059	83,984	0,9288	73,2	372,7	31,5	376,0	2	0	400
6	24.06.2016	15:00:23	69,483	0,7481	51,982	83,676	0,8531	72,8	321,7	31,3	330,4	2	0	400
6	24.06.2016	15:05:18	71,515	1,5041	107,566	86,161	1,6977	73,5	665,0	32,0	653,7	2	0	700
6	24.06.2016	15:10:26	67,623	0,6405	43,316	82,406	0,7269	72,3	291,6	32,5	294,8	2	0	300
6	24.06.2016	15:15:26	68,105	0,5910	40,250	82,833	0,6736	72,1	270,0	30,9	270,7	2	0	300
6	24.06.2016	15:20:26	69,319	0,5306	36,784	82,913	0,6164	72,0	245,6	29,8	243,3	2	0	300
6	24.06.2016	15:25:26	70,119	0,5838	40,932	83,909	0,6706	72,7	272,3	27,5	271,7	2	0	300
6	24.06.2016	15:30:23	70,796	0,7420	52,530	84,763	0,8433	73,5	331,2	28,1	335,6	2	0	400
6	24.06.2016	15:35:23	70,729	0,8753	61,911	85,139	0,9857	73,8	411,1	28,6	410,2	2	0	500
6	24.06.2016	15:40:23	69,274	0,8120	56,253	83,606	0,9224	72,9	371,2	31,1	382,8	2	0	400
6	24.06.2016	15:45:23	68,760	0,7719	53,078	83,623	0,8693	73,0	361,5	31,0	370,1	2	0	400
6	24.06.2016	15:50:18	71,554	1,7246	123,405	86,754	1,9373	73,4	593,5	32,1	721,8	2	0	700
6	24.06.2016	15:55:23	69,194	0,8384	58,012	83,363	0,9542	72,9	373,0	33,1	383,9	2	0	400
6	24.06.2016	16:00:20	70,009	1,0445	73,123	84,513	1,1773	73,5	473,3	32,9	473,7	2	0	500
6	24.06.2016	16:05:17	70,241	2,2861	160,576	86,845	2,5330	73,0	956,9	34,3	995,0	2	0	1000
6	24.06.2016	16:10:17	69,878	2,2093	154,380	87,033	2,4285	73,0	944,1	33,6	972,6	2	0	1000
6	24.06.2016	16:15:18	68,079	1,5316	104,269	83,775	1,7375	71,6	680,0	36,5	686,4	2	0	800
6	24.06.2016	16:20:17	70,096	1,9424	136,153	86,030	2,1635	73,2	853,1	35,9	879,6	2	0	900
6	24.06.2016	16:25:17	70,456	1,8124	127,691	86,480	2,0066	73,6	789,3	34,1	818,1	2	0	800
6	24.06.2016	16:30:32	64,406	0,3738	24,072	78,823	0,4408	69,3	177,1	34,5	182,8	2	0	200
6	24.06.2016	16:35:32	64,872	0,3686	23,912	78,667	0,4342	70,0	171,8	35,0	174,6	2	0	200
6	24.06.2016	16:40:18	70,032	1,6496	115,523	85,860	1,8313	73,5	731,6	35,2	730,6	2	0	800
6	24.06.2016	16:45:17	69,399	1,8833	130,696	85,151	2,1013	73,0	826,4	38,2	850,3	2	0	900
6	24.06.2016	16:50:23	63,924	0,3643	23,288	77,676	0,4396	68,2	178,0	37,6	189,1	2	0	200
6	24.06.2016	16:55:26	68,230	0,5872	40,064	82,029	0,6745	72,4	250,3	33,4	268,9	2	0	300
6	24.06.2016	17:00:22	70,664	1,5771	111,444	86,718	1,7309	74,2	695,2	33,1	657,8	2	0	700
6	24.06.2016	17:05:32	65,671	0,3058	20,082	79,261	0,3689	68,7	160,9	33,2	162,4	2	0	200
6	24.06.2016	17:10:18	70,594	1,6204	114,389	86,888	1,7826	73,9	702,5	32,7	731,3	2	0	800
6	24.06.2016	17:15:19	69,618	1,4879	103,585	85,322	1,6520	73,5	639,7	35,4	670,5	2	0	700
6	24.06.2016	17:20:19	69,492	1,4177	98,522	84,485	1,6003	72,9	625,8	34,6	652,6	2	0	700
6	24.06.2016	17:25:19	69,688	1,2988	90,508	83,989	1,4742	73,1	622,5	32,3	647,4	2	0	700
6	24.06.2016	17:30:19	69,142	1,0932	75,585	83,496	1,2329	73,4	585,0	30,1	610,2	2	0	600
6	24.06.2016	17:35:19	69,178	1,0088	69,785	83,461	1,1484	72,8	580,6	28,4	602,7	2	0	600
6	24.06.2016	17:40:19	69,467	0,9840	68,356	83,769	1,1210	72,8	578,6	27,2	605,2	2	0	600
6	24.06.2016	17:45:19	71,181	0,9688	68,960	84,278	1,1287	72,5	563,8	26,3	590,9	2	0	600
6	24.06.2016	17:50:19	70,677	0,9607	67,900	84,845	1,1090	72,2	535,8	25,2	565,5	2	0	600
6	24.06.2016	17:55:21	70,388	0,8573	60,344	84,193	0,9891	72,5	480,9	25,2	513,4	2	0	500
6	24.06.2016	18:00:32	64,827	0,2239	14,512	77,735	0,2800	66,7	122,2	26,2	130,4	2	0	200
6	24.06.2016	18:05:22	69,200	0,4723	32,680	81,930	0,5666	70,4	266,2	27,9	319,7	2	0	300
6	24.06.2016	18:10:25	72,527	0,6912	50,131	84,267	0,8374	71,0	433,8	29,5	437,0	2	0	500
6	24.06.2016	18:15:24	68,195	0,4924	33,577	82,607	0,5752	70,7	218,0	30,1	232,0	2	0	300
6	24.06.2016	18:20:21	71,021	1,0461	74,293	85,605	1,1754	73,8	462,7	31,2	495,2	2	0	500
6	24.06.2016	18:25:21	70,947	1,0011	71,022	84,933	1,1359	73,6	449,8	33,2	485,5	2	0	500
6	24.06.2016	18:30:32	65,250	0,2914	19,017	79,506	0,3482	68,7	135,2	32,6	144,4	2	0	200
6	24.06.2016	18:35:23	70,870	0,8761	62,087	84,903	0,9938	73,6	381,0	31,9	419,3	2	0	400
6	24.06.2016	18:40:23	71,088	0,7989	56,793	84,463	0,9178	73,3	334,0	32,5	389,1	2	0	400
6	24.06.2016	18:45:26	70,282	0,7302	51,321	84,126	0,8330	73,2	240,4	32,8	362,6	2	0	300
6	24.06.2016	18:50:32	70,982	0,6818	48,393	84,034	0,7889	73,0	147,2	32,7	338,3	2	0	200
6	24.06.2016	18:55:52	69,309	0,6221	43,121	83,730	0,7103	72,5	76,6	32,7	308,4	2	0	100
6	24.06.2016	19:00:52	68,641	0,5893	40,449	83,804	0,6668	72,4	73,8	31,3	292,7	2	0	100
6	24.06.2016	19:05:52	68,889	0,5349	36,851	83,530	0,6117	72,1	64,3	31,0	271,9	2	0	100
6	24.06.2016	19:10:52	69,480	0,4723	32,812	83,299	0,5460	72,1	58,7	30,3	186,6	2	0	100
6	24.06.2016	19:15:52	69,730	0,4182	29,158	82,957	0,4914	71,5	57,5	30,1	63,5	2	0	100
6	24.06.2016	19:20:52	69,505	0,3888	27,027	82,792	0,4587	71,2	54,2	29,8	61,5	2	0	100
6	24.06.2016	19:25:52	69,207	0,3493	24,177	82,505	0,4161	70,4	53,8	29,2	58,3	2	0	100
6	24.06.2016	19:30:52	69,351	0,3204	22,220	82,340	0,3840	70,3	50,2	28,2	54,4	2	0	100
6	24.06.2016	19:35:52	68,645	0,2847	19,543	81,941	0,3435	69,4	48,8	27,7	52,4	2	0	100
6	24.06.2016	19:40:52	67,094	0,2423	16,254	81,265	0,2941	68,0	47,0	27,5	50,1	2	0	100
6	24.06.2016	19:45:52	66,365	0,1739	11,543	79,962	0,2194	65,8	45,7	25,2	48,5	2	0	100
6	24.06.2016	19:50:52	65,148	0,1313	8,551	78,806	0,1713	63,3	44,2	23,4	46,5	2	0	100
6	24.06.2016	19:55:52	62,296	0,1014	6,319	77,472	0,1343	60,7	42,8	22,3	44,9	2	0	100
6	24.06.2016	20:00:52	60,190	0,0681	4,098	75,265	0,0960	56,7	36,8	21,4	37,9	2	0	100
6	24.06.2016	20:05:52	60,019	0,0814	4,889	76,416	0,1076	59,5	39,5	20,7	41,3	2	0	100
6	24.06.2016	20:10:52	62,665	0,0812	5,089	76,822	0,1118	59,2	38,3	20,4	40,1	2	0	100
6	24.06.2016	20:15:52	63,494	0,0808	5,133	76,994	0,1118	59,6	37,2	20,1	38,8	2	0	100
6	24.06.2016	20:20:52	62,858	0,0797	5,012	76,798	0,1101	59,3	36,3	20,0	37,6	2	0	100
6	24.06.2016	20:25:52	61,095	0,0735	4,489	76,265	0,1009	58,3	36,1	19,7	36,7	2	0	100
6	24.06.2016	20:30:52	63,924	0,0630	4,030	75,630	0,0935	57,0	36,3	19,5	36,7	2	0	100
6	24.06.2016	20:35:52	59,686	0,0583	3,478	74,904	0,0843	55,1	35,6	19,3	37,0	2	0	100
6	24.06.2016	20:40:52	58,918	0,0529	3,115	74,218	0,0762	55,1	33,3	19,1	33,1	2	0	100
6	24.06.2016	20:45:52	61,609	0,0461	2,842	73,753	0,0718	53,6	30,9	19,0	30,2	2	0	100
6	24.06.2016	20:50:52	61,593	0,0420	2,584	73,027	0,0676	52,3	27,4	18,8	25,4	2	0	100
6	24.06.2016	20:55:52	57,335	0,0413	2,370	72,293	0,0628	52,2	24,7	18,6	21,3	2	0	100
6	24.06.2016	21:00:52	56,513	0,0381	2,156	71,769	0,0595	50,5	23,0	18,4	20,4	2	0	100
6	24.06.2016	21:05:52	54,108	0,0354	1,918	70,802	0,0550	49,2	21,3	18,2	18,4	2	0	100
6	24.06.2016	21:10:52	53,109	0,0320	1,700	69,702	0,0499	48,9	18,9	18,1	16,3	2	0	100
6	24.06.2016	21:15:52	50,585	0,0272	1,378	67,399	0,0427	47,8	16,9	17,9	11,1	2	0	100
6	24.06.2016	21:20:52	50,611	0,0228	1,155	65,189	0,0394	44,9	15,0	17,5	7,3	2	0	100
6	24.06.2016	21:25:52	48,174	0,0206	0,993	62,333	0,0355	44,9	13,6	17,6	9,3	2	0	100
6	24.06.2016	21:30:52	46,022	0,0183	0,841	58,691	0,0299	47,9	12,1	17,2	2,3	2	0	100
6	24.06.2016	21:35:52	40,791	0,0172	0,701	53,243	0,0290	45,4	10,7	17,1	1,8	2	0	100
6	24.06.2016	21:40:52	40,268	0,0137	0,553	46,391	0,0238	50,1	9,3	16,8	1,1	2	0	100
6	24.06.2016	21:45:52	36,604	0,0115	0,422	36,702	0,0210	54,8	7,9	16,6	0,9	2	0	100
6	24.06.2016	21:50:52	25,297	0,0110	0,279	25,355	0,0173	63,6	6,5	16,5	0,5	2	0	100
6	24.06.2016	21:55:52	13,355	0,0115	0,154	13,297	0,0135	85,6	5,2	16,1	0,0	2	0	100
6	25.06.2016	05:45:52	26,588	0,0107	0,284	26,736	0,0155	68,4	5,5	12,5	0,5	2	0	100
6	25.06.2016	05:50:52	39,783	0,0117	0,464	43,107	0,0198	54,3	7,2	12,6	1,1	2	0	100
6	25.06.2016	05:55:52	49,053	0,0161	0,788	60,159	0,0272	48,2	9,9	12,8	3,2	2	0	100
6	25.06.2016	06:00:52	51,915	0,0266	1,382	68,796	0,0396	50,7	14,8	13,1	14,1	2	0	100
6	25.06.2016	06:05:52	55,736	0,0291	1,620	70,259	0,0440	52,4	15,8	13,3	15,0	2	0	100
6	25.06.2016	06:10:52	53,032	0,0255	1,353	68,510	0,0398	49,6	14,7	13,4	13,8	2	0	100
6	25.06.2016	06:15:52	56,083	0,0316	1,775	71,085	0,0472	52,9	17,2	13,5	16,3	2	0	100
6	25.06.2016	06:20:52	58,186	0,0326	1,899	71,830	0,0502	52,6	18,0	13,5	17,0	2	0	100
6	25.06.2016	06:25:52	57,698	0,0368	2,123	72,714	0,0543	53,8	19,8	13,6	19,7	2	0	100
6	25.06.2016	06:30:52	61,005	0,0431	2,627	74,263	0,0632	56,0	23,1	13,7	22,2	2	0	100
6	25.06.2016	06:35:52	60,758	0,0573	3,480	75,775	0,0796	57,7	27,7	13,9	27,4	2	0	100
6	25.06.2016	06:40:52	63,147	0,0734	4,632	77,388	0,0997	60,0	33,9	14,2	33,6	2	0	100
6	25.06.2016	06:45:52	61,843	0,0559	3,459	75,914	0,0779	58,5	28,3	14,2	27,2	2	0	100
6	25.06.2016	06:50:52	65,013	0,0942	6,125	78,769	0,1232	63,1	40,4	14,8	40,1	2	0	100
6	25.06.2016	06:55:52	65,234	0,0992	6,474	79,091	0,1287	63,6	45,0	15,1	43,8	2	0	100
6	25.06.2016	07:00:52	66,365	0,1105	7,335	79,654	0,1431	64,3	50,2	15,4	49,2	2	0	100
6	25.06.2016	07:05:52	67,017	0,1051	7,045	79,430	0,1376	64,5	47,5	15,5	46,9	2	0	100
6	25.06.2016	07:10:52	64,766	0,1203	7,793	79,967	0,1494	65,2	50,7	15,5	49,9	2	0	100
6	25.06.2016	07:15:52	66,859	0,1455	9,727	80,940	0,1799	66,8	55,9	15,8	55,6	2	0	100
6	25.06.2016	07:20:52	69,056	0,1465	10,114	81,042	0,1866	66,9	57,3	16,3	56,9	2	0	100
6	25.06.2016	07:25:52	67,810	0,1650	11,187	81,469	0,2032	67,6	62,3	16,5	61,9	2	0	100
6	25.06.2016	07:30:52	69,268	0,1873	12,974	82,054	0,2319	68,2	70,6	16,7	71,7	2	0	100
6	25.06.2016	07:35:52	69,807	0,2101	14,668	82,337	0,2579	69,1	78,4	17,3	80,3	2	0	100
6	25.06.2016	07:40:52	69,264	0,2188	15,157	82,300	0,2652	69,4	81,5	17,5	90,7	2	0	100
6	25.06.2016	07:45:52	69,942	0,2392	16,730	82,644	0,2892	70,0	78,8	17,9	98,6	2	0	100
6	25.06.2016	07:50:52	70,221	0,2834	19,897	83,160	0,3386	70,7	87,3	18,9	86,2	2	0	100
6	25.06.2016	07:55:52	68,025	0,2359	16,046	82,189	0,2809	69,5	78,0	19,1	79,1	2	0	100
6	25.06.2016	08:00:52	70,420	0,2228	15,687	82,165	0,2760	69,2	76,9	18,8	78,5	2	0	100
6	25.06.2016	08:05:52	67,055	0,2101	14,090	81,698	0,2523	68,4	73,6	18,8	75,1	2	0	100
6	25.06.2016	08:10:52	69,435	0,1963	13,627	81,665	0,2443	68,3	79,2	18,7	80,0	2	0	100
6	25.06.2016	08:15:52	68,275	0,2167	14,798	82,058	0,2614	69,0	86,5	18,4	87,5	2	0	100
6	25.06.2016	08:20:32	69,659	0,2723	18,969	82,954	0,3242	70,5	102,1	19,0	101,4	2	0	200
6	25.06.2016	08:25:32	71,188	0,3479	24,764	83,854	0,4110	71,9	119,8	19,6	120,9	2	0	200
6	25.06.2016	08:30:32	69,813	0,2852	19,910	82,851	0,3402	70,6	110,6	20,0	111,3	2	0	200
6	25.06.2016	08:35:32	68,683	0,3224	22,141	83,206	0,3744	71,1	121,4	20,2	122,0	2	0	200
6	25.06.2016	08:40:32	70,748	0,4617	32,665	84,673	0,5278	73,1	139,1	20,8	140,6	2	0	200
6	25.06.2016	08:45:32	70,189	0,4669	32,768	84,285	0,5338	72,8	148,7	21,6	149,7	2	0	200
6	25.06.2016	08:50:32	69,431	0,3893	27,032	83,368	0,4532	71,5	137,1	22,3	137,6	2	0	200
6	25.06.2016	08:55:32	69,955	0,2938	20,551	82,413	0,3548	70,3	119,4	21,7	120,6	2	0	200
6	25.06.2016	09:00:32	70,385	0,3285	23,121	83,137	0,3901	71,3	130,7	21,4	131,7	2	0	200
6	25.06.2016	09:05:32	71,220	0,4090	29,126	84,120	0,4802	72,1	161,8	21,5	163,3	2	0	200
6	25.06.2016	09:10:32	71,583	0,6578	47,090	85,671	0,7447	73,8	191,3	22,3	192,7	2	0	200
6	25.06.2016	09:15:32	70,870	0,5067	35,911	84,165	0,5853	72,9	172,9	23,5	173,9	2	0	200
6	25.06.2016	09:20:32	70,247	0,5045	35,441	84,034	0,5799	72,7	171,1	24,2	173,0	2	0	200
6	25.06.2016	09:25:32	72,177	0,7116	51,359	85,227	0,8176	73,7	181,3	25,0	178,9	2	0	200
6	25.06.2016	09:30:32	71,165	0,6645	47,287	84,537	0,7624	73,4	176,2	26,2	174,8	2	0	200
6	25.06.2016	09:35:32	71,788	0,7471	53,636	84,636	0,8637	73,4	182,4	27,7	184,4	2	0	200
6	25.06.2016	09:40:26	71,499	0,8602	61,507	85,238	0,9787	73,7	215,0	27,2	215,4	2	0	300
6	25.06.2016	09:45:26	69,980	0,5595	39,152	83,559	0,6467	72,4	208,9	27,1	207,7	2	0	300
6	25.06.2016	09:50:26	72,161	0,9092	65,607	85,710	1,0360	73,9	292,2	27,5	235,8	2	0	300
6	25.06.2016	09:55:21	70,610	1,1364	80,238	85,725	1,2663	73,9	452,4	29,5	283,7	2	0	500
6	25.06.2016	10:00:23	70,873	0,8800	62,368	84,406	1,0059	73,5	361,4	29,8	338,3	2	0	400
6	25.06.2016	10:05:21	70,600	1,1111	78,443	85,425	1,2440	73,8	451,9	30,0	452,4	2	0	500
6	25.06.2016	10:10:21	70,443	1,0900	76,782	85,398	1,2196	73,7	445,8	29,6	454,9	2	0	500
6	25.06.2016	10:15:21	70,642	1,0079	71,202	84,754	1,1440	73,4	422,7	30,3	430,8	2	0	500
6	25.06.2016	10:20:19	71,111	1,3028	92,644	85,453	1,4720	73,6	546,9	32,0	559,6	2	0	600
6	25.06.2016	10:25:21	69,319	0,9046	62,709	83,925	1,0236	73,0	371,9	32,0	385,7	2	0	400
6	25.06.2016	10:30:21	70,372	1,1442	80,520	85,040	1,2872	73,6	474,6	31,8	478,2	2	0	500
6	25.06.2016	10:35:23	69,492	0,7405	51,460	83,177	0,8493	72,8	315,4	31,7	313,8	2	0	400
6	25.06.2016	10:40:21	70,966	1,1308	80,251	85,348	1,2741	73,8	471,7	30,9	468,3	2	0	500
6	25.06.2016	10:45:19	70,751	1,4764	104,455	86,185	1,6452	73,7	617,9	31,9	636,5	2	0	700
6	25.06.2016	10:50:23	70,022	0,9495	66,489	84,529	1,0696	73,5	400,6	32,0	403,4	2	0	400
6	25.06.2016	10:55:23	70,552	0,9151	64,560	84,492	1,0411	73,4	393,3	31,8	388,9	2	0	400
6	25.06.2016	11:00:18	71,146	1,3931	99,113	86,353	1,5558	73,8	573,6	31,7	612,5	2	0	600
6	25.06.2016	11:05:20	69,361	0,7902	54,809	83,254	0,9072	72,6	338,4	33,1	363,0	2	0	400
6	25.06.2016	11:10:22	69,714	1,1395	79,442	84,547	1,2754	73,7	476,7	34,0	437,6	2	0	500
