Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	02.08.2016	10:35:29	28,902	0,5727	16,552	33,683	0,6201	79,3	73,0	17,9	70,1	1	0	400
3	02.08.2016	10:40:29	28,611	0,5111	14,624	33,527	0,5502	79,3	64,2	17,7	61,5	1	0	400
3	02.08.2016	10:45:29	28,967	0,6728	19,489	33,998	0,7221	79,4	84,6	17,5	81,2	1	0	400
3	02.08.2016	10:50:29	29,286	0,7230	21,173	34,103	0,7833	79,3	92,0	17,9	88,4	1	0	400
3	02.08.2016	10:55:17	29,448	0,8688	25,586	34,350	0,9380	79,4	110,9	18,0	107,7	1	0	800
3	02.08.2016	11:00:17	29,256	1,0218	29,894	34,555	1,0826	79,9	126,7	18,4	122,7	1	0	800
3	02.08.2016	11:05:17	29,346	0,9694	28,448	34,422	1,0401	79,5	123,8	18,8	120,9	1	0	800
3	02.08.2016	11:10:17	29,465	0,8454	24,909	34,226	0,9151	79,5	107,6	18,7	104,1	1	0	800
3	02.08.2016	11:15:17	29,704	0,8812	26,175	34,276	0,9670	79,0	114,8	18,9	111,1	1	0	800
3	02.08.2016	11:20:17	29,836	0,9960	29,717	34,521	1,0834	79,5	126,5	18,8	121,8	1	0	800
3	02.08.2016	11:25:17	29,131	0,9460	27,558	34,415	1,0077	79,5	117,6	18,8	112,0	1	0	800
3	02.08.2016	11:30:17	29,084	0,9444	27,466	34,361	1,0055	79,5	116,2	18,8	110,9	1	0	800
3	02.08.2016	11:35:17	29,891	1,1050	33,028	34,711	1,1968	79,5	138,9	18,7	132,2	1	0	800
3	02.08.2016	11:40:13	29,927	1,7042	51,000	35,213	1,8296	79,2	210,2	19,7	203,9	1	0	1200
3	02.08.2016	11:45:17	30,096	1,3576	40,859	34,702	1,4832	79,4	174,4	20,7	169,2	1	0	800
3	02.08.2016	11:50:13	29,858	1,7522	52,319	35,035	1,8862	79,2	223,2	21,0	218,6	1	0	1200
3	02.08.2016	11:55:17	29,904	1,2299	36,780	34,526	1,3450	79,2	157,4	20,7	150,6	1	0	800
3	02.08.2016	12:00:17	29,365	1,2658	37,170	34,544	1,3654	78,8	160,9	20,7	156,7	1	0	800
3	02.08.2016	12:05:17	29,196	0,8373	24,446	33,974	0,9052	79,5	104,7	20,4	98,9	1	0	800
3	02.08.2016	12:10:17	29,688	1,4625	43,419	34,950	1,5743	78,9	185,8	20,1	182,1	1	0	800
3	02.08.2016	12:15:17	30,156	1,3790	41,585	34,955	1,5026	79,2	185,1	19,8	180,3	1	0	800
3	02.08.2016	12:20:11	30,626	2,8133	86,160	35,931	3,0634	78,3	353,8	20,7	348,5	1	0	1600
3	02.08.2016	12:25:11	30,190	2,5902	78,198	35,269	2,8456	77,9	335,0	23,5	342,0	1	0	1600
3	02.08.2016	12:30:13	29,372	1,7273	50,736	34,701	1,8551	78,8	216,8	23,3	213,8	1	0	1200
3	02.08.2016	12:35:13	29,424	2,3333	68,655	35,373	2,4732	78,5	287,2	22,1	281,6	1	0	1200
3	02.08.2016	12:40:13	29,862	2,0273	60,537	35,042	2,1987	78,6	259,6	22,7	263,7	1	0	1200
3	02.08.2016	12:45:17	29,017	1,1123	32,276	34,148	1,1946	79,1	136,4	22,1	134,0	1	0	800
3	02.08.2016	12:50:13	30,045	1,6941	50,900	34,928	1,8444	79,0	215,3	22,1	212,7	1	0	1200
3	02.08.2016	12:55:17	29,403	1,3963	41,055	34,569	1,5039	79,0	176,6	22,0	176,9	1	0	800
3	02.08.2016	13:00:17	29,084	0,9541	27,748	33,976	1,0240	79,8	118,3	22,0	115,6	1	0	800
3	02.08.2016	13:05:29	28,360	0,6847	19,418	33,540	0,7310	79,2	86,8	21,2	83,4	1	0	400
3	02.08.2016	13:10:29	28,965	0,8021	23,233	33,949	0,8644	79,2	99,4	20,3	94,6	1	0	400
3	02.08.2016	13:15:17	29,110	1,0946	31,865	34,377	1,1716	79,1	137,9	20,8	134,0	1	0	800
3	02.08.2016	13:20:17	29,102	1,1563	33,652	34,387	1,2345	79,3	148,3	21,2	143,8	1	0	800
3	02.08.2016	13:25:17	29,515	1,0667	31,483	34,328	1,1549	79,4	134,9	21,1	130,6	1	0	800
3	02.08.2016	13:30:17	30,067	1,1998	36,073	34,543	1,3239	78,9	158,7	21,2	156,0	1	0	800
3	02.08.2016	13:35:17	29,990	1,5694	47,065	34,919	1,7073	78,9	199,4	21,3	193,7	1	0	800
3	02.08.2016	13:40:17	29,518	1,3995	41,310	34,628	1,5086	79,1	174,6	22,0	169,2	1	0	800
3	02.08.2016	13:45:13	29,823	1,6089	47,980	34,786	1,7446	79,1	210,1	22,5	204,3	1	0	1200
3	02.08.2016	13:50:17	29,185	1,0024	29,255	33,998	1,0863	79,2	127,0	22,5	121,5	1	0	800
3	02.08.2016	13:55:17	29,159	1,0398	30,320	34,306	1,1153	79,2	132,1	21,0	124,7	1	0	800
3	02.08.2016	14:00:17	28,876	0,9617	27,769	34,199	1,0223	79,4	118,0	20,7	111,6	1	0	800
3	02.08.2016	14:05:17	29,821	1,2043	35,914	34,678	1,3042	79,4	154,5	20,5	147,4	1	0	800
3	02.08.2016	14:10:17	29,814	1,1392	33,964	34,711	1,2292	79,6	143,7	19,7	134,9	1	0	800
3	02.08.2016	14:15:17	29,606	0,9982	29,554	34,532	1,0799	79,2	128,3	19,3	121,5	1	0	800
3	02.08.2016	14:20:17	29,221	0,8856	25,879	34,333	0,9490	79,4	111,6	19,3	105,4	1	0	800
3	02.08.2016	14:25:29	29,614	0,6975	20,655	34,051	0,7669	79,1	90,5	18,9	83,9	1	0	400
3	02.08.2016	14:30:17	29,917	0,9326	27,901	34,524	1,0163	79,5	120,3	19,1	113,4	1	0	800
3	02.08.2016	14:35:17	29,224	0,8460	24,724	34,194	0,9096	79,5	106,8	19,6	100,2	1	0	800
3	02.08.2016	14:40:17	29,525	0,8660	25,569	34,191	0,9377	79,8	111,0	19,8	104,3	1	0	800
3	02.08.2016	14:45:17	29,383	0,8822	25,922	34,219	0,9532	79,5	111,7	19,8	104,3	1	0	800
3	02.08.2016	14:50:17	29,715	1,2453	37,004	34,777	1,3396	79,4	159,4	20,0	151,0	1	0	800
3	02.08.2016	14:55:17	29,725	1,0207	30,340	34,385	1,1131	79,3	133,9	20,3	129,0	1	0	800
3	02.08.2016	15:00:17	29,870	1,1032	32,953	34,491	1,2060	79,2	144,0	20,6	137,2	1	0	800
3	02.08.2016	15:05:17	29,214	1,0972	32,054	34,387	1,1782	79,1	138,8	20,8	134,5	1	0	800
3	02.08.2016	15:10:17	29,248	1,0683	31,245	34,381	1,1478	79,2	135,3	21,0	128,8	1	0	800
3	02.08.2016	15:15:17	29,810	1,3640	40,661	34,768	1,4757	79,2	174,8	21,2	169,4	1	0	800
3	02.08.2016	15:20:29	28,715	0,7989	22,940	33,795	0,8582	79,1	100,0	21,3	95,5	1	0	400
3	02.08.2016	15:25:17	29,108	1,0958	31,896	34,395	1,1680	79,4	138,3	21,2	133,8	1	0	800
3	02.08.2016	15:30:17	29,134	1,0387	30,262	34,392	1,1099	79,3	129,6	20,7	123,6	1	0	800
3	02.08.2016	15:35:17	29,430	1,2030	35,404	34,685	1,2854	79,4	150,0	20,3	144,2	1	0	800
3	02.08.2016	15:40:17	29,764	1,2815	38,142	34,753	1,3818	79,4	164,3	20,6	159,0	1	0	800
3	02.08.2016	15:45:13	29,657	1,6210	48,073	35,123	1,7287	79,2	204,6	20,7	200,9	1	0	1200
3	02.08.2016	15:50:17	29,509	1,2353	36,453	34,614	1,3276	79,3	156,6	21,0	154,6	1	0	800
3	02.08.2016	15:55:13	29,715	2,1155	62,861	35,401	2,2535	78,8	264,4	21,6	262,8	1	0	1200
3	02.08.2016	16:00:17	29,393	1,3154	38,665	34,694	1,4049	79,3	166,8	21,3	162,4	1	0	800
3	02.08.2016	16:05:13	30,093	2,2846	68,750	35,591	2,4442	79,0	287,0	21,5	283,4	1	0	1200
3	02.08.2016	16:10:17	30,302	1,5118	45,812	34,893	1,6628	79,0	195,2	22,0	190,2	1	0	800
3	02.08.2016	16:15:11	30,413	2,3434	71,269	35,546	2,5512	78,6	301,0	22,1	300,5	1	0	1600
3	02.08.2016	16:20:13	30,044	2,2658	68,075	35,359	2,4480	78,6	287,8	22,6	287,8	1	0	1200
3	02.08.2016	16:25:17	29,147	1,0507	30,626	33,928	1,1386	79,3	133,3	22,6	127,7	1	0	800
3	02.08.2016	16:30:17	29,051	1,1492	33,387	34,147	1,2289	79,6	145,4	22,1	139,7	1	0	800
3	02.08.2016	16:35:29	28,925	0,7314	21,157	33,458	0,8027	78,8	93,4	22,0	87,5	1	0	400
3	02.08.2016	16:40:17	28,762	0,8130	23,384	33,723	0,8745	79,3	100,7	21,6	94,8	1	0	800
3	02.08.2016	16:45:17	28,926	0,8482	24,536	33,757	0,9203	79,0	107,6	22,0	103,9	1	0	800
3	02.08.2016	16:50:19	28,713	0,8509	24,432	33,842	0,9085	79,5	104,6	21,6	99,1	1	0	800
3	02.08.2016	16:55:17	29,144	0,9563	27,870	33,998	1,0312	79,5	121,1	22,0	115,9	1	0	800
3	02.08.2016	17:00:29	28,778	0,6596	18,981	33,339	0,7253	78,5	87,8	22,1	83,7	1	0	400
3	02.08.2016	17:05:29	29,024	0,6850	19,880	33,510	0,7528	78,8	89,8	21,9	84,8	1	0	400
3	02.08.2016	17:10:29	28,677	0,7993	22,921	33,799	0,8590	78,9	101,4	21,7	95,5	1	0	800
3	02.08.2016	17:15:29	28,118	0,5341	15,017	33,281	0,5700	79,2	67,3	20,7	61,7	1	0	400
3	02.08.2016	17:20:29	28,858	0,5524	15,940	33,415	0,6048	78,9	71,1	20,5	65,5	1	0	400
3	02.08.2016	17:25:29	28,641	0,5511	15,785	33,422	0,5974	79,1	69,2	20,3	64,6	1	0	400
3	02.08.2016	17:30:17	29,614	0,9451	27,989	34,337	1,0290	79,2	121,2	20,5	115,4	1	0	800
3	02.08.2016	17:35:29	28,685	0,7738	22,196	33,931	0,8253	79,3	96,5	20,6	91,4	1	0	400
3	02.08.2016	17:40:29	28,560	0,7692	21,969	33,897	0,8259	78,5	97,5	20,8	91,8	1	0	400
3	02.08.2016	17:45:29	28,570	0,6038	17,249	33,519	0,6507	79,1	76,8	20,7	71,2	1	0	400
3	02.08.2016	17:50:29	28,768	0,6033	17,355	33,534	0,6538	79,2	76,4	20,7	71,2	1	0	400
3	02.08.2016	17:55:29	28,401	0,6651	18,889	33,728	0,7088	79,0	82,6	20,5	74,8	1	0	400
3	02.08.2016	18:00:29	28,519	0,5073	14,469	33,222	0,5525	78,8	66,2	20,7	61,5	1	0	400
3	02.08.2016	18:05:29	27,999	0,4068	11,389	32,894	0,4386	78,9	51,3	20,2	46,3	1	0	400
3	02.08.2016	18:10:29	28,310	0,4819	13,644	33,230	0,5199	79,0	61,5	20,2	56,5	1	0	400
3	02.08.2016	18:15:17	29,219	0,8256	24,125	34,091	0,8897	79,5	105,2	20,6	98,9	1	0	800
3	02.08.2016	18:20:17	29,707	1,1041	32,799	34,507	1,1963	79,5	142,6	21,0	135,8	1	0	800
3	02.08.2016	18:25:17	29,414	1,2338	36,290	34,598	1,3222	79,3	155,4	21,2	151,5	1	0	800
3	02.08.2016	18:30:29	28,599	0,6009	17,186	33,377	0,6506	79,1	77,3	21,2	75,3	1	0	400
3	02.08.2016	18:35:29	28,352	0,5066	14,363	33,207	0,5476	79,0	64,5	20,3	61,7	1	0	400
3	02.08.2016	18:40:29	28,534	0,6046	17,252	33,588	0,6495	79,1	77,4	19,8	73,2	1	0	400
3	02.08.2016	18:45:29	28,036	0,4580	12,841	33,111	0,4898	79,2	58,2	19,8	54,2	1	0	400
3	02.08.2016	18:50:29	28,282	0,3554	10,050	32,762	0,3873	79,2	45,9	19,3	42,9	1	0	400
3	02.08.2016	18:55:29	27,789	0,3459	9,613	32,725	0,3736	78,6	43,4	19,3	39,7	1	0	400
3	02.08.2016	19:00:29	27,626	0,3740	10,332	32,835	0,3994	78,8	47,3	19,3	44,0	1	0	400
3	02.08.2016	19:05:29	27,890	0,3744	10,441	32,840	0,4044	78,6	47,4	19,3	44,2	1	0	400
3	02.08.2016	19:10:29	27,421	0,2309	6,330	32,018	0,2534	78,0	29,5	19,3	27,4	1	0	400
3	02.08.2016	19:15:29	27,496	0,3214	8,837	32,622	0,3457	78,4	40,5	19,3	37,4	1	0	400
3	02.08.2016	19:20:29	27,561	0,2436	6,714	32,158	0,2670	78,2	31,1	19,4	29,3	1	0	400
3	02.08.2016	19:25:29	27,376	0,3052	8,355	32,531	0,3268	78,6	38,3	19,3	35,6	1	0	400
3	02.08.2016	19:30:29	27,324	0,2650	7,239	32,282	0,2866	78,3	33,8	19,3	31,1	1	0	400
3	02.08.2016	19:35:29	27,220	0,2575	7,008	32,244	0,2775	78,3	32,9	19,2	30,4	1	0	400
3	02.08.2016	19:40:29	26,141	0,1651	4,316	31,416	0,1778	77,3	20,5	19,2	19,0	1	0	400
3	02.08.2016	19:45:29	26,012	0,1495	3,890	31,240	0,1610	77,3	18,5	19,4	17,0	1	0	400
3	02.08.2016	19:50:29	26,139	0,1197	3,129	30,865	0,1315	77,1	15,0	19,2	12,7	1	0	400
3	02.08.2016	19:55:29	26,946	0,1559	4,201	31,406	0,1732	77,2	20,1	19,1	17,9	1	0	400
3	02.08.2016	20:00:29	25,894	0,1330	3,443	31,042	0,1439	77,1	16,6	19,1	15,4	1	0	400
3	02.08.2016	20:05:29	26,292	0,1501	3,948	31,301	0,1636	77,1	18,7	19,1	18,1	1	0	400
3	02.08.2016	20:10:29	26,056	0,1393	3,631	31,151	0,1514	77,0	17,3	19,2	15,2	1	0	400
3	02.08.2016	20:15:29	26,352	0,1862	4,907	31,681	0,1984	78,1	23,0	19,1	21,3	1	0	400
3	02.08.2016	20:20:29	27,465	0,2315	6,357	32,139	0,2528	78,3	29,7	19,1	27,2	1	0	400
3	02.08.2016	20:25:29	27,494	0,2911	8,003	32,499	0,3136	78,5	36,9	19,3	34,2	1	0	400
3	02.08.2016	20:30:29	27,185	0,1888	5,132	31,728	0,2078	77,8	24,3	19,3	22,9	1	0	400
3	02.08.2016	20:35:29	25,759	0,1195	3,077	30,813	0,1296	77,1	15,0	19,3	13,8	1	0	400
3	02.08.2016	20:40:29	24,665	0,0500	1,234	29,049	0,0564	75,4	6,1	19,2	1,1	1	0	400
3	03.08.2016	07:05:29	23,780	0,0455	1,082	28,877	0,0502	74,7	5,3	18,7	0,9	1	0	400
3	03.08.2016	07:15:29	25,256	0,0570	1,441	29,504	0,0645	75,7	7,1	18,7	1,4	1	0	400
3	03.08.2016	07:20:29	25,137	0,0575	1,446	29,526	0,0653	75,0	7,2	18,7	1,4	1	0	400
3	03.08.2016	07:25:29	25,192	0,0678	1,709	29,840	0,0761	75,2	8,4	18,8	2,3	1	0	400
3	03.08.2016	07:30:29	25,207	0,0697	1,756	29,904	0,0773	76,0	8,7	18,8	1,6	1	0	400
3	03.08.2016	07:35:29	25,718	0,1016	2,612	30,678	0,1113	76,5	12,8	18,8	9,3	1	0	400
3	03.08.2016	07:40:29	24,971	0,0857	2,141	30,277	0,0927	76,3	10,5	18,8	2,7	1	0	400
3	03.08.2016	07:45:29	25,981	0,0919	2,387	30,493	0,1035	75,6	11,7	18,8	5,9	1	0	400
3	03.08.2016	07:50:29	25,809	0,1099	2,837	30,799	0,1200	76,7	13,8	18,8	9,8	1	0	400
3	03.08.2016	07:55:29	26,460	0,1360	3,599	31,231	0,1492	77,2	17,3	18,9	13,8	1	0	400
3	03.08.2016	08:00:29	26,069	0,1208	3,150	30,957	0,1321	77,0	15,2	18,8	11,8	1	0	400
3	03.08.2016	08:05:29	25,946	0,0929	2,409	30,448	0,1039	76,1	11,8	18,9	6,1	1	0	400
3	03.08.2016	08:10:29	26,292	0,1320	3,470	31,119	0,1451	76,9	16,7	19,1	14,3	1	0	400
3	03.08.2016	08:15:29	25,851	0,1113	2,876	30,783	0,1219	76,6	13,9	19,1	8,8	1	0	400
3	03.08.2016	08:20:29	25,689	0,1194	3,066	30,923	0,1287	77,0	14,8	18,9	12,5	1	0	400
3	03.08.2016	08:25:29	27,468	0,2820	7,746	32,520	0,3050	78,1	36,0	19,2	33,1	1	0	400
3	03.08.2016	08:30:29	27,750	0,2831	7,856	32,460	0,3083	78,5	36,5	19,3	35,1	1	0	400
3	03.08.2016	08:35:29	27,171	0,2247	6,106	32,043	0,2449	77,8	28,8	19,3	26,8	1	0	400
3	03.08.2016	08:40:29	26,780	0,1838	4,921	31,678	0,1999	77,7	23,4	19,3	22,0	1	0	400
3	03.08.2016	08:45:29	26,230	0,1688	4,427	31,502	0,1817	77,4	21,2	19,3	19,7	1	0	400
3	03.08.2016	08:50:29	26,922	0,1528	4,115	31,379	0,1695	77,3	19,7	19,2	17,0	1	0	400
3	03.08.2016	08:55:29	27,296	0,2402	6,556	32,178	0,2607	78,2	30,3	19,3	27,7	1	0	400
3	03.08.2016	09:00:29	27,299	0,2342	6,393	32,129	0,2551	78,0	29,8	19,2	27,9	1	0	400
3	03.08.2016	09:05:29	27,534	0,2348	6,464	32,141	0,2551	78,8	29,8	19,3	27,9	1	0	400
3	03.08.2016	09:10:29	27,830	0,2831	7,879	32,468	0,3080	78,8	36,5	19,3	33,8	1	0	400
3	03.08.2016	09:15:29	27,979	0,3357	9,393	32,731	0,3614	79,4	42,7	19,4	40,4	1	0	400
3	03.08.2016	09:20:29	28,161	0,4292	12,087	33,148	0,4594	79,4	54,9	19,3	51,9	1	0	400
3	03.08.2016	09:25:29	27,927	0,3414	9,534	32,740	0,3690	78,9	43,8	19,3	41,3	1	0	400
3	03.08.2016	09:30:29	28,127	0,3622	10,188	32,869	0,3915	79,2	46,8	19,3	43,8	1	0	400
3	03.08.2016	09:35:29	27,464	0,3053	8,385	32,520	0,3288	78,4	38,6	19,3	35,8	1	0	400
3	03.08.2016	09:40:29	28,742	0,4199	12,068	33,162	0,4610	79,0	55,4	19,3	52,4	1	0	400
3	03.08.2016	09:45:29	28,897	0,6718	19,414	33,882	0,7244	79,1	86,5	19,4	82,8	1	0	400
3	03.08.2016	09:50:29	27,828	0,3343	9,302	32,685	0,3621	78,6	42,6	19,2	39,7	1	0	400
3	03.08.2016	09:55:29	27,856	0,3410	9,499	32,749	0,3681	78,8	43,4	19,3	39,9	1	0	400
3	03.08.2016	10:00:29	28,427	0,4191	11,915	33,112	0,4566	78,8	54,6	19,3	50,6	1	0	400
3	03.08.2016	10:05:29	29,201	0,6084	17,766	33,750	0,6670	78,9	79,7	19,3	75,1	1	0	400
3	03.08.2016	10:10:17	29,526	0,9267	27,363	34,366	1,0042	79,3	119,3	19,8	111,8	1	0	800
3	03.08.2016	10:15:29	28,184	0,4937	13,915	33,268	0,5316	78,7	62,7	19,7	57,8	1	0	400
3	03.08.2016	10:20:29	29,396	0,6261	18,404	33,766	0,6923	78,7	81,9	19,7	75,3	1	0	400
3	03.08.2016	10:25:29	28,825	0,6067	17,488	33,674	0,6596	78,7	78,0	19,4	72,6	1	0	400
3	03.08.2016	10:30:29	29,086	0,7781	22,630	34,052	0,8390	79,2	99,7	19,8	93,0	1	0	400
3	03.08.2016	10:35:17	29,268	0,7779	22,768	34,024	0,8444	79,3	100,0	19,7	94,1	1	0	800
3	03.08.2016	10:40:17	29,810	1,5810	47,129	35,064	1,6967	79,2	200,8	20,1	191,2	1	0	1200
3	03.08.2016	10:45:29	28,939	0,6598	19,094	33,480	0,7278	78,4	85,3	20,3	80,5	1	0	400
3	03.08.2016	10:50:17	28,903	0,7150	20,666	33,675	0,7783	78,9	93,1	20,2	89,1	1	0	400
3	03.08.2016	10:55:29	28,484	0,5667	16,142	33,327	0,6129	79,0	72,7	20,0	68,3	1	0	400
3	03.08.2016	11:00:29	28,287	0,6182	17,488	33,511	0,6658	78,4	78,4	20,1	73,2	1	0	400
3	03.08.2016	11:05:29	28,498	0,4799	13,675	33,109	0,5229	79,0	61,7	19,8	57,6	1	0	400
3	03.08.2016	11:10:19	28,900	0,8769	25,343	34,095	0,9377	79,3	109,3	20,2	101,4	1	0	800
3	03.08.2016	11:15:29	29,099	0,8384	24,396	33,990	0,9072	79,1	107,0	20,2	99,8	1	0	800
3	03.08.2016	11:20:29	28,630	0,5822	16,667	33,324	0,6340	78,9	75,1	20,5	70,7	1	0	400
3	03.08.2016	11:25:17	28,898	0,8954	25,877	34,114	0,9610	78,9	113,0	20,2	105,4	1	0	800
3	03.08.2016	11:30:17	28,845	0,8552	24,668	33,988	0,9187	79,0	107,5	20,3	100,9	1	0	800
3	03.08.2016	11:35:17	29,255	1,0624	31,080	34,282	1,1460	79,1	133,1	20,8	123,8	1	0	800
3	03.08.2016	11:40:29	28,144	0,5965	16,788	33,278	0,6409	78,7	75,1	21,0	69,8	1	0	400
3	03.08.2016	11:45:29	28,580	0,6645	18,990	33,640	0,7148	79,0	83,0	20,4	76,0	1	0	400
3	03.08.2016	11:50:29	29,164	0,6894	20,105	33,726	0,7562	78,8	88,3	20,3	81,9	1	0	400
3	03.08.2016	11:55:29	28,168	0,6182	17,414	33,464	0,6584	79,0	76,4	20,6	70,5	1	0	400
3	03.08.2016	12:00:29	28,708	0,5682	16,311	33,477	0,6204	78,5	73,7	20,0	67,8	1	0	400
3	03.08.2016	12:05:17	29,531	0,8450	24,955	34,174	0,9224	79,2	108,7	20,0	100,5	1	0	800
3	03.08.2016	12:10:17	29,936	1,1097	33,222	34,630	1,2090	79,3	144,1	20,1	135,1	1	0	800
3	03.08.2016	12:15:17	29,538	1,2783	37,758	34,742	1,3777	78,9	162,9	20,7	154,4	1	0	800
3	03.08.2016	12:20:17	29,193	0,8990	26,244	34,137	0,9741	78,9	116,5	20,7	109,5	1	0	800
3	03.08.2016	12:25:17	28,934	0,8736	25,277	33,943	0,9467	78,7	112,5	21,2	107,9	1	0	800
3	03.08.2016	12:30:17	29,801	1,1993	35,740	34,578	1,3087	79,0	154,6	20,7	146,3	1	0	800
3	03.08.2016	12:35:13	29,442	1,7932	52,796	34,999	1,9158	78,7	223,6	21,6	213,8	1	0	1200
3	03.08.2016	12:40:13	30,026	2,1688	65,121	35,070	2,3728	78,3	279,3	23,0	277,3	1	0	1200
3	03.08.2016	12:45:13	29,263	1,8285	53,509	34,754	1,9610	78,5	224,2	23,0	216,1	1	0	1200
3	03.08.2016	12:50:13	29,629	1,9508	57,801	34,843	2,1164	78,4	246,9	23,3	239,9	1	0	1200
3	03.08.2016	12:55:08	29,941	5,3854	161,247	36,082	5,9173	75,5	662,9	25,2	696,1	1	1	2800
3	03.08.2016	13:00:08	28,923	5,0159	145,075	35,154	5,5186	74,8	662,3	29,2	574,8	1	1	2800
3	03.08.2016	13:05:13	28,015	2,1228	59,471	33,578	2,2903	77,3	263,4	29,7	264,4	1	0	1200
3	03.08.2016	13:10:10	29,149	2,2823	66,526	34,551	2,4894	77,3	292,8	27,2	333,1	1	0	1200
3	03.08.2016	13:15:11	29,344	2,5752	75,567	35,045	2,7698	77,8	317,2	25,7	326,1	1	0	1600
3	03.08.2016	13:20:11	29,095	2,6439	76,925	35,019	2,8286	77,7	320,8	25,9	320,6	1	0	1600
3	03.08.2016	13:25:11	29,281	2,6380	77,243	34,778	2,8491	78,0	329,3	27,2	336,3	1	0	1600
3	03.08.2016	13:30:11	29,515	2,8045	82,774	34,779	3,0735	77,4	352,6	27,8	357,4	1	0	1600
3	03.08.2016	13:35:13	29,038	2,1810	63,332	34,238	2,3758	77,9	276,6	27,8	277,6	1	0	1200
3	03.08.2016	13:40:10	28,744	4,2637	122,555	35,213	4,5472	76,5	526,3	28,7	479,6	1	1	2400
3	03.08.2016	13:45:11	28,602	2,7598	78,937	34,374	2,9635	77,5	332,8	29,4	338,5	1	0	1600
3	03.08.2016	13:50:13	28,768	2,7478	79,049	34,255	2,9989	77,0	350,4	30,4	310,0	1	0	1600
3	03.08.2016	13:55:17	28,417	1,4408	40,943	33,556	1,5666	77,9	177,5	28,7	174,8	1	0	800
3	03.08.2016	14:00:13	28,868	1,9756	57,031	34,304	2,1408	77,7	251,2	27,5	254,0	1	0	1200
3	03.08.2016	14:05:10	29,718	4,0726	121,030	35,581	4,4470	76,5	502,4	27,5	474,4	1	1	2000
3	03.08.2016	14:10:17	28,230	1,4452	40,798	33,666	1,5495	78,2	175,7	27,8	170,3	1	0	800
3	03.08.2016	14:15:17	28,853	1,3224	38,156	33,806	1,4367	78,6	171,4	26,8	164,9	1	0	800
3	03.08.2016	14:20:13	29,312	1,6764	49,139	34,425	1,8129	78,7	215,0	25,8	202,9	1	0	1200
3	03.08.2016	14:25:13	29,321	1,8293	53,637	34,582	1,9778	78,4	232,1	25,4	220,4	1	0	1200
3	03.08.2016	14:30:13	29,190	2,0075	58,599	34,801	2,1597	78,0	253,3	25,2	239,9	1	0	1200
3	03.08.2016	14:35:13	29,365	2,0107	59,045	34,673	2,1666	78,6	251,6	26,0	239,5	1	0	1200
3	03.08.2016	14:40:13	29,173	1,7756	51,799	34,571	1,9105	78,4	222,9	25,3	210,2	1	0	1200
3	03.08.2016	14:45:17	29,276	1,4365	42,055	34,300	1,5617	78,5	181,9	24,8	170,3	1	0	800
3	03.08.2016	14:50:13	29,282	1,8331	53,677	34,661	1,9748	78,4	229,2	25,2	215,2	1	0	1200
3	03.08.2016	14:55:13	29,562	1,7336	51,249	34,641	1,8821	78,6	218,5	24,9	205,0	1	0	1200
3	03.08.2016	15:00:13	29,891	2,0221	60,443	34,971	2,2050	78,4	251,4	24,3	237,6	1	0	1200
3	03.08.2016	15:05:13	29,972	2,4426	73,210	35,163	2,6609	78,2	303,6	25,0	291,8	1	0	1600
3	03.08.2016	15:10:11	29,701	2,6678	79,235	35,122	2,8913	78,0	332,5	25,9	326,1	1	0	1600
3	03.08.2016	15:15:13	29,460	2,4033	70,802	34,932	2,5915	78,2	297,1	26,0	287,8	1	0	1200
3	03.08.2016	15:20:13	29,551	1,7285	51,077	34,572	1,8871	78,3	223,8	24,9	215,4	1	0	1200
3	03.08.2016	15:25:17	29,063	1,5490	45,018	34,455	1,6670	78,4	194,3	24,6	184,1	1	0	800
3	03.08.2016	15:30:17	28,643	1,3322	38,160	34,252	1,4192	78,5	161,2	24,3	153,1	1	0	800
3	03.08.2016	15:35:17	29,639	1,6108	47,743	34,641	1,7545	78,6	194,6	24,4	187,5	1	0	800
3	03.08.2016	15:40:13	29,029	1,6285	47,273	34,460	1,7534	78,2	204,4	25,2	197,3	1	0	1200
3	03.08.2016	15:45:17	28,842	1,3795	39,786	34,229	1,4781	78,6	166,6	24,9	156,7	1	0	800
3	03.08.2016	15:50:17	29,286	1,3434	39,343	34,234	1,4566	78,9	172,4	24,7	164,6	1	0	800
3	03.08.2016	15:55:13	29,590	1,7300	51,192	34,638	1,8853	78,4	219,0	25,0	209,1	1	0	1200
3	03.08.2016	16:00:17	28,936	1,6082	46,536	34,550	1,7142	78,6	192,7	24,4	181,6	1	0	800
3	03.08.2016	16:05:17	29,201	1,3840	40,415	34,289	1,4974	78,7	169,5	24,9	160,8	1	0	800
3	03.08.2016	16:10:17	29,466	1,4961	44,085	34,566	1,6224	78,6	184,6	24,0	176,0	1	0	800
3	03.08.2016	16:15:13	29,378	1,6832	49,449	34,721	1,8130	78,6	208,0	24,2	200,5	1	0	1200
3	03.08.2016	16:20:17	28,890	1,1438	33,046	33,989	1,2322	78,9	140,2	24,4	134,9	1	0	800
3	03.08.2016	16:25:17	29,276	1,4435	42,260	34,415	1,5535	79,0	180,0	24,3	173,0	1	0	800
