Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	15.10.2016	13:15:44	40,891	0,2055	8,401	47,238	0,2249	79,1	54,4	13,0	52,6	2	0	400
5	15.10.2016	13:40:44	40,322	0,2221	8,957	47,399	0,2372	79,7	59,8	13,3	56,7	2	0	400
5	15.10.2016	13:45:39	42,589	0,3746	15,955	48,634	0,4020	81,6	101,4	13,5	98,2	2	0	800
5	15.10.2016	13:50:27	42,679	0,4145	17,690	48,773	0,4411	82,2	106,1	13,9	104,3	2	0	800
5	15.10.2016	13:55:44	41,645	0,3049	12,699	48,010	0,3259	81,2	78,3	13,9	76,2	2	0	400
5	15.10.2016	14:00:44	41,263	0,2930	12,092	47,915	0,3133	80,5	73,5	13,9	71,2	2	0	400
5	15.10.2016	14:05:44	40,229	0,2109	8,483	47,052	0,2227	80,9	53,8	13,9	51,9	2	0	400
5	15.10.2016	14:50:44	41,809	0,3430	14,339	48,293	0,3677	80,8	85,8	13,9	83,0	2	0	400
5	15.10.2016	14:55:44	41,372	0,3316	13,717	48,117	0,3543	80,5	81,3	14,4	79,6	2	0	400
5	15.10.2016	15:30:32	41,225	0,3988	16,440	48,450	0,4187	81,0	95,7	14,8	97,1	2	0	400
5	15.10.2016	15:35:27	42,535	0,5670	24,115	49,215	0,5919	82,8	136,1	15,6	136,3	2	0	800
5	15.10.2016	15:40:27	42,117	0,4366	18,387	48,560	0,4670	81,1	111,9	15,9	113,8	2	0	800
5	15.10.2016	15:45:44	41,058	0,3422	14,051	47,978	0,3591	81,5	90,1	15,8	92,1	2	0	400
5	15.10.2016	15:50:44	40,515	0,3328	13,483	47,975	0,3531	79,6	81,6	15,6	82,5	2	0	400
5	15.10.2016	15:55:44	40,904	0,2556	10,456	47,366	0,2764	79,9	62,3	15,4	61,2	2	0	400
5	15.10.2016	16:00:44	40,724	0,2857	11,634	47,676	0,3052	80,0	70,7	15,3	70,5	2	0	400
5	15.10.2016	16:05:44	40,977	0,2728	11,179	47,591	0,2958	79,4	67,1	14,9	66,2	2	0	400
5	15.10.2016	16:10:44	39,911	0,2129	8,499	46,967	0,2268	79,8	51,1	15,1	49,7	2	0	400
5	15.10.2016	16:30:44	39,767	0,1977	7,863	46,860	0,2108	79,6	49,8	14,8	49,2	2	0	400
5	15.10.2016	16:35:44	39,915	0,1798	7,178	46,628	0,1941	79,3	47,2	14,8	47,6	2	0	400
5	15.10.2016	16:40:44	40,088	0,1901	7,622	46,779	0,2021	80,6	49,6	14,8	49,9	2	0	400
5	15.10.2016	16:45:44	40,746	0,2613	10,646	47,510	0,2817	79,5	59,8	14,8	59,9	2	0	400
5	15.10.2016	16:50:44	40,711	0,2651	10,791	47,495	0,2845	79,9	62,1	15,1	63,5	2	0	400
5	15.10.2016	16:55:44	39,719	0,2721	10,806	47,552	0,2882	78,8	60,9	15,2	61,9	2	0	400
5	15.10.2016	17:00:44	41,485	0,3914	16,238	48,373	0,4219	79,6	84,5	15,2	85,5	2	0	400
5	15.10.2016	17:05:44	40,207	0,3917	15,748	48,252	0,4089	79,8	75,3	15,4	78,0	2	0	400
5	15.10.2016	17:10:44	40,852	0,4238	17,313	48,403	0,4472	80,0	85,2	15,6	87,1	2	0	400
5	15.10.2016	17:15:44	40,650	0,4524	18,389	48,608	0,4747	79,7	82,5	15,3	82,5	2	0	400
5	15.10.2016	17:20:44	40,486	0,3994	16,170	48,373	0,4217	79,3	76,1	15,2	77,1	2	0	400
5	15.10.2016	17:25:44	40,624	0,3707	15,059	48,167	0,3969	78,8	68,2	15,2	68,9	2	0	400
5	15.10.2016	17:30:44	40,037	0,3274	13,108	47,887	0,3483	78,6	62,1	15,1	62,8	2	0	400
5	15.10.2016	17:35:44	41,045	0,3203	13,146	47,922	0,3448	79,6	67,5	15,1	68,5	2	0	400
5	16.10.2016	09:10:44	39,870	0,1863	7,429	47,224	0,2006	78,4	82,0	10,6	93,0	2	0	400
5	16.10.2016	09:35:44	43,071	0,4765	20,525	49,371	0,5582	74,5	66,0	11,5	67,1	2	0	400
5	16.10.2016	09:40:44	44,147	0,3774	16,663	49,035	0,4956	68,6	65,5	11,7	69,4	2	0	400
5	16.10.2016	09:45:27	46,215	0,3516	16,247	49,901	0,3812	85,4	211,7	11,6	226,8	2	0	1200
5	16.10.2016	09:50:19	47,698	1,2755	60,837	51,294	1,5389	77,1	311,4	12,4	331,5	2	0	1600
5	16.10.2016	09:55:27	43,530	1,0895	47,426	50,393	1,1988	78,5	197,4	14,4	204,8	2	0	800
5	16.10.2016	10:00:19	44,102	1,9676	86,777	51,373	2,1594	78,2	348,1	16,3	365,8	2	0	1600
5	16.10.2016	10:05:19	44,089	2,0381	89,856	51,156	2,2377	78,5	358,7	18,3	384,8	2	0	1600
5	16.10.2016	10:10:19	44,063	1,8544	81,712	51,027	2,0355	78,7	328,7	18,0	340,8	2	0	1600
5	16.10.2016	10:15:18	43,598	2,2862	99,673	51,049	2,5028	78,0	402,1	20,4	418,1	2	0	2000
5	16.10.2016	10:20:17	43,578	2,3201	101,105	50,876	2,5381	78,3	408,4	21,4	422,9	2	0	2000
5	16.10.2016	10:25:17	43,684	2,4398	106,580	50,915	2,6706	78,4	429,3	22,0	444,2	2	0	2000
5	16.10.2016	10:30:19	43,277	2,1512	93,094	50,638	2,3536	78,1	378,9	22,3	391,4	2	0	1600
5	16.10.2016	10:35:17	43,973	2,5016	110,004	50,839	2,7760	77,9	444,7	22,7	457,8	2	0	2000
5	16.10.2016	10:40:17	43,283	2,7174	117,616	50,855	2,9706	77,9	476,1	23,2	490,0	2	0	2000
5	16.10.2016	10:45:17	43,113	2,8148	121,352	50,793	3,0761	77,7	493,0	23,6	507,7	2	0	2000
5	16.10.2016	10:50:19	42,901	2,9131	124,976	50,746	3,1739	77,6	337,7	24,4	475,3	2	0	1600
5	16.10.2016	10:55:16	43,148	2,9856	128,824	50,750	3,2595	77,9	523,5	25,1	539,0	2	0	2400
5	16.10.2016	11:00:16	42,997	3,0713	132,055	50,636	3,3427	78,0	537,6	26,0	551,2	2	0	2400
5	16.10.2016	11:05:16	43,004	3,1198	134,164	50,658	3,4123	77,6	549,8	26,0	563,7	2	0	2400
5	16.10.2016	11:10:16	42,943	3,2233	138,417	50,530	3,5188	77,8	566,9	27,1	581,2	2	1	2400
5	16.10.2016	11:15:16	42,056	3,3057	139,024	50,394	3,5776	77,1	577,3	28,4	590,7	2	1	2400
5	16.10.2016	11:20:16	42,483	3,3912	144,069	50,338	3,6776	77,8	593,1	29,1	607,5	2	1	2400
5	16.10.2016	11:25:15	47,942	1,3935	66,809	50,123	3,4653	38,5	601,6	29,3	615,6	2	1	2800
5	16.10.2016	11:30:15	46,963	1,9456	91,372	50,300	2,7935	65,0	616,6	26,6	632,0	2	1	2800
5	16.10.2016	11:35:15	30,901	2,3173	71,607	50,371	3,7110	38,3	626,9	27,0	642,6	2	1	2800
5	16.10.2016	11:40:15	42,207	3,6532	154,191	50,616	3,9437	77,2	638,8	27,9	654,4	2	1	2800
5	16.10.2016	11:45:15	41,205	3,8032	156,714	50,440	4,0223	77,2	649,5	29,3	666,4	2	1	2800
5	16.10.2016	11:50:15	41,081	3,8626	158,679	50,342	4,0803	77,2	660,0	29,8	676,0	1	1	2800
5	16.10.2016	11:55:15	41,115	3,9208	161,202	50,358	4,1545	77,1	669,4	29,8	686,2	1	1	2800
5	16.10.2016	12:00:15	41,273	3,9987	165,039	50,323	4,2197	77,7	676,2	31,2	692,3	1	1	2800
5	16.10.2016	12:05:15	41,318	4,1016	169,472	50,237	4,3682	77,2	687,8	32,2	703,6	1	1	2800
5	16.10.2016	12:10:15	41,294	4,1730	172,319	50,125	4,4205	77,8	698,1	33,1	713,4	1	1	2800
5	16.10.2016	12:15:15	41,938	4,0919	171,605	50,210	4,3346	78,8	701,4	31,5	716,1	1	1	3200
5	16.10.2016	12:20:15	41,507	4,1217	171,078	50,265	4,3653	78,0	706,5	30,7	722,9	1	1	3200
5	16.10.2016	12:25:15	40,705	4,1906	170,578	50,063	4,4367	76,8	718,3	32,7	733,6	1	1	3200
5	16.10.2016	12:30:15	40,900	4,2087	172,135	50,184	4,4563	77,0	720,0	30,8	737,6	1	1	3200
5	16.10.2016	12:35:15	40,635	4,1869	170,135	50,202	4,4344	76,4	716,6	30,7	734,5	1	1	3200
5	16.10.2016	12:40:14	40,835	4,2766	174,636	50,146	4,5386	76,7	731,9	31,2	750,6	1	1	3200
5	16.10.2016	12:45:15	41,369	4,2397	175,394	50,427	4,5189	77,0	731,6	29,1	749,2	2	1	3200
5	16.10.2016	12:50:15	40,487	4,3248	175,096	50,136	4,5884	76,1	741,5	31,9	759,4	1	1	3200
5	16.10.2016	12:55:15	40,635	4,3367	176,223	49,941	4,6055	76,6	745,0	33,1	762,6	1	1	3200
5	16.10.2016	13:00:15	40,272	4,3815	176,451	49,694	4,6508	76,3	750,4	35,6	766,9	1	1	3200
5	16.10.2016	13:05:14	40,479	4,3937	177,851	49,664	4,6742	76,6	755,7	35,4	772,3	1	1	3200
5	16.10.2016	13:10:15	40,526	4,4062	178,563	49,926	4,6832	76,4	756,1	33,5	773,2	1	1	3200
5	16.10.2016	13:15:15	40,510	4,4027	178,353	49,934	4,6789	76,3	756,0	33,1	755,1	1	1	3200
5	16.10.2016	13:20:14	40,744	4,4325	180,599	50,038	4,7147	76,6	762,1	33,1	776,4	1	1	3200
5	16.10.2016	13:25:15	40,632	4,4157	179,416	49,986	4,6899	76,5	758,5	33,2	776,2	1	1	3200
5	16.10.2016	13:30:15	40,746	4,4313	180,556	50,031	4,7133	76,6	761,6	33,0	777,8	1	1	3200
5	16.10.2016	13:35:15	40,747	4,3773	178,363	49,724	4,7123	76,1	759,8	35,6	777,1	1	1	3200
5	16.10.2016	13:40:15	40,492	4,3954	177,977	49,640	4,6857	76,5	755,0	35,9	770,1	1	1	3200
5	16.10.2016	13:45:14	40,363	4,4751	180,628	49,860	4,7518	76,2	766,4	34,3	783,4	1	1	3200
5	16.10.2016	13:50:19	40,539	4,3299	175,529	50,004	4,6013	76,3	742,8	33,8	757,4	1	1	3200
5	16.10.2016	13:55:14	40,983	4,3370	177,743	49,997	4,6480	76,5	753,0	33,6	768,9	1	1	3200
5	16.10.2016	14:00:15	40,196	4,3824	176,155	49,761	4,6579	76,0	753,1	34,3	768,3	1	1	3200
5	16.10.2016	14:05:15	40,783	4,3375	176,895	49,824	4,6322	76,6	747,8	34,5	763,9	1	1	3200
5	16.10.2016	14:10:15	40,547	4,3213	175,218	49,675	4,6003	76,7	742,6	35,4	759,2	1	1	3200
5	16.10.2016	14:15:14	40,290	4,3001	173,250	49,668	4,5741	76,3	739,4	35,9	754,2	1	1	3200
5	16.10.2016	14:20:15	41,097	4,2177	173,335	50,109	4,4994	76,9	729,0	31,8	744,9	1	1	3200
5	16.10.2016	14:25:15	39,441	4,3886	173,088	50,106	4,5683	75,6	738,4	32,4	755,1	1	1	3200
5	16.10.2016	14:30:15	39,392	4,3827	172,643	49,982	4,5593	75,8	735,6	33,6	751,9	1	1	3200
5	16.10.2016	14:35:14	39,353	4,3013	169,269	50,075	4,4618	75,8	722,7	32,6	738,3	1	1	3200
5	16.10.2016	14:40:15	39,629	4,2950	170,207	50,101	4,4939	75,6	726,4	33,1	742,6	1	1	3200
5	16.10.2016	14:45:15	39,488	4,2226	166,742	50,075	4,4070	75,6	713,8	32,6	729,5	1	1	3200
5	16.10.2016	14:50:14	39,228	4,2109	165,183	49,959	4,3637	75,8	705,7	33,6	720,4	1	1	3200
5	16.10.2016	14:55:15	39,150	4,1750	163,448	50,076	4,3265	75,4	699,4	32,3	714,5	1	1	2800
5	16.10.2016	15:00:15	39,285	4,1033	161,198	50,171	4,2446	75,7	687,2	31,7	697,7	1	1	2800
5	16.10.2016	15:05:15	39,309	4,0242	158,186	50,102	4,1637	75,8	672,8	32,2	688,0	1	1	2800
5	16.10.2016	15:10:15	38,840	3,9797	154,573	50,022	4,1128	75,1	663,8	32,7	678,0	1	1	2800
5	16.10.2016	15:15:15	38,909	3,9125	152,230	50,092	4,0413	75,2	653,2	31,8	667,1	1	1	2800
5	16.10.2016	15:20:15	39,039	3,8467	150,172	50,114	3,9711	75,5	641,3	31,2	654,6	1	1	2800
5	16.10.2016	15:25:15	38,988	3,7666	146,853	50,077	3,8855	75,5	627,3	31,4	640,1	1	1	2800
5	16.10.2016	15:30:15	39,545	3,6742	145,296	50,208	3,8024	76,1	613,9	30,4	627,2	1	1	2800
5	16.10.2016	15:35:16	39,431	3,5625	140,473	50,272	3,6797	75,9	592,5	30,4	605,2	1	1	2400
5	16.10.2016	15:40:16	39,613	3,4985	138,586	50,241	3,6187	76,2	582,2	29,8	595,9	1	1	2400
5	16.10.2016	15:45:16	39,431	3,4125	134,556	50,061	3,5310	76,1	567,4	31,1	580,0	1	1	2400
5	16.10.2016	15:50:16	39,208	3,3344	130,734	50,110	3,4399	75,8	551,3	30,1	563,9	1	0	2400
5	16.10.2016	15:55:16	39,911	3,2235	128,653	50,268	3,3757	75,8	540,0	28,6	554,2	2	0	2400
5	16.10.2016	16:00:17	39,709	3,1138	123,647	50,030	3,2484	76,1	417,4	30,0	531,5	1	0	2000
5	16.10.2016	16:05:44	39,315	3,0451	119,720	49,915	3,1687	75,7	66,9	30,8	68,0	1	0	400
5	16.10.2016	16:10:44	41,321	2,7466	113,491	50,073	3,0119	75,3	66,3	28,9	68,7	2	0	400
5	16.10.2016	16:15:44	40,179	2,7302	109,699	49,912	2,9291	75,0	68,4	29,9	70,5	1	0	400
5	16.10.2016	16:20:44	40,380	0,4751	19,184	46,889	0,4974	82,3	59,8	27,0	62,1	2	0	400
5	16.10.2016	16:25:44	42,413	0,5505	23,349	48,364	0,5709	84,6	72,9	22,8	76,6	2	0	400
5	16.10.2016	16:30:44	40,505	0,6497	26,318	48,485	0,6662	81,5	89,0	21,1	93,7	2	0	400
5	16.10.2016	16:35:44	40,730	0,4705	19,165	47,931	0,5154	77,6	82,4	20,4	85,9	2	0	400
5	16.10.2016	16:40:44	40,399	0,4000	16,160	47,647	0,4388	77,3	69,7	20,0	72,1	2	0	400
5	16.10.2016	16:45:44	40,714	0,4900	19,952	48,170	0,5344	77,5	82,5	19,6	84,1	2	0	400
5	16.10.2016	16:50:27	41,443	0,5917	24,523	48,589	0,6450	78,2	106,0	20,0	108,8	2	0	800
5	16.10.2016	16:55:27	40,949	0,5814	23,809	48,477	0,6287	78,1	105,7	20,3	108,8	2	0	800
5	16.10.2016	17:00:27	40,393	0,6325	25,547	48,605	0,6748	77,9	104,7	20,4	107,3	2	0	800
5	16.10.2016	17:05:27	40,740	0,6131	24,976	48,563	0,6631	77,6	108,1	20,4	109,3	2	0	800
5	16.10.2016	17:10:27	40,692	0,5386	21,917	48,263	0,5812	78,1	100,1	20,4	101,4	2	0	800
5	16.10.2016	17:15:44	39,748	0,3422	13,603	47,305	0,3695	77,8	65,9	20,0	67,3	2	0	400
5	17.10.2016	09:00:44	42,288	0,3253	13,756	48,585	0,3375	83,9	56,4	11,9	54,6	2	0	400
5	17.10.2016	09:05:39	42,288	0,3918	16,568	48,820	0,4220	80,4	108,9	12,4	118,4	2	0	800
5	17.10.2016	09:10:44	41,254	0,3980	16,421	48,718	0,4215	80,0	83,7	12,8	90,2	2	0	400
5	17.10.2016	09:15:44	41,738	0,4669	19,486	49,032	0,4967	80,0	91,7	12,9	89,8	2	0	400
5	17.10.2016	09:20:27	41,395	0,6486	26,851	49,563	0,6868	78,9	121,0	13,6	120,6	2	0	800
5	17.10.2016	09:25:27	42,130	0,8396	35,374	49,979	0,8761	80,8	137,4	14,8	136,5	2	0	800
5	17.10.2016	09:30:27	42,564	0,7134	30,365	49,551	0,7544	81,2	149,1	15,3	148,8	2	0	800
5	17.10.2016	09:35:27	43,492	0,9135	39,729	50,078	0,9513	83,4	165,6	15,8	167,1	2	0	800
5	17.10.2016	09:40:27	41,790	0,7338	30,664	49,443	0,7670	80,9	165,5	16,3	165,5	2	0	800
5	17.10.2016	09:45:27	42,223	0,6484	27,378	49,344	0,6905	80,3	190,9	15,7	197,5	2	0	800
5	17.10.2016	09:50:19	47,888	0,8463	40,525	50,899	0,9244	86,1	379,1	15,9	392,5	2	0	1600
5	17.10.2016	09:55:17	42,166	2,3204	97,842	51,139	2,4380	78,5	407,5	18,5	418,8	2	0	2000
5	17.10.2016	10:00:17	41,629	2,3332	97,129	50,874	2,4446	78,1	408,9	20,4	421,3	2	0	2000
5	17.10.2016	10:05:17	41,472	2,4760	102,683	50,781	2,5963	77,9	429,9	22,3	441,5	2	0	2000
5	17.10.2016	10:10:17	41,790	2,6121	109,160	50,814	2,7582	77,9	458,1	22,7	467,8	2	0	2000
5	17.10.2016	10:15:22	40,258	1,0267	41,333	48,881	1,0663	79,3	196,0	23,9	190,5	2	0	800
5	17.10.2016	10:20:17	41,193	2,6927	110,920	50,662	2,8181	77,7	464,9	24,8	475,5	2	0	2000
5	17.10.2016	10:25:17	41,568	2,8644	119,070	50,706	3,0056	78,1	491,9	25,3	504,3	2	0	2000
5	17.10.2016	10:30:17	39,741	2,7236	108,240	50,552	2,7789	77,1	464,4	25,5	505,4	2	0	2000
5	17.10.2016	10:35:22	40,839	1,3889	56,723	49,311	1,4552	79,0	258,9	24,2	245,4	2	0	1200
5	17.10.2016	10:40:19	41,083	1,3928	57,223	49,291	1,4454	80,3	279,2	25,8	272,1	2	0	1200
5	17.10.2016	10:45:17	39,908	2,9832	119,053	50,741	3,0442	77,1	527,2	25,6	531,3	2	0	2400
5	17.10.2016	10:50:27	40,868	0,8707	35,583	48,568	0,9081	80,7	179,7	25,3	175,3	2	0	800
5	17.10.2016	10:55:27	41,315	0,7148	29,530	48,499	0,7497	81,2	152,4	23,2	151,0	2	0	800
5	17.10.2016	11:00:27	40,961	0,4935	20,213	48,059	0,5185	81,1	107,6	20,6	104,3	2	0	800
5	17.10.2016	11:05:27	40,900	0,4726	19,330	48,206	0,4921	81,5	111,7	19,4	107,9	2	0	800
5	17.10.2016	11:10:27	42,121	0,5609	23,627	48,780	0,6000	80,7	136,0	18,4	132,7	2	0	800
5	17.10.2016	11:15:44	39,613	0,2789	11,049	47,166	0,2916	80,3	65,1	18,0	62,8	2	0	400
5	17.10.2016	11:20:44	40,579	0,3154	12,797	47,627	0,3334	80,6	77,9	17,1	76,0	2	0	400
5	17.10.2016	11:25:44	40,329	0,2874	11,591	47,467	0,3019	80,9	72,4	16,8	70,3	2	0	400
5	17.10.2016	11:30:44	40,560	0,2244	9,100	46,962	0,2417	80,2	57,4	16,2	54,9	2	0	400
5	17.10.2016	11:35:44	40,952	0,3275	13,412	47,897	0,3462	80,9	83,6	16,2	80,7	2	0	400
5	17.10.2016	11:40:27	42,374	0,5570	23,603	48,993	0,5894	81,7	138,7	16,7	137,9	2	0	800
5	17.10.2016	11:45:27	41,976	0,4553	19,113	48,487	0,4833	81,6	116,9	17,3	115,2	2	0	800
5	17.10.2016	11:50:44	41,231	0,3522	14,520	47,882	0,3790	80,0	91,2	17,2	88,4	2	0	400
5	17.10.2016	11:55:44	40,740	0,3097	12,618	47,661	0,3273	80,9	79,9	16,7	79,6	2	0	400
5	17.10.2016	12:00:39	41,764	0,4049	16,911	48,364	0,4325	80,9	104,4	16,3	105,9	2	0	800
5	17.10.2016	12:05:44	41,376	0,3679	15,221	48,133	0,3901	81,1	92,3	16,2	93,0	2	0	400
5	17.10.2016	12:10:27	42,368	0,3966	16,802	48,321	0,4213	82,5	106,0	16,4	107,9	2	0	800
5	17.10.2016	12:15:44	41,539	0,3345	13,895	47,938	0,3572	81,2	84,3	16,4	83,4	2	0	400
5	17.10.2016	12:35:27	42,377	0,4104	17,393	48,521	0,4421	81,1	109,1	15,6	109,3	2	0	800
5	17.10.2016	12:40:27	42,326	0,5842	24,729	49,182	0,6096	82,5	145,7	16,4	145,6	2	0	800
5	17.10.2016	12:45:27	42,740	0,5444	23,267	48,901	0,5833	81,6	150,4	17,3	152,8	2	0	800
5	17.10.2016	12:50:27	41,555	0,3682	15,302	48,062	0,3954	80,5	98,7	17,2	97,5	2	0	400
5	17.10.2016	12:55:44	40,611	0,2856	11,597	47,443	0,3027	80,8	71,4	16,9	69,6	2	0	400
5	17.10.2016	13:00:44	40,865	0,3673	15,008	48,074	0,3820	81,7	87,5	16,4	85,9	2	0	400
5	17.10.2016	13:05:27	41,459	0,4384	18,176	48,468	0,4547	82,5	106,1	16,7	105,9	2	0	800
5	17.10.2016	13:10:20	41,607	3,9719	165,257	52,457	4,1369	76,2	693,9	18,1	697,5	2	1	2800
5	17.10.2016	13:15:19	41,449	1,9943	82,661	50,689	2,0935	77,9	365,3	21,3	387,5	2	0	1600
5	17.10.2016	13:20:15	40,444	4,3531	176,059	51,846	4,4685	76,0	746,9	21,5	788,0	2	1	3200
5	17.10.2016	13:25:18	41,225	1,7310	71,361	49,954	1,8397	77,7	368,8	23,0	323,8	2	0	1600
5	17.10.2016	13:30:22	40,868	1,4417	58,918	49,600	1,5064	78,9	264,2	22,9	254,6	2	0	1200
5	17.10.2016	13:35:14	39,773	4,9846	198,255	51,311	5,1491	75,0	872,3	26,5	906,1	2	1	3600
5	17.10.2016	13:40:27	40,900	0,8735	35,726	48,499	0,9212	80,0	189,2	25,6	190,9	2	0	800
5	17.10.2016	13:45:22	41,860	1,4409	60,318	50,056	1,5194	79,3	284,6	21,5	293,4	2	0	1200
5	17.10.2016	13:50:14	41,199	4,9138	202,442	52,212	5,1171	75,8	863,1	21,0	876,2	2	1	3600
5	17.10.2016	13:55:22	41,713	3,0100	125,557	51,277	3,1840	76,9	584,5	22,8	461,5	2	0	2400
5	17.10.2016	14:00:22	40,419	2,6571	107,398	50,843	2,7372	77,2	422,4	24,1	457,6	2	0	2000
5	17.10.2016	14:05:14	39,542	4,9167	194,416	51,322	5,0938	74,4	852,7	26,6	879,4	2	1	3600
5	17.10.2016	14:10:22	40,470	1,1884	48,093	49,010	1,2313	79,7	234,8	25,5	234,9	2	0	1200
5	17.10.2016	14:15:21	40,020	1,1367	45,492	48,394	1,2016	78,2	225,7	28,2	235,1	2	0	1200
5	17.10.2016	14:20:18	40,173	3,2480	130,480	50,209	3,3861	76,7	532,7	29,9	623,8	1	1	2400
5	17.10.2016	14:25:15	47,188	1,1640	54,928	50,267	4,4337	24,6	744,8	27,5	770,7	2	1	3200
5	17.10.2016	14:30:16	25,092	4,0708	102,145	50,299	4,2094	48,2	716,0	25,3	716,6	2	1	3200
5	17.10.2016	14:35:14	45,361	3,3225	150,711	50,897	4,3433	68,2	715,4	22,9	777,1	2	1	3200
5	17.10.2016	14:40:15	39,895	4,3270	172,625	50,885	4,5181	75,1	737,1	26,1	756,7	2	1	3200
5	17.10.2016	14:45:15	39,943	4,1671	166,450	50,576	4,3651	75,4	710,3	27,9	730,4	2	1	3200
5	17.10.2016	14:50:15	39,532	4,2449	167,809	50,577	4,3965	75,5	713,9	28,9	735,8	2	1	3200
5	17.10.2016	14:55:27	40,207	0,9511	38,242	48,405	0,9978	79,2	179,5	26,1	180,3	2	0	800
5	17.10.2016	15:00:27	40,293	0,9142	36,837	48,104	0,9617	79,6	181,9	27,6	183,0	2	0	800
5	17.10.2016	15:05:15	39,887	3,9345	156,932	50,578	4,1324	75,1	666,2	29,8	685,9	1	1	2800
5	17.10.2016	15:10:15	39,242	3,8450	150,887	50,361	3,9835	75,2	643,5	30,0	662,8	1	1	2800
5	17.10.2016	15:15:19	40,518	1,3903	56,331	48,642	1,5158	76,4	230,7	29,5	267,3	2	0	1200
5	17.10.2016	15:20:15	39,180	3,8599	151,234	50,213	3,9910	75,5	647,4	31,7	665,8	1	1	2800
5	17.10.2016	15:25:16	40,037	2,8146	112,688	49,962	2,9432	76,6	497,2	28,4	476,9	2	0	2000
5	17.10.2016	15:30:16	40,461	3,2072	129,764	49,953	3,4707	74,8	545,1	31,7	610,0	1	1	2400
5	17.10.2016	15:35:15	39,441	3,7363	147,361	50,263	3,8588	76,0	619,6	30,9	633,3	1	1	2800
5	17.10.2016	15:40:44	39,247	0,3906	15,328	46,758	0,4237	77,4	71,7	24,4	73,0	2	0	400
5	17.10.2016	15:45:27	40,717	0,7416	30,197	48,725	0,7764	79,8	144,0	21,8	145,4	2	0	800
5	17.10.2016	15:50:27	40,810	0,7079	28,889	48,481	0,7605	78,4	128,1	23,2	132,0	2	0	800
5	17.10.2016	15:55:27	41,517	0,9011	37,410	49,273	0,9681	78,4	153,8	21,3	158,0	2	0	800
5	17.10.2016	16:00:27	40,358	2,4717	99,751	51,118	2,5455	76,7	156,4	21,5	231,3	2	0	800
5	17.10.2016	16:05:27	41,308	2,7965	115,518	50,888	2,9953	75,8	163,3	24,2	168,3	2	0	800
5	17.10.2016	16:10:30	39,821	0,5728	22,811	47,811	0,6158	77,5	98,4	22,8	102,3	2	0	400
5	17.10.2016	16:15:27	46,626	1,2973	60,487	50,719	1,6303	73,2	107,6	19,5	110,2	2	0	800
5	17.10.2016	16:20:27	40,643	0,4570	18,576	48,035	0,4867	79,5	105,1	19,4	106,3	2	0	800
5	17.10.2016	16:25:29	41,196	0,7630	31,431	49,337	0,7925	80,4	118,2	18,1	116,3	2	0	800
5	17.10.2016	16:30:27	41,035	0,7825	32,109	49,193	0,8325	78,4	140,1	19,1	145,8	2	0	800
5	17.10.2016	16:35:44	41,160	0,5444	22,407	48,534	0,5772	80,0	81,7	18,5	84,4	2	0	400
5	17.10.2016	16:40:27	40,826	0,7983	32,592	49,330	0,8370	78,9	128,9	18,1	132,0	2	0	800
5	17.10.2016	16:45:44	40,133	0,4520	18,141	48,094	0,4800	78,6	83,7	18,3	86,8	2	0	400
5	17.10.2016	16:50:44	40,737	0,4875	19,858	48,447	0,5224	78,5	79,2	17,6	82,1	2	0	400
5	17.10.2016	16:55:44	40,088	0,3081	12,352	47,513	0,3345	77,7	54,4	16,8	56,2	2	0	400
5	17.10.2016	17:00:44	40,027	0,3089	12,363	47,592	0,3338	77,8	54,9	16,3	56,7	2	0	400
5	17.10.2016	17:05:44	40,406	0,3533	14,274	47,894	0,3823	78,0	65,8	16,3	67,3	2	0	400
5	17.10.2016	17:10:44	41,684	0,5486	22,866	48,943	0,5966	78,3	94,0	16,4	95,0	2	0	400
5	17.10.2016	17:15:44	40,592	0,3604	14,629	47,938	0,3921	77,8	65,8	16,7	66,9	2	0	400
5	17.10.2016	17:20:44	40,284	0,2956	11,909	47,468	0,3222	77,9	55,3	16,3	55,3	2	0	400
5	17.10.2016	17:35:44	39,593	0,2364	9,359	46,975	0,2556	77,9	45,0	15,9	45,4	2	0	400
5	18.10.2016	09:00:44	41,751	0,3152	13,162	48,565	0,3492	77,6	58,0	10,2	57,8	2	0	400
5	18.10.2016	09:05:44	41,080	0,3703	15,213	48,892	0,3856	80,7	73,6	10,5	76,2	2	0	400
5	18.10.2016	09:10:44	42,702	0,4092	17,474	49,175	0,4298	82,7	84,5	10,6	84,1	2	0	400
5	18.10.2016	09:15:27	41,401	0,4669	19,329	49,364	0,4871	80,4	102,4	10,6	100,5	2	0	800
5	18.10.2016	09:20:44	41,867	0,3622	15,165	48,852	0,3823	81,2	76,2	10,7	76,6	2	0	400
5	18.10.2016	09:25:44	41,498	0,3653	15,159	48,857	0,3817	81,3	74,1	10,7	74,1	2	0	400
5	18.10.2016	09:30:44	41,934	0,3213	13,472	48,514	0,3466	80,1	63,7	10,7	64,4	2	0	400
5	18.10.2016	09:35:44	41,581	0,4334	18,020	49,228	0,4590	79,7	73,4	10,9	73,7	2	0	400
