Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	25.07.2016	09:10:06	30,682	0,0482	1,479	41,474	0,0720	49,5	37,3	20,0	33,6	2	0	100
2	25.07.2016	09:15:06	27,131	0,0358	0,972	38,444	0,0524	48,2	27,1	20,0	24,5	2	0	100
2	25.07.2016	09:20:06	26,206	0,0331	0,868	37,640	0,0489	47,1	25,3	20,0	23,1	2	0	100
2	25.07.2016	09:25:06	27,542	0,0427	1,176	39,852	0,0602	49,0	31,4	20,1	29,3	2	0	100
2	25.07.2016	09:30:06	24,771	0,0220	0,544	32,903	0,0348	47,5	17,9	19,8	13,6	2	0	100
2	25.07.2016	09:35:06	25,859	0,0289	0,749	36,433	0,0432	47,6	22,3	19,5	18,6	2	0	100
2	25.07.2016	09:40:06	27,757	0,0364	1,011	38,877	0,0546	47,7	27,8	19,5	24,5	2	0	100
2	25.07.2016	09:45:06	30,066	0,0467	1,405	41,011	0,0696	49,2	35,8	19,2	31,7	2	0	100
2	25.07.2016	09:50:06	31,704	0,0516	1,637	42,040	0,0788	49,4	40,7	19,2	36,5	2	0	100
2	25.07.2016	09:55:06	31,601	0,0752	2,376	44,095	0,1052	51,2	54,5	19,6	50,6	2	0	100
2	25.07.2016	10:00:06	29,822	0,0683	2,038	43,239	0,0949	49,7	49,5	19,9	45,4	2	0	100
2	25.07.2016	10:05:06	33,027	0,0854	2,820	44,890	0,1221	51,4	63,9	20,2	59,0	2	0	100
2	25.07.2016	10:10:06	31,643	0,0743	2,352	43,771	0,1060	50,7	55,2	20,5	52,8	2	0	100
2	25.07.2016	10:15:06	33,351	0,0957	3,191	45,312	0,1346	52,3	69,7	20,8	66,2	2	0	100
2	25.07.2016	10:20:04	36,125	0,1656	5,982	47,827	0,2270	55,1	117,6	20,9	113,4	2	0	200
2	25.07.2016	10:25:04	35,024	0,1596	5,589	47,322	0,2155	54,8	112,7	21,5	107,0	2	0	200
2	25.07.2016	10:30:04	35,589	0,1604	5,710	47,228	0,2203	54,9	115,3	21,9	110,0	2	0	200
2	25.07.2016	10:35:04	36,796	0,2136	7,858	48,165	0,2923	55,8	153,2	22,4	150,6	2	0	200
2	25.07.2016	10:40:07	31,562	0,0606	1,913	42,056	0,0917	49,6	47,6	21,9	43,3	2	0	100
2	25.07.2016	10:45:06	29,196	0,0621	1,812	41,840	0,0881	49,2	44,9	21,7	40,8	2	0	100
2	25.07.2016	10:50:06	29,507	0,0559	1,650	41,261	0,0818	48,9	42,2	21,5	38,3	2	0	100
2	25.07.2016	10:55:06	32,641	0,0735	2,398	43,540	0,1091	50,5	56,1	21,3	51,5	2	0	100
2	25.07.2016	11:00:06	35,207	0,1304	4,591	46,495	0,1847	53,5	95,8	21,7	90,9	2	0	100
2	25.07.2016	11:05:04	37,159	0,2569	9,545	48,797	0,3466	56,4	182,2	22,8	178,9	2	0	200
2	25.07.2016	11:10:04	36,453	0,2723	9,927	48,666	0,3624	56,3	191,5	23,7	188,9	2	0	200
2	25.07.2016	11:15:03	37,452	0,5498	20,590	50,050	0,7162	57,4	378,1	26,4	385,0	2	0	400
2	25.07.2016	11:20:03	38,286	1,3102	50,162	52,376	1,7276	55,4	938,6	26,9	963,9	2	0	1000
2	25.07.2016	11:25:03	37,291	0,6121	22,826	49,123	0,8156	57,0	429,5	29,7	440,1	2	0	500
2	25.07.2016	11:30:03	35,756	0,5113	18,281	48,060	0,6696	56,8	355,3	30,6	354,9	2	0	400
2	25.07.2016	11:35:04	35,801	0,3998	14,312	47,615	0,5334	56,4	282,5	30,2	278,9	2	0	300
2	25.07.2016	11:40:04	34,976	0,2268	7,933	45,928	0,3145	54,9	165,8	28,3	163,0	2	0	200
2	25.07.2016	11:45:06	31,498	0,1045	3,292	43,164	0,1483	51,4	77,8	26,6	72,6	2	0	100
2	25.07.2016	11:50:06	28,640	0,0547	1,567	40,150	0,0814	47,9	41,9	22,8	34,9	2	0	100
2	25.07.2016	11:55:06	31,549	0,0650	2,051	42,325	0,0997	48,6	51,3	20,8	42,2	2	0	100
2	25.07.2016	12:00:04	34,301	0,1408	4,830	46,381	0,1973	52,8	103,0	20,2	92,3	2	0	200
2	25.07.2016	12:05:04	36,642	0,1980	7,254	47,873	0,2785	54,4	145,5	20,4	136,5	2	0	200
2	25.07.2016	12:10:04	35,705	0,1983	7,082	47,621	0,2752	54,0	143,5	21,2	137,4	2	0	200
2	25.07.2016	12:15:04	34,790	0,1684	5,859	46,976	0,2338	53,3	120,8	21,0	113,4	2	0	200
2	25.07.2016	12:20:04	35,159	0,1606	5,645	46,662	0,2274	53,2	118,6	21,4	112,5	2	0	200
2	25.07.2016	12:25:06	33,881	0,1182	4,006	45,263	0,1710	51,8	89,5	21,2	83,2	2	0	100
2	25.07.2016	12:30:06	32,911	0,1272	4,186	45,397	0,1775	52,0	92,5	21,5	86,2	2	0	100
2	25.07.2016	12:35:06	33,068	0,1268	4,194	45,457	0,1779	51,9	92,4	21,5	84,8	2	0	100
2	25.07.2016	12:40:06	33,239	0,1174	3,902	45,174	0,1664	51,9	86,3	21,8	78,5	2	0	100
2	25.07.2016	12:45:06	32,201	0,1070	3,444	44,594	0,1508	51,2	78,6	21,9	73,0	2	0	100
2	25.07.2016	12:50:06	33,001	0,1236	4,080	45,358	0,1733	51,9	90,0	21,8	82,1	2	0	100
2	25.07.2016	12:55:06	30,259	0,0656	1,986	41,954	0,0968	48,9	49,8	21,8	44,4	2	0	100
2	25.07.2016	13:00:06	34,106	0,0996	3,397	44,882	0,1481	51,1	76,3	20,9	68,5	2	0	100
2	25.07.2016	13:05:04	35,669	0,1953	6,966	47,670	0,2694	54,2	140,1	21,0	132,2	2	0	200
2	25.07.2016	13:10:06	33,325	0,1358	4,525	45,820	0,1886	52,4	98,7	21,5	92,3	2	0	100
2	25.07.2016	13:15:04	34,179	0,1395	4,767	45,947	0,1973	52,6	103,0	22,4	94,8	2	0	200
2	25.07.2016	13:20:03	37,561	0,4907	18,429	50,590	0,6487	56,2	338,3	21,7	330,6	2	0	400
2	25.07.2016	13:25:04	35,229	0,2570	9,053	47,918	0,3444	54,9	181,7	22,9	177,1	2	0	200
2	25.07.2016	13:30:04	36,212	0,2724	9,865	47,897	0,3748	55,0	198,3	23,7	195,5	2	0	200
2	25.07.2016	13:35:05	35,836	0,2446	8,765	47,481	0,3371	54,8	179,1	24,0	173,5	2	0	200
2	25.07.2016	13:40:03	37,818	0,4431	16,756	49,398	0,6068	55,9	322,0	25,4	319,0	2	0	400
2	25.07.2016	13:45:03	36,247	0,4256	15,428	48,793	0,5680	55,7	301,8	26,3	302,5	2	0	400
2	25.07.2016	13:50:06	30,339	0,1125	3,413	43,463	0,1546	50,8	82,0	26,2	77,8	2	0	100
2	25.07.2016	13:55:04	33,666	0,1492	5,022	45,798	0,2070	53,0	107,1	22,8	96,6	2	0	200
2	25.07.2016	14:00:04	35,281	0,2439	8,603	47,689	0,3306	54,6	175,8	23,6	168,9	2	0	200
2	25.07.2016	14:05:03	38,129	0,5062	19,302	49,953	0,6916	55,9	365,8	25,2	372,6	2	0	400
2	25.07.2016	14:10:03	37,018	0,7128	26,386	49,497	0,9538	55,9	505,3	29,4	511,8	2	0	600
2	25.07.2016	14:15:03	35,409	0,6017	21,305	47,936	0,7961	55,8	423,3	32,5	432,2	2	0	500
2	25.07.2016	14:20:03	36,893	0,6613	24,396	48,974	0,8882	56,1	472,7	31,2	471,7	2	0	500
2	25.07.2016	14:25:04	35,506	0,3279	11,642	47,014	0,4466	55,4	236,2	28,4	238,8	2	0	300
2	25.07.2016	14:30:04	36,324	0,4109	14,927	48,013	0,5573	55,8	297,1	28,3	295,7	2	0	300
2	25.07.2016	14:35:04	35,759	0,3614	12,922	47,776	0,4880	55,4	260,4	26,9	262,1	2	0	300
2	25.07.2016	14:40:03	36,825	0,5163	19,013	48,929	0,6990	55,6	372,8	26,6	382,5	2	0	400
2	25.07.2016	14:45:03	36,096	0,8292	29,931	49,913	1,0862	55,2	583,5	28,4	576,4	2	0	600
2	25.07.2016	14:50:03	37,047	1,0463	38,763	50,006	1,4222	54,5	764,0	30,0	766,7	2	0	800
2	25.07.2016	14:55:03	35,759	0,8088	28,924	48,321	1,0807	55,4	577,9	33,0	566,4	2	0	600
2	25.07.2016	15:00:03	35,474	0,7172	25,442	48,024	0,9547	55,5	508,2	32,8	521,3	2	0	600
2	25.07.2016	15:05:03	35,660	0,4746	16,924	47,102	0,6484	55,4	344,3	30,3	358,0	2	0	400
2	25.07.2016	15:10:03	36,662	1,2368	45,344	50,193	1,6792	53,8	907,1	30,5	927,4	2	0	1000
2	25.07.2016	15:15:03	35,888	0,7367	26,439	48,302	0,9911	55,2	528,3	31,9	507,9	2	0	600
2	25.07.2016	15:20:03	35,371	0,4558	16,123	47,342	0,6127	55,6	324,1	29,8	330,4	2	0	400
2	25.07.2016	15:25:03	36,048	0,7761	27,977	48,918	1,0414	54,9	551,9	29,3	583,0	2	0	600
2	25.07.2016	15:30:03	35,798	0,7047	25,227	48,466	0,9442	55,1	500,9	31,2	502,7	2	0	600
2	25.07.2016	15:35:03	35,412	0,6748	23,895	48,388	0,8966	55,1	478,2	32,3	488,9	2	0	500
2	25.07.2016	15:40:03	35,644	0,6430	22,919	48,374	0,8601	55,1	457,9	30,4	472,8	2	0	500
2	25.07.2016	15:45:03	36,829	1,3260	48,834	50,621	1,8132	53,2	983,9	32,1	1016,6	2	0	1000
2	25.07.2016	15:50:03	36,212	0,5040	18,252	47,845	0,6908	55,2	366,3	29,3	375,1	2	0	400
2	25.07.2016	15:55:03	35,971	0,7946	28,583	48,938	1,0676	54,7	574,0	30,4	587,3	2	0	600
2	25.07.2016	16:00:03	36,411	0,7931	28,879	48,597	1,0868	54,7	584,0	30,5	598,0	2	0	600
2	25.07.2016	16:05:03	36,202	0,9600	34,753	49,044	1,3045	54,3	702,1	31,0	730,2	2	0	800
2	25.07.2016	16:10:03	35,968	0,8601	30,937	48,838	1,1616	54,5	624,4	30,7	610,0	2	0	700
2	25.07.2016	16:15:03	35,894	1,0441	37,478	48,798	1,4195	54,1	767,0	33,7	811,1	2	0	800
2	25.07.2016	16:20:03	34,834	1,0563	36,794	48,477	1,4001	54,2	753,8	37,0	776,0	2	0	800
2	25.07.2016	16:25:03	34,793	0,5562	19,350	46,748	0,7472	55,4	396,7	33,0	414,1	2	0	400
2	25.07.2016	16:30:03	35,746	0,6168	22,047	48,247	0,8274	55,2	440,7	29,6	437,4	2	0	500
2	25.07.2016	16:35:03	36,064	0,7088	25,561	48,682	0,9576	54,8	514,8	31,2	512,5	2	0	600
2	25.07.2016	16:40:03	35,364	0,5714	20,206	47,894	0,7679	54,9	411,4	30,2	413,6	2	0	500
2	25.07.2016	16:45:03	36,591	0,7963	29,139	48,876	1,0933	54,5	587,3	32,0	605,4	2	0	600
2	25.07.2016	16:50:03	36,398	0,8277	30,128	48,956	1,1282	54,5	607,0	33,3	624,0	2	0	700
2	25.07.2016	16:55:03	35,734	0,7179	25,655	48,393	0,9685	54,7	519,5	34,3	533,8	2	0	600
2	25.07.2016	17:00:03	36,427	0,8409	30,630	48,701	1,1523	54,6	619,7	34,0	644,7	2	0	700
2	25.07.2016	17:05:03	35,438	0,8030	28,455	48,307	1,0778	54,7	577,5	35,1	593,2	2	0	600
2	25.07.2016	17:10:03	35,737	0,5957	21,287	47,801	0,8125	54,8	432,7	31,1	450,8	2	0	500
2	25.07.2016	17:15:03	35,229	0,4962	17,480	47,503	0,6691	55,0	355,7	30,5	372,1	2	0	400
2	25.07.2016	17:20:04	35,506	0,3311	11,755	46,702	0,4617	54,5	243,1	28,9	250,3	2	0	300
2	25.07.2016	17:25:03	36,174	0,4222	15,273	47,660	0,5856	54,7	312,1	29,3	320,2	2	0	400
2	25.07.2016	17:30:03	35,027	0,5380	18,845	48,276	0,7126	54,8	381,0	30,3	394,3	2	0	400
2	25.07.2016	17:35:03	35,718	0,4401	15,720	47,770	0,6001	54,8	319,8	29,7	335,6	2	0	400
2	25.07.2016	17:40:03	35,631	0,5780	20,594	48,582	0,7754	54,7	415,0	30,3	432,9	2	0	500
2	25.07.2016	17:45:03	35,711	0,4795	17,123	47,987	0,6526	54,7	347,6	29,2	363,3	2	0	400
2	25.07.2016	17:50:04	35,942	0,4026	14,470	47,700	0,5554	54,6	295,1	27,7	306,6	2	0	300
2	25.07.2016	17:55:04	36,003	0,3135	11,288	46,956	0,4432	54,2	233,0	28,7	246,5	2	0	300
2	25.07.2016	18:00:03	35,390	0,4394	15,550	48,128	0,5922	54,6	313,5	28,9	327,2	2	0	400
2	25.07.2016	18:05:03	35,840	0,4615	16,539	48,346	0,6273	54,5	333,1	28,9	349,0	2	0	400
2	25.07.2016	18:10:03	35,897	0,5471	19,639	48,835	0,7367	54,6	391,2	29,3	415,0	2	0	400
2	25.07.2016	18:15:04	34,757	0,2180	7,576	45,794	0,3106	53,3	158,9	28,4	168,9	2	0	200
2	25.07.2016	18:20:04	35,387	0,3751	13,274	47,899	0,5081	54,5	266,3	27,4	283,9	2	0	300
2	25.07.2016	18:25:04	36,491	0,4275	15,599	48,253	0,5915	54,7	310,9	28,6	339,7	2	0	400
2	25.07.2016	18:30:04	35,586	0,3578	12,733	47,538	0,4923	54,4	256,0	29,3	280,3	2	0	300
2	25.07.2016	18:35:04	36,167	0,3285	11,881	47,348	0,4618	54,3	235,3	29,5	263,7	2	0	300
2	25.07.2016	18:40:04	35,782	0,3132	11,205	47,380	0,4369	54,1	195,3	28,2	252,8	2	0	200
2	25.07.2016	18:45:04	34,372	0,1809	6,219	45,454	0,2597	52,7	120,5	26,9	140,1	2	0	200
2	25.07.2016	18:50:04	33,791	0,1458	4,928	44,874	0,2122	51,8	101,5	26,1	114,7	2	0	200
2	25.07.2016	18:55:06	32,670	0,1862	6,083	45,989	0,2525	52,4	96,8	25,8	136,1	2	0	100
2	25.07.2016	19:00:06	34,057	0,1565	5,331	45,600	0,2246	52,0	86,3	25,1	121,3	2	0	100
2	25.07.2016	19:05:06	32,144	0,1030	3,312	43,813	0,1511	50,0	75,1	24,0	78,5	2	0	100
2	25.07.2016	19:10:06	33,425	0,1754	5,863	46,289	0,2426	52,2	87,5	23,8	97,1	2	0	100
2	25.07.2016	19:15:06	33,528	0,1631	5,470	45,951	0,2285	52,1	93,7	24,5	102,5	2	0	100
2	25.07.2016	19:20:04	34,183	0,2174	7,430	46,927	0,2975	53,2	105,1	25,2	113,2	2	0	200
2	25.07.2016	19:25:04	34,096	0,1872	6,382	46,325	0,2605	52,9	101,1	25,4	108,6	2	0	200
2	25.07.2016	19:30:06	34,973	0,1850	6,469	46,422	0,2643	52,7	94,0	25,9	100,9	2	0	100
2	25.07.2016	19:35:06	32,506	0,1355	4,406	45,005	0,1911	51,2	74,9	25,8	79,8	2	0	100
2	25.07.2016	19:40:06	30,727	0,0918	2,819	43,237	0,1321	49,4	63,2	23,8	67,3	2	0	100
2	25.07.2016	19:45:06	32,083	0,1049	3,365	44,160	0,1517	50,2	69,0	23,7	72,8	2	0	100
2	25.07.2016	19:50:06	32,163	0,1011	3,251	44,108	0,1466	50,3	67,5	23,3	71,9	2	0	100
2	25.07.2016	19:55:06	33,142	0,1160	3,846	44,938	0,1683	50,8	63,6	23,8	67,8	2	0	100
2	25.07.2016	20:00:06	31,896	0,0978	3,118	43,982	0,1425	49,7	66,9	24,6	70,7	2	0	100
2	25.07.2016	20:05:06	30,663	0,0822	2,520	43,034	0,1195	49,0	58,2	22,8	59,9	2	0	100
2	25.07.2016	20:10:06	31,848	0,0773	2,461	43,114	0,1177	48,5	55,6	22,3	57,4	2	0	100
2	25.07.2016	20:15:06	30,695	0,0873	2,681	43,438	0,1269	48,6	59,6	22,3	61,9	2	0	100
2	25.07.2016	20:20:06	31,187	0,0725	2,261	42,736	0,1103	48,0	55,0	21,9	55,8	2	0	100
2	25.07.2016	20:25:06	30,872	0,0660	2,037	42,162	0,1004	48,1	50,1	21,7	50,8	2	0	100
2	25.07.2016	20:30:06	30,991	0,0725	2,247	42,772	0,1091	48,1	54,7	21,4	55,3	2	0	100
2	25.07.2016	20:35:06	28,509	0,0667	1,902	41,816	0,0951	47,8	47,6	21,4	48,1	2	0	100
2	25.07.2016	20:40:06	29,671	0,0523	1,550	40,624	0,0820	46,5	40,9	20,7	40,4	2	0	100
2	25.07.2016	20:45:06	27,844	0,0399	1,110	38,624	0,0641	44,9	32,4	20,4	31,3	2	0	100
2	25.07.2016	20:50:06	28,637	0,0316	0,906	37,036	0,0551	44,4	27,5	20,0	26,1	2	0	100
2	25.07.2016	20:55:06	23,046	0,0325	0,749	35,574	0,0483	43,6	24,2	19,5	22,9	2	0	100
2	25.07.2016	21:00:06	26,232	0,0236	0,618	33,814	0,0421	43,4	21,4	19,2	20,0	2	0	100
2	25.07.2016	21:05:06	22,680	0,0191	0,434	29,945	0,0332	43,7	17,1	18,9	13,4	2	0	100
2	25.07.2016	21:10:06	21,788	0,0148	0,323	25,550	0,0265	47,7	14,0	18,7	9,1	2	0	100
2	25.07.2016	21:15:06	17,844	0,0155	0,276	22,935	0,0235	51,1	12,7	18,7	8,4	2	0	100
2	25.07.2016	21:20:06	14,530	0,0121	0,176	15,846	0,0185	60,3	9,5	18,5	2,0	2	0	100
2	25.07.2016	21:25:06	7,302	0,0103	0,075	7,147	0,0125	84,3	6,9	18,1	0,9	2	0	100
2	26.07.2016	06:10:06	11,306	0,0118	0,133	12,612	0,0146	72,3	7,2	14,8	0,9	2	0	100
2	26.07.2016	06:15:06	20,429	0,0107	0,218	20,597	0,0178	59,5	9,3	14,8	1,6	2	0	100
2	26.07.2016	06:20:06	21,264	0,0153	0,326	27,288	0,0234	51,1	12,1	14,6	9,3	2	0	100
2	26.07.2016	06:25:06	22,674	0,0189	0,428	31,340	0,0287	47,6	14,9	14,8	13,2	2	0	100
2	26.07.2016	06:30:06	26,624	0,0206	0,549	34,527	0,0346	46,0	17,7	15,0	16,3	2	0	100
2	26.07.2016	06:35:06	28,142	0,0274	0,770	37,893	0,0437	46,5	23,3	15,2	21,8	2	0	100
2	26.07.2016	06:40:06	27,982	0,0368	1,030	40,083	0,0539	47,7	29,6	15,7	29,0	2	0	100
2	26.07.2016	06:45:06	27,086	0,0293	0,794	37,922	0,0446	47,0	22,4	15,7	21,3	2	0	100
2	26.07.2016	06:50:06	29,077	0,0455	1,323	41,848	0,0654	48,4	34,3	15,7	34,5	2	0	100
2	26.07.2016	06:55:06	29,074	0,0373	1,084	40,329	0,0562	47,8	28,5	15,8	28,1	2	0	100
2	26.07.2016	07:00:06	29,600	0,0464	1,372	41,901	0,0666	49,2	33,7	15,9	33,6	2	0	100
2	26.07.2016	07:05:06	31,472	0,0473	1,490	42,388	0,0718	49,0	35,8	16,2	36,1	2	0	100
2	26.07.2016	07:10:06	31,874	0,0569	1,814	43,585	0,0836	49,8	42,3	16,2	43,1	2	0	100
2	26.07.2016	07:15:06	33,640	0,0638	2,146	44,552	0,0958	50,3	49,5	16,6	50,3	2	0	100
2	26.07.2016	07:20:06	33,711	0,0814	2,746	45,713	0,1163	51,7	61,5	16,7	63,9	2	0	100
2	26.07.2016	07:25:06	33,720	0,0954	3,218	46,412	0,1324	52,4	68,4	17,1	70,3	2	0	100
2	26.07.2016	07:30:06	33,219	0,0849	2,820	45,694	0,1197	51,5	62,1	17,3	63,7	2	0	100
2	26.07.2016	07:35:06	35,191	0,0949	3,341	46,499	0,1373	52,3	68,1	17,3	71,0	2	0	100
2	26.07.2016	07:40:06	35,156	0,1265	4,446	47,547	0,1732	54,0	81,4	18,1	85,3	2	0	100
2	26.07.2016	07:45:06	35,849	0,1267	4,543	47,459	0,1776	53,9	86,1	18,9	89,6	2	0	100
2	26.07.2016	07:50:04	37,728	0,1585	5,979	48,378	0,2238	55,2	106,1	19,2	138,5	2	0	200
2	26.07.2016	07:55:06	35,361	0,1284	4,541	47,090	0,1795	53,7	96,2	19,6	95,9	2	0	100
2	26.07.2016	08:00:06	34,790	0,1236	4,302	46,756	0,1719	53,5	93,0	19,5	92,5	2	0	100
2	26.07.2016	08:05:06	33,858	0,1186	4,016	46,346	0,1636	53,0	89,5	19,5	91,6	2	0	100
2	26.07.2016	08:10:06	32,355	0,0870	2,814	44,641	0,1233	51,1	67,3	19,2	66,2	2	0	100
2	26.07.2016	08:15:06	30,869	0,0759	2,344	43,731	0,1064	50,4	57,7	19,1	55,8	2	0	100
2	26.07.2016	08:20:06	29,973	0,0659	1,974	42,799	0,0932	49,5	50,4	19,2	48,3	2	0	100
2	26.07.2016	08:25:06	31,649	0,0662	2,096	43,255	0,0983	49,3	52,6	19,0	51,0	2	0	100
2	26.07.2016	08:30:06	33,511	0,0853	2,857	44,865	0,1239	51,4	66,8	18,6	66,0	2	0	100
2	26.07.2016	08:35:06	34,244	0,1005	3,440	45,650	0,1449	52,0	77,2	18,5	78,7	2	0	100
2	26.07.2016	08:40:06	34,176	0,0913	3,119	45,158	0,1350	51,2	71,4	18,5	74,1	2	0	100
2	26.07.2016	08:45:06	32,378	0,0806	2,609	44,321	0,1170	50,3	61,0	18,4	63,7	2	0	100
2	26.07.2016	08:50:06	32,311	0,0908	2,933	45,035	0,1280	50,9	63,3	18,0	65,3	2	0	100
2	26.07.2016	08:55:04	37,824	0,3224	12,193	50,268	0,4269	56,8	231,2	18,1	253,1	2	0	300
2	26.07.2016	09:00:04	38,267	0,3979	15,227	50,351	0,5287	57,2	290,3	18,6	322,4	2	0	300
2	26.07.2016	09:05:03	37,750	0,4283	16,170	50,060	0,5657	57,1	309,8	19,2	341,0	2	0	400
2	26.07.2016	09:10:03	37,599	0,4694	17,650	49,868	0,6191	57,2	338,4	20,0	368,9	2	0	400
2	26.07.2016	09:15:03	37,060	0,4963	18,393	49,797	0,6492	56,9	355,1	19,8	384,8	2	0	400
2	26.07.2016	09:20:03	37,699	0,5310	20,018	49,717	0,7095	56,7	386,9	20,1	413,4	2	0	400
2	26.07.2016	09:25:03	37,201	0,5665	21,073	49,599	0,7508	56,6	407,2	20,1	356,7	2	0	500
2	26.07.2016	09:30:03	36,604	0,5580	20,425	49,368	0,7682	53,9	428,9	20,5	132,4	2	0	500
2	26.07.2016	09:35:03	35,608	0,5120	18,231	49,023	0,7282	51,1	438,2	20,8	461,5	2	0	500
2	26.07.2016	09:40:03	37,208	0,5660	21,058	49,271	0,8079	52,9	454,6	20,9	476,6	2	0	500
2	26.07.2016	09:45:03	37,249	0,6288	23,421	49,106	0,8604	55,4	471,6	21,3	493,0	2	0	500
2	26.07.2016	09:50:03	36,167	0,6697	24,223	49,045	0,8921	55,4	494,3	21,4	518,1	2	0	500
2	26.07.2016	09:55:03	36,398	0,5996	21,824	48,763	0,8724	51,3	498,4	21,7	522,0	2	0	500
2	26.07.2016	10:00:03	35,072	0,6819	23,915	48,867	0,9674	50,6	538,8	21,7	563,9	2	0	600
2	26.07.2016	10:05:03	36,087	0,7604	27,440	48,815	1,0142	55,4	553,8	21,9	576,0	2	0	600
2	26.07.2016	10:10:03	35,364	0,8129	28,747	48,901	1,0624	55,3	579,1	22,4	600,9	2	0	600
2	26.07.2016	10:15:03	35,740	0,8099	28,948	48,568	1,0783	55,3	588,9	23,0	608,6	2	0	600
2	26.07.2016	10:20:03	35,666	0,8639	30,813	48,858	1,1385	55,4	620,7	24,2	641,5	2	0	700
2	26.07.2016	10:25:03	36,196	0,9012	32,620	48,687	1,2138	55,2	664,2	27,0	685,5	2	0	700
2	26.07.2016	10:30:04	31,944	0,2277	7,273	43,864	0,3047	54,4	160,3	29,7	161,9	2	0	200
2	26.07.2016	10:35:03	35,779	0,9226	33,008	48,720	1,2237	55,4	666,6	32,2	689,3	2	0	700
2	26.07.2016	10:40:04	32,811	0,2143	7,031	43,512	0,2952	54,7	152,9	33,9	156,9	2	0	200
2	26.07.2016	10:45:03	36,039	0,9836	35,449	48,912	1,3155	55,1	718,7	34,0	741,3	2	0	800
2	26.07.2016	10:50:03	35,297	0,9903	34,953	48,265	1,3144	55,1	719,2	36,8	735,6	2	0	800
2	26.07.2016	10:55:03	35,127	1,0103	35,487	48,020	1,3366	55,3	730,0	37,1	748,1	2	0	800
2	26.07.2016	11:00:03	34,995	1,0553	36,929	47,835	1,3989	55,2	766,7	39,4	780,7	2	0	800
2	26.07.2016	11:05:03	35,062	1,0818	37,930	47,721	1,4379	55,3	789,2	38,4	792,5	2	0	800
2	26.07.2016	11:10:04	30,997	0,1450	4,494	42,196	0,1983	53,7	104,8	34,6	101,8	2	0	200
2	26.07.2016	11:15:06	31,376	0,1292	4,053	43,137	0,1769	53,1	93,2	28,9	94,1	2	0	100
2	26.07.2016	11:20:03	38,408	0,9798	37,634	51,275	1,3087	56,1	711,3	26,8	729,9	2	0	800
2	26.07.2016	11:25:03	36,575	1,0509	38,435	49,917	1,3937	55,2	758,1	31,0	768,5	2	0	800
2	26.07.2016	11:30:03	36,068	1,1253	40,587	48,888	1,5158	54,8	826,9	36,2	855,3	2	0	900
2	26.07.2016	11:35:03	35,785	1,1958	42,793	48,462	1,6188	54,5	884,6	36,9	908,8	2	0	900
2	26.07.2016	11:40:04	34,195	0,3722	12,726	45,061	0,4987	56,6	266,7	35,8	252,8	2	0	300
2	26.07.2016	11:45:04	31,935	0,2486	7,940	44,091	0,3260	55,3	169,2	34,6	175,7	2	0	200
2	26.07.2016	11:50:03	36,816	1,2421	45,729	49,746	1,6768	54,8	916,1	35,2	941,3	2	0	1000
2	26.07.2016	11:55:03	36,822	1,3390	49,305	50,222	1,7951	54,7	981,3	34,0	1001,6	2	0	1000
2	26.07.2016	12:00:03	34,247	0,4981	17,060	46,061	0,6635	55,8	348,7	36,5	421,1	2	0	400
2	26.07.2016	12:05:03	35,711	1,2699	45,351	48,900	1,7028	54,5	930,2	37,4	923,6	2	0	1000
2	26.07.2016	12:10:03	34,889	1,3138	45,839	48,339	1,7421	54,4	950,9	35,6	979,8	2	0	1000
2	26.07.2016	12:15:03	34,873	1,3087	45,638	47,822	1,7400	54,8	945,6	38,9	976,9	2	0	1000
2	26.07.2016	12:20:03	34,639	1,3683	47,396	47,630	1,8211	54,6	987,2	41,6	1017,7	2	0	1000
2	26.07.2016	12:25:04	33,255	0,3595	11,956	43,427	0,4847	56,8	251,5	43,1	252,2	2	0	300
2	26.07.2016	12:30:04	34,953	0,4709	16,460	45,919	0,6289	57,0	337,0	35,8	333,8	2	0	400
2	26.07.2016	12:35:03	34,969	1,4106	49,329	48,427	1,8773	54,3	1021,4	37,4	1056,2	2	0	1100
2	26.07.2016	12:40:03	34,334	1,5028	51,595	48,023	1,9821	54,2	1084,0	38,4	1126,5	2	0	1100
2	26.07.2016	12:45:03	35,528	0,7745	27,516	46,417	1,0520	56,3	559,9	37,5	571,7	2	0	600
2	26.07.2016	12:50:03	34,369	0,4296	14,764	45,630	0,5716	56,6	305,3	35,6	311,8	2	0	400
2	26.07.2016	12:55:03	35,290	0,5559	19,618	47,284	0,7343	56,5	395,7	33,4	397,5	2	0	400
2	26.07.2016	13:00:03	35,586	0,6296	22,406	47,682	0,8403	55,9	451,4	33,3	451,2	2	0	500
2	26.07.2016	13:05:04	34,780	0,4665	16,224	45,837	0,6321	56,0	339,1	36,0	342,4	2	0	400
2	26.07.2016	13:10:04	33,634	0,3639	12,241	45,748	0,4783	55,9	258,0	34,0	259,0	2	0	300
2	26.07.2016	13:15:04	34,867	0,2809	9,794	45,543	0,3880	55,4	209,5	33,5	207,5	2	0	300
