Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	02.09.2016	13:05:17	41,485	1,5421	63,975	49,211	1,6214	80,2	466,4	28,3	479,8	2	0	2000
5	02.09.2016	13:10:22	39,966	0,7615	30,434	47,953	0,7931	80,0	250,3	28,3	251,2	2	0	1200
5	02.09.2016	13:15:22	40,981	0,7274	29,809	48,202	0,7913	78,2	256,3	25,2	265,5	2	0	1200
5	02.09.2016	13:20:15	41,655	2,6091	108,683	50,386	2,6833	80,4	733,0	27,5	727,9	2	1	3200
5	02.09.2016	13:25:17	41,696	1,2407	51,733	48,746	1,3362	79,4	399,0	29,8	400,9	1	0	1600
5	02.09.2016	13:30:17	41,962	1,3372	56,110	48,686	1,4724	78,3	450,7	31,2	458,7	1	0	2000
5	02.09.2016	13:35:22	39,623	0,7378	29,235	47,514	0,7831	78,6	260,8	30,4	262,6	1	0	1200
5	02.09.2016	13:40:22	40,044	0,8958	35,872	47,972	0,9390	79,6	296,3	29,7	297,3	1	0	1200
5	02.09.2016	13:45:22	40,297	0,7295	29,396	47,623	0,7780	79,3	252,0	29,4	254,4	2	0	1200
5	02.09.2016	13:50:22	40,968	0,7565	30,991	48,008	0,8409	76,8	286,1	27,9	281,2	2	0	1200
5	02.09.2016	13:55:18	41,549	2,2010	91,449	50,091	2,2828	80,0	629,5	28,1	578,7	2	1	2800
5	02.09.2016	14:00:14	40,846	3,3174	135,503	50,023	3,4263	79,1	897,1	32,1	988,2	1	1	4000
5	02.09.2016	14:05:15	40,272	2,0419	82,231	49,186	2,0979	79,7	581,1	32,2	581,0	1	1	2400
5	02.09.2016	14:10:19	39,576	0,9371	37,088	47,934	0,9744	79,4	299,5	30,3	298,2	1	0	1200
5	02.09.2016	14:15:19	40,264	1,0803	43,497	48,440	1,1178	80,3	338,0	29,7	334,9	1	0	1600
5	02.09.2016	14:20:22	39,953	0,8458	33,791	48,105	0,8740	80,4	272,6	27,9	272,8	2	0	1200
5	02.09.2016	14:25:22	39,995	0,8243	32,968	48,238	0,8660	78,9	280,9	26,6	281,6	2	0	1200
5	02.09.2016	14:30:19	41,417	0,8388	34,740	48,312	0,9362	76,8	310,7	27,1	314,5	2	0	1600
5	02.09.2016	14:35:22	40,326	0,6802	27,428	47,843	0,7239	79,2	239,5	27,2	241,5	2	0	1200
5	02.09.2016	14:40:22	40,165	0,8633	34,675	48,331	0,8985	79,9	285,8	26,7	289,1	2	0	1200
5	02.09.2016	14:45:22	41,096	0,7751	31,854	48,021	0,8519	77,9	265,6	28,3	270,5	2	0	1200
5	02.09.2016	14:50:27	39,616	0,5791	22,941	47,339	0,6119	79,2	198,0	28,5	196,4	2	0	800
5	02.09.2016	14:55:19	40,566	1,1728	47,576	48,982	1,2217	79,5	370,6	27,1	364,9	2	0	1600
5	02.09.2016	15:00:17	40,920	1,2049	49,305	48,639	1,2818	79,1	394,1	29,4	400,0	2	0	1600
5	02.09.2016	15:05:19	40,826	0,9093	37,124	48,226	0,9787	78,7	304,2	28,9	308,2	2	0	1600
5	02.09.2016	15:10:19	40,428	1,1631	47,022	48,723	1,2064	80,0	371,0	28,4	355,6	2	0	1600
5	02.09.2016	15:15:22	40,309	0,6599	26,601	47,709	0,7042	79,2	235,2	27,8	238,5	2	0	1200
5	02.09.2016	15:20:18	41,144	1,2503	51,443	48,991	1,3112	80,1	392,4	28,0	397,3	2	0	1600
5	02.09.2016	15:25:17	40,148	1,4895	59,801	48,841	1,5350	79,8	438,8	30,9	460,5	1	0	2000
5	02.09.2016	15:30:17	39,913	1,4365	57,335	48,373	1,4866	79,7	416,2	33,1	422,2	1	0	2000
5	02.09.2016	15:35:17	39,669	1,3813	54,795	48,118	1,4330	79,5	402,0	35,0	412,9	1	0	2000
5	02.09.2016	15:40:22	39,717	0,9134	36,276	47,989	0,9467	79,8	285,2	30,3	288,4	1	0	1200
5	02.09.2016	15:45:22	40,078	0,8189	32,820	48,047	0,8581	79,6	266,1	28,4	269,4	2	0	1200
5	02.09.2016	15:50:22	40,027	0,9102	36,431	48,316	0,9403	80,2	290,9	27,6	292,3	2	0	1200
5	02.09.2016	15:55:22	39,931	0,9454	37,749	48,396	0,9710	80,3	294,5	28,0	296,4	2	0	1200
5	02.09.2016	16:00:19	40,550	1,3406	54,361	48,946	1,3852	80,2	401,4	29,3	394,3	2	0	2000
5	02.09.2016	16:05:22	40,457	0,8325	33,681	48,109	0,8660	80,8	268,7	28,4	248,8	2	0	1200
5	02.09.2016	16:10:19	40,695	1,2477	50,777	48,731	1,2977	80,3	363,3	29,8	379,4	1	0	1600
5	02.09.2016	16:15:21	40,245	1,0615	42,722	48,399	1,0979	80,4	311,5	28,9	312,5	2	0	1600
5	02.09.2016	16:20:22	39,767	0,7744	30,794	47,928	0,8025	80,1	242,6	27,9	247,4	2	0	1200
5	02.09.2016	16:25:22	39,837	0,8735	34,798	48,219	0,9012	80,1	271,4	28,4	267,8	2	0	1200
5	02.09.2016	16:30:22	40,371	0,8357	33,738	48,238	0,8736	80,1	260,0	27,4	268,3	2	0	1200
5	02.09.2016	16:35:22	40,358	0,8785	35,455	48,359	0,9132	80,3	277,0	27,2	278,2	2	0	1200
5	02.09.2016	16:40:22	40,377	0,8129	32,822	48,272	0,8473	80,3	259,8	26,9	260,5	2	0	1200
5	02.09.2016	16:45:20	40,316	0,8447	34,053	48,420	0,8755	80,3	268,3	26,5	268,0	2	0	1200
5	02.09.2016	16:50:19	40,830	1,2423	50,724	48,904	1,2871	80,6	379,2	27,9	388,2	2	0	1600
5	02.09.2016	16:55:22	39,895	0,8416	33,576	48,263	0,8686	80,1	263,3	26,5	264,2	2	0	1200
5	02.09.2016	17:00:19	41,138	1,0717	44,088	49,009	1,1146	80,7	324,5	24,8	332,2	2	0	1600
5	02.09.2016	17:05:19	41,340	1,0922	45,152	48,863	1,1425	80,9	333,7	26,0	341,7	2	0	1600
5	02.09.2016	17:10:22	40,213	0,7172	28,841	47,989	0,7465	80,5	229,9	26,4	234,0	2	0	1200
5	02.09.2016	17:15:27	40,059	0,4493	17,999	47,231	0,4789	79,6	153,6	25,1	155,3	2	0	800
5	02.09.2016	17:20:27	39,606	0,4589	18,175	47,304	0,4840	79,4	154,2	25,1	156,0	2	0	800
5	02.09.2016	17:25:27	39,751	0,3745	14,886	46,984	0,3976	79,7	128,4	23,9	126,8	2	0	800
5	02.09.2016	17:30:27	39,638	0,3103	12,301	46,691	0,3417	77,1	115,8	23,6	113,4	2	0	800
5	02.09.2016	17:35:27	39,497	0,3300	13,033	46,807	0,3564	78,1	118,7	22,8	116,8	2	0	800
5	02.09.2016	17:40:27	40,245	0,3314	13,339	46,930	0,3725	76,3	122,0	23,1	119,3	2	0	800
5	02.09.2016	17:45:27	39,224	0,2900	11,374	46,612	0,3193	76,4	110,2	22,8	108,4	2	0	800
5	02.09.2016	17:50:44	38,813	0,2528	9,812	46,268	0,2761	76,8	97,2	22,7	95,0	2	0	400
5	02.09.2016	17:55:44	39,298	0,2280	8,961	46,069	0,2505	77,7	86,3	22,3	84,1	2	0	400
5	02.09.2016	18:00:44	39,153	0,2393	9,370	46,271	0,2662	76,1	91,3	21,9	88,7	2	0	400
5	02.09.2016	18:05:44	39,272	0,2765	10,858	46,602	0,2989	77,9	98,8	21,8	96,6	2	0	400
5	02.09.2016	18:10:44	38,775	0,2388	9,260	46,179	0,2590	77,4	88,6	22,2	87,5	2	0	400
5	02.09.2016	18:15:44	39,012	0,2542	9,915	46,380	0,2724	78,5	90,4	22,0	88,4	2	0	400
5	02.09.2016	18:20:44	38,704	0,2695	10,430	46,514	0,2887	77,7	98,3	22,2	95,2	2	0	400
5	02.09.2016	18:25:27	39,388	0,2902	11,431	46,660	0,3112	78,7	102,5	22,3	99,3	2	0	800
5	02.09.2016	18:30:44	39,218	0,2553	10,011	46,348	0,2782	77,6	93,1	22,2	90,7	2	0	400
5	02.09.2016	18:35:44	38,938	0,2409	9,381	46,170	0,2584	78,6	84,1	22,2	82,1	2	0	400
5	02.09.2016	18:40:44	39,096	0,2468	9,649	46,252	0,2731	76,4	92,3	22,2	89,6	2	0	400
5	02.09.2016	18:45:44	37,940	0,1528	5,799	45,024	0,1689	76,2	58,4	22,3	56,0	2	0	400
5	02.09.2016	18:50:44	38,001	0,1230	4,675	44,528	0,1347	78,0	42,6	21,7	39,2	2	0	400
5	02.09.2016	18:55:44	37,346	0,1216	4,540	44,526	0,1336	76,3	49,0	21,4	45,6	2	0	400
5	02.09.2016	19:00:44	36,633	0,0860	3,150	43,595	0,0973	74,3	33,3	21,1	30,6	2	0	400
5	02.09.2016	19:05:44	35,779	0,0854	3,055	43,535	0,0953	73,6	35,6	20,9	33,3	2	0	400
5	02.09.2016	19:10:44	35,451	0,0666	2,361	42,681	0,0755	73,3	25,9	20,9	24,7	2	0	400
5	02.09.2016	19:15:44	36,819	0,0873	3,216	43,685	0,0988	74,5	35,2	20,8	34,0	2	0	400
5	02.09.2016	19:20:44	35,763	0,0714	2,553	42,978	0,0798	74,5	29,2	20,6	28,3	2	0	400
5	02.09.2016	19:25:44	34,147	0,0422	1,441	41,108	0,0479	73,2	16,0	20,4	11,1	2	0	400
5	02.09.2016	19:30:44	32,205	0,0267	0,861	38,852	0,0296	74,9	9,6	20,3	1,8	2	0	400
5	02.09.2016	19:35:44	30,111	0,0238	0,717	37,820	0,0253	74,9	8,4	20,0	1,6	2	0	400
5	02.09.2016	19:40:44	30,952	0,0199	0,615	36,586	0,0216	77,8	7,2	20,0	1,4	2	0	400
5	02.09.2016	19:45:44	29,745	0,0201	0,598	36,557	0,0209	78,3	7,1	19,9	1,1	2	0	400
5	02.09.2016	19:50:44	30,239	0,0182	0,549	35,842	0,0194	78,8	7,0	19,5	0,9	2	0	400
5	02.09.2016	19:55:44	28,197	0,0129	0,363	30,226	0,0138	87,4	4,8	19,2	0,2	2	0	400
5	03.09.2016	07:30:44	28,704	0,0171	0,489	35,215	0,0178	78,3	7,0	16,8	1,4	2	0	400
5	03.09.2016	07:35:44	28,441	0,0156	0,443	33,943	0,0161	81,0	6,5	17,0	1,1	2	0	400
5	03.09.2016	07:40:44	30,271	0,0139	0,420	33,651	0,0152	81,8	6,6	16,9	1,1	2	0	400
5	03.09.2016	07:45:44	33,319	0,0286	0,952	39,794	0,0330	72,6	13,2	17,1	12,0	2	0	400
5	03.09.2016	07:50:44	36,739	0,0693	2,546	43,474	0,0792	73,9	32,1	17,1	31,7	2	0	400
5	03.09.2016	07:55:44	37,159	0,0991	3,683	44,522	0,1102	75,1	41,3	17,2	40,4	2	0	400
5	03.09.2016	08:00:44	37,904	0,1181	4,477	45,064	0,1317	75,4	51,5	17,3	51,0	2	0	400
5	03.09.2016	08:05:44	37,586	0,0956	3,592	44,442	0,1086	74,4	42,9	17,5	42,0	2	0	400
5	03.09.2016	08:10:44	34,260	0,0567	1,942	42,583	0,0625	72,9	25,3	17,5	25,4	2	0	400
5	03.09.2016	08:15:44	34,860	0,0553	1,929	42,590	0,0621	72,9	25,5	17,3	25,4	2	0	400
5	03.09.2016	08:20:44	36,495	0,0761	2,775	43,702	0,0856	74,2	35,3	17,3	35,1	2	0	400
5	03.09.2016	08:25:44	36,485	0,0916	3,343	44,256	0,1020	74,0	43,7	17,5	43,5	2	0	400
5	03.09.2016	08:30:44	38,084	0,1429	5,442	45,527	0,1558	76,7	65,3	17,6	64,9	2	0	400
5	03.09.2016	08:35:44	38,900	0,1831	7,124	46,149	0,2015	76,6	80,8	17,8	80,7	2	0	400
5	03.09.2016	08:40:44	37,249	0,1174	4,373	44,918	0,1271	76,6	51,2	17,7	51,5	2	0	400
5	03.09.2016	08:45:44	38,405	0,1289	4,951	45,296	0,1390	78,6	55,0	17,6	56,5	2	0	400
5	03.09.2016	08:50:44	39,015	0,1634	6,375	45,955	0,1724	80,5	68,9	17,7	70,5	2	0	400
5	03.09.2016	08:55:27	40,454	0,2413	9,761	46,864	0,2577	80,8	102,8	18,1	105,2	2	0	800
5	03.09.2016	09:00:27	40,393	0,2782	11,237	47,113	0,2928	81,5	108,8	18,6	111,8	2	0	800
5	03.09.2016	09:05:27	40,075	0,3107	12,452	47,318	0,3257	80,8	107,1	18,6	110,7	2	0	800
5	03.09.2016	09:10:26	41,963	0,7468	31,337	49,060	0,7690	83,1	269,2	20,0	250,1	2	0	1200
5	03.09.2016	09:15:27	39,606	0,4058	16,071	47,162	0,4309	79,1	148,0	22,8	149,4	2	0	800
5	03.09.2016	09:20:27	39,934	0,4412	17,620	47,529	0,4632	80,0	152,4	21,8	156,7	2	0	800
5	03.09.2016	09:25:42	39,606	0,2956	11,708	46,719	0,3171	79,0	103,9	21,5	105,0	2	0	800
5	03.09.2016	09:30:27	40,518	0,4240	17,182	47,636	0,4571	78,9	154,1	21,5	154,0	2	0	800
5	03.09.2016	09:35:27	39,426	0,3762	14,833	47,253	0,3961	79,3	134,5	21,5	136,1	2	0	800
5	03.09.2016	09:40:27	39,895	0,3052	12,176	46,874	0,3280	79,2	108,3	21,1	112,2	2	0	800
5	03.09.2016	09:45:21	40,949	0,6918	28,329	48,567	0,7143	81,7	226,3	22,3	260,3	2	0	1200
5	03.09.2016	09:50:27	40,178	0,5688	22,853	47,691	0,5876	81,6	191,7	25,6	196,1	2	0	800
5	03.09.2016	09:55:17	42,801	1,5297	65,475	49,915	1,6011	81,9	476,6	25,1	509,5	2	0	2000
5	03.09.2016	10:00:17	41,679	1,6096	67,087	49,185	1,6686	81,7	496,1	29,6	507,9	1	0	2000
5	03.09.2016	10:05:22	39,615	0,7229	28,636	47,212	0,7522	80,6	223,4	30,8	251,2	1	0	1200
5	03.09.2016	10:10:16	41,398	1,7586	72,803	49,042	1,8242	81,4	544,7	30,5	553,3	1	0	2400
5	03.09.2016	10:15:18	40,749	2,1057	85,804	49,100	2,1536	81,1	666,6	33,5	643,5	1	1	2800
5	03.09.2016	10:20:15	40,240	2,1240	85,469	48,728	2,1748	80,7	649,3	35,9	647,6	1	1	2800
5	03.09.2016	10:25:27	38,551	0,5709	22,008	46,384	0,5995	79,1	186,3	33,8	182,8	1	0	800
5	03.09.2016	10:30:27	37,765	0,3903	14,740	45,596	0,4060	79,6	127,0	33,8	125,9	1	0	800
5	03.09.2016	10:35:27	39,426	0,4010	15,809	46,505	0,4187	81,2	150,7	29,3	127,7	2	0	800
5	03.09.2016	10:40:44	38,624	0,3145	12,147	46,257	0,3278	80,1	102,8	26,6	105,7	2	0	800
5	03.09.2016	10:45:15	42,239	2,1142	89,304	50,231	2,1973	80,9	611,8	27,0	678,5	2	1	2800
5	03.09.2016	10:50:15	41,421	2,2509	93,232	49,550	2,3300	80,8	649,3	31,7	666,0	1	1	2800
5	03.09.2016	10:55:15	40,695	2,0580	83,752	48,826	2,1301	80,5	585,1	34,6	605,9	1	1	2400
5	03.09.2016	11:00:15	40,404	2,5070	101,292	48,889	2,5930	79,9	706,5	35,0	724,7	1	1	3200
5	03.09.2016	11:05:15	40,095	2,3036	92,364	48,486	2,3855	79,9	650,2	37,3	662,6	1	1	2800
5	03.09.2016	11:10:14	40,118	2,4984	100,231	48,451	2,6014	79,5	706,9	38,7	727,9	1	1	3200
5	03.09.2016	11:15:15	39,994	2,6236	104,926	48,320	2,7453	79,1	735,0	41,5	739,7	1	1	3200
5	03.09.2016	11:20:15	39,691	2,7863	110,593	48,304	2,8868	79,3	780,7	41,0	800,7	1	1	3200
5	03.09.2016	11:25:15	39,353	2,8738	113,093	48,206	2,9669	79,1	798,1	42,8	814,3	1	1	3200
5	03.09.2016	11:30:14	39,132	3,1096	121,686	48,368	3,1976	78,7	882,6	40,4	903,4	1	1	3600
5	03.09.2016	11:35:15	39,272	2,7702	108,790	48,784	2,8196	79,1	811,0	36,0	776,4	1	1	3200
5	03.09.2016	11:40:27	37,931	0,5705	21,640	45,700	0,5972	79,3	179,5	37,5	182,5	1	0	800
5	03.09.2016	11:45:17	38,814	1,5987	62,052	48,164	1,6284	79,1	450,9	35,1	660,1	1	0	2000
5	03.09.2016	11:50:14	40,173	3,1358	125,974	49,331	3,2076	79,6	870,3	36,6	891,8	1	1	3600
5	03.09.2016	11:55:27	36,847	0,5310	19,566	45,006	0,5498	79,1	166,2	40,6	168,3	1	0	800
5	03.09.2016	12:00:14	40,391	3,1172	125,907	49,457	3,2143	79,2	845,9	36,0	860,3	1	1	3600
5	03.09.2016	12:05:14	39,296	2,9259	114,975	48,535	3,0040	78,9	821,7	41,1	858,5	1	1	3600
5	03.09.2016	12:10:22	39,154	0,9277	36,324	46,959	0,9728	79,5	290,7	38,7	282,5	1	0	1200
5	03.09.2016	12:15:14	39,480	3,3108	130,709	48,649	3,4080	78,8	897,8	40,4	923,8	1	1	3600
5	03.09.2016	12:20:14	39,462	3,2482	128,181	48,506	3,3662	78,5	889,8	42,2	912,9	1	1	3600
5	03.09.2016	12:25:14	39,496	3,1896	125,975	48,479	3,3034	78,7	861,3	41,8	902,7	1	1	3600
5	03.09.2016	12:30:14	38,998	3,3176	129,382	48,245	3,4251	78,3	893,0	44,3	916,6	1	1	3600
5	03.09.2016	12:35:14	39,252	3,0879	121,206	48,175	3,1850	79,0	832,6	42,6	861,5	1	1	3600
5	03.09.2016	12:40:14	39,169	3,4687	135,864	48,678	3,5716	78,1	927,7	40,2	949,9	1	1	4000
5	03.09.2016	12:45:14	39,607	3,1087	123,124	48,712	3,2086	78,8	840,0	37,8	971,2	1	1	3600
5	03.09.2016	12:50:14	39,346	3,4726	136,633	48,444	3,5917	78,5	926,0	41,8	954,2	1	1	4000
5	03.09.2016	12:55:14	39,159	3,4222	134,012	48,399	3,5307	78,4	912,2	41,5	942,2	1	1	4000
5	03.09.2016	13:00:14	38,744	3,2981	127,782	48,082	3,4068	78,0	872,7	42,9	911,1	1	1	3600
5	03.09.2016	13:05:14	39,047	3,4095	133,132	48,189	3,5233	78,4	908,1	41,7	936,3	1	1	4000
5	03.09.2016	13:10:14	38,949	3,4528	134,484	48,361	3,5604	78,1	931,4	41,4	962,6	1	1	4000
5	03.09.2016	13:15:17	39,607	1,1413	45,202	46,915	1,2322	78,2	382,2	36,4	400,5	1	0	1600
5	03.09.2016	13:20:17	39,299	1,8634	73,229	48,517	1,9109	79,0	506,8	34,0	669,4	1	0	2400
5	03.09.2016	13:25:22	39,879	0,6563	26,171	47,242	0,6975	79,4	220,6	29,4	225,9	2	0	1200
5	03.09.2016	13:30:22	39,882	0,9381	37,415	48,398	0,9616	80,4	276,2	27,2	281,4	2	0	1200
5	03.09.2016	13:35:14	41,152	3,2421	133,420	49,902	3,3510	79,8	878,4	31,1	895,7	1	1	3600
5	03.09.2016	13:40:14	40,108	3,2055	128,563	49,130	3,3085	79,1	859,7	34,9	889,3	1	1	3600
5	03.09.2016	13:45:14	39,699	3,5161	139,586	48,971	3,6334	78,5	945,9	37,8	981,2	1	1	4000
5	03.09.2016	13:50:18	38,505	2,1956	84,543	48,140	2,2278	78,8	645,6	38,7	564,4	1	1	2400
5	03.09.2016	13:55:27	39,148	0,4653	18,214	46,280	0,5017	78,5	172,4	30,5	168,7	1	0	800
5	03.09.2016	14:00:22	39,760	0,5450	21,669	47,056	0,5884	78,3	199,0	28,3	197,5	2	0	800
5	03.09.2016	14:05:22	40,149	0,9253	37,148	48,453	0,9640	79,5	297,2	27,1	282,1	2	0	1200
5	03.09.2016	14:10:15	40,157	1,9235	77,241	49,312	1,9719	79,4	544,2	30,5	564,2	1	0	2400
5	03.09.2016	14:15:22	41,266	0,5844	24,115	46,993	0,6728	76,3	248,0	31,7	256,7	1	0	1200
5	03.09.2016	14:20:27	39,353	0,3939	15,500	46,486	0,4336	76,9	152,5	28,4	152,2	2	0	800
5	03.09.2016	14:25:22	40,220	0,5320	21,396	47,418	0,5912	76,3	210,9	27,0	212,7	2	0	1200
5	03.09.2016	14:30:19	40,537	0,8211	33,286	47,969	0,8845	78,4	292,8	28,8	298,2	2	0	1200
5	03.09.2016	14:35:22	40,004	0,5977	23,912	47,513	0,6390	78,8	216,6	28,0	215,6	2	0	1200
5	03.09.2016	14:40:22	39,866	0,5552	22,133	47,235	0,6059	77,3	203,1	28,4	202,7	2	0	1200
5	03.09.2016	14:45:44	38,653	0,2515	9,720	45,694	0,2665	79,8	81,9	27,0	78,5	2	0	400
5	03.09.2016	14:50:22	40,544	0,7630	30,934	48,353	0,7953	80,4	241,1	26,5	242,6	2	0	1200
5	03.09.2016	14:55:19	39,099	1,0590	41,404	47,618	1,0909	79,7	327,7	33,2	339,0	1	0	1600
5	03.09.2016	15:00:15	40,314	1,9716	79,483	48,192	2,0796	79,3	519,5	37,5	652,6	1	0	2400
5	03.09.2016	15:05:15	40,243	3,3628	135,330	49,624	3,4452	79,2	952,0	36,9	900,2	1	1	4000
5	03.09.2016	15:10:14	40,469	3,2768	132,609	49,177	3,4041	79,2	922,5	37,8	955,6	1	1	4000
5	03.09.2016	15:15:16	39,371	1,8319	72,122	48,004	1,8834	79,8	521,0	38,7	522,9	1	0	2400
5	03.09.2016	15:20:14	39,971	3,3560	134,143	48,723	3,4918	78,8	922,9	40,6	945,8	1	1	4000
5	03.09.2016	15:25:18	38,764	1,5381	59,622	47,323	1,5874	79,4	434,0	41,5	437,2	1	0	2000
5	03.09.2016	15:30:15	39,563	2,2746	89,988	48,023	2,3617	79,3	622,6	41,2	650,8	1	1	2800
5	03.09.2016	15:35:16	38,777	1,1736	45,510	47,260	1,2189	79,0	344,7	37,8	449,2	1	0	1600
5	03.09.2016	15:40:19	39,210	0,9121	35,764	47,405	0,9437	79,9	283,7	33,2	291,6	1	0	1200
5	03.09.2016	15:45:22	39,773	0,9114	36,248	47,797	0,9628	78,8	294,4	31,3	288,9	1	0	1200
5	03.09.2016	15:50:18	38,395	0,8621	33,099	46,893	0,9011	78,3	290,4	35,4	302,7	1	0	1200
5	03.09.2016	15:55:27	38,889	0,4085	15,885	46,048	0,4434	77,8	147,5	31,2	146,0	1	0	800
5	03.09.2016	16:00:27	39,442	0,4534	17,882	46,865	0,4937	77,3	172,2	27,5	170,1	2	0	800
5	03.09.2016	16:05:17	41,713	1,5039	62,730	49,558	1,5578	81,3	445,5	27,0	461,7	2	0	2000
5	03.09.2016	16:10:22	39,741	0,8551	33,982	48,059	0,8943	79,1	285,8	28,5	286,8	2	0	1200
5	03.09.2016	16:15:15	42,024	2,3875	100,332	49,981	2,4906	80,6	714,4	29,7	694,6	1	1	3200
5	03.09.2016	16:20:22	39,540	0,9086	35,925	47,575	0,9435	80,0	291,6	32,7	294,8	1	0	1200
5	03.09.2016	16:25:22	39,895	0,8845	35,288	47,592	0,9245	80,2	273,2	32,3	284,6	1	0	1200
5	03.09.2016	16:30:21	40,638	1,2127	49,280	48,476	1,2505	81,3	367,4	30,9	371,7	1	0	1600
5	03.09.2016	16:35:22	39,791	0,6571	26,147	47,435	0,6891	80,0	218,7	29,7	222,9	1	0	1200
5	03.09.2016	16:40:27	39,064	0,3980	15,549	46,607	0,4280	77,9	141,6	27,8	140,6	2	0	800
5	03.09.2016	16:45:27	39,266	0,4694	18,433	47,075	0,4994	78,4	168,5	26,5	164,2	2	0	800
5	03.09.2016	16:50:15	42,397	2,2012	93,325	50,010	2,3014	81,1	664,8	28,8	674,8	2	1	2800
5	03.09.2016	16:55:15	41,173	2,3728	97,696	48,910	2,4909	80,2	725,8	36,6	751,7	1	1	3200
5	03.09.2016	17:00:17	41,006	1,5465	63,417	48,028	1,6453	80,3	464,5	37,4	467,1	1	0	2000
5	03.09.2016	17:05:18	41,068	1,3928	57,201	48,088	1,4782	80,5	411,6	35,8	426,1	1	0	2000
5	03.09.2016	17:10:21	40,523	1,0468	42,420	47,569	1,1065	80,6	313,0	35,0	315,0	1	0	1600
5	03.09.2016	17:15:17	41,310	1,3898	57,412	48,262	1,4788	80,4	417,3	34,0	436,5	1	0	2000
5	03.09.2016	17:20:19	41,496	1,3978	58,000	48,447	1,4807	80,9	424,6	33,2	431,3	1	0	2000
5	03.09.2016	17:25:17	41,515	1,3989	58,074	48,445	1,4879	80,6	426,7	33,1	449,9	1	0	2000
5	03.09.2016	17:30:22	40,449	0,7573	30,633	47,276	0,8043	80,6	237,4	33,0	246,5	1	0	1200
5	03.09.2016	17:35:22	41,253	1,0280	42,410	48,146	1,0914	80,7	315,8	32,0	323,8	1	0	1600
5	03.09.2016	17:40:19	41,385	1,0977	45,429	48,251	1,1627	81,0	346,3	32,1	367,3	1	0	1600
5	03.09.2016	17:45:19	41,613	1,1111	46,235	48,135	1,1870	80,9	349,6	32,3	370,1	1	0	1600
5	03.09.2016	17:50:27	39,607	0,4884	19,346	46,670	0,5197	79,8	147,1	30,4	163,0	1	0	800
5	03.09.2016	17:55:22	41,449	0,7771	32,209	48,071	0,8313	80,6	241,8	28,9	263,5	2	0	1200
5	03.09.2016	18:00:27	40,454	0,5164	20,891	47,149	0,5530	80,1	164,3	27,8	178,0	2	0	800
5	03.09.2016	18:05:44	37,750	0,2219	8,377	45,497	0,2299	80,1	69,3	25,1	72,1	2	0	400
5	03.09.2016	18:10:44	39,131	0,2320	9,077	45,903	0,2469	80,1	74,4	23,8	76,0	2	0	400
5	03.09.2016	18:15:44	38,752	0,2734	10,595	46,364	0,2920	78,3	95,9	23,2	94,3	2	0	400
5	03.09.2016	18:20:44	38,717	0,2372	9,185	46,079	0,2593	76,9	88,3	22,9	85,9	2	0	400
5	03.09.2016	18:25:44	38,148	0,2223	8,479	45,889	0,2395	77,1	81,6	22,9	78,2	2	0	400
5	03.09.2016	18:30:44	38,116	0,1825	6,957	45,431	0,2039	75,1	74,3	22,8	70,3	2	0	400
5	03.09.2016	18:35:44	37,236	0,1319	4,910	44,555	0,1466	75,2	53,4	22,4	49,7	2	0	400
5	03.09.2016	18:40:44	36,501	0,0998	3,645	43,769	0,1088	76,5	37,0	22,2	34,2	2	0	400
5	03.09.2016	18:45:44	38,534	0,1657	6,386	45,336	0,1775	79,3	56,7	21,9	53,5	2	0	400
5	03.09.2016	18:50:27	39,654	0,2841	11,265	46,634	0,3128	77,2	107,7	22,3	102,0	2	0	800
5	03.09.2016	18:55:44	38,123	0,1925	7,337	45,582	0,2095	76,8	75,5	22,7	73,2	2	0	400
5	03.09.2016	19:00:44	38,097	0,1474	5,617	44,971	0,1581	79,0	50,3	22,3	47,8	2	0	400
5	03.09.2016	19:05:44	37,028	0,1234	4,569	44,451	0,1377	74,6	47,8	22,0	44,9	2	0	400
5	03.09.2016	19:10:44	36,010	0,0867	3,123	43,422	0,0956	75,2	33,4	21,8	31,3	2	0	400
5	03.09.2016	19:15:44	36,331	0,1006	3,654	43,928	0,1101	75,6	37,4	21,4	34,9	2	0	400
5	03.09.2016	19:20:44	35,274	0,0937	3,306	43,675	0,1009	75,0	36,1	21,1	35,4	2	0	400
5	03.09.2016	19:25:44	36,334	0,0839	3,048	43,503	0,0950	73,8	33,2	20,9	31,7	2	0	400
5	03.09.2016	19:30:44	34,587	0,0666	2,304	42,626	0,0725	74,5	24,6	20,9	22,4	2	0	400
5	03.09.2016	19:35:44	34,330	0,0654	2,245	42,591	0,0718	73,4	24,9	20,8	23,4	2	0	400
5	03.09.2016	19:40:44	34,192	0,0611	2,089	42,348	0,0651	75,8	21,3	20,6	20,0	2	0	400
5	03.09.2016	19:45:44	34,963	0,0488	1,707	41,681	0,0544	75,3	18,3	20,5	16,1	2	0	400
5	03.09.2016	19:50:44	33,717	0,0438	1,476	41,166	0,0479	74,9	16,4	20,4	15,6	2	0	400
