Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	26.05.2016	09:55:16	40,107	3,0887	123,878	50,352	3,2633	75,4	501,1	27,9	532,4	2	0	2400
5	26.05.2016	10:00:16	39,272	3,1268	122,795	50,099	3,2573	75,2	498,7	29,8	537,4	1	0	2400
5	26.05.2016	10:05:16	38,896	3,4199	133,018	50,070	3,5510	74,8	552,5	30,1	578,2	1	0	2400
5	26.05.2016	10:10:16	39,213	3,5109	137,674	50,022	3,6603	75,2	580,6	30,8	608,2	1	1	2400
5	26.05.2016	10:15:16	39,590	3,4474	136,484	50,188	3,6259	75,0	581,4	29,8	612,5	1	1	2400
5	26.05.2016	10:20:15	39,009	3,7426	145,996	50,305	3,8882	74,6	612,4	29,5	641,0	2	1	2800
5	26.05.2016	10:25:15	38,416	4,0068	153,925	50,276	4,1458	73,8	654,4	29,8	683,2	1	1	2800
5	26.05.2016	10:30:15	38,494	4,0963	157,681	50,248	4,2425	74,0	672,1	30,3	700,7	1	1	2800
5	26.05.2016	10:35:15	38,336	4,0794	156,388	49,953	4,2291	74,0	671,0	31,7	699,1	1	1	2800
5	26.05.2016	10:40:15	38,126	4,0642	154,954	50,056	4,2001	73,7	667,8	31,3	696,8	1	1	2800
5	26.05.2016	10:45:15	38,593	4,2549	164,209	50,087	4,4573	73,6	710,3	32,2	738,1	1	1	3200
5	26.05.2016	10:50:14	38,645	4,3763	169,124	50,220	4,5510	74,0	726,9	31,2	755,8	1	1	3200
5	26.05.2016	10:55:15	38,473	4,3248	166,386	50,044	4,5387	73,3	724,5	31,9	752,6	1	1	3200
5	26.05.2016	11:00:15	37,991	4,4123	167,627	50,006	4,5681	73,4	728,3	32,3	760,3	1	1	3200
5	26.05.2016	11:05:15	37,672	4,6623	175,639	50,008	4,8124	73,0	770,7	33,0	803,6	1	1	3200
5	26.05.2016	11:10:17	38,435	3,4580	132,910	49,574	3,5721	75,1	563,9	33,2	508,4	1	0	2400
5	26.05.2016	11:15:14	37,819	4,9182	185,998	50,174	5,0842	72,9	817,8	33,1	844,7	1	1	3600
5	26.05.2016	11:20:14	37,664	4,8893	184,152	49,989	5,0610	72,8	809,0	33,1	846,3	1	1	3600
5	26.05.2016	11:25:14	37,627	5,0325	189,358	49,778	5,2736	72,1	846,4	34,6	877,6	1	1	3600
5	26.05.2016	11:30:14	39,883	2,9146	116,244	48,883	3,1761	74,9	469,1	34,5	549,9	1	0	2000
5	26.05.2016	11:35:15	39,208	2,9097	114,084	48,946	3,1164	74,8	427,9	33,7	549,7	1	0	2000
5	26.05.2016	11:40:19	40,244	1,7889	71,994	48,870	1,9116	77,1	316,7	30,5	324,5	1	0	1600
5	26.05.2016	11:45:18	40,178	2,9589	118,881	50,507	3,0733	76,6	689,3	27,0	571,4	2	1	2800
5	26.05.2016	11:50:22	40,563	1,5804	64,106	49,470	1,6676	77,7	273,9	25,3	283,9	2	0	1200
5	26.05.2016	11:55:22	41,061	1,1294	46,373	49,268	1,2033	78,2	199,3	22,9	204,5	2	0	800
5	26.05.2016	12:00:14	38,697	5,4817	212,129	51,564	5,6486	72,8	912,1	24,6	954,4	2	1	4000
5	26.05.2016	12:05:14	37,651	5,5409	208,617	50,576	5,7095	72,2	927,9	29,1	965,8	2	1	4000
5	26.05.2016	12:10:14	37,295	4,3595	162,586	49,525	4,4835	73,2	720,4	32,8	748,8	1	1	2800
5	26.05.2016	12:15:14	36,950	5,7520	212,537	49,642	5,9692	71,7	988,5	35,3	1024,0	1	1	4000
5	26.05.2016	12:20:14	36,553	5,7212	209,128	49,575	5,8934	71,6	982,4	36,4	1012,7	1	1	4000
5	26.05.2016	12:25:14	39,314	5,8209	228,843	50,015	6,4245	71,2	1057,2	34,7	1093,0	1	1	4400
5	26.05.2016	12:30:13	39,328	5,6125	220,730	49,966	6,1632	71,7	1015,9	34,7	1057,1	1	1	4400
5	26.05.2016	12:35:15	38,774	3,5364	137,118	48,824	3,7743	74,4	651,7	36,2	651,5	1	1	2800
5	26.05.2016	12:40:14	39,302	5,0597	198,857	49,931	5,5146	72,2	899,6	34,5	940,1	1	1	3600
5	26.05.2016	12:45:13	40,142	5,9050	237,038	50,489	6,5387	71,8	1071,2	32,6	1109,8	1	1	4400
5	26.05.2016	12:50:22	39,779	1,2287	48,877	48,226	1,2941	78,3	229,7	29,6	229,5	1	0	1200
5	26.05.2016	12:55:27	40,881	0,8248	33,718	48,493	0,8631	80,6	156,7	24,6	151,7	2	0	800
5	26.05.2016	13:00:27	41,151	0,8149	33,532	48,962	0,8509	80,5	159,2	21,3	156,5	2	0	800
5	26.05.2016	13:05:22	42,149	1,0956	46,180	49,727	1,1435	81,2	227,5	20,4	226,1	2	0	1200
5	26.05.2016	13:10:22	41,491	1,2638	52,437	49,904	1,3029	80,6	255,5	20,8	255,6	2	0	1200
5	26.05.2016	13:15:22	41,549	1,4534	60,389	50,003	1,4909	81,0	292,7	21,4	294,6	2	0	1200
5	26.05.2016	13:20:22	41,510	1,2658	52,543	49,744	1,3077	80,8	253,9	21,4	254,0	2	0	1200
5	26.05.2016	13:25:22	41,562	1,2390	51,496	49,715	1,2746	81,3	254,5	21,8	254,4	2	0	1200
5	26.05.2016	13:30:22	41,912	0,9689	40,609	49,295	1,0028	82,1	210,7	21,4	209,8	2	0	1200
5	26.05.2016	13:35:27	41,536	0,8789	36,505	49,267	0,9123	81,2	185,1	20,4	182,5	2	0	800
5	26.05.2016	13:40:22	41,687	1,0653	44,411	49,676	1,1186	79,9	204,8	20,2	201,4	2	0	1200
5	26.05.2016	13:45:22	41,767	1,2703	53,057	49,923	1,3254	80,2	251,9	20,4	253,1	2	0	1200
5	26.05.2016	13:50:22	41,122	1,4913	61,327	50,122	1,5480	79,0	284,0	21,0	285,0	2	0	1200
5	26.05.2016	13:55:19	41,491	1,9534	81,050	50,473	2,0415	78,7	374,9	21,9	380,5	2	0	1600
5	26.05.2016	14:00:17	40,804	2,3869	97,396	50,482	2,4567	78,5	451,0	23,7	462,8	2	0	2000
5	26.05.2016	14:05:17	40,836	2,6930	109,970	50,346	2,8230	77,4	500,4	25,6	510,7	2	0	2000
5	26.05.2016	14:10:17	40,036	2,3337	93,431	49,128	2,4845	76,5	430,4	30,2	436,7	1	0	2000
5	26.05.2016	14:15:16	39,582	3,6180	143,208	50,055	3,7686	75,9	689,8	30,4	701,6	1	1	2800
5	26.05.2016	14:20:14	39,748	5,3810	213,886	50,780	5,7607	73,1	947,9	30,4	1034,7	1	1	4000
5	26.05.2016	14:25:15	39,309	3,4721	136,484	49,556	3,6190	76,1	644,7	32,2	672,6	1	1	2800
5	26.05.2016	14:30:22	40,284	1,3529	54,498	48,673	1,3826	81,0	272,6	28,1	278,7	2	0	1200
5	26.05.2016	14:35:27	40,277	0,9531	38,388	48,687	0,9894	79,7	184,2	25,0	182,3	2	0	800
5	26.05.2016	14:40:27	40,987	0,9268	37,989	49,055	0,9723	79,7	176,0	22,7	174,1	2	0	800
5	26.05.2016	14:45:27	41,257	0,9419	38,861	49,268	0,9770	80,7	183,6	21,4	181,6	2	0	800
5	26.05.2016	14:50:27	41,244	1,0158	41,895	49,430	1,0422	81,3	196,6	21,4	195,2	2	0	800
5	26.05.2016	14:55:22	41,048	1,0466	42,959	49,464	1,0852	80,0	205,0	21,4	202,9	2	0	1200
5	26.05.2016	15:00:22	41,597	1,3502	56,163	49,943	1,4023	80,2	263,9	21,5	263,0	2	0	1200
5	26.05.2016	15:05:16	41,921	2,7328	114,564	50,857	2,8980	77,7	501,1	23,0	501,8	2	0	2000
5	26.05.2016	15:10:14	40,977	2,8344	116,146	50,272	2,9870	77,3	532,1	26,0	602,0	2	0	2400
5	26.05.2016	15:15:17	39,882	2,8498	113,659	50,003	2,9101	78,1	527,9	28,1	520,4	2	0	2400
5	26.05.2016	15:20:16	40,961	2,7907	114,312	50,329	2,9295	77,5	562,4	26,5	584,1	2	1	2400
5	26.05.2016	15:25:14	40,663	4,9128	199,767	50,909	5,3474	73,4	895,7	27,9	933,3	2	1	3600
5	26.05.2016	15:30:14	39,568	4,9753	196,862	50,232	5,3173	73,7	908,2	31,4	951,7	1	1	4000
5	26.05.2016	15:35:14	40,189	4,3683	175,557	50,200	4,7139	74,2	799,3	30,7	856,2	1	1	3600
5	26.05.2016	15:40:15	40,127	3,7903	152,094	49,904	4,0653	75,0	679,7	31,3	683,4	1	1	2800
5	26.05.2016	15:45:14	39,800	4,5621	181,572	50,038	4,9396	73,5	831,3	32,4	873,0	1	1	3600
5	26.05.2016	15:50:17	39,628	2,1769	86,266	48,965	2,2645	77,8	410,6	31,4	423,4	1	0	2000
5	26.05.2016	15:55:15	39,471	2,6026	102,726	49,692	2,6490	78,0	490,9	29,3	629,0	2	0	2400
5	26.05.2016	16:00:15	40,171	3,2761	131,605	50,432	3,3999	76,8	606,9	27,4	648,3	2	1	2800
5	26.05.2016	16:05:15	39,979	4,2744	170,888	50,186	4,5978	74,1	768,7	30,4	805,9	1	1	3200
5	26.05.2016	16:10:14	40,332	3,9513	159,366	49,906	4,3187	73,9	718,2	32,3	754,2	1	1	3200
5	26.05.2016	16:15:15	40,204	3,7610	151,204	49,927	4,0836	74,2	679,7	31,7	720,4	1	1	2800
5	26.05.2016	16:20:16	40,558	3,3934	137,630	49,916	3,6780	75,0	604,8	31,7	632,7	1	1	2800
5	26.05.2016	16:25:15	40,609	3,6151	146,803	50,192	3,8899	75,2	662,2	30,3	703,4	1	1	2800
5	26.05.2016	16:30:15	40,300	3,3624	135,502	49,990	3,5889	75,5	609,1	30,3	645,1	1	1	2800
5	26.05.2016	16:35:15	40,264	3,3501	134,889	49,996	3,5886	75,2	601,0	30,7	645,1	1	1	2800
5	26.05.2016	16:40:15	40,233	3,5229	141,738	50,027	3,7799	75,0	637,4	30,9	671,0	1	1	2800
5	26.05.2016	16:45:15	39,812	3,4415	137,013	49,897	3,6689	74,8	611,4	31,7	647,4	1	1	2800
5	26.05.2016	16:50:15	40,435	3,3995	137,458	50,043	3,6700	74,8	612,2	31,0	646,5	1	1	2800
5	26.05.2016	16:55:16	40,173	3,3372	134,064	50,018	3,5778	74,9	591,8	31,0	628,1	1	1	2400
5	26.05.2016	17:00:16	40,168	3,3357	133,989	49,973	3,5802	74,9	594,1	31,2	627,7	1	1	2400
5	26.05.2016	17:05:16	40,651	3,1578	128,368	49,966	3,4219	75,1	566,7	30,9	600,9	1	1	2400
5	26.05.2016	17:10:17	40,910	2,7702	113,330	50,039	2,9919	75,7	501,3	29,1	532,2	2	0	2400
5	26.05.2016	17:15:16	40,586	2,8599	116,071	50,060	3,0595	75,8	512,1	29,3	539,7	2	0	2400
5	26.05.2016	17:20:16	40,798	2,8590	116,642	50,034	3,0837	75,6	511,0	30,0	544,4	1	0	2400
5	26.05.2016	17:25:17	41,414	2,7302	113,071	50,099	2,9746	75,9	489,9	28,5	522,2	2	0	2000
5	26.05.2016	17:30:16	40,210	2,9049	116,807	50,184	3,0796	75,6	505,8	28,9	538,3	2	0	2400
5	26.05.2016	17:35:17	40,711	2,6844	109,283	50,170	2,8646	76,0	472,1	28,6	505,4	2	0	2000
5	26.05.2016	17:40:17	40,878	2,2504	91,991	49,840	2,4084	76,6	398,7	28,6	428,1	2	0	1600
5	26.05.2016	17:45:22	41,228	1,5302	63,088	49,527	1,6397	77,7	272,9	26,9	292,1	2	0	1200
5	26.05.2016	17:50:21	40,843	1,7914	73,164	49,981	1,8847	77,7	324,4	25,7	341,0	2	0	1600
5	26.05.2016	17:55:22	41,128	1,7051	70,130	49,861	1,8130	77,6	301,5	26,1	319,3	2	0	1600
5	26.05.2016	18:00:19	41,247	1,7796	73,404	49,860	1,9031	77,4	316,7	26,6	338,3	2	0	1600
5	26.05.2016	18:05:27	40,647	0,8377	34,048	48,653	0,8962	78,1	150,8	24,8	158,3	2	0	800
5	26.05.2016	18:10:27	40,997	0,9468	38,817	49,269	0,9910	79,5	175,2	22,5	185,5	2	0	800
5	26.05.2016	18:15:22	41,671	1,5630	65,131	50,298	1,6575	78,1	282,9	22,3	298,0	2	0	1200
5	26.05.2016	18:20:21	41,299	1,7078	70,531	50,272	1,8022	77,9	299,4	23,3	326,3	2	0	1200
5	26.05.2016	18:25:22	41,501	1,3304	55,213	49,722	1,4232	78,0	233,4	23,7	255,8	2	0	1200
5	26.05.2016	18:30:27	41,472	1,1473	47,580	49,565	1,2216	78,6	203,1	23,2	215,0	2	0	1200
5	26.05.2016	18:35:22	41,369	1,7173	71,043	50,297	1,8032	78,3	270,2	23,3	331,5	2	0	1200
5	26.05.2016	18:40:23	41,732	1,3282	55,429	49,725	1,4226	78,4	188,0	23,7	261,7	2	0	800
5	26.05.2016	18:45:27	40,470	0,7416	30,014	48,659	0,7766	79,4	130,9	23,2	142,0	2	0	800
5	26.05.2016	18:50:27	41,202	0,9630	39,679	49,506	1,0114	79,2	151,2	21,4	186,2	2	0	800
5	26.05.2016	18:55:27	41,173	0,7884	32,459	49,096	0,8309	79,6	131,7	20,9	151,7	2	0	800
5	26.05.2016	19:00:27	41,838	1,2318	51,536	50,045	1,3049	78,9	157,7	20,8	195,2	2	0	800
5	26.05.2016	19:05:27	41,889	1,0694	44,796	49,668	1,1405	79,1	154,2	21,4	157,6	2	0	800
5	26.05.2016	19:10:27	41,250	1,1294	46,587	49,766	1,1939	78,4	139,3	21,8	142,9	2	0	800
5	26.05.2016	19:15:27	41,077	1,0314	42,365	49,600	1,0835	78,8	133,0	21,8	136,7	2	0	800
5	26.05.2016	19:20:27	41,347	0,9949	41,137	49,514	1,0559	78,7	127,9	21,8	131,3	2	0	800
5	26.05.2016	19:25:27	44,407	0,7847	34,845	49,359	0,8283	85,2	126,5	21,5	130,2	2	0	800
5	26.05.2016	19:30:27	43,212	0,7367	31,835	49,102	0,7650	84,8	114,2	21,7	116,6	2	0	800
5	26.05.2016	19:35:27	42,634	0,6624	28,240	48,890	0,6979	82,8	103,3	21,3	104,3	2	0	800
5	26.05.2016	19:40:44	41,677	0,6241	26,011	48,820	0,6489	82,1	93,3	21,0	94,3	2	0	400
5	26.05.2016	19:45:44	40,830	0,5658	23,103	48,615	0,5829	81,5	85,7	20,5	86,8	2	0	400
5	26.05.2016	19:50:44	43,094	0,4237	18,258	48,292	0,4841	78,1	75,8	20,0	76,2	2	0	400
5	26.05.2016	19:55:44	41,010	0,3773	15,473	47,995	0,3906	82,5	65,0	18,9	64,9	2	0	400
5	26.05.2016	20:00:44	40,566	0,3361	13,634	47,734	0,3558	80,3	58,9	18,0	59,2	2	0	400
5	26.05.2016	20:05:44	40,518	0,3016	12,221	47,560	0,3254	79,0	54,0	17,2	53,5	2	0	400
5	26.05.2016	20:10:44	39,831	0,2800	11,154	47,411	0,3004	78,3	49,6	16,8	49,0	2	0	400
5	26.05.2016	20:15:44	39,629	0,2688	10,650	47,331	0,2873	78,3	47,0	16,6	45,8	2	0	400
5	26.05.2016	20:20:44	39,979	0,2454	9,813	47,175	0,2669	77,9	43,1	16,3	42,0	2	0	400
5	26.05.2016	20:25:44	39,613	0,2236	8,858	46,972	0,2425	77,8	39,9	16,2	39,5	2	0	400
5	26.05.2016	20:30:44	39,057	0,2061	8,049	46,761	0,2210	77,9	37,0	15,9	35,8	2	0	400
5	26.05.2016	20:35:44	38,691	0,1855	7,176	46,510	0,1982	77,8	33,9	15,7	32,2	2	0	400
5	26.05.2016	20:40:44	39,324	0,1634	6,425	46,302	0,1791	77,5	30,7	15,4	28,3	2	0	400
5	26.05.2016	20:45:44	38,922	0,1483	5,772	46,062	0,1623	77,2	27,8	15,3	25,2	2	0	400
5	26.05.2016	20:50:44	38,842	0,1303	5,060	45,759	0,1442	76,7	24,5	15,0	22,0	2	0	400
5	26.05.2016	20:55:44	37,914	0,1175	4,455	45,478	0,1282	76,4	21,9	14,8	19,0	2	0	400
5	26.05.2016	21:00:44	37,317	0,1076	4,014	45,234	0,1161	76,5	19,8	14,5	17,0	2	0	400
5	26.05.2016	21:05:44	37,211	0,0964	3,588	44,943	0,1042	76,6	17,8	14,3	15,0	2	0	400
5	26.05.2016	21:10:44	37,455	0,0812	3,041	44,512	0,0910	75,1	15,3	14,2	12,0	2	0	400
5	26.05.2016	21:15:44	35,894	0,0711	2,554	44,000	0,0768	75,6	13,0	13,9	5,9	2	0	400
5	26.05.2016	21:20:44	35,229	0,0605	2,130	43,435	0,0652	75,2	10,9	13,9	3,6	2	0	400
5	26.05.2016	21:25:44	34,921	0,0491	1,713	42,717	0,0543	73,9	8,9	13,6	1,4	2	0	400
5	26.05.2016	21:30:44	35,011	0,0354	1,241	41,480	0,0399	75,0	6,6	13,5	0,7	2	0	400
5	26.05.2016	21:35:44	33,155	0,0274	0,907	40,045	0,0306	73,9	4,8	13,4	0,2	2	0	400
5	27.05.2016	05:40:44	33,890	0,0364	1,235	41,706	0,0402	73,6	5,8	12,1	0,7	2	0	400
5	27.05.2016	05:45:44	35,711	0,0478	1,708	42,949	0,0536	74,3	7,8	12,1	1,1	2	0	400
5	27.05.2016	05:50:44	35,923	0,0606	2,177	43,765	0,0666	74,7	9,8	12,1	2,5	2	0	400
5	27.05.2016	05:55:44	36,607	0,0716	2,622	44,329	0,0781	75,8	11,6	12,1	7,0	2	0	400
5	27.05.2016	06:00:44	36,761	0,0824	3,030	44,758	0,0907	74,7	13,4	12,1	10,2	2	0	400
5	27.05.2016	06:05:44	37,214	0,0862	3,209	44,919	0,0952	75,0	14,5	12,1	12,9	2	0	400
5	27.05.2016	06:10:44	38,434	0,1017	3,908	45,460	0,1126	76,3	17,5	12,3	15,6	2	0	400
5	27.05.2016	06:15:44	38,986	0,1352	5,270	46,246	0,1489	76,5	22,2	12,3	20,6	2	0	400
5	27.05.2016	06:20:44	38,720	0,1679	6,502	46,716	0,1804	77,2	27,0	12,4	25,9	2	0	400
5	27.05.2016	06:25:44	39,064	0,2075	8,108	47,248	0,2211	77,6	33,5	12,6	32,2	2	0	400
5	27.05.2016	06:30:44	40,232	0,2452	9,865	47,666	0,2638	78,5	40,9	12,8	39,5	2	0	400
5	27.05.2016	06:35:44	39,870	0,2810	11,204	47,944	0,2974	78,6	46,1	12,9	44,9	2	0	400
5	27.05.2016	06:40:44	40,598	0,3015	12,241	48,115	0,3237	78,6	48,0	13,3	46,9	2	0	400
5	27.05.2016	06:45:44	40,910	0,3148	12,877	48,174	0,3406	78,5	49,1	13,5	47,8	2	0	400
5	27.05.2016	06:50:44	40,403	0,3251	13,133	48,199	0,3490	78,1	48,6	13,8	47,4	2	0	400
5	27.05.2016	06:55:44	40,717	0,3332	13,565	48,267	0,3607	77,9	50,0	13,9	49,0	2	0	400
5	27.05.2016	07:00:44	40,624	0,3095	12,572	48,080	0,3360	77,8	48,8	13,9	46,9	2	0	400
5	27.05.2016	07:05:44	40,541	0,3360	13,621	48,266	0,3639	77,6	52,1	14,0	51,9	2	0	400
5	27.05.2016	07:10:44	40,611	0,3691	14,989	48,429	0,3995	77,5	56,7	14,3	55,8	2	0	400
5	27.05.2016	07:15:44	41,350	0,4358	18,021	48,773	0,4762	77,6	66,2	14,8	64,9	2	0	400
5	27.05.2016	07:20:44	41,607	0,4819	20,052	48,978	0,5281	77,5	72,3	15,2	71,2	2	0	400
5	27.05.2016	07:25:44	41,809	0,5283	22,088	49,129	0,5807	77,4	75,9	15,6	75,5	2	0	400
5	27.05.2016	07:30:44	41,716	0,5725	23,881	49,233	0,6246	77,7	80,0	15,7	80,0	2	0	400
5	27.05.2016	07:35:44	41,787	0,6229	26,028	49,395	0,6790	77,6	84,6	15,9	108,2	2	0	400
5	27.05.2016	07:40:44	41,909	0,6680	27,996	49,457	0,7292	77,6	95,3	16,4	121,3	2	0	400
5	27.05.2016	07:45:30	41,350	0,7283	30,113	49,606	0,7824	77,6	99,8	16,6	125,6	2	0	800
5	27.05.2016	07:50:29	41,250	0,7459	30,769	49,561	0,7997	77,6	106,4	16,9	86,8	2	0	800
5	27.05.2016	07:55:39	41,677	0,7175	29,902	49,544	0,7780	77,6	109,5	16,7	103,4	2	0	800
5	27.05.2016	08:00:27	41,616	0,8880	36,954	49,891	0,9527	77,7	137,0	16,9	131,1	2	0	800
5	27.05.2016	08:05:27	45,303	0,7534	34,131	49,908	0,7953	86,0	148,6	17,7	173,9	2	0	800
5	27.05.2016	08:10:27	45,566	0,7954	36,241	50,032	0,8210	88,2	161,5	18,0	189,1	2	0	800
5	27.05.2016	08:15:27	45,804	0,8409	38,514	50,108	0,9326	82,4	108,7	18,3	109,5	2	0	800
5	27.05.2016	08:20:27	46,054	0,8974	41,329	50,189	1,0049	81,9	118,6	18,7	135,4	2	0	800
5	27.05.2016	08:25:27	46,337	0,9584	44,408	50,298	1,0403	84,9	127,2	19,5	120,4	2	0	800
5	27.05.2016	08:30:27	46,151	1,0491	48,418	50,350	1,0790	89,1	149,0	20,0	172,6	2	0	800
5	27.05.2016	08:35:27	41,677	1,5449	64,389	50,419	1,6585	77,0	134,5	20,1	135,1	2	0	800
5	27.05.2016	08:40:27	41,010	1,6866	69,168	50,486	1,7726	77,3	157,6	20,9	142,4	2	0	800
5	27.05.2016	08:45:25	41,006	1,7446	71,541	50,409	1,8421	77,0	268,4	21,8	155,3	2	0	1200
5	27.05.2016	08:50:22	40,817	1,6723	68,257	50,333	1,7595	77,1	250,9	21,8	176,0	2	0	1200
5	27.05.2016	08:55:22	40,621	1,6758	68,074	50,350	1,7523	77,2	253,2	21,3	164,9	2	0	1200
5	27.05.2016	09:00:22	41,668	1,6345	68,106	50,306	1,7649	76,7	261,6	21,6	286,4	2	0	1200
5	27.05.2016	09:05:19	40,676	2,0643	83,967	50,563	2,1563	77,0	322,1	22,8	344,2	2	0	1600
5	27.05.2016	09:10:26	42,037	1,5480	65,074	50,278	1,6871	76,7	246,7	21,7	215,2	2	0	1200
5	27.05.2016	09:15:22	42,268	1,4960	63,234	50,303	1,6371	76,8	230,8	20,9	182,5	2	0	1200
5	27.05.2016	09:20:22	41,661	1,5234	63,465	50,314	1,6406	76,9	225,8	20,6	205,0	2	0	1200
5	27.05.2016	09:25:22	40,342	1,8900	76,246	50,541	1,9628	76,9	273,4	21,4	248,5	2	0	1200
5	27.05.2016	09:30:22	41,109	1,7711	72,810	50,330	1,8692	77,4	278,7	21,8	281,4	2	0	1200
5	27.05.2016	09:35:21	41,732	1,8554	77,430	50,270	1,9890	77,4	301,1	22,7	302,0	2	0	1600
5	27.05.2016	09:40:19	41,135	1,9789	81,403	50,305	2,0920	77,4	322,9	23,2	291,8	2	0	1600
5	27.05.2016	09:45:19	41,684	1,8003	75,045	50,168	1,9180	78,0	306,1	23,3	302,5	2	0	1600
5	27.05.2016	09:50:19	41,854	1,9203	80,372	50,315	2,0537	77,8	328,1	22,8	332,4	2	0	1600
5	27.05.2016	09:55:19	41,597	2,0869	86,808	50,437	2,2318	77,1	356,1	23,3	358,3	2	0	1600
5	27.05.2016	10:00:17	40,306	2,7463	110,694	50,712	2,8502	76,6	434,8	24,1	475,3	2	0	2000
5	27.05.2016	10:05:19	41,469	1,8174	75,365	50,134	1,9503	77,1	303,6	23,5	312,2	2	0	1600
5	27.05.2016	10:10:19	40,236	1,8823	75,734	50,263	1,9473	77,4	304,7	23,2	314,7	2	0	1600
5	27.05.2016	10:15:19	40,175	2,2102	88,792	50,543	2,2865	76,8	357,1	22,8	366,0	2	0	1600
5	27.05.2016	10:20:16	40,152	2,7090	108,773	50,493	2,8494	75,6	444,3	24,8	482,3	2	0	2000
5	27.05.2016	10:25:15	39,041	3,7683	147,118	50,611	3,9051	74,4	603,8	27,5	633,3	2	1	2800
5	27.05.2016	10:30:15	38,778	3,8858	150,684	50,452	4,0238	74,2	626,5	28,9	657,4	2	1	2800
5	27.05.2016	10:35:15	39,125	4,1512	162,418	50,449	4,3219	74,5	673,2	29,9	703,4	1	1	2800
5	27.05.2016	10:40:15	38,535	3,4645	133,503	49,958	3,5902	74,4	560,7	30,7	607,3	1	1	2400
5	27.05.2016	10:45:17	39,192	3,1325	122,767	50,319	3,2485	75,1	508,1	28,4	515,4	2	0	2400
5	27.05.2016	10:50:15	38,196	4,5325	173,124	50,311	4,6845	73,5	733,2	30,9	778,7	1	1	3200
5	27.05.2016	10:55:17	40,321	2,4401	98,389	49,294	2,6566	75,1	421,5	31,7	434,9	1	0	2000
5	27.05.2016	11:00:14	38,466	4,9707	191,204	50,384	5,1801	73,3	822,0	32,1	861,2	1	1	3600
5	27.05.2016	11:05:16	37,981	3,9736	150,922	49,920	4,1097	73,6	645,9	32,8	663,9	1	1	2800
5	27.05.2016	11:10:19	40,432	2,0502	82,893	49,130	2,2090	76,4	360,3	31,4	370,1	1	0	1600
5	27.05.2016	11:15:19	41,038	1,8715	76,803	49,570	2,0179	76,8	329,7	28,8	334,9	2	0	1600
5	27.05.2016	11:20:17	40,987	2,6855	110,070	50,190	2,8959	75,7	482,1	27,9	486,2	2	0	2000
5	27.05.2016	11:25:15	40,163	4,6183	185,484	50,700	5,0119	73,0	807,2	29,8	839,5	1	1	3600
5	27.05.2016	11:30:17	39,852	2,9656	118,188	49,715	3,1835	74,7	513,3	31,0	519,0	1	0	2400
5	27.05.2016	11:35:14	37,545	5,3197	199,730	50,286	5,4865	72,4	874,8	33,1	906,6	1	1	3600
5	27.05.2016	11:40:14	37,336	5,1745	193,194	49,947	5,3415	72,4	854,5	34,3	883,9	1	1	3600
5	27.05.2016	11:45:14	39,817	4,6833	186,473	49,789	5,1727	72,4	828,7	34,9	861,0	1	1	3600
5	27.05.2016	11:50:14	39,711	4,7087	186,987	49,976	5,1504	72,6	830,3	34,5	864,2	1	1	3600
5	27.05.2016	11:55:14	37,209	5,2608	195,747	49,885	5,4368	72,2	877,8	34,3	912,9	1	1	3600
5	27.05.2016	12:00:14	39,616	4,9465	195,963	49,757	5,4744	71,9	882,5	35,0	924,5	1	1	3600
5	27.05.2016	12:05:17	40,349	2,4822	100,154	49,197	2,6994	75,4	448,2	33,3	461,5	1	0	2000
5	27.05.2016	12:10:14	40,160	4,7517	190,828	50,334	5,2104	72,8	860,6	32,6	881,0	1	1	3600
5	27.05.2016	12:15:13	36,978	6,0639	224,227	50,085	6,2511	71,6	1023,6	34,5	1064,9	1	1	4400
5	27.05.2016	12:20:14	39,110	5,1071	199,740	49,465	5,6048	72,0	933,7	36,8	989,1	1	1	4000
5	27.05.2016	12:25:18	39,610	2,1619	85,635	48,956	2,2638	77,3	400,1	32,6	407,9	1	0	2000
5	27.05.2016	12:30:19	40,457	2,0014	80,970	49,528	2,0921	78,1	379,8	28,9	382,8	2	0	1600
5	27.05.2016	12:35:19	41,132	1,8873	77,628	49,710	1,9931	78,4	360,5	27,0	362,4	2	0	1600
5	27.05.2016	12:40:19	40,965	1,8052	73,951	49,822	1,8644	79,6	344,4	25,6	344,7	2	0	1600
5	27.05.2016	12:45:19	41,273	1,8374	75,834	49,944	1,9378	78,4	348,0	25,3	347,2	2	0	1600
5	27.05.2016	12:50:19	40,354	1,9797	79,888	50,045	2,0226	78,9	365,3	25,0	364,2	2	0	1600
5	27.05.2016	12:55:16	41,610	3,0261	125,916	50,642	3,2484	76,5	554,6	26,2	576,4	2	0	2400
5	27.05.2016	13:00:13	39,618	6,3321	250,864	50,944	6,8432	72,0	1134,5	29,6	1178,9	1	2	4800
5	27.05.2016	13:05:14	39,203	5,8503	229,349	49,949	6,3788	72,0	1072,6	34,3	1107,0	1	1	4400
5	27.05.2016	13:10:14	38,792	5,0814	197,116	49,248	5,5473	72,2	930,5	37,8	987,3	1	1	4000
