Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	02.07.2016	09:15:29	28,938	0,7583	21,944	34,182	0,7946	80,8	89,1	16,8	94,8	1	0	400
3	02.07.2016	09:20:17	30,278	4,0193	121,697	36,458	4,0193	83,0	120,5	19,6	129,9	1	0	800
3	02.07.2016	09:25:14	32,037	4,0039	128,271	36,257	4,0193	88,0	197,9	20,1	177,6	1	0	1200
3	02.07.2016	09:30:10	30,267	3,6178	109,500	35,864	3,9103	78,1	353,3	20,3	128,1	1	0	1600
3	02.07.2016	09:35:17	31,336	4,0193	125,948	36,497	4,0193	85,9	129,8	20,2	135,4	1	0	800
3	02.07.2016	09:40:13	32,855	4,0193	132,055	36,208	4,0193	90,7	232,6	23,4	233,8	1	0	1200
3	02.07.2016	09:45:29	27,522	0,5165	14,216	32,580	0,5552	78,6	59,5	21,6	64,2	1	0	400
3	02.07.2016	09:50:09	32,618	4,0598	132,422	36,528	5,2146	69,5	560,9	21,2	111,3	1	1	2400
3	02.07.2016	09:55:09	18,594	5,5218	102,671	35,931	5,8057	49,2	635,3	22,6	171,0	1	1	2800
3	02.07.2016	10:00:17	28,938	1,1454	33,146	33,586	1,2088	81,6	129,6	20,2	133,6	1	0	800
3	02.07.2016	10:05:10	32,113	1,4022	45,028	34,444	1,5665	83,5	324,5	19,8	385,9	1	0	1600
3	02.07.2016	10:10:17	31,869	1,7504	55,784	34,441	2,7099	59,8	316,2	20,6	385,5	1	0	1600
3	02.07.2016	10:15:17	29,775	1,2447	37,060	33,768	1,3414	81,8	164,9	21,6	163,9	1	0	800
3	02.07.2016	10:20:10	32,855	4,3906	144,253	36,438	7,0868	55,9	770,8	23,0	796,1	1	2	3200
3	02.07.2016	10:25:17	29,971	1,5169	45,461	34,319	1,6636	79,6	198,8	22,7	188,4	1	0	800
3	02.07.2016	10:30:08	29,387	6,3958	187,949	36,273	6,8620	75,5	762,4	23,5	789,1	1	2	3200
3	02.07.2016	10:35:08	31,191	6,0869	189,855	36,202	8,1372	64,4	879,5	23,8	909,1	1	2	3600
3	02.07.2016	10:40:09	31,362	3,5718	112,017	35,358	4,2976	73,7	484,8	21,7	576,9	1	1	2400
3	02.07.2016	10:45:12	29,577	1,4338	42,408	33,919	1,5637	80,0	173,5	20,7	191,8	1	0	800
3	02.07.2016	10:50:08	29,325	7,1460	209,556	36,795	7,5694	75,2	827,6	19,8	866,9	1	2	3600
3	02.07.2016	10:55:08	29,491	6,8152	200,986	36,393	7,4123	74,5	799,5	22,1	832,4	1	2	3200
3	02.07.2016	11:00:08	28,264	7,3331	207,263	35,695	7,9195	73,3	852,2	26,3	883,4	1	2	3600
3	02.07.2016	11:05:17	28,733	1,6296	46,822	33,895	1,7518	78,9	191,0	24,4	192,7	1	0	800
3	02.07.2016	11:10:12	28,635	1,5571	44,587	33,644	1,6785	79,0	189,0	25,2	252,2	1	0	800
3	02.07.2016	11:15:08	29,509	7,6410	225,474	36,398	8,4311	73,5	906,5	25,7	943,8	1	2	4000
3	02.07.2016	11:20:13	28,306	6,1372	173,721	35,666	6,4860	75,1	727,1	28,1	367,3	1	1	2800
3	02.07.2016	11:25:07	28,225	7,6170	214,990	35,335	8,3796	72,6	909,1	31,9	944,2	1	2	4000
3	02.07.2016	11:30:17	27,573	1,6085	44,350	32,621	1,7511	77,6	193,2	32,8	198,2	1	0	800
3	02.07.2016	11:35:07	28,459	1,9560	55,666	34,142	2,0978	77,7	272,3	25,9	394,8	1	0	800
3	02.07.2016	11:40:07	28,254	7,6919	217,330	35,573	8,4045	72,7	903,4	29,8	943,1	1	2	4000
3	02.07.2016	11:45:07	27,966	7,8775	220,304	35,246	8,6306	72,4	927,3	32,7	962,6	1	2	4000
3	02.07.2016	11:50:07	27,550	8,2016	225,954	35,326	8,8725	72,1	953,3	32,5	993,2	1	2	4000
3	02.07.2016	11:55:07	27,961	8,6293	241,287	35,554	9,4610	71,7	1019,6	31,2	1056,2	1	2	4400
3	02.07.2016	12:00:07	27,730	3,2541	90,237	33,494	3,5183	76,6	374,8	33,5	468,3	1	1	2000
3	02.07.2016	12:05:13	27,291	1,8070	49,314	33,051	1,9201	77,7	208,6	31,0	218,1	1	0	1200
3	02.07.2016	12:10:07	27,602	9,0151	248,834	35,775	9,6489	72,1	1042,5	30,5	1081,9	1	2	4400
3	02.07.2016	12:15:07	28,049	8,6527	242,703	35,636	9,4420	72,1	1020,2	30,1	1060,5	1	2	4400
3	02.07.2016	12:20:07	27,917	9,2679	258,738	35,543	10,2045	71,3	1105,6	31,9	1142,2	1	2	4800
3	02.07.2016	12:25:17	28,202	1,7536	49,455	33,664	1,8884	77,8	211,3	28,8	204,8	1	0	1200
3	02.07.2016	12:30:17	27,613	1,0489	28,963	32,560	1,1344	78,4	129,1	29,1	131,1	1	0	800
3	02.07.2016	12:35:17	26,948	1,1377	30,659	32,536	1,2023	78,4	126,4	29,5	133,3	1	0	800
3	02.07.2016	12:40:07	28,306	8,8699	251,073	36,334	9,4767	72,9	1026,6	27,3	1066,4	1	2	4400
3	02.07.2016	12:45:13	28,062	2,2141	62,132	33,847	2,3711	77,4	276,0	28,2	280,7	1	0	1200
3	02.07.2016	12:50:13	29,020	2,0330	58,999	34,400	2,1746	78,9	235,9	25,7	239,0	1	0	1200
3	02.07.2016	12:55:13	28,763	2,1423	61,620	33,882	2,3249	78,2	260,9	28,7	267,8	1	0	1200
3	02.07.2016	13:00:17	28,150	1,4553	40,966	33,766	1,5336	79,1	165,4	26,2	175,1	1	0	800
3	02.07.2016	13:05:07	28,236	9,2374	260,829	36,385	9,8457	72,8	1071,4	27,2	1114,1	1	2	4400
3	02.07.2016	13:10:08	27,818	8,9168	248,048	35,386	9,7554	71,9	1054,5	31,9	962,6	1	2	4400
3	02.07.2016	13:15:17	27,488	1,6401	45,084	33,223	1,7381	78,1	188,2	29,2	188,4	1	0	800
3	02.07.2016	13:20:07	29,554	9,4917	280,519	37,163	10,3160	73,2	1128,3	24,6	1188,0	1	2	4800
3	02.07.2016	13:25:11	29,447	4,1403	121,917	36,208	4,3547	77,3	483,9	22,6	443,5	1	1	2000
3	02.07.2016	13:30:09	28,905	3,4151	98,715	34,648	3,6878	77,3	411,4	27,1	454,0	1	1	2000
3	02.07.2016	13:35:07	27,766	9,7348	270,299	35,869	10,5110	71,7	1149,1	29,6	1187,3	1	2	4800
3	02.07.2016	13:40:07	27,013	9,8138	265,100	35,079	10,6802	70,8	1161,5	34,4	1205,0	1	2	4800
3	02.07.2016	13:45:17	28,269	1,1548	32,644	33,543	1,2283	79,2	139,3	25,7	129,7	1	0	800
3	02.07.2016	13:50:10	30,364	5,3072	161,150	36,629	5,7227	76,9	628,0	22,1	544,4	1	1	2800
3	02.07.2016	13:55:13	29,852	1,6702	49,858	35,027	1,7841	79,8	209,5	20,4	203,2	1	0	1200
3	02.07.2016	14:00:13	30,224	2,4685	74,608	35,792	2,6252	79,4	297,0	19,8	293,0	1	0	1200
3	02.07.2016	14:05:10	29,756	3,5659	106,107	35,763	3,7728	78,6	423,2	22,5	420,0	1	1	2000
3	02.07.2016	14:10:09	30,062	5,7026	171,429	36,899	6,0034	77,4	654,7	20,7	1061,5	1	2	3600
3	02.07.2016	14:15:07	28,710	9,8898	283,933	36,313	10,8406	72,1	1161,8	26,8	1221,5	1	2	4800
3	02.07.2016	14:20:07	28,420	8,6986	247,216	35,765	9,4798	72,9	1030,1	29,1	1037,9	1	2	4400
3	02.07.2016	14:25:11	28,438	2,7618	78,539	34,499	2,9393	77,5	327,2	27,4	327,2	1	0	1600
3	02.07.2016	14:30:07	29,182	8,7328	254,835	36,805	9,3985	73,7	1046,7	24,1	1088,9	1	2	4400
3	02.07.2016	14:35:07	28,811	8,5849	247,338	36,363	9,2091	73,9	1010,3	24,0	1051,7	1	2	4400
3	02.07.2016	14:40:07	28,106	8,2348	231,448	35,400	8,9877	72,7	978,0	27,7	1017,7	1	2	4000
3	02.07.2016	14:45:07	27,971	8,1333	227,499	35,104	8,9279	72,6	972,7	29,2	1012,2	1	2	4000
3	02.07.2016	14:50:07	27,338	8,4968	232,287	35,192	9,1071	72,5	988,1	29,7	1027,2	1	2	4000
3	02.07.2016	14:55:14	28,389	9,1533	259,854	36,151	9,8532	73,0	1084,5	28,3	919,3	1	2	4400
3	02.07.2016	15:00:13	28,972	2,3356	67,667	34,367	2,5070	78,5	277,6	26,2	266,2	1	0	1200
3	02.07.2016	15:05:17	29,048	1,6490	47,899	34,158	1,7731	79,1	198,0	24,9	201,1	1	0	800
3	02.07.2016	15:10:07	28,236	9,4683	267,349	36,146	10,2055	72,5	1114,3	27,7	1155,3	1	2	4800
3	02.07.2016	15:15:11	28,986	2,0768	60,199	33,982	2,2778	77,8	260,3	26,8	275,1	1	0	1200
3	02.07.2016	15:20:07	27,568	8,9825	247,627	35,670	9,5563	72,6	1038,9	30,5	1073,9	1	2	4400
3	02.07.2016	15:25:17	27,963	1,5169	42,416	33,156	1,6324	78,4	173,4	28,9	180,3	1	0	800
3	02.07.2016	15:30:07	29,391	8,7282	256,533	36,830	9,3987	74,1	1026,4	26,0	1061,9	1	2	4400
3	02.07.2016	15:35:17	28,734	1,6977	48,781	34,085	1,8167	78,8	193,5	25,5	200,0	1	0	800
3	02.07.2016	15:40:07	27,924	8,6848	242,515	35,748	9,2583	73,3	1009,2	30,2	1042,9	1	2	4400
3	02.07.2016	15:45:07	27,584	8,5589	236,090	35,371	9,1719	72,8	1004,0	32,9	1045,1	1	2	4400
3	02.07.2016	15:50:07	27,322	8,4850	231,828	35,161	9,0993	72,5	996,8	33,4	1036,1	1	2	4000
3	02.07.2016	15:55:14	28,036	2,6665	74,757	33,994	2,7892	78,8	277,3	30,1	270,7	1	0	1600
3	02.07.2016	16:00:11	28,693	8,6272	247,546	36,692	9,0890	74,2	991,4	27,1	981,9	1	2	4000
3	02.07.2016	16:05:07	28,733	8,0701	231,876	35,901	8,7450	73,9	938,9	30,1	1019,0	1	2	4000
3	02.07.2016	16:10:08	27,992	7,5467	211,249	35,424	8,0717	73,9	879,3	31,9	915,9	1	2	3600
3	02.07.2016	16:15:08	28,510	7,2189	205,809	35,324	7,8845	73,9	857,1	31,8	891,4	1	2	3600
3	02.07.2016	16:20:08	28,337	7,2944	206,702	35,548	7,8202	74,4	852,4	31,2	887,8	1	2	3600
3	02.07.2016	16:25:08	28,528	7,4198	211,668	36,027	7,8774	74,6	861,2	28,5	896,4	1	2	3600
3	02.07.2016	16:30:09	28,113	1,5862	44,591	33,415	1,7084	78,1	181,6	29,1	210,9	1	0	800
3	02.07.2016	16:35:07	28,894	7,9259	229,008	36,407	8,4269	74,6	921,2	27,3	955,1	1	2	4000
3	02.07.2016	16:40:08	28,558	6,9095	197,326	35,699	7,3711	75,0	798,6	29,1	832,7	1	2	3200
3	02.07.2016	16:45:09	29,038	7,1878	208,723	36,197	7,6878	75,0	835,4	27,7	821,8	1	2	3600
3	02.07.2016	16:50:08	27,656	2,5849	71,486	33,914	2,7197	77,5	284,3	29,6	490,2	1	0	1600
3	02.07.2016	16:55:17	28,433	1,2085	34,361	33,476	1,3078	78,5	140,3	27,1	146,0	1	0	800
3	02.07.2016	17:00:17	28,850	1,2084	34,861	34,100	1,2826	79,7	138,2	23,0	144,4	1	0	800
3	02.07.2016	17:05:10	30,145	4,4120	132,999	36,259	4,7072	77,9	514,7	23,2	681,4	1	1	2400
3	02.07.2016	17:10:17	27,656	1,0716	29,635	33,250	1,1281	79,0	118,7	26,3	127,0	1	0	800
3	02.07.2016	17:15:17	28,061	1,3717	38,492	33,446	1,4609	78,8	157,1	27,2	157,4	1	0	800
3	02.07.2016	17:20:17	28,082	1,1675	32,786	33,383	1,2443	78,9	132,3	26,3	140,4	1	0	800
3	02.07.2016	17:25:09	29,453	5,8107	171,143	36,242	6,1657	76,6	672,5	25,8	707,3	1	1	2800
3	02.07.2016	17:30:17	27,742	1,0382	28,802	33,168	1,1064	78,5	115,7	26,3	125,9	1	0	800
3	02.07.2016	17:35:11	29,826	5,4558	162,724	36,514	5,7694	77,2	637,7	24,4	482,3	1	1	2800
3	02.07.2016	17:40:09	28,978	5,2016	150,734	35,910	5,4728	76,7	588,3	25,9	623,1	1	1	2400
3	02.07.2016	17:45:09	28,537	4,9174	140,330	35,485	5,1683	76,5	555,2	29,0	587,3	1	1	2400
3	02.07.2016	17:50:09	28,472	4,7209	134,415	35,421	4,9573	76,5	531,8	28,8	564,4	1	1	2400
3	02.07.2016	17:55:09	29,387	4,4147	129,733	35,498	4,7477	77,0	507,7	27,8	541,7	1	1	2400
3	02.07.2016	18:00:10	29,245	4,3482	127,164	35,441	4,6623	77,0	497,7	28,5	530,6	1	1	2000
3	02.07.2016	18:05:09	29,714	4,4692	132,796	35,794	4,8153	77,0	513,9	26,4	550,3	1	1	2400
3	02.07.2016	18:10:10	29,395	4,0332	118,555	35,511	4,3239	77,2	458,1	27,3	494,1	1	1	2000
3	02.07.2016	18:15:10	29,173	3,8790	113,164	35,408	4,1251	77,5	433,4	27,3	471,9	1	1	2000
3	02.07.2016	18:20:10	29,396	3,7546	110,371	35,537	4,0028	77,6	422,7	26,7	461,5	1	1	2000
3	02.07.2016	18:25:11	29,107	3,5474	103,252	35,410	3,7515	77,7	395,5	26,8	433,6	1	1	1600
3	02.07.2016	18:30:10	28,824	3,7260	107,397	35,364	3,9273	77,3	411,9	28,1	453,3	1	1	2000
3	02.07.2016	18:35:11	29,164	3,4264	99,926	35,540	3,6174	77,7	381,5	25,8	424,0	1	1	1600
3	02.07.2016	18:40:11	29,232	3,5686	104,318	35,559	3,7729	77,8	365,4	26,3	439,0	1	1	1600
3	02.07.2016	18:45:13	29,196	3,0932	90,310	35,114	3,3054	77,8	231,4	27,9	391,4	1	0	1200
3	02.07.2016	18:50:17	29,370	2,8111	82,562	35,096	3,0173	78,0	131,6	27,6	356,0	1	0	800
3	02.07.2016	18:55:29	29,891	2,4892	74,405	35,198	2,7091	78,0	66,3	25,9	321,3	1	0	400
3	02.07.2016	19:00:29	28,358	1,9798	56,144	34,973	2,0642	77,8	56,8	24,0	243,5	1	0	400
3	02.07.2016	19:05:29	28,586	2,4911	71,209	35,685	2,5855	77,2	83,3	21,7	311,8	1	0	400
3	02.07.2016	19:10:29	30,895	2,0060	61,976	35,343	2,2657	77,4	70,3	22,4	156,2	1	0	400
3	02.07.2016	19:15:29	29,313	2,2422	65,725	35,351	2,3575	78,9	100,6	23,1	109,5	1	0	800
3	02.07.2016	19:20:29	29,406	2,0221	59,462	35,156	2,1424	78,9	91,4	23,4	103,9	1	0	400
3	02.07.2016	19:25:29	29,199	1,6913	49,385	35,161	1,7857	78,7	69,3	21,2	76,6	1	0	400
3	02.07.2016	19:30:29	30,836	1,5594	48,087	35,163	1,7498	78,2	78,7	20,8	85,5	1	0	400
3	02.07.2016	19:35:29	30,203	1,4553	43,954	35,011	1,5904	78,9	82,3	21,1	90,7	1	0	400
3	02.07.2016	19:40:29	28,775	0,8058	23,186	33,944	0,8548	79,9	88,8	21,2	95,0	1	0	400
3	02.07.2016	19:45:29	29,590	1,2074	35,726	34,677	1,2882	80,0	83,5	20,8	91,8	1	0	400
3	02.07.2016	19:50:29	28,833	0,6932	19,987	33,745	0,7432	79,7	81,7	21,0	83,2	1	0	400
3	02.07.2016	19:55:29	29,097	0,7497	21,815	33,919	0,8041	80,0	80,3	21,0	83,2	1	0	400
3	02.07.2016	20:00:29	28,874	0,4981	14,383	33,392	0,5398	79,8	57,3	19,7	59,6	1	0	400
3	02.07.2016	20:05:29	28,679	0,4588	13,157	33,318	0,4988	79,2	54,0	19,1	54,2	1	0	400
3	02.07.2016	20:10:29	28,991	0,3752	10,878	33,160	0,4243	77,3	35,1	18,0	38,1	1	0	400
3	02.07.2016	20:15:29	29,193	0,6738	19,670	34,121	0,7215	79,9	75,7	17,9	73,5	1	0	400
3	02.07.2016	20:20:29	29,053	0,5882	17,088	33,876	0,6224	81,1	60,0	18,0	63,9	1	0	400
3	02.07.2016	20:25:29	28,516	0,4065	11,592	33,205	0,4356	80,1	46,0	18,0	49,0	1	0	400
3	02.07.2016	20:30:29	28,238	0,3938	11,119	33,215	0,4216	79,4	44,4	17,7	45,1	1	0	400
3	02.07.2016	20:35:29	28,624	0,5742	16,435	33,846	0,6091	79,7	64,6	17,8	66,9	1	0	400
3	02.07.2016	20:40:29	28,788	0,5429	15,629	33,719	0,5797	80,0	61,8	17,9	63,5	1	0	400
3	02.07.2016	20:45:29	27,878	0,4113	11,466	33,224	0,4338	79,6	47,1	17,8	47,8	1	0	400
3	02.07.2016	20:50:29	28,201	0,3360	9,475	32,971	0,3631	79,1	37,3	17,4	37,9	1	0	400
3	02.07.2016	20:55:29	27,869	0,3192	8,895	32,931	0,3414	79,1	35,9	17,1	36,3	1	0	400
3	02.07.2016	21:00:29	28,205	0,4113	11,601	33,349	0,4381	79,4	46,4	17,1	46,3	1	0	400
3	02.07.2016	21:05:29	27,857	0,2804	7,811	32,690	0,3026	79,0	32,8	17,1	33,3	1	0	400
3	02.07.2016	21:10:29	26,362	0,1300	3,428	31,371	0,1406	77,7	14,4	16,6	13,2	1	0	400
3	02.07.2016	21:15:29	26,235	0,0904	2,372	30,775	0,1002	76,9	10,1	16,3	2,5	1	0	400
3	02.07.2016	21:20:29	25,680	0,0791	2,032	30,519	0,0867	76,8	8,6	15,8	1,6	1	0	400
3	02.07.2016	21:25:29	25,697	0,0680	1,746	30,270	0,0749	77,0	7,3	15,6	1,8	1	0	400
3	02.07.2016	21:30:29	25,204	0,0604	1,521	30,006	0,0663	76,5	6,3	15,5	0,9	1	0	400
3	02.07.2016	21:35:29	25,368	0,0547	1,388	29,835	0,0617	75,4	5,7	15,2	0,7	1	0	400
3	02.07.2016	21:40:29	24,755	0,0488	1,209	29,609	0,0541	75,4	5,0	15,0	0,5	1	0	400
3	03.07.2016	05:45:29	25,114	0,0577	1,448	30,560	0,0613	77,3	6,3	10,8	0,9	1	0	400
3	03.07.2016	05:50:29	25,947	0,0827	2,145	31,369	0,0886	77,1	9,5	10,8	6,6	1	0	400
3	03.07.2016	05:55:29	27,576	0,1533	4,228	32,525	0,1652	78,7	18,5	11,3	17,5	1	0	400
3	03.07.2016	06:00:29	28,664	0,2175	6,234	33,133	0,2369	79,4	27,2	11,6	26,3	1	0	400
3	03.07.2016	06:05:29	27,791	0,1877	5,216	32,816	0,1984	80,1	22,4	11,6	22,0	1	0	400
3	03.07.2016	06:10:29	28,321	0,2156	6,107	33,101	0,2330	79,2	25,0	11,4	24,7	1	0	400
3	03.07.2016	06:15:29	28,710	0,3738	10,730	33,972	0,3928	80,4	44,6	11,8	44,0	1	0	400
3	03.07.2016	06:20:29	28,929	0,4494	13,002	34,170	0,4743	80,2	52,1	12,2	51,2	1	0	400
3	03.07.2016	06:25:29	29,038	0,4305	12,502	34,076	0,4613	79,5	52,5	12,6	49,9	1	0	400
3	03.07.2016	06:30:29	29,235	0,4975	14,545	34,265	0,5309	80,0	61,5	12,8	58,0	1	0	400
3	03.07.2016	06:35:29	29,027	0,3811	11,063	33,814	0,4084	80,1	47,7	12,8	43,3	1	0	400
3	03.07.2016	06:40:29	28,235	0,2263	6,390	32,916	0,2446	79,4	27,8	12,8	24,5	1	0	400
3	03.07.2016	06:45:29	27,647	0,1993	5,511	32,661	0,2148	78,6	25,6	12,8	22,4	1	0	400
3	03.07.2016	06:50:29	27,005	0,1354	3,657	31,977	0,1457	78,5	16,0	12,7	15,9	1	0	400
3	03.07.2016	06:55:29	27,254	0,1256	3,423	31,919	0,1366	78,5	15,7	12,3	16,6	1	0	400
3	03.07.2016	07:00:29	28,188	0,2193	6,182	32,965	0,2357	79,6	26,0	12,2	26,5	1	0	400
3	03.07.2016	07:05:29	29,007	0,3097	8,984	33,553	0,3321	80,6	38,0	12,3	39,0	1	0	400
3	03.07.2016	07:10:29	29,470	0,3938	11,604	33,954	0,4249	80,4	49,8	12,7	52,6	1	0	400
3	03.07.2016	07:15:29	29,486	0,4850	14,301	34,233	0,5237	79,8	50,2	13,2	54,4	1	0	400
3	03.07.2016	07:20:29	29,722	0,6420	19,082	34,618	0,6917	79,7	66,7	14,0	70,7	1	0	400
3	03.07.2016	07:25:29	30,276	0,9463	28,652	35,124	1,0181	80,1	98,0	14,9	101,1	1	0	400
3	03.07.2016	07:30:29	30,184	0,7592	22,914	34,688	0,8355	79,1	69,3	15,4	73,9	1	0	400
3	03.07.2016	07:35:29	30,294	0,7588	22,987	34,662	0,8368	79,3	63,6	15,5	69,8	1	0	400
3	03.07.2016	07:40:29	29,847	0,8938	26,679	34,905	0,9696	78,8	72,9	15,5	127,7	1	0	400
3	03.07.2016	07:45:29	29,948	1,1554	34,601	35,206	1,2327	79,7	98,0	16,3	159,2	1	0	400
3	03.07.2016	07:50:17	30,555	1,9032	58,153	35,935	2,0228	80,0	173,2	16,4	178,0	1	0	800
3	03.07.2016	07:55:17	29,884	1,5273	45,642	35,203	1,6157	80,2	143,4	18,0	144,2	1	0	800
3	03.07.2016	08:00:29	29,840	0,7806	23,294	34,288	0,8519	79,7	97,0	16,5	96,8	1	0	400
3	03.07.2016	08:05:29	29,383	0,7041	20,688	34,212	0,7486	80,8	86,4	16,0	87,3	1	0	400
3	03.07.2016	08:10:29	29,756	0,6019	17,910	34,074	0,6516	80,7	77,1	15,9	77,6	1	0	400
3	03.07.2016	08:15:29	29,814	0,6536	19,485	34,245	0,6905	82,4	80,8	15,9	82,1	1	0	400
3	03.07.2016	08:20:17	30,665	2,1180	64,950	36,094	2,2199	81,1	194,0	16,2	154,9	1	0	800
3	03.07.2016	08:25:29	29,588	0,8326	24,636	34,372	0,8903	80,5	100,8	16,8	101,8	1	0	800
3	03.07.2016	08:30:29	29,190	0,6748	19,696	34,080	0,7201	80,3	78,5	16,4	80,7	1	0	400
3	03.07.2016	08:35:17	30,021	0,8964	26,912	34,676	0,9660	80,3	108,6	15,9	110,0	1	0	800
3	03.07.2016	08:40:29	30,438	0,7313	22,260	34,404	0,8008	80,8	86,2	15,8	89,3	1	0	400
3	03.07.2016	08:45:29	29,922	0,4700	14,065	33,733	0,4943	84,4	58,3	15,4	62,1	1	0	400
3	03.07.2016	08:50:29	28,863	0,3958	11,425	33,461	0,4133	82,6	43,2	15,0	47,2	1	0	400
3	03.07.2016	08:55:29	35,011	0,7534	26,377	36,282	2,5086	29,0	84,5	15,0	86,6	1	0	400
3	03.07.2016	09:00:17	34,718	0,8773	30,458	35,996	1,2778	66,2	180,6	15,4	98,4	1	0	800
3	03.07.2016	09:05:13	32,079	2,8386	91,058	35,929	3,6617	69,2	183,9	15,6	99,3	1	0	800
3	03.07.2016	09:10:29	27,302	3,7190	101,539	35,871	4,0666	69,6	97,7	16,0	107,7	1	0	400
3	03.07.2016	09:15:17	30,111	3,9337	118,446	35,868	4,0193	82,2	128,8	18,9	134,0	1	0	800
3	03.07.2016	09:20:13	32,007	3,8110	121,982	35,778	4,0193	84,8	201,7	21,6	207,3	1	0	1200
3	03.07.2016	09:25:17	28,506	1,1889	33,890	33,761	1,2243	82,0	124,7	20,2	118,1	1	0	800
3	03.07.2016	09:30:29	27,488	0,5049	13,878	32,802	0,5389	78,5	58,2	19,2	59,9	1	0	400
3	03.07.2016	09:35:29	29,533	0,7264	21,453	33,916	0,7835	80,7	87,6	18,0	92,5	1	0	400
3	03.07.2016	09:40:17	30,247	2,1357	64,599	34,897	2,3095	80,2	175,3	22,1	181,2	1	0	800
3	03.07.2016	09:45:13	32,653	4,0193	131,244	35,920	4,0193	90,9	249,7	24,4	258,7	1	0	1200
3	03.07.2016	09:50:13	28,461	1,9577	55,718	34,116	2,0679	79,0	229,4	25,1	229,9	1	0	1200
3	03.07.2016	09:55:17	28,973	0,9371	27,152	33,679	0,9997	80,6	120,1	21,6	117,0	1	0	800
3	03.07.2016	10:00:29	28,311	0,4778	13,526	32,990	0,5150	79,6	57,5	19,3	57,4	1	0	400
3	03.07.2016	10:05:29	29,526	0,4469	13,194	33,308	0,5035	78,7	64,9	18,0	68,5	1	0	400
3	03.07.2016	10:10:29	28,926	0,4318	12,490	33,276	0,4608	81,4	51,6	17,5	55,6	1	0	400
3	03.07.2016	10:15:09	35,899	1,6932	60,782	37,228	5,9244	27,6	650,4	18,4	664,6	1	1	2800
3	03.07.2016	10:20:09	33,096	3,3760	111,733	36,113	6,1288	50,5	663,3	24,0	691,6	1	1	2800
3	03.07.2016	10:25:17	28,531	1,3424	38,301	33,258	1,4466	79,6	165,0	26,3	168,5	1	0	800
3	03.07.2016	10:30:17	27,359	1,0902	29,828	32,884	1,1483	79,0	125,8	26,7	127,9	1	0	800
3	03.07.2016	10:35:17	32,512	5,4187	176,170	36,860	7,3148	65,3	799,5	22,7	822,9	1	2	3200
3	03.07.2016	10:40:13	29,653	1,7370	51,509	34,211	1,8495	81,4	225,4	22,7	228,6	1	0	1200
3	03.07.2016	10:45:11	29,761	1,9624	58,402	34,057	2,1185	80,9	266,1	22,5	305,2	1	0	1200
3	03.07.2016	10:50:08	29,017	6,8769	199,549	35,834	7,3875	75,4	821,5	22,0	852,4	1	2	3600
3	03.07.2016	10:55:08	27,612	7,2266	199,538	35,343	7,6016	74,3	830,4	25,4	860,1	1	2	3600
3	03.07.2016	11:00:08	27,281	3,7871	103,317	33,681	4,0147	76,4	424,0	29,8	699,1	1	1	2000
3	03.07.2016	11:05:17	28,292	1,5012	42,470	33,314	1,6255	78,4	198,0	26,8	200,9	1	0	800
3	03.07.2016	11:10:17	28,793	1,0463	30,126	33,564	1,1198	80,2	122,6	23,0	124,7	1	0	800
3	03.07.2016	11:15:07	29,884	8,1792	244,431	37,243	8,7692	74,8	955,2	22,0	985,3	1	2	4000
3	03.07.2016	11:20:09	29,292	4,5919	134,506	35,279	4,9705	76,7	515,6	27,3	928,1	1	1	2800
3	03.07.2016	11:25:13	28,347	1,8597	52,717	33,524	1,9987	78,7	233,2	28,5	239,2	1	0	1200
3	03.07.2016	11:30:07	28,163	8,2271	231,702	35,352	9,0840	72,1	987,9	31,3	1018,4	1	2	4000
3	03.07.2016	11:35:17	27,486	1,4123	38,820	33,164	1,4892	78,6	165,0	28,7	169,6	1	0	800
3	03.07.2016	11:40:09	28,228	8,8286	249,215	36,205	9,4714	72,7	1028,6	28,8	808,2	1	2	4000
3	03.07.2016	11:45:07	27,231	8,5172	231,930	35,276	9,1569	71,8	983,8	32,0	1015,2	1	2	4000
3	03.07.2016	11:50:13	26,718	1,9756	52,785	32,671	2,0783	77,7	231,3	33,3	237,2	1	0	1200
3	03.07.2016	11:55:17	27,999	1,2744	35,680	33,175	1,3663	78,7	147,2	28,2	149,0	1	0	800
3	03.07.2016	12:00:13	29,562	2,2515	66,559	34,678	2,3841	80,5	273,7	26,2	241,7	1	0	1200
3	03.07.2016	12:05:13	28,825	3,4753	100,175	35,096	3,6731	77,7	366,9	26,8	562,8	1	1	2000
3	03.07.2016	12:10:08	28,166	2,7783	78,255	33,764	2,9901	77,5	327,1	29,7	460,8	1	0	1600
3	03.07.2016	12:15:07	28,892	8,5126	245,945	36,177	9,3408	72,8	1012,3	29,1	1049,9	1	2	4400
3	03.07.2016	12:20:07	27,402	8,9779	246,011	35,603	9,5189	72,6	1030,1	31,0	1088,7	1	2	4400
3	03.07.2016	12:25:17	27,748	1,7917	49,718	33,593	1,8932	78,2	206,9	29,6	212,5	1	0	1200
3	03.07.2016	12:30:07	28,952	9,3944	271,987	36,797	10,1365	72,9	1099,8	27,3	1133,1	1	2	4400
