Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	27.08.2016	19:40:06	26,540	0,0547	1,452	39,392	0,0763	48,3	37,7	24,9	37,9	2	0	100
2	27.08.2016	19:45:07	28,852	0,0445	1,285	38,689	0,0671	49,5	34,2	24,7	34,5	2	0	100
2	27.08.2016	19:50:06	28,194	0,0412	1,162	37,983	0,0630	48,6	32,4	24,7	32,4	2	0	100
2	27.08.2016	19:55:06	25,969	0,0303	0,787	35,186	0,0452	49,5	24,4	24,6	24,0	2	0	100
2	27.08.2016	20:00:06	23,303	0,0238	0,555	32,119	0,0361	47,8	18,5	24,5	17,0	2	0	100
2	27.08.2016	20:05:07	21,434	0,0157	0,337	26,250	0,0252	51,0	13,1	24,2	7,9	2	0	100
2	27.08.2016	20:10:07	17,815	0,0118	0,210	18,935	0,0177	62,7	9,3	24,2	1,8	2	0	100
2	27.08.2016	20:15:06	9,290	0,0114	0,106	9,499	0,0133	83,8	7,0	24,2	1,1	2	0	100
2	27.08.2016	20:20:07	12,328	0,0117	0,144	12,345	0,0144	80,7	8,2	24,1	1,6	2	0	100
2	28.08.2016	07:00:06	6,002	0,0105	0,063	6,000	0,0112	94,4	5,8	20,0	0,9	2	0	100
2	28.08.2016	07:05:06	21,974	0,0115	0,253	23,044	0,0164	67,1	9,1	20,0	1,6	2	0	100
2	28.08.2016	07:10:06	25,615	0,0171	0,437	31,553	0,0261	53,1	13,7	20,0	7,3	2	0	100
2	28.08.2016	07:15:06	25,092	0,0254	0,637	35,694	0,0350	50,9	18,3	20,1	17,0	2	0	100
2	28.08.2016	07:20:06	27,959	0,0291	0,813	37,936	0,0425	50,5	22,0	20,1	20,4	2	0	100
2	28.08.2016	07:25:06	28,181	0,0347	0,978	39,114	0,0485	51,6	25,1	20,4	23,6	2	0	100
2	28.08.2016	07:30:06	28,826	0,0438	1,262	40,721	0,0593	52,3	30,6	20,5	29,3	2	0	100
2	28.08.2016	07:35:06	32,272	0,0496	1,599	42,295	0,0727	52,0	37,7	20,9	36,7	2	0	100
2	28.08.2016	07:40:07	32,985	0,0616	2,031	43,488	0,0861	54,3	45,2	21,4	43,8	2	0	100
2	28.08.2016	07:45:06	32,978	0,0752	2,480	44,470	0,1031	54,1	52,6	22,1	50,6	2	0	100
2	28.08.2016	07:50:06	34,035	0,0886	3,014	45,319	0,1209	55,0	62,3	22,7	59,9	2	0	100
2	28.08.2016	07:55:06	34,244	0,1205	4,125	46,574	0,1582	56,0	79,2	23,2	83,2	2	0	100
2	28.08.2016	08:00:06	35,265	0,1430	5,044	47,208	0,1900	56,2	92,0	24,1	100,5	2	0	100
2	28.08.2016	08:05:05	35,746	0,1440	5,148	46,833	0,1954	56,3	113,1	24,6	149,7	2	0	200
2	28.08.2016	08:10:06	33,033	0,0805	2,658	43,826	0,1131	53,6	62,5	24,6	63,5	2	0	100
2	28.08.2016	08:15:06	27,940	0,0312	0,871	36,943	0,0469	50,2	25,5	23,7	22,7	2	0	100
2	28.08.2016	08:20:06	22,812	0,0182	0,414	29,656	0,0261	53,4	14,3	23,2	8,2	2	0	100
2	28.08.2016	08:25:06	24,822	0,0195	0,484	31,659	0,0301	50,7	15,7	22,3	13,8	2	0	100
2	28.08.2016	08:30:06	26,258	0,0263	0,689	35,326	0,0394	49,5	20,5	21,7	19,5	2	0	100
2	28.08.2016	08:35:07	28,586	0,0347	0,992	38,349	0,0521	49,7	27,1	21,6	27,4	2	0	100
2	28.08.2016	08:40:06	27,873	0,0410	1,142	39,307	0,0577	50,4	29,6	21,4	29,9	2	0	100
2	28.08.2016	08:45:06	28,531	0,0532	1,519	41,313	0,0725	50,7	37,1	21,4	38,1	2	0	100
2	28.08.2016	08:50:07	33,707	0,0834	2,812	44,634	0,1180	53,4	61,4	21,8	64,2	2	0	100
2	28.08.2016	08:55:04	36,302	0,1964	7,129	48,176	0,2600	56,9	141,1	23,1	151,2	2	0	200
2	28.08.2016	09:00:04	37,965	0,2620	9,947	48,807	0,3521	57,9	193,0	25,0	207,3	2	0	200
2	28.08.2016	09:05:04	37,885	0,3292	12,473	49,247	0,4341	58,3	239,9	25,8	256,0	2	0	300
2	28.08.2016	09:10:04	36,662	0,3511	12,871	48,913	0,4532	58,1	249,7	26,8	260,8	2	0	300
2	28.08.2016	09:15:04	36,369	0,2501	9,096	47,414	0,3372	56,9	187,5	27,3	197,5	2	0	200
2	28.08.2016	09:20:06	28,566	0,0455	1,300	38,783	0,0670	50,1	36,2	25,9	31,7	2	0	100
2	28.08.2016	09:25:06	26,010	0,0250	0,651	34,100	0,0399	47,8	21,0	24,5	17,5	2	0	100
2	28.08.2016	09:30:06	25,782	0,0249	0,642	34,064	0,0384	49,1	20,4	23,8	15,2	2	0	100
2	28.08.2016	09:35:06	28,232	0,0428	1,209	38,938	0,0628	49,5	32,7	23,2	29,0	2	0	100
2	28.08.2016	09:40:06	23,852	0,0280	0,667	34,665	0,0384	50,2	20,8	21,8	14,3	2	0	100
2	28.08.2016	09:45:06	26,113	0,0347	0,906	37,310	0,0480	50,6	25,9	21,4	19,5	2	0	100
2	28.08.2016	09:50:07	30,988	0,0512	1,585	41,135	0,0763	50,5	41,0	21,4	36,7	2	0	100
2	28.08.2016	09:55:06	29,536	0,0491	1,449	40,587	0,0718	49,7	37,4	21,6	34,2	2	0	100
2	28.08.2016	10:00:07	28,778	0,0400	1,151	38,972	0,0603	49,0	31,0	21,6	28,6	2	0	100
2	28.08.2016	10:05:06	27,539	0,0263	0,723	35,916	0,0435	46,3	22,3	21,4	20,9	2	0	100
2	28.08.2016	10:10:06	24,456	0,0202	0,495	31,721	0,0317	49,3	16,6	21,3	9,1	2	0	100
2	28.08.2016	10:15:06	21,229	0,0166	0,352	27,453	0,0253	50,6	13,1	20,9	2,3	2	0	100
2	28.08.2016	10:20:07	27,853	0,0354	0,987	38,175	0,0518	50,0	27,6	20,7	25,2	2	0	100
2	28.08.2016	10:25:04	35,011	0,1585	5,549	47,255	0,2105	55,8	111,1	21,2	108,4	2	0	200
2	28.08.2016	10:30:03	39,539	0,8518	33,678	52,548	1,0986	58,3	589,7	22,8	597,5	2	0	600
2	28.08.2016	10:35:04	36,267	0,2657	9,636	47,897	0,3523	57,1	186,9	23,5	188,2	2	0	200
2	28.08.2016	10:40:03	38,505	0,8837	34,025	51,628	1,1435	57,6	624,7	23,3	649,0	2	0	700
2	28.08.2016	10:45:03	37,490	0,7741	29,022	50,322	0,9981	57,8	551,6	26,3	484,4	2	0	600
2	28.08.2016	10:50:04	35,836	0,2620	9,389	46,150	0,3607	56,4	188,0	27,9	190,7	2	0	200
2	28.08.2016	10:55:03	37,525	0,8120	30,472	49,516	1,0762	57,2	586,6	30,5	605,0	2	0	600
2	28.08.2016	11:00:03	36,511	0,6808	24,856	48,509	0,8960	57,2	486,5	32,6	504,1	2	0	500
2	28.08.2016	11:05:03	36,986	0,8670	32,066	48,903	1,1573	56,7	637,6	33,3	655,3	2	0	700
2	28.08.2016	11:10:04	34,343	0,3428	11,774	45,849	0,4596	55,9	235,3	32,6	277,8	2	0	300
2	28.08.2016	11:15:03	36,591	0,8147	29,812	48,978	1,0743	56,7	594,7	32,4	477,3	2	0	600
2	28.08.2016	11:20:03	35,457	0,9302	32,981	48,711	1,2067	56,1	661,5	34,7	690,9	2	0	700
2	28.08.2016	11:25:03	34,863	0,5827	20,313	46,958	0,7651	56,5	409,9	34,0	478,0	2	0	500
2	28.08.2016	11:30:03	35,875	0,5650	20,269	47,347	0,7600	56,3	409,9	31,8	440,6	2	0	500
2	28.08.2016	11:35:03	36,408	0,9146	33,298	48,815	1,2210	55,9	685,8	31,8	649,9	2	0	700
2	28.08.2016	11:40:04	35,933	0,3756	13,496	46,651	0,5161	56,1	276,6	29,5	282,3	2	0	300
2	28.08.2016	11:45:03	36,296	0,6771	24,576	48,744	0,8989	56,1	495,5	29,5	545,1	2	0	600
2	28.08.2016	11:50:03	35,798	0,7338	26,268	48,867	0,9596	56,0	526,2	29,7	524,7	2	0	600
2	28.08.2016	11:55:03	36,106	1,0960	39,572	49,628	1,4481	55,1	811,3	31,8	844,9	2	0	900
2	28.08.2016	12:00:03	36,768	1,0985	40,387	49,624	1,4780	55,1	825,0	32,6	773,7	2	0	800
2	28.08.2016	12:05:03	35,779	0,6018	21,531	47,625	0,8099	55,8	435,2	32,3	456,5	2	0	500
2	28.08.2016	12:10:03	35,807	0,4806	17,209	47,280	0,6507	55,9	348,8	31,4	359,0	2	0	400
2	28.08.2016	12:15:03	35,522	0,5871	20,854	47,650	0,7854	55,7	415,2	31,9	500,9	2	0	500
2	28.08.2016	12:20:03	36,700	1,1150	40,921	49,451	1,5175	54,5	829,2	32,6	940,4	2	0	900
2	28.08.2016	12:25:03	36,318	0,5668	20,586	47,669	0,7721	55,9	411,5	30,4	451,9	2	0	500
2	28.08.2016	12:30:03	36,003	0,5893	21,216	47,606	0,7983	55,8	430,2	31,2	443,3	2	0	500
2	28.08.2016	12:35:04	35,499	0,4584	16,273	47,167	0,6184	55,8	332,8	29,5	339,9	2	0	400
2	28.08.2016	12:40:04	35,451	0,3474	12,315	46,646	0,4766	55,4	256,9	29,5	261,5	2	0	300
2	28.08.2016	12:45:05	33,566	0,1992	6,687	45,136	0,2736	54,2	146,2	27,7	144,4	2	0	200
2	28.08.2016	12:50:04	34,423	0,1639	5,641	45,145	0,2331	53,6	124,2	26,1	121,8	2	0	200
2	28.08.2016	12:55:04	34,446	0,2336	8,045	46,469	0,3163	54,7	170,3	26,5	169,8	2	0	200
2	28.08.2016	13:00:04	35,547	0,2548	9,056	46,901	0,3528	54,7	189,3	26,0	185,5	2	0	200
2	28.08.2016	13:05:04	37,182	0,4187	15,566	48,576	0,5713	56,1	312,4	26,3	279,6	2	0	300
2	28.08.2016	13:10:04	34,350	0,2558	8,785	46,460	0,3467	54,5	187,7	26,9	186,8	2	0	200
2	28.08.2016	13:15:04	34,388	0,2551	8,774	46,510	0,3465	54,4	186,7	26,5	186,4	2	0	200
2	28.08.2016	13:20:04	35,612	0,3397	12,096	47,903	0,4563	55,3	244,9	25,0	244,7	2	0	300
2	28.08.2016	13:25:04	35,050	0,3350	11,741	47,208	0,4513	55,1	245,1	26,4	247,4	2	0	300
2	28.08.2016	13:30:05	33,450	0,2037	6,815	45,711	0,2772	53,8	149,1	25,8	146,7	2	0	200
2	28.08.2016	13:35:05	33,739	0,2109	7,114	46,088	0,2859	54,0	152,1	24,9	155,1	2	0	200
2	28.08.2016	13:40:04	34,892	0,3365	11,740	47,553	0,4480	55,1	243,5	25,4	248,3	2	0	300
2	28.08.2016	13:45:04	35,592	0,3863	13,748	47,757	0,5223	55,1	283,1	27,0	289,1	2	0	300
2	28.08.2016	13:50:03	35,907	0,4673	16,781	48,387	0,6239	55,6	336,5	27,2	344,0	2	0	400
2	28.08.2016	13:55:04	36,093	0,4884	17,630	48,505	0,6535	55,6	352,2	26,1	356,7	2	0	400
2	28.08.2016	14:00:03	36,350	0,5293	19,240	47,980	0,7330	54,7	381,4	29,3	447,2	2	0	400
2	28.08.2016	14:05:03	36,296	0,9938	36,071	49,358	1,3332	54,8	730,5	29,9	857,4	2	0	800
2	28.08.2016	14:10:03	35,027	0,4542	15,910	46,904	0,6113	55,5	326,8	29,8	343,1	2	0	400
2	28.08.2016	14:15:03	35,666	0,4936	17,605	47,813	0,6643	55,4	353,6	27,9	434,9	2	0	400
2	28.08.2016	14:20:03	37,249	1,2805	47,697	50,629	1,7519	53,8	963,5	29,8	978,2	2	0	1000
2	28.08.2016	14:25:03	35,140	0,8017	28,172	47,625	1,0790	54,8	578,4	34,3	1027,9	2	0	800
2	28.08.2016	14:30:03	33,762	0,4279	14,445	45,272	0,5749	55,5	305,7	34,9	391,6	2	0	400
2	28.08.2016	14:35:03	36,655	1,2703	46,563	49,920	1,7190	54,3	940,0	32,3	952,4	2	0	1000
2	28.08.2016	14:40:03	35,936	0,8315	29,882	47,878	1,1375	54,9	615,5	33,2	1031,3	2	0	900
2	28.08.2016	14:45:04	35,300	0,3800	13,414	46,525	0,5174	55,7	277,5	29,6	286,2	2	0	300
2	28.08.2016	14:50:03	36,052	1,3622	49,109	50,588	1,8015	53,9	992,2	30,2	1013,8	2	0	1000
2	28.08.2016	14:55:03	35,583	1,2127	43,149	49,498	1,6059	54,3	878,0	33,1	890,7	2	0	900
2	28.08.2016	15:00:03	35,159	1,1916	41,894	48,582	1,5883	54,3	867,0	35,1	889,1	2	0	900
2	28.08.2016	15:05:04	33,929	0,3386	11,487	44,509	0,4645	55,6	251,1	35,3	264,9	2	0	300
2	28.08.2016	15:10:03	36,196	1,3904	50,327	50,136	1,8586	54,0	1018,3	31,6	1056,0	2	0	1100
2	28.08.2016	15:15:03	35,220	0,9140	32,190	48,269	1,2127	55,0	658,1	32,4	739,5	2	0	700
2	28.08.2016	15:20:03	34,269	0,4254	14,578	45,680	0,5739	55,6	308,7	33,3	325,4	2	0	400
2	28.08.2016	15:25:04	33,627	0,3663	12,317	45,251	0,4924	55,3	263,0	33,3	277,6	2	0	300
2	28.08.2016	15:30:04	34,632	0,2589	8,968	45,443	0,3578	55,1	194,5	29,7	193,9	2	0	200
2	28.08.2016	15:35:03	36,270	0,4673	16,951	48,141	0,6315	55,8	342,6	27,0	345,8	2	0	400
2	28.08.2016	15:40:03	35,974	0,3547	12,762	46,531	0,4979	55,1	267,9	29,3	494,8	2	0	300
2	28.08.2016	15:45:03	35,952	0,7817	28,105	48,987	1,0399	55,2	566,9	29,3	557,1	2	0	600
2	28.08.2016	15:50:04	33,768	0,2945	9,945	46,389	0,3910	54,8	211,4	27,7	213,4	2	0	300
2	28.08.2016	15:55:03	36,434	0,6459	23,534	49,346	0,8615	55,4	469,1	27,2	491,6	2	0	500
2	28.08.2016	16:00:03	37,484	1,0614	39,785	50,341	1,4610	54,1	799,2	28,8	844,4	2	0	900
2	28.08.2016	16:05:03	35,583	1,0029	35,686	49,048	1,3369	54,4	729,9	30,6	749,2	2	0	800
2	28.08.2016	16:10:03	36,292	0,9227	33,486	48,633	1,2600	54,6	689,2	32,3	703,9	2	0	700
2	28.08.2016	16:15:03	35,188	1,0605	37,318	48,549	1,4222	54,0	765,7	34,2	865,8	2	0	900
2	28.08.2016	16:20:03	36,196	0,8963	32,443	48,256	1,2249	54,9	666,8	33,8	698,2	2	0	700
2	28.08.2016	16:25:03	36,437	0,9628	35,081	48,796	1,3142	54,7	719,5	32,5	732,2	2	0	800
2	28.08.2016	16:30:03	36,453	0,8280	30,182	49,165	1,1025	55,7	615,9	30,4	433,6	2	0	600
2	28.08.2016	16:35:04	34,513	0,2847	9,826	44,928	0,3981	54,9	215,1	32,3	218,1	2	0	300
2	28.08.2016	16:40:03	35,435	0,3733	13,227	46,913	0,5080	55,5	274,8	28,9	283,7	2	0	300
2	28.08.2016	16:45:04	33,075	0,1833	6,061	45,148	0,2496	53,8	133,8	26,1	134,7	2	0	200
2	28.08.2016	16:50:05	34,867	0,2926	10,200	47,289	0,3908	55,2	211,9	25,4	198,0	2	0	300
2	28.08.2016	16:55:03	37,702	0,7505	28,294	50,146	1,0236	55,1	558,5	26,5	578,5	2	0	600
2	28.08.2016	17:00:04	36,174	0,5061	18,308	48,102	0,6903	55,1	367,1	29,3	366,7	2	0	400
2	28.08.2016	17:05:03	35,917	0,5073	18,222	48,415	0,6805	55,3	369,1	27,5	374,6	2	0	400
2	28.08.2016	17:10:04	33,328	0,2167	7,224	45,734	0,2931	53,9	155,8	25,6	157,6	2	0	200
2	28.08.2016	17:15:04	32,532	0,1823	5,930	45,497	0,2444	53,3	133,4	24,6	133,3	2	0	200
2	28.08.2016	17:20:04	35,123	0,2283	8,018	46,624	0,3180	54,1	173,0	24,7	173,5	2	0	200
2	28.08.2016	17:25:04	35,682	0,2360	8,421	46,865	0,3314	54,2	180,0	24,2	182,3	2	0	200
2	28.08.2016	17:30:04	34,876	0,2040	7,114	46,262	0,2850	54,0	155,6	24,8	157,4	2	0	200
2	28.08.2016	17:35:04	33,993	0,1785	6,067	45,901	0,2481	53,3	136,2	24,1	136,5	2	0	200
2	28.08.2016	17:40:04	35,075	0,1752	6,144	45,939	0,2499	53,5	136,8	24,1	137,6	2	0	200
2	28.08.2016	17:45:05	33,900	0,1553	5,264	45,411	0,2190	52,9	119,5	23,9	118,8	2	0	200
2	28.08.2016	17:50:05	34,330	0,1799	6,178	45,947	0,2514	53,5	137,5	24,1	136,5	2	0	200
2	28.08.2016	17:55:05	34,722	0,2006	6,964	46,438	0,2784	53,9	151,9	23,7	154,2	2	0	200
2	28.08.2016	18:00:04	34,016	0,1915	6,513	46,233	0,2625	53,7	142,6	23,6	144,4	2	0	200
2	28.08.2016	18:05:04	34,600	0,2459	8,510	47,109	0,3339	54,1	175,7	24,1	214,7	2	0	200
2	28.08.2016	18:10:04	34,526	0,2232	7,708	46,581	0,3049	54,3	164,4	24,6	168,5	2	0	200
2	28.08.2016	18:15:04	35,409	0,2204	7,805	46,863	0,3066	54,3	160,8	23,2	175,1	2	0	200
2	28.08.2016	18:20:04	36,575	0,5216	19,076	49,379	0,6971	55,4	295,4	26,3	410,7	2	0	300
2	28.08.2016	18:25:04	35,467	0,3728	13,221	47,799	0,5034	54,9	179,2	28,4	295,7	2	0	200
2	28.08.2016	18:30:04	34,719	0,2485	8,628	46,435	0,3429	54,2	134,4	27,5	204,5	2	0	200
2	28.08.2016	18:35:04	32,908	0,1555	5,118	44,907	0,2153	52,9	114,4	25,8	119,5	2	0	200
2	28.08.2016	18:40:04	32,661	0,1638	5,348	45,381	0,2215	53,2	120,7	24,4	122,7	2	0	200
2	28.08.2016	18:45:04	33,078	0,1468	4,857	45,168	0,2033	52,9	110,8	23,8	111,6	2	0	200
2	28.08.2016	18:50:04	33,781	0,1511	5,105	45,411	0,2113	53,2	112,5	23,7	113,4	2	0	200
2	28.08.2016	18:55:04	33,377	0,1474	4,921	45,223	0,2061	52,8	104,6	24,0	111,1	2	0	200
2	28.08.2016	19:00:07	31,366	0,0997	3,128	43,572	0,1413	50,8	74,6	23,2	78,0	2	0	100
2	28.08.2016	19:05:06	30,169	0,0920	2,775	43,162	0,1265	50,8	68,6	22,6	69,6	2	0	100
2	28.08.2016	19:10:06	30,133	0,1016	3,061	43,696	0,1366	51,3	68,2	22,3	69,4	2	0	100
2	28.08.2016	19:15:06	34,102	0,1016	3,464	44,167	0,1511	51,9	69,2	23,8	74,8	2	0	100
2	28.08.2016	19:20:06	31,049	0,0678	2,106	41,815	0,1008	50,0	51,5	22,7	54,9	2	0	100
2	28.08.2016	19:25:06	26,938	0,0393	1,057	37,834	0,0588	47,5	28,6	21,7	31,1	2	0	100
2	28.08.2016	19:30:06	28,553	0,0356	1,016	37,629	0,0561	48,1	26,0	21,0	28,3	2	0	100
2	28.08.2016	19:35:06	28,541	0,0402	1,148	38,606	0,0604	49,3	30,7	20,5	32,7	2	0	100
2	28.08.2016	19:40:06	29,424	0,0368	1,083	38,268	0,0587	48,2	31,4	20,4	31,7	2	0	100
2	28.08.2016	19:45:06	26,161	0,0330	0,863	36,723	0,0499	47,1	26,8	20,4	26,8	2	0	100
2	28.08.2016	19:50:06	25,423	0,0308	0,783	35,969	0,0458	47,5	25,1	20,4	24,7	2	0	100
2	28.08.2016	19:55:07	24,694	0,0261	0,645	34,277	0,0398	47,3	22,0	20,4	22,2	2	0	100
2	28.08.2016	20:00:06	21,858	0,0167	0,365	28,177	0,0266	48,6	14,6	20,4	9,5	2	0	100
2	28.08.2016	20:05:06	18,458	0,0129	0,238	21,424	0,0196	56,7	10,8	20,3	3,4	2	0	100
2	28.08.2016	20:10:06	17,970	0,0115	0,207	18,620	0,0181	61,5	9,5	20,3	2,7	2	0	100
2	28.08.2016	20:15:06	11,133	0,0108	0,120	11,102	0,0137	79,0	7,5	20,3	1,4	2	0	100
2	28.08.2016	20:20:06	6,843	0,0110	0,076	6,930	0,0117	92,9	6,8	20,1	1,4	2	0	100
2	29.08.2016	07:05:06	12,861	0,0109	0,140	12,906	0,0130	83,8	6,3	15,7	0,7	2	0	100
2	29.08.2016	07:10:06	20,538	0,0124	0,254	23,495	0,0178	60,9	8,6	15,7	1,4	2	0	100
2	29.08.2016	07:15:06	25,602	0,0191	0,490	33,536	0,0284	51,4	14,8	15,8	12,0	2	0	100
2	29.08.2016	07:20:06	27,439	0,0213	0,586	35,674	0,0326	50,3	17,3	16,2	15,4	2	0	100
2	29.08.2016	07:25:07	26,726	0,0280	0,747	37,839	0,0392	50,4	20,9	16,6	20,4	2	0	100
2	29.08.2016	07:30:06	28,069	0,0316	0,888	38,994	0,0447	50,9	23,6	16,8	23,4	2	0	100
2	29.08.2016	07:35:06	30,172	0,0343	1,036	40,062	0,0505	51,2	26,5	16,9	26,3	2	0	100
2	29.08.2016	07:40:06	29,350	0,0421	1,235	41,127	0,0578	51,9	29,9	17,3	30,4	2	0	100
2	29.08.2016	07:45:06	29,058	0,0366	1,062	40,003	0,0519	51,2	26,4	17,3	27,2	2	0	100
2	29.08.2016	07:50:06	29,793	0,0337	1,005	39,782	0,0504	50,1	24,8	17,3	25,9	2	0	100
2	29.08.2016	07:55:06	29,106	0,0395	1,150	40,557	0,0559	50,7	27,4	17,3	29,0	2	0	100
2	29.08.2016	08:00:07	34,231	0,0799	2,733	45,615	0,1095	54,7	54,5	17,8	60,8	2	0	100
2	29.08.2016	08:05:06	32,108	0,0865	2,777	45,503	0,1125	54,3	60,9	18,5	62,1	2	0	100
2	29.08.2016	08:10:06	33,759	0,0693	2,340	44,383	0,1001	52,7	53,6	19,0	54,9	2	0	100
2	29.08.2016	08:15:06	34,809	0,0887	3,087	45,646	0,1247	54,2	67,6	19,2	67,8	2	0	100
2	29.08.2016	08:20:07	33,284	0,0834	2,776	45,039	0,1154	53,4	62,3	19,8	62,8	2	0	100
2	29.08.2016	08:25:06	34,507	0,0935	3,225	45,604	0,1304	54,2	70,5	20,0	69,6	2	0	100
2	29.08.2016	08:30:06	34,122	0,0970	3,311	45,579	0,1328	54,7	71,8	20,1	72,3	2	0	100
2	29.08.2016	08:35:06	34,545	0,1110	3,835	46,114	0,1511	55,0	81,6	20,4	81,9	2	0	100
2	29.08.2016	08:40:06	34,327	0,1051	3,609	45,764	0,1451	54,3	78,2	20,9	78,0	2	0	100
2	29.08.2016	08:45:06	33,521	0,1000	3,351	45,342	0,1353	54,6	73,0	20,9	73,7	2	0	100
2	29.08.2016	08:50:06	32,889	0,1010	3,320	45,223	0,1350	54,4	72,4	20,8	73,2	2	0	100
2	29.08.2016	08:55:04	34,940	0,1541	5,383	47,136	0,2041	55,9	109,8	21,3	110,2	2	0	200
2	29.08.2016	09:00:05	35,011	0,1487	5,205	46,881	0,1990	55,8	107,2	21,4	107,3	2	0	200
2	29.08.2016	09:05:04	34,677	0,1391	4,824	46,509	0,1881	55,1	101,0	21,7	100,5	2	0	200
2	29.08.2016	09:10:06	33,794	0,1081	3,652	45,388	0,1484	54,2	79,8	21,8	78,9	2	0	100
2	29.08.2016	09:15:06	32,211	0,1034	3,331	44,973	0,1375	53,9	74,7	21,5	72,6	2	0	100
2	29.08.2016	09:20:06	31,861	0,0797	2,540	43,708	0,1099	52,9	59,8	21,4	56,7	2	0	100
2	29.08.2016	09:25:07	26,819	0,0364	0,977	37,954	0,0518	49,7	28,4	21,2	25,4	2	0	100
2	29.08.2016	09:30:06	27,224	0,0348	0,948	38,037	0,0497	50,1	26,9	19,6	21,8	2	0	100
2	29.08.2016	09:35:06	29,555	0,0404	1,193	39,770	0,0596	50,3	32,3	19,0	27,0	2	0	100
2	29.08.2016	09:40:06	31,264	0,0594	1,856	42,623	0,0840	51,9	44,9	18,5	39,5	2	0	100
2	29.08.2016	09:45:06	30,589	0,0595	1,820	42,449	0,0832	51,5	44,5	18,9	40,1	2	0	100
2	29.08.2016	09:50:07	24,495	0,0258	0,631	34,845	0,0382	47,5	20,3	18,7	17,0	2	0	100
2	29.08.2016	09:55:06	27,179	0,0285	0,773	36,589	0,0428	49,4	23,0	18,6	19,5	2	0	100
2	29.08.2016	10:00:06	26,463	0,0212	0,562	33,745	0,0344	48,4	17,9	18,4	10,9	2	0	100
2	29.08.2016	10:05:06	22,513	0,0197	0,445	31,476	0,0296	47,8	15,1	17,8	7,7	2	0	100
2	29.08.2016	10:10:06	28,929	0,0293	0,848	37,549	0,0450	50,2	23,3	17,3	18,6	2	0	100
2	29.08.2016	10:15:06	31,485	0,0477	1,502	41,588	0,0715	50,5	36,7	17,5	32,7	2	0	100
2	29.08.2016	10:20:06	34,606	0,0927	3,209	45,582	0,1311	53,7	68,3	17,6	61,9	2	0	100
2	29.08.2016	10:25:07	33,531	0,0857	2,875	44,948	0,1205	53,1	62,4	17,8	58,3	2	0	100
2	29.08.2016	10:30:06	23,987	0,0183	0,438	30,979	0,0282	50,1	15,1	17,8	9,3	2	0	100
2	29.08.2016	10:35:06	28,014	0,0325	0,911	38,141	0,0489	48,8	24,8	17,3	22,0	2	0	100
2	29.08.2016	10:40:06	31,755	0,0659	2,092	43,477	0,0922	52,2	47,5	17,1	43,8	2	0	100
2	29.08.2016	10:45:04	36,212	0,1495	5,415	47,678	0,2047	55,5	107,1	17,6	103,4	2	0	200
2	29.08.2016	10:50:04	36,841	0,2273	8,374	48,985	0,3005	56,9	158,9	18,2	156,0	2	0	200
2	29.08.2016	10:55:04	37,599	0,2675	10,059	49,217	0,3562	57,4	191,3	19,0	190,2	2	0	200
2	29.08.2016	11:00:04	37,757	0,3089	11,662	49,286	0,4112	57,5	219,7	19,6	222,9	2	0	300
2	29.08.2016	11:05:03	37,830	0,4309	16,302	49,754	0,5644	58,1	304,1	21,0	313,6	2	0	400
2	29.08.2016	11:10:03	37,358	0,4992	18,651	49,224	0,6533	58,0	353,2	23,2	358,0	2	0	400
2	29.08.2016	11:15:04	37,240	0,4028	15,001	48,398	0,5388	57,5	288,7	24,5	292,3	2	0	300
2	29.08.2016	11:20:04	36,684	0,3722	13,652	48,065	0,4953	57,3	266,0	25,1	272,8	2	0	300
2	29.08.2016	11:25:03	37,172	0,6182	22,981	49,370	0,8113	57,4	435,5	26,7	445,4	2	0	500
2	29.08.2016	11:30:03	36,045	0,5766	20,785	48,176	0,7535	57,3	407,4	29,8	407,9	2	0	500
2	29.08.2016	11:35:03	36,366	0,6737	24,499	48,314	0,8918	56,9	477,5	31,7	486,2	2	0	500
2	29.08.2016	11:40:04	34,921	0,2782	9,715	45,969	0,3750	56,4	203,3	29,3	197,7	2	0	300
2	29.08.2016	11:45:04	35,075	0,2462	8,635	46,217	0,3351	55,8	181,4	27,0	174,8	2	0	200
2	29.08.2016	11:50:04	33,226	0,1787	5,938	45,269	0,2397	54,7	129,6	26,4	122,9	2	0	200
2	29.08.2016	11:55:05	34,032	0,1711	5,823	45,693	0,2352	54,2	126,5	25,0	120,9	2	0	200
2	29.08.2016	12:00:04	34,507	0,2158	7,445	46,743	0,2885	55,2	155,4	24,2	151,0	2	0	200
2	29.08.2016	12:05:04	35,840	0,2461	8,819	47,330	0,3348	55,7	181,0	24,1	176,0	2	0	200
2	29.08.2016	12:10:04	35,679	0,2042	7,287	46,687	0,2843	54,9	152,9	24,2	146,9	2	0	200
2	29.08.2016	12:15:04	33,980	0,1791	6,085	46,126	0,2413	54,7	130,6	23,5	124,5	2	0	200
2	29.08.2016	12:20:04	35,181	0,2088	7,345	46,854	0,2845	55,1	153,3	23,6	147,8	2	0	200
2	29.08.2016	12:25:04	36,992	0,2612	9,661	47,746	0,3650	55,4	197,2	23,7	193,4	2	0	200
