Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	02.06.2016	09:40:00	12,427	0,1200	1,491	17,277	0,1741	49,6	27,6	15,6	26,3	2	0	500
1	02.06.2016	09:45:00	11,894	0,1041	1,239	16,813	0,1517	48,6	24,0	15,6	22,4	2	0	500
1	02.06.2016	09:50:00	11,050	0,1098	1,213	16,798	0,1486	48,6	23,6	15,5	22,0	2	0	500
1	02.06.2016	09:55:00	12,533	0,1430	1,793	17,721	0,1982	51,0	31,6	15,3	29,3	2	0	500
1	02.06.2016	10:00:00	13,394	0,1899	2,543	18,390	0,2574	53,7	41,1	15,2	37,6	2	0	500
1	02.06.2016	10:05:00	14,932	0,2746	4,101	19,214	0,3713	57,5	59,4	15,2	54,6	2	0	500
1	02.06.2016	10:10:00	14,119	0,2521	3,559	18,953	0,3306	56,8	53,0	15,5	49,2	2	0	500
1	02.06.2016	10:15:00	14,036	0,2213	3,106	18,754	0,2987	55,4	47,9	15,3	44,2	2	0	500
1	02.06.2016	10:20:00	14,447	0,2708	3,913	19,117	0,3567	57,4	57,2	15,5	52,8	2	0	500
1	02.06.2016	10:25:00	15,044	0,2842	4,276	19,215	0,3816	58,3	61,5	15,5	57,4	2	0	500
1	02.06.2016	10:30:00	15,192	0,3137	4,765	19,382	0,4172	58,9	67,3	15,6	63,5	2	0	500
1	02.06.2016	10:35:00	14,341	0,2951	4,232	19,196	0,3817	57,8	61,2	15,7	57,6	2	0	500
1	02.06.2016	10:40:00	14,062	0,2327	3,272	18,791	0,3124	55,7	50,1	15,6	47,2	2	0	500
1	02.06.2016	10:45:00	14,585	0,2802	4,086	19,158	0,3694	57,7	59,3	15,6	56,0	2	0	500
1	02.06.2016	10:50:00	15,141	0,3585	5,429	19,598	0,4634	59,8	74,3	16,0	70,3	2	0	500
1	02.06.2016	10:55:00	15,455	0,3486	5,388	19,537	0,4605	59,9	73,6	16,1	69,6	2	0	500
1	02.06.2016	11:00:00	15,031	0,3967	5,963	19,653	0,5019	60,5	80,0	16,4	76,0	2	0	500
1	02.06.2016	11:05:00	14,823	0,3664	5,431	19,485	0,4669	59,7	74,4	16,6	70,5	2	0	500
1	02.06.2016	11:10:00	15,738	0,4401	6,926	19,808	0,5681	61,6	90,6	16,7	85,5	2	0	500
1	02.06.2016	11:15:00	15,873	0,5012	7,955	19,935	0,6396	62,4	102,3	17,0	99,8	2	0	1000
1	02.06.2016	11:20:00	15,760	0,5369	8,462	19,973	0,6751	62,8	107,5	17,6	102,5	2	0	1000
1	02.06.2016	11:25:00	15,346	0,4926	7,560	19,797	0,6166	61,9	98,1	17,8	93,9	2	0	500
1	02.06.2016	11:30:00	15,808	0,5359	8,472	19,961	0,6770	62,7	108,0	18,1	103,4	2	0	1000
1	02.06.2016	11:35:00	15,609	0,6616	10,328	20,226	0,8033	63,6	127,5	18,2	120,9	2	0	1000
1	02.06.2016	11:40:00	15,336	0,5422	8,315	19,903	0,6689	62,5	106,0	18,2	99,5	2	0	1000
1	02.06.2016	11:45:00	15,728	0,5218	8,207	19,908	0,6612	62,3	105,0	18,0	99,3	2	0	1000
1	02.06.2016	11:50:00	15,882	0,4761	7,561	19,772	0,6177	61,9	97,9	18,0	91,8	2	0	500
1	02.06.2016	11:55:00	14,951	0,3929	5,874	19,436	0,5020	60,2	79,7	18,0	74,8	2	0	500
1	02.06.2016	12:00:00	15,478	0,4535	7,019	19,729	0,5806	61,3	92,0	17,8	86,2	2	0	500
1	02.06.2016	12:05:00	15,584	0,4551	7,092	19,768	0,5835	61,5	92,7	17,8	86,8	2	0	500
1	02.06.2016	12:10:00	15,375	0,4526	6,959	19,749	0,5753	61,3	91,3	17,6	85,9	2	0	500
1	02.06.2016	12:15:00	15,568	0,4559	7,098	19,799	0,5839	61,4	92,9	17,6	88,2	2	0	500
1	02.06.2016	12:20:00	15,616	0,5930	9,259	20,111	0,7273	63,3	115,5	18,0	109,1	2	0	1000
1	02.06.2016	12:25:00	15,908	0,5961	9,483	20,118	0,7435	63,4	118,4	18,4	112,2	2	0	1000
1	02.06.2016	12:30:00	15,606	0,5082	7,931	19,880	0,6405	62,3	102,0	18,8	95,9	2	0	1000
1	02.06.2016	12:35:00	15,442	0,4325	6,679	19,582	0,5589	61,0	88,9	18,8	83,7	2	0	500
1	02.06.2016	12:40:00	15,202	0,4302	6,539	19,600	0,5487	60,8	87,4	18,4	82,5	2	0	500
1	02.06.2016	12:45:00	15,635	0,4177	6,530	19,599	0,5444	61,2	86,9	18,2	82,3	2	0	500
1	02.06.2016	12:50:00	15,564	0,4359	6,785	19,655	0,5647	61,1	89,9	18,1	85,3	2	0	500
1	02.06.2016	12:55:00	15,214	0,4696	7,144	19,733	0,5890	61,5	93,6	18,2	88,4	2	0	500
1	02.06.2016	13:00:00	15,076	0,4302	6,486	19,620	0,5429	60,9	86,6	18,1	82,1	2	0	500
1	02.06.2016	13:05:00	15,092	0,4112	6,206	19,558	0,5237	60,6	83,7	18,2	79,8	2	0	500
1	02.06.2016	13:10:00	15,343	0,4332	6,647	19,649	0,5519	61,3	87,9	18,0	83,0	2	0	500
1	02.06.2016	13:15:00	15,953	0,5384	8,589	20,026	0,6825	62,8	108,7	18,3	102,7	2	0	1000
1	02.06.2016	13:20:00	15,632	0,5619	8,784	20,023	0,6977	62,9	110,8	18,5	104,1	2	0	1000
1	02.06.2016	13:25:00	15,895	0,5522	8,778	20,045	0,6976	62,8	110,6	18,4	104,1	2	0	1000
1	02.06.2016	13:30:00	15,613	0,5091	7,948	19,878	0,6426	62,2	102,0	18,4	96,1	2	0	1000
1	02.06.2016	13:35:00	15,699	0,5360	8,415	19,977	0,6729	62,6	107,0	18,5	100,7	2	0	1000
1	02.06.2016	13:40:00	15,796	0,5798	9,159	20,074	0,7225	63,2	114,9	18,5	109,1	2	0	1000
1	02.06.2016	13:45:00	15,751	0,5500	8,663	20,012	0,6921	62,6	109,7	18,5	103,6	2	0	1000
1	02.06.2016	13:50:00	16,078	0,5985	9,622	20,140	0,7563	63,2	120,3	18,9	114,1	2	0	1000
1	02.06.2016	13:55:00	15,580	0,6407	9,982	20,147	0,7793	63,6	123,9	19,1	117,7	2	0	1000
1	02.06.2016	14:00:00	15,918	0,6861	10,920	20,255	0,8432	63,9	133,9	19,4	127,4	2	0	1000
1	02.06.2016	14:05:00	16,136	0,6677	10,773	20,256	0,8323	63,9	132,3	19,3	125,6	2	0	1000
1	02.06.2016	14:10:00	15,966	0,5777	9,224	19,996	0,7313	63,1	116,0	19,3	110,0	2	0	1000
1	02.06.2016	14:15:00	15,545	0,5899	9,170	20,025	0,7267	63,0	115,4	19,0	109,1	2	0	1000
1	02.06.2016	14:20:00	15,818	0,5634	8,912	19,982	0,7093	62,9	112,7	19,0	106,6	2	0	1000
1	02.06.2016	14:25:00	15,735	0,5622	8,845	20,005	0,7031	62,9	111,8	19,0	105,4	2	0	1000
1	02.06.2016	14:30:00	15,667	0,5342	8,369	19,945	0,6731	62,3	106,7	18,9	100,2	2	0	1000
1	02.06.2016	14:35:00	15,722	0,5357	8,422	19,924	0,6759	62,5	107,2	18,8	100,7	2	0	1000
1	02.06.2016	14:40:00	15,805	0,5357	8,466	19,944	0,6782	62,6	107,8	18,6	101,6	2	0	1000
1	02.06.2016	14:45:00	15,568	0,4958	7,719	19,828	0,6279	62,0	99,5	18,5	93,2	2	0	500
1	02.06.2016	14:50:00	15,584	0,5200	8,103	19,891	0,6521	62,5	103,7	18,4	97,5	2	0	1000
1	02.06.2016	14:55:00	15,487	0,4741	7,342	19,779	0,6012	61,7	95,3	18,4	89,1	2	0	500
1	02.06.2016	15:00:00	15,975	0,5008	8,001	19,916	0,6452	62,3	102,2	18,1	95,2	2	0	1000
1	02.06.2016	15:05:00	15,747	0,4999	7,871	19,904	0,6356	62,2	101,0	18,0	94,6	2	0	1000
1	02.06.2016	15:10:00	15,847	0,5830	9,239	20,166	0,7235	63,3	115,1	18,0	107,7	2	0	1000
1	02.06.2016	15:15:00	15,484	0,5337	8,264	20,024	0,6614	62,4	105,2	17,9	97,3	2	0	1000
1	02.06.2016	15:20:00	15,410	0,4961	7,644	19,903	0,6188	62,1	98,5	17,5	91,6	2	0	500
1	02.06.2016	15:25:00	15,664	0,5227	8,187	20,000	0,6544	62,6	104,2	18,0	97,7	2	0	1000
1	02.06.2016	15:30:00	15,346	0,5062	7,769	19,897	0,6290	62,1	100,2	18,2	94,8	2	0	1000
1	02.06.2016	15:35:00	15,847	0,5811	9,208	20,106	0,7248	63,2	115,3	18,8	109,5	2	0	1000
1	02.06.2016	15:40:00	16,252	0,6358	10,332	20,282	0,7996	63,7	127,2	18,9	121,3	2	0	1000
1	02.06.2016	15:45:00	15,918	0,6668	10,614	20,275	0,8191	63,9	130,7	18,9	124,7	2	0	1000
1	02.06.2016	15:50:00	15,580	0,5214	8,124	19,928	0,6552	62,2	103,9	18,9	98,9	2	0	1000
1	02.06.2016	15:55:00	16,171	0,5685	9,194	20,108	0,7249	63,1	115,6	18,8	110,0	2	0	1000
1	02.06.2016	16:00:00	15,346	0,4926	7,560	19,827	0,6175	61,7	97,9	18,4	92,7	2	0	500
1	02.06.2016	16:05:00	15,918	0,6141	9,774	20,184	0,7627	63,5	121,7	18,8	116,6	2	0	1000
1	02.06.2016	16:10:00	15,561	0,4963	7,723	19,842	0,6289	61,9	100,0	19,1	94,8	2	0	500
1	02.06.2016	16:15:00	15,519	0,4173	6,476	19,628	0,5428	60,8	86,2	18,4	81,4	2	0	500
1	02.06.2016	16:20:00	15,105	0,3682	5,562	19,413	0,4776	60,0	76,2	18,2	71,4	2	0	500
1	02.06.2016	16:25:00	14,518	0,3604	5,232	19,364	0,4565	59,2	72,5	18,0	68,0	2	0	500
1	02.06.2016	16:30:00	15,295	0,3852	5,891	19,580	0,4991	60,3	79,2	17,6	74,4	2	0	500
1	02.06.2016	16:35:00	15,137	0,3974	6,016	19,583	0,5095	60,3	80,9	17,8	76,2	2	0	500
1	02.06.2016	16:40:00	15,693	0,4394	6,895	19,792	0,5682	61,3	90,4	17,9	85,5	2	0	500
1	02.06.2016	16:45:00	14,974	0,3295	4,933	19,307	0,4328	59,0	68,8	17,8	64,2	2	0	500
1	02.06.2016	16:50:00	14,874	0,3192	4,747	19,284	0,4199	58,6	66,6	17,4	61,9	2	0	500
1	02.06.2016	16:55:00	13,952	0,2569	3,584	18,862	0,3362	56,5	53,5	17,0	49,9	2	0	500
1	02.06.2016	17:00:00	15,285	0,3340	5,105	19,449	0,4434	59,2	70,7	16,7	66,4	2	0	500
1	02.06.2016	17:05:00	15,166	0,3708	5,624	19,579	0,4803	59,8	76,5	17,1	73,0	2	0	500
1	02.06.2016	17:10:00	16,393	0,5208	8,538	20,165	0,6735	62,9	107,3	17,0	103,2	2	0	1000
1	02.06.2016	17:15:00	15,407	0,4547	7,006	19,842	0,5737	61,5	91,0	17,1	87,1	2	0	500
1	02.06.2016	17:20:00	15,221	0,3574	5,441	19,458	0,4687	59,7	74,4	17,2	70,7	2	0	500
1	02.06.2016	17:25:00	15,619	0,4572	7,140	19,878	0,5835	61,6	92,8	17,4	89,8	2	0	500
1	02.06.2016	17:30:00	15,709	0,4202	6,602	19,759	0,5486	60,9	87,3	17,5	84,6	2	0	500
1	02.06.2016	17:35:00	15,616	0,4194	6,549	19,752	0,5454	60,8	86,9	17,5	83,2	2	0	500
1	02.06.2016	17:40:00	15,295	0,3329	5,092	19,371	0,4451	59,1	70,7	17,5	67,8	2	0	500
1	02.06.2016	17:45:00	15,051	0,3967	5,970	19,627	0,5048	60,3	80,3	17,5	77,3	2	0	500
1	02.06.2016	17:50:00	15,089	0,3836	5,788	19,600	0,4899	60,3	78,1	17,0	75,1	2	0	500
1	02.06.2016	17:55:00	15,712	0,5251	8,251	20,106	0,6568	62,5	104,6	17,4	102,0	2	0	1000
1	02.06.2016	18:00:00	14,967	0,3303	4,944	19,287	0,4355	58,9	68,9	17,4	66,4	2	0	500
1	02.06.2016	18:05:00	15,423	0,4183	6,451	19,702	0,5377	60,9	85,5	17,5	82,1	2	0	500
1	02.06.2016	18:10:00	14,871	0,2800	4,164	19,051	0,3778	57,9	60,1	17,4	57,1	2	0	500
1	02.06.2016	18:15:00	15,285	0,3711	5,672	19,553	0,4836	60,0	76,9	17,2	75,1	2	0	500
1	02.06.2016	18:20:00	15,629	0,4586	7,168	19,928	0,5856	61,4	92,5	17,1	89,8	2	0	500
1	02.06.2016	18:25:00	14,839	0,3406	5,055	19,350	0,4402	59,3	69,6	17,5	66,9	2	0	500
1	02.06.2016	18:30:00	14,424	0,2605	3,758	18,910	0,3490	56,9	55,2	17,2	52,6	2	0	500
1	02.06.2016	18:35:00	13,859	0,2630	3,645	18,887	0,3417	56,5	53,9	17,0	51,2	2	0	500
1	02.06.2016	18:40:00	14,791	0,3664	5,419	19,532	0,4647	59,7	73,5	16,9	70,7	2	0	500
1	02.06.2016	18:45:00	14,958	0,4118	6,159	19,709	0,5169	60,5	81,4	17,0	77,3	2	0	500
1	02.06.2016	18:50:00	13,638	0,2218	3,025	18,595	0,2962	54,9	46,6	17,0	43,8	2	0	500
1	02.06.2016	18:55:00	12,957	0,1568	2,031	17,890	0,2171	52,3	34,5	16,7	32,9	2	0	500
1	02.06.2016	19:00:00	13,525	0,1571	2,125	18,014	0,2265	52,1	35,6	16,5	33,6	2	0	500
1	02.06.2016	19:05:00	13,712	0,2074	2,844	18,569	0,2795	54,8	44,0	16,1	40,8	2	0	500
1	02.06.2016	19:10:00	14,681	0,2730	4,009	19,162	0,3647	57,4	57,2	16,1	53,7	2	0	500
1	02.06.2016	19:15:00	15,124	0,3220	4,870	19,437	0,4263	58,8	66,9	16,4	62,4	2	0	500
1	02.06.2016	19:20:00	14,039	0,2192	3,077	18,684	0,2982	55,2	46,9	16,4	43,3	2	0	500
1	02.06.2016	19:25:00	12,498	0,1455	1,818	17,740	0,2019	50,8	31,6	16,1	29,3	2	0	500
1	02.06.2016	19:30:00	12,642	0,1384	1,749	17,683	0,1954	50,6	30,6	15,7	28,1	2	0	500
1	02.06.2016	19:35:00	12,835	0,1327	1,703	17,612	0,1896	51,0	29,8	15,7	27,7	2	0	500
1	02.06.2016	19:40:00	11,133	0,0918	1,021	16,334	0,1323	47,3	20,5	15,6	19,3	2	0	500
1	02.06.2016	19:45:00	11,432	0,0981	1,122	16,647	0,1405	48,0	21,9	15,2	20,0	2	0	500
1	02.06.2016	19:50:00	12,209	0,1365	1,667	17,642	0,1863	50,7	29,2	15,2	26,3	2	0	500
1	02.06.2016	19:55:00	12,739	0,1639	2,088	18,192	0,2213	51,9	35,4	14,3	30,8	2	0	500
1	02.06.2016	20:00:00	12,822	0,1461	1,873	17,994	0,2024	51,4	32,3	13,8	29,0	2	0	500
1	02.06.2016	20:05:00	10,234	0,0818	0,837	15,873	0,1130	46,7	17,8	13,8	16,6	2	0	500
1	02.06.2016	20:10:00	9,807	0,0651	0,639	14,956	0,0932	45,8	14,9	13,7	14,5	2	0	500
1	02.06.2016	20:15:00	11,750	0,0992	1,166	16,898	0,1434	48,1	22,5	13,6	21,3	2	0	500
1	02.06.2016	20:20:00	10,918	0,0849	0,927	16,190	0,1218	47,0	19,0	13,6	18,1	2	0	500
1	02.06.2016	20:25:00	8,644	0,0569	0,492	13,967	0,0770	45,7	11,9	13,4	6,6	2	0	500
1	02.06.2016	20:30:00	8,198	0,0432	0,354	12,628	0,0604	46,4	9,2	13,3	2,5	2	0	500
1	02.06.2016	20:35:00	8,834	0,0446	0,394	13,074	0,0668	45,2	10,1	13,3	4,3	2	0	500
1	02.06.2016	20:40:00	8,423	0,0456	0,384	12,843	0,0638	46,9	9,8	13,3	5,0	2	0	500
1	02.06.2016	20:45:00	7,665	0,0337	0,259	11,344	0,0500	45,6	7,3	13,2	1,8	2	0	500
1	03.06.2016	05:55:00	7,604	0,0292	0,222	10,702	0,0442	46,9	6,7	13,7	1,8	2	0	500
1	03.06.2016	06:00:00	8,134	0,0454	0,369	12,734	0,0626	46,3	9,7	13,8	4,1	2	0	500
1	03.06.2016	06:05:00	9,412	0,0565	0,532	14,160	0,0822	45,8	12,9	13,8	12,5	2	0	500
1	03.06.2016	06:10:00	8,837	0,0480	0,424	13,240	0,0701	45,6	10,8	13,8	8,4	2	0	500
1	03.06.2016	06:15:00	9,354	0,0503	0,470	13,755	0,0759	45,0	11,6	13,8	10,2	2	0	500
1	03.06.2016	06:20:00	9,560	0,0594	0,568	14,387	0,0859	45,9	13,6	13,8	12,9	2	0	500
1	03.06.2016	06:25:00	9,614	0,0623	0,599	14,557	0,0885	46,5	14,1	13,9	12,7	2	0	500
1	03.06.2016	06:30:00	9,804	0,0693	0,679	15,076	0,0969	46,5	15,7	14,1	15,4	2	0	500
1	03.06.2016	06:35:00	10,915	0,0794	0,866	15,819	0,1166	47,0	18,6	14,2	18,1	2	0	500
1	03.06.2016	06:40:00	12,045	0,0957	1,152	16,641	0,1441	48,0	23,3	14,2	23,4	2	0	500
1	03.06.2016	06:45:00	12,902	0,1753	2,262	18,072	0,2345	53,4	37,4	14,3	37,0	2	0	500
1	03.06.2016	06:50:00	13,349	0,1937	2,585	18,290	0,2611	54,1	41,5	14,7	40,4	2	0	500
1	03.06.2016	06:55:00	11,994	0,1106	1,327	16,968	0,1592	49,1	25,8	14,7	25,6	2	0	500
1	03.06.2016	07:00:00	11,024	0,0909	1,002	16,286	0,1294	47,5	21,3	14,7	21,5	2	0	500
1	03.06.2016	07:05:00	12,061	0,1257	1,516	17,306	0,1742	50,3	28,3	14,7	27,4	2	0	500
1	03.06.2016	07:10:00	14,466	0,2477	3,583	18,864	0,3341	56,8	53,5	15,0	52,6	2	0	500
1	03.06.2016	07:15:00	14,643	0,2717	3,978	19,026	0,3630	57,6	58,2	15,2	57,6	2	0	500
1	03.06.2016	07:20:00	14,023	0,2447	3,432	18,760	0,3226	56,7	51,9	15,3	50,6	2	0	500
1	03.06.2016	07:25:00	13,821	0,2365	3,269	18,693	0,3111	56,2	50,3	15,6	49,7	2	0	500
1	03.06.2016	07:30:00	14,145	0,1997	2,825	18,481	0,2783	54,9	44,9	15,6	43,8	2	0	500
1	03.06.2016	07:35:00	14,492	0,2296	3,328	18,760	0,3161	56,1	50,5	15,5	49,2	2	0	500
1	03.06.2016	07:40:00	15,067	0,3111	4,687	19,307	0,4144	58,6	66,4	15,6	65,8	2	0	500
1	03.06.2016	07:45:00	14,816	0,3171	4,698	19,250	0,4157	58,7	66,7	15,7	66,4	2	0	500
1	03.06.2016	07:50:00	13,917	0,2126	2,958	18,490	0,2909	55,0	46,8	16,0	46,3	2	0	500
1	03.06.2016	07:55:00	14,001	0,2301	3,222	18,623	0,3096	55,9	49,6	15,7	47,6	2	0	500
1	03.06.2016	08:00:00	14,444	0,2684	3,877	18,941	0,3577	57,2	56,7	15,7	53,7	2	0	500
1	03.06.2016	08:05:00	13,541	0,1855	2,511	18,205	0,2567	53,7	41,0	15,8	39,7	2	0	500
1	03.06.2016	08:10:00	13,904	0,2174	3,022	18,517	0,2965	55,0	47,1	15,6	44,7	2	0	500
1	03.06.2016	08:15:00	13,281	0,2127	2,825	18,405	0,2790	55,0	45,0	15,5	43,5	2	0	500
1	03.06.2016	08:20:00	14,113	0,2733	3,857	18,946	0,3564	57,1	56,6	15,6	54,0	2	0	500
1	03.06.2016	08:25:00	13,859	0,2704	3,747	18,875	0,3507	56,6	56,1	16,0	55,6	2	0	500
1	03.06.2016	08:30:00	14,460	0,2764	3,996	18,953	0,3673	57,4	58,6	15,8	57,4	2	0	500
1	03.06.2016	08:35:00	14,659	0,3148	4,614	19,183	0,4114	58,5	65,7	16,1	64,4	2	0	500
1	03.06.2016	08:40:00	14,306	0,2094	2,995	18,483	0,2942	55,1	47,0	16,0	45,4	2	0	500
1	03.06.2016	08:45:00	13,818	0,2412	3,332	18,661	0,3183	56,1	51,0	15,6	49,0	2	0	500
1	03.06.2016	08:50:00	15,009	0,3538	5,310	19,399	0,4591	59,6	73,3	15,7	70,1	2	0	500
1	03.06.2016	08:55:00	14,582	0,3150	4,593	19,180	0,4095	58,5	64,9	16,1	61,2	2	0	500
1	03.06.2016	09:00:00	15,205	0,3439	5,230	19,343	0,4538	59,6	71,9	16,1	68,5	2	0	500
1	03.06.2016	09:05:00	15,786	0,5953	9,397	20,137	0,7381	63,2	116,6	16,6	112,7	2	0	1000
1	03.06.2016	09:10:00	15,943	0,5961	9,505	20,091	0,7470	63,3	118,4	17,5	115,9	2	0	1000
1	03.06.2016	09:15:00	16,033	0,7069	11,334	20,235	0,8747	64,0	139,8	17,9	140,8	2	0	1000
1	03.06.2016	09:20:00	15,465	0,5142	7,952	19,711	0,6487	62,2	103,4	18,4	102,5	2	0	1000
1	03.06.2016	09:25:00	15,590	0,5569	8,682	19,856	0,6971	62,7	110,6	18,6	109,5	2	0	1000
1	03.06.2016	09:30:00	15,176	0,4651	7,059	19,572	0,5889	61,2	93,3	18,9	91,2	2	0	500
1	03.06.2016	09:35:00	15,388	0,4910	7,556	19,707	0,6204	61,8	98,1	19,0	95,9	2	0	500
1	03.06.2016	09:40:00	16,184	0,6673	10,800	20,197	0,8376	63,8	133,2	19,3	131,3	2	0	1000
1	03.06.2016	09:45:00	15,892	0,7733	12,289	20,294	0,9398	64,4	149,2	20,3	148,1	2	0	1000
1	03.06.2016	09:50:00	15,966	0,5445	8,693	19,818	0,7025	62,4	111,6	20,5	109,5	2	0	1000
1	03.06.2016	09:55:00	15,484	0,6340	9,818	19,974	0,7772	63,2	123,1	20,7	121,1	2	0	1000
1	03.06.2016	10:00:00	15,250	0,5644	8,607	19,772	0,6940	62,7	110,5	20,7	106,6	2	0	1000
1	03.06.2016	10:05:00	15,760	0,4699	7,406	19,599	0,6143	61,5	97,7	20,7	94,3	2	0	500
1	03.06.2016	10:10:00	15,539	0,5862	9,109	19,944	0,7259	62,9	114,7	20,4	109,5	2	0	1000
1	03.06.2016	10:15:00	15,333	0,5984	9,175	19,885	0,7314	63,1	116,0	20,4	112,5	2	0	1000
1	03.06.2016	10:20:00	15,105	0,4857	7,337	19,594	0,6082	61,6	95,9	20,7	91,8	2	0	500
1	03.06.2016	10:25:00	15,519	0,4913	7,624	19,645	0,6275	61,8	99,5	20,5	95,7	2	0	500
1	03.06.2016	10:30:00	15,536	0,5705	8,863	19,866	0,7099	62,8	113,1	20,3	109,1	2	0	1000
1	03.06.2016	10:35:00	15,195	0,5222	7,935	19,658	0,6481	62,3	103,0	20,5	98,6	2	0	1000
1	03.06.2016	10:40:00	15,529	0,4692	7,286	19,601	0,6034	61,6	96,2	20,3	92,3	2	0	500
1	03.06.2016	10:45:00	15,401	0,4909	7,560	19,697	0,6213	61,8	98,7	20,3	94,3	2	0	500
1	03.06.2016	10:50:00	15,359	0,5548	8,521	19,864	0,6851	62,6	109,1	20,8	106,3	2	0	1000
1	03.06.2016	10:55:00	15,446	0,4291	6,627	19,456	0,5604	60,8	89,2	20,8	85,9	2	0	500
1	03.06.2016	11:00:00	15,828	0,6813	10,783	20,168	0,8378	63,8	132,5	20,8	128,3	2	0	1000
1	03.06.2016	11:05:00	16,248	0,8979	14,589	20,486	1,0975	64,9	173,8	21,3	171,4	2	0	1000
1	03.06.2016	11:10:00	16,297	0,8607	14,027	20,340	1,0655	64,7	168,6	21,7	165,3	2	0	1000
1	03.06.2016	11:15:00	15,764	0,9161	14,440	20,308	1,1009	64,6	175,0	21,9	171,2	2	0	1000
1	03.06.2016	11:20:00	15,908	1,0382	16,516	20,413	1,2407	65,2	196,4	23,0	193,0	2	0	1000
1	03.06.2016	11:25:00	16,258	1,0772	17,514	20,549	1,3043	65,3	207,6	23,6	204,5	2	0	1500
1	03.06.2016	11:30:00	15,808	1,0697	16,911	20,495	1,2664	65,2	200,8	24,2	196,8	2	0	1500
1	03.06.2016	11:35:00	16,139	1,4122	22,792	20,921	1,6598	65,6	262,4	24,5	259,6	2	0	1500
1	03.06.2016	11:40:00	16,306	1,4572	23,762	20,802	1,7414	65,6	275,9	26,1	273,5	2	0	1500
1	03.06.2016	11:45:00	16,075	1,3829	22,230	20,574	1,6518	65,4	261,6	27,4	260,5	2	0	1500
1	03.06.2016	11:50:00	15,369	1,2171	18,705	20,271	1,4228	64,9	224,9	26,9	222,4	2	0	1500
1	03.06.2016	11:55:00	15,497	1,0103	15,656	20,020	1,2105	64,6	191,1	26,9	186,4	2	0	1000
1	03.06.2016	12:00:00	16,081	0,9825	15,801	20,161	1,2122	64,7	191,3	27,4	187,1	2	0	1000
1	03.06.2016	12:05:00	15,892	1,1992	19,057	20,422	1,4323	65,1	227,2	27,1	224,5	2	0	1500
1	03.06.2016	12:10:00	15,972	1,2811	20,462	20,429	1,5435	64,9	244,0	27,9	241,3	2	0	1500
1	03.06.2016	12:15:00	15,747	1,3201	20,788	20,415	1,5628	65,2	247,0	26,1	243,1	2	0	1500
1	03.06.2016	12:20:00	15,706	1,1453	17,988	20,167	1,3775	64,8	218,4	25,9	214,3	2	0	1500
1	03.06.2016	12:25:00	15,436	1,2178	18,798	20,249	1,4315	64,9	227,1	25,6	223,8	2	0	1500
1	03.06.2016	12:30:00	15,709	1,2707	19,961	20,343	1,5122	64,9	239,7	26,6	235,8	2	0	1500
1	03.06.2016	12:35:00	15,731	1,1456	18,021	20,170	1,3764	64,9	218,3	26,9	214,5	2	0	1500
1	03.06.2016	12:40:00	16,130	1,0185	16,428	20,094	1,2635	64,7	200,8	26,6	195,7	2	0	1500
1	03.06.2016	12:45:00	15,921	1,4307	22,779	20,554	1,7011	65,1	270,1	27,4	267,8	2	0	1500
1	03.06.2016	12:50:00	15,764	1,5398	24,273	20,519	1,8255	64,8	290,1	27,4	289,1	2	0	1500
1	03.06.2016	12:55:00	15,503	1,2553	19,462	20,126	1,4924	64,8	236,9	27,6	233,1	2	0	1500
1	03.06.2016	13:00:00	15,886	1,2659	20,109	20,243	1,5330	64,8	242,5	26,4	238,8	2	0	1500
1	03.06.2016	13:05:00	15,902	1,2288	19,541	20,292	1,4825	65,0	234,0	23,8	230,4	2	0	1500
1	03.06.2016	13:10:00	15,927	1,0831	17,251	20,185	1,3197	64,8	208,4	22,3	203,2	2	0	1500
1	03.06.2016	13:15:00	15,966	1,0230	16,333	20,170	1,2549	64,5	198,4	21,8	192,3	2	0	1000
1	03.06.2016	13:20:00	15,706	1,0521	16,524	20,221	1,2623	64,7	200,2	21,7	195,5	2	0	1500
1	03.06.2016	13:25:00	15,786	0,8687	13,713	19,991	1,0655	64,4	168,4	21,3	162,8	2	0	1000
1	03.06.2016	13:30:00	15,706	0,7065	11,097	19,763	0,8864	63,3	140,2	20,9	133,8	2	0	1000
1	03.06.2016	13:35:00	15,609	0,7091	11,069	19,839	0,8777	63,6	138,9	21,2	132,9	2	0	1000
1	03.06.2016	13:40:00	15,950	0,9584	15,286	20,356	1,1572	64,9	183,3	21,1	178,2	2	0	1000
1	03.06.2016	13:45:00	16,329	0,9981	16,298	20,370	1,2321	64,9	195,0	22,6	190,7	2	0	1000
1	03.06.2016	13:50:00	15,892	0,9511	15,115	20,275	1,1543	64,6	182,0	22,6	177,3	2	0	1000
1	03.06.2016	13:55:00	15,956	0,8804	14,047	20,187	1,0799	64,4	171,0	22,4	165,5	2	0	1000
1	03.06.2016	14:00:00	15,934	1,1749	18,720	20,567	1,3948	65,3	220,9	23,3	217,9	2	0	1500
1	03.06.2016	14:05:00	15,593	1,0253	15,989	20,289	1,2181	64,7	192,0	23,3	188,4	2	0	1000
