Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	26.04.2016	13:20:27	42,532	1,0538	44,820	50,536	1,1280	78,6	194,2	11,0	187,8	2	0	800
5	26.04.2016	13:25:16	42,252	6,9152	292,181	53,912	7,5529	71,8	1161,8	11,0	1230,2	2	2	4800
5	26.04.2016	13:30:18	42,538	3,5417	150,658	52,950	3,7769	75,3	634,4	10,6	501,4	2	1	2800
5	26.04.2016	13:35:13	41,716	6,8214	284,560	52,922	7,4646	72,0	1161,8	13,8	1310,7	2	2	4800
5	26.04.2016	13:40:22	40,743	1,1362	46,294	49,560	1,2062	77,4	202,0	15,7	189,3	2	0	1200
5	26.04.2016	13:45:27	42,673	1,0061	42,933	50,846	1,0766	78,4	183,8	10,1	168,0	2	0	800
5	26.04.2016	13:50:27	42,092	0,5232	22,021	49,712	0,5677	78,0	98,1	9,3	86,8	2	0	400
5	26.04.2016	13:55:27	42,660	0,9988	42,611	51,212	1,0573	78,7	184,4	8,0	168,7	2	0	800
5	26.04.2016	14:00:44	41,555	0,3768	15,659	49,298	0,4040	78,6	71,3	7,0	63,0	2	0	400
5	26.04.2016	14:05:22	43,235	1,1895	51,426	51,732	1,2589	79,0	222,7	6,9	213,8	2	0	1200
5	26.04.2016	14:10:21	43,710	1,8487	80,805	52,420	1,9741	78,1	342,5	7,7	334,9	2	0	1600
5	26.04.2016	14:15:15	42,130	3,9130	164,854	53,202	4,1016	75,5	924,3	9,6	424,0	2	1	2800
5	26.04.2016	14:20:27	42,236	1,0793	45,586	50,812	1,1385	78,8	195,6	10,0	189,3	2	0	800
5	26.04.2016	14:25:22	43,171	1,2636	54,549	51,295	1,3428	79,2	236,6	9,1	233,3	2	0	1200
5	26.04.2016	14:30:15	42,323	4,6151	195,325	53,075	4,9380	74,5	900,9	11,6	726,3	2	1	3600
5	26.04.2016	14:35:16	42,413	4,0386	171,288	52,362	4,3339	75,5	742,8	14,0	620,2	2	1	2800
5	26.04.2016	14:40:27	41,973	0,9141	38,367	50,164	0,9771	78,3	166,1	12,1	162,4	2	0	800
5	26.04.2016	14:45:21	43,489	2,1875	95,129	52,153	2,3607	77,3	390,3	10,9	389,6	2	0	1600
5	26.04.2016	14:50:21	43,151	2,4669	106,450	52,060	2,6729	76,5	429,1	12,4	467,3	2	0	2000
5	26.04.2016	14:55:19	42,955	1,9239	82,640	51,602	2,0660	77,5	345,8	12,4	356,2	2	0	1600
5	26.04.2016	15:00:27	41,742	0,8588	35,846	50,224	0,9121	78,2	147,5	11,3	142,6	2	0	800
5	26.04.2016	15:05:32	41,340	0,5194	21,470	49,457	0,5540	78,4	92,9	10,1	86,8	2	0	400
5	26.04.2016	15:10:27	42,699	0,9957	42,513	50,972	1,0559	79,0	182,6	9,4	177,1	2	0	800
5	26.04.2016	15:15:27	42,461	0,7977	33,870	50,425	0,8528	78,8	144,3	9,7	142,4	2	0	800
5	26.04.2016	15:20:19	43,244	2,0812	90,002	52,203	2,2223	77,6	368,7	10,1	371,9	2	0	1600
5	26.04.2016	15:25:22	42,066	1,2497	52,570	50,778	1,3298	77,9	220,1	12,0	226,5	2	0	1200
5	26.04.2016	15:30:44	40,666	0,2414	9,817	48,409	0,2611	77,7	46,7	6,5	38,5	2	0	400
5	26.04.2016	15:35:44	39,308	0,1369	5,381	47,140	0,1509	75,6	26,9	5,4	22,7	2	0	400
5	26.04.2016	15:40:44	39,587	0,1017	4,026	46,503	0,1152	75,2	20,6	4,6	17,5	2	0	400
5	26.04.2016	15:45:44	38,402	0,0776	2,982	45,719	0,0872	74,8	15,7	4,0	13,2	2	0	400
5	26.04.2016	15:50:44	40,187	0,1503	6,039	47,545	0,1659	76,6	29,4	4,4	25,4	2	0	400
5	26.04.2016	15:55:44	42,422	0,4862	20,627	50,259	0,5198	79,0	91,7	4,8	83,7	2	0	400
5	26.04.2016	16:00:27	43,029	0,5737	24,686	50,486	0,6204	78,8	107,4	5,4	101,6	2	0	800
5	26.04.2016	16:05:44	42,313	0,3232	13,676	49,227	0,3569	77,8	59,7	5,8	54,6	2	0	400
5	26.04.2016	16:10:44	42,458	0,3727	15,822	49,580	0,4074	78,3	72,5	5,8	66,0	2	0	400
5	26.04.2016	16:15:44	39,953	0,2036	8,135	48,095	0,2180	77,6	38,8	5,4	33,8	2	0	400
5	26.04.2016	16:20:44	39,677	0,1607	6,376	47,622	0,1747	76,7	30,9	5,0	26,8	2	0	400
5	26.04.2016	16:25:44	40,165	0,1895	7,612	48,084	0,2044	77,4	35,8	4,8	31,7	2	0	400
5	26.04.2016	16:30:44	41,764	0,3067	12,807	49,233	0,3318	78,4	57,0	4,9	51,7	2	0	400
5	26.04.2016	16:35:44	41,176	0,2960	12,188	49,048	0,3178	78,2	54,9	5,3	50,8	2	0	400
5	26.04.2016	16:40:44	39,019	0,1148	4,480	46,602	0,1279	75,1	21,7	5,3	19,0	2	0	400
5	26.04.2016	16:45:44	40,464	0,1760	7,122	47,887	0,1925	77,3	34,1	4,8	29,5	2	0	400
5	26.04.2016	16:50:44	40,505	0,2024	8,198	48,265	0,2193	77,5	39,1	4,7	34,9	2	0	400
5	26.04.2016	16:55:44	38,508	0,1209	4,657	46,730	0,1330	75,0	22,5	4,4	20,4	2	0	400
5	26.04.2016	17:00:44	37,924	0,0813	3,084	45,847	0,0899	74,8	15,6	4,4	13,2	2	0	400
5	26.04.2016	17:05:44	39,626	0,1645	6,518	47,939	0,1777	76,5	30,9	3,1	26,5	2	0	400
5	26.04.2016	17:10:44	40,765	0,1576	6,426	47,755	0,1754	76,7	29,8	4,4	26,5	2	0	400
5	26.04.2016	17:15:44	39,410	0,1676	6,604	47,745	0,1819	76,0	31,1	4,6	27,4	2	0	400
5	26.04.2016	17:20:44	41,404	0,2685	11,118	48,959	0,2919	77,8	49,6	4,9	44,2	2	0	400
5	26.04.2016	17:25:42	42,323	0,4688	19,842	50,044	0,5065	78,3	85,1	5,6	79,8	2	0	400
5	26.04.2016	17:30:27	42,882	0,6398	27,436	50,571	0,6878	78,9	117,1	6,4	111,6	2	0	800
5	26.04.2016	17:35:27	42,406	0,9040	38,337	51,087	0,9532	78,7	154,1	7,3	155,6	2	0	800
5	26.04.2016	17:40:22	43,293	1,1209	48,527	51,346	1,2014	78,7	201,2	8,4	205,0	2	0	1200
5	26.04.2016	17:45:27	42,490	0,9324	39,616	50,865	0,9901	78,7	164,6	9,2	167,3	2	0	800
5	26.04.2016	17:50:22	42,972	1,1130	47,829	51,106	1,1923	78,5	201,4	9,3	204,5	2	0	1200
5	26.04.2016	17:55:21	43,193	1,9161	82,763	52,152	2,0475	77,5	337,9	9,2	349,7	2	0	1600
5	26.04.2016	18:00:22	43,042	1,7105	73,626	51,664	1,8319	77,8	305,0	10,3	311,3	2	0	1600
5	26.04.2016	18:05:27	42,149	1,2667	53,393	51,244	1,3277	78,5	223,2	10,1	216,8	2	0	1200
5	26.04.2016	18:10:26	42,788	1,0067	43,075	50,725	1,0810	78,6	179,9	10,1	181,0	2	0	800
5	26.04.2016	18:15:27	42,361	1,0230	43,336	50,825	1,0872	78,4	176,9	9,7	179,4	2	0	800
5	26.04.2016	18:20:23	43,045	1,1711	50,409	51,140	1,2548	78,6	200,2	9,7	213,6	2	0	1200
5	26.04.2016	18:25:27	42,570	0,7657	32,595	50,271	0,8257	78,5	139,9	9,8	140,8	2	0	800
5	26.04.2016	18:30:44	40,756	0,3922	15,983	48,967	0,4200	77,7	70,0	9,2	67,3	2	0	400
5	26.04.2016	18:35:44	39,667	0,1623	6,437	47,110	0,1805	75,7	29,9	8,2	27,2	2	0	400
5	26.04.2016	18:40:44	40,852	0,3122	12,753	48,884	0,3363	77,6	55,3	7,3	51,7	2	0	400
5	26.04.2016	18:45:44	41,106	0,2999	12,328	48,877	0,3244	77,8	53,9	6,9	51,0	2	0	400
5	26.04.2016	18:50:44	42,182	0,3779	15,942	49,467	0,4093	78,7	68,7	6,5	66,7	2	0	400
5	26.04.2016	18:55:44	42,214	0,4924	20,785	50,010	0,5262	79,0	86,1	6,7	84,8	2	0	400
5	26.04.2016	19:00:44	42,227	0,4828	20,387	49,921	0,5173	78,9	86,0	6,8	84,4	2	0	400
5	26.04.2016	19:05:44	43,341	0,6229	26,996	50,471	0,6866	77,9	89,0	7,2	88,4	2	0	400
5	26.04.2016	19:10:44	41,494	0,4158	17,255	49,488	0,4444	78,4	75,7	7,2	73,2	2	0	400
5	26.04.2016	19:15:44	41,202	0,4337	17,871	49,524	0,4599	78,5	76,3	7,0	75,1	2	0	400
5	26.04.2016	19:20:44	40,891	0,3049	12,469	48,801	0,3288	77,7	54,2	7,0	52,2	2	0	400
5	26.04.2016	19:25:44	41,154	0,2934	12,075	48,754	0,3174	78,0	53,1	7,0	50,8	2	0	400
5	26.04.2016	19:30:44	40,573	0,2091	8,485	47,924	0,2289	77,4	37,2	6,9	35,6	2	0	400
5	26.04.2016	19:35:44	39,873	0,1550	6,182	47,228	0,1703	76,9	29,0	6,9	27,7	2	0	400
5	26.04.2016	19:40:44	38,916	0,1079	4,201	46,268	0,1184	76,7	20,4	6,8	19,3	2	0	400
5	26.04.2016	19:45:44	39,587	0,2140	8,474	48,001	0,2284	77,3	38,7	6,9	38,3	2	0	400
5	26.04.2016	19:50:44	37,066	0,0720	2,669	44,992	0,0791	75,0	13,0	6,8	11,6	2	0	400
5	26.04.2016	19:55:44	40,663	0,2122	8,629	48,149	0,2311	77,6	38,9	6,4	36,3	2	0	400
5	26.04.2016	20:00:44	41,279	0,2181	9,003	48,242	0,2391	78,1	39,4	6,1	37,0	2	0	400
5	26.04.2016	20:05:44	40,345	0,2293	9,249	48,409	0,2463	77,6	41,2	6,0	39,0	2	0	400
5	26.04.2016	20:10:44	40,711	0,2282	9,288	48,370	0,2466	77,9	41,7	6,0	40,1	2	0	400
5	26.04.2016	20:15:44	40,030	0,2001	8,009	48,107	0,2164	76,9	35,3	5,9	34,0	2	0	400
5	26.04.2016	20:20:44	39,629	0,1466	5,809	47,354	0,1613	76,1	25,5	5,6	24,5	2	0	400
5	26.04.2016	20:25:44	38,617	0,1119	4,320	46,617	0,1223	75,8	19,4	5,4	18,4	2	0	400
5	26.04.2016	20:30:44	36,308	0,0601	2,182	44,646	0,0663	73,7	10,6	5,5	9,5	2	0	400
5	26.04.2016	20:35:44	35,708	0,0431	1,537	43,366	0,0494	71,8	7,7	5,5	6,8	2	0	400
5	27.04.2016	06:30:44	36,700	0,0428	1,571	43,833	0,0490	73,2	7,6	3,1	3,9	2	0	400
5	27.04.2016	06:35:44	37,602	0,0535	2,011	44,724	0,0618	72,8	9,7	2,8	7,3	2	0	400
5	27.04.2016	06:40:44	37,243	0,0669	2,490	45,452	0,0750	73,1	12,0	2,6	9,8	2	0	400
5	27.04.2016	06:45:44	38,887	0,0713	2,771	45,767	0,0819	74,0	13,1	2,6	11,1	2	0	400
5	27.04.2016	06:50:44	39,144	0,0926	3,625	46,549	0,1043	74,7	16,9	2,6	15,4	2	0	400
5	27.04.2016	06:55:44	40,245	0,1229	4,947	47,348	0,1368	76,4	21,9	2,7	20,6	2	0	400
5	27.04.2016	07:00:44	39,340	0,1565	6,157	47,849	0,1672	77,0	27,3	3,0	26,1	2	0	400
5	27.04.2016	07:05:44	40,406	0,1483	5,992	47,746	0,1623	77,3	26,5	3,2	24,9	2	0	400
5	27.04.2016	07:10:44	40,965	0,1763	7,221	48,163	0,1926	77,9	31,3	3,5	29,0	2	0	400
5	27.04.2016	07:15:44	41,745	0,3527	14,722	49,644	0,3760	78,9	58,7	4,0	57,8	2	0	400
5	27.04.2016	07:20:27	43,383	0,6448	27,975	50,788	0,7028	78,4	114,0	5,9	109,8	2	0	800
5	27.04.2016	07:25:44	42,544	0,4655	19,805	50,021	0,5135	77,1	78,3	6,5	76,9	2	0	400
5	27.04.2016	07:30:44	42,955	0,2901	12,461	49,174	0,3387	74,8	44,9	6,3	44,2	2	0	400
5	27.04.2016	07:35:44	45,361	0,4167	18,901	50,405	0,4724	79,4	46,0	6,3	45,8	2	0	400
5	27.04.2016	07:40:44	46,144	0,3160	14,581	49,819	0,4696	62,3	48,0	6,5	50,3	2	0	400
5	27.04.2016	07:45:44	46,481	0,3977	18,484	50,267	0,4247	86,6	62,9	6,9	130,6	2	0	400
5	27.04.2016	07:50:27	46,912	0,8198	38,456	51,452	0,9342	80,0	118,3	6,9	149,9	2	0	800
5	27.04.2016	07:55:27	47,637	0,5108	24,332	50,749	0,5734	83,6	137,4	7,7	168,3	2	0	800
5	27.04.2016	08:00:27	47,515	0,8984	42,687	51,747	1,0807	76,3	135,2	7,9	187,3	2	0	800
5	27.04.2016	08:05:32	46,279	0,7375	34,129	51,026	0,8412	79,5	91,0	7,9	208,4	2	0	400
5	27.04.2016	08:10:27	47,355	0,7404	35,061	51,187	0,9896	69,2	180,4	7,7	219,0	2	0	800
5	27.04.2016	08:15:27	43,322	1,0856	47,029	51,263	1,1870	77,3	188,3	8,4	218,6	2	0	800
5	27.04.2016	08:20:22	43,052	1,2758	54,927	51,376	1,3812	77,4	219,8	9,8	265,3	2	0	1200
5	27.04.2016	08:25:22	43,550	1,5593	67,907	51,615	1,7026	77,3	275,7	10,2	321,5	2	0	1200
5	27.04.2016	08:30:22	42,923	1,4350	61,597	51,324	1,5447	77,7	246,7	11,0	291,6	2	0	1200
5	27.04.2016	08:35:22	43,142	1,5582	67,223	51,439	1,6879	77,4	269,9	11,7	311,6	2	0	1200
5	27.04.2016	08:40:22	42,663	1,7028	72,648	51,492	1,8143	77,8	290,0	12,4	326,5	2	0	1200
5	27.04.2016	08:45:19	42,811	1,8474	79,091	51,613	1,9648	78,0	315,4	12,5	348,8	2	0	1600
5	27.04.2016	08:50:19	42,869	1,8771	80,470	51,517	2,0082	77,8	321,8	13,5	355,6	2	0	1600
5	27.04.2016	08:55:19	42,660	1,9924	84,997	51,460	2,1225	77,8	342,1	13,8	376,6	2	0	1600
5	27.04.2016	09:00:19	42,727	2,0996	89,712	51,594	2,2351	77,8	359,7	13,5	395,2	2	0	1600
5	27.04.2016	09:05:19	42,673	2,2192	94,701	51,720	2,3624	77,5	381,6	13,4	417,5	2	0	1600
5	27.04.2016	09:10:17	42,246	2,3941	101,143	51,583	2,5209	77,8	406,3	15,2	441,7	2	0	2000
5	27.04.2016	09:15:17	41,877	2,8278	118,417	51,690	2,9525	77,6	476,2	15,7	511,6	2	0	2000
5	27.04.2016	09:20:16	42,252	3,0693	129,684	51,849	3,2507	76,9	521,7	15,7	559,0	2	0	2400
5	27.04.2016	09:25:17	41,979	2,5204	105,803	51,224	2,6789	77,1	396,5	17,1	481,9	2	0	2000
5	27.04.2016	09:30:17	42,124	2,9065	122,433	51,503	3,1033	76,6	494,9	16,8	528,3	2	0	2000
5	27.04.2016	09:35:18	41,950	3,1214	130,945	51,650	3,3014	76,8	527,4	17,9	439,7	2	0	2400
5	27.04.2016	09:40:16	41,132	3,4472	141,787	51,716	3,6131	75,9	577,3	17,7	611,1	2	1	2400
5	27.04.2016	09:45:26	41,459	3,7465	155,328	52,051	3,9273	76,0	629,4	17,1	649,7	2	1	2800
5	27.04.2016	09:50:22	42,069	1,4457	60,820	50,385	1,5639	77,2	253,8	16,9	253,5	2	0	1200
5	27.04.2016	09:55:27	41,109	0,7100	29,186	49,398	0,7590	77,8	125,3	14,9	118,8	2	0	800
5	27.04.2016	10:00:27	40,904	0,5752	23,526	49,364	0,6106	78,1	100,7	12,5	99,8	2	0	800
5	27.04.2016	10:05:44	41,960	0,5387	22,605	49,540	0,5858	77,9	93,8	11,0	98,2	2	0	400
5	27.04.2016	10:10:15	42,981	3,8565	165,757	53,269	4,0657	76,5	657,0	10,9	692,3	2	1	2800
5	27.04.2016	10:15:17	41,193	2,6961	111,061	51,744	2,8008	76,6	428,6	15,2	575,5	2	0	2000
5	27.04.2016	10:20:22	42,053	1,1804	49,639	50,260	1,2625	78,2	213,6	14,9	215,2	2	0	1200
5	27.04.2016	10:25:27	40,961	0,5899	24,163	49,263	0,6277	78,1	101,0	13,0	103,4	2	0	800
5	27.04.2016	10:30:27	41,703	0,7388	30,810	50,142	0,7871	78,1	127,8	11,4	134,2	2	0	800
5	27.04.2016	10:35:14	41,594	4,7451	197,368	52,530	4,9950	75,2	814,0	15,5	849,7	2	1	3600
5	27.04.2016	10:40:22	40,826	1,1644	47,540	49,500	1,2461	77,1	200,1	18,5	209,3	2	0	1200
5	27.04.2016	10:45:14	40,271	5,0870	204,859	51,778	5,3026	74,6	855,9	20,5	889,6	2	1	3600
5	27.04.2016	10:50:14	39,442	5,4086	213,331	51,460	5,6278	73,7	919,9	23,3	948,1	2	1	4000
5	27.04.2016	10:55:16	40,248	3,0506	122,784	50,773	3,2071	75,4	540,4	23,0	561,7	2	0	2400
5	27.04.2016	11:00:22	41,305	1,4214	58,712	49,768	1,5353	76,8	245,0	20,6	251,2	2	0	1200
5	27.04.2016	11:05:14	40,528	5,1784	209,871	52,005	5,4406	74,2	884,2	19,9	929,3	2	1	3600
5	27.04.2016	11:10:19	41,738	1,9306	80,580	49,861	2,1253	76,0	357,2	22,0	356,5	2	0	1600
5	27.04.2016	11:15:21	41,726	3,7353	155,857	52,118	3,9455	75,8	709,3	17,9	539,5	2	1	2800
5	27.04.2016	11:20:15	39,247	3,5185	138,090	50,815	3,6336	74,8	587,1	21,8	622,2	2	1	2400
5	27.04.2016	11:25:17	41,783	2,3646	98,800	50,772	2,5564	76,1	418,0	19,5	427,4	2	0	2000
5	27.04.2016	11:30:19	41,604	1,9706	81,984	50,607	2,1160	76,6	344,8	19,1	350,8	2	0	1600
5	27.04.2016	11:35:17	42,121	2,9497	124,243	51,653	3,1833	75,6	544,0	17,6	515,0	2	0	2400
5	27.04.2016	11:40:16	39,690	3,2202	127,807	51,073	3,3324	75,1	534,2	20,5	554,0	2	0	2400
5	27.04.2016	11:45:13	38,778	6,0595	234,973	51,547	6,2614	72,8	1021,1	22,8	1059,9	2	1	4400
5	27.04.2016	11:50:14	40,371	3,2802	132,425	49,662	3,6055	74,0	590,5	27,5	578,2	2	1	2400
5	27.04.2016	11:55:15	40,939	2,8219	115,524	49,935	3,1031	74,6	520,3	25,1	509,5	2	0	2400
5	27.04.2016	12:00:14	37,856	5,4348	205,741	50,690	5,6112	72,3	915,5	26,5	946,5	2	1	4000
5	27.04.2016	12:05:14	40,210	5,3080	213,433	50,624	5,8547	72,0	956,0	27,2	992,5	2	1	4000
5	27.04.2016	12:10:14	37,452	5,8278	218,260	50,537	6,0030	71,9	977,3	27,5	1022,9	2	1	4000
5	27.04.2016	12:15:14	39,526	5,3541	211,628	50,281	5,8539	71,9	951,7	29,0	1006,1	2	1	4000
5	27.04.2016	12:20:14	40,014	4,7124	188,561	50,298	5,1630	72,6	846,3	27,7	868,7	2	1	3600
5	27.04.2016	12:25:14	40,271	4,0535	163,238	49,941	4,4703	73,1	738,0	28,6	744,9	2	1	3200
5	27.04.2016	12:30:14	40,432	5,1970	210,123	50,488	5,7655	72,2	934,5	27,9	978,7	2	1	4000
5	27.04.2016	12:35:15	40,197	4,5022	180,975	50,456	4,9234	72,9	810,0	27,7	808,6	2	1	3200
5	27.04.2016	12:40:13	40,316	5,5961	225,612	50,841	6,1676	71,9	1006,6	26,1	1049,2	2	1	4400
5	27.04.2016	12:45:13	39,276	5,7256	224,877	50,412	6,2335	71,6	1011,3	29,1	1056,7	2	1	4400
5	27.04.2016	12:50:13	39,539	5,9463	235,110	50,384	6,5396	71,4	1060,7	28,9	1104,3	2	1	4400
5	27.04.2016	12:55:22	38,875	1,3316	51,767	47,418	1,4424	75,7	236,3	30,9	235,8	1	0	1200
5	27.04.2016	13:00:32	39,757	0,5156	20,497	47,939	0,5524	77,4	90,5	11,2	84,1	2	0	400
5	27.04.2016	13:05:27	41,520	0,8101	33,634	50,142	0,8561	78,3	142,9	12,9	141,5	2	0	800
5	27.04.2016	13:10:13	41,860	6,8611	287,210	53,323	7,5227	71,6	1161,8	14,8	1285,5	2	2	4800
5	27.04.2016	13:15:27	41,096	0,6571	27,005	49,187	0,7082	77,5	114,5	14,3	115,6	2	0	800
5	27.04.2016	13:20:27	42,204	1,0130	42,751	50,503	1,0865	77,9	173,4	12,2	182,1	2	0	800
5	27.04.2016	13:25:13	41,440	6,4167	265,905	52,731	7,0283	71,7	1153,3	15,8	1203,2	2	2	4800
5	27.04.2016	13:30:22	41,308	1,4403	59,497	49,683	1,5587	76,8	255,2	18,3	262,8	2	0	1200
5	27.04.2016	13:35:22	42,201	1,6024	67,621	50,619	1,7411	76,7	454,5	16,1	285,3	2	0	1600
5	27.04.2016	13:40:22	41,109	1,5602	64,137	49,432	1,6918	76,7	283,8	20,1	289,3	2	0	1200
5	27.04.2016	13:45:22	40,817	1,3104	53,487	48,989	1,4200	76,9	235,9	21,5	234,2	2	0	1200
5	27.04.2016	13:50:27	41,424	0,9816	40,660	49,692	1,0445	78,3	180,5	16,7	178,0	2	0	800
5	27.04.2016	13:55:13	41,649	6,4595	269,028	53,034	7,0409	72,0	1139,7	16,3	1214,1	2	2	4800
5	27.04.2016	14:00:20	41,449	1,6069	66,605	49,855	1,7412	76,7	285,6	19,6	295,2	2	0	1200
5	27.04.2016	14:05:22	42,455	1,3755	58,398	50,398	1,5000	77,2	252,0	16,7	247,4	2	0	1200
5	27.04.2016	14:10:26	41,437	1,1889	49,262	49,752	1,2785	77,4	211,7	17,2	221,3	2	0	1200
5	27.04.2016	14:15:27	40,515	0,9086	36,811	48,226	0,9890	77,2	161,3	20,9	173,2	2	0	800
5	27.04.2016	14:20:13	40,210	5,9715	240,113	51,339	6,4944	72,0	1060,5	23,2	1112,0	2	1	4400
5	27.04.2016	14:25:14	40,518	4,6530	188,531	50,525	5,1066	73,1	818,1	26,1	861,0	2	1	3600
5	27.04.2016	14:30:14	40,817	5,3160	216,983	50,672	5,9249	72,3	973,5	26,7	981,9	2	1	4000
5	27.04.2016	14:35:19	40,936	6,0184	246,367	51,569	6,6322	72,0	1080,3	24,4	1125,6	2	1	4400
5	27.04.2016	14:40:22	40,778	1,4085	57,438	48,811	1,5380	76,5	250,1	24,7	253,1	2	0	1200
5	27.04.2016	14:45:22	41,690	1,4521	60,538	49,997	1,5714	77,1	244,6	20,4	257,1	2	0	1200
5	27.04.2016	14:50:22	42,214	1,2185	51,439	50,018	1,3220	77,8	221,6	19,0	224,9	2	0	1200
5	27.04.2016	14:55:22	42,021	1,5879	66,724	50,794	1,7002	77,3	276,8	16,3	282,1	2	0	1200
5	27.04.2016	15:00:19	41,982	2,0657	86,721	50,509	2,2448	76,5	376,0	19,2	359,9	2	0	1600
5	27.04.2016	15:05:22	41,799	1,5470	64,665	50,565	1,6531	77,4	268,8	17,3	278,5	2	0	1200
5	27.04.2016	15:10:14	40,977	5,4585	223,675	51,818	5,9235	72,9	973,7	20,7	1013,8	2	1	4000
5	27.04.2016	15:15:15	41,790	3,7720	157,629	51,159	4,1472	74,3	682,3	22,3	699,8	2	1	2800
5	27.04.2016	15:20:14	40,785	5,0179	204,652	51,398	5,4475	73,1	895,6	23,0	925,4	2	1	3600
5	27.04.2016	15:25:14	40,281	5,0435	203,156	50,804	5,4897	72,8	899,7	25,7	932,0	2	1	3600
5	27.04.2016	15:30:22	39,882	1,2634	50,389	48,328	1,3618	76,6	219,8	27,0	233,3	2	0	1200
5	27.04.2016	15:35:22	40,810	1,2441	50,770	49,323	1,3358	77,1	216,5	21,8	219,5	2	0	1200
5	27.04.2016	15:40:27	41,087	0,8856	36,388	49,448	0,9424	78,1	149,8	18,2	151,9	2	0	800
5	27.04.2016	15:45:13	41,077	5,6794	233,294	52,214	6,1271	72,9	1013,9	19,9	1048,1	2	1	4400
5	27.04.2016	15:50:22	41,883	1,2436	52,084	49,843	1,3473	77,6	228,1	18,8	219,0	2	0	1200
5	27.04.2016	15:55:22	42,471	1,5739	66,844	51,107	1,6798	77,9	287,1	15,0	278,7	2	0	1200
5	27.04.2016	16:00:27	41,517	0,9981	41,439	50,007	1,0625	78,0	174,2	15,4	170,7	2	0	800
5	27.04.2016	16:05:17	42,532	1,8436	78,413	51,435	1,9507	78,1	314,6	13,9	318,6	2	0	1600
5	27.04.2016	16:10:14	41,931	4,8243	202,289	52,026	5,2692	73,8	873,0	18,5	903,4	2	1	3600
5	27.04.2016	16:15:27	41,270	0,8505	35,102	49,184	0,9208	77,5	143,8	18,1	141,7	2	0	800
5	27.04.2016	16:20:27	41,912	1,2135	50,860	50,532	1,2901	78,0	202,6	14,4	203,4	2	0	1200
5	27.04.2016	16:25:15	42,663	2,2663	96,689	51,586	2,4304	77,1	427,3	14,8	507,5	2	0	2000
5	27.04.2016	16:30:27	41,819	0,6571	27,479	49,507	0,7090	78,3	116,9	13,4	115,4	2	0	800
5	27.04.2016	16:35:27	42,153	0,7931	33,433	50,046	0,8505	78,5	141,7	12,5	140,6	2	0	800
5	27.04.2016	16:40:26	42,390	2,0312	86,103	51,968	2,1394	77,4	375,6	12,4	243,3	2	0	1600
5	27.04.2016	16:45:27	42,011	0,6940	29,157	49,870	0,7457	78,4	120,3	11,9	118,4	2	0	800
5	27.04.2016	16:50:22	43,373	1,7169	74,468	51,737	1,8424	78,1	334,0	12,0	239,7	2	0	1200
5	27.04.2016	16:55:20	42,862	1,4088	60,384	51,145	1,5085	78,3	251,3	12,6	253,3	2	0	1200
5	27.04.2016	17:00:44	41,051	0,5151	21,144	49,106	0,5521	78,0	87,6	12,0	82,5	2	0	400
5	27.04.2016	17:05:44	41,527	0,4856	20,166	49,296	0,5189	78,8	87,9	10,9	82,1	2	0	400
5	27.04.2016	17:10:44	41,507	0,4256	17,667	49,219	0,4581	78,3	75,1	9,7	69,4	2	0	400
5	27.04.2016	17:15:27	42,766	0,6083	26,014	50,149	0,6574	78,9	112,8	9,1	107,0	2	0	800
5	27.04.2016	17:20:27	43,251	0,8780	37,975	50,824	0,9470	78,9	162,0	9,3	159,2	2	0	800
5	27.04.2016	17:25:44	41,308	0,3529	14,578	48,958	0,3828	77,8	64,7	9,0	58,0	2	0	400
5	27.04.2016	17:30:44	41,745	0,5169	21,578	49,889	0,5484	78,9	94,5	7,8	86,4	2	0	400
5	27.04.2016	17:35:27	41,677	0,6175	25,735	50,226	0,6520	78,6	110,7	8,2	105,0	2	0	800
5	27.04.2016	17:40:44	40,053	0,1791	7,173	47,504	0,1960	77,0	33,8	7,6	28,8	2	0	400
5	27.04.2016	17:45:44	40,708	0,2180	8,873	48,122	0,2368	77,9	40,9	6,9	34,7	2	0	400
5	27.04.2016	17:50:44	41,209	0,4504	18,561	49,705	0,4744	78,7	79,3	7,3	73,5	2	0	400
5	27.04.2016	17:55:27	42,050	0,6507	27,363	50,410	0,6860	79,1	117,9	7,7	112,7	2	0	800
5	27.04.2016	18:00:27	42,772	0,8295	35,478	50,848	0,8819	79,1	148,0	8,2	144,9	2	0	800
5	27.04.2016	18:05:27	42,201	0,6932	29,252	50,313	0,7392	78,6	122,6	8,8	120,0	2	0	800
5	27.04.2016	18:10:44	40,740	0,3566	14,527	48,859	0,3809	78,1	65,1	8,9	61,5	2	0	400
5	27.04.2016	18:15:27	42,686	0,6472	27,625	50,206	0,6974	78,9	116,3	8,7	117,0	2	0	800
5	27.04.2016	18:20:27	42,044	0,6169	25,936	50,033	0,6595	78,6	109,0	8,8	110,2	2	0	800
5	27.04.2016	18:25:27	42,535	0,5660	24,073	49,835	0,6145	78,6	101,1	9,2	101,8	2	0	800
