Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	27.06.2016	18:35:34	54,172	0,6706	36,328	63,238	0,7418	77,4	115,6	27,9	136,7	2	0	800
4	27.06.2016	18:40:22	53,870	0,6812	36,694	63,369	0,7410	78,1	114,5	26,2	126,3	2	0	800
4	27.06.2016	18:45:22	54,744	0,6943	38,007	63,849	0,7610	78,2	130,1	24,4	133,8	2	0	800
4	27.06.2016	18:50:37	53,215	0,4882	25,980	62,761	0,5282	78,4	77,0	24,6	85,9	2	0	400
4	27.06.2016	18:55:22	56,564	2,0035	113,325	66,636	2,1663	78,5	143,6	24,2	381,0	2	0	800
4	27.06.2016	19:00:22	54,233	0,6744	36,575	63,703	0,7381	77,8	109,2	24,1	121,8	2	0	800
4	27.06.2016	19:05:22	55,315	0,9665	53,460	64,896	1,0567	78,0	111,2	23,0	225,4	2	0	800
4	27.06.2016	19:10:22	55,993	1,6979	95,071	66,177	1,8242	78,8	120,7	23,4	319,3	2	0	800
4	27.06.2016	19:15:37	55,033	1,3879	76,382	65,256	1,4838	78,9	92,2	26,3	107,0	2	0	400
4	27.06.2016	19:20:37	55,219	1,3373	73,843	65,086	1,4444	78,5	96,6	27,9	103,9	2	0	400
4	27.06.2016	19:25:37	55,206	1,2508	69,052	64,906	1,3539	78,6	90,9	28,8	98,0	2	0	400
4	27.06.2016	19:30:37	54,063	0,9165	49,551	64,245	0,9803	78,7	74,7	27,9	82,3	2	0	400
4	27.06.2016	19:35:22	55,190	1,1463	63,264	65,021	1,2329	78,9	99,2	27,1	105,9	2	0	400
4	27.06.2016	19:40:37	54,679	0,7452	40,746	64,362	0,9316	68,0	79,5	26,6	83,2	2	0	400
4	27.06.2016	19:45:37	59,104	0,6344	37,497	64,342	0,8879	65,6	72,9	24,7	77,1	2	0	400
4	27.06.2016	19:50:37	58,375	0,5824	33,998	64,048	0,7488	70,9	73,9	24,2	77,6	2	0	400
4	27.06.2016	19:55:37	57,952	0,5390	31,235	64,005	0,7111	68,6	68,0	24,3	71,2	2	0	400
4	27.06.2016	20:00:37	58,192	0,4880	28,395	63,705	0,6251	71,3	63,4	24,6	65,8	2	0	400
4	27.06.2016	20:05:37	57,891	0,3696	21,395	63,173	0,4839	70,0	56,8	24,2	59,9	2	0	400
4	27.06.2016	20:10:37	56,022	0,3581	20,059	63,030	0,4242	75,0	54,3	22,0	56,9	2	0	400
4	27.06.2016	20:15:37	54,715	0,3817	20,886	63,113	0,4219	78,4	60,6	20,3	62,1	2	0	400
4	27.06.2016	20:20:37	54,227	0,2991	16,217	62,418	0,3286	79,1	46,8	19,5	47,6	2	0	400
4	27.06.2016	20:25:37	53,848	0,2743	14,769	62,292	0,3023	78,4	41,3	19,0	42,0	2	0	400
4	27.06.2016	20:30:37	53,572	0,2571	13,773	62,198	0,2840	78,0	40,1	18,5	40,8	2	0	400
4	27.06.2016	20:35:37	53,498	0,2177	11,648	61,786	0,2426	77,7	36,5	18,1	36,5	2	0	400
4	27.06.2016	20:40:37	53,552	0,2493	13,348	62,226	0,2756	77,8	42,8	17,8	43,1	2	0	400
4	27.06.2016	20:45:37	53,286	0,2019	10,759	61,678	0,2257	77,3	35,9	17,6	35,4	2	0	400
4	27.06.2016	20:50:37	52,252	0,1744	9,114	61,263	0,1931	77,0	30,3	17,2	28,6	2	0	400
4	27.06.2016	20:55:37	51,895	0,1548	8,033	60,925	0,1717	76,8	26,5	16,9	24,0	2	0	400
4	27.06.2016	21:00:37	52,056	0,1414	7,362	60,794	0,1568	77,3	24,0	16,7	20,9	2	0	400
4	27.06.2016	21:05:37	52,374	0,1321	6,919	60,651	0,1477	77,2	22,9	16,4	20,0	2	0	400
4	27.06.2016	21:10:37	52,486	0,1244	6,528	60,522	0,1400	77,1	21,1	16,2	18,8	2	0	400
4	27.06.2016	21:15:37	51,266	0,1155	5,924	60,267	0,1282	76,7	19,6	15,9	16,8	2	0	400
4	27.06.2016	21:20:37	51,937	0,1041	5,409	60,050	0,1178	76,5	18,1	15,7	15,4	2	0	400
4	27.06.2016	21:25:37	50,987	0,0980	4,997	59,858	0,1098	76,1	16,5	15,6	13,8	2	0	400
4	27.06.2016	21:30:37	50,640	0,0946	4,789	59,684	0,1054	76,1	16,0	15,3	12,9	2	0	400
4	27.06.2016	21:35:37	52,287	0,0801	4,188	59,365	0,0942	74,9	14,2	15,3	10,2	2	0	400
4	27.06.2016	21:40:37	50,370	0,0648	3,262	58,631	0,0744	74,8	10,9	15,0	4,3	2	0	400
4	27.06.2016	21:45:37	50,463	0,0591	2,984	58,400	0,0686	74,5	10,6	14,8	1,6	2	0	400
4	27.06.2016	21:50:37	49,538	0,0498	2,467	57,789	0,0585	72,9	9,1	14,7	1,1	2	0	400
4	27.06.2016	21:55:37	48,360	0,0343	1,661	56,298	0,0408	72,2	6,0	14,3	0,5	2	0	400
4	28.06.2016	05:50:37	48,909	0,0380	1,860	56,991	0,0454	71,9	7,3	13,0	1,4	2	0	400
4	28.06.2016	05:55:37	49,904	0,0486	2,424	57,973	0,0572	73,1	9,8	13,0	5,4	2	0	400
4	28.06.2016	06:00:37	50,219	0,0601	3,018	58,702	0,0696	73,9	11,9	13,1	8,4	2	0	400
4	28.06.2016	06:05:37	50,759	0,0780	3,960	59,527	0,0881	75,5	15,3	13,1	13,6	2	0	400
4	28.06.2016	06:10:37	52,146	0,0914	4,765	60,078	0,1046	75,9	18,0	13,2	17,2	2	0	400
4	28.06.2016	06:15:37	52,778	0,0941	4,966	60,174	0,1076	76,7	18,1	13,4	17,5	2	0	400
4	28.06.2016	06:20:37	53,764	0,1197	6,437	60,970	0,1370	77,1	21,6	13,4	20,9	2	0	400
4	28.06.2016	06:25:37	53,321	0,1423	7,587	61,375	0,1592	77,6	24,9	13,5	24,5	2	0	400
4	28.06.2016	06:30:37	53,424	0,1704	9,102	61,809	0,1879	78,4	28,2	13,8	27,7	2	0	400
4	28.06.2016	06:35:37	54,098	0,1900	10,279	62,168	0,2114	78,2	35,4	14,0	36,1	2	0	400
4	28.06.2016	06:40:37	54,307	0,2001	10,865	62,227	0,2248	77,7	38,2	14,3	38,1	2	0	400
4	28.06.2016	06:45:37	53,645	0,2053	11,015	62,189	0,2284	77,6	39,3	14,5	39,2	2	0	400
4	28.06.2016	06:50:37	53,867	0,2186	11,775	62,333	0,2424	77,9	41,9	14,8	42,2	2	0	400
4	28.06.2016	06:55:37	53,934	0,2415	13,026	62,552	0,2682	77,7	45,0	15,0	45,1	2	0	400
4	28.06.2016	07:00:37	54,204	0,2569	13,923	62,685	0,2849	78,0	49,8	15,3	51,0	2	0	400
4	28.06.2016	07:05:37	54,805	0,2807	15,381	62,928	0,3113	78,5	53,6	15,3	54,9	2	0	400
4	28.06.2016	07:10:37	54,801	0,3181	17,430	63,264	0,3511	78,5	59,6	15,5	60,1	2	0	400
4	28.06.2016	07:15:37	54,972	0,3208	17,633	63,240	0,3544	78,7	61,0	15,7	61,5	2	0	400
4	28.06.2016	07:20:37	54,808	0,2994	16,411	63,003	0,3328	78,3	57,3	15,8	57,1	2	0	400
4	28.06.2016	07:25:37	54,939	0,3230	17,744	63,180	0,3562	78,8	64,7	15,9	65,1	2	0	400
4	28.06.2016	07:30:37	54,647	0,3349	18,300	63,261	0,3692	78,4	65,5	16,2	66,2	2	0	400
4	28.06.2016	07:35:37	54,365	0,3704	20,139	63,500	0,4032	78,7	70,8	16,3	71,7	2	0	400
4	28.06.2016	07:40:37	55,071	0,3956	21,786	63,616	0,4374	78,3	76,9	16,3	78,2	2	0	400
4	28.06.2016	07:45:37	55,177	0,4589	25,320	63,997	0,5004	79,1	87,9	16,7	89,1	2	0	400
4	28.06.2016	07:50:37	55,302	0,4494	24,855	63,932	0,4896	79,4	84,6	16,7	86,8	2	0	400
4	28.06.2016	07:55:37	55,726	0,4590	25,579	63,985	0,5064	78,9	85,5	16,8	88,4	2	0	400
4	28.06.2016	08:00:37	55,797	0,5086	28,376	64,201	0,5560	79,5	93,5	16,9	96,8	2	0	400
4	28.06.2016	08:05:37	55,277	0,5037	27,840	64,113	0,5486	79,1	87,8	17,2	90,7	2	0	400
4	28.06.2016	08:10:22	55,485	0,7675	42,585	65,114	0,8226	79,5	124,5	17,6	127,4	2	0	800
4	28.06.2016	08:15:25	55,296	0,6105	33,758	64,423	0,6584	79,6	97,1	18,1	100,9	2	0	400
4	28.06.2016	08:20:37	55,010	0,5909	32,504	64,360	0,6346	79,6	92,3	18,1	95,0	2	0	400
4	28.06.2016	08:25:22	55,395	0,7965	44,120	65,016	0,8505	79,8	124,4	18,7	127,2	2	0	800
4	28.06.2016	08:30:22	59,438	1,2774	75,928	65,983	1,5836	72,7	157,9	21,6	163,0	2	0	800
4	28.06.2016	08:35:22	54,878	0,6561	36,007	63,931	0,7212	78,1	124,1	21,4	124,0	2	0	800
4	28.06.2016	08:40:22	55,020	0,5573	30,660	63,695	0,6122	78,6	112,9	20,8	112,9	2	0	800
4	28.06.2016	08:45:37	55,331	0,4697	25,988	63,419	0,5257	77,9	93,7	20,2	92,3	2	0	400
4	28.06.2016	08:50:37	55,219	0,4665	25,759	63,577	0,5196	78,0	94,8	19,6	93,4	2	0	400
4	28.06.2016	08:55:37	54,898	0,4491	24,653	63,446	0,4977	78,1	91,9	19,4	88,9	2	0	400
4	28.06.2016	09:00:37	54,474	0,3837	20,901	63,092	0,4229	78,3	74,7	19,0	71,2	2	0	400
4	28.06.2016	09:05:37	54,888	0,3750	20,582	63,132	0,4172	78,1	73,0	18,7	69,6	2	0	400
4	28.06.2016	09:10:37	54,188	0,4090	22,161	63,357	0,4466	78,3	78,4	18,6	74,8	2	0	400
4	28.06.2016	09:15:37	54,949	0,4454	24,474	63,585	0,4936	78,0	86,2	18,6	82,8	2	0	400
4	28.06.2016	09:20:37	55,832	0,4514	25,203	63,658	0,5095	77,7	96,1	18,8	92,7	2	0	400
4	28.06.2016	09:25:37	54,978	0,3977	21,863	63,247	0,4483	77,1	89,6	18,8	86,2	2	0	400
4	28.06.2016	09:30:37	54,814	0,3182	17,441	62,666	0,3598	77,3	66,3	18,6	62,1	2	0	400
4	28.06.2016	09:35:37	54,294	0,2777	15,078	62,341	0,3145	76,9	55,5	18,5	51,0	2	0	400
4	28.06.2016	09:40:37	54,300	0,3251	17,651	62,820	0,3597	78,1	61,9	18,1	57,1	2	0	400
4	28.06.2016	09:45:37	54,891	0,3556	19,519	63,096	0,3995	77,4	73,3	18,2	68,7	2	0	400
4	28.06.2016	09:50:37	54,089	0,3178	17,190	62,745	0,3514	78,0	61,8	18,2	56,9	2	0	400
4	28.06.2016	09:55:37	54,740	0,3302	18,076	62,908	0,3709	77,5	66,6	18,1	62,1	2	0	400
4	28.06.2016	10:00:37	55,074	0,3779	20,814	63,248	0,4201	78,3	74,8	18,2	69,8	2	0	400
4	28.06.2016	10:05:37	54,744	0,3291	18,016	62,838	0,3671	78,1	64,8	18,2	59,9	2	0	400
4	28.06.2016	10:10:37	53,960	0,3590	19,374	63,051	0,3922	78,3	65,2	18,2	60,5	2	0	400
4	28.06.2016	10:15:22	55,473	0,6277	34,818	64,466	0,6841	79,0	115,9	18,5	112,2	2	0	800
4	28.06.2016	10:20:22	55,951	0,8953	50,094	65,124	0,9766	78,8	168,7	19,4	167,1	2	0	800
4	28.06.2016	10:25:17	56,760	1,1010	62,495	65,465	1,1966	79,8	223,9	20,5	225,4	2	0	1200
4	28.06.2016	10:30:17	55,778	1,2356	68,918	65,445	1,3239	79,5	230,6	21,5	234,5	2	0	1200
4	28.06.2016	10:35:17	55,424	1,2233	67,802	64,778	1,3316	78,6	234,7	24,2	240,8	2	0	1200
4	28.06.2016	10:40:17	56,600	1,2068	68,302	65,004	1,3247	79,3	236,3	23,7	242,6	2	0	1200
4	28.06.2016	10:45:11	54,307	4,2238	229,383	67,100	4,4663	76,5	703,8	26,5	742,9	2	1	3200
4	28.06.2016	10:50:11	53,501	4,3106	230,620	65,934	4,5959	76,1	721,7	31,2	750,1	2	1	3200
4	28.06.2016	10:55:11	52,354	4,6229	242,031	65,283	4,9239	75,3	779,8	35,4	812,2	2	1	3200
4	28.06.2016	11:00:13	53,443	2,8744	153,615	64,338	3,1262	76,4	488,4	35,6	541,5	2	0	2000
4	28.06.2016	11:05:11	52,014	4,5403	236,161	65,040	4,8247	75,3	759,5	36,8	787,8	2	1	3200
4	28.06.2016	11:10:11	52,152	4,5359	236,558	65,049	4,8306	75,3	765,2	37,3	793,7	2	1	3200
4	28.06.2016	11:15:11	51,863	4,3150	223,789	64,764	4,5960	75,2	728,9	38,3	764,4	2	1	3200
4	28.06.2016	11:20:11	53,642	4,5105	241,953	64,960	4,9856	74,7	793,4	38,2	823,8	2	1	3200
4	28.06.2016	11:25:11	53,819	4,1412	222,876	64,833	4,5771	75,1	731,2	37,8	746,0	2	1	3200
4	28.06.2016	11:30:11	53,575	4,4533	238,585	65,022	4,9033	74,8	781,3	37,7	807,0	2	1	3200
4	28.06.2016	11:35:11	53,392	4,8226	257,487	64,975	5,3099	74,6	844,2	38,3	872,8	2	1	3600
4	28.06.2016	11:40:11	53,421	4,8116	257,038	64,912	5,3028	74,7	852,3	38,9	883,7	2	1	3600
4	28.06.2016	11:45:11	54,018	4,9705	268,493	65,046	5,5440	74,5	886,3	38,2	916,1	2	1	3600
4	28.06.2016	11:50:11	52,961	5,0047	265,054	64,678	5,5144	74,3	885,1	40,2	902,9	2	1	3600
4	28.06.2016	11:55:12	52,573	1,8882	99,266	63,319	2,0065	78,1	349,6	36,8	362,8	2	0	1600
4	28.06.2016	12:00:11	54,467	5,0342	274,202	65,512	5,5885	74,9	909,5	36,3	964,2	2	1	4000
4	28.06.2016	12:05:15	53,690	1,8164	97,523	63,842	1,9737	77,4	350,3	34,5	359,2	2	0	1600
4	28.06.2016	12:10:14	54,310	2,0644	112,119	64,614	2,2149	78,3	381,1	32,4	391,6	2	0	1600
4	28.06.2016	12:15:15	54,650	2,1423	117,079	65,283	2,2955	78,1	392,9	28,8	397,5	2	0	1600
4	28.06.2016	12:20:15	55,225	3,3919	187,320	65,748	3,6897	77,2	557,6	30,8	617,7	2	1	2400
4	28.06.2016	12:25:11	54,082	4,5227	244,598	65,687	4,9281	75,6	787,2	33,1	818,1	2	1	3200
4	28.06.2016	12:30:11	53,356	4,3866	234,053	64,779	4,8098	75,1	788,0	36,3	980,0	2	1	3600
4	28.06.2016	12:35:18	53,283	1,6130	85,946	63,103	1,7489	77,9	306,9	35,5	304,1	2	0	1600
4	28.06.2016	12:40:10	54,904	5,5218	303,170	66,765	6,0460	75,1	992,0	32,6	1030,6	2	1	4000
4	28.06.2016	12:45:10	53,250	3,3240	177,003	64,622	3,6033	76,0	466,7	34,5	845,1	2	1	2400
4	28.06.2016	12:50:13	52,059	2,2944	119,445	63,398	2,4502	76,9	426,0	36,4	444,4	2	0	2000
4	28.06.2016	12:55:12	54,320	3,8624	209,803	65,652	4,1898	76,3	659,0	34,0	782,1	2	1	3200
4	28.06.2016	13:00:10	54,740	5,2476	287,255	66,092	5,7980	75,0	962,6	34,2	984,8	2	1	4000
4	28.06.2016	13:05:15	53,758	1,8290	98,325	63,725	1,9915	77,5	351,5	33,5	358,3	2	0	1600
4	28.06.2016	13:10:11	55,508	4,8133	267,176	66,573	5,3009	75,7	881,8	31,8	1000,2	2	1	3600
4	28.06.2016	13:15:10	55,318	5,5345	306,160	66,442	6,1819	74,5	1043,9	33,6	1187,5	2	1	4400
4	28.06.2016	13:20:17	52,865	1,4743	77,939	63,217	1,5870	77,7	271,8	34,0	276,9	2	0	1200
4	28.06.2016	13:25:22	54,275	0,9819	53,294	63,508	1,0761	78,0	185,4	29,4	181,2	2	0	800
4	28.06.2016	13:30:22	54,378	0,9829	53,448	63,953	1,0732	77,9	177,4	27,5	171,7	2	0	800
4	28.06.2016	13:35:22	54,683	0,9338	51,065	64,155	1,0310	77,2	169,5	26,0	163,0	2	0	800
4	28.06.2016	13:40:22	55,312	0,9736	53,851	64,301	1,0749	77,9	186,2	25,2	180,0	2	0	800
4	28.06.2016	13:45:22	54,236	0,7193	39,012	63,675	0,7848	78,1	130,3	24,4	125,2	2	0	800
4	28.06.2016	13:50:22	54,618	0,6485	35,421	63,545	0,7158	77,9	118,2	23,7	111,6	2	0	800
4	28.06.2016	13:55:37	54,072	0,4568	24,700	62,900	0,5011	78,4	81,1	22,3	75,3	2	0	400
4	28.06.2016	14:00:37	54,105	0,5049	27,316	63,288	0,5531	78,0	95,7	21,8	88,4	2	0	400
4	28.06.2016	14:05:37	53,668	0,5407	29,018	63,431	0,5840	78,3	100,3	21,9	93,0	2	0	800
4	28.06.2016	14:10:22	54,843	0,5304	29,089	63,441	0,5877	78,0	104,0	22,0	96,1	2	0	800
4	28.06.2016	14:15:37	53,954	0,3890	20,986	62,578	0,4324	77,6	75,7	22,0	69,8	2	0	400
4	28.06.2016	14:20:37	53,257	0,2912	15,509	61,859	0,3241	77,4	56,2	21,6	50,8	2	0	400
4	28.06.2016	14:25:37	53,790	0,2716	14,608	61,788	0,3063	77,2	53,4	21,3	48,3	2	0	400
4	28.06.2016	14:30:37	52,518	0,2120	11,132	61,085	0,2349	77,6	39,2	20,9	35,4	2	0	400
4	28.06.2016	14:35:37	53,125	0,2343	12,447	61,468	0,2608	77,6	43,7	20,6	39,2	2	0	400
4	28.06.2016	14:40:37	52,939	0,2787	14,754	61,937	0,3043	78,3	51,4	20,6	46,5	2	0	400
4	28.06.2016	14:45:37	53,279	0,2727	14,528	61,881	0,3013	77,9	49,6	20,6	44,9	2	0	400
4	28.06.2016	14:50:37	52,483	0,2599	13,642	61,616	0,2850	77,7	46,5	20,9	42,6	2	0	400
4	28.06.2016	14:55:37	52,512	0,1981	10,403	60,920	0,2217	77,0	37,2	20,9	33,6	2	0	400
4	28.06.2016	15:00:37	52,146	0,1558	8,123	60,164	0,1758	76,8	28,8	20,6	26,1	2	0	400
4	28.06.2016	15:05:37	51,603	0,1217	6,279	59,538	0,1372	76,9	22,3	20,4	20,0	2	0	400
4	28.06.2016	15:10:37	51,789	0,1052	5,451	59,136	0,1209	76,2	19,0	20,1	15,2	2	0	400
4	28.06.2016	15:15:37	50,720	0,1192	6,047	59,569	0,1316	77,2	20,4	20,0	18,1	2	0	400
4	28.06.2016	15:20:37	53,710	0,3538	19,000	62,760	0,3906	77,5	63,9	20,0	59,9	2	0	400
4	28.06.2016	15:25:22	56,018	0,5911	33,113	63,999	0,6675	77,5	119,3	20,5	113,8	2	0	800
4	28.06.2016	15:30:22	55,424	0,6271	34,754	64,021	0,6953	78,1	130,4	21,4	125,2	2	0	800
4	28.06.2016	15:35:17	56,131	1,3342	74,890	65,648	1,4629	78,0	254,8	22,3	249,7	2	0	1200
4	28.06.2016	15:40:14	55,639	1,8008	100,197	65,699	1,9533	78,1	346,4	25,1	362,6	2	0	1600
4	28.06.2016	15:45:15	55,540	1,7348	96,352	65,383	1,8870	78,1	333,8	27,0	330,8	2	0	1600
4	28.06.2016	15:50:17	54,304	1,1272	61,209	63,918	1,2304	77,8	215,3	28,9	214,1	2	0	1200
4	28.06.2016	15:55:22	55,155	0,9597	52,933	63,927	1,0603	78,1	186,7	27,7	181,2	2	0	800
4	28.06.2016	16:00:22	54,589	0,9223	50,348	64,055	0,9952	79,0	176,8	26,5	165,3	2	0	800
4	28.06.2016	16:05:17	55,498	1,1310	62,766	64,673	1,2397	78,3	219,4	26,1	208,8	2	0	1200
4	28.06.2016	16:10:18	55,068	1,4799	81,497	65,128	1,5962	78,4	285,8	26,7	278,5	2	0	1200
4	28.06.2016	16:15:15	54,715	2,0341	111,297	65,568	2,1847	77,7	367,4	27,9	366,2	2	0	1600
4	28.06.2016	16:20:13	54,683	2,5083	137,163	65,525	2,7020	77,5	459,6	30,3	451,5	2	0	2000
4	28.06.2016	16:25:13	52,605	2,3111	121,576	64,283	2,4752	76,4	402,8	35,0	416,6	2	0	2000
4	28.06.2016	16:30:11	54,188	3,3171	179,749	64,782	3,6635	75,7	612,3	37,2	620,9	2	1	2800
4	28.06.2016	16:35:12	54,307	3,2504	176,520	64,665	3,6135	75,5	580,2	37,9	619,7	2	1	2400
4	28.06.2016	16:40:17	52,383	1,3892	72,769	63,112	1,4959	77,1	243,2	36,4	247,8	2	0	1200
4	28.06.2016	16:45:17	53,212	1,4114	75,101	63,951	1,5163	77,4	252,8	33,0	249,2	2	0	1200
4	28.06.2016	16:50:17	53,337	1,1220	59,844	63,558	1,2096	77,8	201,2	31,3	205,0	2	0	1200
4	28.06.2016	16:55:22	54,368	0,9015	49,010	63,712	0,9841	78,2	159,7	28,5	159,9	2	0	800
4	28.06.2016	17:00:22	54,599	0,8837	48,247	63,807	0,9702	77,9	160,5	27,5	165,1	2	0	800
4	28.06.2016	17:05:15	55,562	1,6648	92,500	65,293	1,8302	77,4	294,2	27,5	300,9	2	0	1200
4	28.06.2016	17:10:13	53,832	3,7600	202,406	66,658	3,9790	76,3	641,9	29,9	678,2	2	1	2800
4	28.06.2016	17:15:12	54,076	3,5928	194,284	65,854	3,8830	76,0	636,2	33,3	676,2	2	1	2800
4	28.06.2016	17:20:13	52,990	2,7872	147,693	64,830	2,9782	76,5	477,1	35,8	504,3	2	0	2000
4	28.06.2016	17:25:17	53,623	1,8380	98,558	64,353	1,9899	77,0	318,0	34,7	314,3	2	0	1600
4	28.06.2016	17:30:17	53,209	1,1088	58,995	62,854	1,2171	77,1	204,2	35,0	207,7	2	0	1200
4	28.06.2016	17:35:15	53,520	1,7894	95,770	64,439	1,9195	77,4	311,0	33,3	312,9	2	0	1600
4	28.06.2016	17:40:15	54,198	2,1716	117,698	64,991	2,3485	77,1	378,3	32,7	382,3	2	0	1600
4	28.06.2016	17:45:17	52,705	1,5604	82,240	64,144	1,6655	77,0	272,7	31,7	280,7	2	0	1200
4	28.06.2016	17:50:17	53,456	1,2858	68,731	63,812	1,3957	77,2	228,3	31,9	232,4	2	0	1200
4	28.06.2016	17:55:13	55,058	3,0357	167,139	65,814	3,3153	76,6	531,1	32,1	552,4	2	0	2400
4	28.06.2016	18:00:17	53,279	1,1736	62,531	63,321	1,2754	77,4	200,2	33,3	206,6	2	0	1200
4	28.06.2016	18:05:22	52,981	0,8214	43,516	63,092	0,8881	77,7	146,6	30,1	147,4	2	0	800
4	28.06.2016	18:10:37	52,592	0,4291	22,566	61,942	0,4728	77,1	80,1	26,9	77,3	2	0	400
4	28.06.2016	18:15:37	53,347	0,3811	20,331	62,024	0,4228	77,5	70,2	24,6	67,6	2	0	400
4	28.06.2016	18:20:37	53,970	0,5260	28,387	63,068	0,5750	78,3	90,2	23,9	88,4	2	0	400
4	28.06.2016	18:25:22	54,801	0,6856	37,570	63,734	0,7561	78,0	131,8	24,2	130,8	2	0	800
4	28.06.2016	18:30:22	54,923	0,7122	39,116	63,780	0,7883	77,8	137,8	24,4	137,4	2	0	800
4	28.06.2016	18:35:22	55,485	0,6172	34,248	63,482	0,6988	77,2	127,4	24,2	126,3	2	0	800
4	28.06.2016	18:40:37	53,902	0,4231	22,804	62,504	0,4728	77,2	84,0	23,8	80,3	2	0	400
4	28.06.2016	18:45:37	52,929	0,2378	12,589	60,989	0,2737	75,4	44,9	23,3	43,3	2	0	400
4	28.06.2016	18:50:37	48,141	0,0702	3,378	57,250	0,0804	73,4	12,8	22,4	2,5	2	0	400
4	28.06.2016	18:55:37	51,019	0,1239	6,321	59,473	0,1369	77,6	21,3	21,5	17,2	2	0	400
4	28.06.2016	19:00:37	54,419	0,5151	28,029	63,785	0,5580	78,8	95,2	20,4	89,8	2	0	400
4	28.06.2016	19:05:22	54,981	0,7063	38,833	64,525	0,7661	78,6	132,8	20,9	132,7	2	0	800
4	28.06.2016	19:10:22	55,604	0,6598	36,688	64,347	0,7299	78,1	128,2	21,1	130,2	2	0	800
4	28.06.2016	19:15:22	55,546	0,6255	34,742	64,100	0,6948	78,0	122,0	21,6	122,9	2	0	800
4	28.06.2016	19:20:22	54,821	0,5389	29,541	63,740	0,5937	78,1	103,6	21,4	102,7	2	0	800
4	28.06.2016	19:25:22	55,289	0,5869	32,452	63,894	0,6522	77,9	116,5	21,6	115,9	2	0	800
4	28.06.2016	19:30:22	55,052	0,5171	28,470	63,470	0,5774	77,7	102,4	21,8	101,1	2	0	800
4	28.06.2016	19:35:37	54,795	0,4769	26,133	63,166	0,5340	77,5	96,7	21,9	95,7	2	0	400
4	28.06.2016	19:40:37	54,413	0,4699	25,570	63,040	0,5219	77,7	93,3	22,0	92,3	2	0	400
4	28.06.2016	19:45:37	53,902	0,3782	20,384	62,523	0,4213	77,4	74,9	21,5	74,1	2	0	400
4	28.06.2016	19:50:37	54,657	0,3265	17,847	62,257	0,3726	76,9	65,8	21,4	65,3	2	0	400
4	28.06.2016	19:55:37	54,092	0,2643	14,299	61,694	0,3039	76,3	54,9	21,1	53,3	2	0	400
4	28.06.2016	20:00:37	52,098	0,1528	7,963	60,068	0,1729	76,7	30,1	20,9	28,1	2	0	400
4	28.06.2016	20:05:37	51,304	0,1011	5,186	58,847	0,1154	76,4	18,2	20,5	16,3	2	0	400
4	28.06.2016	20:10:37	49,227	0,0697	3,430	57,684	0,0806	73,8	12,8	20,4	6,1	2	0	400
4	28.06.2016	20:15:37	48,658	0,0503	2,447	56,625	0,0594	72,8	9,6	20,1	1,8	2	0	400
4	28.06.2016	20:20:37	49,448	0,0427	2,111	56,080	0,0514	73,2	9,2	20,0	1,6	2	0	400
4	28.06.2016	20:25:37	46,035	0,0325	1,496	54,840	0,0381	71,7	6,0	19,7	0,7	2	0	400
4	28.06.2016	20:50:37	50,630	0,0696	3,521	58,153	0,0807	75,0	14,2	19,0	4,5	2	0	400
4	28.06.2016	20:55:37	48,633	0,0543	2,643	57,203	0,0614	75,2	9,5	19,0	1,1	2	0	400
4	28.06.2016	21:00:37	49,230	0,0410	2,017	56,262	0,0489	73,3	7,9	19,0	0,9	2	0	400
4	28.06.2016	21:05:37	49,660	0,0558	2,772	57,470	0,0653	73,8	10,7	18,7	1,6	2	0	400
4	28.06.2016	21:10:37	50,052	0,0584	2,922	57,673	0,0682	74,3	10,8	18,5	2,7	2	0	400
4	28.06.2016	21:15:37	49,837	0,0597	2,977	57,691	0,0705	73,2	12,8	18,2	3,4	2	0	400
4	28.06.2016	21:20:37	50,637	0,0864	4,373	58,981	0,0998	74,3	17,5	18,1	14,3	2	0	400
4	28.06.2016	21:25:37	51,706	0,0919	4,750	59,240	0,1076	74,5	19,0	18,0	15,4	2	0	400
4	28.06.2016	21:30:37	51,603	0,0932	4,811	59,309	0,1102	73,6	19,8	17,9	16,8	2	0	400
4	28.06.2016	21:35:37	49,230	0,0521	2,566	57,284	0,0615	72,9	10,2	17,7	2,3	2	0	400
4	28.06.2016	21:40:37	46,266	0,0283	1,311	54,664	0,0342	70,1	5,6	17,6	0,7	2	0	400
4	29.06.2016	05:55:37	46,077	0,0301	1,385	55,634	0,0346	71,9	6,0	13,6	0,9	2	0	400
4	29.06.2016	06:00:37	46,716	0,0253	1,180	54,834	0,0313	68,8	5,6	13,6	0,9	2	0	400
4	29.06.2016	06:05:37	49,991	0,0543	2,717	58,195	0,0629	74,3	10,8	13,7	7,5	2	0	400
4	29.06.2016	06:10:37	51,754	0,0788	4,076	59,424	0,0914	75,1	15,3	13,6	15,2	2	0	400
4	29.06.2016	06:15:37	53,337	0,1189	6,340	60,799	0,1366	76,3	23,8	13,6	23,6	2	0	400
4	29.06.2016	06:20:37	53,116	0,1436	7,629	61,316	0,1618	76,9	26,3	13,8	24,7	2	0	400
