Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	21.09.2016	19:10:29	27,276	0,2668	7,277	32,372	0,2835	79,3	31,0	18,9	29,9	1	0	400
3	21.09.2016	19:15:29	27,280	0,2155	5,879	32,021	0,2328	78,9	25,3	18,8	24,0	1	0	400
3	21.09.2016	19:20:29	26,966	0,1672	4,508	31,638	0,1809	78,8	19,6	18,4	17,7	1	0	400
3	21.09.2016	19:25:29	25,807	0,1249	3,223	31,077	0,1332	77,9	14,4	18,2	10,7	1	0	400
3	21.09.2016	19:30:29	25,181	0,0868	2,187	30,388	0,0929	77,5	9,9	17,9	2,0	1	0	400
3	21.09.2016	19:35:29	24,818	0,0529	1,312	29,401	0,0587	76,0	6,1	17,8	0,7	1	0	400
3	22.09.2016	07:35:29	25,391	0,0570	1,448	30,589	0,0617	76,7	6,7	10,9	0,9	1	0	400
3	22.09.2016	07:40:29	25,188	0,0621	1,563	30,708	0,0664	76,6	7,4	11,0	1,1	1	0	400
3	22.09.2016	07:45:29	25,835	0,0808	2,088	31,265	0,0871	76,7	9,8	11,3	3,4	1	0	400
3	22.09.2016	07:50:29	27,127	0,1400	3,797	32,342	0,1503	78,1	17,5	11,3	15,9	1	0	400
3	22.09.2016	07:55:29	28,103	0,1707	4,799	32,706	0,1864	78,7	21,8	11,4	20,6	1	0	400
3	22.09.2016	08:00:29	28,669	0,2079	5,961	33,040	0,2269	79,5	26,6	11,4	25,2	1	0	400
3	22.09.2016	08:05:29	28,358	0,2567	7,281	33,320	0,2751	79,4	31,9	11,8	30,4	1	0	400
3	22.09.2016	08:10:29	28,537	0,2924	8,345	33,469	0,3124	79,8	36,3	12,1	35,4	1	0	400
3	22.09.2016	08:15:29	28,375	0,2873	8,151	33,422	0,3038	80,3	36,7	12,3	38,5	1	0	400
3	22.09.2016	08:20:29	28,441	0,2715	7,721	33,289	0,2924	79,3	35,4	12,5	35,4	1	0	400
3	22.09.2016	08:25:29	27,947	0,2999	8,382	33,401	0,3146	79,8	37,0	12,6	36,7	1	0	400
3	22.09.2016	08:30:29	28,427	0,2868	8,152	33,346	0,3103	78,8	37,0	12,7	37,2	1	0	400
3	22.09.2016	08:35:29	28,702	0,2826	8,112	33,315	0,3081	79,0	37,0	13,0	37,6	1	0	400
3	22.09.2016	08:40:29	28,715	0,3011	8,647	33,395	0,3255	79,6	38,9	13,1	39,7	1	0	400
3	22.09.2016	08:45:29	28,964	0,3451	9,994	33,563	0,3745	79,5	45,1	13,6	46,5	1	0	400
3	22.09.2016	08:50:29	28,874	0,3438	9,928	33,494	0,3742	79,2	46,5	13,8	48,8	1	0	400
3	22.09.2016	08:55:29	28,350	0,3998	11,333	33,642	0,4258	79,1	51,6	14,3	53,5	1	0	400
3	22.09.2016	09:00:29	28,682	0,4672	13,401	33,845	0,5018	78,9	63,3	14,7	66,2	1	0	400
3	22.09.2016	09:05:17	30,174	1,0967	33,093	35,156	1,1883	79,2	145,1	15,8	165,5	1	0	800
3	22.09.2016	09:10:17	29,705	0,8961	26,618	34,694	0,9671	79,3	118,8	16,3	127,7	1	0	800
3	22.09.2016	09:15:29	29,170	0,5968	17,408	34,028	0,6445	79,4	79,6	16,0	81,4	1	0	400
3	22.09.2016	09:20:29	28,910	0,5476	15,830	33,935	0,5834	80,0	71,5	15,8	73,5	1	0	400
3	22.09.2016	09:25:29	29,271	0,5824	17,048	34,091	0,6233	80,2	74,3	15,6	75,7	1	0	400
3	22.09.2016	09:30:29	29,115	0,6369	18,542	34,208	0,6780	80,0	80,6	15,8	81,9	1	0	400
3	22.09.2016	09:35:29	29,691	0,7333	21,772	34,470	0,7888	80,1	94,4	15,5	95,7	1	0	400
3	22.09.2016	09:40:17	29,470	0,9161	26,996	34,777	0,9680	80,2	116,3	15,8	117,2	1	0	800
3	22.09.2016	09:45:17	29,679	1,3813	40,997	35,280	1,4575	79,7	174,4	16,9	170,7	1	0	800
3	22.09.2016	09:50:11	30,665	2,9178	89,475	35,983	3,1809	78,2	380,3	20,6	402,7	1	1	1600
3	22.09.2016	09:55:10	30,363	3,1419	95,397	35,728	3,4361	77,7	410,9	22,6	436,1	1	1	2000
3	22.09.2016	10:00:10	30,359	3,4621	105,106	35,873	3,7813	77,5	452,8	22,7	477,6	1	1	2000
3	22.09.2016	10:05:10	29,956	3,5388	106,008	35,578	3,8502	77,4	460,3	24,5	490,9	1	1	2000
3	22.09.2016	10:10:10	29,237	3,1707	92,703	35,137	3,3980	77,6	404,4	25,0	417,2	1	1	2000
3	22.09.2016	10:15:10	28,755	3,7358	107,424	35,287	3,9520	77,0	471,7	26,4	485,7	1	1	2000
3	22.09.2016	10:20:09	28,750	4,2700	122,765	35,329	4,5391	76,6	541,1	27,7	559,0	1	1	2400
3	22.09.2016	10:25:10	29,159	3,2362	94,365	34,855	3,5106	77,1	420,3	27,6	435,1	1	1	2000
3	22.09.2016	10:30:11	28,978	2,3354	67,675	34,767	2,4938	78,1	300,5	25,4	301,6	1	0	1600
3	22.09.2016	10:35:13	29,429	1,8285	53,812	34,688	1,9711	78,7	238,8	24,0	237,0	1	0	1200
3	22.09.2016	10:40:13	29,304	2,0174	59,118	34,936	2,1551	78,5	259,5	23,9	258,5	1	0	1200
3	22.09.2016	10:45:13	29,858	1,9483	58,172	34,863	2,1316	78,3	256,5	24,3	255,8	1	0	1200
3	22.09.2016	10:50:13	29,121	1,6799	48,920	34,636	1,7947	78,7	216,8	23,5	214,5	1	0	1200
3	22.09.2016	10:55:13	29,219	1,5945	46,590	34,633	1,7040	78,9	207,0	23,0	203,2	1	0	1200
3	22.09.2016	11:00:13	29,398	1,6891	49,655	34,746	1,8061	79,1	220,3	23,0	216,1	1	0	1200
3	22.09.2016	11:05:13	29,457	1,7407	51,275	34,835	1,8618	79,1	226,9	22,9	222,4	1	0	1200
3	22.09.2016	11:10:13	29,333	1,8433	54,068	34,911	1,9624	78,9	238,8	22,2	235,6	1	0	1200
3	22.09.2016	11:15:13	29,847	1,6417	49,001	34,730	1,7866	79,0	217,4	22,6	214,3	1	0	1200
3	22.09.2016	11:20:13	29,616	1,6930	50,140	34,810	1,8234	79,0	221,6	22,7	217,9	1	0	1200
3	22.09.2016	11:25:13	29,110	1,6384	47,694	34,717	1,7423	78,8	212,7	22,1	209,1	1	0	1200
3	22.09.2016	11:30:13	29,460	1,6496	48,596	34,824	1,7614	79,2	214,4	21,2	211,6	1	0	1200
3	22.09.2016	11:35:13	29,443	1,7987	52,961	34,987	1,9132	79,1	232,0	21,0	229,9	1	0	1200
3	22.09.2016	11:40:13	29,497	1,9064	56,235	34,977	2,0346	79,0	247,2	22,1	245,8	1	0	1200
3	22.09.2016	11:45:13	29,740	2,0455	60,833	35,228	2,1882	78,9	263,5	21,7	263,9	1	0	1200
3	22.09.2016	11:50:13	29,980	1,9670	58,972	35,065	2,1392	78,6	257,5	22,6	258,5	1	0	1200
3	22.09.2016	11:55:13	29,338	2,1686	63,621	35,104	2,3052	78,6	275,5	23,3	276,0	1	0	1200
3	22.09.2016	12:00:13	30,047	2,0917	62,848	35,073	2,2855	78,4	273,9	23,4	274,6	1	0	1200
3	22.09.2016	12:05:13	29,875	1,9576	58,482	34,924	2,1296	78,6	256,5	23,6	255,1	1	0	1200
3	22.09.2016	12:10:13	29,813	1,8440	54,975	34,861	1,9978	78,9	241,5	23,3	239,9	1	0	1200
3	22.09.2016	12:15:13	29,307	2,0247	59,337	34,974	2,1542	78,8	259,9	23,3	258,0	1	0	1200
3	22.09.2016	12:20:13	29,551	2,2438	66,305	35,031	2,4080	78,6	289,4	24,0	288,9	1	0	1200
3	22.09.2016	12:25:13	29,863	2,3002	68,691	35,026	2,5011	78,4	300,2	24,4	300,7	1	0	1600
3	22.09.2016	12:30:11	29,792	2,3760	70,785	35,157	2,5693	78,4	307,6	24,0	308,6	1	0	1600
3	22.09.2016	12:35:11	29,442	2,8660	84,380	35,310	3,0484	78,4	364,4	24,0	366,2	1	1	1600
3	22.09.2016	12:40:09	29,232	4,3084	125,943	35,418	4,6145	77,1	550,0	26,4	555,6	1	1	2400
3	22.09.2016	12:45:09	29,012	4,5660	132,470	35,185	4,9420	76,2	585,7	28,7	600,5	1	1	2400
3	22.09.2016	12:50:11	29,138	2,7995	81,571	34,698	3,0222	77,8	359,4	27,0	364,2	1	1	1600
3	22.09.2016	12:55:11	29,398	2,8340	83,313	35,018	3,0458	78,1	363,0	24,8	364,9	1	1	1600
3	22.09.2016	13:00:11	28,920	2,5683	74,275	34,961	2,7148	78,3	323,5	23,6	325,2	1	0	1600
3	22.09.2016	13:05:11	29,862	2,5092	74,929	35,113	2,7273	78,2	326,1	23,1	327,2	1	0	1600
3	22.09.2016	13:10:11	29,891	2,4351	72,788	35,089	2,6500	78,3	316,5	23,3	319,3	1	0	1600
3	22.09.2016	13:15:11	29,644	2,6726	79,225	35,141	2,8800	78,3	344,0	24,2	344,9	1	0	1600
3	22.09.2016	13:20:11	28,915	2,4915	72,042	34,921	2,6377	78,2	315,0	24,3	316,1	1	0	1600
3	22.09.2016	13:25:11	29,356	2,5908	76,054	35,115	2,7659	78,3	330,7	23,4	332,9	1	0	1600
3	22.09.2016	13:30:10	29,182	3,8010	110,920	35,611	4,0111	77,7	479,3	24,0	485,5	1	1	2000
3	22.09.2016	13:35:10	29,260	3,3719	98,660	35,019	3,6264	77,7	432,3	26,3	439,2	1	1	2000
3	22.09.2016	13:40:11	29,138	3,1597	92,068	34,903	3,3886	77,8	403,2	26,6	406,3	1	1	2000
3	22.09.2016	13:45:10	28,905	3,4640	100,127	34,880	3,7095	77,4	441,1	28,1	448,3	1	1	2000
3	22.09.2016	13:50:11	29,182	2,6213	76,494	34,638	2,8335	77,9	337,9	26,0	339,9	1	0	1600
3	22.09.2016	13:55:11	29,491	2,8171	83,078	34,888	3,0608	77,8	365,5	26,3	367,3	1	1	1600
3	22.09.2016	14:00:10	28,806	3,2717	94,243	35,072	3,4546	77,8	412,3	26,0	414,5	1	1	2000
3	22.09.2016	14:05:10	28,853	3,2614	94,101	34,960	3,4625	77,7	413,0	26,7	420,0	1	1	2000
3	22.09.2016	14:10:10	28,560	3,4630	98,905	34,899	3,6664	77,3	437,7	28,6	442,9	1	1	2000
3	22.09.2016	14:15:09	29,055	4,1236	119,811	35,110	4,4255	77,1	526,6	28,8	538,5	1	1	2400
3	22.09.2016	14:20:09	28,518	4,5445	129,598	35,031	4,8246	76,7	571,7	29,0	583,4	1	1	2400
3	22.09.2016	14:25:09	27,903	5,6029	156,338	35,053	5,9148	75,4	694,9	31,8	715,6	1	1	2800
3	22.09.2016	14:30:09	27,745	4,6288	128,426	34,620	4,8769	76,1	573,7	32,8	590,5	1	1	2400
3	22.09.2016	14:35:10	28,430	3,6419	103,540	34,459	3,8995	77,1	458,9	29,8	472,1	1	1	2000
3	22.09.2016	14:40:10	28,614	3,4305	98,161	34,649	3,6553	77,5	432,1	29,0	443,8	1	1	2000
3	22.09.2016	14:45:11	28,433	3,0950	88,000	34,586	3,2654	77,9	385,8	28,9	395,2	1	1	1600
3	22.09.2016	14:50:10	28,394	3,4406	97,692	34,726	3,6282	77,5	429,0	29,1	434,2	1	1	2000
3	22.09.2016	14:55:09	28,733	3,9790	114,325	34,985	4,2279	77,3	501,0	28,5	511,1	1	1	2400
3	22.09.2016	15:00:10	28,640	3,6901	105,683	34,732	3,9396	77,2	467,2	29,7	470,7	1	1	2000
3	22.09.2016	15:05:11	28,770	2,4410	70,228	34,313	2,6163	78,2	309,5	27,7	312,0	1	0	1600
3	22.09.2016	15:10:13	28,915	1,6942	48,988	34,095	1,8324	78,4	218,3	26,3	219,5	1	0	1200
3	22.09.2016	15:15:17	28,776	1,3769	39,622	34,052	1,4728	79,0	175,9	24,4	176,2	1	0	800
3	22.09.2016	15:20:17	28,832	1,3386	38,595	34,169	1,4290	79,0	172,6	23,8	171,0	1	0	800
3	22.09.2016	15:25:17	28,708	1,1810	33,904	34,013	1,2610	79,1	154,2	24,0	150,3	1	0	800
3	22.09.2016	15:30:17	28,560	1,0279	29,358	33,900	1,0948	79,1	133,6	23,0	128,3	1	0	800
3	22.09.2016	15:35:17	28,693	1,0321	29,614	34,015	1,0978	79,3	133,9	22,5	128,6	1	0	800
3	22.09.2016	15:40:17	29,136	1,0079	29,367	33,991	1,0879	79,4	132,7	22,6	128,1	1	0	800
3	22.09.2016	15:45:17	28,965	0,8735	25,301	33,766	0,9439	79,4	115,4	22,6	111,1	1	0	800
3	22.09.2016	15:50:17	28,755	0,8189	23,548	33,708	0,8802	79,4	107,1	22,4	103,2	1	0	800
3	22.09.2016	15:55:17	28,757	0,7854	22,586	33,651	0,8438	79,5	102,7	22,4	98,6	1	0	800
3	22.09.2016	16:00:17	28,519	0,8721	24,873	33,782	0,9298	79,2	112,6	22,5	108,4	1	0	800
3	22.09.2016	16:05:17	28,775	0,9370	26,963	33,911	1,0025	79,3	122,1	22,2	117,9	1	0	800
3	22.09.2016	16:10:17	28,729	0,9840	28,270	34,020	1,0468	79,4	127,9	22,1	123,6	1	0	800
3	22.09.2016	16:15:17	29,011	0,9857	28,597	33,990	1,0599	79,4	130,5	22,5	125,9	1	0	800
3	22.09.2016	16:20:17	28,737	0,9387	26,977	33,943	1,0015	79,4	123,3	22,1	118,6	1	0	800
3	22.09.2016	16:25:17	28,676	0,9376	26,887	33,937	0,9977	79,4	121,5	22,1	116,8	1	0	800
3	22.09.2016	16:30:17	28,829	1,0110	29,145	34,063	1,0782	79,4	131,6	22,5	127,2	1	0	800
3	22.09.2016	16:35:17	29,313	1,0377	30,419	34,109	1,1235	79,4	138,0	22,9	134,7	1	0	800
3	22.09.2016	16:40:17	28,759	1,0921	31,406	34,110	1,1597	79,4	140,8	23,1	139,2	1	0	800
3	22.09.2016	16:45:17	28,869	1,0332	29,828	33,981	1,1049	79,4	134,5	23,4	132,7	1	0	800
3	22.09.2016	16:50:17	28,648	0,9793	28,056	33,868	1,0475	79,1	128,1	23,5	126,5	1	0	800
3	22.09.2016	16:55:17	28,244	0,7811	22,062	33,527	0,8315	79,1	102,0	22,8	100,7	1	0	800
3	22.09.2016	17:00:29	28,179	0,7095	19,993	33,436	0,7557	79,1	92,6	22,5	90,7	1	0	400
3	22.09.2016	17:05:29	28,430	0,5996	17,046	33,194	0,6484	79,2	78,9	22,5	76,9	1	0	400
3	22.09.2016	17:10:29	28,373	0,5993	17,005	33,219	0,6470	79,1	78,3	22,4	75,5	1	0	400
3	22.09.2016	17:15:29	28,402	0,5324	15,120	33,086	0,5786	79,0	70,3	22,0	67,8	1	0	400
3	22.09.2016	17:20:29	28,210	0,5049	14,243	32,996	0,5463	79,0	66,3	22,1	63,7	1	0	400
3	22.09.2016	17:25:29	27,943	0,4336	12,117	32,761	0,4693	78,8	57,2	21,7	54,9	1	0	400
3	22.09.2016	17:30:29	27,571	0,3966	10,934	32,639	0,4245	78,9	51,3	21,6	49,2	1	0	400
3	22.09.2016	17:35:29	27,921	0,4063	11,343	32,716	0,4382	79,1	52,8	21,5	50,6	1	0	400
3	22.09.2016	17:40:29	28,105	0,4255	11,959	32,816	0,4607	79,1	56,0	21,5	53,7	1	0	400
3	22.09.2016	17:45:29	27,514	0,3887	10,695	32,639	0,4154	78,9	50,7	21,4	48,5	1	0	400
3	22.09.2016	17:50:29	27,174	0,2797	7,600	32,104	0,3015	78,5	36,1	21,2	34,2	1	0	400
3	22.09.2016	17:55:29	26,588	0,2477	6,585	31,890	0,2639	78,3	31,6	21,2	30,4	1	0	400
3	22.09.2016	18:00:29	27,436	0,2359	6,472	31,871	0,2600	78,1	31,0	21,3	29,3	1	0	400
3	22.09.2016	18:05:29	26,637	0,2383	6,349	31,859	0,2541	78,4	30,2	21,1	28,1	1	0	400
3	22.09.2016	18:10:29	27,755	0,2767	7,681	32,191	0,3041	78,5	35,7	21,1	33,6	1	0	400
3	22.09.2016	18:15:29	27,581	0,2856	7,876	32,227	0,3108	78,6	36,8	21,1	35,4	1	0	400
3	22.09.2016	18:20:29	27,154	0,2894	7,858	32,229	0,3103	78,6	37,2	21,1	36,5	1	0	400
3	22.09.2016	18:25:29	28,129	0,3577	10,061	32,616	0,3750	82,3	45,9	21,3	45,1	1	0	400
3	22.09.2016	18:30:29	27,395	0,4245	11,630	32,834	0,4462	79,4	51,1	21,2	49,9	1	0	400
3	22.09.2016	18:35:29	27,691	0,4056	11,233	32,745	0,4344	79,0	51,5	21,4	51,5	1	0	400
3	22.09.2016	18:40:29	27,748	0,4775	13,251	33,043	0,5051	79,4	58,2	21,2	57,6	1	0	400
3	22.09.2016	18:45:29	28,088	0,5488	15,415	33,244	0,5844	79,3	67,6	21,4	68,3	1	0	400
3	22.09.2016	18:50:29	28,235	0,5059	14,283	33,127	0,5427	79,4	63,5	21,3	63,3	1	0	400
3	22.09.2016	18:55:29	27,961	0,4566	12,766	32,953	0,4861	79,7	57,4	21,2	57,8	1	0	400
3	22.09.2016	19:00:29	27,797	0,3809	10,587	32,669	0,4116	78,7	49,0	21,1	47,4	1	0	400
3	22.09.2016	19:05:29	27,239	0,3322	9,048	32,459	0,3547	78,6	42,3	20,8	40,8	1	0	400
3	22.09.2016	19:10:29	27,107	0,3101	8,406	32,368	0,3302	78,6	39,4	20,7	38,5	1	0	400
3	22.09.2016	19:15:29	27,034	0,2529	6,838	32,053	0,2727	78,2	32,6	20,6	31,3	1	0	400
3	22.09.2016	19:20:29	26,810	0,1575	4,223	31,291	0,1735	77,8	20,4	20,2	19,0	1	0	400
3	22.09.2016	19:25:29	26,007	0,1208	3,142	30,810	0,1317	77,4	15,2	20,0	13,4	1	0	400
3	22.09.2016	19:30:29	25,020	0,0996	2,492	30,419	0,1045	78,4	12,0	19,6	5,7	1	0	400
3	22.09.2016	19:35:29	25,480	0,0638	1,625	29,670	0,0716	76,5	8,0	19,2	1,6	1	0	400
3	23.09.2016	07:40:29	26,095	0,0791	2,065	30,926	0,0868	76,9	10,6	13,8	8,4	1	0	400
3	23.09.2016	07:45:29	27,102	0,1723	4,671	32,358	0,1816	79,5	22,0	14,0	21,3	1	0	400
3	23.09.2016	07:50:29	27,078	0,1293	3,501	31,815	0,1404	78,4	16,8	14,1	16,8	1	0	400
3	23.09.2016	07:55:29	27,200	0,1395	3,794	32,017	0,1508	78,6	18,2	13,8	16,3	1	0	400
3	23.09.2016	08:00:29	27,600	0,1680	4,638	32,364	0,1827	78,5	22,5	13,7	20,9	1	0	400
3	23.09.2016	08:05:29	27,364	0,1752	4,793	32,393	0,1874	79,0	23,1	13,8	21,8	1	0	400
3	23.09.2016	08:10:29	27,503	0,1807	4,969	32,474	0,1937	79,0	23,3	13,7	22,2	1	0	400
3	23.09.2016	08:15:29	27,229	0,1934	5,267	32,556	0,2046	79,1	24,2	13,9	23,6	1	0	400
3	23.09.2016	08:20:29	28,227	0,2304	6,502	32,961	0,2505	78,8	63,0	14,1	70,5	1	0	400
3	23.09.2016	08:25:29	28,331	0,2354	6,669	32,940	0,2513	80,6	30,6	14,1	29,7	1	0	400
3	23.09.2016	08:30:29	28,150	0,2409	6,782	32,926	0,2595	79,4	31,3	14,1	30,2	1	0	400
3	23.09.2016	08:35:29	28,388	0,3397	9,642	33,474	0,3596	80,1	55,8	14,4	50,8	1	0	400
3	23.09.2016	08:40:29	29,460	0,3552	10,465	33,708	0,4323	71,8	49,3	14,5	54,6	1	0	400
3	23.09.2016	08:45:29	29,074	0,3777	10,981	33,638	0,4006	81,5	41,9	14,6	41,5	1	0	400
3	23.09.2016	08:50:17	28,897	0,3792	10,956	33,603	0,4073	80,0	126,5	14,9	142,6	1	0	800
3	23.09.2016	08:55:29	28,892	0,4591	13,265	33,861	0,4880	80,3	59,6	15,1	59,0	1	0	400
3	23.09.2016	09:00:17	29,408	0,5651	16,619	34,187	0,5992	81,1	156,1	15,5	178,5	1	0	800
3	23.09.2016	09:05:17	30,511	1,4051	42,871	35,531	1,5187	79,4	187,6	17,4	209,8	1	0	800
3	23.09.2016	09:10:13	30,372	1,7494	53,134	35,714	1,8800	79,1	230,5	18,8	251,9	1	0	1200
3	23.09.2016	09:15:13	30,280	2,0903	63,294	35,866	2,2219	79,4	274,0	19,8	295,7	1	0	1200
3	23.09.2016	09:20:17	29,300	1,1048	32,372	34,530	1,1784	79,6	144,8	21,5	139,2	1	0	800
3	23.09.2016	09:25:13	29,518	1,4240	42,034	35,070	1,5150	79,1	188,6	20,6	186,2	1	0	800
3	23.09.2016	09:30:13	29,387	0,8643	25,398	34,219	0,9387	79,1	112,0	19,8	134,0	1	0	800
3	23.09.2016	09:35:11	30,511	2,3883	72,868	36,125	2,5667	78,6	315,3	18,5	338,1	1	0	1600
3	23.09.2016	09:40:11	30,190	2,5623	77,357	35,734	2,7706	78,1	338,8	21,1	361,7	1	0	1600
3	23.09.2016	09:45:11	30,117	2,6784	80,664	35,359	2,9365	77,7	358,4	23,5	377,1	1	0	1600
3	23.09.2016	09:50:11	29,808	2,9369	87,542	35,199	3,2153	77,4	390,8	25,2	409,8	1	1	1600
3	23.09.2016	09:55:11	29,400	3,0187	88,749	34,979	3,2837	77,3	395,9	26,8	413,4	1	1	1600
3	23.09.2016	10:00:11	29,003	2,8914	83,858	34,764	3,1220	77,3	375,2	27,6	397,3	1	1	1600
3	23.09.2016	10:05:10	29,304	3,3624	98,529	35,044	3,6500	77,0	437,9	27,7	455,3	1	1	2000
3	23.09.2016	10:10:10	29,378	3,6063	105,946	35,176	3,9242	76,8	470,3	27,3	483,7	1	1	2000
3	23.09.2016	10:15:10	28,807	3,8570	111,110	35,111	4,1321	76,6	494,9	28,2	511,8	1	1	2000
3	23.09.2016	10:20:09	28,889	4,0977	118,378	35,012	4,4290	76,3	528,3	30,1	546,0	1	1	2400
3	23.09.2016	10:25:17	29,331	4,2732	125,338	35,272	4,6612	76,2	557,7	29,4	572,8	1	1	2400
3	23.09.2016	10:30:19	29,284	4,1212	120,685	35,199	4,4857	76,4	535,8	28,7	536,5	1	1	2400
3	23.09.2016	10:35:09	28,503	4,3736	124,663	35,011	4,6751	76,2	557,0	29,7	575,3	1	1	2400
3	23.09.2016	10:40:09	28,630	4,5049	128,975	34,839	4,8969	75,6	580,0	31,7	598,4	1	1	2400
3	23.09.2016	10:45:09	28,570	4,6642	133,256	34,783	5,0726	75,5	601,2	32,3	618,6	1	1	2800
3	23.09.2016	10:50:09	28,316	4,7947	135,768	34,659	5,2053	75,3	616,1	33,4	634,0	1	1	2800
3	23.09.2016	10:55:09	27,991	4,9355	138,148	34,551	5,3207	75,1	629,4	34,4	647,8	1	1	2800
3	23.09.2016	11:00:09	27,643	5,1178	141,469	34,665	5,4489	74,9	644,8	33,3	663,0	1	1	2800
3	23.09.2016	11:05:09	28,266	5,1425	145,356	34,721	5,5873	74,9	661,1	32,8	679,4	1	1	2800
3	23.09.2016	11:10:09	27,833	5,3356	148,504	34,794	5,7147	74,7	674,0	31,7	690,9	1	1	2800
3	23.09.2016	11:15:09	28,532	5,4343	155,054	35,219	5,8680	75,0	693,0	29,4	712,7	1	1	2800
3	23.09.2016	11:20:08	28,746	5,4695	157,224	35,048	5,9811	75,0	709,0	31,4	727,0	1	1	3200
3	23.09.2016	11:25:08	28,129	5,7994	163,131	34,827	6,3115	74,2	743,0	32,7	762,4	1	2	3200
3	23.09.2016	11:30:09	28,506	4,2906	122,308	34,410	4,6957	75,7	542,5	32,8	549,9	1	1	2400
3	23.09.2016	11:35:08	27,735	5,8560	162,417	34,873	6,2410	74,6	700,9	32,9	839,2	1	2	3600
3	23.09.2016	11:40:08	27,937	6,2194	173,751	34,643	6,8795	72,9	778,9	34,2	800,5	1	2	3200
3	23.09.2016	11:45:13	27,119	1,4977	40,616	32,649	1,6094	77,3	189,5	32,0	199,8	1	0	800
3	23.09.2016	11:50:08	28,611	6,5971	188,746	35,470	7,0171	75,8	813,4	31,0	838,5	1	2	3600
3	23.09.2016	11:55:08	27,608	3,1116	85,906	33,857	3,2956	77,0	364,7	31,5	797,5	1	1	2000
3	23.09.2016	12:00:08	27,745	2,3607	65,497	33,494	2,5257	77,4	282,8	31,7	463,9	1	0	1600
3	23.09.2016	12:05:09	29,510	5,7833	170,666	35,793	6,3713	74,8	794,2	29,1	634,7	1	1	2800
3	23.09.2016	12:10:08	28,789	6,3881	183,911	35,496	6,9312	74,8	819,6	28,7	848,8	1	2	3600
3	23.09.2016	12:15:08	28,316	6,7322	190,628	35,088	7,3998	73,4	874,2	32,2	899,8	1	2	3600
3	23.09.2016	12:20:08	28,511	7,1817	204,760	35,364	7,9086	73,2	931,2	30,6	959,4	1	2	4000
3	23.09.2016	12:25:07	28,028	7,0309	197,061	34,803	7,8031	72,6	911,6	33,2	943,8	1	2	4000
3	23.09.2016	12:30:17	27,686	1,1561	32,008	32,846	1,2489	78,0	146,5	28,5	148,5	1	0	800
3	23.09.2016	12:35:16	29,250	1,9798	57,909	34,400	2,1455	78,5	259,1	24,9	365,5	1	0	1200
3	23.09.2016	12:40:08	28,806	6,8841	198,300	35,704	7,5048	74,0	881,9	28,4	911,3	1	2	3600
3	23.09.2016	12:45:08	27,335	7,3112	199,852	34,974	7,8434	72,9	922,3	31,4	949,0	1	2	4000
3	23.09.2016	12:50:07	27,010	7,4600	201,493	34,556	8,0917	72,1	944,8	33,7	975,3	1	2	4000
3	23.09.2016	12:55:13	27,359	1,8392	50,320	32,489	2,0241	76,5	238,2	32,9	245,4	1	0	1200
3	23.09.2016	13:00:17	27,054	1,3448	36,381	32,757	1,4282	77,8	166,1	30,4	171,7	1	0	800
3	23.09.2016	13:05:08	28,332	7,2561	205,583	35,632	7,8017	74,0	916,5	29,7	946,7	1	2	4000
3	23.09.2016	13:10:08	28,327	6,9773	197,650	35,100	7,6609	73,5	895,8	30,8	926,5	1	2	3600
3	23.09.2016	13:15:07	27,223	7,2123	196,339	34,607	7,8016	72,7	909,5	35,1	940,8	1	2	4000
3	23.09.2016	13:20:07	27,649	7,5788	209,546	34,914	8,2698	72,6	968,6	32,3	1003,2	1	2	4000
3	23.09.2016	13:25:13	27,145	1,9100	51,846	32,587	2,0682	76,9	247,3	31,8	242,4	1	0	1200
3	23.09.2016	13:30:07	27,747	7,2398	200,881	34,691	7,9647	72,7	935,8	33,8	968,0	1	2	4000
3	23.09.2016	13:35:07	27,275	7,7235	210,658	34,477	8,5228	71,7	993,5	35,1	1024,9	1	2	4000
3	23.09.2016	13:40:17	26,295	1,5176	39,906	32,034	1,6177	77,0	187,1	32,7	192,7	1	0	800
3	23.09.2016	13:45:17	27,934	1,4307	39,966	33,348	1,5287	78,4	179,2	27,8	180,0	1	0	800
3	23.09.2016	13:50:07	29,380	7,7149	226,663	36,369	8,4063	74,1	990,8	27,8	1024,7	1	2	4000
3	23.09.2016	13:55:17	28,165	1,1525	32,461	33,470	1,2321	78,7	144,6	26,2	149,9	1	0	800
3	23.09.2016	14:00:17	28,277	1,2048	34,068	33,907	1,2697	79,1	148,9	24,4	155,3	1	0	800
3	23.09.2016	14:05:17	28,275	1,5253	43,129	34,124	1,6060	78,7	190,4	25,3	197,1	1	0	800
3	23.09.2016	14:10:13	28,915	1,5775	45,612	34,184	1,6981	78,6	204,9	25,3	211,1	1	0	1200
3	23.09.2016	14:15:17	28,451	1,3503	38,417	33,562	1,4577	78,5	171,5	27,2	179,6	1	0	800
3	23.09.2016	14:20:13	28,345	1,5599	44,216	33,980	1,6635	78,2	200,8	25,7	209,3	1	0	1200
3	23.09.2016	14:25:17	28,635	1,4610	41,837	33,777	1,5857	78,1	189,6	26,3	196,6	1	0	800
