Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	26.04.2016	12:10:26	76,082	0,5011	38,123	89,362	0,5788	73,7	220,8	5,9	210,9	2	0	300
6	26.04.2016	12:15:26	76,194	0,7040	53,638	90,129	0,7973	74,6	302,5	7,3	301,4	2	0	400
6	26.04.2016	12:20:26	75,934	0,5563	42,240	88,949	0,6474	73,4	243,4	8,1	251,2	2	0	300
6	26.04.2016	12:25:32	73,712	0,3832	28,246	87,272	0,4493	72,0	173,2	8,7	167,1	2	0	200
6	26.04.2016	12:30:19	76,795	1,5702	120,584	92,256	1,7336	75,4	647,5	10,0	678,5	2	0	700
6	26.04.2016	12:35:21	75,366	1,0076	75,935	89,682	1,1338	74,7	439,3	11,8	423,4	2	0	500
6	26.04.2016	12:40:26	72,228	0,4384	31,665	86,429	0,5114	71,6	190,8	10,8	189,1	2	0	200
6	26.04.2016	12:45:32	72,720	0,4025	29,267	87,586	0,4621	72,3	182,7	8,9	165,5	2	0	200
6	26.04.2016	12:50:52	64,133	0,0669	4,287	78,922	0,1002	54,2	39,1	7,8	34,0	2	0	100
6	26.04.2016	12:55:52	64,149	0,0799	5,123	80,501	0,1093	58,2	44,6	6,0	38,1	2	0	100
6	26.04.2016	13:00:32	74,633	0,3370	25,148	87,647	0,3994	71,8	152,4	6,2	147,8	2	0	200
6	26.04.2016	13:05:32	75,423	0,4485	33,824	88,600	0,5207	73,3	203,9	6,7	198,9	2	0	300
6	26.04.2016	13:10:21	77,257	0,9841	76,031	91,071	1,1087	75,3	428,8	8,6	428,1	2	0	500
6	26.04.2016	13:15:23	75,009	0,8826	66,200	88,980	0,9992	74,5	366,5	11,4	372,3	2	0	400
6	26.04.2016	13:20:32	71,971	0,4465	32,135	86,485	0,5161	72,0	195,8	11,3	190,0	2	0	200
6	26.04.2016	13:25:19	75,488	3,0578	230,823	94,279	3,3311	73,5	1108,0	11,4	1238,3	2	0	1200
6	26.04.2016	13:30:22	77,263	1,5651	120,922	92,026	1,7424	75,4	663,5	10,9	651,7	2	0	700
6	26.04.2016	13:35:16	74,942	2,5610	191,923	92,263	2,8211	73,7	931,9	13,7	1156,7	2	0	1100
6	26.04.2016	13:40:26	71,124	0,4320	30,727	84,272	0,5136	71,0	195,1	15,8	183,7	2	0	200
6	26.04.2016	13:45:32	72,964	0,4128	30,117	87,035	0,4805	72,0	185,2	11,1	168,7	2	0	200
6	26.04.2016	13:50:35	72,469	0,1888	13,681	84,264	0,2447	66,3	96,7	9,8	85,3	2	0	100
6	26.04.2016	13:55:32	74,415	0,3915	29,137	87,780	0,4614	71,9	180,1	8,4	165,5	2	0	200
6	26.04.2016	14:00:52	70,154	0,1456	10,215	83,600	0,1884	64,9	73,3	7,3	64,2	2	0	100
6	26.04.2016	14:05:26	75,716	0,5007	37,912	89,154	0,5764	73,8	225,0	7,1	215,6	2	0	300
6	26.04.2016	14:10:25	76,509	0,8853	67,730	91,198	0,9783	75,9	393,9	7,8	350,3	2	0	400
6	26.04.2016	14:15:18	76,888	2,5122	193,153	94,404	2,7363	74,8	1024,3	9,5	932,9	2	0	1100
6	26.04.2016	14:20:32	73,163	0,4718	34,516	87,360	0,5438	72,7	204,4	10,0	196,6	2	0	300
6	26.04.2016	14:25:26	74,287	0,5589	41,515	88,346	0,6379	73,7	244,3	9,5	242,4	2	0	300
6	26.04.2016	14:30:18	76,207	1,5816	120,531	91,580	1,7525	75,1	707,3	11,9	933,1	2	0	800
6	26.04.2016	14:35:19	75,035	2,2731	170,560	91,961	2,5177	73,7	939,7	14,0	787,3	2	0	1100
6	26.04.2016	14:40:32	72,048	0,3652	26,310	85,520	0,4326	71,1	166,9	12,3	162,6	2	0	200
6	26.04.2016	14:45:25	74,894	0,8808	65,970	89,855	0,9742	75,4	388,6	11,4	361,0	2	0	400
6	26.04.2016	14:50:25	75,073	0,8114	60,916	89,019	0,9238	74,1	355,8	12,6	384,4	2	0	400
6	26.04.2016	14:55:23	74,059	0,7960	58,948	88,933	0,8948	74,1	334,8	12,7	340,6	2	0	400
6	26.04.2016	15:00:32	71,400	0,3263	23,297	85,542	0,3904	69,8	141,7	11,9	137,6	2	0	200
6	26.04.2016	15:05:40	68,860	0,1918	13,210	83,616	0,2380	66,4	91,4	10,7	85,5	2	0	100
6	26.04.2016	15:10:32	74,280	0,4018	29,849	87,358	0,4730	72,2	183,1	10,0	177,6	2	0	200
6	26.04.2016	15:15:32	71,278	0,3154	22,479	86,052	0,3725	70,1	140,6	10,0	138,1	2	0	200
6	26.04.2016	15:20:23	75,327	0,9175	69,114	90,507	1,0151	75,2	385,4	10,4	374,8	2	0	400
6	26.04.2016	15:25:26	73,249	0,4720	34,574	86,902	0,5527	72,0	208,0	12,3	211,1	2	0	300
6	26.04.2016	15:30:52	64,939	0,0845	5,488	80,626	0,1171	58,1	46,9	7,1	38,5	2	0	100
6	26.04.2016	15:35:52	57,245	0,0394	2,254	74,908	0,0641	47,0	25,3	5,6	21,5	2	0	100
6	26.04.2016	15:40:52	52,123	0,0291	1,515	70,768	0,0492	43,5	19,4	4,7	17,0	2	0	100
6	26.04.2016	15:45:52	49,124	0,0231	1,133	66,538	0,0395	43,1	16,1	3,9	13,4	2	0	100
6	26.04.2016	15:50:52	62,640	0,0492	3,081	77,807	0,0750	52,8	30,1	4,2	25,9	2	0	100
6	26.04.2016	15:55:52	70,587	0,1927	13,603	85,413	0,2333	68,3	92,3	4,6	84,4	2	0	100
6	26.04.2016	16:00:32	71,095	0,2257	16,046	85,971	0,2703	69,1	104,8	5,1	99,3	2	0	200
6	26.04.2016	16:05:52	68,510	0,1203	8,244	82,877	0,1582	62,9	58,9	5,6	53,7	2	0	100
6	26.04.2016	16:10:52	68,063	0,1466	9,977	83,843	0,1832	64,9	73,1	5,6	66,4	2	0	100
6	26.04.2016	16:15:52	62,592	0,0705	4,415	79,819	0,0987	56,0	38,9	5,3	34,0	2	0	100
6	26.04.2016	16:20:52	60,980	0,0537	3,276	78,179	0,0799	52,4	31,4	4,8	27,2	2	0	100
6	26.04.2016	16:25:52	62,884	0,0650	4,088	79,536	0,0921	55,8	36,1	4,7	32,0	2	0	100
6	26.04.2016	16:30:52	68,914	0,1129	7,777	82,808	0,1496	62,8	57,0	4,8	51,7	2	0	100
6	26.04.2016	16:35:52	68,905	0,1037	7,142	82,363	0,1404	61,8	53,7	5,1	49,9	2	0	100
6	26.04.2016	16:40:52	55,665	0,0329	1,830	72,965	0,0544	46,1	20,9	5,1	18,4	2	0	100
6	26.04.2016	16:45:52	63,128	0,0592	3,740	78,995	0,0864	54,8	34,0	4,6	29,5	2	0	100
6	26.04.2016	16:50:52	64,451	0,0732	4,720	80,370	0,1015	57,9	39,9	4,7	35,6	2	0	100
6	26.04.2016	16:55:52	56,192	0,0341	1,916	73,621	0,0556	46,8	21,6	4,3	19,5	2	0	100
6	26.04.2016	17:00:52	53,588	0,0228	1,223	68,371	0,0411	43,5	16,1	3,9	13,6	2	0	100
6	26.04.2016	17:05:52	63,102	0,0552	3,483	78,819	0,0809	54,6	31,5	2,8	27,0	2	0	100
6	26.04.2016	17:10:52	63,199	0,0512	3,233	78,166	0,0777	53,2	29,5	4,1	26,3	2	0	100
6	26.04.2016	17:15:52	61,346	0,0529	3,243	78,064	0,0781	53,2	30,2	4,5	26,8	2	0	100
6	26.04.2016	17:20:52	67,951	0,0990	6,726	82,069	0,1319	62,1	50,9	4,6	46,0	2	0	100
6	26.04.2016	17:25:50	70,424	0,1758	12,379	84,740	0,2182	66,9	84,2	5,4	78,7	2	0	100
6	26.04.2016	17:30:32	72,145	0,2566	18,513	86,169	0,3051	70,4	117,1	6,1	111,6	2	0	200
6	26.04.2016	17:35:32	74,627	0,3636	27,132	87,447	0,4275	72,6	157,3	7,1	154,9	2	0	200
6	26.04.2016	17:40:26	74,964	0,4573	34,280	88,036	0,5318	73,2	200,1	8,4	203,9	2	0	300
6	26.04.2016	17:45:32	73,693	0,3760	27,706	86,991	0,4416	72,1	164,6	9,4	167,3	2	0	200
6	26.04.2016	17:50:26	73,481	0,4578	33,638	87,504	0,5276	72,9	198,5	10,0	201,8	2	0	200
6	26.04.2016	17:55:25	75,889	0,8014	60,814	89,786	0,9038	74,9	337,8	10,0	350,8	2	0	400
6	26.04.2016	18:00:26	75,417	0,7225	54,488	88,944	0,8235	74,4	309,3	11,3	317,2	2	0	400
6	26.04.2016	18:05:31	74,017	0,5179	38,332	87,721	0,5955	73,4	225,0	10,9	227,2	2	0	300
6	26.04.2016	18:10:32	74,511	0,3994	29,759	86,720	0,4773	71,9	179,2	10,9	180,0	2	0	200
6	26.04.2016	18:15:32	73,834	0,4075	30,086	86,949	0,4792	72,2	176,0	10,6	178,5	2	0	200
6	26.04.2016	18:20:27	74,126	0,4763	35,306	87,638	0,5523	72,9	198,0	10,6	212,5	2	0	200
6	26.04.2016	18:25:32	71,429	0,3134	22,386	85,781	0,3704	70,5	139,7	10,6	139,9	2	0	200
6	26.04.2016	18:30:52	68,439	0,1358	9,293	82,232	0,1779	63,5	66,9	9,7	64,4	2	0	100
6	26.04.2016	18:35:52	61,567	0,0483	2,976	76,331	0,0772	50,5	29,4	8,1	27,0	2	0	100
6	26.04.2016	18:40:52	65,931	0,1098	7,238	81,783	0,1435	61,7	53,1	7,8	49,9	2	0	100
6	26.04.2016	18:45:52	68,272	0,1054	7,194	81,930	0,1413	62,1	54,1	7,3	51,2	2	0	100
6	26.04.2016	18:50:52	69,155	0,1447	10,010	83,660	0,1852	64,6	68,9	6,7	66,9	2	0	100
6	26.04.2016	18:55:52	71,808	0,1888	13,556	84,910	0,2358	67,7	86,1	7,0	84,8	2	0	100
6	26.04.2016	19:00:52	69,390	0,1893	13,133	84,784	0,2309	67,1	86,2	7,0	85,0	2	0	100
6	26.04.2016	19:05:52	71,878	0,2524	18,145	85,951	0,3017	70,0	89,3	7,4	88,9	2	0	100
6	26.04.2016	19:10:52	70,029	0,1570	10,995	83,710	0,2001	65,6	76,9	7,4	74,1	2	0	100
6	26.04.2016	19:15:52	69,945	0,1597	11,171	83,783	0,2017	66,1	75,6	7,3	74,4	2	0	100
6	26.04.2016	19:20:52	66,159	0,1067	7,060	81,656	0,1412	61,2	52,2	7,3	50,3	2	0	100
6	26.04.2016	19:25:52	66,297	0,1088	7,213	81,834	0,1416	62,3	53,6	7,1	51,2	2	0	100
6	26.04.2016	19:30:52	64,499	0,0687	4,431	79,243	0,1000	55,9	36,1	7,0	34,7	2	0	100
6	26.04.2016	19:35:52	59,939	0,0515	3,088	76,934	0,0761	52,7	29,2	6,9	27,9	2	0	100
6	26.04.2016	19:40:52	53,051	0,0359	1,907	73,045	0,0555	47,1	20,6	6,7	19,5	2	0	100
6	26.04.2016	19:45:52	65,003	0,0725	4,712	79,585	0,1021	58,0	38,7	6,7	38,5	2	0	100
6	26.04.2016	19:50:52	49,506	0,0185	0,917	61,511	0,0350	42,6	13,1	6,7	12,0	2	0	100
6	26.04.2016	19:55:52	66,140	0,0727	4,811	79,790	0,1031	58,5	39,0	6,2	36,3	2	0	100
6	26.04.2016	20:00:52	64,865	0,0776	5,037	80,380	0,1067	58,7	39,5	6,1	37,0	2	0	100
6	26.04.2016	20:05:52	66,265	0,0789	5,227	80,573	0,1094	59,3	41,3	6,1	39,0	2	0	100
6	26.04.2016	20:10:52	66,965	0,0805	5,389	80,668	0,1116	59,8	41,6	6,1	40,1	2	0	100
6	26.04.2016	20:15:52	64,750	0,0667	4,321	79,479	0,0964	56,4	35,0	6,0	34,5	2	0	100
6	26.04.2016	20:20:52	58,815	0,0476	2,799	76,870	0,0697	52,3	25,3	5,7	24,3	2	0	100
6	26.04.2016	20:25:52	56,918	0,0314	1,787	73,065	0,0522	46,9	19,1	5,5	17,9	2	0	100
6	26.04.2016	20:30:52	42,715	0,0153	0,655	52,491	0,0282	44,2	10,5	5,5	9,3	2	0	100
6	26.04.2016	20:35:52	32,699	0,0114	0,373	33,359	0,0202	55,2	7,6	5,5	6,3	2	0	100
6	27.04.2016	06:30:52	47,107	0,0115	0,543	48,070	0,0216	52,4	7,7	3,2	3,6	2	0	100
6	27.04.2016	06:35:52	49,265	0,0162	0,798	61,120	0,0264	49,4	9,8	3,1	7,3	2	0	100
6	27.04.2016	06:40:52	53,880	0,0199	1,071	67,779	0,0324	48,7	12,0	2,8	9,8	2	0	100
6	27.04.2016	06:45:52	57,566	0,0213	1,229	69,562	0,0356	49,7	13,2	2,8	11,1	2	0	100
6	27.04.2016	06:50:52	57,046	0,0310	1,770	73,740	0,0456	52,7	16,9	2,8	15,2	2	0	100
6	27.04.2016	06:55:52	59,679	0,0423	2,526	76,453	0,0597	55,4	22,1	2,9	21,1	2	0	100
6	27.04.2016	07:00:52	63,780	0,0519	3,309	78,148	0,0730	58,0	27,3	3,1	26,1	2	0	100
6	27.04.2016	07:05:52	63,491	0,0497	3,154	77,870	0,0708	57,2	26,6	3,4	24,9	2	0	100
6	27.04.2016	07:10:52	66,204	0,0607	4,020	79,168	0,0845	60,1	31,6	3,7	29,3	2	0	100
6	27.04.2016	07:15:52	70,539	0,1305	9,206	83,192	0,1647	67,2	59,8	4,5	58,7	2	0	100
6	27.04.2016	07:20:32	73,404	0,2499	18,341	85,673	0,3007	71,2	113,7	6,0	109,8	2	0	200
6	27.04.2016	07:25:52	71,191	0,1699	12,095	83,921	0,2134	67,5	76,5	6,7	75,5	2	0	100
6	27.04.2016	07:30:52	72,572	0,1907	13,842	84,855	0,2461	66,3	44,9	7,0	44,2	2	0	100
6	27.04.2016	07:35:52	67,993	0,1268	8,624	82,655	0,1631	64,0	46,1	7,3	45,8	2	0	100
6	27.04.2016	07:40:52	69,887	0,1891	13,219	84,458	0,2332	67,1	48,0	7,3	50,6	2	0	100
6	27.04.2016	07:45:52	73,741	0,2613	19,266	86,483	0,3496	63,7	63,6	8,3	129,7	2	0	100
6	27.04.2016	07:50:32	73,307	0,3251	23,829	86,611	0,3819	72,0	118,2	8,1	149,9	2	0	200
6	27.04.2016	07:55:32	74,123	0,3097	22,958	86,451	0,3767	70,5	137,1	8,6	168,0	2	0	200
6	27.04.2016	08:00:32	73,962	0,3036	22,454	86,434	0,3630	71,6	135,5	8,6	188,0	2	0	200
6	27.04.2016	08:05:40	73,904	0,3731	27,577	87,172	0,4375	72,3	90,4	8,3	206,6	2	0	100
6	27.04.2016	08:10:32	73,436	0,4120	30,257	87,447	0,4740	73,0	180,6	8,7	218,8	2	0	200
6	27.04.2016	08:15:32	73,712	0,4503	33,192	87,600	0,5194	72,9	189,3	9,5	220,0	2	0	200
6	27.04.2016	08:20:26	74,977	0,5192	38,931	87,750	0,6015	73,8	220,2	10,6	265,1	2	0	300
6	27.04.2016	08:25:26	73,728	0,6610	48,737	88,291	0,7439	74,2	277,3	10,9	323,4	2	0	300
6	27.04.2016	08:30:26	73,847	0,5925	43,752	87,653	0,6761	73,8	246,8	11,9	291,8	2	0	300
6	27.04.2016	08:35:26	74,421	0,6457	48,054	87,861	0,7390	74,0	270,4	12,2	311,6	2	0	300
6	27.04.2016	08:40:26	74,627	0,6940	51,793	88,021	0,7941	74,1	289,5	12,8	326,1	2	0	300
6	27.04.2016	08:45:23	74,377	0,7601	56,537	88,394	0,8595	74,4	315,4	12,8	349,2	2	0	400
6	27.04.2016	08:50:23	73,892	0,7810	57,709	88,241	0,8797	74,3	322,6	13,6	355,8	2	0	400
6	27.04.2016	08:55:23	73,339	0,8317	60,993	88,308	0,9303	74,2	342,6	14,1	377,1	2	0	400
6	27.04.2016	09:00:23	74,675	0,8645	64,559	88,481	0,9803	74,4	360,5	14,2	395,9	2	0	400
6	27.04.2016	09:05:23	74,910	0,9157	68,593	88,909	1,0340	74,6	382,3	14,2	417,2	2	0	400
6	27.04.2016	09:10:21	73,503	0,9901	72,778	88,601	1,1036	74,4	407,4	15,8	442,6	2	0	500
6	27.04.2016	09:15:21	73,362	0,8769	64,333	87,720	1,0025	73,2	363,7	16,6	501,1	2	0	500
6	27.04.2016	09:20:19	74,691	1,2564	93,845	89,331	1,4073	74,6	520,5	16,6	556,7	2	0	600
6	27.04.2016	09:25:21	73,282	1,0988	80,523	88,320	1,2324	74,0	440,8	17,8	373,9	2	0	400
6	27.04.2016	09:30:21	72,655	1,2149	88,266	88,665	1,3408	74,2	495,1	17,8	528,8	2	0	500
6	27.04.2016	09:35:21	72,373	1,0785	78,051	87,998	1,2167	72,9	412,2	18,8	550,1	2	0	600
6	27.04.2016	09:40:19	72,993	1,4071	102,706	89,134	1,5497	74,4	573,4	18,8	609,5	2	0	600
6	27.04.2016	09:45:29	73,956	1,5403	113,913	89,749	1,7006	74,6	630,3	18,3	662,4	2	0	700
6	27.04.2016	09:50:26	72,203	0,5931	42,822	85,975	0,6833	72,9	253,4	18,2	253,1	2	0	300
6	27.04.2016	09:55:32	69,656	0,2710	18,874	83,499	0,3281	68,9	123,5	16,3	117,5	2	0	200
6	27.04.2016	10:00:32	71,101	0,2069	14,713	83,328	0,2619	67,4	100,6	13,9	99,8	2	0	200
6	27.04.2016	10:05:52	70,735	0,2069	14,637	83,869	0,2579	67,7	94,5	11,9	98,9	2	0	100
6	27.04.2016	10:10:19	76,804	1,6015	123,001	92,394	1,7664	75,4	658,4	11,7	692,3	2	0	700
6	27.04.2016	10:15:21	75,038	1,1048	82,904	89,533	1,2262	75,5	417,1	15,3	427,7	2	0	400
6	27.04.2016	10:20:26	72,826	0,4815	35,062	85,865	0,5646	72,3	212,4	15,3	213,6	2	0	300
6	27.04.2016	10:25:32	70,058	0,2183	15,296	83,203	0,2724	67,5	100,6	13,9	102,7	2	0	200
6	27.04.2016	10:30:32	71,345	0,2906	20,732	85,345	0,3475	69,9	128,8	11,9	135,4	2	0	200
6	27.04.2016	10:35:18	74,698	1,9686	147,052	91,457	2,1609	74,4	812,4	15,6	849,7	2	0	900
6	27.04.2016	10:40:26	70,003	0,4677	32,742	84,265	0,5435	71,5	200,6	18,0	209,5	2	0	300
6	27.04.2016	10:45:17	73,564	2,0585	151,435	89,845	2,2800	73,9	851,7	20,3	892,3	2	0	900
6	27.04.2016	10:50:17	72,899	2,2143	161,423	89,285	2,4628	73,4	931,8	23,1	959,9	2	0	1000
6	27.04.2016	10:55:19	72,074	1,1214	80,823	86,847	1,2642	73,6	481,7	22,7	541,5	2	0	500
6	27.04.2016	11:00:26	72,016	0,5618	40,459	84,784	0,6636	71,9	242,5	21,1	248,3	2	0	300
6	27.04.2016	11:05:17	73,115	2,1028	153,747	90,256	2,3049	73,9	866,5	20,7	915,0	2	0	900
6	27.04.2016	11:10:23	70,915	0,8866	62,874	85,670	0,9956	73,7	365,7	22,4	364,6	2	0	400
6	27.04.2016	11:15:25	73,622	1,5353	113,029	89,611	1,6964	74,4	567,9	19,4	694,3	2	0	700
6	27.04.2016	11:20:18	72,106	1,4678	105,837	87,785	1,6354	73,7	607,2	22,2	607,0	2	0	700
6	27.04.2016	11:25:21	71,987	0,9987	71,896	87,247	1,1192	73,6	417,4	20,0	426,8	2	0	500
6	27.04.2016	11:30:23	72,392	0,8112	58,723	86,805	0,9223	73,3	342,4	20,1	348,1	2	0	400
6	27.04.2016	11:35:20	74,794	1,4993	112,140	90,085	1,6608	75,0	735,6	18,6	600,7	2	0	700
6	27.04.2016	11:40:19	72,932	1,4292	104,230	88,626	1,5761	74,6	648,4	21,0	552,4	2	0	600
6	27.04.2016	11:45:17	71,772	2,4687	177,186	89,577	2,7042	73,1	1021,2	23,0	1061,0	2	0	1100
6	27.04.2016	11:50:18	70,343	1,4081	99,047	85,486	1,5872	73,0	595,4	27,2	600,2	2	0	600
6	27.04.2016	11:55:19	70,854	1,2973	91,918	86,065	1,4551	73,4	554,8	25,2	547,6	2	0	600
6	27.04.2016	12:00:17	71,692	2,1612	154,941	87,802	2,4255	72,8	914,7	26,8	950,3	2	0	1000
6	27.04.2016	12:05:17	70,931	2,2714	161,110	87,564	2,5329	72,6	958,0	26,9	995,0	2	0	1000
6	27.04.2016	12:10:17	69,868	2,3470	163,983	87,393	2,5876	72,5	981,2	27,8	1018,8	2	0	1000
6	27.04.2016	12:15:17	70,632	2,2049	155,736	86,847	2,4829	72,2	938,7	29,2	987,5	2	0	1000
6	27.04.2016	12:20:17	70,334	2,0338	143,042	86,754	2,2674	72,7	860,1	28,3	883,0	2	0	900
6	27.04.2016	12:25:17	69,781	1,6393	114,391	85,678	1,8360	72,7	713,5	29,0	748,5	2	0	800
6	27.04.2016	12:30:17	70,584	2,2200	156,694	87,245	2,4738	72,6	936,1	28,5	973,7	2	0	1000
6	27.04.2016	12:35:18	71,490	1,9772	141,350	87,269	2,2193	73,0	846,1	28,3	853,7	2	0	900
6	27.04.2016	12:40:17	70,372	2,4113	169,690	88,069	2,6546	72,6	1005,8	26,6	1048,3	2	0	1100
6	27.04.2016	12:45:17	69,826	2,4248	169,316	87,286	2,6823	72,3	1013,4	29,7	1056,5	2	0	1100
6	27.04.2016	12:50:17	70,382	2,5065	176,413	87,176	2,8116	72,0	1061,3	29,7	1105,9	2	0	1100
6	27.04.2016	12:55:26	65,087	0,5303	34,514	79,407	0,6203	70,1	236,0	31,8	234,9	2	0	300
6	27.04.2016	13:00:40	66,808	0,1811	12,096	79,920	0,2335	64,8	88,7	11,4	82,3	2	0	100
6	27.04.2016	13:05:32	71,377	0,3297	23,535	85,462	0,3904	70,5	146,1	15,1	145,1	2	0	200
6	27.04.2016	13:10:16	76,213	2,9250	222,927	93,461	3,2442	73,5	1161,8	15,6	1276,4	2	0	1200
6	27.04.2016	13:15:32	68,889	0,2543	17,517	83,264	0,3086	68,2	115,1	14,9	116,1	2	0	200
6	27.04.2016	13:20:32	72,533	0,3869	28,062	86,165	0,4579	71,1	166,8	12,7	176,0	2	0	200
6	27.04.2016	13:25:16	74,030	2,7848	206,160	92,369	3,0346	73,5	1152,4	15,6	1201,8	2	0	1200
6	27.04.2016	13:30:26	71,075	0,6035	42,894	85,294	0,6963	72,2	265,7	17,3	268,9	2	0	300
6	27.04.2016	13:35:26	73,837	0,9982	73,707	88,584	1,1229	74,1	396,1	16,1	460,3	2	0	400
6	27.04.2016	13:40:26	73,217	1,3746	100,642	88,021	1,5186	75,3	409,4	19,6	353,3	2	0	500
6	27.04.2016	13:45:26	69,293	0,5314	36,821	83,426	0,6208	71,1	232,9	21,1	230,8	2	0	300
6	27.04.2016	13:50:32	71,014	0,3973	28,215	84,610	0,4712	70,8	183,5	17,5	180,7	2	0	200
6	27.04.2016	13:55:16	74,791	2,6560	198,647	92,560	2,9092	73,8	1102,7	17,7	1172,6	2	0	1200
6	27.04.2016	14:00:24	71,181	0,6607	47,027	85,332	0,7612	72,4	287,0	20,0	296,6	2	0	300
6	27.04.2016	14:05:27	74,004	0,9914	73,365	89,197	1,0479	78,5	479,7	17,5	260,3	2	0	400
6	27.04.2016	14:10:30	70,860	0,4930	34,933	85,147	0,5729	71,6	219,9	17,9	226,3	2	0	300
6	27.04.2016	14:15:32	67,694	0,3718	25,168	81,811	0,4438	69,3	166,1	21,0	176,4	2	0	200
6	27.04.2016	14:20:17	71,576	2,5532	182,752	89,584	2,7987	72,9	1061,8	23,0	1111,1	2	0	1100
6	27.04.2016	14:25:17	71,631	1,8701	133,959	87,315	2,1009	73,0	769,5	25,8	844,9	2	0	800
6	27.04.2016	14:30:17	70,533	2,3769	167,646	88,111	2,6171	72,7	988,2	26,6	1015,4	2	0	1000
6	27.04.2016	14:35:22	71,303	2,6060	185,816	89,560	2,8417	73,0	1074,4	25,0	1121,1	2	0	1100
6	27.04.2016	14:40:26	68,937	0,5836	40,234	83,160	0,6783	71,3	255,2	25,2	257,8	2	0	300
6	27.04.2016	14:45:26	71,962	0,5665	40,763	85,321	0,6633	72,0	237,4	21,4	250,8	2	0	300
6	27.04.2016	14:50:26	71,075	0,5109	36,312	85,519	0,5906	71,9	223,9	19,8	226,3	2	0	300
6	27.04.2016	14:55:26	73,233	0,6453	47,260	87,193	0,7411	73,1	277,3	17,2	283,0	2	0	300
6	27.04.2016	15:00:23	71,541	0,8817	63,078	86,988	0,9908	73,2	372,9	19,4	387,3	2	0	400
6	27.04.2016	15:05:26	72,617	0,6296	45,722	86,756	0,7232	72,9	270,2	17,8	279,8	2	0	300
6	27.04.2016	15:10:17	73,127	2,3286	170,288	90,437	2,5595	73,6	972,2	20,6	1010,4	2	0	1000
6	27.04.2016	15:15:19	72,819	1,6530	120,371	88,655	1,8355	74,0	694,4	22,1	710,9	2	0	700
6	27.04.2016	15:20:17	72,697	2,1455	155,972	89,504	2,3718	73,5	901,0	23,0	932,7	2	0	1000
6	27.04.2016	15:25:17	70,292	2,1714	152,631	88,215	2,3697	73,0	898,6	25,8	936,3	2	0	1000
6	27.04.2016	15:30:26	67,739	0,5011	33,943	81,672	0,5892	70,5	219,8	26,9	232,2	2	0	300
6	27.04.2016	15:35:26	69,874	0,4884	34,130	83,634	0,5737	71,1	216,0	23,1	218,6	2	0	300
6	27.04.2016	15:40:32	69,508	0,3490	24,257	83,916	0,4140	69,8	149,1	19,4	151,0	2	0	200
6	27.04.2016	15:45:17	74,537	2,4065	179,376	91,254	2,6686	73,7	1016,3	20,3	1049,0	2	0	1100
6	27.04.2016	15:50:26	71,657	0,5013	35,923	85,291	0,5893	71,5	225,7	20,3	216,3	2	0	300
6	27.04.2016	15:55:26	73,815	0,6654	49,120	88,121	0,7592	73,4	292,0	16,6	282,8	2	0	300
6	27.04.2016	16:00:32	71,522	0,3951	28,258	85,393	0,4673	70,8	172,8	16,0	170,3	2	0	200
6	27.04.2016	16:05:21	74,900	0,8550	64,037	89,117	0,9690	74,2	439,9	14,4	334,0	2	0	400
6	27.04.2016	16:10:17	74,267	2,0886	155,114	90,814	2,3062	74,1	878,4	18,1	905,2	2	0	900
6	27.04.2016	16:15:32	69,611	0,3313	23,063	83,588	0,3979	69,3	142,6	17,5	140,4	2	0	200
6	27.04.2016	16:20:32	72,771	0,4916	35,777	86,614	0,5719	72,2	205,3	14,6	205,4	2	0	300
6	27.04.2016	16:25:19	74,723	0,8452	63,153	88,667	0,9715	73,3	373,5	15,3	439,2	2	0	400
6	27.04.2016	16:30:32	71,043	0,2520	17,899	84,031	0,3123	68,2	117,2	14,0	115,6	2	0	200
6	27.04.2016	16:35:32	72,093	0,3103	22,373	85,434	0,3751	69,8	142,0	13,1	141,0	2	0	200
6	27.04.2016	16:40:30	74,277	0,6540	48,580	88,488	0,7580	72,4	262,1	12,8	337,6	2	0	300
6	27.04.2016	16:45:32	71,795	0,2677	19,216	84,806	0,3276	69,2	121,5	12,2	119,5	2	0	200
6	27.04.2016	16:50:27	74,662	0,6587	49,180	88,619	0,7587	73,1	258,9	12,3	350,3	2	0	300
6	27.04.2016	16:55:24	73,477	0,5722	42,046	87,832	0,6536	73,2	250,2	12,8	250,1	2	0	300
6	27.04.2016	17:00:52	68,510	0,1863	12,765	82,979	0,2347	65,5	86,2	12,3	81,2	2	0	100
6	27.04.2016	17:05:52	69,354	0,1824	12,650	83,399	0,2301	65,9	87,7	11,3	82,1	2	0	100
6	27.04.2016	17:10:52	67,977	0,1607	10,923	83,155	0,2028	64,8	75,2	10,0	69,4	2	0	100
6	27.04.2016	17:15:32	71,625	0,2418	17,317	85,472	0,2939	68,9	114,4	9,3	109,3	2	0	200
6	27.04.2016	17:20:32	74,110	0,3533	26,181	86,984	0,4214	71,4	161,1	9,7	158,3	2	0	200
6	27.04.2016	17:25:52	66,477	0,1267	8,423	82,276	0,1650	62,1	63,3	9,0	56,9	2	0	100
