Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	16.10.2016	16:00:00	15,263	0,3321	5,068	19,025	1,8587	14,3	447,1	29,1	533,3	2	0	2500
1	16.10.2016	16:05:00	13,724	0,3107	4,264	18,184	0,4004	58,6	67,0	29,7	80,5	2	0	500
1	16.10.2016	16:10:00	13,917	0,2901	4,037	18,359	0,3850	57,1	66,3	26,4	69,2	2	0	500
1	16.10.2016	16:15:00	14,071	0,3054	4,298	18,707	0,3962	58,0	68,3	23,0	71,0	2	0	500
1	16.10.2016	16:20:00	14,469	0,2586	3,741	18,642	0,3534	56,8	60,0	21,1	62,4	2	0	500
1	16.10.2016	16:25:00	14,787	0,3157	4,669	19,104	0,4207	58,1	69,7	19,9	73,7	2	0	500
1	16.10.2016	16:30:00	15,022	0,3957	5,944	19,514	0,5082	59,9	81,9	19,3	86,2	2	0	500
1	16.10.2016	16:35:00	15,218	0,4153	6,320	19,639	0,5327	60,4	84,8	19,2	89,1	2	0	500
1	16.10.2016	16:40:00	15,080	0,3425	5,164	19,371	0,4524	58,9	72,1	18,9	75,3	2	0	500
1	16.10.2016	16:45:00	14,807	0,3790	5,612	19,492	0,4824	59,7	77,4	18,7	79,6	2	0	500
1	16.10.2016	16:50:00	15,606	0,5229	8,161	20,000	0,6542	62,4	104,5	18,9	107,5	2	0	1000
1	16.10.2016	16:55:00	16,062	0,5275	8,472	20,013	0,6773	62,5	107,5	19,4	111,3	2	0	1000
1	16.10.2016	17:00:00	15,651	0,5221	8,171	19,929	0,6581	62,3	104,3	19,4	107,5	2	0	1000
1	16.10.2016	17:05:00	15,536	0,5461	8,484	19,968	0,6793	62,6	108,2	19,4	110,2	2	0	1000
1	16.10.2016	17:10:00	15,564	0,5083	7,912	19,863	0,6437	61,9	101,9	19,7	103,9	2	0	1000
1	16.10.2016	17:15:00	14,386	0,3577	5,146	19,251	0,4541	58,9	71,8	19,5	73,7	2	0	500
1	17.10.2016	09:00:00	14,585	0,2653	3,870	19,072	0,3493	58,1	54,4	10,9	53,1	2	0	500
1	17.10.2016	09:05:00	15,365	0,3502	5,381	19,526	0,4534	60,8	87,5	11,4	93,4	2	0	500
1	17.10.2016	09:10:00	15,641	0,4099	6,412	19,811	0,5405	59,9	75,9	12,0	75,1	2	0	500
1	17.10.2016	09:15:00	15,789	0,4623	7,300	19,980	0,6126	59,6	95,5	12,8	90,9	2	0	500
1	17.10.2016	09:20:00	15,812	0,6739	10,656	20,395	0,8037	65,0	118,6	13,3	118,6	2	0	1000
1	17.10.2016	09:25:00	15,975	0,7601	12,144	20,492	0,9108	65,1	138,6	14,1	138,5	2	0	1000
1	17.10.2016	09:30:00	16,152	0,7882	12,732	20,569	0,9475	65,3	146,1	14,2	146,0	2	0	1000
1	17.10.2016	09:35:00	16,444	0,8844	14,543	20,769	1,0685	65,5	160,4	14,5	160,8	2	0	1000
1	17.10.2016	09:40:00	16,232	0,8767	14,231	20,700	1,0668	64,4	171,0	14,8	173,0	2	0	1000
1	17.10.2016	09:45:00	17,061	1,3819	23,577	21,340	1,6739	66,0	179,7	15,0	182,3	2	0	1000
1	17.10.2016	09:50:00	16,797	2,0542	34,506	21,571	2,4271	65,9	377,6	17,4	392,1	2	0	2000
1	17.10.2016	09:55:00	16,486	2,1834	35,996	21,438	2,5584	65,6	402,9	19,9	415,0	2	0	2500
1	17.10.2016	10:00:00	16,069	2,2209	35,687	21,271	2,5802	65,0	409,5	22,1	422,0	2	0	2500
1	17.10.2016	10:05:00	16,142	2,2879	36,933	21,211	2,6878	64,8	427,9	24,1	439,7	2	0	2500
1	17.10.2016	10:10:00	15,818	2,4443	38,664	21,217	2,8353	64,3	452,9	24,2	463,5	2	0	2500
1	17.10.2016	10:15:00	15,423	1,7243	26,594	20,569	2,0025	64,6	323,1	25,5	356,5	2	0	2000
1	17.10.2016	10:20:00	16,040	2,4453	39,222	21,176	2,8868	64,2	462,9	26,0	474,8	2	0	2500
1	17.10.2016	10:25:00	16,335	2,4393	39,846	21,192	2,9461	63,8	472,6	26,5	469,8	2	0	2500
1	17.10.2016	10:30:00	15,821	2,2391	35,426	20,938	2,6463	63,9	421,4	26,9	396,4	2	0	2500
1	17.10.2016	10:35:00	15,510	1,4940	23,172	20,242	1,7955	63,8	287,7	26,8	406,8	2	0	1500
1	17.10.2016	10:40:00	15,991	2,0254	32,390	20,802	2,4748	62,9	399,9	28,3	439,2	2	0	2500
1	17.10.2016	10:45:00	15,898	2,1814	34,681	21,007	2,5701	64,2	413,5	27,4	462,8	2	0	2500
1	17.10.2016	10:50:00	15,410	0,9169	14,130	19,795	1,1159	64,0	175,4	26,6	171,4	2	0	1000
1	17.10.2016	10:55:00	15,857	0,9015	14,294	20,086	1,1043	64,4	173,4	24,5	171,9	2	0	1000
1	17.10.2016	11:00:00	15,333	0,5576	8,550	19,548	0,6981	62,7	110,1	22,2	109,3	2	0	1000
1	17.10.2016	11:05:00	15,336	0,6096	9,350	19,864	0,7471	63,0	115,2	20,8	112,5	2	0	1000
1	17.10.2016	11:10:00	15,998	0,6809	10,893	20,212	0,8435	63,9	130,7	19,5	128,1	2	0	1000
1	17.10.2016	11:15:00	14,646	0,3232	4,734	19,063	0,4213	58,9	65,8	18,9	65,1	2	0	500
1	17.10.2016	11:20:00	15,083	0,3792	5,719	19,453	0,4891	60,1	76,5	18,0	75,5	2	0	500
1	17.10.2016	11:25:00	14,874	0,3644	5,421	19,397	0,4668	59,9	72,6	17,5	71,0	2	0	500
1	17.10.2016	11:30:00	14,460	0,2852	4,124	19,073	0,3752	57,6	58,7	17,0	56,9	2	0	500
1	17.10.2016	11:35:00	15,240	0,3704	5,646	19,580	0,4805	60,0	75,1	16,7	73,2	2	0	500
1	17.10.2016	11:40:00	16,329	0,7673	12,528	20,686	0,9385	64,5	145,8	17,1	145,8	2	0	1000
1	17.10.2016	11:45:00	16,049	0,6156	9,881	20,258	0,7671	63,6	119,1	17,5	117,0	2	0	1000
1	17.10.2016	11:50:00	15,147	0,4497	6,811	19,758	0,5641	61,1	87,0	17,9	85,0	2	0	500
1	17.10.2016	11:55:00	15,446	0,4004	6,184	19,665	0,5184	60,7	80,9	17,4	80,5	2	0	500
1	17.10.2016	12:00:00	16,033	0,4604	7,381	19,962	0,5969	61,9	93,9	17,0	95,2	2	0	500
1	17.10.2016	12:05:00	15,555	0,4375	6,806	19,818	0,5601	61,3	88,0	16,7	89,3	2	0	500
1	17.10.2016	12:10:00	16,094	0,5710	9,190	20,224	0,7185	63,2	113,1	16,9	115,6	2	0	1000
1	17.10.2016	12:15:00	15,580	0,3594	5,600	19,533	0,4793	59,8	75,3	17,1	75,1	2	0	500
1	17.10.2016	12:35:00	16,236	0,5504	8,936	20,406	0,6944	63,1	108,1	15,6	107,7	2	0	1000
1	17.10.2016	12:40:00	16,390	0,7733	12,674	20,763	0,9424	64,8	147,2	16,4	147,8	2	0	1000
1	17.10.2016	12:45:00	16,627	0,8525	14,175	20,810	1,0446	65,2	162,9	17,5	165,8	2	0	1000
1	17.10.2016	12:50:00	15,876	0,5249	8,333	20,065	0,6649	62,5	103,3	17,9	102,3	2	0	1000
1	17.10.2016	12:55:00	14,896	0,3517	5,239	19,422	0,4535	59,5	70,4	17,5	69,6	2	0	500
1	17.10.2016	13:00:00	15,722	0,4580	7,201	19,925	0,5860	61,7	91,1	17,0	90,0	2	0	500
1	17.10.2016	13:05:00	15,728	0,5266	8,282	20,134	0,6564	62,7	103,2	17,0	102,0	2	0	1000
1	17.10.2016	13:10:00	16,704	1,5719	26,258	21,592	1,8389	66,1	293,5	18,1	296,8	2	0	1500
1	17.10.2016	13:15:00	16,611	1,8413	30,586	21,522	2,1543	66,0	337,4	20,8	294,6	2	0	2000
1	17.10.2016	13:20:00	16,114	4,0361	65,036	22,341	4,6647	62,4	750,5	22,2	782,5	2	1	4000
1	17.10.2016	13:25:00	15,886	3,0398	48,288	21,570	3,5417	63,2	552,6	24,2	624,7	2	1	3500
1	17.10.2016	13:30:00	15,580	1,2129	18,898	20,187	1,4396	65,0	234,8	25,0	250,8	2	0	1500
1	17.10.2016	13:35:00	16,505	4,7727	78,775	22,079	5,6899	62,7	914,9	27,4	949,7	2	1	5000
1	17.10.2016	13:40:00	15,227	0,9514	14,487	19,711	1,1442	64,2	180,0	26,4	183,4	2	0	1000
1	17.10.2016	13:45:00	15,844	1,1589	18,362	20,334	1,3780	65,5	219,4	23,2	222,9	2	0	1500
1	17.10.2016	13:50:00	16,627	4,3487	72,307	22,450	4,9950	64,5	797,2	22,7	654,2	2	1	4000
1	17.10.2016	13:55:00	15,391	1,0749	16,544	20,204	1,2587	65,1	202,7	24,2	206,8	2	0	1500
1	17.10.2016	14:00:00	15,519	1,0134	15,728	20,059	1,2106	64,8	195,4	24,2	196,6	2	0	1000
1	17.10.2016	14:05:00	16,550	4,5127	74,686	22,014	5,3482	63,4	853,0	25,6	877,3	2	1	4500
1	17.10.2016	14:10:00	15,667	1,1334	17,757	19,958	1,3709	64,9	220,1	26,5	224,0	2	0	1500
1	17.10.2016	14:15:00	15,529	1,5431	23,963	20,058	1,8386	65,0	295,3	28,8	315,0	2	0	2000
1	17.10.2016	14:20:00	15,352	1,7629	27,065	20,176	2,0714	64,8	338,0	30,6	365,3	2	0	2000
1	17.10.2016	14:25:00	15,953	3,9809	63,507	21,565	4,6139	63,8	727,7	30,2	748,1	2	1	4000
1	17.10.2016	14:30:00	15,308	3,5315	54,058	20,937	4,0885	63,2	656,7	32,2	722,9	2	1	3500
1	17.10.2016	14:35:00	15,947	4,3688	69,667	21,431	5,1790	62,8	816,0	30,5	830,8	2	1	4500
1	17.10.2016	14:40:00	16,043	3,9135	62,783	21,266	4,6741	63,2	743,0	30,3	764,4	2	1	4000
1	17.10.2016	14:45:00	15,972	3,7133	59,310	20,984	4,4847	63,0	709,5	31,5	729,3	2	1	4000
1	17.10.2016	14:50:00	15,555	3,8587	60,021	21,055	4,5355	62,9	717,8	32,5	739,2	2	1	4000
1	17.10.2016	14:55:00	14,954	0,8212	12,281	19,187	1,0059	63,6	162,9	30,2	164,4	2	0	1000
1	17.10.2016	15:00:00	15,202	0,9315	14,160	19,351	1,1418	64,1	184,7	29,3	187,3	2	0	1000
1	17.10.2016	15:05:00	16,264	3,5239	57,314	21,420	4,1815	64,0	664,1	31,5	682,8	2	1	3500
1	17.10.2016	15:10:00	15,947	3,4726	55,376	21,167	4,0991	63,8	648,0	32,6	665,5	2	1	3500
1	17.10.2016	15:15:00	15,519	1,7123	26,573	20,149	2,0411	64,6	336,5	32,1	310,9	2	0	2000
1	17.10.2016	15:20:00	15,616	3,5755	55,834	21,100	4,1599	63,6	653,3	34,4	673,0	2	1	3500
1	17.10.2016	15:25:00	15,510	2,9659	46,001	20,840	3,4546	63,9	555,0	31,8	590,5	2	1	3000
1	17.10.2016	15:30:00	15,677	2,9502	46,249	20,735	3,4858	64,0	552,5	33,3	540,8	2	0	3000
1	17.10.2016	15:35:00	16,027	3,3110	53,065	20,965	3,9830	63,5	623,6	33,5	637,9	2	1	3500
1	17.10.2016	15:40:00	14,113	0,3576	5,046	17,988	0,4782	58,7	76,7	27,5	78,9	2	0	500
1	17.10.2016	15:45:00	15,651	0,7053	11,039	19,707	0,8774	63,8	140,0	23,5	140,4	2	0	1000
1	17.10.2016	15:50:00	15,921	0,8279	13,180	20,116	1,0726	61,1	172,1	23,9	177,1	2	0	1000
1	17.10.2016	15:55:00	15,654	0,6754	10,573	19,987	0,8327	63,5	136,6	21,6	138,1	2	0	1000
1	17.10.2016	16:00:00	16,669	0,7812	13,023	20,503	0,9798	64,8	166,4	20,9	276,4	2	0	1000
1	17.10.2016	16:05:00	16,213	0,8721	14,140	20,539	1,0609	64,9	169,5	23,9	175,5	2	0	1000
1	17.10.2016	16:10:00	15,369	0,5055	7,769	19,810	0,6355	61,7	103,0	22,2	108,2	2	0	1000
1	17.10.2016	16:15:00	15,507	0,4976	7,717	19,912	0,6254	62,0	100,6	19,8	104,1	2	0	1000
1	17.10.2016	16:20:00	15,783	0,5660	8,933	20,109	0,7052	63,0	111,0	19,4	112,2	2	0	1000
1	17.10.2016	16:25:00	15,057	0,4907	7,388	19,898	0,6023	61,6	96,6	18,5	95,0	2	0	500
1	17.10.2016	16:30:00	16,104	0,8454	13,614	20,669	1,0134	65,0	160,5	19,3	166,2	2	0	1000
1	17.10.2016	16:35:00	15,182	0,3695	5,609	19,461	0,4816	59,8	80,3	18,7	83,9	2	0	500
1	17.10.2016	16:40:00	16,033	0,6396	10,254	20,395	0,7889	63,7	127,0	17,9	130,4	2	0	1000
1	17.10.2016	16:45:00	15,674	0,4591	7,196	19,907	0,5867	61,6	94,0	18,0	97,1	2	0	500
1	17.10.2016	16:50:00	15,243	0,3865	5,892	19,671	0,4974	60,2	79,8	17,4	83,0	2	0	500
1	17.10.2016	16:55:00	14,434	0,2625	3,789	19,037	0,3492	57,0	56,9	16,7	59,0	2	0	500
1	17.10.2016	17:00:00	14,511	0,2565	3,722	19,080	0,3419	57,1	54,9	16,1	56,9	2	0	500
1	17.10.2016	17:05:00	15,266	0,3265	4,985	19,574	0,4317	59,0	69,0	15,9	70,3	2	0	500
1	17.10.2016	17:10:00	15,770	0,3949	6,227	19,932	0,5147	60,7	82,5	15,9	83,2	2	0	500
1	17.10.2016	17:15:00	15,478	0,3383	5,236	19,632	0,4507	59,2	71,7	16,1	72,8	2	0	500
1	17.10.2016	17:20:00	14,595	0,2813	4,105	19,252	0,3707	57,5	59,2	16,0	59,6	2	0	500
1	17.10.2016	17:35:00	14,598	0,2591	3,782	19,208	0,3445	57,2	53,7	15,3	54,6	2	0	500
1	18.10.2016	09:00:00	14,749	0,2921	4,308	19,394	0,3772	58,9	58,0	9,7	58,3	2	0	500
1	18.10.2016	09:05:00	15,580	0,3414	5,319	19,718	0,4436	60,8	68,5	10,0	71,0	2	0	500
1	18.10.2016	09:10:00	16,030	0,4742	7,602	20,218	0,5988	62,8	89,2	10,3	88,9	2	0	500
1	18.10.2016	09:15:00	16,480	0,6363	10,485	20,638	0,8060	63,0	104,4	10,5	102,9	2	0	1000
1	18.10.2016	09:20:00	15,773	0,3962	6,249	19,941	0,5084	61,6	77,8	10,5	78,5	2	0	500
1	18.10.2016	09:25:00	15,722	0,3541	5,568	19,791	0,4623	60,9	71,4	10,5	72,1	2	0	500
1	18.10.2016	09:30:00	15,198	0,3276	4,980	19,663	0,4225	59,9	64,9	10,5	66,0	2	0	500
1	18.10.2016	09:35:00	15,751	0,3957	6,233	19,979	0,5097	61,2	71,3	10,5	72,3	2	0	500
1	18.10.2016	09:40:00	15,141	0,3160	4,784	19,609	0,4102	59,5	62,1	10,5	63,0	2	0	500
1	18.10.2016	09:45:00	15,738	0,3211	5,054	19,702	0,4274	60,0	65,8	10,5	66,2	2	0	500
1	18.10.2016	09:50:00	15,735	0,3823	6,016	19,952	0,4935	61,1	76,3	10,6	76,4	2	0	500
1	18.10.2016	09:55:00	15,619	0,3796	5,930	19,927	0,4871	61,1	76,0	10,9	76,2	2	0	500
1	18.10.2016	10:00:00	16,833	0,7892	13,285	20,967	0,9535	66,5	146,6	11,3	143,1	2	0	1000
1	18.10.2016	10:05:00	16,454	0,6695	11,016	20,708	0,8155	65,2	126,7	11,4	131,3	2	0	1000
1	18.10.2016	10:10:00	16,537	0,6154	10,177	20,566	0,7665	64,6	119,4	11,9	121,1	2	0	1000
1	18.10.2016	10:15:00	16,653	0,6889	11,472	20,696	0,8503	65,2	132,8	12,3	137,2	2	0	1000
1	18.10.2016	10:20:00	16,553	0,8961	14,833	21,036	1,0711	65,8	167,8	12,4	171,2	2	0	1000
1	18.10.2016	10:25:00	16,913	1,1308	19,126	21,292	1,3423	66,9	211,4	13,1	221,3	2	0	1500
1	18.10.2016	10:30:00	16,435	0,8832	14,515	20,781	1,0592	65,9	165,5	14,2	168,3	2	0	1000
1	18.10.2016	10:35:00	16,290	1,0271	16,731	20,976	1,2094	66,0	190,6	15,2	193,7	2	0	1000
1	18.10.2016	10:40:00	16,396	1,0333	16,942	20,967	1,2194	66,3	192,7	15,1	193,2	2	0	1000
1	18.10.2016	10:45:00	16,900	0,8569	14,482	20,805	1,0564	65,9	164,7	14,7	164,2	2	0	1000
1	18.10.2016	10:50:00	16,480	0,7950	13,101	20,694	0,9681	65,4	149,3	15,0	147,6	2	0	1000
1	18.10.2016	10:55:00	16,582	0,7235	11,997	20,608	0,8955	65,0	139,4	14,7	137,9	2	0	1000
1	18.10.2016	11:00:00	16,081	0,6371	10,246	20,416	0,7831	64,1	121,2	14,3	120,2	2	0	1000
1	18.10.2016	11:05:00	15,930	0,5861	9,337	20,307	0,7194	63,9	111,3	14,3	109,8	2	0	1000
1	18.10.2016	11:10:00	16,287	0,5482	8,928	20,296	0,6939	63,4	107,7	14,2	105,7	2	0	1000
1	18.10.2016	11:15:00	16,232	0,5353	8,689	20,341	0,6755	63,2	104,4	14,1	102,5	2	0	1000
1	18.10.2016	11:20:00	15,818	0,5441	8,607	20,300	0,6689	63,4	104,2	13,9	103,4	2	0	1000
1	18.10.2016	11:25:00	16,120	0,6247	10,071	20,500	0,7666	64,1	119,9	14,1	119,7	2	0	1000
1	18.10.2016	11:30:00	16,753	0,7317	12,258	20,750	0,9071	65,1	142,3	14,5	142,6	2	0	1000
1	18.10.2016	11:35:00	16,348	0,7967	13,024	20,816	0,9564	65,4	149,7	14,7	149,9	2	0	1000
1	18.10.2016	11:40:00	16,573	0,8022	13,295	20,813	0,9768	65,4	153,6	15,1	151,5	2	0	1000
1	18.10.2016	11:45:00	16,078	0,6041	9,713	20,409	0,7464	63,8	115,3	15,0	111,6	2	0	1000
1	18.10.2016	11:50:00	15,568	0,4401	6,852	19,946	0,5563	61,7	86,5	14,6	82,8	2	0	500
1	18.10.2016	11:55:00	15,975	0,5332	8,518	20,277	0,6634	63,3	103,3	14,2	99,8	2	0	1000
1	18.10.2016	12:00:00	16,332	0,6117	9,991	20,504	0,7609	64,0	118,2	14,2	115,0	2	0	1000
1	18.10.2016	12:05:00	16,435	0,6118	10,055	20,531	0,7633	64,2	119,2	14,4	116,1	2	0	1000
1	18.10.2016	12:10:00	16,053	0,5342	8,575	20,303	0,6710	62,9	103,9	14,5	100,9	2	0	1000
1	18.10.2016	12:15:00	16,168	0,5487	8,871	20,362	0,6860	63,5	107,0	14,2	105,9	2	0	1000
1	18.10.2016	12:20:00	16,213	0,4883	7,917	20,219	0,6254	62,6	96,8	14,2	94,8	2	0	500
1	18.10.2016	12:25:00	15,786	0,4440	7,010	20,072	0,5631	62,0	87,5	14,1	83,9	2	0	500
1	18.10.2016	12:30:00	15,333	0,2972	4,557	19,456	0,3982	58,8	60,8	13,8	57,4	2	0	500
1	18.10.2016	12:35:00	15,121	0,2778	4,201	19,400	0,3715	58,3	57,4	13,4	54,0	2	0	500
1	18.10.2016	12:40:00	16,001	0,4125	6,601	20,100	0,5338	61,5	82,7	13,4	78,2	2	0	500
1	18.10.2016	12:45:00	15,780	0,4270	6,738	20,097	0,5437	61,7	84,2	13,7	80,0	2	0	500
1	18.10.2016	12:50:00	15,507	0,4424	6,861	20,096	0,5530	61,7	85,8	13,8	82,1	2	0	500
1	18.10.2016	12:55:00	16,142	0,4897	7,905	20,283	0,6215	62,7	96,9	13,9	93,2	2	0	500
1	18.10.2016	13:00:00	15,664	0,5053	7,914	20,273	0,6223	62,7	96,8	14,1	93,4	2	0	500
1	18.10.2016	13:05:00	16,043	0,5628	9,029	20,413	0,6962	63,5	108,6	14,2	105,9	2	0	1000
1	18.10.2016	13:10:00	16,097	0,5922	9,533	20,486	0,7249	64,2	113,2	14,2	111,1	2	0	1000
1	18.10.2016	13:15:00	16,258	0,6650	10,811	20,650	0,8116	64,5	126,9	14,5	125,4	2	0	1000
1	18.10.2016	13:20:00	16,553	0,6891	11,407	20,740	0,8449	65,1	132,6	14,2	131,1	2	0	1000
1	18.10.2016	13:25:00	16,072	0,5774	9,279	20,522	0,7118	63,5	111,0	14,2	109,1	2	0	1000
1	18.10.2016	13:30:00	16,377	0,5265	8,622	20,405	0,6687	63,2	104,5	14,2	102,0	2	0	1000
1	18.10.2016	13:35:00	16,040	0,4660	7,474	20,189	0,5934	62,4	92,3	14,2	90,2	2	0	500
1	18.10.2016	13:40:00	16,120	0,4671	7,530	20,167	0,5977	62,5	93,7	14,3	91,8	2	0	500
1	18.10.2016	13:45:00	15,320	0,3148	4,822	19,536	0,4161	59,3	64,5	14,2	63,3	2	0	500
1	18.10.2016	14:15:00	14,659	0,2602	3,814	19,430	0,3412	57,5	53,8	11,9	49,9	2	0	500
1	18.10.2016	14:20:00	15,227	0,2739	4,171	19,585	0,3666	58,1	57,8	11,9	53,5	2	0	500
1	18.10.2016	14:30:00	15,243	0,2905	4,428	19,664	0,3835	58,7	60,7	11,9	56,7	2	0	500
1	18.10.2016	14:40:00	15,022	0,2638	3,963	19,484	0,3534	57,6	56,0	11,9	52,2	2	0	500
1	18.10.2016	14:45:00	15,487	0,4104	6,357	20,178	0,5153	61,1	80,7	12,2	78,9	2	0	500
1	18.10.2016	14:50:00	14,884	0,2553	3,799	19,364	0,3400	57,7	53,8	12,0	52,2	2	0	500
1	18.10.2016	14:55:00	15,006	0,2966	4,451	19,637	0,3882	58,4	61,3	11,9	60,5	2	0	500
1	18.10.2016	15:00:00	15,979	0,4003	6,395	20,174	0,5176	61,2	81,8	12,0	80,0	2	0	500
1	18.10.2016	15:05:00	14,835	0,3036	4,504	19,635	0,3921	58,5	61,4	12,4	59,9	2	0	500
1	18.10.2016	15:10:00	15,141	0,2878	4,357	19,556	0,3819	58,3	60,2	12,6	59,2	2	0	500
1	18.10.2016	15:15:00	15,943	0,4491	7,160	20,271	0,5690	62,1	88,5	12,3	88,0	2	0	500
1	18.10.2016	15:20:00	15,041	0,2780	4,181	19,435	0,3698	58,2	58,0	12,3	57,1	2	0	500
1	18.10.2016	16:30:00	15,131	0,2989	4,523	19,727	0,3898	58,8	61,2	11,4	56,9	2	0	500
1	18.10.2016	16:40:00	15,247	0,2901	4,423	19,667	0,3821	58,9	60,2	11,5	58,3	2	0	500
1	18.10.2016	16:45:00	15,693	0,4301	6,749	20,275	0,5374	61,9	83,9	11,8	83,2	2	0	500
1	18.10.2016	16:50:00	16,236	0,4034	6,550	20,225	0,5253	61,7	81,6	11,7	82,3	2	0	500
1	18.10.2016	16:55:00	15,227	0,3073	4,679	19,713	0,4022	59,0	62,9	11,9	63,0	2	0	500
1	18.10.2016	17:15:00	15,571	0,3701	5,762	20,138	0,4731	60,5	73,1	10,9	75,1	2	0	500
1	18.10.2016	17:20:00	15,144	0,2388	3,617	19,450	0,3272	56,8	51,2	10,8	53,5	2	0	500
1	18.10.2016	17:35:00	15,182	0,3084	4,682	19,785	0,4001	59,2	58,2	11,3	60,8	2	0	500
