Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	23.08.2016	13:50:14	39,395	3,7448	147,528	47,828	3,9832	77,4	946,4	44,5	972,6	1	1	4000
5	23.08.2016	13:55:14	39,109	3,7749	147,631	47,637	4,0049	77,4	950,2	46,4	977,3	1	1	4000
5	23.08.2016	14:00:14	38,671	3,8071	147,227	47,429	4,0156	77,3	951,4	48,3	979,6	1	1	4000
5	23.08.2016	14:05:14	39,083	3,7500	146,559	47,482	3,9996	77,2	948,3	48,7	975,1	1	1	4000
5	23.08.2016	14:10:14	38,953	3,7702	146,861	47,487	3,9866	77,6	946,2	49,1	972,8	1	1	4000
5	23.08.2016	14:15:14	39,047	3,7336	145,785	47,609	3,9387	77,7	938,1	46,7	961,5	1	1	4000
5	23.08.2016	14:20:14	38,465	3,7404	143,874	47,316	3,9389	77,2	936,7	48,7	961,9	1	1	4000
5	23.08.2016	14:25:14	38,824	3,7118	144,109	47,402	3,9247	77,5	934,0	48,6	958,3	1	1	4000
5	23.08.2016	14:30:14	39,137	3,6972	144,694	47,710	3,9036	77,7	931,6	45,9	956,5	1	1	4000
5	23.08.2016	14:35:14	39,031	3,6383	142,004	47,607	3,8378	77,7	915,3	46,2	938,5	1	1	4000
5	23.08.2016	14:40:14	38,971	3,6319	141,538	47,492	3,8370	77,7	914,2	47,3	938,8	1	1	4000
5	23.08.2016	14:45:14	39,369	3,5488	139,714	47,701	3,7789	77,5	903,6	45,9	927,4	1	1	4000
5	23.08.2016	14:50:14	38,824	3,5806	139,013	47,486	3,7760	77,5	902,8	47,4	925,4	1	1	4000
5	23.08.2016	14:55:14	38,842	3,5554	138,100	47,479	3,7446	77,7	898,5	48,5	920,6	1	1	3600
5	23.08.2016	15:00:14	38,945	3,4977	136,218	47,393	3,7048	77,6	890,8	49,7	914,3	1	1	3600
5	23.08.2016	15:05:14	39,003	3,4792	135,698	47,710	3,6617	77,7	882,2	45,9	904,3	1	1	3600
5	23.08.2016	15:10:14	38,930	3,4208	133,170	47,495	3,6041	77,8	870,7	48,6	891,6	1	1	3600
5	23.08.2016	15:15:14	39,146	3,3785	132,255	47,474	3,5784	77,9	862,3	49,5	885,3	1	1	3600
5	23.08.2016	15:20:14	38,810	3,3697	130,776	47,386	3,5427	77,9	858,3	49,7	878,2	1	1	3600
5	23.08.2016	15:25:14	38,701	3,3169	128,365	47,404	3,4882	77,6	846,4	49,5	864,2	1	1	3600
5	23.08.2016	15:30:14	38,772	3,2751	126,983	47,359	3,4424	77,9	836,9	50,0	856,7	1	1	3600
5	23.08.2016	15:35:14	38,959	3,1984	124,606	47,293	3,3877	77,8	824,4	50,9	841,7	1	1	3600
5	23.08.2016	15:40:14	38,847	3,1578	122,671	47,351	3,3321	77,7	814,5	50,9	832,0	1	1	3600
5	23.08.2016	15:45:14	39,333	3,0962	121,784	47,466	3,2919	77,9	806,4	49,0	824,5	1	1	3600
5	23.08.2016	15:50:15	39,330	3,0080	118,304	47,687	3,1804	78,0	780,1	46,5	798,4	1	1	3200
5	23.08.2016	15:55:15	39,358	3,0094	118,445	47,690	3,1691	78,4	781,9	46,3	799,1	1	1	3200
5	23.08.2016	16:00:15	39,187	2,9537	115,748	47,510	3,1163	78,2	771,2	47,6	788,2	1	1	3200
5	23.08.2016	16:05:15	39,353	2,8567	112,419	47,521	3,0192	78,4	746,3	46,9	762,6	1	1	3200
5	23.08.2016	16:10:15	39,833	2,8372	113,012	47,772	3,0185	78,4	750,7	46,2	768,5	1	1	3200
5	23.08.2016	16:15:15	39,464	2,7609	108,955	47,631	2,9013	78,8	726,3	46,7	741,7	1	1	3200
5	23.08.2016	16:20:15	39,708	2,7022	107,300	47,662	2,8634	78,6	717,0	45,5	732,7	1	1	3200
5	23.08.2016	16:25:15	39,589	2,6226	103,825	47,614	2,7758	78,6	696,2	45,8	712,5	1	1	2800
5	23.08.2016	16:30:15	39,548	2,5923	102,519	47,692	2,7355	78,6	691,0	44,5	707,0	1	1	2800
5	23.08.2016	16:35:15	39,704	2,5339	100,605	47,843	2,6743	78,6	678,7	42,9	695,2	1	1	2800
5	23.08.2016	16:40:15	39,917	2,4508	97,828	47,791	2,5878	79,1	658,7	44,0	675,1	1	1	2800
5	23.08.2016	16:45:15	39,742	2,3838	94,736	47,641	2,5196	78,9	645,0	45,4	660,8	1	1	2800
5	23.08.2016	16:50:15	39,924	2,3061	92,068	47,615	2,4466	79,0	629,6	45,3	645,4	1	1	2800
5	23.08.2016	16:55:15	39,999	2,2506	90,022	47,601	2,3993	78,8	619,9	44,8	635,6	1	1	2800
5	23.08.2016	17:00:15	39,930	2,1873	87,340	47,640	2,3152	79,2	601,0	44,1	617,5	1	1	2800
5	23.08.2016	17:05:16	39,771	2,1289	84,669	47,625	2,2541	78,9	588,2	44,4	605,0	1	1	2400
5	23.08.2016	17:10:16	40,217	2,0199	81,234	47,636	2,1486	79,4	565,0	44,4	581,9	1	1	2400
5	23.08.2016	17:15:16	40,012	1,9496	78,008	47,607	2,0699	79,2	546,6	44,4	563,0	1	0	2400
5	23.08.2016	17:20:16	39,815	1,8792	74,820	47,451	1,9926	79,1	529,1	44,9	546,3	1	0	2400
5	23.08.2016	17:25:16	40,295	1,8151	73,137	47,611	1,9312	79,5	517,3	43,9	535,1	1	0	2400
5	23.08.2016	17:30:17	40,178	1,7353	69,721	47,654	1,8425	79,4	497,3	43,9	516,3	1	0	2000
5	23.08.2016	17:35:17	40,436	1,6622	67,214	47,625	1,7721	79,6	481,4	43,0	500,7	1	0	2000
5	23.08.2016	17:40:17	40,487	1,5887	64,323	47,546	1,6974	79,7	464,7	43,1	484,6	1	0	2000
5	23.08.2016	17:45:17	40,129	1,5153	60,806	47,401	1,6119	79,6	445,0	43,6	466,2	1	0	2000
5	23.08.2016	17:50:17	40,254	1,4287	57,510	47,426	1,5228	79,6	424,4	42,9	445,8	1	0	2000
5	23.08.2016	17:55:19	40,389	1,3357	53,947	47,418	1,4248	79,9	399,1	41,3	421,8	1	0	1600
5	23.08.2016	18:00:19	40,401	1,2650	51,108	47,360	1,3503	79,9	383,1	41,1	406,8	1	0	1600
5	23.08.2016	18:05:19	40,405	1,1896	48,066	47,370	1,2702	79,9	364,5	40,5	388,9	1	0	1600
5	23.08.2016	18:10:19	40,747	1,1161	45,479	47,475	1,1968	80,0	347,2	39,7	375,3	1	0	1600
5	23.08.2016	18:15:19	40,472	1,0444	42,267	47,391	1,1147	80,0	327,4	38,8	355,3	1	0	1600
5	23.08.2016	18:20:22	40,781	0,9422	38,423	47,440	1,0091	80,3	260,9	37,4	329,9	1	0	1200
5	23.08.2016	18:25:27	41,206	0,8708	35,882	47,470	0,9456	79,9	172,1	36,3	317,5	1	0	800
5	23.08.2016	18:30:44	40,272	0,8054	32,435	47,438	0,8612	79,4	80,1	35,0	296,6	1	0	400
5	23.08.2016	18:35:44	40,659	0,7314	29,740	47,357	0,7847	80,0	44,4	34,3	278,0	1	0	400
5	23.08.2016	18:40:44	40,755	0,6677	27,211	47,311	0,7173	80,2	44,5	33,2	261,0	1	0	400
5	23.08.2016	18:45:44	40,677	0,5986	24,349	47,174	0,6439	80,2	44,0	32,3	237,4	1	0	400
5	23.08.2016	18:50:44	40,702	0,5330	21,693	46,998	0,5754	80,2	42,3	32,2	49,0	1	0	400
5	23.08.2016	18:55:44	40,383	0,4775	19,284	46,811	0,5159	79,9	41,0	32,2	44,7	1	0	400
5	23.08.2016	19:00:44	40,111	0,4202	16,856	46,591	0,4530	79,9	38,6	31,7	42,4	1	0	400
5	23.08.2016	19:05:44	39,802	0,3715	14,788	46,360	0,4010	79,6	36,3	30,9	39,2	1	0	400
5	23.08.2016	19:10:44	39,982	0,3160	12,634	46,095	0,3447	79,5	34,4	30,7	37,0	1	0	400
5	23.08.2016	19:15:44	39,346	0,2772	10,908	45,861	0,2997	79,4	33,1	30,2	35,6	1	0	400
5	23.08.2016	19:20:44	39,112	0,2364	9,245	45,533	0,2570	79,0	31,7	29,7	34,0	1	0	400
5	23.08.2016	19:25:44	38,601	0,2003	7,732	45,167	0,2172	78,8	30,2	29,0	32,0	2	0	400
5	23.08.2016	19:30:44	37,753	0,1604	6,057	44,622	0,1678	80,9	27,7	28,4	29,0	2	0	400
5	23.08.2016	19:35:44	35,897	0,0892	3,201	43,056	0,0953	78,0	26,3	27,1	27,2	2	0	400
5	23.08.2016	19:40:44	35,968	0,0834	3,000	43,024	0,0913	76,4	25,0	25,6	25,6	2	0	400
5	23.08.2016	19:45:44	35,798	0,0749	2,683	42,789	0,0815	76,9	23,3	24,6	23,4	2	0	400
5	23.08.2016	19:50:44	35,583	0,0665	2,366	42,480	0,0727	76,6	21,2	24,0	21,1	2	0	400
5	23.08.2016	19:55:44	34,908	0,0624	2,180	42,283	0,0675	76,4	19,7	23,6	19,5	2	0	400
5	23.08.2016	20:00:44	34,391	0,0578	1,987	41,982	0,0611	77,5	18,1	23,2	17,5	2	0	400
5	23.08.2016	20:05:44	33,852	0,0529	1,790	41,681	0,0566	75,9	16,4	22,8	12,2	2	0	400
5	23.08.2016	20:10:44	34,317	0,0473	1,625	41,383	0,0526	74,7	14,9	22,7	8,8	2	0	400
5	23.08.2016	20:15:44	33,791	0,0422	1,426	40,915	0,0464	75,1	13,1	22,4	3,2	2	0	400
5	23.08.2016	20:20:44	33,929	0,0367	1,244	40,364	0,0388	79,5	11,5	22,3	2,3	2	0	400
5	23.08.2016	20:25:44	32,140	0,0325	1,045	39,687	0,0340	77,3	9,8	22,2	1,6	2	0	400
5	23.08.2016	20:30:44	32,937	0,0263	0,865	38,672	0,0291	76,8	8,1	21,9	1,1	2	0	400
5	23.08.2016	20:35:44	31,627	0,0206	0,652	36,987	0,0230	76,7	6,2	21,8	0,7	2	0	400
5	24.08.2016	06:50:44	31,325	0,0190	0,596	36,866	0,0195	83,0	5,6	16,7	0,5	2	0	400
5	24.08.2016	06:55:44	30,654	0,0258	0,790	38,967	0,0259	78,2	7,6	16,7	1,1	2	0	400
5	24.08.2016	07:00:44	33,637	0,0301	1,011	40,326	0,0333	75,3	9,8	16,8	2,0	2	0	400
5	24.08.2016	07:05:44	33,855	0,0380	1,287	41,229	0,0404	77,2	12,0	17,0	6,8	2	0	400
5	24.08.2016	07:10:44	34,520	0,0472	1,630	42,138	0,0500	77,4	14,3	17,1	12,7	2	0	400
5	24.08.2016	07:15:44	35,323	0,0564	1,993	42,788	0,0613	76,0	16,4	17,2	15,4	2	0	400
5	24.08.2016	07:20:44	36,520	0,0623	2,276	43,200	0,0687	76,6	18,4	17,5	17,9	2	0	400
5	24.08.2016	07:25:44	35,634	0,0726	2,588	43,562	0,0780	76,2	20,3	17,6	19,7	2	0	400
5	24.08.2016	07:30:44	36,784	0,0783	2,879	43,856	0,0854	76,9	25,2	18,1	24,5	2	0	400
5	24.08.2016	07:35:44	39,064	0,0997	3,896	44,944	0,1080	80,3	29,4	18,9	27,9	2	0	400
5	24.08.2016	07:40:44	40,814	0,0986	4,025	45,066	0,1294	69,0	31,3	20,0	30,2	2	0	400
5	24.08.2016	07:45:44	40,316	0,1135	4,574	45,127	0,1289	78,7	33,6	20,6	32,7	2	0	400
5	24.08.2016	07:50:44	40,663	0,1286	5,227	45,308	0,1370	84,2	35,5	21,3	35,6	2	0	400
5	24.08.2016	07:55:44	42,072	0,1267	5,331	45,605	0,1364	85,7	37,0	23,9	92,3	2	0	400
5	24.08.2016	08:00:44	41,938	0,1613	6,765	45,851	0,1784	82,7	36,7	23,6	106,3	2	0	400
5	24.08.2016	08:05:44	42,291	0,2034	8,601	46,278	0,2685	69,2	66,7	21,7	79,4	2	0	400
5	24.08.2016	08:10:27	42,480	0,2382	10,119	46,529	0,2896	75,1	103,4	21,8	147,8	2	0	800
5	24.08.2016	08:15:27	41,160	0,3706	15,253	47,131	0,4192	77,2	134,2	24,2	177,1	2	0	800
5	24.08.2016	08:20:27	42,612	0,3911	16,663	47,289	0,4393	80,2	134,5	22,3	170,5	2	0	800
5	24.08.2016	08:25:27	42,580	0,3603	15,340	46,935	0,4377	74,7	152,1	22,8	187,3	2	0	800
5	24.08.2016	08:30:27	42,541	0,4104	17,460	47,079	0,4909	75,5	169,5	26,1	204,1	2	0	800
5	24.08.2016	08:35:27	42,615	0,4653	19,827	47,341	0,5502	76,1	186,0	27,2	219,3	2	0	800
5	24.08.2016	08:40:22	42,788	0,5246	22,448	47,548	0,6168	76,5	204,7	25,3	237,0	2	0	1200
5	24.08.2016	08:45:22	42,917	0,5829	25,016	47,646	0,6823	77,0	222,0	23,4	254,2	2	0	1200
5	24.08.2016	08:50:22	42,673	0,6491	27,700	47,811	0,7514	77,1	240,4	23,7	271,7	2	0	1200
5	24.08.2016	08:55:22	42,776	0,7165	30,648	47,842	0,8223	77,9	259,2	23,2	289,8	2	0	1200
5	24.08.2016	09:00:22	43,672	0,8302	36,256	48,135	1,0459	72,0	277,9	24,4	307,0	2	0	1200
5	24.08.2016	09:05:22	42,850	0,8985	38,501	48,019	1,0127	79,2	297,4	28,9	324,7	2	0	1200
5	24.08.2016	09:10:19	42,634	0,9327	39,767	48,000	1,0523	78,7	315,9	28,4	342,9	2	0	1600
5	24.08.2016	09:15:19	42,503	1,0050	42,714	48,046	1,1284	78,8	335,4	28,8	360,8	2	0	1600
5	24.08.2016	09:20:19	42,631	1,0793	46,013	48,036	1,2114	79,1	354,2	29,3	378,2	2	0	1600
5	24.08.2016	09:25:19	42,398	1,1528	48,877	48,057	1,2886	78,9	372,9	29,9	394,8	1	0	1600
5	24.08.2016	09:30:19	42,249	1,2355	52,197	48,193	1,3694	79,1	393,1	29,0	414,1	2	0	1600
5	24.08.2016	09:35:17	42,320	1,3113	55,494	48,158	1,4532	79,3	410,9	30,3	431,3	1	0	2000
5	24.08.2016	09:40:17	42,320	1,3838	58,561	48,201	1,5353	79,1	430,7	29,5	449,9	2	0	2000
5	24.08.2016	09:45:17	42,195	1,4650	61,815	48,215	1,6198	79,2	449,4	30,0	468,5	1	0	2000
5	24.08.2016	09:50:17	41,842	1,5485	64,793	48,084	1,7024	79,1	467,5	31,4	485,3	1	0	2000
5	24.08.2016	09:55:17	41,845	1,6198	67,780	48,072	1,7812	79,2	485,1	31,6	502,0	1	0	2000
5	24.08.2016	10:00:16	41,538	1,7070	70,904	48,087	1,8656	79,0	504,0	31,7	520,2	1	0	2400
5	24.08.2016	10:05:16	41,663	1,7784	74,093	48,097	1,9462	79,2	522,0	31,1	538,1	1	0	2400
5	24.08.2016	10:10:16	41,725	1,8564	77,458	48,176	2,0281	79,3	540,0	30,9	556,7	1	0	2400
5	24.08.2016	10:15:16	41,471	1,9304	80,054	48,082	2,1072	79,0	556,5	32,1	572,3	1	0	2400
5	24.08.2016	10:20:16	41,315	2,0128	83,159	48,017	2,1869	79,2	574,7	32,5	590,2	1	1	2400
5	24.08.2016	10:25:16	41,269	2,0856	86,073	48,236	2,2615	78,9	590,7	30,7	607,0	1	1	2400
5	24.08.2016	10:30:15	41,105	2,1597	88,774	48,123	2,3401	78,8	607,8	30,7	623,8	1	1	2800
5	24.08.2016	10:35:15	41,154	2,2357	92,008	48,081	2,4190	79,1	624,5	28,4	639,9	2	1	2800
5	24.08.2016	10:40:15	41,488	2,3002	95,432	48,348	2,4942	79,1	641,0	27,0	658,3	2	1	2800
5	24.08.2016	10:45:15	41,228	2,3709	97,745	48,263	2,5696	78,8	656,2	27,3	673,7	2	1	2800
5	24.08.2016	10:50:15	41,006	2,4388	100,006	48,011	2,6433	78,8	671,8	27,8	687,8	2	1	2800
5	24.08.2016	10:55:15	40,621	2,5219	102,441	48,017	2,7148	78,6	686,1	27,8	702,9	2	1	2800
5	24.08.2016	11:00:15	40,332	2,5981	104,788	47,766	2,7848	78,8	701,5	28,4	717,7	2	1	3200
5	24.08.2016	11:05:15	40,785	2,6348	107,459	47,895	2,8466	78,8	711,5	27,9	728,1	2	1	3200
5	24.08.2016	11:10:15	40,711	2,6954	109,732	48,010	2,9122	78,5	727,2	28,0	744,9	2	1	3200
5	24.08.2016	11:15:15	40,643	2,7682	112,511	47,952	2,9730	78,9	739,6	28,3	756,5	2	1	3200
5	24.08.2016	11:20:15	40,377	2,8288	114,220	47,991	3,0289	78,6	750,7	28,2	769,2	2	1	3200
5	24.08.2016	11:25:15	40,271	2,8755	115,800	47,784	3,0963	78,3	764,2	28,7	782,1	2	1	3200
5	24.08.2016	11:30:15	40,065	2,9493	118,166	47,784	3,1567	78,3	775,2	28,4	794,8	2	1	3200
5	24.08.2016	11:35:15	39,725	3,0080	119,492	47,709	3,2115	78,0	787,4	28,6	805,7	2	1	3200
5	24.08.2016	11:40:15	40,207	3,0532	122,759	48,019	3,2562	78,5	797,9	27,9	817,7	2	1	3200
5	24.08.2016	11:45:14	40,367	3,0881	124,660	48,023	3,3125	78,4	807,0	28,4	827,4	2	1	3600
5	24.08.2016	11:50:14	40,155	3,1507	126,518	47,946	3,3690	78,3	819,3	28,9	840,1	2	1	3600
5	24.08.2016	11:55:14	39,635	3,2042	127,000	47,809	3,4065	78,0	826,3	29,0	845,8	2	1	3600
5	24.08.2016	12:00:14	39,674	3,2480	128,859	47,749	3,4589	78,0	837,8	29,2	857,6	2	1	3600
5	24.08.2016	12:05:14	39,345	3,3039	129,993	47,517	3,5170	77,8	847,9	29,8	869,2	1	1	3600
5	24.08.2016	12:10:14	39,760	3,3230	132,124	47,657	3,5443	78,2	853,9	29,2	874,6	2	1	3600
5	24.08.2016	12:15:14	39,635	3,3738	133,723	47,739	3,5940	77,9	863,5	29,0	885,5	2	1	3600
5	24.08.2016	12:20:14	39,629	3,4125	135,231	47,682	3,6333	78,1	871,9	29,3	893,7	2	1	3600
5	24.08.2016	12:25:14	39,529	3,4584	136,708	47,725	3,6740	78,0	880,4	29,3	902,7	2	1	3600
5	24.08.2016	12:30:14	39,023	3,5163	137,216	47,498	3,7315	77,4	890,3	29,8	915,2	1	1	3600
5	24.08.2016	12:35:14	39,150	3,5239	137,959	47,460	3,7423	77,7	892,8	30,1	914,5	1	1	3600
5	24.08.2016	12:40:14	39,197	3,5549	139,342	47,494	3,7772	77,7	900,9	29,9	922,9	1	1	4000
5	24.08.2016	12:45:14	39,065	3,5896	140,229	47,416	3,8110	77,6	907,5	30,3	929,7	1	1	4000
5	24.08.2016	12:50:14	38,814	3,6207	140,534	47,371	3,8310	77,4	910,7	30,3	934,0	1	1	4000
5	24.08.2016	12:55:14	39,143	3,6207	141,724	47,413	3,8680	77,3	917,6	30,2	942,2	1	1	4000
5	24.08.2016	13:00:14	38,546	3,6918	142,304	47,161	3,9083	77,2	925,8	30,8	950,3	1	1	4000
5	24.08.2016	13:05:14	38,702	3,6874	142,710	47,100	3,9282	77,1	928,4	31,2	952,4	1	1	4000
5	24.08.2016	13:10:14	38,704	3,6942	142,981	47,162	3,9262	77,2	928,9	30,8	953,1	1	1	4000
5	24.08.2016	13:15:14	38,928	3,7199	144,809	47,356	3,9500	77,4	933,4	30,6	958,7	1	1	4000
5	24.08.2016	13:20:14	38,627	3,7526	144,955	47,366	3,9698	77,1	936,4	30,7	962,6	1	1	4000
5	24.08.2016	13:25:14	38,661	3,7627	145,470	47,457	3,9781	77,1	939,5	30,4	965,1	1	1	4000
5	24.08.2016	13:30:14	38,987	3,7272	145,313	47,442	3,9588	77,4	934,8	30,4	960,3	1	1	4000
5	24.08.2016	13:35:14	38,575	3,7480	144,580	47,207	3,9614	77,3	934,0	31,2	960,3	1	1	4000
5	24.08.2016	13:40:14	38,748	3,7666	145,946	47,362	3,9876	77,3	940,7	30,9	968,0	1	1	4000
5	24.08.2016	13:45:14	38,681	3,7614	145,496	47,470	3,9742	77,1	939,1	30,7	965,8	1	1	4000
5	24.08.2016	13:50:14	38,810	3,7759	146,539	47,484	3,9953	77,2	942,6	30,7	970,7	1	1	4000
5	24.08.2016	13:55:14	38,891	3,7822	147,094	47,524	3,9994	77,4	944,9	30,9	971,4	1	1	4000
5	24.08.2016	14:00:14	38,627	3,7563	145,096	47,267	3,9742	77,2	939,2	31,7	964,4	1	1	4000
5	24.08.2016	14:05:14	39,062	3,7394	146,069	47,535	3,9626	77,5	937,7	30,8	963,3	1	1	4000
5	24.08.2016	14:10:14	38,432	3,7414	143,790	47,206	3,9504	77,1	933,9	31,7	960,3	1	1	4000
5	24.08.2016	14:15:14	38,482	3,6977	142,295	47,309	3,9011	77,1	921,9	31,2	946,5	1	1	4000
5	24.08.2016	14:20:14	38,836	3,6556	141,968	47,286	3,8901	77,2	922,3	31,6	946,0	1	1	4000
5	24.08.2016	14:25:14	38,704	3,6742	142,205	47,460	3,8750	77,3	919,9	31,2	944,2	1	1	4000
5	24.08.2016	14:30:14	38,793	3,6715	142,430	47,326	3,8837	77,5	922,8	31,7	946,7	1	1	4000
5	24.08.2016	14:35:14	38,806	3,6791	142,771	47,384	3,8879	77,5	922,1	31,5	948,5	1	1	4000
5	24.08.2016	14:40:14	39,193	3,6016	141,160	47,576	3,8259	77,6	911,9	31,3	937,4	1	1	4000
5	24.08.2016	14:45:14	38,945	3,5691	138,997	47,347	3,8038	77,2	906,4	31,8	930,6	1	1	4000
5	24.08.2016	14:50:14	39,107	3,5361	138,288	47,602	3,7386	77,7	891,7	33,9	917,5	1	1	3600
5	24.08.2016	14:55:14	39,086	3,5356	138,194	47,547	3,7412	77,7	893,9	35,9	917,7	1	1	3600
5	24.08.2016	15:00:14	39,122	3,4904	136,551	47,598	3,6885	77,8	881,5	35,5	905,9	1	1	3600
5	24.08.2016	15:05:14	38,953	3,4789	135,513	47,586	3,6712	77,6	879,6	35,5	902,5	1	1	3600
5	24.08.2016	15:10:14	39,167	3,4354	134,557	47,503	3,6472	77,7	875,5	34,9	899,3	1	1	3600
5	24.08.2016	15:15:14	39,135	3,4022	133,144	47,566	3,5956	77,8	864,9	35,5	887,8	1	1	3600
5	24.08.2016	15:20:14	39,125	3,3538	131,218	47,560	3,5435	77,9	855,1	35,8	876,4	1	1	3600
5	24.08.2016	15:25:14	39,133	3,2837	128,500	47,368	3,5056	77,4	847,6	36,9	868,9	1	1	3600
5	24.08.2016	15:30:14	39,070	3,2680	127,681	47,628	3,4497	77,7	835,6	35,9	856,2	1	1	3600
5	24.08.2016	15:35:14	39,229	3,2003	125,546	47,710	3,3790	77,9	821,0	35,5	840,8	1	1	3600
5	24.08.2016	15:40:14	39,206	3,1556	123,720	47,641	3,3334	77,9	810,5	36,5	830,6	1	1	3600
5	24.08.2016	15:45:14	39,141	3,1101	121,735	47,453	3,2910	78,0	801,6	36,8	823,1	1	1	3600
5	24.08.2016	15:50:15	39,268	3,0488	119,721	47,672	3,2196	78,0	788,9	35,9	808,4	1	1	3200
5	24.08.2016	15:55:15	39,206	3,0068	117,884	47,592	3,1742	78,0	777,8	36,1	797,1	1	1	3200
5	24.08.2016	16:00:15	39,506	2,9298	115,743	47,494	3,1175	78,2	767,5	36,4	785,5	1	1	3200
5	24.08.2016	16:05:15	39,382	2,8640	112,792	47,632	3,0319	78,1	747,1	36,1	767,3	1	1	3200
5	24.08.2016	16:10:14	39,320	2,7927	109,809	47,584	2,9525	78,2	731,1	36,3	751,7	1	1	3200
5	24.08.2016	16:15:14	39,514	2,7690	109,413	47,643	2,9297	78,4	727,5	36,1	747,4	1	1	3200
5	24.08.2016	16:20:15	39,896	2,6568	105,996	47,710	2,8260	78,6	704,9	35,8	722,9	1	1	3200
5	24.08.2016	16:25:15	39,477	2,6407	104,244	47,580	2,7948	78,4	700,2	36,7	717,7	1	1	3200
5	24.08.2016	16:30:15	39,890	2,5757	102,742	47,726	2,7330	78,8	688,1	35,6	706,1	1	1	2800
5	24.08.2016	16:35:15	40,020	2,5116	100,515	47,729	2,6786	78,6	676,5	35,9	694,3	1	1	2800
5	24.08.2016	16:40:15	39,870	2,4498	97,674	47,633	2,6026	78,8	659,3	36,5	677,3	1	1	2800
5	24.08.2016	16:45:15	39,901	2,3701	94,570	47,784	2,5112	78,8	640,6	35,6	658,7	1	1	2800
5	24.08.2016	16:50:15	40,292	2,2917	92,335	47,771	2,4506	78,9	628,5	35,8	646,5	1	1	2800
5	24.08.2016	16:55:15	40,225	2,2252	89,508	47,737	2,3672	79,2	609,1	36,0	627,7	1	1	2800
5	24.08.2016	17:00:16	40,028	2,1739	87,016	47,712	2,3069	79,1	597,7	36,4	615,4	1	1	2400
5	24.08.2016	17:05:16	40,183	2,0991	84,347	47,669	2,2310	79,3	580,8	35,8	599,1	1	1	2400
5	24.08.2016	17:10:16	40,300	2,0004	80,614	47,642	2,1378	79,2	560,8	36,0	579,1	1	1	2400
5	24.08.2016	17:15:16	40,288	1,9437	78,310	47,712	2,0698	79,3	545,2	35,8	564,2	1	0	2400
5	24.08.2016	17:20:16	40,225	1,8586	74,762	47,580	1,9801	79,4	525,1	36,4	544,0	1	0	2400
5	24.08.2016	17:25:16	40,145	1,8000	72,260	47,596	1,9139	79,3	510,6	35,9	530,4	1	0	2400
5	24.08.2016	17:30:17	40,048	1,7368	69,554	47,498	1,8476	79,3	496,9	36,4	516,1	1	0	2000
5	24.08.2016	17:35:17	40,209	1,6394	65,918	47,394	1,7511	79,4	474,2	36,8	494,3	1	0	2000
5	24.08.2016	17:40:17	40,056	1,5673	62,778	47,425	1,6714	79,2	456,1	36,3	476,9	1	0	2000
5	24.08.2016	17:45:17	40,168	1,4883	59,781	47,322	1,5892	79,5	437,1	36,4	459,2	1	0	2000
5	24.08.2016	17:50:17	40,350	1,4081	56,815	47,377	1,5059	79,6	418,2	35,8	441,3	1	0	2000
5	24.08.2016	17:55:19	39,982	1,3272	53,066	47,181	1,4163	79,4	396,7	36,8	420,4	1	0	1600
5	24.08.2016	18:00:19	40,417	1,2477	50,430	47,214	1,3438	79,5	380,1	36,0	404,3	1	0	1600
5	24.08.2016	18:05:19	40,262	1,1763	47,362	47,241	1,2593	79,6	360,7	35,4	386,6	1	0	1600
5	24.08.2016	18:10:19	40,355	1,1012	44,437	47,212	1,1805	79,7	341,2	35,1	368,9	1	0	1600
5	24.08.2016	18:15:19	40,342	1,0224	41,246	47,054	1,0981	79,8	320,9	35,6	349,7	1	0	1600
5	24.08.2016	18:20:22	40,215	0,9520	38,284	46,966	1,0226	79,7	251,6	35,4	332,0	1	0	1200
5	24.08.2016	18:25:27	40,362	0,8758	35,349	46,861	0,9446	79,9	156,8	35,3	313,8	1	0	800
5	24.08.2016	18:30:44	40,254	0,8012	32,253	46,759	0,8656	79,7	63,3	35,1	295,9	1	0	400
5	24.08.2016	18:35:44	39,960	0,7397	29,557	46,685	0,7943	79,7	40,7	35,0	279,1	1	0	400
5	24.08.2016	18:40:44	40,205	0,6713	26,991	46,569	0,7266	79,8	40,0	34,5	263,5	1	0	400
5	24.08.2016	18:45:44	40,251	0,5970	24,030	46,396	0,6536	79,2	40,1	34,8	223,4	1	0	400
5	24.08.2016	18:50:44	39,825	0,5429	21,621	46,283	0,5875	79,5	44,0	34,1	43,1	1	0	400
5	24.08.2016	18:55:44	39,833	0,4773	19,012	46,073	0,5199	79,4	37,6	34,1	40,1	1	0	400
5	24.08.2016	19:00:44	39,655	0,4202	16,665	45,877	0,4570	79,5	35,3	31,8	37,2	1	0	400
5	24.08.2016	19:05:44	39,478	0,3697	14,595	45,700	0,4033	79,2	33,1	31,2	35,1	1	0	400
5	24.08.2016	19:10:44	38,935	0,3216	12,522	45,356	0,3482	79,3	31,9	31,2	33,6	1	0	400
5	24.08.2016	19:15:44	38,736	0,2753	10,662	45,065	0,2989	79,2	30,6	30,9	31,7	1	0	400
