Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	11.06.2016	08:20:06	33,438	0,0945	3,158	46,291	0,1357	50,3	72,6	14,8	66,4	2	0	100
2	11.06.2016	08:25:06	35,589	0,1066	3,794	47,142	0,1572	51,2	84,0	14,4	76,2	2	0	100
2	11.06.2016	08:30:06	34,908	0,1301	4,543	47,827	0,1823	52,1	97,2	14,6	88,9	2	0	100
2	11.06.2016	08:35:04	35,522	0,1431	5,085	48,178	0,1996	52,9	106,5	14,5	97,5	2	0	200
2	11.06.2016	08:40:04	35,634	0,1478	5,267	48,237	0,2059	53,0	109,8	14,8	100,7	2	0	200
2	11.06.2016	08:45:04	35,233	0,1538	5,419	48,301	0,2113	53,1	113,1	15,2	103,9	2	0	200
2	11.06.2016	08:50:04	36,665	0,1531	5,613	48,395	0,2191	52,9	117,3	15,2	107,9	2	0	200
2	11.06.2016	08:55:04	36,093	0,1596	5,760	48,402	0,2234	53,3	120,0	15,7	111,1	2	0	200
2	11.06.2016	09:00:04	36,369	0,1624	5,907	48,382	0,2299	53,1	123,2	15,9	113,8	2	0	200
2	11.06.2016	09:05:04	36,928	0,1633	6,029	48,519	0,2341	53,1	125,5	15,7	115,6	2	0	200
2	11.06.2016	09:10:04	34,597	0,1763	6,098	48,457	0,2373	53,0	127,2	15,9	117,2	2	0	200
2	11.06.2016	09:15:04	36,549	0,1736	6,344	48,648	0,2456	53,1	131,5	15,3	121,1	2	0	200
2	11.06.2016	09:20:04	36,877	0,1842	6,794	48,924	0,2605	53,3	139,4	15,8	129,5	2	0	200
2	11.06.2016	09:25:04	37,686	0,1928	7,267	49,153	0,2763	53,5	148,0	15,8	137,6	2	0	200
2	11.06.2016	09:30:05	36,549	0,2101	7,680	49,246	0,2904	53,7	155,5	16,2	144,9	2	0	200
2	11.06.2016	09:35:04	37,098	0,2199	8,159	49,346	0,3071	53,8	164,4	16,6	153,3	2	0	200
2	11.06.2016	09:40:04	37,143	0,2350	8,730	49,497	0,3266	54,0	175,0	16,7	163,5	2	0	200
2	11.06.2016	09:45:04	36,469	0,2569	9,367	49,707	0,3479	54,2	186,8	16,2	175,1	2	0	200
2	11.06.2016	09:50:04	36,655	0,2776	10,175	49,924	0,3750	54,4	202,0	16,7	190,0	2	0	300
2	11.06.2016	09:55:04	37,972	0,3020	11,467	50,276	0,4180	54,6	226,0	17,2	214,3	2	0	300
2	11.06.2016	10:00:04	37,856	0,3458	13,090	50,558	0,4736	54,7	256,9	17,6	245,6	2	0	300
2	11.06.2016	10:05:04	37,092	0,3838	14,236	50,698	0,5137	54,7	279,7	18,1	271,0	2	0	300
2	11.06.2016	10:10:04	37,516	0,3936	14,767	50,624	0,5342	54,6	288,5	18,7	281,0	2	0	300
2	11.06.2016	10:15:03	37,124	0,4239	15,738	50,932	0,5684	54,4	306,5	18,5	299,8	2	0	400
2	11.06.2016	10:20:04	37,053	0,4099	15,190	50,453	0,5518	54,6	296,1	19,8	291,6	2	0	300
2	11.06.2016	10:25:04	37,124	0,4088	15,178	50,390	0,5524	54,5	295,7	19,6	293,0	2	0	300
2	11.06.2016	10:30:04	36,507	0,4167	15,212	50,258	0,5566	54,4	298,7	19,5	297,3	2	0	300
2	11.06.2016	10:35:04	36,768	0,3944	14,500	49,865	0,5357	54,3	287,9	20,4	285,5	2	0	300
2	11.06.2016	10:40:04	36,992	0,3760	13,908	49,726	0,5167	54,1	278,0	20,0	275,1	2	0	300
2	11.06.2016	10:45:04	35,952	0,3798	13,653	49,405	0,5114	54,0	275,1	22,0	272,1	2	0	300
2	11.06.2016	10:50:04	36,613	0,3825	14,003	49,597	0,5219	54,1	281,0	21,5	278,9	2	0	300
2	11.06.2016	10:55:04	37,243	0,3837	14,290	49,593	0,5331	54,1	287,3	21,8	285,5	2	0	300
2	11.06.2016	11:00:03	36,854	0,4065	14,982	49,626	0,5592	54,0	301,6	22,4	299,8	2	0	400
2	11.06.2016	11:05:03	36,591	0,4572	16,728	49,837	0,6209	54,1	334,9	22,8	332,7	2	0	400
2	11.06.2016	11:10:03	37,053	0,6274	23,248	50,519	0,8530	53,9	459,5	24,5	460,3	2	0	500
2	11.06.2016	11:15:03	36,010	0,5656	20,367	49,775	0,7606	53,8	410,3	25,2	410,0	2	0	500
2	11.06.2016	11:20:03	36,822	0,5564	20,488	49,775	0,7651	53,8	412,7	25,7	413,6	2	0	500
2	11.06.2016	11:25:03	36,957	0,5827	21,533	49,958	0,8022	53,7	432,7	25,5	435,1	2	0	500
2	11.06.2016	11:30:03	35,804	0,5753	20,598	49,667	0,7716	53,7	416,2	26,0	417,7	2	0	500
2	11.06.2016	11:35:03	37,195	0,5447	20,262	49,486	0,7620	53,7	410,7	26,5	411,8	2	0	500
2	11.06.2016	11:40:03	36,296	0,5640	20,471	49,624	0,7703	53,6	415,1	26,1	417,5	2	0	500
2	11.06.2016	11:45:03	37,041	0,5286	19,578	49,325	0,7414	53,5	399,0	26,8	400,5	2	0	400
2	11.06.2016	11:50:03	36,504	0,5019	18,323	49,105	0,6950	53,7	374,0	26,6	375,5	2	0	400
2	11.06.2016	11:55:03	36,800	0,5028	18,503	49,136	0,7013	53,7	377,2	26,5	378,7	2	0	400
2	11.06.2016	12:00:03	36,443	0,5027	18,319	49,257	0,6951	53,5	373,8	26,0	375,7	2	0	400
2	11.06.2016	12:05:03	36,867	0,4894	18,044	49,089	0,6890	53,3	370,5	26,8	371,2	2	0	400
2	11.06.2016	12:10:03	35,396	0,5091	18,019	49,008	0,6859	53,6	368,8	26,6	368,7	2	0	400
2	11.06.2016	12:15:03	36,122	0,4989	18,020	48,954	0,6876	53,5	369,5	27,0	367,8	2	0	400
2	11.06.2016	12:20:03	35,438	0,4956	17,562	48,830	0,6721	53,5	360,6	27,4	357,6	2	0	400
2	11.06.2016	12:25:04	36,129	0,4558	16,468	48,854	0,6303	53,5	338,1	26,5	337,2	2	0	400
2	11.06.2016	12:30:03	36,607	0,4303	15,752	48,821	0,6038	53,4	324,6	25,9	324,0	2	0	400
2	11.06.2016	12:35:04	36,039	0,4275	15,406	48,926	0,5920	53,2	318,7	25,1	318,1	2	0	400
2	11.06.2016	12:40:03	36,296	0,4215	15,298	48,996	0,5858	53,3	315,3	24,6	314,7	2	0	400
2	11.06.2016	12:45:03	36,649	0,4310	15,797	49,046	0,6046	53,3	325,2	25,0	325,2	2	0	400
2	11.06.2016	12:50:03	35,419	0,4635	16,418	49,175	0,6291	53,1	338,7	25,1	337,9	2	0	400
2	11.06.2016	12:55:03	36,113	0,4483	16,191	49,141	0,6191	53,2	333,4	24,9	332,7	2	0	400
2	11.06.2016	13:00:03	36,745	0,4136	15,199	48,975	0,5850	53,0	315,1	24,7	314,1	2	0	400
2	11.06.2016	13:05:04	35,143	0,3974	13,967	48,653	0,5402	53,1	290,2	24,9	288,7	2	0	300
2	11.06.2016	13:10:04	35,669	0,3700	13,196	48,504	0,5131	53,0	276,2	24,8	273,7	2	0	300
2	11.06.2016	13:15:04	35,531	0,3606	12,814	48,438	0,4990	53,0	268,9	24,9	266,4	2	0	300
2	11.06.2016	13:20:04	35,531	0,3539	12,574	48,554	0,4887	53,0	262,9	23,8	261,2	2	0	300
2	11.06.2016	13:25:04	35,689	0,3544	12,647	48,624	0,4913	52,9	264,3	23,7	263,3	2	0	300
2	11.06.2016	13:30:04	35,499	0,3714	13,185	48,738	0,5103	53,0	274,5	23,8	273,5	2	0	300
2	11.06.2016	13:35:04	35,490	0,3884	13,782	49,060	0,5337	52,6	286,7	24,2	286,4	2	0	300
2	11.06.2016	13:40:04	35,050	0,3972	13,921	48,773	0,5384	53,0	288,9	24,6	288,9	2	0	300
2	11.06.2016	13:45:04	34,754	0,4058	14,102	48,817	0,5466	52,8	293,0	24,6	293,7	2	0	300
2	11.06.2016	13:50:04	35,509	0,4093	14,535	48,876	0,5611	53,0	300,5	24,6	301,8	2	0	400
2	11.06.2016	13:55:03	36,292	0,4297	15,594	48,971	0,5985	53,2	320,8	25,4	323,4	2	0	400
2	11.06.2016	14:00:03	36,501	0,4494	16,405	49,159	0,6274	53,2	336,6	25,2	339,7	2	0	400
2	11.06.2016	14:05:03	35,788	0,4854	17,371	49,325	0,6666	52,8	358,0	25,5	361,7	2	0	400
2	11.06.2016	14:10:03	35,544	0,5082	18,063	49,286	0,6921	53,0	371,5	26,1	375,3	2	0	400
2	11.06.2016	14:15:03	35,779	0,5210	18,639	49,282	0,7147	52,9	383,1	26,5	387,8	2	0	400
2	11.06.2016	14:20:03	36,312	0,5467	19,852	49,341	0,7608	52,9	407,5	27,4	412,5	2	0	500
2	11.06.2016	14:25:03	36,042	0,5828	21,004	49,242	0,8010	53,3	428,9	28,4	434,9	2	0	500
2	11.06.2016	14:30:03	36,042	0,6233	22,463	49,247	0,8571	53,2	459,1	29,4	466,4	2	0	500
2	11.06.2016	14:35:03	35,971	0,6690	24,065	49,280	0,9178	53,2	491,8	29,9	499,3	2	0	500
2	11.06.2016	14:40:03	36,569	0,6834	24,989	49,080	0,9550	53,3	511,5	31,4	519,0	2	0	600
2	11.06.2016	14:45:03	35,788	0,6927	24,790	48,780	0,9518	53,4	509,3	32,5	517,2	2	0	600
2	11.06.2016	14:50:03	36,058	0,6926	24,972	48,617	0,9597	53,5	512,6	33,6	521,8	2	0	600
2	11.06.2016	14:55:03	35,775	0,7253	25,948	48,969	0,9931	53,4	530,2	32,6	541,5	2	0	600
2	11.06.2016	15:00:03	35,859	0,7608	27,280	49,122	1,0411	53,3	556,5	32,5	569,6	2	0	600
2	11.06.2016	15:05:03	36,347	0,8303	30,179	49,417	1,1514	53,0	617,3	32,6	629,7	2	0	700
2	11.06.2016	15:10:03	35,657	1,1551	41,188	49,872	1,5836	52,1	861,7	34,2	886,8	2	0	900
2	11.06.2016	15:15:03	35,814	1,1465	41,062	49,149	1,5957	52,4	860,4	37,1	883,4	2	0	900
2	11.06.2016	15:20:03	35,095	1,2329	43,268	48,995	1,6876	52,3	915,6	38,6	937,6	2	0	1000
2	11.06.2016	15:25:03	35,374	0,9135	32,313	48,284	1,2540	53,4	675,4	37,9	687,5	2	0	700
2	11.06.2016	15:30:03	34,484	0,6865	23,675	47,894	0,9167	53,9	491,1	35,6	497,1	2	0	500
2	11.06.2016	15:35:03	35,262	0,5860	20,662	47,978	0,7987	53,9	428,1	33,7	433,1	2	0	500
2	11.06.2016	15:40:03	35,156	0,4488	15,779	47,711	0,6141	53,8	329,8	31,4	329,5	2	0	400
2	11.06.2016	15:45:04	35,422	0,3871	13,713	47,746	0,5333	53,9	287,3	29,4	285,0	2	0	300
2	11.06.2016	15:50:04	35,718	0,3621	12,933	47,933	0,5036	53,6	271,5	27,9	268,3	2	0	300
2	11.06.2016	15:55:04	35,952	0,3470	12,476	48,100	0,4860	53,4	260,7	26,5	257,1	2	0	300
2	11.06.2016	16:00:04	35,560	0,3469	12,336	48,134	0,4797	53,4	257,6	26,1	255,3	2	0	300
2	11.06.2016	16:05:04	36,684	0,3998	14,665	48,831	0,5613	53,5	301,2	25,9	301,8	2	0	400
2	11.06.2016	16:10:03	36,768	1,0168	37,384	51,726	1,3870	52,1	764,2	26,4	716,6	2	0	800
2	11.06.2016	16:15:03	36,385	1,0740	39,080	50,798	1,4801	52,0	816,7	30,3	862,1	2	0	900
2	11.06.2016	16:20:03	36,029	1,0872	39,170	50,169	1,4986	52,1	824,0	33,1	851,5	2	0	900
2	11.06.2016	16:25:03	35,923	0,7707	27,686	48,419	1,0753	53,2	575,0	35,7	602,7	2	0	600
2	11.06.2016	16:30:03	35,387	0,7177	25,397	48,218	0,9820	53,6	523,5	36,1	535,6	2	0	600
2	11.06.2016	16:35:03	35,387	0,7381	26,118	48,574	1,0059	53,5	538,5	34,9	559,9	2	0	600
2	11.06.2016	16:40:03	35,740	0,8850	31,631	49,357	1,2108	52,9	654,5	34,5	673,2	2	0	700
2	11.06.2016	16:45:03	35,814	0,6636	23,766	48,487	0,9158	53,5	489,0	33,7	499,8	2	0	500
2	11.06.2016	16:50:03	35,801	0,5558	19,898	48,519	0,7655	53,6	407,9	31,1	420,2	2	0	500
2	11.06.2016	16:55:03	35,457	0,4523	16,036	48,323	0,6200	53,5	328,5	28,9	335,8	2	0	400
2	11.06.2016	17:00:03	35,290	0,4839	17,077	48,605	0,6574	53,4	349,7	28,5	358,5	2	0	400
2	11.06.2016	17:05:03	35,589	0,4156	14,790	48,178	0,5759	53,3	306,7	28,7	312,9	2	0	400
2	11.06.2016	17:10:03	35,862	0,4649	16,672	48,791	0,6416	53,3	342,6	27,8	352,2	2	0	400
2	11.06.2016	17:15:04	35,326	0,4428	15,643	48,508	0,6059	53,2	322,6	27,9	332,4	2	0	400
2	11.06.2016	17:20:03	34,950	0,4233	14,795	48,404	0,5746	53,2	305,6	27,7	312,2	2	0	400
2	11.06.2016	17:25:04	35,201	0,3682	12,962	48,215	0,5076	53,0	268,9	26,5	275,7	2	0	300
2	11.06.2016	17:30:04	35,281	0,3351	11,823	47,915	0,4659	53,0	246,5	26,4	252,8	2	0	300
2	11.06.2016	17:35:04	35,130	0,3284	11,536	47,945	0,4542	53,0	240,1	26,1	246,0	2	0	300
2	11.06.2016	17:40:04	35,567	0,3168	11,269	47,980	0,4445	52,8	235,7	25,6	242,2	2	0	300
2	11.06.2016	17:45:04	34,851	0,3075	10,717	47,815	0,4248	52,8	225,4	25,6	231,5	2	0	300
2	11.06.2016	17:50:04	35,246	0,2908	10,251	47,598	0,4085	52,7	215,8	26,1	222,0	2	0	300
2	11.06.2016	17:55:04	34,395	0,2724	9,370	47,404	0,3766	52,5	198,5	25,7	204,8	2	0	200
2	11.06.2016	18:00:04	35,262	0,2473	8,720	47,312	0,3515	52,4	185,1	24,7	190,7	2	0	200
2	11.06.2016	18:05:04	35,531	0,2420	8,599	47,350	0,3471	52,3	182,1	24,5	188,2	2	0	200
2	11.06.2016	18:10:04	35,018	0,2469	8,647	47,477	0,3487	52,2	183,4	24,1	188,4	2	0	200
2	11.06.2016	18:15:04	35,204	0,2489	8,762	47,556	0,3512	52,5	184,0	23,8	189,6	2	0	200
2	11.06.2016	18:20:04	35,220	0,2820	9,932	48,003	0,3928	52,7	205,3	23,7	213,4	2	0	300
2	11.06.2016	18:25:04	35,457	0,2878	10,204	48,036	0,4025	52,8	209,3	24,2	219,0	2	0	300
2	11.06.2016	18:30:04	35,364	0,2874	10,164	47,937	0,4025	52,7	207,3	24,6	219,0	2	0	300
2	11.06.2016	18:35:04	35,512	0,2935	10,424	48,032	0,4103	52,9	210,1	24,6	224,0	2	0	300
2	11.06.2016	18:40:04	35,425	0,2987	10,581	47,988	0,4182	52,7	206,7	25,4	229,5	2	0	300
2	11.06.2016	18:45:04	35,737	0,2695	9,631	47,618	0,3845	52,6	179,2	25,6	213,8	2	0	200
2	11.06.2016	18:50:04	34,851	0,2662	9,277	47,524	0,3720	52,5	171,6	26,0	203,2	2	0	200
2	11.06.2016	18:55:04	34,722	0,2987	10,371	47,738	0,4110	52,9	167,8	26,9	229,5	2	0	200
2	11.06.2016	19:00:04	34,452	0,2452	8,448	47,097	0,3431	52,3	154,9	26,2	185,7	2	0	200
2	11.06.2016	19:05:04	34,488	0,2339	8,067	47,113	0,3286	52,1	145,6	25,4	175,3	2	0	200
2	11.06.2016	19:10:04	34,979	0,2240	7,835	47,053	0,3185	52,3	138,6	25,2	154,2	2	0	200
2	11.06.2016	19:15:04	33,903	0,2324	7,881	47,086	0,3211	52,1	137,2	25,4	149,4	2	0	200
2	11.06.2016	19:20:04	33,794	0,2264	7,652	46,968	0,3126	52,1	132,3	25,8	143,1	2	0	200
2	11.06.2016	19:25:04	34,292	0,2083	7,142	46,686	0,2942	52,0	125,7	25,8	133,1	2	0	200
2	11.06.2016	19:30:04	33,190	0,1925	6,388	46,351	0,2672	51,6	114,5	25,7	121,1	2	0	200
2	11.06.2016	19:35:04	33,380	0,1711	5,712	46,132	0,2432	50,9	104,2	24,6	110,7	2	0	200
2	11.06.2016	19:40:06	32,600	0,1468	4,787	45,583	0,2085	50,4	95,5	24,0	100,7	2	0	100
2	11.06.2016	19:45:06	33,017	0,1229	4,058	44,984	0,1821	49,5	88,7	23,2	92,7	2	0	100
2	11.06.2016	19:50:06	33,351	0,1106	3,690	44,720	0,1683	49,0	81,6	22,6	84,6	2	0	100
2	11.06.2016	19:55:06	32,176	0,1035	3,331	44,427	0,1543	48,6	77,1	21,8	79,4	2	0	100
2	11.06.2016	20:00:06	32,073	0,0963	3,088	44,173	0,1444	48,4	73,8	21,4	75,3	2	0	100
2	11.06.2016	20:05:06	30,914	0,0945	2,920	43,979	0,1386	47,9	71,0	20,9	71,9	2	0	100
2	11.06.2016	20:10:06	31,964	0,0860	2,748	43,668	0,1308	48,1	67,7	20,7	68,3	2	0	100
2	11.06.2016	20:15:06	31,787	0,0788	2,503	43,313	0,1219	47,4	63,8	20,5	63,9	2	0	100
2	11.06.2016	20:20:06	30,869	0,0730	2,253	42,763	0,1131	46,6	59,3	20,4	59,9	2	0	100
2	11.06.2016	20:25:06	30,307	0,0667	2,022	42,169	0,1043	46,0	55,1	20,1	54,9	2	0	100
2	11.06.2016	20:30:06	29,459	0,0601	1,771	41,450	0,0938	45,5	50,2	20,0	49,7	2	0	100
2	11.06.2016	20:35:07	26,633	0,0586	1,562	40,782	0,0856	44,7	45,8	20,0	45,1	2	0	100
2	11.06.2016	20:40:06	28,643	0,0475	1,360	39,869	0,0774	44,0	41,1	19,6	40,6	2	0	100
2	11.06.2016	20:45:06	27,738	0,0422	1,170	38,825	0,0694	43,4	36,6	19,5	36,1	2	0	100
2	11.06.2016	20:50:06	27,876	0,0362	1,009	37,870	0,0629	42,3	33,0	19,2	32,4	2	0	100
2	11.06.2016	20:55:06	26,055	0,0341	0,888	36,587	0,0566	42,9	30,0	19,0	29,3	2	0	100
2	11.06.2016	21:00:06	24,350	0,0318	0,774	35,432	0,0517	42,3	27,2	19,0	26,3	2	0	100
2	11.06.2016	21:05:06	24,068	0,0274	0,658	33,702	0,0462	42,3	24,5	18,7	23,6	2	0	100
2	11.06.2016	21:10:06	21,004	0,0261	0,549	31,785	0,0400	43,1	21,7	18,5	20,6	2	0	100
2	11.06.2016	21:15:06	23,358	0,0191	0,447	29,231	0,0354	43,2	19,0	18,2	17,5	2	0	100
2	11.06.2016	21:20:06	19,386	0,0182	0,352	26,286	0,0301	44,4	16,4	18,1	14,5	2	0	100
2	11.06.2016	21:25:06	19,103	0,0139	0,265	22,017	0,0255	47,1	13,7	17,9	7,7	2	0	100
2	11.06.2016	21:30:06	15,108	0,0124	0,187	17,620	0,0208	51,0	11,2	17,7	3,2	2	0	100
2	11.06.2016	21:35:06	11,095	0,0108	0,120	11,333	0,0164	64,5	8,9	17,6	1,4	2	0	100
2	11.06.2016	21:40:06	4,691	0,0107	0,050	4,675	0,0120	89,1	6,7	17,5	0,9	2	0	100
2	12.06.2016	05:35:07	0,459	0,0090	0,004	0,328	0,0101	123,5	5,6	15,3	0,7	2	0	100
2	12.06.2016	05:40:06	6,971	0,0105	0,074	6,892	0,0125	85,5	7,3	15,3	1,1	2	0	100
2	12.06.2016	05:45:06	13,535	0,0118	0,159	14,674	0,0166	65,3	9,3	15,4	2,7	2	0	100
2	12.06.2016	05:50:06	18,265	0,0120	0,220	20,140	0,0203	53,8	11,3	15,5	7,0	2	0	100
2	12.06.2016	05:55:06	21,158	0,0142	0,301	25,013	0,0238	50,5	13,4	15,4	7,9	2	0	100
2	12.06.2016	06:00:06	20,115	0,0177	0,355	27,852	0,0276	46,3	15,3	15,7	13,4	2	0	100
2	12.06.2016	06:05:06	24,742	0,0173	0,428	30,347	0,0309	45,7	17,1	15,7	15,4	2	0	100
2	12.06.2016	06:10:06	21,646	0,0226	0,489	32,024	0,0330	46,3	18,5	15,7	16,8	2	0	100
2	12.06.2016	06:15:06	23,801	0,0226	0,537	33,189	0,0355	45,5	19,5	15,7	17,9	2	0	100
2	12.06.2016	06:20:06	23,624	0,0244	0,577	34,090	0,0380	44,5	20,6	15,8	19,3	2	0	100
2	12.06.2016	06:25:06	24,459	0,0261	0,639	35,201	0,0407	44,6	22,0	15,8	20,4	2	0	100
2	12.06.2016	06:30:06	25,163	0,0286	0,719	36,479	0,0438	45,0	23,8	15,9	22,2	2	0	100
2	12.06.2016	06:35:06	25,641	0,0320	0,821	37,800	0,0477	45,5	26,0	16,1	24,7	2	0	100
2	12.06.2016	06:40:06	26,479	0,0347	0,919	38,870	0,0530	44,6	28,5	16,2	27,0	2	0	100
2	12.06.2016	06:45:06	27,812	0,0380	1,058	39,904	0,0579	45,8	31,2	16,3	29,7	2	0	100
2	12.06.2016	06:50:06	28,316	0,0432	1,223	40,896	0,0636	47,0	34,5	16,6	32,9	2	0	100
2	12.06.2016	06:55:06	30,281	0,0455	1,378	41,806	0,0710	46,4	38,0	16,7	36,3	2	0	100
2	12.06.2016	07:00:06	29,934	0,0514	1,539	42,444	0,0760	47,7	41,2	16,8	39,5	2	0	100
2	12.06.2016	07:05:06	30,294	0,0575	1,743	43,103	0,0833	48,5	45,0	16,8	43,5	2	0	100
2	12.06.2016	07:10:06	31,158	0,0666	2,075	44,082	0,0952	49,4	51,2	16,8	49,9	2	0	100
2	12.06.2016	07:15:06	33,688	0,0714	2,405	44,795	0,1074	50,0	57,6	16,9	56,2	2	0	100
2	12.06.2016	07:20:06	32,339	0,0826	2,670	45,234	0,1164	50,7	62,7	17,1	61,5	2	0	100
2	12.06.2016	07:25:07	32,330	0,0882	2,851	45,530	0,1226	51,1	65,8	17,1	64,6	2	0	100
2	12.06.2016	07:30:06	33,328	0,0876	2,919	45,513	0,1253	51,2	67,1	17,3	66,0	2	0	100
2	12.06.2016	07:35:07	32,301	0,0920	2,972	45,564	0,1274	51,2	67,7	17,7	67,1	2	0	100
2	12.06.2016	07:40:06	32,937	0,0916	3,018	45,584	0,1305	50,7	69,9	18,0	68,5	2	0	100
2	12.06.2016	07:45:06	32,837	0,0878	2,884	45,287	0,1264	50,4	67,6	18,4	66,2	2	0	100
2	12.06.2016	07:50:06	34,857	0,0816	2,843	45,098	0,1249	50,5	67,0	18,6	64,9	2	0	100
2	12.06.2016	07:55:07	32,423	0,0892	2,891	45,111	0,1257	51,0	68,0	18,7	65,5	2	0	100
2	12.06.2016	08:00:06	31,373	0,0872	2,736	44,867	0,1212	50,3	65,2	18,1	61,7	2	0	100
2	12.06.2016	08:05:06	33,126	0,0859	2,844	45,147	0,1247	50,5	67,0	17,6	62,8	2	0	100
2	12.06.2016	08:10:06	33,039	0,1028	3,396	45,933	0,1437	51,4	76,8	17,6	73,0	2	0	100
2	12.06.2016	08:15:06	34,998	0,1137	3,980	46,621	0,1635	52,2	87,4	17,6	84,4	2	0	100
2	12.06.2016	08:20:06	34,632	0,1254	4,342	46,840	0,1760	52,7	94,3	18,0	92,1	2	0	100
2	12.06.2016	08:25:07	34,834	0,1330	4,632	46,987	0,1869	52,8	99,7	18,4	98,9	2	0	100
2	12.06.2016	08:30:04	33,810	0,1409	4,765	46,951	0,1918	52,9	102,2	18,7	101,6	2	0	200
2	12.06.2016	08:35:04	34,006	0,1505	5,118	47,160	0,2038	53,3	108,8	19,1	109,1	2	0	200
2	12.06.2016	08:40:04	36,880	0,1511	5,573	47,389	0,2180	53,9	116,8	19,0	117,7	2	0	200
2	12.06.2016	08:45:04	36,707	0,2069	7,596	48,472	0,2864	54,7	154,2	19,5	155,6	2	0	200
2	12.06.2016	08:50:04	37,792	0,2614	9,879	49,147	0,3617	55,6	195,6	20,4	196,4	2	0	200
2	12.06.2016	08:55:04	36,980	0,2715	10,038	48,913	0,3694	55,6	200,0	21,4	199,5	2	0	200
2	12.06.2016	09:00:04	37,448	0,2946	11,034	49,056	0,4039	55,7	218,7	21,3	218,8	2	0	300
2	12.06.2016	09:05:04	36,575	0,2620	9,583	48,394	0,3579	55,3	192,2	21,4	191,6	2	0	200
2	12.06.2016	09:10:04	36,963	0,2688	9,934	48,485	0,3708	55,3	198,9	21,7	198,6	2	0	200
2	12.06.2016	09:15:04	35,727	0,2456	8,774	48,005	0,3340	54,7	178,6	22,0	178,5	2	0	200
2	12.06.2016	09:20:04	35,300	0,2446	8,634	47,989	0,3289	54,7	176,7	21,8	176,6	2	0	200
2	12.06.2016	09:25:04	36,016	0,2295	8,266	47,842	0,3159	54,7	169,4	21,3	169,4	2	0	200
2	12.06.2016	09:30:04	36,263	0,2585	9,372	48,267	0,3554	54,6	195,9	21,7	182,5	2	0	200
2	12.06.2016	09:35:04	36,373	0,2730	9,932	48,399	0,3747	54,8	192,6	21,8	191,4	2	0	200
2	12.06.2016	09:40:04	36,854	0,3175	11,700	48,885	0,4369	54,8	216,9	22,2	215,0	2	0	300
2	12.06.2016	09:45:04	36,251	0,4136	14,994	49,513	0,5528	54,8	260,4	22,3	255,3	2	0	300
2	12.06.2016	09:50:04	36,642	0,4525	16,581	49,467	0,6065	55,3	340,9	24,0	290,5	2	0	400
2	12.06.2016	09:55:03	36,180	0,4596	16,629	49,169	0,6111	55,3	359,9	24,9	341,3	2	0	400
2	12.06.2016	10:00:03	36,225	0,4058	14,699	48,791	0,5452	55,3	308,1	23,7	304,8	2	0	400
2	12.06.2016	10:05:03	36,703	0,4213	15,465	48,869	0,5771	54,8	326,3	24,2	320,9	2	0	400
2	12.06.2016	10:10:04	36,132	0,4254	15,370	48,691	0,5805	54,4	322,6	24,9	325,2	2	0	400
2	12.06.2016	10:15:04	35,997	0,3687	13,273	48,168	0,5008	55,0	272,5	25,1	273,9	2	0	300
2	12.06.2016	10:20:04	35,660	0,3971	14,159	48,502	0,5318	54,9	290,3	24,6	290,7	2	0	300
2	12.06.2016	10:25:03	36,113	0,4109	14,839	48,585	0,5556	55,0	303,2	25,1	302,9	2	0	400
2	12.06.2016	10:30:04	36,045	0,3697	13,326	48,278	0,5027	54,9	272,6	24,1	274,1	2	0	300
2	12.06.2016	10:35:03	36,315	0,4201	15,257	48,740	0,5714	54,8	309,6	24,9	312,0	2	0	400
2	12.06.2016	10:40:03	36,989	0,5748	21,261	49,633	0,7822	54,8	427,7	25,1	417,7	2	0	500
2	12.06.2016	10:45:03	36,421	0,4965	18,084	48,960	0,6729	54,9	364,9	25,9	371,9	2	0	400
2	12.06.2016	10:50:03	36,341	0,5681	20,643	49,177	0,7670	54,7	418,0	27,6	424,5	2	0	500
2	12.06.2016	10:55:03	35,676	0,6453	23,023	49,209	0,8580	54,5	466,7	27,5	469,6	2	0	500
2	12.06.2016	11:00:03	35,746	0,4579	16,368	48,115	0,6205	54,8	334,6	27,9	336,7	2	0	400
2	12.06.2016	11:05:03	35,868	0,5141	18,439	48,479	0,6945	54,8	376,8	29,1	381,2	2	0	400
2	12.06.2016	11:10:03	35,342	0,5257	18,580	48,684	0,6972	54,7	376,5	27,5	380,3	2	0	400
2	12.06.2016	11:15:03	35,583	0,5408	19,244	48,770	0,7203	54,8	388,8	26,5	394,6	2	0	400
2	12.06.2016	11:20:03	36,251	0,7577	27,467	49,622	1,0220	54,2	558,0	28,2	556,9	2	0	600
2	12.06.2016	11:25:03	36,190	0,8961	32,428	49,315	1,2196	53,9	667,0	32,9	685,7	2	0	700
2	12.06.2016	11:30:03	35,072	0,7265	25,481	48,481	0,9608	54,7	519,2	30,7	523,6	2	0	600
2	12.06.2016	11:35:03	35,946	0,7200	25,882	48,887	0,9710	54,5	525,0	29,4	546,7	2	0	600
2	12.06.2016	11:40:03	35,750	1,1443	40,909	50,011	1,5418	53,1	840,6	31,2	883,2	2	0	900
