Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	23.03.2016	16:10:00	16,094	0,8007	12,887	20,541	0,9817	63,9	158,4	17,0	151,2	2	0	1000
1	23.03.2016	16:15:00	15,311	0,4083	6,252	19,587	0,5333	59,9	84,5	15,8	80,7	2	0	500
1	23.03.2016	16:20:00	13,423	0,2044	2,743	18,441	0,2784	53,4	44,0	14,2	40,4	2	0	500
1	23.03.2016	16:25:00	17,000	0,8595	14,611	21,127	1,0671	64,8	171,4	13,6	168,9	2	0	1000
1	23.03.2016	16:30:00	13,773	0,2131	2,934	18,624	0,2933	53,7	47,0	13,7	44,4	2	0	500
1	23.03.2016	16:35:00	12,716	0,1447	1,841	17,858	0,2041	50,5	32,3	12,3	30,2	2	0	500
1	23.03.2016	16:40:00	10,260	0,0694	0,712	15,231	0,1015	46,1	16,0	10,9	13,6	2	0	500
1	23.03.2016	16:45:00	8,789	0,0478	0,420	13,213	0,0695	45,8	10,7	10,0	6,8	2	0	500
1	23.03.2016	16:50:00	9,014	0,0521	0,470	13,762	0,0741	46,1	11,7	9,4	9,5	2	0	500
1	23.03.2016	16:55:00	12,045	0,1186	1,429	17,611	0,1659	48,9	27,3	8,9	25,6	2	0	500
1	23.03.2016	17:00:00	13,837	0,1858	2,571	18,905	0,2556	53,2	42,2	8,9	43,1	2	0	500
1	23.03.2016	17:05:00	14,913	0,2851	4,251	19,765	0,3770	57,1	61,1	9,1	62,4	2	0	500
1	23.03.2016	17:10:00	15,709	0,3313	5,205	20,021	0,4420	58,8	71,1	9,5	73,2	2	0	500
1	23.03.2016	17:15:00	16,117	0,4155	6,696	20,429	0,5403	60,7	87,0	9,5	88,4	2	0	500
1	23.03.2016	17:20:00	15,279	0,2493	3,808	19,557	0,3466	56,2	55,4	9,7	55,1	2	0	500
1	23.03.2016	17:25:00	14,749	0,2317	3,417	19,389	0,3193	55,2	51,1	9,5	51,7	2	0	500
1	23.03.2016	17:30:00	15,019	0,3229	4,849	19,915	0,4187	58,2	68,0	9,5	69,8	2	0	500
1	23.03.2016	17:35:00	14,951	0,2753	4,115	19,673	0,3679	56,9	59,6	9,2	61,2	2	0	500
1	23.03.2016	17:40:00	14,450	0,2239	3,235	19,231	0,3060	55,0	49,4	9,2	49,4	2	0	500
1	23.03.2016	17:45:00	13,442	0,2039	2,740	18,927	0,2709	53,5	44,0	9,2	44,4	2	0	500
1	23.03.2016	17:50:00	13,519	0,1510	2,041	18,393	0,2176	51,0	35,4	9,1	35,8	2	0	500
1	23.03.2016	17:55:00	12,886	0,1660	2,139	18,485	0,2250	51,4	36,1	9,1	37,0	2	0	500
1	23.03.2016	18:00:00	12,363	0,1365	1,688	17,993	0,1879	49,9	30,4	8,9	31,1	2	0	500
1	23.03.2016	18:05:00	12,376	0,1344	1,664	18,004	0,1874	49,3	30,2	8,7	30,2	2	0	500
1	23.03.2016	18:10:00	11,172	0,1001	1,118	16,893	0,1391	47,6	22,3	8,7	22,0	2	0	500
1	23.03.2016	18:15:00	10,186	0,0824	0,840	16,023	0,1141	45,9	18,0	8,6	17,2	2	0	500
1	23.03.2016	18:20:00	9,598	0,0656	0,630	14,908	0,0907	46,6	14,5	8,6	13,4	2	0	500
1	23.03.2016	18:25:00	7,459	0,0285	0,212	10,505	0,0424	47,7	6,8	8,6	1,8	2	0	500
1	23.03.2016	18:30:00	7,366	0,0326	0,240	11,010	0,0475	46,0	7,4	8,2	2,3	2	0	500
1	23.03.2016	18:35:00	7,633	0,0248	0,189	10,136	0,0397	46,9	6,2	8,1	1,6	2	0	500
1	23.03.2016	18:40:00	7,276	0,0335	0,244	11,136	0,0472	46,4	7,4	8,1	2,5	2	0	500
1	23.03.2016	18:45:00	8,545	0,0437	0,373	12,816	0,0618	47,1	9,7	7,8	8,2	2	0	500
1	23.03.2016	18:50:00	7,081	0,0309	0,219	10,707	0,0426	48,0	6,7	7,5	1,6	2	0	500
1	24.03.2016	07:05:00	6,592	0,0228	0,150	9,280	0,0324	50,0	5,0	6,1	1,1	2	0	500
1	24.03.2016	07:10:00	6,926	0,0263	0,182	10,087	0,0379	47,6	5,8	6,1	1,4	2	0	500
1	24.03.2016	07:15:00	8,076	0,0335	0,270	11,541	0,0486	48,2	7,7	6,1	3,2	2	0	500
1	24.03.2016	07:20:00	8,567	0,0401	0,344	12,509	0,0585	47,0	9,2	6,1	7,0	2	0	500
1	24.03.2016	07:25:00	8,095	0,0469	0,379	12,965	0,0634	46,2	9,9	6,2	8,8	2	0	500
1	24.03.2016	07:30:00	9,926	0,0677	0,672	15,279	0,0943	46,7	15,1	6,2	13,8	2	0	500
1	24.03.2016	07:35:00	11,313	0,0783	0,885	16,261	0,1172	46,5	18,7	6,2	17,5	2	0	500
1	24.03.2016	07:40:00	11,714	0,0945	1,106	16,937	0,1365	47,9	21,8	6,2	20,4	2	0	500
1	24.03.2016	07:45:00	11,326	0,0837	0,947	16,512	0,1237	46,4	19,6	6,3	18,4	2	0	500
1	24.03.2016	07:50:00	10,629	0,0786	0,836	16,098	0,1126	46,1	17,9	6,3	17,0	2	0	500
1	24.03.2016	07:55:00	10,998	0,0830	0,913	16,363	0,1186	47,0	19,0	6,4	18,1	2	0	500
1	24.03.2016	08:00:00	11,204	0,0957	1,072	16,912	0,1346	47,1	21,5	6,4	20,6	2	0	500
1	24.03.2016	08:05:00	12,405	0,1158	1,436	17,672	0,1657	49,0	26,6	6,6	25,4	2	0	500
1	24.03.2016	08:10:00	12,906	0,1515	1,955	18,399	0,2077	51,1	33,5	6,7	32,4	2	0	500
1	24.03.2016	08:15:00	13,840	0,1737	2,404	18,795	0,2427	52,7	39,1	6,7	38,1	2	0	500
1	24.03.2016	08:20:00	13,985	0,1760	2,462	18,831	0,2466	53,0	39,7	7,0	39,0	2	0	500
1	24.03.2016	08:25:00	13,670	0,1804	2,467	18,849	0,2476	52,9	39,9	7,1	39,2	2	0	500
1	24.03.2016	08:30:00	14,296	0,1807	2,583	18,939	0,2571	53,1	41,3	7,0	40,8	2	0	500
1	24.03.2016	08:35:00	14,158	0,2018	2,857	19,091	0,2761	54,2	44,6	7,2	44,2	2	0	500
1	24.03.2016	08:40:00	14,839	0,2214	3,285	19,336	0,3062	55,5	49,5	7,2	49,2	2	0	500
1	24.03.2016	08:45:00	14,778	0,2744	4,055	19,658	0,3615	57,1	58,4	7,3	58,3	2	0	500
1	24.03.2016	08:50:00	15,237	0,2951	4,497	19,792	0,3933	57,8	63,5	7,6	63,0	2	0	500
1	24.03.2016	08:55:00	15,118	0,2685	4,059	19,630	0,3639	56,8	58,4	7,6	57,6	2	0	500
1	24.03.2016	09:00:00	14,617	0,2505	3,661	19,431	0,3335	56,5	53,9	7,6	53,1	2	0	500
1	24.03.2016	09:05:00	14,855	0,2753	4,089	19,623	0,3652	57,1	58,7	7,6	57,4	2	0	500
1	24.03.2016	09:10:00	15,484	0,3062	4,741	19,831	0,4103	58,3	66,0	7,8	64,2	2	0	500
1	24.03.2016	09:15:00	15,099	0,3338	5,039	19,886	0,4308	58,8	69,2	8,0	67,6	2	0	500
1	24.03.2016	09:20:00	15,102	0,3457	5,220	19,944	0,4437	59,0	71,3	8,2	69,6	2	0	500
1	24.03.2016	09:25:00	15,410	0,3744	5,769	20,077	0,4814	59,7	77,4	8,6	75,7	2	0	500
1	24.03.2016	09:30:00	15,564	0,3621	5,636	20,010	0,4731	59,5	75,9	8,7	73,9	2	0	500
1	24.03.2016	09:35:00	15,555	0,4205	6,541	20,218	0,5352	60,4	86,1	9,1	84,1	2	0	500
1	24.03.2016	09:40:00	15,882	0,4080	6,480	20,174	0,5303	60,6	85,4	9,4	83,4	2	0	500
1	24.03.2016	09:45:00	15,635	0,3485	5,449	19,925	0,4625	59,1	74,3	9,6	71,7	2	0	500
1	24.03.2016	09:50:00	15,397	0,3125	4,812	19,746	0,4194	58,1	67,2	9,5	64,4	2	0	500
1	24.03.2016	09:55:00	14,784	0,3071	4,541	19,691	0,3978	58,0	64,2	9,4	61,5	2	0	500
1	24.03.2016	10:00:00	15,365	0,3145	4,833	19,777	0,4185	58,4	66,9	9,5	64,2	2	0	500
1	24.03.2016	10:05:00	15,969	0,5321	8,497	20,576	0,6643	62,2	107,0	9,5	104,8	2	0	1000
1	24.03.2016	10:10:00	16,020	0,6555	10,502	20,821	0,7958	63,4	128,0	10,0	126,1	2	0	1000
1	24.03.2016	10:15:00	16,364	0,6410	10,490	20,766	0,7971	63,4	128,2	10,8	126,1	2	0	1000
1	24.03.2016	10:20:00	15,953	0,5999	9,571	20,632	0,7387	62,8	118,8	10,9	116,3	2	0	1000
1	24.03.2016	10:25:00	16,239	0,5211	8,462	20,492	0,6646	62,1	106,9	10,8	104,3	2	0	1000
1	24.03.2016	10:30:00	16,390	0,4449	7,292	20,272	0,5898	61,0	94,9	10,9	92,3	2	0	500
1	24.03.2016	10:35:00	15,818	0,4396	6,954	20,190	0,5653	60,9	91,0	10,9	88,4	2	0	500
1	24.03.2016	10:40:00	15,661	0,4786	7,496	20,321	0,6019	61,3	96,8	10,9	94,1	2	0	500
1	24.03.2016	10:45:00	15,821	0,4806	7,604	20,323	0,6081	61,5	97,9	11,0	94,8	2	0	500
1	24.03.2016	10:50:00	16,014	0,4428	7,091	20,204	0,5752	61,0	92,5	11,0	89,3	2	0	500
1	24.03.2016	10:55:00	15,654	0,4375	6,849	20,180	0,5585	60,8	89,9	11,3	86,6	2	0	500
1	24.03.2016	11:00:00	15,693	0,3881	6,091	20,023	0,5070	60,0	81,5	11,3	78,0	2	0	500
1	24.03.2016	11:05:00	15,503	0,3470	5,380	19,847	0,4560	59,4	73,5	11,0	69,6	2	0	500
1	24.03.2016	11:10:00	15,237	0,3341	5,091	19,777	0,4381	58,8	70,4	10,9	66,4	2	0	500
1	24.03.2016	11:15:00	14,980	0,3000	4,495	19,626	0,3953	57,9	63,4	10,8	59,6	2	0	500
1	24.03.2016	11:20:00	15,667	0,3762	5,894	20,066	0,4923	59,7	79,2	10,5	75,3	2	0	500
1	24.03.2016	11:25:00	15,876	0,3636	5,772	20,021	0,4835	59,6	77,7	10,5	74,1	2	0	500
1	24.03.2016	11:30:00	15,751	0,4422	6,965	20,287	0,5640	60,9	90,2	10,6	86,8	2	0	500
1	24.03.2016	11:35:00	16,547	0,7490	12,393	21,000	0,9173	64,3	147,6	11,1	145,4	2	0	1000
1	24.03.2016	11:40:00	16,531	0,8541	14,119	21,093	1,0351	64,7	166,6	12,0	164,9	2	0	1000
1	24.03.2016	11:45:00	16,438	0,8482	13,943	21,007	1,0280	64,6	164,9	12,9	163,3	2	0	1000
1	24.03.2016	11:50:00	16,749	0,8220	13,767	20,954	1,0180	64,5	163,5	13,0	161,0	2	0	1000
1	24.03.2016	11:55:00	16,659	1,0290	17,143	21,177	1,2417	65,2	198,9	13,8	197,3	2	0	1000
1	24.03.2016	12:00:00	16,634	1,2507	20,803	21,376	1,4846	65,6	238,1	14,2	237,4	2	0	1500
1	24.03.2016	12:05:00	16,778	1,4970	25,117	21,567	1,7747	65,6	284,7	15,2	285,9	2	0	1500
1	24.03.2016	12:10:00	17,042	1,4939	25,459	21,502	1,8064	65,5	290,0	16,1	291,4	2	0	1500
1	24.03.2016	12:15:00	16,534	1,4261	23,579	21,362	1,6858	65,5	270,8	16,6	271,7	2	0	1500
1	24.03.2016	12:20:00	16,653	1,4279	23,779	21,375	1,6971	65,6	272,9	16,6	272,6	2	0	1500
1	24.03.2016	12:25:00	16,467	1,1984	19,734	21,163	1,4275	65,3	229,7	16,2	228,1	2	0	1500
1	24.03.2016	12:30:00	16,200	1,1519	18,662	21,091	1,3578	65,2	218,6	15,6	217,5	2	0	1500
1	24.03.2016	12:35:00	16,297	0,8977	14,629	20,815	1,0877	64,6	174,3	14,7	172,3	2	0	1000
1	24.03.2016	12:40:00	16,284	1,0143	16,517	20,981	1,2104	65,0	194,5	14,6	193,0	2	0	1000
1	24.03.2016	12:45:00	16,428	1,1611	19,075	21,142	1,3828	65,2	222,6	14,8	222,2	2	0	1500
1	24.03.2016	12:50:00	16,316	1,0142	16,547	20,948	1,2218	64,7	196,8	14,4	194,6	2	0	1000
1	24.03.2016	12:55:00	16,280	0,8050	13,106	20,629	0,9918	64,1	160,1	14,8	157,8	2	0	1000
1	24.03.2016	13:00:00	15,940	0,8937	14,246	20,839	1,0604	64,5	170,3	14,3	168,3	2	0	1000
1	24.03.2016	13:05:00	16,332	0,7589	12,395	20,690	0,9345	64,1	148,2	14,7	146,7	2	0	1000
1	24.03.2016	13:10:00	16,499	1,3401	22,110	21,500	1,5702	65,5	252,1	14,4	258,0	2	0	1500
1	24.03.2016	13:15:00	16,736	1,1673	19,536	21,179	1,4138	65,2	226,4	15,6	227,2	2	0	1500
1	24.03.2016	13:20:00	16,097	1,1134	17,923	21,004	1,3101	65,1	208,8	16,6	208,2	2	0	1500
1	24.03.2016	13:25:00	16,386	1,1995	19,656	21,199	1,4175	65,4	225,9	15,7	224,3	2	0	1500
1	24.03.2016	13:30:00	16,541	1,3381	22,134	21,432	1,5752	65,6	252,1	16,1	250,6	2	0	1500
1	24.03.2016	13:35:00	16,746	1,6167	27,074	21,569	1,9166	65,5	307,3	17,0	310,4	2	0	2000
1	24.03.2016	13:40:00	16,550	1,5521	25,687	21,552	1,8166	65,6	291,6	16,7	294,6	2	0	1500
1	24.03.2016	13:45:00	16,579	1,3781	22,848	21,336	1,6329	65,6	262,1	17,1	263,5	2	0	1500
1	24.03.2016	13:50:00	16,907	1,2501	21,134	21,289	1,5153	65,5	242,3	16,6	243,8	2	0	1500
1	24.03.2016	13:55:00	16,579	1,2897	21,382	21,315	1,5329	65,4	245,2	16,6	246,3	2	0	1500
1	24.03.2016	14:00:00	16,576	1,1291	18,716	21,106	1,3596	65,2	217,4	17,1	218,1	2	0	1500
1	24.03.2016	14:05:00	16,586	1,2414	20,589	21,201	1,4839	65,4	238,3	17,2	240,4	2	0	1500
1	24.03.2016	14:10:00	16,348	1,0621	17,364	21,068	1,2670	65,1	202,4	16,1	201,6	2	0	1500
1	24.03.2016	14:15:00	16,708	1,2547	20,963	21,389	1,4919	65,7	238,5	15,8	240,6	2	0	1500
1	24.03.2016	14:20:00	16,724	1,2935	21,632	21,354	1,5430	65,7	247,5	16,2	250,6	2	0	1500
1	24.03.2016	14:25:00	16,631	1,3378	22,248	21,387	1,5905	65,4	255,0	16,1	255,8	2	0	1500
1	24.03.2016	14:30:00	16,807	1,6241	27,296	21,599	1,9214	65,8	308,2	16,6	303,6	2	0	2000
1	24.03.2016	14:35:00	16,486	1,2837	21,163	21,234	1,5235	65,4	244,9	16,7	248,8	2	0	1500
1	24.03.2016	14:40:00	16,929	1,3822	23,399	21,344	1,6776	65,3	270,9	16,9	293,2	2	0	1500
1	24.03.2016	14:45:00	16,553	1,6074	26,608	21,481	1,8919	65,5	302,7	17,5	317,0	2	0	2000
1	24.03.2016	14:50:00	16,338	1,1203	18,304	20,986	1,3380	65,2	214,6	18,0	217,9	2	0	1500
1	24.03.2016	14:55:00	16,708	1,0168	16,988	20,935	1,2483	65,0	200,5	18,0	201,1	2	0	1000
1	24.03.2016	15:00:00	16,207	1,0593	17,168	21,068	1,2534	65,0	201,8	16,7	201,8	2	0	1500
1	24.03.2016	15:05:00	16,290	0,8692	14,159	20,795	1,0561	64,5	169,9	16,5	166,2	2	0	1000
1	24.03.2016	15:10:00	16,123	0,7794	12,566	20,670	0,9483	64,1	152,3	16,3	146,5	2	0	1000
1	24.03.2016	15:15:00	16,492	0,6743	11,121	20,628	0,8512	63,3	136,7	15,7	130,2	2	0	1000
1	24.03.2016	15:20:00	16,280	0,6188	10,075	20,571	0,7800	62,8	125,0	14,7	118,6	2	0	1000
1	24.03.2016	15:25:00	16,194	0,6030	9,765	20,604	0,7529	63,0	120,7	13,8	114,3	2	0	1000
1	24.03.2016	15:30:00	16,072	0,5726	9,203	20,537	0,7149	62,7	114,8	13,6	108,2	2	0	1000
1	24.03.2016	15:35:00	15,898	0,5158	8,200	20,424	0,6493	61,8	104,0	13,3	98,0	2	0	1000
1	24.03.2016	15:40:00	15,690	0,4801	7,533	20,338	0,6052	61,2	96,7	12,8	90,9	2	0	500
1	24.03.2016	15:45:00	15,648	0,5017	7,850	20,418	0,6256	61,5	100,0	12,7	94,1	2	0	500
1	24.03.2016	15:50:00	16,175	0,5349	8,652	20,549	0,6764	62,2	108,5	12,8	102,7	2	0	1000
1	24.03.2016	15:55:00	16,075	0,4635	7,451	20,298	0,5980	61,4	95,5	12,8	90,5	2	0	500
1	24.03.2016	16:00:00	15,892	0,3926	6,240	20,078	0,5193	59,8	82,9	12,4	78,2	2	0	500
1	24.03.2016	16:05:00	16,165	0,3658	5,913	20,025	0,4953	59,6	79,3	12,2	74,8	2	0	500
1	24.03.2016	16:10:00	15,776	0,4088	6,450	20,211	0,5299	60,2	84,7	11,8	80,5	2	0	500
1	24.03.2016	16:15:00	15,735	0,4070	6,404	20,205	0,5260	60,3	84,4	11,7	80,5	2	0	500
1	24.03.2016	16:20:00	15,799	0,3643	5,756	20,041	0,4832	59,4	77,2	11,4	73,7	2	0	500
1	24.03.2016	16:25:00	15,702	0,3503	5,501	19,967	0,4654	59,2	74,5	11,4	71,0	2	0	500
1	24.03.2016	16:30:00	15,481	0,3373	5,222	19,923	0,4457	58,8	71,2	11,0	67,8	2	0	500
1	24.03.2016	16:35:00	15,410	0,3489	5,376	19,984	0,4558	59,0	72,8	10,9	69,4	2	0	500
1	24.03.2016	16:40:00	15,738	0,3401	5,353	19,974	0,4550	58,9	72,5	11,0	69,2	2	0	500
1	24.03.2016	16:45:00	15,237	0,3870	5,897	20,114	0,4914	59,7	78,1	10,9	75,3	2	0	500
1	24.03.2016	16:50:00	16,252	0,4494	7,304	20,416	0,5853	61,1	92,6	11,2	90,5	2	0	500
1	24.03.2016	16:55:00	16,438	0,5536	9,100	20,699	0,7013	62,7	111,4	11,4	109,3	2	0	1000
1	24.03.2016	17:00:00	16,168	0,5769	9,327	20,692	0,7186	62,7	114,1	11,9	112,5	2	0	1000
1	24.03.2016	17:05:00	16,390	0,4894	8,022	20,477	0,6323	62,0	100,8	11,9	100,0	2	0	1000
1	24.03.2016	17:10:00	15,693	0,4227	6,633	20,233	0,5418	60,5	86,4	11,8	85,5	2	0	500
1	24.03.2016	17:15:00	15,240	0,3872	5,902	20,084	0,4925	59,7	78,8	11,4	78,0	2	0	500
1	24.03.2016	17:20:00	15,462	0,3377	5,221	19,921	0,4461	58,8	71,5	11,3	70,5	2	0	500
1	24.03.2016	17:25:00	14,749	0,2646	3,902	19,510	0,3549	56,4	56,9	10,9	56,0	2	0	500
1	24.03.2016	17:30:00	14,707	0,2317	3,408	19,316	0,3197	55,2	51,2	10,6	50,3	2	0	500
1	24.03.2016	17:35:00	14,219	0,2107	2,996	19,110	0,2889	54,3	46,3	10,3	45,8	2	0	500
1	24.03.2016	17:40:00	12,392	0,1468	1,819	18,161	0,1990	50,3	32,0	10,0	31,5	2	0	500
1	24.03.2016	17:45:00	11,374	0,1149	1,307	17,363	0,1558	48,3	25,0	9,5	24,3	2	0	500
1	24.03.2016	17:50:00	10,940	0,0882	0,965	16,470	0,1255	46,7	19,9	9,2	19,0	2	0	500
1	24.03.2016	17:55:00	10,683	0,0812	0,868	16,157	0,1154	46,5	18,4	9,1	17,5	2	0	500
1	24.03.2016	18:00:00	9,980	0,0714	0,712	15,437	0,1009	45,7	15,9	8,9	15,2	2	0	500
1	24.03.2016	18:05:00	9,649	0,0757	0,730	15,519	0,1010	46,6	16,1	8,7	15,2	2	0	500
1	24.03.2016	18:10:00	9,402	0,0586	0,551	14,434	0,0823	46,4	13,1	8,6	12,2	2	0	500
1	24.03.2016	18:15:00	8,449	0,0381	0,322	12,262	0,0576	45,6	8,9	8,6	5,7	2	0	500
1	24.03.2016	18:20:00	7,765	0,0336	0,261	11,382	0,0488	47,0	7,6	8,4	3,4	2	0	500
1	24.03.2016	18:25:00	7,527	0,0266	0,200	10,378	0,0417	46,3	6,2	8,1	1,4	2	0	500
1	24.03.2016	18:30:00	7,447	0,0283	0,211	10,521	0,0432	46,4	6,4	7,8	1,4	2	0	500
1	24.03.2016	18:35:00	6,820	0,0231	0,157	9,368	0,0337	49,9	5,2	7,6	0,9	2	0	500
1	25.03.2016	07:10:00	6,885	0,0261	0,180	9,922	0,0377	48,1	5,8	7,2	1,6	2	0	500
1	25.03.2016	07:15:00	7,559	0,0294	0,223	10,757	0,0436	47,4	6,7	7,2	4,1	2	0	500
1	25.03.2016	07:20:00	7,302	0,0243	0,177	9,928	0,0379	47,1	5,8	7,2	1,6	2	0	500
1	25.03.2016	07:30:00	7,241	0,0236	0,171	9,777	0,0368	47,4	5,7	7,2	1,6	2	0	500
1	25.03.2016	07:35:00	7,376	0,0289	0,214	10,631	0,0427	47,0	6,7	7,2	2,0	2	0	500
1	25.03.2016	07:40:00	7,341	0,0281	0,206	10,477	0,0410	48,0	6,5	7,2	3,6	2	0	500
1	25.03.2016	07:45:00	8,641	0,0437	0,377	12,943	0,0628	46,4	10,1	7,2	8,6	2	0	500
1	25.03.2016	07:50:00	8,959	0,0540	0,484	13,926	0,0734	47,3	12,1	7,3	11,3	2	0	500
1	25.03.2016	07:55:00	9,165	0,0525	0,481	13,861	0,0745	46,6	11,9	7,3	11,3	2	0	500
1	25.03.2016	08:00:00	9,418	0,0561	0,528	14,306	0,0805	45,8	13,0	7,5	12,2	2	0	500
1	25.03.2016	08:05:00	10,240	0,0626	0,641	15,062	0,0933	45,6	14,9	7,5	14,1	2	0	500
1	25.03.2016	08:10:00	9,508	0,0659	0,626	14,999	0,0912	45,8	14,7	7,5	13,8	2	0	500
1	25.03.2016	08:15:00	10,044	0,0694	0,697	15,392	0,0985	46,0	15,9	7,5	15,0	2	0	500
1	25.03.2016	08:20:00	10,982	0,0951	1,044	16,754	0,1323	47,1	21,5	7,6	20,2	2	0	500
1	25.03.2016	08:25:00	10,520	0,0819	0,862	16,148	0,1143	46,7	18,6	7,6	17,5	2	0	500
1	25.03.2016	08:30:00	10,006	0,0640	0,641	15,047	0,0922	46,2	15,0	7,6	14,1	2	0	500
1	25.03.2016	08:35:00	8,410	0,0476	0,400	13,157	0,0646	47,1	10,5	7,6	9,3	2	0	500
1	25.03.2016	08:40:00	9,768	0,0704	0,688	15,343	0,0967	46,3	15,7	7,6	14,7	2	0	500
1	25.03.2016	08:45:00	11,123	0,0763	0,849	16,100	0,1133	46,5	18,4	7,7	17,2	2	0	500
1	25.03.2016	08:50:00	12,234	0,1021	1,249	17,312	0,1512	47,7	24,6	7,7	22,9	2	0	500
1	25.03.2016	08:55:00	11,676	0,0938	1,096	16,899	0,1354	47,9	22,2	7,8	20,6	2	0	500
1	25.03.2016	09:00:00	10,783	0,0908	0,979	16,568	0,1255	47,1	20,4	8,0	18,8	2	0	500
1	25.03.2016	09:05:00	11,255	0,1049	1,180	17,126	0,1445	47,7	23,5	8,0	21,8	2	0	500
1	25.03.2016	09:10:00	12,029	0,1245	1,498	17,706	0,1707	49,5	27,9	8,1	26,1	2	0	500
1	25.03.2016	09:15:00	12,125	0,1061	1,287	17,340	0,1540	48,2	24,9	8,1	23,1	2	0	500
1	25.03.2016	09:20:00	12,116	0,1138	1,379	17,535	0,1610	48,9	26,2	8,2	24,3	2	0	500
1	25.03.2016	09:25:00	13,850	0,1905	2,638	18,890	0,2594	53,8	42,6	8,4	39,2	2	0	500
1	25.03.2016	09:30:00	14,049	0,1905	2,676	18,883	0,2636	53,8	43,3	8,6	40,4	2	0	500
1	25.03.2016	09:35:00	13,882	0,1776	2,466	18,729	0,2476	53,2	40,7	8,6	37,6	2	0	500
1	25.03.2016	09:40:00	12,421	0,1189	1,476	17,683	0,1681	49,7	27,7	8,6	25,9	2	0	500
1	25.03.2016	09:45:00	11,486	0,1065	1,223	17,191	0,1475	48,2	24,3	8,6	22,7	2	0	500
1	25.03.2016	09:50:00	14,094	0,2324	3,276	19,283	0,3070	55,3	50,7	8,6	48,5	2	0	500
1	25.03.2016	09:55:00	13,204	0,1888	2,493	18,783	0,2487	53,4	41,1	8,9	39,5	2	0	500
1	25.03.2016	10:00:00	15,590	0,3637	5,670	20,118	0,4726	59,6	77,6	9,0	75,1	2	0	500
1	25.03.2016	10:05:00	14,922	0,2597	3,875	19,506	0,3507	56,6	57,4	9,1	55,6	2	0	500
1	25.03.2016	10:10:00	14,643	0,2199	3,220	19,237	0,3038	55,1	49,5	8,9	46,7	2	0	500
1	25.03.2016	10:15:00	15,054	0,2470	3,719	19,507	0,3376	56,5	54,8	8,6	50,8	2	0	500
1	25.03.2016	10:20:00	15,683	0,4249	6,664	20,348	0,5376	60,9	88,0	9,1	84,8	2	0	500
1	25.03.2016	10:25:00	15,664	0,4077	6,387	20,248	0,5206	60,6	85,5	9,5	83,4	2	0	500
1	25.03.2016	10:30:00	15,613	0,4072	6,358	20,267	0,5192	60,4	84,5	9,5	81,4	2	0	500
1	25.03.2016	10:35:00	16,136	0,6242	10,073	20,862	0,7642	63,2	123,9	10,0	120,4	2	0	1000
1	25.03.2016	10:40:00	16,236	0,5909	9,593	20,684	0,7352	63,1	119,1	10,3	115,4	2	0	1000
1	25.03.2016	10:45:00	16,130	0,5324	8,587	20,527	0,6714	62,3	109,0	10,1	104,3	2	0	1000
1	25.03.2016	10:50:00	16,669	0,7766	12,945	21,111	0,9491	64,6	155,6	10,6	153,1	2	0	1000
1	25.03.2016	10:55:00	16,602	0,6472	10,744	20,896	0,8083	63,6	132,0	10,9	130,6	2	0	1000
1	25.03.2016	11:00:00	16,226	0,6077	9,860	20,743	0,7524	63,2	122,6	10,6	122,9	2	0	1000
1	25.03.2016	11:05:00	16,287	0,6992	11,388	20,867	0,8539	63,9	138,3	10,9	138,3	2	0	1000
1	25.03.2016	11:10:00	16,537	0,8239	13,626	21,066	0,9994	64,7	162,1	11,4	162,1	2	0	1000
1	25.03.2016	11:15:00	16,136	0,5689	9,180	20,464	0,7149	62,7	115,1	11,4	112,2	2	0	1000
1	25.03.2016	11:20:00	16,046	0,5044	8,094	20,355	0,6412	62,0	103,2	11,0	100,9	2	0	1000
1	25.03.2016	11:25:00	16,467	0,6090	10,029	20,673	0,7653	63,4	123,6	10,9	120,9	2	0	1000
1	25.03.2016	11:30:00	16,653	0,7233	12,046	20,876	0,9006	64,1	145,1	11,3	144,4	2	0	1000
1	25.03.2016	11:35:00	16,929	1,1167	18,905	21,400	1,3448	65,7	218,6	11,9	219,0	2	0	1500
1	25.03.2016	11:40:00	16,390	0,8445	13,842	20,939	1,0250	64,5	165,6	11,9	165,8	2	0	1000
1	25.03.2016	11:45:00	16,627	0,8222	13,671	20,989	1,0110	64,4	164,2	11,9	162,6	2	0	1000
1	25.03.2016	11:50:00	16,891	1,3083	22,098	21,583	1,5586	65,7	252,9	12,3	255,1	2	0	1500
1	25.03.2016	11:55:00	16,637	1,2097	20,126	21,326	1,4410	65,5	233,0	13,2	235,4	2	0	1500
1	25.03.2016	12:00:00	15,677	0,4709	7,382	19,941	0,6064	61,1	97,6	12,4	96,6	2	0	500
1	25.03.2016	12:05:00	15,860	0,4557	7,227	20,045	0,5905	61,1	93,8	12,3	92,1	2	0	500
1	25.03.2016	12:10:00	16,791	1,2295	20,644	21,619	1,4512	65,8	235,8	12,0	233,1	2	0	1500
1	25.03.2016	12:15:00	16,191	0,5179	8,385	20,368	0,6637	62,0	106,2	12,0	104,1	2	0	1000
