Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	17.03.2016	16:15:10	29,704	3,9609	117,653	36,180	4,1444	78,5	453,2	21,1	481,2	1	1	2000
3	17.03.2016	16:20:10	30,577	3,7060	113,319	36,270	3,9743	78,6	434,1	19,9	463,7	1	1	2000
3	17.03.2016	16:25:29	31,090	3,3831	105,179	36,245	3,9459	73,5	64,1	20,3	122,9	1	0	400
3	17.03.2016	16:30:29	31,944	0,5833	18,632	34,619	0,7086	76,0	61,9	20,2	62,8	1	0	400
3	17.03.2016	16:35:29	28,594	0,5526	15,801	33,962	0,5800	80,2	59,5	17,9	60,5	1	0	400
3	17.03.2016	16:40:29	29,354	0,5314	15,598	34,338	0,5653	80,4	58,1	15,2	58,7	1	0	400
3	17.03.2016	16:45:29	28,879	0,5192	14,995	34,491	0,5421	80,2	55,6	12,7	56,7	1	0	400
3	17.03.2016	16:50:29	29,047	0,5091	14,786	34,585	0,5325	80,3	54,5	11,3	55,6	1	0	400
3	17.03.2016	16:55:29	29,775	0,4734	14,094	34,577	0,5084	80,2	52,0	10,4	53,1	1	0	400
3	17.03.2016	17:00:29	29,590	0,4633	13,709	34,572	0,4937	80,3	50,4	10,0	51,9	1	0	400
3	17.03.2016	17:05:29	29,548	0,4530	13,385	34,549	0,4814	80,5	49,1	9,9	50,1	1	0	400
3	17.03.2016	17:10:29	29,391	0,4424	13,004	34,526	0,4697	80,2	47,7	9,6	48,1	1	0	400
3	17.03.2016	17:15:29	29,605	0,4344	12,859	34,514	0,4628	80,5	46,6	9,4	46,5	1	0	400
3	17.03.2016	17:20:29	29,653	0,4466	13,244	34,582	0,4771	80,3	45,7	9,4	45,4	1	0	400
3	17.03.2016	17:25:29	33,037	0,6504	21,486	35,610	0,7724	78,1	61,3	9,1	50,6	1	0	400
3	17.03.2016	17:30:29	31,275	0,5163	16,147	34,977	0,5584	82,7	66,7	9,7	79,4	1	0	400
3	17.03.2016	17:35:29	31,929	0,4553	14,538	35,084	0,5172	80,1	70,9	9,5	64,6	1	0	400
3	17.03.2016	17:40:29	31,762	0,4315	13,706	34,920	0,4916	79,8	48,6	9,6	49,4	1	0	400
3	17.03.2016	17:45:29	32,020	0,4266	13,661	34,949	0,4525	86,4	57,7	9,5	60,5	1	0	400
3	17.03.2016	17:50:29	30,109	0,3366	10,134	34,249	0,4073	72,6	40,3	9,4	40,6	1	0	400
3	17.03.2016	17:55:29	33,220	0,5148	17,102	35,517	0,7104	67,8	62,8	8,9	54,6	1	0	400
3	17.03.2016	18:00:29	30,602	0,2874	8,795	34,115	0,3554	72,5	33,0	9,0	32,7	1	0	400
3	17.03.2016	18:05:29	29,821	0,2586	7,711	34,029	0,2996	75,6	43,1	8,6	38,1	1	0	400
3	17.03.2016	18:10:29	31,689	0,2231	7,071	34,141	0,2631	78,7	53,0	8,3	56,2	1	0	400
3	17.03.2016	18:15:29	28,677	0,1769	5,072	33,230	0,1924	79,3	20,8	8,0	18,8	1	0	400
3	17.03.2016	18:20:29	27,856	0,1537	4,281	33,005	0,1646	78,8	16,7	7,5	13,8	1	0	400
3	17.03.2016	18:25:29	27,924	0,1277	3,566	32,735	0,1388	78,5	13,9	7,2	11,3	1	0	400
3	17.03.2016	18:30:29	27,592	0,1045	2,884	32,397	0,1139	78,1	11,4	7,0	8,2	1	0	400
3	17.03.2016	18:35:29	26,378	0,0845	2,229	31,938	0,0895	78,0	8,8	6,6	1,8	1	0	400
3	17.03.2016	18:40:29	26,538	0,0601	1,595	31,320	0,0654	77,8	6,4	6,6	1,1	1	0	400
3	18.03.2016	07:25:29	25,933	0,0512	1,326	31,158	0,0551	77,2	5,7	5,3	1,1	1	0	400
3	18.03.2016	07:30:29	26,416	0,0542	1,432	31,304	0,0596	76,8	6,2	5,5	2,0	1	0	400
3	18.03.2016	07:35:29	27,015	0,0602	1,627	31,557	0,0675	76,3	7,0	5,5	4,8	1	0	400
3	18.03.2016	07:40:29	27,132	0,0795	2,157	32,097	0,0863	77,9	9,2	5,5	8,2	1	0	400
3	18.03.2016	07:45:29	27,589	0,0987	2,724	32,523	0,1073	78,1	11,6	5,6	10,4	1	0	400
3	18.03.2016	07:50:29	27,691	0,1065	2,948	32,643	0,1157	78,0	12,5	5,6	11,3	1	0	400
3	18.03.2016	07:55:29	28,189	0,1189	3,351	32,873	0,1304	78,2	14,1	5,7	12,9	1	0	400
3	18.03.2016	08:00:29	28,066	0,1465	4,110	33,197	0,1570	78,9	17,2	5,7	15,9	1	0	400
3	18.03.2016	08:05:29	28,052	0,1418	3,978	33,133	0,1529	78,5	16,7	5,8	15,2	1	0	400
3	18.03.2016	08:10:29	28,768	0,1319	3,793	33,032	0,1461	78,6	15,9	5,8	14,3	1	0	400
3	18.03.2016	08:15:29	28,414	0,1581	4,493	33,329	0,1712	78,7	18,7	5,8	17,2	1	0	400
3	18.03.2016	08:20:29	28,996	0,1938	5,620	33,694	0,2113	78,9	23,2	5,8	21,5	1	0	400
3	18.03.2016	08:25:29	28,692	0,2020	5,797	33,707	0,2172	79,2	23,8	6,0	22,7	1	0	400
3	18.03.2016	08:30:29	29,214	0,2161	6,314	33,855	0,2355	79,2	25,8	6,1	24,3	1	0	400
3	18.03.2016	08:35:29	29,871	0,2937	8,772	34,343	0,3209	79,6	35,4	6,2	33,8	1	0	400
3	18.03.2016	08:40:29	29,471	0,2769	8,159	34,218	0,2985	79,9	33,0	6,3	31,1	1	0	400
3	18.03.2016	08:45:29	29,180	0,2805	8,186	34,188	0,2990	80,1	33,1	6,2	31,1	1	0	400
3	18.03.2016	08:50:29	29,144	0,2924	8,523	34,249	0,3119	79,8	34,5	6,3	32,7	1	0	400
3	18.03.2016	08:55:29	29,199	0,3281	9,581	34,445	0,3480	79,9	38,6	6,2	36,3	1	0	400
3	18.03.2016	09:00:29	29,341	0,3284	9,635	34,435	0,3499	80,0	38,9	6,5	36,7	1	0	400
3	18.03.2016	09:05:29	29,208	0,3073	8,975	34,313	0,3277	79,8	36,4	6,6	34,0	1	0	400
3	18.03.2016	09:10:29	29,250	0,3589	10,498	34,547	0,3800	80,0	42,2	6,5	40,1	1	0	400
3	18.03.2016	09:15:29	29,582	0,3539	10,469	34,539	0,3771	80,4	42,0	6,6	39,7	1	0	400
3	18.03.2016	09:20:29	29,793	0,3535	10,532	34,536	0,3799	80,3	42,3	6,6	39,7	1	0	400
3	18.03.2016	09:25:29	29,603	0,3725	11,028	34,588	0,3988	79,9	44,3	6,7	41,5	1	0	400
3	18.03.2016	09:30:29	29,855	0,4126	12,319	34,758	0,4413	80,3	49,0	6,9	46,5	1	0	400
3	18.03.2016	09:35:29	29,826	0,5203	15,520	35,096	0,5513	80,2	61,4	7,1	58,7	1	0	400
3	18.03.2016	09:40:29	30,249	0,5216	15,777	35,100	0,5600	80,3	62,2	7,1	59,4	1	0	400
3	18.03.2016	09:45:29	29,884	0,5970	17,841	35,258	0,6313	80,2	70,4	7,3	67,1	1	0	400
3	18.03.2016	09:50:29	30,073	0,5200	15,637	35,033	0,5569	80,2	62,0	7,5	58,7	1	0	400
3	18.03.2016	09:55:29	30,397	0,5984	18,188	35,284	0,6425	80,2	71,6	7,4	68,3	1	0	400
3	18.03.2016	10:00:29	30,548	0,6365	19,444	35,378	0,6828	80,5	76,0	7,5	73,0	1	0	400
3	18.03.2016	10:05:29	30,343	0,6778	20,568	35,422	0,7212	80,5	80,0	7,5	78,0	1	0	400
3	18.03.2016	10:10:29	29,977	0,7232	21,680	35,509	0,7615	80,2	84,5	7,7	82,1	1	0	400
3	18.03.2016	10:15:29	30,581	0,8124	24,844	35,694	0,8662	80,4	96,3	7,7	94,3	1	0	400
3	18.03.2016	10:20:29	30,625	0,7796	23,876	35,596	0,8345	80,4	92,7	8,0	90,7	1	0	400
3	18.03.2016	10:25:17	30,418	0,8983	27,323	35,753	0,9509	80,4	105,8	8,0	103,9	1	0	800
3	18.03.2016	10:30:29	30,498	0,7772	23,703	35,483	0,8318	80,3	92,4	8,5	89,8	1	0	400
3	18.03.2016	10:35:29	30,597	0,7763	23,754	35,457	0,8358	80,1	92,6	8,4	89,8	1	0	400
3	18.03.2016	10:40:29	30,376	0,8079	24,539	35,562	0,8596	80,3	95,4	8,2	92,1	1	0	400
3	18.03.2016	10:45:29	30,701	0,6962	21,375	35,328	0,7543	80,2	83,6	8,1	79,8	1	0	400
3	18.03.2016	10:50:29	29,850	0,8366	24,972	35,569	0,8776	80,0	97,2	8,4	94,1	1	0	400
3	18.03.2016	10:55:17	30,481	0,9591	29,235	35,797	1,0164	80,4	112,6	8,5	110,0	1	0	800
3	18.03.2016	11:00:17	30,216	0,8753	26,449	35,617	0,9249	80,3	102,5	8,5	99,1	1	0	800
3	18.03.2016	11:05:17	30,291	0,8752	26,511	35,620	0,9267	80,3	102,8	8,6	100,0	1	0	800
3	18.03.2016	11:10:17	30,597	0,8961	27,417	35,671	0,9547	80,5	105,9	8,8	102,5	1	0	800
3	18.03.2016	11:15:17	30,368	0,8938	27,144	35,639	0,9464	80,5	104,9	9,0	102,0	1	0	800
3	18.03.2016	11:20:29	29,873	0,8352	24,950	35,550	0,8764	80,1	96,8	9,0	93,2	1	0	400
3	18.03.2016	11:25:29	30,081	0,8046	24,202	35,497	0,8495	80,3	94,0	9,1	90,5	1	0	400
3	18.03.2016	11:30:17	30,340	0,8956	27,171	35,689	0,9472	80,4	105,0	8,9	101,4	1	0	800
3	18.03.2016	11:35:29	30,436	0,8060	24,532	35,484	0,8617	80,2	95,2	8,9	91,4	1	0	400
3	18.03.2016	11:40:17	30,405	0,9570	29,098	35,758	1,0126	80,4	112,2	9,0	108,8	1	0	800
3	18.03.2016	11:45:17	30,364	1,0024	30,437	35,783	1,0596	80,3	117,3	9,0	113,8	1	0	800
3	18.03.2016	11:50:17	30,921	0,9791	30,274	35,771	1,0541	80,3	116,8	9,1	113,2	1	0	800
3	18.03.2016	11:55:17	30,712	0,9791	30,071	35,749	1,0463	80,4	115,6	9,4	112,9	1	0	800
3	18.03.2016	12:00:17	30,636	1,1382	34,870	35,886	1,2105	80,3	133,9	9,9	131,1	1	0	800
3	18.03.2016	12:05:17	30,338	1,1344	34,416	35,835	1,1974	80,2	132,4	10,0	129,7	1	0	800
3	18.03.2016	12:10:17	30,263	1,1334	34,301	35,810	1,1940	80,2	132,0	10,3	129,5	1	0	800
3	18.03.2016	12:15:17	30,857	1,1648	35,943	35,799	1,2523	80,2	138,3	10,7	135,4	1	0	800
3	18.03.2016	12:20:17	30,683	0,9950	30,531	35,580	1,0713	80,1	118,2	10,4	114,5	1	0	800
3	18.03.2016	12:25:17	30,366	0,9487	28,808	35,495	1,0114	80,2	111,7	10,4	107,7	1	0	800
3	18.03.2016	12:30:17	30,306	0,8898	26,966	35,488	0,9453	80,4	104,4	10,0	100,2	1	0	800
3	18.03.2016	12:35:17	30,786	1,0001	30,788	35,705	1,0752	80,2	118,7	9,9	115,0	1	0	800
3	18.03.2016	12:40:17	30,774	0,9535	29,342	35,627	1,0271	80,2	113,4	9,9	109,5	1	0	800
3	18.03.2016	12:45:17	30,660	0,9522	29,196	35,582	1,0212	80,3	112,7	10,2	109,3	1	0	800
3	18.03.2016	12:50:17	30,670	1,1077	33,972	35,846	1,1818	80,2	130,9	10,0	127,2	1	0	800
3	18.03.2016	12:55:17	30,379	0,8699	26,428	35,440	0,9295	80,2	102,6	9,9	98,2	1	0	800
3	18.03.2016	13:00:29	29,839	0,7993	23,849	35,323	0,8437	80,0	93,2	9,9	89,1	1	0	400
3	18.03.2016	13:05:19	30,355	0,8720	26,470	35,506	0,9287	80,3	102,9	9,9	98,6	1	0	800
3	18.03.2016	13:10:17	30,639	0,8721	26,722	35,504	0,9371	80,3	103,5	9,9	99,8	1	0	800
3	18.03.2016	13:15:29	30,247	0,6673	20,184	35,068	0,7186	80,1	79,3	9,9	74,6	1	0	400
3	18.03.2016	13:20:29	30,019	0,6921	20,775	35,198	0,7369	80,1	81,5	9,5	76,6	1	0	400
3	18.03.2016	13:25:29	29,958	0,5730	17,165	34,924	0,6137	80,1	67,8	9,4	63,5	1	0	400
3	18.03.2016	13:30:29	30,042	0,5294	15,905	34,910	0,5681	80,2	62,9	8,8	58,0	1	0	400
3	18.03.2016	13:35:29	30,161	0,6120	18,458	35,172	0,6544	80,2	72,6	8,5	67,6	1	0	400
3	18.03.2016	13:40:29	29,909	0,6306	18,861	35,236	0,6676	80,2	73,9	8,3	69,2	1	0	400
3	18.03.2016	13:45:29	30,203	0,6743	20,365	35,333	0,7167	80,4	79,4	8,5	75,1	1	0	400
3	18.03.2016	13:50:29	30,084	0,6517	19,606	35,273	0,6928	80,2	76,7	8,5	72,1	1	0	400
3	18.03.2016	13:55:29	30,281	0,6512	19,720	35,232	0,6975	80,2	77,2	8,6	72,8	1	0	400
3	18.03.2016	14:00:29	29,699	0,5903	17,530	35,032	0,6254	80,0	69,1	8,8	65,1	1	0	400
3	18.03.2016	14:05:29	29,787	0,5752	17,132	35,015	0,6100	80,2	67,3	8,8	63,0	1	0	400
3	18.03.2016	14:10:29	30,517	0,6733	20,547	35,289	0,7249	80,3	80,2	8,9	76,0	1	0	400
3	18.03.2016	14:15:29	30,190	0,6929	20,920	35,213	0,7411	80,2	81,9	9,3	78,2	1	0	400
3	18.03.2016	14:20:29	30,446	0,6705	20,413	35,162	0,7256	80,0	80,1	9,4	76,2	1	0	400
3	18.03.2016	14:25:29	30,211	0,8042	24,295	35,427	0,8561	80,1	94,6	9,5	91,8	1	0	400
3	18.03.2016	14:30:17	30,190	0,9992	30,167	35,720	1,0530	80,2	116,5	9,8	113,8	1	0	800
3	18.03.2016	14:35:17	30,390	0,8513	25,871	35,395	0,9110	80,2	100,5	10,2	98,0	1	0	800
3	18.03.2016	14:40:29	30,239	0,8004	24,203	35,287	0,8556	80,2	94,3	10,3	90,9	1	0	400
3	18.03.2016	14:45:29	30,122	0,7687	23,156	35,189	0,8204	80,2	90,3	10,3	87,8	1	0	400
3	18.03.2016	14:50:29	30,223	0,8345	25,220	35,360	0,8899	80,1	97,6	10,4	95,0	1	0	400
3	18.03.2016	14:55:17	30,846	1,2358	38,120	35,873	1,3248	80,2	146,4	11,0	145,1	1	0	800
3	18.03.2016	15:00:17	30,067	0,9462	28,450	35,424	1,0019	80,2	110,9	11,0	107,0	1	0	800
3	18.03.2016	15:05:29	30,203	0,6643	20,065	34,933	0,7187	79,9	79,4	10,8	75,3	1	0	400
3	18.03.2016	15:10:29	29,522	0,5248	15,492	34,653	0,5587	80,0	61,7	10,3	57,1	1	0	400
3	18.03.2016	15:15:29	29,814	0,5131	15,298	34,697	0,5515	80,0	60,9	9,8	56,2	1	0	400
3	18.03.2016	15:20:29	29,826	0,5430	16,196	34,875	0,5801	80,1	64,2	9,3	59,6	1	0	400
3	18.03.2016	15:25:29	30,939	0,8074	24,979	35,541	0,8782	80,0	96,8	9,3	93,2	1	0	400
3	18.03.2016	15:30:17	30,662	1,1447	35,099	36,010	1,2117	80,4	134,0	9,8	132,7	1	0	800
3	18.03.2016	15:35:29	30,058	0,6058	18,210	34,855	0,6519	80,1	71,8	10,3	68,9	1	0	400
3	18.03.2016	15:40:29	29,338	0,3956	11,606	34,216	0,4256	79,7	46,7	9,8	44,0	1	0	400
3	18.03.2016	15:45:29	29,408	0,4637	13,635	34,529	0,4940	79,9	54,3	9,4	51,2	1	0	400
3	18.03.2016	15:50:29	29,221	0,3062	8,946	33,873	0,3323	79,5	36,4	9,4	34,0	1	0	400
3	18.03.2016	15:55:29	28,179	0,2393	6,744	33,500	0,2547	79,0	27,9	9,0	25,4	1	0	400
3	18.03.2016	16:00:29	29,079	0,2726	7,926	33,818	0,2959	79,2	32,5	8,8	29,7	1	0	400
3	18.03.2016	16:05:29	29,199	0,4346	12,690	34,579	0,4597	79,8	50,9	8,6	48,5	1	0	400
3	18.03.2016	16:10:29	29,788	0,4889	14,565	34,736	0,5240	80,0	57,8	9,0	55,6	1	0	400
3	18.03.2016	16:15:29	28,420	0,2095	5,954	33,298	0,2268	78,8	24,6	8,9	22,7	1	0	400
3	18.03.2016	16:20:29	28,900	0,2822	8,157	33,945	0,3014	79,7	33,3	8,3	30,2	1	0	400
3	18.03.2016	16:25:29	29,481	0,3563	10,505	34,368	0,3832	79,8	42,4	8,0	39,2	1	0	400
3	18.03.2016	16:30:29	29,289	0,3631	10,634	34,396	0,3871	79,9	42,7	8,0	40,4	1	0	400
3	18.03.2016	16:35:29	29,601	0,4009	11,866	34,564	0,4296	79,9	47,6	8,0	45,1	1	0	400
3	18.03.2016	16:40:29	29,473	0,3437	10,130	34,299	0,3697	79,9	40,9	8,1	38,5	1	0	400
3	21.03.2016	08:40:29	29,269	0,3346	9,794	34,171	0,3605	79,5	39,8	8,0	37,9	1	0	400
3	21.03.2016	08:45:29	29,354	0,3290	9,657	34,158	0,3549	79,7	39,1	8,0	37,0	1	0	400
3	21.03.2016	08:50:29	29,139	0,3538	10,308	34,262	0,3770	79,8	41,5	8,0	39,5	1	0	400
3	21.03.2016	08:55:29	29,460	0,4150	12,225	34,519	0,4433	79,9	49,0	8,2	47,2	1	0	400
3	21.03.2016	09:00:29	29,409	0,4534	13,333	34,625	0,4818	79,9	53,3	8,4	51,5	1	0	400
3	21.03.2016	09:05:29	29,308	0,4429	12,982	34,583	0,4698	79,9	51,8	8,5	49,9	1	0	400
3	21.03.2016	09:10:29	29,714	0,5002	14,863	34,753	0,5339	80,1	58,9	8,5	56,9	1	0	400
3	21.03.2016	09:15:29	29,959	0,5268	15,784	34,827	0,5658	80,1	62,5	8,6	60,8	1	0	400
3	21.03.2016	09:20:29	30,011	0,5566	16,706	34,908	0,5968	80,2	66,1	8,9	64,2	1	0	400
3	21.03.2016	09:25:29	30,263	0,6271	18,977	35,076	0,6754	80,1	74,8	9,0	73,2	1	0	400
3	21.03.2016	09:30:29	30,192	0,6475	19,550	35,085	0,6956	80,1	76,9	9,3	75,5	1	0	400
3	21.03.2016	09:35:29	29,645	0,6890	20,426	35,139	0,7264	80,0	80,3	9,4	78,9	1	0	400
3	21.03.2016	09:40:29	30,449	0,6683	20,348	35,097	0,7236	80,1	79,9	9,6	78,5	1	0	400
3	21.03.2016	09:45:29	29,827	0,6901	20,584	35,117	0,7319	80,1	80,8	9,7	79,1	1	0	400
3	21.03.2016	09:50:29	29,870	0,7149	21,353	35,184	0,7576	80,1	83,7	9,8	82,1	1	0	400
3	21.03.2016	09:55:29	30,405	0,7151	21,743	35,169	0,7725	80,0	85,2	9,9	83,7	1	0	400
3	21.03.2016	10:00:29	30,088	0,7421	22,329	35,205	0,7898	80,3	87,0	9,9	85,3	1	0	400
3	21.03.2016	10:05:29	30,589	0,8007	24,494	35,330	0,8656	80,1	95,6	10,0	94,3	1	0	400
3	21.03.2016	10:10:29	29,847	0,7679	22,919	35,216	0,8129	80,1	89,8	10,1	88,0	1	0	400
3	21.03.2016	10:15:29	30,654	0,7701	23,606	35,290	0,8360	80,0	92,2	10,0	90,5	1	0	400
3	21.03.2016	10:20:29	29,811	0,8313	24,782	35,340	0,8772	79,9	96,6	10,3	95,0	1	0	400
3	21.03.2016	10:25:29	30,654	0,7994	24,505	35,300	0,8687	79,9	95,8	10,3	93,9	1	0	400
3	21.03.2016	10:30:29	30,405	0,7406	22,519	35,130	0,7991	80,2	88,1	10,4	85,9	1	0	400
3	21.03.2016	10:35:29	29,894	0,7680	22,959	35,215	0,8140	80,1	89,6	10,3	86,8	1	0	400
3	21.03.2016	10:40:29	30,568	0,7691	23,510	35,236	0,8351	79,9	92,0	10,4	89,3	1	0	400
3	21.03.2016	10:45:29	29,912	0,7137	21,347	35,098	0,7596	80,1	83,5	10,3	80,3	1	0	400
3	21.03.2016	10:50:29	30,568	0,8010	24,484	35,301	0,8667	80,0	95,4	10,4	92,5	1	0	400
3	21.03.2016	10:55:17	30,379	0,8867	26,938	35,410	0,9495	80,1	104,7	10,7	102,5	1	0	800
3	21.03.2016	11:00:17	30,023	0,9037	27,130	35,370	0,9570	80,2	105,5	10,9	102,9	1	0	800
3	21.03.2016	11:05:17	30,259	0,8853	26,787	35,357	0,9454	80,1	104,1	10,9	102,0	1	0	800
3	21.03.2016	11:10:29	30,286	0,7976	24,155	35,203	0,8576	80,0	94,1	10,8	91,6	1	0	400
3	21.03.2016	11:15:17	30,395	0,8676	26,371	35,347	0,9295	80,3	102,5	10,8	99,8	1	0	800
3	21.03.2016	11:20:17	30,003	0,9245	27,738	35,392	0,9776	80,2	107,9	11,0	105,2	1	0	800
3	21.03.2016	11:25:17	30,023	0,8650	25,970	35,261	0,9177	80,3	100,6	11,2	98,0	1	0	800
3	21.03.2016	11:30:17	30,641	1,0188	31,218	35,571	1,0959	80,1	120,7	11,2	118,4	1	0	800
3	21.03.2016	11:35:17	30,270	1,0435	31,587	35,551	1,1072	80,2	122,0	11,3	119,7	1	0	800
3	21.03.2016	11:40:17	30,154	1,0976	33,097	35,578	1,1606	80,2	127,4	11,7	125,6	1	0	800
3	21.03.2016	11:45:17	30,628	1,2306	37,689	35,725	1,3178	80,1	145,0	11,8	143,8	1	0	800
3	21.03.2016	11:50:17	30,159	1,2286	37,054	35,718	1,2970	80,0	142,8	11,7	141,7	1	0	800
3	21.03.2016	11:55:17	30,047	1,2253	36,816	35,673	1,2906	80,0	142,2	12,1	140,6	1	0	800
3	21.03.2016	12:00:17	30,307	1,0387	31,481	35,416	1,1099	80,1	122,1	12,1	119,7	1	0	800
3	21.03.2016	12:05:17	30,413	0,9211	28,013	35,251	0,9918	80,1	109,1	12,1	105,9	1	0	800
3	21.03.2016	12:10:17	30,086	0,9433	28,380	35,308	1,0038	80,1	110,1	11,8	106,6	1	0	800
3	21.03.2016	12:15:17	30,083	0,9443	28,406	35,339	1,0016	80,2	109,8	11,8	106,3	1	0	800
3	21.03.2016	12:20:17	29,936	1,0657	31,903	35,505	1,1225	80,0	123,4	11,8	120,4	1	0	800
3	21.03.2016	12:25:17	30,311	1,0421	31,588	35,477	1,1099	80,2	121,8	11,9	119,3	1	0	800
3	21.03.2016	12:30:17	30,587	1,1279	34,499	35,590	1,2093	80,2	132,9	12,1	130,6	1	0	800
3	21.03.2016	12:35:17	30,060	1,1243	33,798	35,536	1,1880	80,1	130,4	12,2	127,9	1	0	800
3	21.03.2016	12:40:17	30,044	1,0372	31,163	35,380	1,1002	80,1	121,0	12,4	118,6	1	0	800
3	21.03.2016	12:45:17	30,114	0,9883	29,761	35,368	1,0514	80,0	115,5	12,0	112,7	1	0	800
3	21.03.2016	12:50:17	30,545	1,0426	31,847	35,495	1,1194	80,2	123,2	12,0	120,2	1	0	800
3	21.03.2016	12:55:17	30,629	1,1613	35,569	35,659	1,2457	80,1	137,2	11,9	135,4	1	0	800
3	21.03.2016	13:00:17	30,291	1,1923	36,116	35,643	1,2656	80,1	139,2	12,2	137,4	1	0	800
3	21.03.2016	13:05:17	30,032	1,2631	37,933	35,698	1,3283	80,0	145,9	12,3	144,7	1	0	800
3	21.03.2016	13:10:17	30,600	1,3039	39,900	35,707	1,3966	80,0	153,6	12,8	153,3	1	0	800
3	21.03.2016	13:15:17	30,351	1,3462	40,860	35,742	1,4298	80,0	157,1	12,8	156,5	1	0	800
3	21.03.2016	13:20:17	30,276	1,2655	38,315	35,715	1,3423	79,9	147,6	12,2	146,5	1	0	800
3	21.03.2016	13:25:17	30,071	1,2636	37,997	35,692	1,3331	79,9	146,3	12,4	145,4	1	0	800
3	21.03.2016	13:30:17	30,057	1,2244	36,802	35,619	1,2923	79,9	142,1	12,7	140,8	1	0	800
3	21.03.2016	13:35:17	30,457	1,1567	35,230	35,546	1,2389	80,0	136,0	12,7	134,7	1	0	800
3	21.03.2016	13:40:17	30,608	1,1566	35,401	35,557	1,2455	79,9	137,0	12,8	134,7	1	0	800
3	21.03.2016	13:45:17	29,673	0,8577	25,449	35,060	0,9087	79,9	99,5	12,7	97,1	1	0	400
3	21.03.2016	13:50:17	30,198	0,9207	27,804	35,245	0,9849	80,1	107,5	12,4	104,1	1	0	800
3	21.03.2016	13:55:17	30,075	1,1584	34,840	35,628	1,2213	80,1	134,2	12,2	132,4	1	0	800
3	21.03.2016	14:00:17	30,272	1,3076	39,583	35,819	1,3808	80,0	151,9	12,3	151,2	1	0	800
3	21.03.2016	14:05:17	30,263	1,6106	48,741	36,088	1,6915	79,8	185,6	12,6	187,8	1	0	800
3	21.03.2016	14:10:17	30,097	1,6021	48,219	35,944	1,6844	79,6	184,6	13,5	187,5	1	0	800
3	21.03.2016	14:15:13	30,735	1,7364	53,369	35,977	1,8571	79,9	204,0	14,1	207,9	1	0	1200
3	21.03.2016	14:20:13	30,291	1,7838	54,032	36,012	1,8809	79,8	206,7	13,8	210,0	1	0	1200
3	21.03.2016	14:25:17	30,161	1,6577	49,997	35,796	1,7522	79,7	192,0	14,6	195,7	1	0	800
3	21.03.2016	14:30:17	29,836	1,2514	37,337	35,421	1,3244	79,6	145,3	14,2	147,4	1	0	800
3	21.03.2016	14:35:17	30,369	1,1518	34,980	35,444	1,2355	79,9	135,8	13,3	137,4	1	0	800
3	21.03.2016	14:40:17	30,210	1,2620	38,124	35,612	1,3385	80,0	146,9	13,1	149,2	1	0	800
3	21.03.2016	14:45:17	30,662	1,4388	44,118	35,796	1,5441	79,8	169,1	13,5	171,4	1	0	800
3	21.03.2016	14:50:17	30,094	1,1546	34,748	35,503	1,2234	80,0	134,5	12,8	134,9	1	0	800
3	21.03.2016	14:55:17	30,519	1,3493	41,179	35,784	1,4373	80,1	157,8	12,9	159,2	1	0	800
3	21.03.2016	15:00:17	30,654	1,3022	39,917	35,662	1,3990	80,0	153,6	13,3	156,0	1	0	800
3	21.03.2016	15:05:17	29,972	1,3399	40,158	35,654	1,4097	79,9	154,5	13,5	156,2	1	0	800
3	21.03.2016	15:10:17	30,376	1,1919	36,205	35,585	1,2690	80,2	139,2	13,1	139,5	1	0	800
3	21.03.2016	15:15:17	30,070	1,1866	35,682	35,521	1,2554	80,0	137,5	13,2	140,1	1	0	800
3	21.03.2016	15:20:17	30,592	1,4434	44,156	35,873	1,5372	80,1	168,7	13,1	171,9	1	0	800
3	21.03.2016	15:25:17	30,280	1,4396	43,590	35,830	1,5206	80,0	166,5	13,2	169,6	1	0	800
3	21.03.2016	15:30:17	30,431	1,3466	40,978	35,732	1,4322	80,1	156,8	13,2	160,3	1	0	800
3	21.03.2016	15:35:17	30,003	1,3866	41,602	35,740	1,4559	80,0	159,7	13,3	162,4	1	0	800
3	21.03.2016	15:40:17	30,390	1,3031	39,600	35,685	1,3855	80,1	152,2	13,2	154,6	1	0	800
3	21.03.2016	15:45:17	30,220	1,0661	32,216	35,414	1,1369	80,0	125,0	12,7	125,9	1	0	800
3	21.03.2016	15:50:17	30,018	0,9199	27,612	35,181	0,9800	80,1	107,7	12,8	108,4	1	0	800
3	21.03.2016	15:55:17	30,015	0,9892	29,689	35,353	1,0471	80,2	115,1	12,4	115,6	1	0	800
3	21.03.2016	16:00:17	30,044	0,9452	28,399	35,330	1,0028	80,2	110,3	12,2	110,7	1	0	800
3	21.03.2016	16:05:29	30,438	0,8308	25,288	35,212	0,8984	79,9	98,6	11,8	98,9	1	0	400
3	21.03.2016	16:10:29	29,914	0,8314	24,871	35,231	0,8817	80,1	96,9	11,6	97,3	1	0	400
3	21.03.2016	16:15:29	30,735	0,7996	24,577	35,283	0,8727	79,8	96,0	11,2	96,8	1	0	400
3	21.03.2016	16:20:29	30,094	0,6256	18,826	34,904	0,6744	80,0	74,4	10,8	74,6	1	0	400
