Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	02.08.2016	10:45:00	15,327	0,3842	5,888	19,495	0,5013	60,2	79,9	17,0	77,6	2	0	500
1	02.08.2016	10:50:00	15,189	0,4483	6,810	19,689	0,5628	61,5	89,3	17,2	86,4	2	0	500
1	02.08.2016	10:55:00	15,731	0,5636	8,867	20,047	0,7028	62,9	112,0	17,4	108,8	2	0	1000
1	02.08.2016	11:00:00	15,947	0,6317	10,074	20,177	0,7832	63,7	124,2	17,8	120,9	2	0	1000
1	02.08.2016	11:05:00	15,776	0,6451	10,177	20,136	0,7943	63,6	125,8	17,9	123,4	2	0	1000
1	02.08.2016	11:10:00	15,812	0,5342	8,447	19,888	0,6766	62,8	107,3	17,8	104,1	2	0	1000
1	02.08.2016	11:15:00	15,828	0,6087	9,634	20,036	0,7574	63,5	119,8	18,0	116,3	2	0	1000
1	02.08.2016	11:20:00	15,863	0,6277	9,957	20,126	0,7785	63,5	124,5	17,9	120,0	2	0	1000
1	02.08.2016	11:25:00	15,956	0,5645	9,007	19,976	0,7151	63,1	114,1	17,8	108,6	2	0	1000
1	02.08.2016	11:30:00	15,754	0,5763	9,079	19,984	0,7190	63,2	113,6	17,6	109,5	2	0	1000
1	02.08.2016	11:35:00	15,975	0,6495	10,376	20,206	0,8041	63,9	129,2	17,8	122,9	2	0	1000
1	02.08.2016	11:40:00	16,553	1,0684	17,686	20,831	1,2922	65,7	207,0	19,0	201,8	2	0	1500
1	02.08.2016	11:45:00	15,918	0,9232	14,695	20,414	1,1067	65,0	176,0	20,0	171,9	2	0	1000
1	02.08.2016	11:50:00	16,380	1,1923	19,530	20,786	1,4329	65,6	227,0	20,0	221,8	2	0	1500
1	02.08.2016	11:55:00	16,097	0,7690	12,379	20,161	0,9554	64,3	152,8	20,3	146,5	2	0	1000
1	02.08.2016	12:00:00	16,297	0,8905	14,513	20,350	1,0993	64,9	174,1	20,3	170,5	2	0	1000
1	02.08.2016	12:05:00	15,430	0,5219	8,053	19,565	0,6613	62,2	103,3	19,4	98,2	2	0	1000
1	02.08.2016	12:10:00	16,358	1,0160	16,620	20,685	1,2314	65,2	194,3	18,9	191,6	2	0	1000
1	02.08.2016	12:15:00	16,306	0,9762	15,917	20,661	1,1785	65,4	186,5	18,5	183,0	2	0	1000
1	02.08.2016	12:20:00	16,364	1,8392	30,097	21,412	2,1265	66,1	339,5	19,8	334,7	2	0	2000
1	02.08.2016	12:25:00	16,441	1,8662	30,682	21,063	2,2272	65,4	352,2	22,3	360,8	2	0	2000
1	02.08.2016	12:30:00	15,571	1,1501	17,908	20,317	1,3533	65,1	214,6	21,6	212,2	2	0	1500
1	02.08.2016	12:35:00	16,104	1,4563	23,451	20,872	1,7081	65,8	271,5	19,9	268,0	2	0	1500
1	02.08.2016	12:40:00	16,101	1,4483	23,318	20,748	1,7163	65,5	274,6	20,8	278,9	2	0	1500
1	02.08.2016	12:45:00	15,478	0,7265	11,245	19,781	0,8941	63,6	140,8	20,2	139,9	2	0	1000
1	02.08.2016	12:50:00	15,930	1,1364	18,103	20,554	1,3515	65,2	215,4	20,3	213,6	2	0	1500
1	02.08.2016	12:55:00	16,139	0,9538	15,394	20,304	1,1711	64,7	187,0	20,0	188,0	2	0	1000
1	02.08.2016	13:00:00	15,587	0,6093	9,497	19,643	0,7657	63,1	120,9	20,2	119,3	2	0	1000
1	02.08.2016	13:05:00	14,977	0,4585	6,867	19,318	0,5811	61,2	89,8	19,4	87,3	2	0	500
1	02.08.2016	13:10:00	15,458	0,4655	7,196	19,507	0,6030	61,2	95,8	18,9	92,3	2	0	500
1	02.08.2016	13:15:00	15,853	0,7460	11,827	20,178	0,9130	64,2	144,6	19,4	141,0	2	0	1000
1	02.08.2016	13:20:00	15,921	0,7977	12,700	20,221	0,9736	64,5	153,4	20,0	149,2	2	0	1000
1	02.08.2016	13:25:00	16,213	0,6789	11,008	20,066	0,8589	63,9	136,7	19,7	133,6	2	0	1000
1	02.08.2016	13:30:00	15,674	0,8519	13,352	20,319	1,0147	64,8	162,1	19,7	159,6	2	0	1000
1	02.08.2016	13:35:00	16,187	1,0112	16,369	20,602	1,2170	65,3	195,2	20,0	189,8	2	0	1000
1	02.08.2016	13:40:00	16,264	0,8571	13,939	20,287	1,0626	64,7	170,5	20,6	166,2	2	0	1000
1	02.08.2016	13:45:00	16,117	1,1459	18,469	20,624	1,3670	65,5	213,8	20,8	208,8	2	0	1500
1	02.08.2016	13:50:00	15,340	0,6626	10,164	19,753	0,8157	63,1	128,6	21,3	124,0	2	0	1000
1	02.08.2016	13:55:00	15,433	0,6907	10,660	19,998	0,8396	63,5	132,3	19,5	125,4	2	0	1000
1	02.08.2016	14:00:00	15,536	0,6172	9,589	19,878	0,7627	63,2	121,1	19,2	115,4	2	0	1000
1	02.08.2016	14:05:00	16,242	0,8402	13,647	20,510	1,0264	64,8	162,4	18,8	155,8	2	0	1000
1	02.08.2016	14:10:00	16,271	0,6742	10,969	20,352	0,8409	64,1	135,9	18,0	128,1	2	0	1000
1	02.08.2016	14:15:00	16,454	0,6386	10,507	20,332	0,8081	64,0	130,2	17,8	123,4	2	0	1000
1	02.08.2016	14:20:00	16,146	0,5726	9,245	20,179	0,7232	63,3	115,9	17,6	110,0	2	0	1000
1	02.08.2016	14:25:00	15,099	0,4131	6,238	19,654	0,5237	60,6	83,6	17,6	77,6	2	0	500
1	02.08.2016	14:30:00	15,568	0,5941	9,248	20,160	0,7235	63,4	115,5	18,0	108,8	2	0	1000
1	02.08.2016	14:35:00	15,478	0,5443	8,424	19,912	0,6773	62,5	107,1	19,2	101,1	2	0	1000
1	02.08.2016	14:40:00	15,625	0,5757	8,995	19,936	0,7142	63,2	113,1	19,5	106,6	2	0	1000
1	02.08.2016	14:45:00	15,725	0,5332	8,385	19,871	0,6750	62,5	107,2	19,2	100,9	2	0	1000
1	02.08.2016	14:50:00	16,110	0,8113	13,070	20,485	0,9840	64,8	156,1	19,2	148,1	2	0	1000
1	02.08.2016	14:55:00	15,930	0,6847	10,908	20,156	0,8448	64,1	136,2	19,8	131,3	2	0	1000
1	02.08.2016	15:00:00	15,988	0,7280	11,640	20,251	0,8953	64,2	142,0	19,9	135,8	2	0	1000
1	02.08.2016	15:05:00	16,120	0,7056	11,374	20,174	0,8818	63,9	141,5	20,3	137,2	2	0	1000
1	02.08.2016	15:10:00	15,632	0,6998	10,939	20,124	0,8520	63,8	134,7	20,2	129,0	2	0	1000
1	02.08.2016	15:15:00	15,991	0,9303	14,877	20,542	1,1133	65,1	178,0	19,9	172,1	2	0	1000
1	02.08.2016	15:20:00	15,157	0,4640	7,033	19,413	0,5920	61,2	94,6	20,2	90,0	2	0	500
1	02.08.2016	15:25:00	15,892	0,7268	11,550	20,201	0,8931	64,0	141,7	19,8	138,1	2	0	1000
1	02.08.2016	15:30:00	15,516	0,6596	10,234	20,123	0,8003	63,5	127,9	19,4	122,4	2	0	1000
1	02.08.2016	15:35:00	16,258	0,7636	12,414	20,473	0,9381	64,6	150,6	18,5	146,3	2	0	1000
1	02.08.2016	15:40:00	16,120	0,8743	14,094	20,680	1,0494	64,9	167,7	18,8	162,6	2	0	1000
1	02.08.2016	15:45:00	16,467	1,1099	18,276	21,033	1,3207	65,8	211,6	18,9	208,2	2	0	1500
1	02.08.2016	15:50:00	16,316	0,8754	14,284	20,645	1,0618	65,2	171,4	19,5	170,3	2	0	1000
1	02.08.2016	15:55:00	16,830	1,4023	23,600	21,294	1,6748	66,2	271,8	19,8	269,4	2	0	1500
1	02.08.2016	16:00:00	16,300	0,8758	14,276	20,629	1,0638	65,1	169,6	19,4	165,3	2	0	1000
1	02.08.2016	16:05:00	16,942	1,4596	24,728	21,396	1,7462	66,2	282,0	19,4	278,0	2	0	1500
1	02.08.2016	16:10:00	16,386	0,9828	16,104	20,762	1,1883	65,3	190,4	19,9	186,2	2	0	1000
1	02.08.2016	16:15:00	16,698	1,5822	26,420	21,382	1,8685	66,1	301,3	20,4	301,1	2	0	2000
1	02.08.2016	16:20:00	16,621	1,4776	24,559	21,023	1,7708	66,0	284,7	22,1	284,8	2	0	1500
1	02.08.2016	16:25:00	15,259	0,6787	10,356	19,660	0,8349	63,1	131,9	22,8	127,0	2	0	1000
1	02.08.2016	16:30:00	15,561	0,7561	11,766	19,918	0,9237	64,0	147,2	22,1	142,0	2	0	1000
1	02.08.2016	16:35:00	14,925	0,4536	6,770	19,180	0,5813	60,7	92,6	21,8	87,5	2	0	500
1	02.08.2016	16:40:00	15,247	0,4946	7,541	19,414	0,6296	61,7	100,1	21,1	95,0	2	0	1000
1	02.08.2016	16:45:00	15,555	0,5640	8,773	19,632	0,7150	62,5	113,1	21,4	109,5	2	0	1000
1	02.08.2016	16:50:00	14,887	0,5035	7,496	19,463	0,6261	61,5	100,0	20,9	94,8	2	0	500
1	02.08.2016	16:55:00	15,606	0,6142	9,585	19,828	0,7671	63,0	122,5	21,6	117,9	2	0	1000
1	02.08.2016	17:00:00	14,884	0,5005	7,449	19,428	0,6227	61,6	98,0	21,7	94,3	2	0	500
1	02.08.2016	17:05:00	15,047	0,4604	6,927	19,352	0,5849	61,2	93,7	21,3	89,1	2	0	500
1	02.08.2016	17:10:00	14,842	0,5029	7,464	19,552	0,6223	61,4	99,4	21,2	93,9	2	0	500
1	02.08.2016	17:15:00	14,803	0,3242	4,799	18,980	0,4292	58,9	67,9	19,9	62,8	2	0	500
1	02.08.2016	17:20:00	14,540	0,3347	4,867	19,068	0,4337	58,9	69,5	19,4	64,4	2	0	500
1	02.08.2016	17:25:00	14,774	0,2864	4,232	18,892	0,3878	57,8	61,9	19,4	57,6	2	0	500
1	02.08.2016	17:30:00	16,120	0,6007	9,683	20,145	0,7566	63,5	121,0	19,4	115,9	2	0	1000
1	02.08.2016	17:35:00	15,683	0,4768	7,478	19,774	0,6123	61,8	96,9	19,4	92,3	2	0	500
1	02.08.2016	17:40:00	15,388	0,4954	7,624	19,808	0,6225	61,8	98,9	19,5	93,7	2	0	500
1	02.08.2016	17:45:00	14,730	0,3918	5,771	19,389	0,4931	60,4	78,4	19,7	73,5	2	0	500
1	02.08.2016	17:50:00	14,646	0,3768	5,519	19,323	0,4774	59,8	76,7	19,4	71,4	2	0	500
1	02.08.2016	17:55:00	14,640	0,3370	4,933	19,220	0,4362	58,8	70,0	18,9	63,7	2	0	500
1	02.08.2016	18:00:00	14,884	0,3400	5,061	19,210	0,4449	59,2	71,5	19,4	67,3	2	0	500
1	02.08.2016	18:05:00	14,135	0,2088	2,951	18,404	0,2919	54,9	47,1	18,9	42,6	2	0	500
1	02.08.2016	18:10:00	14,646	0,2970	4,349	19,044	0,3935	58,0	63,1	18,8	58,5	2	0	500
1	02.08.2016	18:15:00	15,776	0,5131	8,095	19,939	0,6497	62,5	104,6	19,3	99,1	2	0	1000
1	02.08.2016	18:20:00	16,383	0,6967	11,415	20,381	0,8715	64,3	141,0	19,7	134,7	2	0	1000
1	02.08.2016	18:25:00	15,924	0,7819	12,450	20,463	0,9434	64,5	152,6	20,4	147,8	2	0	1000
1	02.08.2016	18:30:00	14,958	0,4264	6,378	19,458	0,5381	60,9	87,4	20,7	86,2	2	0	500
1	02.08.2016	18:35:00	14,129	0,2979	4,210	18,935	0,3865	57,5	62,6	20,2	60,3	2	0	500
1	02.08.2016	18:40:00	14,903	0,3541	5,278	19,320	0,4592	59,5	74,1	19,8	70,3	2	0	500
1	02.08.2016	18:45:00	14,498	0,2780	4,030	18,892	0,3705	57,6	59,3	19,7	56,0	2	0	500
1	02.08.2016	18:50:00	13,943	0,2235	3,116	18,535	0,3038	55,3	48,9	19,2	46,3	2	0	500
1	02.08.2016	18:55:00	13,285	0,1736	2,306	17,994	0,2406	53,3	38,9	18,9	36,1	2	0	500
1	02.08.2016	19:00:00	13,888	0,2359	3,276	18,622	0,3149	55,9	50,4	18,9	47,6	2	0	500
1	02.08.2016	19:05:00	13,792	0,2236	3,084	18,536	0,3001	55,4	48,4	18,9	45,8	2	0	500
1	02.08.2016	19:10:00	11,962	0,1355	1,621	17,327	0,1859	50,3	30,1	18,9	28,6	2	0	500
1	02.08.2016	19:15:00	13,307	0,1663	2,213	17,956	0,2334	52,8	37,9	18,8	35,4	2	0	500
1	02.08.2016	19:20:00	12,873	0,1369	1,762	17,506	0,1970	51,1	32,1	18,8	30,8	2	0	500
1	02.08.2016	19:25:00	13,063	0,1715	2,240	17,970	0,2362	52,8	38,1	18,8	36,1	2	0	500
1	02.08.2016	19:30:00	12,915	0,1576	2,036	17,785	0,2185	52,4	35,2	18,8	32,9	2	0	500
1	02.08.2016	19:35:00	12,735	0,1498	1,907	17,647	0,2094	51,6	33,7	18,7	31,7	2	0	500
1	02.08.2016	19:40:00	10,748	0,0927	0,997	16,098	0,1307	47,4	20,9	18,7	18,8	2	0	500
1	02.08.2016	19:45:00	10,401	0,0805	0,837	15,566	0,1150	46,7	18,5	18,8	17,5	2	0	500
1	02.08.2016	19:50:00	9,932	0,0595	0,591	14,393	0,0897	45,8	14,3	18,5	11,3	2	0	500
1	02.08.2016	19:55:00	10,337	0,0850	0,879	15,761	0,1195	46,6	19,3	18,5	18,4	2	0	500
1	02.08.2016	20:00:00	10,683	0,0736	0,786	15,390	0,1098	46,5	17,4	18,5	16,8	2	0	500
1	02.08.2016	20:05:00	10,263	0,0810	0,831	15,560	0,1140	46,8	18,4	18,4	16,8	2	0	500
1	02.08.2016	20:10:00	10,099	0,0748	0,756	15,252	0,1066	46,5	17,1	18,5	14,5	2	0	500
1	02.08.2016	20:15:00	10,863	0,0971	1,055	16,300	0,1360	47,6	21,7	18,4	20,6	2	0	500
1	02.08.2016	20:20:00	12,408	0,1277	1,584	17,273	0,1829	50,2	28,7	18,4	27,0	2	0	500
1	02.08.2016	20:25:00	12,979	0,1676	2,175	17,935	0,2308	52,5	36,5	18,5	34,2	2	0	500
1	02.08.2016	20:30:00	11,579	0,1126	1,304	16,841	0,1581	49,0	24,9	18,7	23,6	2	0	500
1	02.08.2016	20:35:00	10,028	0,0722	0,725	15,120	0,1050	45,7	16,4	18,7	15,6	2	0	500
1	02.08.2016	20:40:00	6,820	0,0296	0,202	10,189	0,0415	47,7	6,6	18,5	1,8	2	0	500
1	03.08.2016	07:05:00	6,506	0,0245	0,160	9,325	0,0363	47,1	5,3	18,0	1,4	2	0	500
1	03.08.2016	07:15:00	7,485	0,0281	0,210	10,469	0,0439	45,8	6,6	18,0	1,6	2	0	500
1	03.08.2016	07:20:00	7,276	0,0323	0,235	10,847	0,0473	45,7	7,1	18,0	1,8	2	0	500
1	03.08.2016	07:25:00	8,195	0,0353	0,289	11,636	0,0540	46,1	8,3	18,1	2,0	2	0	500
1	03.08.2016	07:30:00	8,619	0,0396	0,341	12,377	0,0618	44,7	9,4	18,1	2,5	2	0	500
1	03.08.2016	07:35:00	8,673	0,0589	0,511	13,865	0,0797	46,2	12,6	18,1	7,7	2	0	500
1	03.08.2016	07:40:00	9,001	0,0459	0,413	13,101	0,0674	46,7	10,7	18,3	3,2	2	0	500
1	03.08.2016	07:45:00	8,709	0,0556	0,484	13,642	0,0770	46,1	12,0	18,3	6,1	2	0	500
1	03.08.2016	07:50:00	9,014	0,0540	0,486	13,643	0,0776	46,0	12,1	18,3	4,3	2	0	500
1	03.08.2016	07:55:00	9,829	0,0824	0,810	15,386	0,1128	46,7	17,9	18,4	16,8	2	0	500
1	03.08.2016	08:00:00	9,938	0,0639	0,635	14,637	0,0938	46,3	14,9	18,3	10,7	2	0	500
1	03.08.2016	08:05:00	8,728	0,0567	0,495	13,769	0,0784	45,8	12,4	18,4	7,3	2	0	500
1	03.08.2016	08:10:00	9,460	0,0702	0,664	14,800	0,0979	45,8	15,3	18,4	11,3	2	0	500
1	03.08.2016	08:15:00	8,847	0,0580	0,513	13,940	0,0819	44,9	12,8	18,4	10,2	2	0	500
1	03.08.2016	08:20:00	9,800	0,0693	0,679	14,885	0,0985	46,3	15,7	18,4	13,4	2	0	500
1	03.08.2016	08:25:00	12,841	0,1557	1,999	17,534	0,2160	52,8	34,5	18,5	32,4	2	0	500
1	03.08.2016	08:30:00	13,403	0,2139	2,867	18,159	0,2851	55,4	45,8	18,8	44,4	2	0	500
1	03.08.2016	08:35:00	11,294	0,1034	1,168	16,434	0,1440	49,3	23,2	18,8	21,5	2	0	500
1	03.08.2016	08:40:00	12,087	0,1115	1,348	16,744	0,1612	49,9	25,7	18,7	24,7	2	0	500
1	03.08.2016	08:45:00	11,178	0,1030	1,152	16,436	0,1428	49,1	23,0	18,7	22,0	2	0	500
1	03.08.2016	08:50:00	11,380	0,0844	0,960	15,920	0,1258	48,0	20,0	18,5	19,0	2	0	500
1	03.08.2016	08:55:00	11,804	0,1153	1,361	16,841	0,1627	49,7	26,0	18,7	24,5	2	0	500
1	03.08.2016	09:00:00	12,588	0,1404	1,768	17,418	0,1966	51,6	31,5	18,6	30,4	2	0	500
1	03.08.2016	09:05:00	12,960	0,1401	1,815	17,452	0,2014	51,6	32,4	18,7	31,1	2	0	500
1	03.08.2016	09:10:00	12,845	0,1595	2,048	17,688	0,2204	52,5	35,4	18,8	33,3	2	0	500
1	03.08.2016	09:15:00	14,071	0,2084	2,933	18,296	0,2889	55,5	46,4	18,8	44,7	2	0	500
1	03.08.2016	09:20:00	14,312	0,2593	3,711	18,687	0,3463	57,4	55,9	18,8	53,3	2	0	500
1	03.08.2016	09:25:00	13,541	0,2274	3,080	18,415	0,2996	55,8	48,3	18,8	45,8	2	0	500
1	03.08.2016	09:30:00	14,135	0,2258	3,192	18,462	0,3070	56,3	49,4	18,7	46,7	2	0	500
1	03.08.2016	09:35:00	13,464	0,1711	2,304	17,925	0,2402	53,5	38,8	18,8	36,7	2	0	500
1	03.08.2016	09:40:00	14,392	0,2273	3,271	18,532	0,3138	56,3	50,4	18,7	46,9	2	0	500
1	03.08.2016	09:45:00	15,385	0,4346	6,686	19,569	0,5530	61,8	90,8	18,8	86,4	2	0	500
1	03.08.2016	09:50:00	13,503	0,1997	2,696	18,198	0,2709	54,7	43,5	18,8	40,8	2	0	500
1	03.08.2016	09:55:00	14,078	0,2137	3,008	18,395	0,2940	55,6	47,2	18,7	44,4	2	0	500
1	03.08.2016	10:00:00	14,392	0,2113	3,042	18,444	0,2968	55,6	48,0	18,7	44,4	2	0	500
1	03.08.2016	10:05:00	15,176	0,3568	5,415	19,320	0,4668	60,1	75,9	18,8	71,4	2	0	500
1	03.08.2016	10:10:00	15,661	0,5506	8,623	19,934	0,6842	63,2	111,2	19,3	105,2	2	0	1000
1	03.08.2016	10:15:00	14,636	0,2965	4,339	18,934	0,3918	58,5	63,3	19,3	59,0	2	0	500
1	03.08.2016	10:20:00	15,141	0,3322	5,029	19,173	0,4412	59,5	71,0	18,9	65,8	2	0	500
1	03.08.2016	10:25:00	14,781	0,3401	5,028	19,185	0,4414	59,4	71,3	18,9	65,8	2	0	500
1	03.08.2016	10:30:00	15,243	0,4700	7,165	19,660	0,5906	61,7	95,8	19,3	88,9	2	0	500
1	03.08.2016	10:35:00	15,407	0,5165	7,958	19,723	0,6445	62,6	103,4	19,0	98,2	2	0	1000
1	03.08.2016	10:40:00	16,431	1,0220	16,793	20,686	1,2372	65,6	198,9	19,3	189,6	2	0	1000
1	03.08.2016	10:45:00	15,503	0,4469	6,928	19,366	0,5821	61,5	92,8	19,7	88,9	2	0	500
1	03.08.2016	10:50:00	15,218	0,5113	7,780	19,594	0,6383	62,2	101,6	19,5	97,3	2	0	1000
1	03.08.2016	10:55:00	14,742	0,3612	5,326	19,059	0,4672	59,8	74,6	19,3	70,5	2	0	500
1	03.08.2016	11:00:00	14,742	0,3495	5,152	19,094	0,4540	59,4	72,5	19,3	67,8	2	0	500
1	03.08.2016	11:05:00	14,794	0,3043	4,502	18,909	0,4063	58,6	65,0	19,2	61,0	2	0	500
1	03.08.2016	11:10:00	15,658	0,4723	7,394	19,618	0,6068	62,1	97,5	19,3	90,9	2	0	500
1	03.08.2016	11:15:00	15,324	0,4694	7,193	19,558	0,5967	61,6	95,1	19,4	88,9	2	0	500
1	03.08.2016	11:20:00	14,983	0,4248	6,365	19,345	0,5380	61,1	85,6	19,9	80,7	2	0	500
1	03.08.2016	11:25:00	15,343	0,5425	8,324	19,770	0,6710	62,7	107,6	19,7	100,9	2	0	1000
1	03.08.2016	11:30:00	15,291	0,5146	7,869	19,662	0,6408	62,5	102,8	19,9	96,8	2	0	1000
1	03.08.2016	11:35:00	15,484	0,6191	9,586	19,913	0,7599	63,3	120,9	20,3	114,3	2	0	1000
1	03.08.2016	11:40:00	14,331	0,3681	5,276	19,002	0,4648	59,7	73,3	20,3	68,9	2	0	500
1	03.08.2016	11:45:00	14,829	0,3633	5,388	19,202	0,4688	59,9	75,2	20,2	68,9	2	0	500
1	03.08.2016	11:50:00	15,221	0,4480	6,818	19,516	0,5676	61,6	91,1	19,9	85,9	2	0	500
1	03.08.2016	11:55:00	14,579	0,3588	5,231	19,108	0,4580	59,8	72,8	20,0	68,0	2	0	500
1	03.08.2016	12:00:00	14,415	0,3599	5,188	19,250	0,4523	59,6	71,7	19,7	66,2	2	0	500
1	03.08.2016	12:05:00	15,706	0,5140	8,072	19,870	0,6466	62,8	103,5	19,4	96,4	2	0	1000
1	03.08.2016	12:10:00	16,216	0,7191	11,660	20,431	0,8848	64,5	142,4	19,5	134,2	2	0	1000
1	03.08.2016	12:15:00	16,329	0,8173	13,346	20,533	1,0017	64,9	160,1	20,2	151,7	2	0	1000
1	03.08.2016	12:20:00	15,895	0,5613	8,922	19,844	0,7124	63,1	113,1	20,2	106,1	2	0	1000
1	03.08.2016	12:25:00	15,853	0,6218	9,857	19,910	0,7813	63,4	123,3	20,7	118,1	2	0	1000
1	03.08.2016	12:30:00	16,184	0,7804	12,630	20,329	0,9597	64,7	153,6	20,2	145,4	2	0	1000
1	03.08.2016	12:35:00	16,261	1,1579	18,830	20,732	1,3837	65,6	222,8	20,9	212,9	2	0	1500
1	03.08.2016	12:40:00	16,579	1,5288	25,345	20,958	1,8416	65,7	292,5	22,5	284,8	2	0	1500
1	03.08.2016	12:45:00	15,754	1,1316	17,827	20,445	1,3386	65,1	210,7	22,6	204,5	2	0	1500
1	03.08.2016	12:50:00	15,892	1,2507	19,876	20,573	1,4749	65,5	233,9	23,0	229,5	2	0	1500
1	03.08.2016	12:55:00	16,242	3,7363	60,684	21,839	4,3826	63,4	714,7	25,8	704,3	2	1	4000
1	03.08.2016	13:00:00	15,275	5,3280	81,387	21,754	6,1915	60,4	1023,8	30,6	1006,3	2	1	5500
1	03.08.2016	13:05:00	15,070	1,4531	21,898	19,567	1,7504	63,9	280,0	32,5	282,5	2	0	1500
1	03.08.2016	13:10:00	16,142	2,7298	44,065	21,222	3,2134	64,6	514,5	29,3	504,8	2	0	3000
1	03.08.2016	13:15:00	16,123	1,6087	25,938	20,667	1,9206	65,3	304,8	27,8	308,6	2	0	2000
1	03.08.2016	13:20:00	15,988	1,6039	25,644	20,635	1,8999	65,4	304,3	27,8	302,7	2	0	2000
1	03.08.2016	13:25:00	16,261	1,7684	28,757	20,664	2,1382	65,1	343,3	28,5	354,0	2	0	2000
1	03.08.2016	13:30:00	15,850	1,7508	27,750	20,547	2,0798	64,9	336,3	29,2	338,8	2	0	2000
1	03.08.2016	13:35:00	15,641	1,5122	23,653	20,179	1,8094	64,8	289,0	29,2	297,3	2	0	1500
1	03.08.2016	13:40:00	15,892	2,3256	36,958	20,714	2,7728	64,3	446,8	30,2	487,5	2	0	2500
1	03.08.2016	13:45:00	15,635	2,0733	32,416	20,474	2,4496	64,6	392,4	30,8	401,6	2	0	2500
1	03.08.2016	13:50:00	15,009	1,4675	22,026	19,801	1,7306	64,3	271,9	31,5	272,3	2	0	1500
1	03.08.2016	13:55:00	15,272	0,9360	14,295	19,388	1,1543	63,9	180,3	31,1	179,8	2	0	1000
1	03.08.2016	14:00:00	15,484	1,4628	22,650	20,301	1,7187	64,9	272,1	29,7	277,1	2	0	1500
1	03.08.2016	14:05:00	16,390	2,3018	37,725	21,091	2,7543	64,9	442,5	29,7	434,2	2	0	2500
1	03.08.2016	14:10:00	15,108	0,9470	14,307	19,666	1,1381	63,9	180,1	29,8	176,4	2	0	1000
1	03.08.2016	14:15:00	15,911	0,9706	15,444	19,903	1,2052	64,4	188,5	28,8	183,2	2	0	1000
1	03.08.2016	14:20:00	15,818	1,1629	18,394	20,323	1,3917	65,0	219,9	26,8	208,6	2	0	1500
1	03.08.2016	14:25:00	16,033	1,2529	20,088	20,523	1,4989	65,3	237,9	26,1	225,9	2	0	1500
1	03.08.2016	14:30:00	16,081	1,3039	20,969	20,689	1,5520	65,3	247,5	25,8	232,9	2	0	1500
1	03.08.2016	14:35:00	15,751	1,3338	21,009	20,470	1,5726	65,3	249,5	26,4	237,0	2	0	1500
1	03.08.2016	14:40:00	15,876	1,1685	18,551	20,451	1,3947	65,0	219,7	25,8	210,0	2	0	1500
1	03.08.2016	14:45:00	15,940	0,9515	15,167	20,241	1,1589	64,7	183,5	25,6	172,1	2	0	1000
1	03.08.2016	14:50:00	15,873	1,2152	19,289	20,571	1,4324	65,5	227,6	25,9	214,3	2	0	1500
1	03.08.2016	14:55:00	15,911	1,1773	18,733	20,555	1,3867	65,7	219,4	25,5	206,3	2	0	1500
1	03.08.2016	15:00:00	16,264	1,3180	21,437	20,806	1,5661	65,8	247,6	24,9	234,9	2	0	1500
1	03.08.2016	15:05:00	16,367	1,5300	25,042	20,939	1,8149	65,9	288,8	25,6	276,9	2	0	1500
1	03.08.2016	15:10:00	16,300	1,7466	28,469	21,006	2,0649	65,6	328,0	27,0	322,0	2	0	2000
1	03.08.2016	15:15:00	15,805	1,5671	24,769	20,784	1,8289	65,2	289,0	26,9	278,7	2	0	1500
1	03.08.2016	15:20:00	16,390	1,1809	19,354	20,559	1,4459	65,1	228,0	25,9	220,6	2	0	1500
1	03.08.2016	15:25:00	16,152	1,0431	16,849	20,416	1,2684	65,1	198,3	25,3	188,2	2	0	1000
1	03.08.2016	15:30:00	15,683	0,8488	13,312	20,113	1,0262	64,5	161,0	25,0	154,0	2	0	1000
1	03.08.2016	15:35:00	15,943	0,9230	14,716	20,321	1,1180	64,8	178,8	24,5	172,6	2	0	1000
1	03.08.2016	15:40:00	16,146	1,0409	16,806	20,371	1,2683	65,0	203,7	25,6	197,7	2	0	1500
1	03.08.2016	15:45:00	15,706	0,8134	12,775	19,976	0,9954	64,2	160,1	25,3	151,0	2	0	1000
1	03.08.2016	15:50:00	15,471	0,9850	15,239	20,284	1,1623	64,6	184,1	25,0	177,1	2	0	1000
1	03.08.2016	15:55:00	16,210	1,1441	18,545	20,538	1,3807	65,4	220,8	25,3	210,7	2	0	1500
1	03.08.2016	16:00:00	16,306	0,9243	15,071	20,334	1,1448	64,7	181,7	24,9	171,7	2	0	1000
1	03.08.2016	16:05:00	16,043	0,8510	13,653	20,118	1,0553	64,3	164,9	24,9	156,9	2	0	1000
1	03.08.2016	16:10:00	16,049	0,8904	14,291	20,335	1,0843	64,8	172,9	24,2	164,9	2	0	1000
1	03.08.2016	16:15:00	16,165	1,0533	17,027	20,565	1,2670	65,3	202,9	24,5	195,0	2	0	1500
1	03.08.2016	16:20:00	15,648	0,7386	11,557	19,980	0,9073	63,8	140,1	24,7	136,3	2	0	1000
1	03.08.2016	16:25:00	15,751	0,9208	14,504	20,316	1,1019	64,8	176,0	24,7	169,6	2	0	1000
